,0
3653,1.5103251e-07
3654,1.5103251e-07
3655,1.5103251e-07
3656,1.5103272e-07
3657,1.5103272e-07
3658,1.5103272e-07
3659,1.5103251e-07
3660,1.5103251e-07
3661,1.5103251e-07
3662,1.5103272e-07
3663,1.5103272e-07
3664,1.5103272e-07
3665,1.5103251e-07
3666,1.5103251e-07
3667,1.5103251e-07
3668,1.5103272e-07
3669,1.5103272e-07
3670,1.5103272e-07
3671,1.5103251e-07
3672,1.5103251e-07
3673,1.5103251e-07
3674,1.5103272e-07
3675,1.5103272e-07
3676,1.5103272e-07
3677,1.5103251e-07
3678,1.5103251e-07
3679,1.5103251e-07
3680,1.5103272e-07
3681,1.5103272e-07
3682,1.5103272e-07
3683,1.5103251e-07
3684,1.5103251e-07
3685,1.5103251e-07
3686,1.5103272e-07
3687,1.5103272e-07
3688,1.5103272e-07
3689,1.5103251e-07
3690,1.5103251e-07
3691,1.5103251e-07
3692,1.5103272e-07
3693,1.5103272e-07
3694,1.5103272e-07
3695,1.5103251e-07
3696,1.5103251e-07
3697,1.5103251e-07
3698,1.5103272e-07
3699,1.5103272e-07
3700,1.5103272e-07
3701,1.5103251e-07
3702,1.5103251e-07
3703,1.5103251e-07
3704,1.5103272e-07
3705,1.5103272e-07
3706,1.5103272e-07
3707,1.5103251e-07
3708,1.5103251e-07
3709,1.5103251e-07
3710,1.5103272e-07
3711,1.5103272e-07
3712,1.5103272e-07
3713,1.5103251e-07
3714,1.5103251e-07
3715,1.5103251e-07
3716,1.5103272e-07
3717,1.5103272e-07
3718,1.5103272e-07
3719,1.5103251e-07
3720,1.5103251e-07
3721,1.5103251e-07
3722,1.5103272e-07
3723,1.5103272e-07
3724,1.5103272e-07
3725,1.5103251e-07
3726,1.5103251e-07
3727,1.5103251e-07
3728,1.5103272e-07
3729,1.5103272e-07
3730,1.5103272e-07
3731,1.5103251e-07
3732,1.5103251e-07
3733,0.005568758
3734,0.00055674353
3735,0.0001776879
3736,2.215569e-05
3737,4.6360557e-07
3738,4.1479908e-07
3739,6.360081e-07
3740,3.285373e-07
3741,9.082117e-08
3742,7.1679467e-09
3743,4.328051e-09
3744,2.7434988e-08
3745,5.3967433e-08
3746,7.746747e-08
3747,9.693186e-08
3748,1.12704555e-07
3749,1.25315e-07
3750,1.3525654e-07
3751,1.4297721e-07
3752,1.4888558e-07
3753,1.533431e-07
3754,1.5665863e-07
3755,1.5908813e-07
3756,1.6083558e-07
3757,1.6205951e-07
3758,1.6288372e-07
3759,1.6340229e-07
3760,1.6368833e-07
3761,1.637965e-07
3762,1.6377062e-07
3763,1.6364241e-07
3764,1.6343886e-07
3765,1.6317883e-07
3766,1.6287898e-07
3767,1.6255078e-07
3768,1.6220417e-07
3769,1.618458e-07
3770,1.6148208e-07
3771,1.6111754e-07
3772,1.6075546e-07
3773,1.6039829e-07
3774,1.6004826e-07
3775,1.5970556e-07
3776,1.5937303e-07
3777,1.590502e-07
3778,1.5873769e-07
3779,1.5843608e-07
3780,1.581449e-07
3781,1.5786414e-07
3782,1.5759457e-07
3783,1.57335e-07
3784,1.5708532e-07
3785,1.5684539e-07
3786,1.5661576e-07
3787,1.5639476e-07
3788,1.5618282e-07
3789,1.5597907e-07
3790,1.5578395e-07
3791,1.5559601e-07
3792,1.5541623e-07
3793,1.5524401e-07
3794,1.5507813e-07
3795,1.5491936e-07
3796,1.5476714e-07
3797,1.5462079e-07
3798,1.5448035e-07
3799,1.543458e-07
3800,1.5421693e-07
3801,1.540931e-07
3802,1.5397437e-07
3803,1.5385989e-07
3804,1.5375024e-07
3805,1.5364503e-07
3806,1.535441e-07
3807,1.5344698e-07
3808,1.533539e-07
3809,1.5326425e-07
3810,1.5317883e-07
3811,1.5309622e-07
3812,1.5301725e-07
3813,1.529413e-07
3814,1.5286834e-07
3815,1.5279822e-07
3816,1.527313e-07
3817,1.526662e-07
3818,1.526039e-07
3819,1.525444e-07
3820,1.5248712e-07
3821,1.5243165e-07
3822,1.5237858e-07
3823,1.523277e-07
3824,1.5227903e-07
3825,1.5223218e-07
3826,1.5218652e-07
3827,1.5214346e-07
3828,1.5210159e-07
3829,1.5206152e-07
3830,1.5202268e-07
3831,1.5198562e-07
3832,1.5194975e-07
3833,1.5191569e-07
3834,1.5188282e-07
3835,1.5185094e-07
3836,1.5182047e-07
3837,1.517914e-07
3838,1.5176273e-07
3839,1.5173565e-07
3840,1.5170939e-07
3841,1.5168429e-07
3842,1.516602e-07
3843,1.5163693e-07
3844,1.5161464e-07
3845,1.5159274e-07
3846,1.5157225e-07
3847,1.5155236e-07
3848,1.5153324e-07
3849,1.5151436e-07
3850,1.5149665e-07
3851,1.5147995e-07
3852,1.5146304e-07
3853,1.5144693e-07
3854,1.51432e-07
3855,1.5141708e-07
3856,1.5140277e-07
3857,1.5138944e-07
3858,1.5137633e-07
3859,1.5136399e-07
3860,1.5135167e-07
3861,1.5134013e-07
3862,1.513288e-07
3863,1.5131768e-07
3864,1.5130693e-07
3865,1.5129659e-07
3866,1.5128727e-07
3867,1.5127812e-07
3868,1.5126916e-07
3869,1.5126042e-07
3870,1.5125228e-07
3871,1.5124373e-07
3872,1.5123638e-07
3873,1.5122902e-07
3874,1.5122187e-07
3875,1.512149e-07
3876,1.5120834e-07
3877,1.5120159e-07
3878,1.5119603e-07
3879,1.5119006e-07
3880,1.5118451e-07
3881,1.5117854e-07
3882,1.5117338e-07
3883,1.5116801e-07
3884,1.5116323e-07
3885,1.5115806e-07
3886,1.511537e-07
3887,1.5114932e-07
3888,1.5114496e-07
3889,1.5114098e-07
3890,1.5113702e-07
3891,1.5113304e-07
3892,1.5112965e-07
3893,1.5112569e-07
3894,1.511225e-07
3895,1.5111912e-07
3896,1.5111594e-07
3897,1.5111317e-07
3898,1.5111038e-07
3899,1.511076e-07
3900,1.5110483e-07
3901,1.5110183e-07
3902,1.5109926e-07
3903,1.5109667e-07
3904,1.510943e-07
3905,1.5109232e-07
3906,1.5108974e-07
3907,1.5108813e-07
3908,1.5108596e-07
3909,1.5108377e-07
3910,1.5108218e-07
3911,1.5108039e-07
3912,1.5107881e-07
3913,1.510772e-07
3914,1.5107543e-07
3915,1.5107383e-07
3916,1.5107204e-07
3917,1.5107027e-07
3918,1.5106926e-07
3919,1.5106787e-07
3920,1.5106649e-07
3921,1.5106488e-07
3922,1.510637e-07
3923,1.5106251e-07
3924,1.5106171e-07
3925,1.5106053e-07
3926,1.5105934e-07
3927,1.5105894e-07
3928,1.5105773e-07
3929,1.5105677e-07
3930,1.5105576e-07
3931,1.5105496e-07
3932,1.5105395e-07
3933,1.5105317e-07
3934,1.5105279e-07
3935,1.5105178e-07
3936,1.5105118e-07
3937,1.510504e-07
3938,1.510498e-07
3939,1.510486e-07
3940,1.5104823e-07
3941,1.5104781e-07
3942,1.5104722e-07
3943,1.5104682e-07
3944,1.5104642e-07
3945,1.5104622e-07
3946,1.5104563e-07
3947,1.5104524e-07
3948,1.5104445e-07
3949,1.5104384e-07
3950,1.5104344e-07
3951,1.5104324e-07
3952,1.5104266e-07
3953,1.5104266e-07
3954,1.5104186e-07
3955,1.5104186e-07
3956,1.5104146e-07
3957,1.5104105e-07
3958,1.5104126e-07
3959,1.5104105e-07
3960,1.5104067e-07
3961,1.5104025e-07
3962,1.5103967e-07
3963,1.5103907e-07
3964,1.5103907e-07
3965,1.5103868e-07
3966,1.5103848e-07
3967,1.5103828e-07
3968,1.5103768e-07
3969,1.5103808e-07
3970,1.5103748e-07
3971,1.5103748e-07
3972,1.5103707e-07
3973,1.5103707e-07
3974,1.510367e-07
3975,1.510367e-07
3976,1.5103649e-07
3977,1.510359e-07
3978,1.510359e-07
3979,1.510359e-07
3980,1.510359e-07
3981,1.510355e-07
3982,1.510359e-07
3983,1.5103531e-07
3984,1.510349e-07
3985,1.510349e-07
3986,1.510351e-07
3987,1.510351e-07
3988,1.510349e-07
3989,1.510347e-07
3990,1.510347e-07
3991,1.510349e-07
3992,1.510347e-07
3993,1.5103431e-07
3994,1.5103431e-07
3995,1.5103431e-07
3996,1.5103431e-07
3997,1.5103431e-07
3998,1.5103392e-07
3999,1.5103372e-07
4000,1.5103352e-07
4001,1.5103352e-07
4002,1.5103392e-07
4003,1.5103352e-07
4004,1.5103352e-07
4005,1.5103372e-07
4006,1.5103352e-07
4007,1.5103332e-07
4008,1.5103292e-07
4009,1.5103312e-07
4010,1.5103312e-07
4011,1.5103312e-07
4012,1.5103312e-07
4013,1.5103312e-07
4014,1.5103292e-07
4015,1.5103272e-07
4016,1.5103312e-07
4017,1.5103292e-07
4018,1.5103292e-07
4019,1.5103272e-07
4020,1.5103272e-07
4021,1.5103251e-07
4022,1.5103231e-07
4023,1.5103213e-07
4024,1.5103171e-07
4025,1.5103191e-07
4026,1.5103231e-07
4027,1.5103231e-07
4028,1.5103231e-07
4029,1.5103213e-07
4030,1.5103231e-07
4031,1.5103231e-07
4032,1.5103231e-07
4033,1.5103231e-07
4034,1.5103251e-07
4035,1.5103231e-07
4036,1.5103231e-07
4037,1.5103231e-07
4038,1.5103231e-07
4039,1.5103231e-07
4040,1.5103231e-07
4041,1.5103191e-07
4042,1.5103213e-07
4043,1.5103213e-07
4044,1.5103191e-07
4045,1.5103213e-07
4046,1.5103191e-07
4047,1.5103191e-07
4048,1.5103191e-07
4049,1.5103191e-07
4050,1.5103213e-07
4051,1.5103231e-07
4052,1.5103231e-07
4053,1.5103231e-07
4054,1.5103231e-07
4055,1.5103231e-07
4056,1.5103231e-07
4057,1.5103231e-07
4058,1.5103231e-07
4059,1.5103231e-07
4060,1.5103231e-07
4061,1.5103231e-07
4062,1.5103231e-07
4063,1.5103231e-07
4064,1.5103213e-07
4065,1.5103213e-07
4066,1.5103213e-07
4067,1.5103231e-07
4068,1.5103231e-07
4069,1.5103231e-07
4070,1.5103231e-07
4071,1.5103231e-07
4072,1.5103231e-07
4073,1.5103231e-07
4074,1.5103231e-07
4075,1.5103213e-07
4076,1.5103213e-07
4077,1.5103213e-07
4078,1.5103231e-07
4079,1.5103231e-07
4080,1.5103231e-07
4081,1.5103231e-07
4082,1.5103231e-07
4083,1.5103231e-07
4084,1.5103231e-07
4085,1.5103231e-07
4086,1.5103231e-07
4087,1.5103231e-07
4088,1.5103231e-07
4089,1.5103231e-07
4090,1.5103231e-07
4091,1.5103231e-07
4092,1.5103231e-07
4093,1.5103231e-07
4094,1.5103231e-07
4095,1.5103231e-07
4096,1.5103231e-07
4097,1.5103231e-07
4098,1.5103231e-07
4099,1.5103231e-07
4100,1.5103231e-07
4101,1.5103231e-07
4102,1.5103231e-07
4103,1.5103231e-07
4104,1.5103231e-07
4105,1.5103231e-07
4106,1.5103231e-07
4107,1.5103231e-07
4108,1.5103231e-07
4109,1.5103231e-07
4110,1.5103231e-07
4111,1.5103231e-07
4112,1.5103231e-07
4113,1.5103231e-07
4114,1.5103231e-07
4115,1.5103231e-07
4116,1.5103231e-07
4117,1.5103231e-07
4118,1.5103231e-07
4119,1.5103231e-07
4120,1.5103231e-07
4121,1.5103231e-07
4122,1.5103231e-07
4123,1.5103231e-07
4124,1.5103231e-07
4125,1.5103231e-07
4126,1.5103231e-07
4127,1.5103231e-07
4128,1.5103231e-07
4129,1.5103231e-07
4130,1.5103231e-07
4131,1.5103231e-07
4132,1.5103231e-07
4133,1.5103231e-07
4134,1.5103231e-07
4135,1.5103231e-07
4136,1.5103231e-07
4137,1.5103231e-07
4138,1.5103231e-07
4139,1.5103231e-07
4140,1.5103231e-07
4141,1.5103231e-07
4142,1.5103231e-07
4143,1.5103231e-07
4144,1.5103231e-07
4145,1.5103231e-07
4146,1.5103231e-07
4147,1.5103231e-07
4148,1.5103231e-07
4149,1.5103231e-07
4150,1.5103231e-07
4151,1.5103231e-07
4152,1.5103231e-07
4153,1.5103231e-07
4154,1.5103231e-07
4155,1.5103231e-07
4156,1.5103231e-07
4157,1.5103231e-07
4158,1.5103231e-07
4159,1.5103231e-07
4160,1.5103231e-07
4161,1.5103231e-07
4162,1.5103231e-07
4163,1.5103231e-07
4164,1.5103231e-07
4165,1.5103231e-07
4166,1.5103231e-07
4167,1.5103231e-07
4168,1.5103231e-07
4169,1.5103231e-07
4170,1.5103231e-07
4171,1.5103231e-07
4172,1.5103231e-07
4173,1.5103231e-07
4174,1.5103231e-07
4175,1.5103231e-07
4176,1.5103231e-07
4177,1.5103231e-07
4178,1.5103231e-07
4179,1.5103231e-07
4180,1.5103231e-07
4181,1.5103231e-07
4182,1.5103231e-07
4183,1.5103231e-07
4184,1.5103231e-07
4185,1.5103231e-07
4186,1.5103231e-07
4187,1.5103231e-07
4188,1.5103231e-07
4189,1.5103231e-07
4190,1.5103231e-07
4191,1.5103231e-07
4192,1.5103231e-07
4193,1.5103231e-07
4194,1.5103231e-07
4195,1.5103231e-07
4196,1.5103231e-07
4197,1.5103231e-07
4198,1.5103231e-07
4199,1.5103231e-07
4200,1.5103231e-07
4201,1.5103231e-07
4202,1.5103231e-07
4203,1.5103231e-07
4204,1.5103231e-07
4205,1.5103231e-07
4206,1.5103231e-07
4207,1.5103231e-07
4208,1.5103231e-07
4209,1.5103231e-07
4210,1.5103231e-07
4211,1.5103231e-07
4212,1.5103231e-07
4213,1.5103231e-07
4214,1.5103231e-07
4215,1.5103231e-07
4216,1.5103231e-07
4217,1.5103231e-07
4218,1.5103231e-07
4219,1.5103231e-07
4220,1.5103231e-07
4221,1.5103231e-07
4222,1.5103231e-07
4223,1.5103231e-07
4224,1.5103231e-07
4225,1.5103231e-07
4226,1.5103231e-07
4227,1.5103231e-07
4228,1.5103231e-07
4229,1.5103231e-07
4230,1.5103231e-07
4231,1.5103231e-07
4232,1.5103231e-07
4233,1.5103231e-07
4234,1.5103231e-07
4235,1.5103231e-07
4236,1.5103231e-07
4237,1.5103231e-07
4238,1.5103231e-07
4239,1.5103231e-07
4240,1.5103231e-07
4241,1.5103231e-07
4242,1.5103231e-07
4243,1.5103231e-07
4244,1.5103231e-07
4245,1.5103231e-07
4246,1.5103231e-07
4247,1.5103231e-07
4248,1.5103231e-07
4249,1.5103231e-07
4250,1.5103231e-07
4251,1.5103231e-07
4252,1.5103231e-07
4253,1.5103231e-07
4254,1.5103231e-07
4255,1.5103231e-07
4256,1.5103231e-07
4257,0.030499505
4258,0.013003707
4259,0.0011354819
4260,5.4452235e-06
4261,1.4708044e-05
4262,1.7113978e-05
4263,1.0169881e-05
4264,4.7940057e-06
4265,1.9961687e-06
4266,7.486386e-07
4267,2.3971285e-07
4268,5.2882953e-08
4269,2.1387332e-09
4270,7.567888e-09
4271,3.4354326e-08
4272,6.6868324e-08
4273,9.809691e-08
4274,1.2517428e-07
4275,1.4729996e-07
4276,1.6466991e-07
4277,1.7789462e-07
4278,1.8769808e-07
4279,1.9476558e-07
4280,1.9969033e-07
4281,2.0295668e-07
4282,2.0494949e-07
4283,2.059704e-07
4284,2.0625326e-07
4285,2.0597852e-07
4286,2.0528742e-07
4287,2.0428736e-07
4288,2.0306422e-07
4289,2.016822e-07
4290,2.0019331e-07
4291,1.9863568e-07
4292,1.9704032e-07
4293,1.9543107e-07
4294,1.9382615e-07
4295,1.9223864e-07
4296,1.9067906e-07
4297,1.8915384e-07
4298,1.8767061e-07
4299,1.8623093e-07
4300,1.8483767e-07
4301,1.8349188e-07
4302,1.8219464e-07
4303,1.8094636e-07
4304,1.7974526e-07
4305,1.7859155e-07
4306,1.7748357e-07
4307,1.7642002e-07
4308,1.7539905e-07
4309,1.7442053e-07
4310,1.7348265e-07
4311,1.7258273e-07
4312,1.7172009e-07
4313,1.7089299e-07
4314,1.7010079e-07
4315,1.6934092e-07
4316,1.6861254e-07
4317,1.6791485e-07
4318,1.6724556e-07
4319,1.6660431e-07
4320,1.6598928e-07
4321,1.653997e-07
4322,1.6483378e-07
4323,1.6429162e-07
4324,1.6377209e-07
4325,1.6327338e-07
4326,1.6279422e-07
4327,1.6233511e-07
4328,1.6189475e-07
4329,1.6147284e-07
4330,1.6106749e-07
4331,1.6067882e-07
4332,1.6030538e-07
4333,1.5994667e-07
4334,1.5960264e-07
4335,1.5927246e-07
4336,1.5895566e-07
4337,1.5865116e-07
4338,1.5835919e-07
4339,1.5807844e-07
4340,1.5780891e-07
4341,1.5755036e-07
4342,1.5730195e-07
4343,1.5706306e-07
4344,1.5683366e-07
4345,1.5661352e-07
4346,1.5640164e-07
4347,1.5619796e-07
4348,1.560025e-07
4349,1.5581521e-07
4350,1.5563472e-07
4351,1.5546078e-07
4352,1.5529457e-07
4353,1.5513429e-07
4354,1.5497994e-07
4355,1.5483208e-07
4356,1.5468933e-07
4357,1.5455248e-07
4358,1.544207e-07
4359,1.54294e-07
4360,1.5417277e-07
4361,1.5405519e-07
4362,1.5394228e-07
4363,1.5383462e-07
4364,1.537304e-07
4365,1.5363024e-07
4366,1.5353348e-07
4367,1.5344017e-07
4368,1.533517e-07
4369,1.5326546e-07
4370,1.5318322e-07
4371,1.5310363e-07
4372,1.5302706e-07
4373,0.00060580735
4374,2.8325621e-05
4375,1.3530655e-05
4376,3.0329884e-06
4377,4.0949215e-07
4378,4.085146e-08
4379,1.16567636e-08
4380,2.1013673e-08
4381,4.4278583e-08
4382,7.133031e-08
4383,9.451483e-08
4384,1.1167932e-07
4385,1.2372973e-07
4386,1.322053e-07
4387,1.3832283e-07
4388,1.42853e-07
4389,1.4625772e-07
4390,1.4882384e-07
4391,1.5074663e-07
4392,1.5217235e-07
4393,1.5321504e-07
4394,1.5396455e-07
4395,1.544906e-07
4396,1.5484838e-07
4397,1.5507975e-07
4398,1.5521522e-07
4399,1.5527945e-07
4400,1.5529075e-07
4401,1.5526133e-07
4402,1.5520253e-07
4403,1.5512201e-07
4404,1.5502621e-07
4405,1.5491959e-07
4406,0.0006056911
4407,2.835304e-05
4408,1.3547758e-05
4409,3.0404135e-06
4410,4.121001e-07
4411,4.16549e-08
4412,1.2075855e-08
4413,2.1556932e-08
4414,4.503589e-08
4415,7.225162e-08
4416,9.553067e-08
4417,1.127375e-07
4418,1.2479592e-07
4419,1.3326124e-07
4420,1.3935689e-07
4421,1.438596e-07
4422,1.472331e-07
4423,1.4976621e-07
4424,1.5165485e-07
4425,1.5304585e-07
4426,1.5405439e-07
4427,1.5476994e-07
4428,1.5526373e-07
4429,1.5558976e-07
4430,1.557904e-07
4431,1.5589674e-07
4432,1.5593245e-07
4433,1.5591631e-07
4434,1.5586062e-07
4435,1.5577669e-07
4436,1.5567203e-07
4437,1.5555348e-07
4438,1.5542429e-07
4439,1.5528933e-07
4440,1.551504e-07
4441,1.5500972e-07
4442,1.5486908e-07
4443,1.5473015e-07
4444,1.5459366e-07
4445,1.5445987e-07
4446,1.5432893e-07
4447,1.5420247e-07
4448,1.5407967e-07
4449,1.5396094e-07
4450,1.5384624e-07
4451,1.5373541e-07
4452,1.5362923e-07
4453,1.5352708e-07
4454,1.5342876e-07
4455,1.533341e-07
4456,1.5324345e-07
4457,1.5315624e-07
4458,1.5307224e-07
4459,1.5299207e-07
4460,1.5291512e-07
4461,1.5284138e-07
4462,1.5277004e-07
4463,1.5270214e-07
4464,1.5263645e-07
4465,1.5257396e-07
4466,1.5251368e-07
4467,1.5245598e-07
4468,1.5240052e-07
4469,1.5234744e-07
4470,1.522968e-07
4471,1.5224752e-07
4472,1.5220046e-07
4473,1.5215561e-07
4474,1.5211195e-07
4475,1.520705e-07
4476,1.5203084e-07
4477,1.5199198e-07
4478,1.5195533e-07
4479,1.5191985e-07
4480,1.51886e-07
4481,1.5185353e-07
4482,1.5182187e-07
4483,1.517924e-07
4484,1.5176293e-07
4485,1.5173485e-07
4486,1.5170838e-07
4487,1.5168291e-07
4488,1.5165823e-07
4489,1.5163474e-07
4490,1.5161186e-07
4491,1.5159016e-07
4492,1.5156907e-07
4493,1.5154937e-07
4494,1.5152969e-07
4495,1.5151078e-07
4496,1.5149287e-07
4497,1.5147556e-07
4498,1.5145926e-07
4499,1.5144296e-07
4500,1.5142763e-07
4501,1.5141312e-07
4502,1.51399e-07
4503,1.5138508e-07
4504,1.5137175e-07
4505,1.5135942e-07
4506,1.513471e-07
4507,1.5133537e-07
4508,1.5132383e-07
4509,1.513129e-07
4510,1.5130276e-07
4511,1.5129262e-07
4512,1.5128307e-07
4513,1.5127394e-07
4514,1.5126518e-07
4515,1.5125646e-07
4516,1.5124809e-07
4517,1.5123995e-07
4518,1.512318e-07
4519,1.5122484e-07
4520,1.5121809e-07
4521,1.5121132e-07
4522,1.5120477e-07
4523,1.5119842e-07
4524,1.5119244e-07
4525,1.5118609e-07
4526,1.5118053e-07
4527,1.5117496e-07
4528,1.5116979e-07
4529,1.5116503e-07
4530,1.5115987e-07
4531,1.5115529e-07
4532,1.5115073e-07
4533,1.5114614e-07
4534,1.5114237e-07
4535,1.5113879e-07
4536,1.5113443e-07
4537,1.5113065e-07
4538,1.5112667e-07
4539,1.5112332e-07
4540,1.5112033e-07
4541,1.5111695e-07
4542,1.5111416e-07
4543,1.5111098e-07
4544,1.511082e-07
4545,1.5110543e-07
4546,1.5110204e-07
4547,1.5109985e-07
4548,1.5109768e-07
4549,1.510951e-07
4550,1.5109329e-07
4551,1.5109052e-07
4552,1.5108854e-07
4553,1.5108634e-07
4554,1.5108475e-07
4555,1.5108297e-07
4556,1.5108118e-07
4557,1.5107919e-07
4558,1.5107742e-07
4559,1.5107604e-07
4560,1.5107443e-07
4561,1.5107264e-07
4562,1.5107105e-07
4563,1.5106967e-07
4564,1.5106806e-07
4565,1.5106649e-07
4566,1.510653e-07
4567,1.510643e-07
4568,1.510633e-07
4569,1.5106212e-07
4570,1.5106073e-07
4571,1.5105992e-07
4572,1.5105894e-07
4573,1.5105815e-07
4574,1.5105694e-07
4575,1.5105576e-07
4576,1.5105496e-07
4577,1.5105437e-07
4578,1.5105378e-07
4579,1.5105299e-07
4580,1.5105219e-07
4581,1.5105178e-07
4582,1.510506e-07
4583,1.510502e-07
4584,1.5104901e-07
4585,1.510486e-07
4586,1.5104801e-07
4587,1.5104742e-07
4588,1.5104682e-07
4589,1.5104622e-07
4590,1.5104582e-07
4591,1.5104541e-07
4592,1.5104504e-07
4593,1.5104445e-07
4594,1.5104364e-07
4595,1.5104324e-07
4596,1.5104304e-07
4597,1.5104284e-07
4598,1.5104206e-07
4599,1.5104206e-07
4600,1.5104206e-07
4601,1.5104186e-07
4602,1.5104126e-07
4603,1.5104146e-07
4604,1.5104105e-07
4605,1.5104067e-07
4606,1.5104025e-07
4607,1.5103988e-07
4608,1.5103907e-07
4609,1.5103907e-07
4610,1.5103868e-07
4611,1.5103868e-07
4612,1.5103848e-07
4613,1.5103788e-07
4614,1.5103748e-07
4615,1.5103748e-07
4616,1.5103748e-07
4617,1.5103728e-07
4618,1.5103707e-07
4619,1.510369e-07
4620,1.5103649e-07
4621,1.5103629e-07
4622,1.510361e-07
4623,1.510359e-07
4624,1.510361e-07
4625,1.510361e-07
4626,1.510359e-07
4627,1.510355e-07
4628,1.5103531e-07
4629,1.510355e-07
4630,1.510351e-07
4631,1.510351e-07
4632,1.510349e-07
4633,1.510349e-07
4634,1.510347e-07
4635,1.510347e-07
4636,1.510345e-07
4637,1.510345e-07
4638,1.510347e-07
4639,1.510345e-07
4640,1.510345e-07
4641,1.5103431e-07
4642,1.5103411e-07
4643,1.5103392e-07
4644,1.5103392e-07
4645,1.5103392e-07
4646,1.5103372e-07
4647,1.5103392e-07
4648,1.5103392e-07
4649,1.5103372e-07
4650,1.5103372e-07
4651,1.5103392e-07
4652,1.5103392e-07
4653,1.5103352e-07
4654,1.5103332e-07
4655,1.5103312e-07
4656,1.5103312e-07
4657,1.5103312e-07
4658,1.5103312e-07
4659,1.5103312e-07
4660,1.5103312e-07
4661,1.5103312e-07
4662,1.5103292e-07
4663,1.5103272e-07
4664,1.5103251e-07
4665,1.5103231e-07
4666,1.5103272e-07
4667,1.5103272e-07
4668,1.5103272e-07
4669,1.5103272e-07
4670,1.5103231e-07
4671,1.5103231e-07
4672,1.5103251e-07
4673,1.5103231e-07
4674,1.5103231e-07
4675,1.5103231e-07
4676,1.5103231e-07
4677,1.5103231e-07
4678,1.5103231e-07
4679,1.5103231e-07
4680,1.5103231e-07
4681,1.5103231e-07
4682,1.5103231e-07
4683,1.5103231e-07
4684,1.5103231e-07
4685,1.5103231e-07
4686,1.5103231e-07
4687,1.5103231e-07
4688,1.5103231e-07
4689,1.5103231e-07
4690,1.5103231e-07
4691,1.5103231e-07
4692,1.5103231e-07
4693,1.5103231e-07
4694,1.5103231e-07
4695,1.5103231e-07
4696,1.5103231e-07
4697,1.5103231e-07
4698,1.5103231e-07
4699,1.5103191e-07
4700,1.5103191e-07
4701,1.5103191e-07
4702,1.5103191e-07
4703,1.5103191e-07
4704,1.5103231e-07
4705,1.5103191e-07
4706,1.5103191e-07
4707,1.5103191e-07
4708,1.5103191e-07
4709,1.5103191e-07
4710,1.5103231e-07
4711,1.5103231e-07
4712,1.5103213e-07
4713,1.5103231e-07
4714,1.5103231e-07
4715,1.5103231e-07
4716,1.5103231e-07
4717,1.5103231e-07
4718,1.5103231e-07
4719,1.5103231e-07
4720,1.5103231e-07
4721,1.5103191e-07
4722,1.5103213e-07
4723,1.5103213e-07
4724,1.5103213e-07
4725,1.5103231e-07
4726,1.5103213e-07
4727,1.5103231e-07
4728,1.5103231e-07
4729,1.5103213e-07
4730,1.5103231e-07
4731,1.5103231e-07
4732,1.5103213e-07
4733,1.5103191e-07
4734,1.5103191e-07
4735,1.5103191e-07
4736,1.5103213e-07
4737,1.5103231e-07
4738,0.00060592865
4739,2.8299079e-05
4740,1.3513522e-05
4741,3.0253545e-06
4742,4.0680663e-07
4743,4.0034063e-08
4744,1.1236242e-08
4745,2.046718e-08
4746,4.3512454e-08
4747,7.03928e-08
4748,9.3475364e-08
4749,1.1059129e-07
4750,1.2262589e-07
4751,1.3110675e-07
4752,1.372396e-07
4753,1.4179217e-07
4754,1.4522362e-07
4755,1.4781806e-07
4756,1.4977135e-07
4757,1.5122842e-07
4758,1.5230218e-07
4759,1.5308242e-07
4760,1.5363923e-07
4761,1.540271e-07
4762,1.5428779e-07
4763,1.5445202e-07
4764,1.5454344e-07
4765,1.5458122e-07
4766,1.54578e-07
4767,1.5454384e-07
4768,1.544878e-07
4769,1.5441488e-07
4770,1.5433054e-07
4771,1.5423758e-07
4772,1.5413966e-07
4773,1.5403894e-07
4774,1.5393586e-07
4775,1.5383343e-07
4776,1.537312e-07
4777,1.5363061e-07
4778,1.5353207e-07
4779,1.5343578e-07
4780,1.533421e-07
4781,1.5325205e-07
4782,1.5316444e-07
4783,1.5307963e-07
4784,1.5299887e-07
4785,1.529207e-07
4786,1.5284536e-07
4787,1.5277324e-07
4788,1.5270334e-07
4789,1.5263664e-07
4790,1.5257255e-07
4791,1.5251148e-07
4792,1.5245239e-07
4793,1.5239573e-07
4794,1.5234167e-07
4795,1.522894e-07
4796,1.5223995e-07
4797,1.5219209e-07
4798,1.5214624e-07
4799,1.5210219e-07
4800,1.5205994e-07
4801,1.5201948e-07
4802,1.5198044e-07
4803,1.5194358e-07
4804,1.5190793e-07
4805,1.5187406e-07
4806,1.51841e-07
4807,1.5181013e-07
4808,1.5177926e-07
4809,1.5175038e-07
4810,1.5172232e-07
4811,1.5169584e-07
4812,1.5167016e-07
4813,1.5164608e-07
4814,1.51622e-07
4815,1.5159931e-07
4816,1.5157782e-07
4817,1.5155652e-07
4818,1.5153664e-07
4819,1.5151694e-07
4820,1.5149884e-07
4821,1.5148133e-07
4822,1.5146404e-07
4823,1.5144752e-07
4824,1.514316e-07
4825,1.514163e-07
4826,1.5140138e-07
4827,1.5138767e-07
4828,1.5137414e-07
4829,1.5136142e-07
4830,1.5134869e-07
4831,1.5133675e-07
