,0
1351,5.65126e-05
1352,5.650451e-05
1353,5.649711e-05
1354,5.6490364e-05
1355,5.6484183e-05
1356,5.6478537e-05
1357,5.647349e-05
1358,5.6468696e-05
1359,5.646451e-05
1360,5.646057e-05
1361,5.6456993e-05
1362,5.645374e-05
1363,5.645069e-05
1364,5.6448047e-05
1365,5.644553e-05
1366,5.6443296e-05
1367,5.644114e-05
1368,5.6439192e-05
1369,5.6437562e-05
1370,5.64359e-05
1371,5.643452e-05
1372,5.6433135e-05
1373,5.6431876e-05
1374,5.6430737e-05
1375,5.6429802e-05
1376,5.6428828e-05
1377,5.6427973e-05
1378,5.6427245e-05
1379,5.6426554e-05
1380,5.6425823e-05
1381,5.6425295e-05
1382,5.6424724e-05
1383,5.6424196e-05
1384,5.642375e-05
1385,5.6423345e-05
1386,5.6422938e-05
1387,5.642269e-05
1388,5.642233e-05
1389,5.642204e-05
1390,5.64218e-05
1391,5.6421555e-05
1392,5.642131e-05
1393,5.6420988e-05
1394,5.6420908e-05
1395,5.642074e-05
1396,5.642062e-05
1397,5.642042e-05
1398,5.6420336e-05
1399,5.6420213e-05
1400,5.642001e-05
1401,5.641993e-05
1402,5.641985e-05
1403,5.641981e-05
1404,5.641977e-05
1405,5.64196e-05
1406,5.641948e-05
1407,5.641944e-05
1408,5.641944e-05
1409,0.00043113306
1410,0.00023291215
1411,0.00018096181
1412,0.00011505486
1413,7.99671e-05
1414,6.4460255e-05
1415,5.828409e-05
1416,5.6221597e-05
1417,5.5835142e-05
1418,5.6023e-05
1419,5.6322744e-05
1420,5.65697e-05
1421,5.6727706e-05
1422,5.6808352e-05
1423,5.68349e-05
1424,5.6828456e-05
1425,5.680448e-05
1426,5.677285e-05
1427,5.673944e-05
1428,0.00043033884
1429,0.00023345106
1430,0.0001813821
1431,0.000115351184
1432,8.018782e-05
1433,6.4638814e-05
1434,5.8437843e-05
1435,5.635876e-05
1436,5.5959415e-05
1437,5.6136294e-05
1438,5.6426066e-05
1439,5.6663885e-05
1440,5.6813617e-05
1441,5.6886736e-05
1442,5.6906323e-05
1443,5.6893594e-05
1444,5.6863817e-05
1445,5.6827113e-05
1446,5.678903e-05
1447,5.675248e-05
1448,5.671891e-05
1449,5.6688885e-05
1450,5.666209e-05
1451,5.6638277e-05
1452,5.6617235e-05
1453,5.659847e-05
1454,5.658183e-05
1455,5.656682e-05
1456,5.655335e-05
1457,5.6541314e-05
1458,5.653029e-05
1459,5.652037e-05
1460,5.6511504e-05
1461,5.6503373e-05
1462,0.03625552
1463,1.0
1464,0.39144698
1465,0.123381615
1466,0.007912669
1467,0.00051736785
1468,4.8780686e-05
1469,2.9527986e-05
1470,5.3786323e-05
1471,8.722341e-05
1472,0.00011311709
1473,0.00012624085
1474,0.00012892323
1475,0.00012539217
1476,0.000119057215
1477,0.00011199102
1478,0.00010523198
1479,9.919483e-05
1480,9.397166e-05
1481,8.951084e-05
1482,8.57105e-05
1483,8.24625e-05
1484,7.966986e-05
1485,7.7251396e-05
1486,7.5142096e-05
1487,7.328988e-05
1488,7.1653856e-05
1489,7.0201204e-05
1490,6.890574e-05
1491,6.7746325e-05
1492,6.670546e-05
1493,6.576842e-05
1494,6.492336e-05
1495,6.4159605e-05
1496,6.346823e-05
1497,6.284194e-05
1498,6.227362e-05
1499,6.175745e-05
1500,6.128834e-05
1501,6.086178e-05
1502,0.011093071
1503,0.0017925273
1504,0.0011149698
1505,0.00044469506
1506,0.00017985888
1507,9.2718554e-05
1508,6.491142e-05
1509,5.685578e-05
1510,5.5627348e-05
1511,5.6525412e-05
1512,5.7747555e-05
1513,5.868239e-05
1514,5.921845e-05
1515,5.942438e-05
1516,5.9408452e-05
1517,5.9264126e-05
1518,5.9057562e-05
1519,5.8830283e-05
1520,5.8605474e-05
1521,5.839448e-05
1522,5.8202066e-05
1523,5.802917e-05
1524,5.7874466e-05
1525,5.7736663e-05
1526,5.761355e-05
1527,5.7503326e-05
1528,5.740447e-05
1529,5.731554e-05
1530,5.723531e-05
1531,0.0004290873
1532,0.00023432545
1533,0.00018208225
1534,0.00011585738
1535,8.057335e-05
1536,6.495689e-05
1537,5.8716083e-05
1538,5.6610235e-05
1539,0.0004317689
1540,0.00023284832
1541,0.0001813499
1542,0.000115658644
1543,8.0625316e-05
1544,6.511475e-05
1545,5.8914906e-05
1546,5.681806e-05
1547,5.6390112e-05
1548,5.6532936e-05
1549,5.6787158e-05
1550,5.6990288e-05
1551,5.7107864e-05
1552,5.7151738e-05
1553,5.7145233e-05
1554,5.710909e-05
1555,5.705879e-05
1556,5.700356e-05
1557,5.694901e-05
1558,5.6897836e-05
1559,5.6851088e-05
1560,5.6809095e-05
1561,5.6771627e-05
1562,5.6738052e-05
1563,5.6708188e-05
1564,5.6681394e-05
1565,5.6657493e-05
1566,5.6635996e-05
1567,5.6616504e-05
1568,5.6598874e-05
1569,0.00043068113
1570,0.00023322362
1571,0.0001812087
1572,0.00011523183
1573,8.010081e-05
1574,6.456974e-05
1575,5.8379355e-05
1576,0.0059785796
1577,0.0010561175
1578,0.0006894016
1579,0.0003035622
1580,0.00013985229
1581,8.163757e-05
1582,6.183658e-05
1583,5.587371e-05
1584,5.4940396e-05
1585,5.5618915e-05
1586,5.6561123e-05
1587,5.730383e-05
1588,5.7756926e-05
1589,5.7967052e-05
1590,0.011126796
1591,0.0017793668
1592,0.0011061131
1593,0.00043990868
1594,0.00017713821
1595,9.0916714e-05
1596,6.350266e-05
1597,5.5622502e-05
1598,5.449032e-05
1599,5.5462104e-05
1600,5.6754554e-05
1601,5.776033e-05
1602,5.8366706e-05
1603,5.8641086e-05
1604,5.8689846e-05
1605,5.8606012e-05
1606,5.8455422e-05
1607,5.8279627e-05
1608,5.8102e-05
1609,5.7934187e-05
1610,0.000427399
1611,0.0002354636
1612,0.0001829599
1613,0.005480879
1614,0.0011580443
1615,0.0007173713
1616,0.00030734413
1617,0.00013930892
1618,8.0894606e-05
1619,6.144821e-05
1620,5.5817884e-05
1621,5.5124252e-05
1622,5.5951197e-05
1623,5.6968933e-05
1624,5.7735964e-05
1625,5.8182057e-05
1626,5.8368194e-05
1627,5.8380883e-05
1628,0.00042601005
1629,0.00023653283
1630,0.00018382982
1631,0.00011708945
1632,8.14834e-05
1633,6.5683744e-05
1634,5.933327e-05
1635,5.715284e-05
1636,5.667492e-05
1637,5.6784957e-05
1638,5.7015524e-05
1639,5.719975e-05
1640,5.7300964e-05
1641,5.733008e-05
1642,5.7309888e-05
1643,5.726105e-05
1644,5.7198686e-05
1645,5.713231e-05
1646,5.7067326e-05
1647,5.700638e-05
1648,5.6950725e-05
1649,5.6900444e-05
1650,5.685525e-05
1651,5.68148e-05
1652,5.6778354e-05
1653,5.6745674e-05
1654,5.6716257e-05
1655,5.6689703e-05
1656,5.6665634e-05
1657,5.6643894e-05
1658,5.662407e-05
1659,5.6606284e-05
1660,5.6589968e-05
1661,5.6575158e-05
1662,5.6561566e-05
1663,5.65492e-05
1664,5.6537974e-05
1665,5.652765e-05
1666,5.6518336e-05
1667,5.6509758e-05
1668,5.6501987e-05
1669,5.6494835e-05
1670,5.648829e-05
1671,5.6482317e-05
1672,5.6476867e-05
1673,5.6471905e-05
1674,5.6467397e-05
1675,5.646321e-05
1676,5.645943e-05
1677,5.6455974e-05
1678,5.645276e-05
1679,5.6449877e-05
1680,5.644732e-05
1681,5.644488e-05
1682,5.644265e-05
1683,5.644061e-05
1684,5.643878e-05
1685,5.6437e-05
1686,5.6435452e-05
1687,5.6433993e-05
1688,5.6432647e-05
1689,5.6431552e-05
1690,5.6430414e-05
1691,5.6429475e-05
1692,5.6428544e-05
1693,5.6427773e-05
1694,5.6426958e-05
1695,5.642627e-05
1696,5.642566e-05
1697,5.6425008e-05
1698,5.642456e-05
1699,5.6424076e-05
1700,5.642363e-05
1701,5.642326e-05
1702,5.6422818e-05
1703,5.642257e-05
1704,5.642221e-05
1705,5.642192e-05
1706,5.6421675e-05
1707,5.642143e-05
1708,5.6421268e-05
1709,5.6421068e-05
1710,5.6420908e-05
1711,5.642074e-05
1712,5.642058e-05
1713,5.642042e-05
1714,5.64203e-05
1715,5.6420213e-05
1716,5.642001e-05
1717,5.641993e-05
1718,5.641989e-05
1719,5.641973e-05
1720,5.641969e-05
1721,5.64196e-05
1722,5.641952e-05
1723,5.641944e-05
1724,5.64194e-05
1725,5.641936e-05
1726,0.0059774267
1727,0.0064924206
1728,0.0038929102
1729,0.0018504098
1730,0.0006027947
1731,0.00020169545
1732,9.001192e-05
1733,5.9393908e-05
1734,5.232839e-05
1735,5.2612217e-05
1736,5.4823544e-05
1737,5.698498e-05
1738,5.850286e-05
1739,5.935277e-05
1740,5.9697388e-05
1741,5.9718663e-05
1742,5.955997e-05
1743,5.9317146e-05
1744,5.904792e-05
1745,5.878341e-05
1746,5.85382e-05
1747,5.831746e-05
1748,5.8121834e-05
1749,5.7949386e-05
1750,5.7797424e-05
1751,5.7663365e-05
1752,5.7544516e-05
1753,5.743882e-05
1754,5.7344496e-05
1755,5.725978e-05
1756,5.718388e-05
1757,5.7115347e-05
1758,5.7053352e-05
1759,5.699723e-05
1760,5.694636e-05
1761,0.00042980793
1762,0.0002338277
1763,0.00018168833
1764,0.0054870294
1765,0.0011553026
1766,0.0007155147
1767,0.00030629995
1768,0.00013868614
1769,8.0464386e-05
1770,6.110487e-05
1771,5.5517594e-05
1772,5.4850625e-05
1773,5.56991e-05
1774,5.6736546e-05
1775,5.752248e-05
1776,5.7986574e-05
1777,5.8189562e-05
1778,5.821787e-05
1779,5.814476e-05
1780,5.802163e-05
1781,5.7880356e-05
1782,5.77388e-05
1783,5.760575e-05
1784,5.748491e-05
1785,5.7377063e-05
1786,5.728127e-05
1787,5.719677e-05
1788,5.7121888e-05
1789,5.7055273e-05
1790,5.6995883e-05
1791,5.6942805e-05
1792,5.6895144e-05
1793,5.685227e-05
1794,5.6813533e-05
1795,5.67786e-05
1796,5.6746856e-05
1797,0.002402855
1798,0.0005575659
1799,0.00038906484
1800,0.00019739848
1801,0.00010800729
1802,7.297718e-05
1803,6.012527e-05
1804,5.6043846e-05
1805,5.5334487e-05
1806,5.5745168e-05
1807,5.6359448e-05
1808,5.6855944e-05
1809,5.716752e-05
1810,5.7320656e-05
1811,5.7363704e-05
1812,5.7340683e-05
1813,5.728303e-05
1814,5.7211044e-05
1815,5.713632e-05
1816,5.706471e-05
1817,5.699911e-05
1818,0.005972076
1819,0.0010600494
1820,0.00069203303
1821,0.0003045518
1822,0.00014007013
1823,8.157205e-05
1824,6.166775e-05
1825,5.566649e-05
1826,5.472423e-05
1827,5.5409833e-05
1828,5.6367575e-05
1829,5.7129208e-05
1830,5.76016e-05
1831,5.7829628e-05
1832,5.7889698e-05
1833,5.784945e-05
1834,5.7757337e-05
1835,5.7644098e-05
1836,5.7527486e-05
1837,5.741644e-05
1838,5.7314806e-05
1839,5.722381e-05
1840,5.7143065e-05
1841,5.70717e-05
1842,5.700842e-05
1843,5.6952278e-05
1844,5.690245e-05
1845,5.6857818e-05
1846,5.6817735e-05
1847,5.678178e-05
1848,5.6749253e-05
1849,5.6719924e-05
1850,5.6693323e-05
1851,5.6669138e-05
1852,5.6647354e-05
1853,5.6627407e-05
1854,5.6609253e-05
1855,5.6592737e-05
1856,5.657768e-05
1857,5.6564008e-05
1858,5.6551442e-05
1859,5.6540095e-05
1860,5.652956e-05
1861,5.6520043e-05
1862,5.651138e-05
1863,5.6503493e-05
1864,5.6496217e-05
1865,5.6489585e-05
1866,5.6483448e-05
1867,5.6477966e-05
1868,5.647284e-05
1869,5.646829e-05
1870,5.6463938e-05
1871,5.646016e-05
1872,5.6456665e-05
1873,5.6453413e-05
1874,5.6450488e-05
1875,5.6447763e-05
1876,5.6445286e-05
1877,5.644301e-05
1878,5.644098e-05
1879,5.643895e-05
1880,5.643732e-05
1881,5.643582e-05
1882,5.6434354e-05
1883,5.6432975e-05
1884,5.6431792e-05
1885,5.6430657e-05
1886,5.6429762e-05
1887,5.6428707e-05
1888,5.6427896e-05
1889,5.6427125e-05
1890,5.642639e-05
1891,5.6425866e-05
1892,5.6425215e-05
1893,5.6424604e-05
1894,5.6424196e-05
1895,5.642367e-05
1896,5.6423298e-05
1897,5.6422894e-05
1898,5.642257e-05
1899,5.6422286e-05
1900,5.6422003e-05
1901,5.642172e-05
1902,5.642147e-05
1903,5.642131e-05
1904,5.6421068e-05
1905,5.6420908e-05
1906,5.642074e-05
1907,5.642058e-05
1908,5.642042e-05
1909,5.64203e-05
1910,5.6420173e-05
1911,5.6420093e-05
1912,5.6419973e-05
1913,5.641989e-05
1914,5.641981e-05
1915,5.641977e-05
1916,5.64196e-05
1917,5.64196e-05
1918,5.641948e-05
1919,5.641944e-05
1920,5.64194e-05
1921,5.641928e-05
1922,5.641936e-05
1923,5.6419198e-05
1924,5.6419198e-05
1925,5.641916e-05
1926,5.641916e-05
1927,5.6419198e-05
1928,5.6419198e-05
1929,5.6419118e-05
1930,5.6419198e-05
1931,5.6419038e-05
1932,5.6419118e-05
1933,0.00043113387
1934,0.00023291138
1935,0.00018096127
1936,0.00011505457
1937,7.996701e-05
1938,6.446003e-05
1939,5.8283757e-05
1940,5.6221346e-05
1941,5.5834942e-05
1942,5.6022873e-05
1943,5.6322588e-05
1944,5.6569545e-05
1945,5.67275e-05
1946,5.6808192e-05
1947,5.683482e-05
1948,5.682825e-05
1949,5.680436e-05
1950,5.677273e-05
1951,5.6739358e-05
1952,5.6707133e-05
1953,5.6677563e-05
1954,5.6651053e-05
1955,5.662753e-05
1956,5.6606736e-05
1957,5.6588382e-05
1958,5.6572142e-05
1959,5.6557627e-05
1960,5.654473e-05
1961,5.653322e-05
1962,5.6522727e-05
1963,5.6513494e-05
1964,5.6505036e-05
1965,5.6497476e-05
1966,5.6490484e-05
1967,5.6484143e-05
1968,5.647849e-05
1969,5.6473407e-05
1970,5.6468572e-05
1971,5.646431e-05
1972,5.6460325e-05
1973,5.6456785e-05
1974,5.6453493e-05
1975,5.6450488e-05
1976,5.6447847e-05
1977,5.6445326e-05
1978,5.644305e-05
1979,5.644094e-05
1980,5.643903e-05
1981,5.643732e-05
1982,5.643578e-05
1983,5.6434314e-05
1984,5.6432975e-05
1985,5.6431792e-05
1986,5.6430657e-05
1987,5.6429682e-05
1988,5.6428707e-05
1989,5.6427896e-05
1990,5.6427085e-05
1991,5.6426426e-05
1992,5.6425735e-05
1993,5.6425128e-05
1994,5.6424604e-05
1995,5.642424e-05
1996,5.642379e-05
1997,0.0024047766
1998,0.00055667356
1999,0.00038840395
2000,0.0001969829
2001,0.000107731
2002,7.2769995e-05
2003,5.995272e-05
2004,5.5890854e-05
2005,5.5194952e-05
2006,5.5616816e-05
2007,5.6241228e-05
2008,5.67473e-05
2009,5.7067977e-05
2010,5.7229492e-05
2011,5.7280493e-05
2012,5.7264653e-05
2013,5.721354e-05
2014,5.714752e-05
2015,5.7078196e-05
2016,5.7011686e-05
2017,5.6950605e-05
2018,5.689604e-05
2019,5.6847624e-05
2020,5.680489e-05
2021,5.6767145e-05
2022,5.673369e-05
2023,5.6704117e-05
2024,5.6677483e-05
2025,5.665375e-05
2026,5.66325e-05
2027,5.6613288e-05
2028,5.659591e-05
2029,5.658028e-05
2030,5.6566045e-05
2031,5.6553192e-05
2032,5.6541434e-05
2033,5.6530702e-05
2034,5.6520978e-05
2035,5.6512155e-05
2036,5.6504065e-05
2037,5.6496705e-05
2038,5.6490077e-05
2039,5.6483856e-05
2040,5.647833e-05
2041,5.6473167e-05
2042,5.646853e-05
2043,5.646435e-05
2044,5.64604e-05
2045,5.645683e-05
2046,5.6453573e-05
2047,5.6450568e-05
2048,5.6447883e-05
2049,5.6445446e-05
2050,5.644309e-05
2051,5.644106e-05
2052,5.643907e-05
2053,0.00043108332
2054,0.9493844
2055,0.3528823
2056,0.71620613
2057,0.13402122
2058,0.0049464554
2059,0.00030666924
2060,7.088771e-05
2061,9.468359e-05
2062,0.00015688819
2063,0.00020935108
2064,0.0002343122
2065,0.00023544747
2066,0.00022280555
2067,0.00020466936
2068,0.0001858831
2069,0.00016866783
2070,0.00015374161
2071,0.00014110866
2072,0.00013049749
2073,0.0001215729
2074,0.00011402225
2075,0.00010758352
2076,0.000102047365
2077,9.724888e-05
2078,9.306016e-05
2079,8.93807e-05
2080,8.613125e-05
2081,8.324849e-05
2082,8.068142e-05
2083,7.838793e-05
2084,7.633285e-05
2085,7.4487434e-05
2086,7.2826806e-05
2087,7.132968e-05
2088,6.99781e-05
2089,6.875618e-05
2090,6.7650064e-05
2091,6.6648e-05
2092,6.573912e-05
2093,6.491416e-05
2094,6.41648e-05
2095,6.3483654e-05
2096,6.286419e-05
2097,6.230047e-05
2098,6.178721e-05
2099,6.1319806e-05
2100,6.0893897e-05
2101,6.0505772e-05
2102,6.0151695e-05
2103,5.9828897e-05
2104,0.0023847804
2105,0.0005660287
2106,0.00039535138
2107,0.00020136702
2108,0.9040813
2109,0.37916312
2110,0.70644337
2111,0.13409267
2112,0.0049657677
2113,0.0003018281
2114,0.0004026076
2115,0.00031302625
2116,0.0003397082
2117,0.00030625498
2118,0.00027297117
2119,0.00024543185
2120,0.00022167045
2121,0.00020056995
2122,0.0001818851
2123,0.00016558357
2124,0.00015155926
2125,0.00013960082
2126,0.00012943964
2127,0.00012079847
2128,0.000113423
2129,0.000107093394
2130,0.00010162804
2131,9.68791e-05
2132,9.2728136e-05
2133,8.907945e-05
2134,8.585668e-05
2135,8.2997925e-05
2136,8.045245e-05
2137,7.8178644e-05
2138,7.614195e-05
2139,7.431336e-05
2140,7.2668015e-05
2141,7.118495e-05
2142,6.9846166e-05
2143,6.863589e-05
2144,6.754044e-05
2145,6.6547975e-05
2146,6.5647895e-05
2147,6.483095e-05
2148,6.4088876e-05
2149,6.341445e-05
2150,6.2801075e-05
2151,6.2242805e-05
2152,6.173462e-05
2153,6.127183e-05
2154,0.0023765063
2155,0.0005699354
2156,0.00039825297
2157,0.00020320003
2158,0.000111878755
2159,7.5885786e-05
2160,6.255074e-05
2161,5.819641e-05
2162,5.7298013e-05
2163,5.755153e-05
2164,5.802212e-05
2165,5.8383528e-05
2166,5.8568126e-05
2167,5.860274e-05
2168,5.8536214e-05
2169,5.8412297e-05
2170,5.8262493e-05
2171,5.8106e-05
2172,5.795404e-05
2173,5.7812227e-05
2174,5.768238e-05
2175,5.756491e-05
2176,5.7459034e-05
2177,5.7363868e-05
2178,5.72782e-05
2179,5.720102e-05
2180,5.7131212e-05
2181,5.7068184e-05
2182,5.701107e-05
2183,5.6959136e-05
2184,5.691212e-05
2185,5.6869318e-05
2186,5.683021e-05
2187,5.6794703e-05
2188,5.6762292e-05
2189,5.6732675e-05
2190,5.6705623e-05
2191,5.6680947e-05
2192,0.017915279
2193,0.0027299507
2194,0.00162885
2195,0.0005963841
2196,0.0002145023
2197,9.810913e-05
2198,6.3538784e-05
2199,0.047891006
2200,0.0033755954
2201,0.0052387225
2202,0.001682027
2203,0.00046010767
2204,0.00014777786
2205,7.1650735e-05
2206,5.385434e-05
2207,5.2146406e-05
2208,5.4900232e-05
2209,5.8143523e-05
2210,6.0560487e-05
2211,6.194492e-05
2212,6.249903e-05
2213,6.250643e-05
2214,6.2204796e-05
2215,6.175821e-05
2216,6.1266495e-05
2217,6.0783823e-05
2218,6.0336002e-05
2219,5.993249e-05
2220,5.957387e-05
2221,5.9256963e-05
2222,5.897741e-05
2223,5.872997e-05
2224,5.851035e-05
2225,5.8314814e-05
2226,5.813994e-05
2227,5.798311e-05
2228,5.784201e-05
2229,5.771459e-05
2230,5.7599387e-05
2231,5.7495123e-05
2232,5.7400463e-05
2233,5.731447e-05
2234,5.7236328e-05
2235,5.7165307e-05
