,0
2411,1.1731976e-06
2412,1.1982125e-06
2413,1.2095421e-06
2414,1.2138609e-06
2415,1.2150238e-06
2416,1.2149953e-06
2417,1.2146537e-06
2418,1.2143265e-06
2419,1.2140961e-06
2420,1.2139603e-06
2421,1.2138865e-06
2422,1.2138513e-06
2423,1.2138381e-06
2424,1.2138333e-06
2425,1.2138323e-06
2426,1.2138323e-06
2427,1.2138333e-06
2428,1.2138343e-06
2429,1.2138343e-06
2430,1.2138343e-06
2431,1.2138343e-06
2432,1.2138343e-06
2433,1.2138343e-06
2434,1.2138343e-06
2435,1.2138343e-06
2436,1.2138343e-06
2437,1.2138343e-06
2438,1.2138343e-06
2439,1.2138343e-06
2440,1.2138343e-06
2441,1.2138343e-06
2442,1.2138343e-06
2443,1.2138343e-06
2444,1.2138333e-06
2445,1.2138343e-06
2446,1.2138343e-06
2447,1.2138343e-06
2448,1.2138343e-06
2449,1.2138333e-06
2450,1.2138343e-06
2451,1.2138333e-06
2452,1.2138343e-06
2453,1.2138333e-06
2454,1.2138343e-06
2455,1.2138333e-06
2456,1.2138343e-06
2457,1.2138343e-06
2458,1.2138343e-06
2459,1.2138343e-06
2460,1.2138343e-06
2461,1.2138343e-06
2462,1.2138343e-06
2463,1.2138343e-06
2464,1.2138343e-06
2465,1.2138343e-06
2466,1.2138343e-06
2467,1.2138343e-06
2468,1.2138343e-06
2469,1.2138343e-06
2470,1.2138333e-06
2471,1.2138343e-06
2472,1.2138333e-06
2473,1.2138343e-06
2474,1.2138343e-06
2475,1.2138343e-06
2476,1.2138333e-06
2477,1.2138343e-06
2478,1.2138343e-06
2479,1.2138343e-06
2480,1.2138343e-06
2481,1.2138343e-06
2482,1.2138333e-06
2483,1.2138343e-06
2484,1.2138343e-06
2485,1.2138343e-06
2486,1.2138333e-06
2487,1.2138343e-06
2488,1.2138333e-06
2489,1.2138333e-06
2490,1.2138343e-06
2491,1.2138343e-06
2492,0.01978671
2493,0.0010425353
2494,0.00018667345
2495,8.497933e-06
2496,4.3364963e-07
2497,1.3713258e-06
2498,4.7340697e-07
2499,3.1500405e-09
2500,1.9708926e-07
2501,5.897497e-07
2502,9.061079e-07
2503,1.0920569e-06
2504,1.1807822e-06
2505,1.2149962e-06
2506,1.2239808e-06
2507,1.2234543e-06
2508,1.2205131e-06
2509,1.2177787e-06
2510,1.2158979e-06
2511,1.2147923e-06
2512,1.2142193e-06
2513,1.2139537e-06
2514,1.2138476e-06
2515,1.2138153e-06
2516,1.2138134e-06
2517,1.2138172e-06
2518,1.2138248e-06
2519,1.2138287e-06
2520,1.2138314e-06
2521,1.2138323e-06
2522,1.2138343e-06
2523,0.0007426528
2524,1.8368535e-05
2525,6.7836804e-06
2526,2.0889424e-06
2527,9.4471426e-07
2528,7.471994e-07
2529,8.0649545e-07
2530,9.2906663e-07
2531,1.0420082e-06
2532,1.1222188e-06
2533,1.1706658e-06
2534,1.196392e-06
2535,1.2084423e-06
2536,1.213273e-06
2537,1.2147448e-06
2538,1.2148795e-06
2539,1.2146139e-06
2540,1.214318e-06
2541,1.214098e-06
2542,1.2139642e-06
2543,1.2138911e-06
2544,1.2138543e-06
2545,1.2138399e-06
2546,1.2138343e-06
2547,1.2138323e-06
2548,1.2138333e-06
2549,1.2138333e-06
2550,1.2138333e-06
2551,1.2138343e-06
2552,1.2138343e-06
2553,1.2138343e-06
2554,1.2138343e-06
2555,1.2138343e-06
2556,1.2138343e-06
2557,1.2138343e-06
2558,1.2138343e-06
2559,1.2138343e-06
2560,0.003091922
2561,7.500507e-05
2562,2.0341498e-05
2563,3.3014073e-06
2564,5.8377594e-07
2565,2.954561e-07
2566,4.007862e-07
2567,6.211342e-07
2568,0.03902786
2569,0.0035942637
2570,0.0005680766
2571,1.0728901e-05
2572,7.1320346e-06
2573,1.02450795e-05
2574,0.00093129
2575,4.3831988e-06
2576,1.9354497e-06
2577,7.2802044e-07
2578,5.1616325e-07
2579,6.0110403e-07
2580,7.727666e-07
2581,9.3957425e-07
2582,1.0634133e-06
2583,1.1408001e-06
2584,1.1830889e-06
2585,1.2034957e-06
2586,1.2120198e-06
2587,1.2148492e-06
2588,1.215318e-06
2589,1.2150152e-06
2590,1.2145912e-06
2591,1.2142573e-06
2592,1.2140448e-06
2593,1.2139272e-06
2594,1.2138694e-06
2595,1.2138428e-06
2596,1.2138333e-06
2597,1.2138314e-06
2598,0.0007426528
2599,1.836852e-05
2600,6.7836804e-06
2601,2.0889397e-06
2602,9.4471335e-07
2603,7.471994e-07
2604,8.0649545e-07
2605,9.2906663e-07
2606,1.0420074e-06
2607,1.1222178e-06
2608,1.1706658e-06
2609,1.196392e-06
2610,1.2084423e-06
2611,1.213273e-06
2612,1.214744e-06
2613,1.2148795e-06
2614,1.2146139e-06
2615,1.214318e-06
2616,1.2140988e-06
2617,1.2139642e-06
2618,1.2138911e-06
2619,1.2138543e-06
2620,1.2138399e-06
2621,1.2138343e-06
2622,1.2138323e-06
2623,1.2138333e-06
2624,1.2138343e-06
2625,1.2138343e-06
2626,1.2138343e-06
2627,1.2138343e-06
2628,0.0007426527
2629,0.037708953
2630,0.004154995
2631,0.0006174281
2632,8.29704e-06
2633,1.0302903e-05
2634,1.3096826e-05
2635,5.9321296e-06
2636,1.2721919e-06
2637,1.9893761e-08
2638,2.3314509e-07
2639,6.8985196e-07
2640,1.0066494e-06
2641,1.1634721e-06
2642,1.2226204e-06
2643,1.2362638e-06
2644,1.2333885e-06
2645,1.2268976e-06
2646,1.221334e-06
2647,1.2176478e-06
2648,1.2155418e-06
2649,1.2144753e-06
2650,1.2140002e-06
2651,1.213822e-06
2652,1.2137774e-06
2653,1.2137803e-06
2654,1.2137964e-06
2655,1.2138105e-06
2656,1.2138211e-06
2657,1.2138287e-06
2658,1.2138305e-06
2659,1.2138323e-06
2660,1.2138343e-06
2661,1.2138343e-06
2662,1.2138343e-06
2663,1.2138343e-06
2664,1.2138343e-06
2665,1.2138343e-06
2666,1.2138343e-06
2667,0.012613953
2668,0.0004972248
2669,0.00033983245
2670,3.5003322e-05
2671,2.0281782e-06
2672,0.020147817
2673,0.0009188737
2674,0.00026135688
2675,2.9646228e-05
2676,1.1496133e-07
2677,1.2149944e-06
2678,0.0008580727
2679,7.6398965e-06
2680,2.8593968e-06
2681,9.2777617e-07
2682,5.5471673e-07
2683,5.94743e-07
2684,7.5309947e-07
2685,9.2037885e-07
2686,1.049626e-06
2687,1.1325473e-06
2688,1.1788095e-06
2689,1.2015748e-06
2690,1.2113139e-06
2691,1.2146842e-06
2692,1.215354e-06
2693,0.00074262155
2694,0.0005792275
2695,3.568625e-05
2696,8.8407805e-06
2697,1.6754825e-06
2698,5.0623703e-07
2699,4.1558278e-07
2700,5.635836e-07
2701,7.707801e-07
2702,9.5268234e-07
2703,1.0787685e-06
2704,1.1529247e-06
2705,1.1909929e-06
2706,1.2080089e-06
2707,0.00074264064
2708,1.837683e-05
2709,0.00066295767
2710,2.1773038e-05
2711,6.086358e-06
2712,1.4288088e-06
2713,5.775376e-07
2714,5.213617e-07
2715,6.6403044e-07
2716,8.473015e-07
2717,1.00126e-06
2718,1.1052148e-06
2719,1.1653651e-06
2720,0.038958948
2721,0.0036141234
2722,0.0005716667
2723,1.0850596e-05
2724,7.1280933e-06
2725,1.0267411e-05
2726,4.6968094e-06
2727,9.4762254e-07
2728,3.745082e-09
2729,2.6989713e-07
2730,7.1384346e-07
2731,1.014863e-06
2732,0.00074390584
2733,0.00057911396
2734,3.5799185e-05
2735,8.890766e-06
2736,1.6898549e-06
2737,5.107239e-07
2738,4.1763565e-07
2739,5.6465166e-07
2740,7.712502e-07
2741,9.528184e-07
2742,0.00074609625
2743,1.8113673e-05
2744,6.7266546e-06
2745,2.081231e-06
2746,0.15679643
2747,0.10556169
2748,0.2112555
2749,0.026699375
2750,0.0006593455
2751,9.744738e-05
2752,2.5236943e-06
2753,8.168288e-05
2754,0.015282513
2755,9.969293e-05
2756,4.18897e-06
2757,2.4589367e-06
2758,4.099991e-06
2759,1.7982302e-06
2760,2.4017774e-07
2761,3.3991427e-08
2762,0.000768811
2763,1.6405731e-05
2764,6.30083e-06
2765,2.0050563e-06
2766,9.370828e-07
2767,7.535776e-07
2768,8.145214e-07
2769,9.353297e-07
2770,1.0458728e-06
2771,1.1241792e-06
2772,1.1714501e-06
2773,1.1965784e-06
2774,1.2083817e-06
2775,1.2131468e-06
2776,1.2146263e-06
2777,1.2147904e-06
2778,1.2145551e-06
2779,1.2142809e-06
2780,1.214078e-06
2781,0.00074264983
2782,1.8368735e-05
2783,0.00066300266
2784,0.0005611149
2785,3.4011173e-05
2786,0.00065757846
2787,0.00057962415
2788,2.897304e-05
2789,5.6721874e-06
2790,7.6661354e-07
2791,2.1039743e-07
2792,2.5856144e-07
2793,4.6916122e-07
2794,7.226564e-07
2795,9.3410796e-07
2796,1.0749312e-06
2797,1.154589e-06
2798,1.193745e-06
2799,1.2102721e-06
2800,1.2157981e-06
2801,1.2167304e-06
2802,0.0007425955
2803,1.8374638e-05
2804,0.0006629828
2805,2.1769069e-05
2806,0.0006701168
2807,1.938353e-05
2808,5.038589e-06
2809,0.0007455402
2810,1.4749626e-05
2811,4.671008e-06
2812,1.2747192e-06
2813,6.082076e-07
2814,5.784021e-07
2815,7.186156e-07
2816,8.882658e-07
2817,1.0269405e-06
2818,1.1190833e-06
2819,1.171859e-06
2820,1.1984547e-06
2821,1.2101499e-06
2822,1.214392e-06
2823,1.2153824e-06
2824,1.2152042e-06
2825,0.00074262975
2826,1.8370758e-05
2827,6.7843707e-06
2828,0.0007240415
2829,1.7249366e-05
2830,5.5476944e-06
2831,0.00073544384
2832,0.0005928809
2833,3.1591804e-05
2834,7.3259644e-06
2835,1.2758751e-06
2836,3.8595346e-07
2837,3.6029505e-07
2838,5.3493903e-07
2839,7.5855183e-07
2840,9.494823e-07
2841,1.0793532e-06
2842,1.1544714e-06
2843,1.1923685e-06
2844,1.2089429e-06
2845,1.2148663e-06
2846,1.216174e-06
2847,1.2158541e-06
2848,0.0070489193
2849,0.00021156832
2850,0.00045976514
2851,3.0255085e-05
2852,3.6534145e-06
2853,0.00078081066
2854,0.0006293118
2855,2.6030239e-05
2856,5.8252863e-06
2857,9.677744e-07
2858,3.1011098e-07
2859,3.320187e-07
2860,5.2583124e-07
2861,7.5915693e-07
2862,9.5343444e-07
2863,1.0832835e-06
2864,1.1572755e-06
2865,1.1940441e-06
2866,0.0070493273
2867,0.00021157414
2868,4.7779788e-05
2869,4.8565416e-06
2870,2.0181908e-07
2871,1.353258e-08
2872,8.533368e-08
2873,3.2045565e-07
2874,6.2784585e-07
2875,8.8780746e-07
2876,1.0582631e-06
2877,1.1517751e-06
2878,1.1957358e-06
2879,1.213017e-06
2880,1.217945e-06
2881,1.2180866e-06
2882,1.2168917e-06
2883,1.2156843e-06
2884,1.2148246e-06
2885,1.2143076e-06
2886,1.2140333e-06
2887,1.2139017e-06
2888,0.0007426524
2889,1.8368513e-05
2890,6.7836622e-06
2891,2.0889324e-06
2892,9.4470994e-07
2893,7.4719793e-07
2894,8.0649465e-07
2895,9.2906663e-07
2896,1.0420074e-06
2897,1.1222188e-06
2898,1.1706658e-06
2899,1.196392e-06
2900,1.2084423e-06
2901,1.213273e-06
2902,1.2147448e-06
2903,1.2148795e-06
2904,0.0007426334
2905,0.0005792355
2906,3.5685018e-05
2907,0.038220443
2908,0.0037088436
2909,0.00054311863
2910,0.00066295726
2911,2.3718322e-08
2912,4.8218117e-06
2913,4.3118557e-06
2914,1.4682923e-06
2915,1.1449426e-07
2916,9.291911e-08
2917,4.992599e-07
2918,8.628247e-07
2919,0.0007460841
2920,1.8228278e-05
2921,6.7946075e-06
2922,2.1073379e-06
2923,9.55609e-07
2924,7.536949e-07
2925,8.103861e-07
2926,9.312043e-07
2927,1.0430305e-06
2928,1.1226246e-06
2929,0.00074372767
2930,1.8295894e-05
2931,6.7701235e-06
2932,2.088186e-06
2933,9.455619e-07
2934,7.480575e-07
2935,8.0715813e-07
2936,9.295064e-07
2937,1.0422614e-06
2938,1.1223473e-06
2939,1.1707235e-06
2940,1.1964136e-06
2941,1.208448e-06
2942,1.213273e-06
2943,1.214743e-06
2944,1.2148777e-06
2945,1.214612e-06
2946,1.214318e-06
2947,1.2140988e-06
2948,1.2139642e-06
2949,1.2138902e-06
2950,1.2138543e-06
2951,1.2138399e-06
2952,1.2138343e-06
2953,1.2138323e-06
2954,1.2138333e-06
2955,1.2138343e-06
2956,1.2138333e-06
2957,1.2138343e-06
2958,1.2138343e-06
2959,0.028567301
2960,0.00027155125
2961,0.04141764
2962,0.00817432
2963,0.00071295956
2964,5.1489988e-06
2965,6.0977964e-05
2966,4.7187594e-05
2967,2.0037953e-05
2968,5.2230143e-06
2969,5.38778e-07
2970,4.5228383e-08
2971,5.2712477e-07
2972,9.487134e-07
2973,1.1625281e-06
2974,1.239151e-06
2975,1.2526972e-06
2976,1.244876e-06
2977,1.2336237e-06
2978,1.2247723e-06
2979,1.2191689e-06
2980,1.2160809e-06
2981,1.2145798e-06
2982,1.2139462e-06
2983,1.2137356e-06
2984,1.2137025e-06
2985,1.2137281e-06
2986,1.2137641e-06
2987,1.2137915e-06
2988,1.2138105e-06
2989,1.213822e-06
2990,1.2138275e-06
2991,1.2138314e-06
2992,1.2138323e-06
2993,1.2138333e-06
2994,1.2138343e-06
2995,1.2138333e-06
2996,1.2138343e-06
2997,1.2138343e-06
2998,1.2138343e-06
2999,1.2138343e-06
3000,1.2138343e-06
3001,1.2138343e-06
3002,1.2138343e-06
3003,1.2138343e-06
3004,1.2138343e-06
3005,1.2138343e-06
3006,1.2138343e-06
3007,1.2138343e-06
3008,1.2138343e-06
3009,1.2138343e-06
3010,1.2138343e-06
3011,1.2138343e-06
3012,1.2138343e-06
3013,1.2138343e-06
3014,1.2138343e-06
3015,1.2138343e-06
3016,1.2138343e-06
3017,1.2138343e-06
3018,1.2138343e-06
3019,1.2138343e-06
3020,1.2138343e-06
3021,1.2138343e-06
3022,1.2138343e-06
3023,1.2138343e-06
3024,1.2138343e-06
3025,1.2138343e-06
3026,1.2138343e-06
3027,1.2138343e-06
3028,1.2138343e-06
3029,1.2138343e-06
3030,1.2138343e-06
3031,0.54182345
3032,0.6082221
3033,0.28992352
3034,0.077602684
3035,0.0031704719
3036,0.028238209
3037,0.0036492147
3038,0.0004425418
3039,2.1944577e-06
3040,5.8468984e-05
3041,9.624692e-05
3042,0.0042091697
3043,1.5975957e-06
3044,3.94371e-09
3045,2.813748e-07
3046,1.2859239e-07
3047,0.02891883
3048,0.001918612
3049,0.00031431048
3050,8.759104e-06
3051,2.5632492e-06
3052,4.41146e-06
3053,1.8445297e-06
3054,2.2044044e-07
3055,4.710495e-08
3056,4.3096279e-07
3057,8.168225e-07
3058,1.0566521e-06
3059,1.1726094e-06
3060,1.2169696e-06
3061,1.2281259e-06
3062,1.2269453e-06
3063,1.222786e-06
3064,1.2190491e-06
3065,1.2165186e-06
3066,1.2150532e-06
3067,0.019786652
3068,0.0010425413
3069,0.00018667315
3070,8.497747e-06
3071,4.33682e-07
3072,1.3713611e-06
3073,4.734194e-07
3074,3.1505238e-09
3075,1.9708774e-07
3076,0.019880729
3077,0.0010278599
3078,0.00018444762
3079,8.4173025e-06
3080,4.2586854e-07
3081,1.3503137e-06
3082,4.635508e-07
3083,2.6506655e-09
3084,1.9941066e-07
3085,5.91745e-07
3086,9.071824e-07
3087,1.0924759e-06
3088,1.1808776e-06
3089,1.2149716e-06
3090,1.2239284e-06
3091,1.2234115e-06
3092,1.2204837e-06
3093,0.11501408
3094,0.019625753
3095,0.005657583
3096,1.6185302e-05
3097,0.00011101588
3098,0.0001186813
3099,6.3113665e-05
3100,2.2163465e-05
3101,4.8807497e-06
3102,0.0073355427
3103,0.00018464275
3104,4.305745e-05
3105,4.517423e-06
3106,2.139838e-07
3107,2.226518e-08
3108,1.0269546e-07
3109,3.4207184e-07
3110,6.448544e-07
3111,8.978301e-07
3112,1.0629348e-06
3113,1.1534016e-06
3114,1.195973e-06
3115,1.2127705e-06
3116,1.2176201e-06
3117,1.2178215e-06
3118,1.2167134e-06
3119,1.215576e-06
3120,1.2147628e-06
3121,1.2142743e-06
3122,1.2140155e-06
3123,1.213893e-06
3124,1.2138438e-06
3125,1.2138275e-06
3126,1.2138248e-06
3127,1.2138267e-06
3128,1.2138305e-06
3129,1.2138314e-06
3130,1.2138323e-06
3131,1.2138343e-06
3132,0.0007426527
3133,1.8368535e-05
3134,6.7836804e-06
3135,2.0889424e-06
3136,9.4471335e-07
3137,7.471994e-07
3138,8.0649545e-07
3139,9.2906663e-07
3140,1.0420074e-06
3141,1.1222188e-06
3142,1.1706658e-06
3143,1.196392e-06
3144,1.2084423e-06
3145,1.213273e-06
3146,1.214744e-06
3147,1.2148795e-06
3148,1.2146139e-06
3149,1.214318e-06
3150,1.2140988e-06
3151,1.2139642e-06
3152,1.2138902e-06
3153,1.2138552e-06
3154,1.2138399e-06
3155,1.2138343e-06
3156,1.2138323e-06
3157,1.2138323e-06
3158,1.2138343e-06
3159,0.0007426528
3160,1.8368528e-05
3161,6.7836804e-06
3162,2.088941e-06
3163,9.4471335e-07
3164,7.471994e-07
3165,8.0649545e-07
3166,9.2906583e-07
3167,1.0420082e-06
3168,1.1222188e-06
3169,1.1706658e-06
3170,1.196392e-06
3171,1.2084423e-06
3172,1.213273e-06
3173,1.214744e-06
3174,1.2148795e-06
3175,1.2146139e-06
3176,0.007048985
3177,0.00021156002
3178,4.7763595e-05
3179,4.8522993e-06
3180,2.0126534e-07
3181,1.3451695e-08
3182,8.522986e-08
3183,3.203621e-07
3184,6.2779264e-07
3185,8.8778637e-07
3186,1.0582596e-06
3187,1.151777e-06
3188,1.1957377e-06
3189,1.2130188e-06
3190,1.217947e-06
3191,1.2180866e-06
3192,0.007048789
3193,0.00021158541
3194,4.776971e-05
3195,4.8531315e-06
3196,2.0132715e-07
3197,0.11568486
3198,0.00062659587
3199,0.017829558
3200,0.0002758001
3201,0.000117182775
3202,0.00018115477
3203,0.00011892126
3204,5.07678e-05
3205,1.4894651e-05
3206,2.4916785e-06
3207,0.020152364
3208,0.000988617
3209,0.00017922514
3210,8.339686e-06
3211,3.869008e-07
3212,1.277763e-06
3213,4.3347652e-07
3214,1.456362e-09
3215,2.0558782e-07
3216,5.9640706e-07
3217,9.091601e-07
3218,1.0927945e-06
3219,1.1805267e-06
3220,1.2144886e-06
3221,0.012612968
3222,0.0011835626
3223,0.0003934366
3224,3.877975e-05
3225,1.5227167e-07
3226,1.1694647e-06
3227,8.072972e-07
3228,8.724991e-08
3229,6.870433e-08
3230,4.2608934e-07
3231,7.878542e-07
3232,1.0261983e-06
3233,1.1505422e-06
3234,1.203848e-06
3235,1.2213843e-06
3236,1.2239533e-06
3237,1.2217107e-06
3238,1.2188219e-06
3239,1.2165992e-06
3240,1.2152022e-06
3241,1.2144318e-06
3242,1.2140523e-06
3243,1.2138893e-06
3244,1.2138305e-06
3245,1.2138153e-06
3246,1.2138172e-06
3247,1.2138229e-06
3248,0.096587725
3249,0.09554057
3250,0.15761875
3251,0.018377667
3252,0.00021671459
3253,1.1173539e-06
3254,0.30010498
3255,0.61157507
3256,0.25941813
3257,0.028137296
3258,0.0020761837
3259,0.000797628
3260,0.0005865888
3261,4.10702e-05
3262,2.5667006e-05
3263,8.2995604e-05
3264,7.0633156e-05
3265,3.511177e-05
3266,1.1573206e-05
3267,2.1920546e-06
3268,0.00081727526
3269,1.3148547e-05
3270,5.4826082e-06
3271,1.8617943e-06
3272,9.2449835e-07
3273,7.6496616e-07
3274,0.00075313775
3275,1.7214898e-05
3276,6.3739667e-06
3277,1.9713286e-06
3278,9.07872e-07
3279,7.3382006e-07
3280,8.019519e-07
3281,9.28243e-07
3282,1.0424969e-06
3283,1.1229265e-06
3284,1.1712145e-06
3285,1.1967243e-06
3286,1.2086117e-06
3287,1.2133451e-06
3288,1.2147667e-06
3289,0.0007426269
3290,1.8371693e-05
3291,6.7848464e-06
3292,0.00072403834
3293,1.7249651e-05
3294,5.547776e-06
3295,1.5235815e-06
3296,6.9056557e-07
3297,6.121289e-07
3298,7.316825e-07
3299,8.913342e-07
3300,1.0259716e-06
3301,1.1171601e-06
3302,1.1702076e-06
3303,1.1973534e-06
3304,1.2095165e-06
3305,1.2140675e-06
3306,1.2152345e-06
3307,1.2151452e-06
3308,1.214744e-06
3309,1.2143739e-06
3310,1.2141197e-06
3311,1.2139699e-06
3312,1.2138893e-06
3313,1.2138532e-06
3314,1.2138381e-06
3315,1.2138333e-06
3316,0.01978671
3317,0.0010425355
3318,0.00018667345
3319,8.49793e-06
3320,4.3364963e-07
3321,1.3713258e-06
3322,4.7340697e-07
3323,3.1500162e-09
3324,1.9708926e-07
3325,5.897497e-07
3326,9.061079e-07
3327,1.0920569e-06
3328,1.1807822e-06
3329,0.000742624
3330,1.8409308e-05
3331,6.8070813e-06
3332,2.0978146e-06
3333,0.000749645
3334,1.6303266e-05
3335,5.7208977e-06
3336,1.6997767e-06
3337,7.923148e-07
3338,6.7581846e-07
3339,7.718346e-07
3340,9.1423374e-07
3341,1.0372979e-06
3342,1.1218441e-06
3343,0.028573832
3344,0.0016193375
3345,0.001531161
3346,9.1812e-05
3347,2.1767057e-06
3348,1.3217964e-05
3349,8.571289e-06
3350,2.6331732e-06
3351,2.5202803e-07
3352,6.7286926e-08
3353,5.015213e-07
3354,8.9037303e-07
3355,1.1092507e-06
3356,1.2033485e-06
3357,1.2325369e-06
3358,1.2350171e-06
3359,1.2295095e-06
3360,0.0007424152
3361,1.8389865e-05
3362,6.7897527e-06
3363,2.0902887e-06
3364,9.449945e-07
3365,0.42414442
3366,0.50765914
3367,0.2851044
3368,0.032854736
3369,0.0008578226
3370,0.000978001
3371,0.00049811025
3372,4.316094e-05
3373,2.3862003e-05
3374,8.091679e-05
3375,6.883964e-05
3376,3.3972436e-05
3377,1.1056968e-05
3378,2.0340526e-06
3379,3.9751807e-08
3380,2.5338218e-07
3381,7.470275e-07
3382,1.0591125e-06
3383,1.195813e-06
3384,1.2374336e-06
3385,1.2404086e-06
3386,1.2324308e-06
3387,0.05094986
3388,0.0061070183
3389,0.0009387401
3390,0.01213241
3391,0.00024791036
3392,0.012240311
3393,0.00033513256
3394,2.423573e-05
3395,9.168784e-07
3396,0.09860635
3397,0.019323116
3398,0.002786116
3399,1.7670002e-06
3400,8.540816e-05
3401,8.2121056e-05
3402,4.029198e-05
3403,1.2802393e-05
3404,2.2890217e-06
3405,0.0008156108
3406,1.3488318e-05
3407,5.6815147e-06
3408,1.9466388e-06
3409,9.640623e-07
3410,7.873921e-07
3411,8.422318e-07
3412,9.543104e-07
3413,1.0571089e-06
3414,1.1300039e-06
3415,1.1740826e-06
3416,1.1975673e-06
3417,1.2086373e-06
3418,0.0030919574
3419,7.5010794e-05
3420,2.034524e-05
3421,3.302521e-06
3422,5.840595e-07
3423,2.9556418e-07
3424,4.008467e-07
3425,6.211654e-07
3426,8.447386e-07
3427,1.0136995e-06
3428,1.1191041e-06
3429,1.1758142e-06
3430,1.2023978e-06
3431,0.11501557
3432,0.019625405
3433,0.0056577576
3434,1.6191669e-05
3435,0.000111009555
3436,0.00011867749
3437,6.311183e-05
3438,0.003771744
3439,2.3944094e-05
3440,6.982962e-06
3441,1.0572902e-06
3442,2.413785e-07
3443,2.372905e-07
3444,4.236403e-07
3445,6.7339846e-07
3446,8.9485155e-07
3447,1.049097e-06
3448,1.1397661e-06
3449,1.1861374e-06
3450,1.2067558e-06
3451,0.02856722
3452,0.0020100502
3453,0.00033429303
3454,1.0033212e-05
3455,2.356374e-06
3456,0.040224224
3457,0.0031314346
3458,0.00045364062
3459,5.060901e-06
3460,9.193769e-06
3461,1.0926526e-05
3462,4.725657e-06
3463,9.092484e-07
3464,1.6107816e-09
3465,2.8581866e-07
3466,7.2912616e-07
3467,0.0031019023
3468,7.456615e-05
3469,2.0371925e-05
3470,3.3369977e-06
3471,5.9675875e-07
3472,3.0159015e-07
3473,4.048732e-07
3474,6.237215e-07
3475,8.460801e-07
3476,1.0142551e-06
3477,1.1192573e-06
3478,1.1758059e-06
3479,1.202345e-06
3480,1.2129032e-06
3481,1.2160344e-06
3482,1.2162452e-06
3483,1.2156036e-06
3484,1.2149204e-06
3485,1.2144233e-06
3486,1.2141197e-06
3487,1.2139557e-06
3488,1.2138779e-06
3489,1.2138438e-06
3490,1.2138323e-06
3491,0.038955726
3492,0.0010092546
3493,0.00086690893
3494,2.380734e-05
3495,0.00096470484
3496,5.1008925e-07
3497,1.5996188e-06
3498,1.0079843e-06
3499,1.5684229e-07
3500,3.2326177e-08
3501,3.5427894e-07
3502,0.003119772
3503,7.2848845e-05
3504,1.994239e-05
3505,3.2669493e-06
3506,0.00076104456
3507,1.3723503e-05
3508,4.4873195e-06
3509,1.2672753e-06
3510,6.222751e-07
3511,0.012688466
3512,0.00048286957
3513,9.45312e-05
3514,6.1753735e-06
3515,2.7184766e-09
3516,2.1245653e-07
3517,2.1477804e-08
3518,8.292819e-08
3519,4.055011e-07
3520,7.473021e-07
3521,9.889263e-07
3522,1.1249286e-06
3523,1.189036e-06
3524,1.2138846e-06
3525,1.2206273e-06
3526,1.220478e-06
3527,1.2185085e-06
3528,0.00074258377
3529,1.8374592e-05
3530,6.785373e-06
3531,2.0893094e-06
3532,0.00074974075
3533,1.6295397e-05
3534,5.718761e-06
3535,1.6993223e-06
3536,7.922229e-07
3537,6.758107e-07
3538,7.718505e-07
3539,9.142517e-07
3540,0.00074719737
3541,1.7983395e-05
3542,0.0068022693
3543,0.00017756027
3544,0.00011268071
3545,1.2094173e-05
3546,2.1181091e-07
3547,6.735539e-08
3548,8.970954e-09
3549,7.9350606e-08
3550,0.00076939544
3551,0.11304896
3552,0.04919289
3553,0.14192535
3554,0.0034458234
3555,0.001120365
3556,2.6300602e-05
3557,3.6198075e-05
3558,0.00012265031
3559,0.00011404869
3560,6.149679e-05
3561,2.2530403e-05
3562,5.3266726e-06
3563,0.00084345974
3564,0.00062319776
3565,3.120432e-05
3566,8.14038e-06
3567,1.6364754e-06
3568,5.288641e-07
3569,4.399195e-07
3570,5.8400155e-07
3571,7.8461886e-07
3572,9.601566e-07
3573,1.0818353e-06
3574,1.1536032e-06
3575,1.1906602e-06
3576,1.2074064e-06
3577,1.213765e-06
3578,1.2154736e-06
3579,1.2154412e-06
3580,1.2149554e-06
3581,1.2144925e-06
3582,1.2141737e-06
3583,1.213988e-06
3584,0.0007426513
3585,1.8368588e-05
3586,0.0029270526
3587,8.2612234e-05
3588,1.9041276e-05
3589,2.4062465e-06
3590,2.9351202e-07
3591,1.5651182e-07
3592,2.9930797e-07
3593,5.5266906e-07
3594,8.0710936e-07
3595,0.0031034036
3596,7.4087024e-05
3597,2.0164764e-05
3598,3.2842074e-06
3599,5.8457397e-07
3600,2.973681e-07
3601,4.0278692e-07
3602,6.228279e-07
3603,8.458822e-07
3604,0.0007478171
3605,1.7972177e-05
3606,6.6892812e-06
3607,2.0738964e-06
3608,9.442399e-07
3609,7.491985e-07
3610,8.0864817e-07
3611,9.307309e-07
3612,0.06459693
3613,0.0017492675
3614,0.0006528922
3615,0.00010820042
3616,2.5441837e-05
3617,5.156396e-05
3618,3.0942523e-05
3619,1.0964577e-05
3620,2.1528458e-06
3621,0.42557877
3622,0.6380468
3623,0.25648347
3624,0.07769335
3625,0.0030836554
3626,0.0008884214
3627,0.00044708356
3628,2.9281986e-05
3629,3.0109532e-05
3630,0.014998354
3631,9.824133e-05
3632,2.2392155e-06
3633,0.0009271411
3634,0.06482165
3635,0.045456704
3636,0.03912761
3637,0.0070552486
3638,1.9020365e-07
3639,0.00014611344
