,0
2486,3.2902935e-07
2487,3.2902935e-07
2488,3.2902935e-07
2489,0.00059734925
2490,4.017341e-05
2491,2.7981052e-05
2492,9.6742915e-06
2493,2.33134e-06
2494,5.1465827e-07
2495,1.8710064e-07
2496,1.683537e-07
2497,2.3021859e-07
2498,3.0905744e-07
2499,3.7016284e-07
2500,4.0253147e-07
2501,4.1122388e-07
2502,4.0610044e-07
2503,3.9531997e-07
2504,3.8372946e-07
2505,3.735112e-07
2506,3.6527342e-07
2507,3.5888988e-07
2508,3.5399262e-07
2509,3.5020008e-07
2510,3.4720745e-07
2511,3.4479314e-07
2512,3.4280743e-07
2513,3.4114765e-07
2514,3.3974624e-07
2515,3.3855366e-07
2516,3.3753076e-07
2517,3.3664983e-07
2518,3.3588626e-07
2519,3.3522045e-07
2520,3.3463851e-07
2521,3.3412582e-07
2522,3.3367346e-07
2523,3.3327208e-07
2524,3.3291286e-07
2525,3.3259093e-07
2526,3.3230143e-07
2527,3.3204037e-07
2528,3.3180532e-07
2529,3.3159142e-07
2530,3.313959e-07
2531,3.3121756e-07
2532,3.3105562e-07
2533,3.3090683e-07
2534,3.3077077e-07
2535,3.306451e-07
2536,3.3052936e-07
2537,3.304228e-07
2538,3.3032507e-07
2539,3.3023363e-07
2540,3.3015058e-07
2541,3.300731e-07
2542,3.3000077e-07
2543,3.2993484e-07
2544,3.2987325e-07
2545,3.2981526e-07
2546,3.2976206e-07
2547,3.297128e-07
2548,3.2966716e-07
2549,3.2962427e-07
2550,3.2958457e-07
2551,3.2954725e-07
2552,3.2951272e-07
2553,3.2948094e-07
2554,3.2945036e-07
2555,3.29423e-07
2556,3.2939758e-07
2557,3.29373e-07
2558,3.2934997e-07
2559,3.293293e-07
2560,3.2931027e-07
2561,3.2929162e-07
2562,3.2927454e-07
2563,3.2925908e-07
2564,3.2924402e-07
2565,3.292301e-07
2566,3.2921665e-07
2567,3.292047e-07
2568,3.291932e-07
2569,3.2918248e-07
2570,3.2917256e-07
2571,3.2916304e-07
2572,3.2915395e-07
2573,3.291464e-07
2574,3.2913925e-07
2575,3.2913212e-07
2576,3.2912575e-07
2577,3.291198e-07
2578,3.2911385e-07
2579,0.0005973458
2580,4.0174236e-05
2581,2.7981683e-05
2582,9.674636e-06
2583,2.3314974e-06
2584,5.147277e-07
2585,1.8713982e-07
2586,1.683889e-07
2587,2.3025709e-07
2588,3.0909897e-07
2589,3.7020533e-07
2590,4.025736e-07
2591,4.112638e-07
2592,4.0613702e-07
2593,3.9535388e-07
2594,3.8375987e-07
2595,3.7353865e-07
2596,3.6529894e-07
2597,3.5891435e-07
2598,3.540153e-07
2599,3.5022137e-07
2600,3.4722703e-07
2601,3.448106e-07
2602,3.428232e-07
2603,3.411634e-07
2604,3.3976113e-07
2605,3.3856736e-07
2606,3.3754324e-07
2607,3.3666106e-07
2608,3.358967e-07
2609,3.3523165e-07
2610,3.346489e-07
2611,3.3413625e-07
2612,3.3368227e-07
2613,3.3328047e-07
2614,3.3292164e-07
2615,3.3259929e-07
2616,3.323094e-07
2617,3.3204833e-07
2618,3.3181126e-07
2619,3.315966e-07
2620,3.3140148e-07
2621,3.3122356e-07
2622,3.310612e-07
2623,3.3091158e-07
2624,3.3077433e-07
2625,3.3064788e-07
2626,3.3053254e-07
2627,3.3042642e-07
2628,3.3032782e-07
2629,3.302372e-07
2630,3.3015297e-07
2631,3.3007547e-07
2632,3.3000396e-07
2633,3.2993722e-07
2634,3.2987444e-07
2635,3.2981686e-07
2636,3.2976405e-07
2637,3.297144e-07
2638,3.2966915e-07
2639,3.2962626e-07
2640,3.2958616e-07
2641,3.2954964e-07
2642,3.2951428e-07
2643,3.2948174e-07
2644,3.2945238e-07
2645,3.2942458e-07
2646,3.293992e-07
2647,3.2937496e-07
2648,3.2935156e-07
2649,3.293301e-07
2650,3.2931067e-07
2651,3.2929202e-07
2652,3.2927494e-07
2653,3.2925908e-07
2654,3.2924478e-07
2655,3.2923052e-07
2656,3.2921784e-07
2657,3.292059e-07
2658,3.2919402e-07
2659,3.2918248e-07
2660,3.291722e-07
2661,3.2916267e-07
2662,3.2915432e-07
2663,3.291468e-07
2664,3.2913965e-07
2665,3.291325e-07
2666,3.2912575e-07
2667,3.291198e-07
2668,3.2911464e-07
2669,3.291095e-07
2670,3.2910395e-07
2671,3.2909918e-07
2672,3.2909523e-07
2673,3.2909045e-07
2674,3.2908608e-07
2675,3.2908332e-07
2676,3.2908014e-07
2677,0.0005973472
2678,4.0173913e-05
2679,2.7981434e-05
2680,9.6745025e-06
2681,2.331432e-06
2682,5.1469846e-07
2683,1.8712367e-07
2684,1.683747e-07
2685,2.3024117e-07
2686,3.0908205e-07
2687,3.7018805e-07
2688,4.0255648e-07
2689,4.1124878e-07
2690,4.0612292e-07
2691,3.9534083e-07
2692,3.8374787e-07
2693,3.7352768e-07
2694,3.6528806e-07
2695,3.5890395e-07
2696,3.54005e-07
2697,3.5021154e-07
2698,3.4721808e-07
2699,3.448041e-07
2700,3.428179e-07
2701,3.4115735e-07
2702,3.397555e-07
2703,3.3856173e-07
2704,3.375384e-07
2705,3.3665626e-07
2706,3.3589308e-07
2707,3.3522687e-07
2708,3.346441e-07
2709,3.341322e-07
2710,3.3367826e-07
2711,3.332761e-07
2712,3.3291727e-07
2713,3.325953e-07
2714,3.3230623e-07
2715,3.3204478e-07
2716,3.318093e-07
2717,3.315946e-07
2718,3.313995e-07
2719,3.3122157e-07
2720,3.310584e-07
2721,3.309096e-07
2722,3.3077353e-07
2723,3.3064705e-07
2724,3.3053217e-07
2725,3.3042522e-07
2726,3.3032663e-07
2727,3.3023562e-07
2728,3.3015178e-07
2729,3.3007427e-07
2730,3.3000197e-07
2731,3.2993563e-07
2732,3.2987404e-07
2733,3.298161e-07
2734,3.2976362e-07
2735,3.297144e-07
2736,3.2966872e-07
2737,3.2962586e-07
2738,3.2958616e-07
2739,3.2954844e-07
2740,3.2951428e-07
2741,3.2948174e-07
2742,3.2945155e-07
2743,3.2942418e-07
2744,3.2939838e-07
2745,3.293742e-07
2746,3.2935117e-07
2747,3.293305e-07
2748,3.2931027e-07
2749,3.2929202e-07
2750,3.2927454e-07
2751,3.2925948e-07
2752,3.2924518e-07
2753,3.2923052e-07
2754,3.2921784e-07
2755,3.292051e-07
2756,3.291936e-07
2757,3.2918211e-07
2758,3.2917177e-07
2759,3.2916267e-07
2760,3.2915395e-07
2761,0.0005973442
2762,4.017464e-05
2763,2.7981998e-05
2764,9.674804e-06
2765,2.3315747e-06
2766,5.1476144e-07
2767,1.8715927e-07
2768,1.684062e-07
2769,2.3027636e-07
2770,3.091201e-07
2771,3.7022636e-07
2772,4.0259292e-07
2773,4.1128285e-07
2774,4.061555e-07
2775,3.9536957e-07
2776,3.8377487e-07
2777,3.7355306e-07
2778,3.6531145e-07
2779,3.5892592e-07
2780,3.5402635e-07
2781,3.502316e-07
2782,3.472364e-07
2783,3.4481994e-07
2784,3.428325e-07
2785,3.4117147e-07
2786,3.397684e-07
2787,3.385738e-07
2788,3.3755046e-07
2789,3.3666748e-07
2790,3.3590229e-07
2791,3.3523648e-07
2792,3.3465412e-07
2793,3.3414102e-07
2794,3.3368744e-07
2795,3.3328328e-07
2796,3.3292406e-07
2797,3.326021e-07
2798,3.3231302e-07
2799,3.3205194e-07
2800,3.3181524e-07
2801,3.3160055e-07
2802,3.3140506e-07
2803,3.3122674e-07
2804,3.3106394e-07
2805,3.3091396e-07
2806,3.3077671e-07
2807,3.3065106e-07
2808,3.3053493e-07
2809,3.304276e-07
2810,3.303294e-07
2811,3.3023878e-07
2812,3.3015453e-07
2813,3.3007706e-07
2814,3.3000515e-07
2815,3.2993762e-07
2816,3.2987606e-07
2817,3.2981805e-07
2818,3.2976482e-07
2819,3.297156e-07
2820,3.2966952e-07
2821,3.2962706e-07
2822,3.2958695e-07
2823,3.2954964e-07
2824,3.295151e-07
2825,3.2948293e-07
2826,3.2945275e-07
2827,3.29425e-07
2828,3.2939957e-07
2829,3.2937615e-07
2830,3.2935236e-07
2831,3.293313e-07
2832,3.293111e-07
2833,3.2929282e-07
2834,3.2927537e-07
2835,3.2925988e-07
2836,3.2924518e-07
2837,3.2923091e-07
2838,0.0024457877
2839,0.00018034004
2840,0.00011821186
2841,3.5171615e-05
2842,6.1716514e-06
2843,6.387437e-07
2844,6.013252e-08
2845,5.3303136e-08
2846,1.5381899e-07
2847,3.090974e-07
2848,4.416174e-07
2849,5.124102e-07
2850,5.28243e-07
2851,5.123295e-07
2852,4.8447794e-07
2853,4.560302e-07
2854,4.3167537e-07
2855,4.1240662e-07
2856,3.976484e-07
2857,3.8639487e-07
2858,3.7770343e-07
2859,3.708473e-07
2860,3.6531483e-07
2861,3.6076207e-07
2862,3.5695894e-07
2863,3.5374538e-07
2864,3.5100842e-07
2865,3.4866216e-07
2866,3.466388e-07
2867,3.448845e-07
2868,3.4335505e-07
2869,3.4201585e-07
2870,3.408359e-07
2871,3.397922e-07
2872,3.388636e-07
2873,3.38034e-07
2874,3.3729094e-07
2875,3.3662175e-07
2876,3.3601853e-07
2877,3.3547235e-07
2878,3.3497702e-07
2879,3.345253e-07
2880,3.3411345e-07
2881,3.3373615e-07
2882,3.3339188e-07
2883,3.330745e-07
2884,3.327824e-07
2885,3.3251476e-07
2886,3.3226758e-07
2887,3.3203997e-07
2888,3.3183e-07
2889,3.3163565e-07
2890,3.3145523e-07
2891,3.3128882e-07
2892,3.311352e-07
2893,3.3099113e-07
2894,3.3085746e-07
2895,3.3073337e-07
2896,3.3061804e-07
2897,3.3051188e-07
2898,3.304129e-07
2899,3.303203e-07
2900,3.3023403e-07
2901,3.3015374e-07
2902,3.3007905e-07
2903,3.3001032e-07
2904,3.2994515e-07
2905,3.2988478e-07
2906,3.298288e-07
2907,3.2977675e-07
2908,3.2972753e-07
2909,3.2968262e-07
2910,3.2964013e-07
2911,3.2960043e-07
2912,3.2956274e-07
2913,3.2952738e-07
2914,3.2949484e-07
2915,3.2946548e-07
2916,3.2943728e-07
2917,3.2941028e-07
2918,3.293857e-07
2919,3.2936188e-07
2920,3.2934165e-07
2921,3.2932138e-07
2922,3.2930274e-07
2923,3.2928529e-07
2924,3.29269e-07
2925,3.292535e-07
2926,3.2924004e-07
2927,3.2922614e-07
2928,3.2921383e-07
2929,3.2920192e-07
2930,3.2919124e-07
2931,3.291805e-07
2932,3.29171e-07
2933,3.2916148e-07
2934,3.2915395e-07
2935,3.2914602e-07
2936,3.2913883e-07
2937,3.2913212e-07
2938,3.2912575e-07
2939,3.2911862e-07
2940,3.2911308e-07
2941,3.291079e-07
2942,3.2910353e-07
2943,3.2909918e-07
2944,3.2909404e-07
2945,3.2908966e-07
2946,3.290865e-07
2947,3.290825e-07
2948,3.290793e-07
2949,3.2907658e-07
2950,3.290742e-07
2951,3.290714e-07
2952,3.2906863e-07
2953,3.2906624e-07
2954,3.2906385e-07
2955,3.2906152e-07
2956,3.290595e-07
2957,3.290579e-07
2958,3.2905632e-07
2959,3.2905433e-07
2960,3.2905277e-07
2961,3.2905118e-07
2962,3.2905038e-07
2963,3.290492e-07
2964,3.29048e-07
2965,3.2904643e-07
2966,3.2904603e-07
2967,3.2904484e-07
2968,3.290444e-07
2969,3.2904285e-07
2970,3.2904126e-07
2971,3.2904086e-07
2972,3.2904046e-07
2973,3.2904006e-07
2974,3.290397e-07
2975,3.290397e-07
2976,3.290385e-07
2977,3.2903807e-07
2978,3.2903807e-07
2979,3.2903768e-07
2980,3.2903768e-07
2981,3.290373e-07
2982,3.290365e-07
2983,3.290361e-07
2984,3.2903532e-07
2985,3.2903492e-07
2986,3.2903492e-07
2987,3.2903452e-07
2988,3.2903452e-07
2989,3.2903372e-07
2990,0.00059734914
2991,4.0173465e-05
2992,2.7981083e-05
2993,9.674304e-06
2994,2.3313444e-06
2995,5.1466066e-07
2996,1.8710243e-07
2997,1.6835513e-07
2998,2.3022058e-07
2999,3.0905937e-07
3000,3.7016494e-07
3001,4.0253366e-07
3002,4.1122613e-07
3003,4.0610135e-07
3004,3.9532128e-07
3005,3.8373028e-07
3006,3.735112e-07
3007,3.6527305e-07
3008,3.5889067e-07
3009,3.5399307e-07
3010,3.502005e-07
3011,3.4720705e-07
3012,3.447923e-07
3013,3.42807e-07
3014,3.4114726e-07
3015,3.3974624e-07
3016,3.385533e-07
3017,3.375316e-07
3018,3.3665023e-07
3019,3.3588708e-07
3020,3.3522085e-07
3021,3.3463851e-07
3022,3.3412582e-07
3023,3.3367425e-07
3024,3.332725e-07
3025,3.329133e-07
3026,3.3259136e-07
3027,3.3230228e-07
3028,3.3204117e-07
3029,3.3180567e-07
3030,3.3159142e-07
3031,3.313975e-07
3032,3.3121876e-07
3033,3.310552e-07
3034,3.3090683e-07
3035,3.3077077e-07
3036,3.306447e-07
3037,3.305298e-07
3038,3.3042323e-07
3039,3.3032507e-07
3040,3.3023403e-07
3041,3.3015058e-07
3042,3.300731e-07
3043,3.3000197e-07
3044,3.2993484e-07
3045,3.2987288e-07
3046,3.298161e-07
3047,3.2976206e-07
3048,3.297132e-07
3049,3.2966753e-07
3050,3.2962507e-07
3051,3.2958496e-07
3052,3.2954725e-07
3053,3.295131e-07
3054,3.2948094e-07
3055,3.2945118e-07
3056,3.2942378e-07
3057,3.2939758e-07
3058,3.2937336e-07
3059,3.2935074e-07
3060,3.293301e-07
3061,3.2931146e-07
3062,3.2929282e-07
3063,3.2927454e-07
3064,3.2925828e-07
3065,3.2924402e-07
3066,3.2922932e-07
3067,3.2921702e-07
3068,3.292051e-07
3069,3.2919402e-07
3070,3.291833e-07
3071,3.2917256e-07
3072,3.2916267e-07
3073,3.2915432e-07
3074,3.291456e-07
3075,3.2913925e-07
3076,3.2913212e-07
3077,3.2912575e-07
3078,3.2911942e-07
3079,3.2911385e-07
3080,3.291091e-07
3081,3.2910353e-07
3082,3.2909918e-07
3083,3.2909523e-07
3084,3.2909085e-07
3085,3.290865e-07
3086,3.2908332e-07
3087,3.2908054e-07
3088,3.2907695e-07
3089,3.290742e-07
3090,3.29071e-07
3091,3.2906863e-07
3092,3.2906544e-07
3093,3.2906348e-07
3094,3.2906067e-07
3095,3.290595e-07
3096,3.2905714e-07
3097,3.2905515e-07
3098,3.2905356e-07
3099,3.2905237e-07
3100,3.2905078e-07
3101,3.2904958e-07
3102,3.29048e-07
3103,3.290476e-07
3104,3.2904643e-07
3105,3.2904484e-07
3106,3.2904484e-07
3107,3.2904404e-07
3108,3.2904285e-07
3109,3.2904165e-07
3110,3.2904046e-07
3111,3.2904006e-07
3112,3.2904006e-07
3113,3.290397e-07
3114,3.2903927e-07
3115,3.290385e-07
3116,3.290385e-07
3117,3.2903807e-07
3118,3.290373e-07
3119,3.290373e-07
3120,3.290365e-07
3121,3.290357e-07
3122,3.2903532e-07
3123,3.2903532e-07
3124,3.2903532e-07
3125,3.2903452e-07
3126,3.2903452e-07
3127,3.2903412e-07
3128,3.2903333e-07
3129,3.2903293e-07
3130,0.00059734914
3131,4.0173447e-05
3132,2.7981072e-05
3133,9.674302e-06
3134,2.3313444e-06
3135,5.146602e-07
3136,1.8710213e-07
3137,1.6835513e-07
3138,2.3021991e-07
3139,3.09059e-07
3140,3.7016449e-07
3141,4.0253326e-07
3142,4.112257e-07
3143,4.0610217e-07
3144,3.9532128e-07
3145,3.8373028e-07
3146,3.7351248e-07
3147,3.6527385e-07
3148,3.5889067e-07
3149,3.5399307e-07
3150,3.502005e-07
3151,3.4720745e-07
3152,3.4479314e-07
3153,3.42807e-07
3154,3.4114805e-07
3155,3.3974663e-07
3156,3.3855287e-07
3157,3.375316e-07
3158,3.3664983e-07
3159,3.3588708e-07
3160,3.3522127e-07
3161,3.346389e-07
3162,3.3412664e-07
3163,3.3367425e-07
3164,3.3327208e-07
3165,3.3291286e-07
3166,3.3259172e-07
3167,3.3230228e-07
3168,3.3204077e-07
3169,3.3180532e-07
3170,3.3159142e-07
3171,3.313967e-07
3172,3.3121836e-07
3173,3.3105601e-07
3174,3.309072e-07
3175,3.3077077e-07
3176,3.306447e-07
3177,3.305298e-07
3178,3.3042363e-07
3179,3.3032507e-07
3180,3.3023403e-07
3181,3.3015058e-07
3182,3.300731e-07
3183,3.3000197e-07
3184,0.0005973107
3185,4.0182793e-05
3186,0.00038903413
3187,7.950733e-05
3188,3.798081e-05
3189,9.913021e-06
3190,1.7328258e-06
3191,2.7555217e-07
3192,1.11493215e-07
3193,1.5807385e-07
3194,2.7163782e-07
3195,3.8655608e-07
3196,4.6082832e-07
3197,4.888417e-07
3198,4.850413e-07
3199,4.6606075e-07
3200,4.4321132e-07
3201,4.2213898e-07
3202,4.0477676e-07
3203,3.9118913e-07
3204,3.8073992e-07
3205,3.7267523e-07
3206,3.6635134e-07
3207,3.6128898e-07
3208,3.571548e-07
3209,3.5372153e-07
3210,3.508347e-07
3211,3.483837e-07
3212,3.4628874e-07
3213,3.444862e-07
3214,3.4292646e-07
3215,3.4157068e-07
3216,3.4038504e-07
3217,3.3934325e-07
3218,3.384221e-07
3219,3.376059e-07
3220,3.3687698e-07
3221,3.362254e-07
3222,3.356394e-07
3223,3.3511193e-07
3224,3.346337e-07
3225,3.342002e-07
3226,3.338065e-07
3227,3.334462e-07
3228,3.331176e-07
3229,3.328171e-07
3230,3.3254148e-07
3231,3.322879e-07
3232,3.3205433e-07
3233,3.3183915e-07
3234,3.31642e-07
3235,3.314588e-07
3236,3.3129004e-07
3237,3.3113358e-07
3238,3.3098794e-07
3239,3.3085308e-07
3240,3.30729e-07
3241,3.3061366e-07
3242,3.305059e-07
3243,3.3040652e-07
3244,3.3031432e-07
3245,3.302277e-07
3246,3.301478e-07
3247,3.3007348e-07
3248,3.3000435e-07
3249,3.2993884e-07
3250,3.2987762e-07
3251,3.2982123e-07
3252,3.2977002e-07
3253,3.2972196e-07
3254,3.296755e-07
3255,3.2963302e-07
3256,3.2959332e-07
3257,3.2955717e-07
3258,3.2952303e-07
3259,3.294913e-07
3260,3.294611e-07
3261,3.2943294e-07
3262,3.2940713e-07
3263,3.293821e-07
3264,3.2935947e-07
3265,3.2933804e-07
3266,3.293182e-07
3267,3.2929916e-07
3268,3.292817e-07
3269,3.2926582e-07
3270,3.2924996e-07
3271,3.2923606e-07
3272,3.2922298e-07
3273,3.2921065e-07
3274,3.2919877e-07
3275,3.2918845e-07
3276,3.2917814e-07
3277,3.2916822e-07
3278,3.2915946e-07
3279,3.2915116e-07
3280,3.2914284e-07
3281,3.2913647e-07
3282,3.2913013e-07
3283,3.291234e-07
3284,3.2911743e-07
3285,3.2911188e-07
3286,3.291067e-07
3287,3.2910197e-07
3288,3.290972e-07
3289,3.2909284e-07
3290,3.2908807e-07
3291,3.2908412e-07
3292,3.2908093e-07
3293,3.2907812e-07
3294,3.290758e-07
3295,3.290734e-07
3296,3.290706e-07
3297,3.2906823e-07
3298,3.2906587e-07
3299,3.2906306e-07
3300,3.2906152e-07
3301,3.2905913e-07
3302,3.2905714e-07
3303,3.2905476e-07
3304,3.2905277e-07
3305,3.2905157e-07
3306,3.2905038e-07
3307,3.290492e-07
3308,3.2904842e-07
3309,3.2904723e-07
3310,3.290456e-07
3311,3.290444e-07
3312,3.290444e-07
3313,3.2904322e-07
3314,3.2904245e-07
3315,3.2904165e-07
3316,3.2904046e-07
3317,3.2903927e-07
3318,3.2903927e-07
3319,3.2903927e-07
3320,3.2903887e-07
3321,3.2903887e-07
3322,3.290385e-07
3323,3.290385e-07
3324,3.290373e-07
3325,3.290373e-07
3326,3.290365e-07
3327,3.290357e-07
3328,3.290357e-07
3329,3.2903492e-07
3330,3.2903452e-07
3331,3.2903412e-07
3332,3.2903372e-07
3333,3.2903412e-07
3334,3.2903333e-07
3335,3.2903333e-07
3336,3.2903333e-07
3337,3.2903293e-07
3338,3.2903253e-07
3339,3.2903253e-07
3340,3.2903253e-07
3341,3.2903213e-07
3342,3.2903134e-07
3343,3.2903174e-07
3344,3.2903174e-07
3345,3.2903213e-07
3346,3.2903134e-07
3347,3.2903134e-07
3348,3.2903094e-07
3349,3.2903094e-07
3350,3.2903094e-07
3351,3.2903054e-07
3352,3.2903054e-07
3353,3.2903054e-07
3354,3.2903094e-07
3355,3.2903054e-07
3356,3.2903014e-07
3357,3.2903054e-07
3358,3.2903014e-07
3359,3.2903014e-07
3360,3.2903014e-07
3361,3.2903054e-07
3362,3.2903054e-07
3363,3.2903014e-07
3364,3.2903014e-07
3365,3.2902977e-07
3366,3.2902977e-07
3367,3.2902977e-07
3368,3.2902977e-07
3369,3.2902977e-07
3370,3.2902977e-07
3371,0.00059734925
3372,4.017343e-05
3373,2.7981047e-05
3374,9.674293e-06
3375,2.33134e-06
3376,5.146592e-07
3377,1.8710094e-07
3378,1.6835399e-07
3379,2.3021859e-07
3380,0.00059821387
3381,4.0657786e-05
3382,2.8619354e-05
3383,1.0076337e-05
3384,2.5162321e-06
3385,5.9139603e-07
3386,2.265672e-07
3387,1.9924153e-07
3388,2.597794e-07
3389,3.373564e-07
3390,3.9608952e-07
3391,4.2546068e-07
3392,4.3111035e-07
3393,4.2322665e-07
3394,4.1008582e-07
3395,3.965301e-07
3396,3.8468883e-07
3397,3.751063e-07
3398,3.675994e-07
3399,3.6175342e-07
3400,3.5715232e-07
3401,3.5346287e-07
3402,3.5044405e-07
3403,3.4793035e-07
3404,3.4580705e-07
3405,3.4399602e-07
3406,3.4243783e-07
3407,3.410903e-07
3408,3.3991597e-07
3409,3.3888978e-07
3410,3.3798696e-07
3411,3.3719016e-07
3412,3.3648254e-07
3413,3.3585098e-07
3414,3.352853e-07
3415,3.3477815e-07
3416,3.3432013e-07
3417,3.339064e-07
3418,3.3352967e-07
3419,3.3318784e-07
3420,3.3287617e-07
3421,3.3259136e-07
3422,3.3232976e-07
3423,3.320902e-07
3424,3.3186984e-07
3425,3.3166668e-07
3426,3.3148072e-07
3427,3.3130794e-07
3428,3.3114833e-07
3429,3.310015e-07
3430,3.3086542e-07
3431,3.3073934e-07
3432,3.306224e-07
3433,3.3051467e-07
3434,3.304133e-07
3435,3.303207e-07
3436,3.3023403e-07
3437,3.3015178e-07
3438,0.009896833
3439,0.0010479501
3440,0.00061881787
3441,0.00014742237
3442,1.6999875e-05
3443,4.076753e-07
3444,8.690262e-08
3445,2.3162462e-08
3446,7.410132e-08
3447,4.1148826e-07
3448,7.466537e-07
3449,9.125619e-07
3450,9.2330777e-07
3451,8.5255306e-07
3452,7.5915807e-07
3453,6.7283844e-07
3454,6.03158e-07
3455,5.500724e-07
3456,5.1033953e-07
3457,4.804156e-07
3458,4.5743e-07
3459,4.3933255e-07
3460,4.2473877e-07
3461,4.1273665e-07
3462,4.0271667e-07
3463,3.942593e-07
3464,3.8706105e-07
3465,3.8089357e-07
3466,3.7557575e-07
3467,3.7096356e-07
3468,3.669414e-07
3469,3.6341459e-07
3470,3.603053e-07
3471,3.5755167e-07
3472,3.5510078e-07
3473,3.529113e-07
3474,3.5094573e-07
3475,3.4917727e-07
3476,3.4758e-07
3477,3.4613208e-07
3478,3.448171e-07
3479,3.4361892e-07
3480,3.4252685e-07
3481,3.4152825e-07
3482,3.4061225e-07
3483,3.3977204e-07
3484,3.3900008e-07
3485,3.3828857e-07
3486,3.3763283e-07
3487,3.3702713e-07
3488,3.3646887e-07
3489,3.35952e-07
3490,3.3547477e-07
3491,3.350319e-07
3492,3.346209e-07
3493,0.0024453562
3494,0.00018045084
3495,0.00011829344
3496,3.5212102e-05
3497,6.187331e-06
3498,6.4347483e-07
3499,6.1504764e-08
3500,5.451931e-08
3501,1.5575326e-07
3502,3.116596e-07
3503,4.4447697e-07
3504,0.0098683415
3505,0.0010594681
3506,0.0006252448
3507,0.00014954488
3508,0.00043364192
3509,4.1962165e-05
3510,1.8851566e-05
3511,5.321208e-06
3512,1.4414796e-06
3513,6.3853594e-07
3514,5.665317e-07
3515,6.777452e-07
3516,7.9938576e-07
3517,8.5968264e-07
3518,8.5192295e-07
3519,8.0050535e-07
3520,7.3232326e-07
3521,6.649849e-07
3522,6.06554e-07
3523,5.58994e-07
3524,5.213738e-07
3525,4.918141e-07
3526,4.6843624e-07
3527,4.4969346e-07
3528,4.344219e-07
3529,4.2178502e-07
3530,4.111844e-07
3531,4.021946e-07
3532,3.9450074e-07
3533,3.8786646e-07
3534,3.8210578e-07
3535,3.770759e-07
3536,3.7265835e-07
3537,3.6875923e-07
3538,3.6529974e-07
3539,3.6221695e-07
3540,3.594581e-07
3541,3.5697997e-07
3542,3.547448e-07
3543,3.5272444e-07
3544,3.5089164e-07
3545,3.4922468e-07
3546,3.477048e-07
3547,3.463156e-07
3548,3.4504495e-07
3549,3.4387924e-07
3550,3.4280941e-07
3551,3.4182378e-07
3552,3.4091624e-07
3553,3.4007846e-07
3554,3.3930417e-07
3555,3.385895e-07
3556,3.3792784e-07
3557,3.3731587e-07
3558,3.3674897e-07
3559,3.3622263e-07
3560,3.3573437e-07
3561,3.352805e-07
3562,3.3485938e-07
3563,3.344673e-07
3564,3.3410342e-07
3565,3.3376455e-07
3566,3.33449e-07
3567,0.000597174
3568,4.0216055e-05
3569,2.8014e-05
3570,9.692229e-06
3571,2.339535e-06
3572,5.1826294e-07
3573,1.8913973e-07
3574,1.7016752e-07
3575,2.322045e-07
3576,3.112088e-07
3577,3.723633e-07
3578,4.04676e-07
3579,4.1324955e-07
3580,4.079827e-07
3581,3.970559e-07
3582,3.8532778e-07
3583,3.7498475e-07
3584,3.6663687e-07
3585,0.0005960537
3586,4.0464925e-05
3587,2.8180515e-05
3588,9.771981e-06
3589,2.372738e-06
3590,5.3194435e-07
3591,1.9649043e-07
3592,1.763744e-07
3593,2.386467e-07
3594,3.178328e-07
3595,3.7880503e-07
3596,4.1066087e-07
3597,4.1865897e-07
3598,4.128073e-07
3599,4.013446e-07
3600,3.8914973e-07
3601,3.78408e-07
3602,3.697157e-07
3603,3.6293903e-07
3604,3.576948e-07
3605,3.5359486e-07
3606,3.5032858e-07
3607,3.4766933e-07
3608,3.4546025e-07
3609,3.4360025e-07
3610,3.4201543e-07
3611,3.4065383e-07
3612,3.3947782e-07
3613,3.384555e-07
3614,3.375629e-07
3615,3.3677946e-07
3616,3.360875e-07
3617,3.3547394e-07
3618,3.3492702e-07
3619,3.344381e-07
3620,3.339991e-07
3621,3.3360357e-07
3622,3.3324616e-07
3623,3.3292127e-07
3624,3.3262563e-07
3625,3.3235688e-07
3626,3.3211091e-07
3627,3.3188616e-07
3628,3.3167822e-07
3629,0.0098965885
3630,0.0010480286
3631,0.00061886833
3632,0.0001474432
3633,1.7006301e-05
3634,4.0862435e-07
3635,8.6482345e-08
3636,2.2955161e-08
3637,7.445265e-08
3638,0.0005940072
3639,4.4188255e-05
3640,3.211704e-05
3641,1.2093621e-05
3642,3.4356376e-06
3643,9.928136e-07
3644,4.4446864e-07
3645,3.6704608e-07
3646,4.1418105e-07
3647,4.8173854e-07
3648,5.2713875e-07
3649,5.4112024e-07
3650,5.315268e-07
3651,5.099004e-07
3652,4.849999e-07
3653,0.00059218745
3654,4.1365947e-05
3655,2.880895e-05
3656,1.0084874e-05
3657,2.5077165e-06
3658,5.897252e-07
3659,2.2869077e-07
3660,2.0408469e-07
3661,2.6774902e-07
3662,3.4819962e-07
3663,4.0885556e-07
3664,0.0005930051
3665,4.1400657e-05
3666,2.8898376e-05
3667,1.0133068e-05
3668,2.5228603e-06
3669,5.9266404e-07
3670,2.2838066e-07
3671,2.0241883e-07
3672,2.6487461e-07
3673,3.4430317e-07
3674,4.0430564e-07
3675,4.3426056e-07
3676,4.3996724e-07
3677,4.3182806e-07
3678,4.1828224e-07
3679,4.042713e-07
3680,3.9197369e-07
3681,3.8195193e-07
3682,3.7403083e-07
3683,3.6779355e-07
