timestamp,value
1970-01-01 00:50:06,1.286
1970-01-01 00:50:07,1.314
1970-01-01 00:50:08,-0.24100000000000002
1970-01-01 00:50:09,0.153
1970-01-01 00:50:10,0.8640000000000001
1970-01-01 00:50:11,-0.016
1970-01-01 00:50:12,0.23800000000000002
1970-01-01 00:50:13,0.9590000000000001
1970-01-01 00:50:14,-0.287
1970-01-01 00:50:15,-0.377
1970-01-01 00:50:16,-0.163
1970-01-01 00:50:17,-0.409
1970-01-01 00:50:18,-1.392
1970-01-01 00:50:19,-0.375
1970-01-01 00:50:20,-0.998
1970-01-01 00:50:21,-0.244
1970-01-01 00:50:22,1.136
1970-01-01 00:50:23,0.21899999999999997
1970-01-01 00:50:24,-0.599
1970-01-01 00:50:25,-1.3119999999999998
1970-01-01 00:50:26,1.307
1970-01-01 00:50:27,-0.51
1970-01-01 00:50:28,-0.312
1970-01-01 00:50:29,-0.064
1970-01-01 00:50:30,-0.135
1970-01-01 00:50:31,0.29100000000000004
1970-01-01 00:50:32,-0.38799999999999996
1970-01-01 00:50:33,-0.115
1970-01-01 00:50:34,0.691
1970-01-01 00:50:35,-0.645
1970-01-01 00:50:36,0.039
1970-01-01 00:50:37,-0.348
1970-01-01 00:50:38,-0.848
1970-01-01 00:50:39,-0.44
1970-01-01 00:50:40,-0.034
1970-01-01 00:50:41,0.127
1970-01-01 00:50:42,-0.155
1970-01-01 00:50:43,1.1440000000000001
1970-01-01 00:50:44,0.306
1970-01-01 00:50:45,-1.225
1970-01-01 00:50:46,-0.941
1970-01-01 00:50:47,-0.7070000000000001
1970-01-01 00:50:48,-0.349
1970-01-01 00:50:49,1.6680000000000001
1970-01-01 00:50:50,0.222
1970-01-01 00:50:51,0.43200000000000005
1970-01-01 00:50:52,0.012
1970-01-01 00:50:53,-1.033
1970-01-01 00:50:54,0.336
1970-01-01 00:50:55,0.155
1970-01-01 00:50:56,-0.7609999999999999
1970-01-01 00:50:57,0.995
1970-01-01 00:50:58,-0.956
1970-01-01 00:50:59,-0.912
1970-01-01 00:51:00,0.659
1970-01-01 00:51:01,0.924
1970-01-01 00:51:02,-0.07400000000000001
1970-01-01 00:51:03,0.857
1970-01-01 00:51:04,0.35600000000000004
1970-01-01 00:51:05,-0.193
1970-01-01 00:51:06,0.547
1970-01-01 00:51:07,0.821
1970-01-01 00:51:08,0.083
1970-01-01 00:51:09,-0.006
1970-01-01 00:51:10,0.773
1970-01-01 00:51:11,0.5
1970-01-01 00:51:12,-0.261
1970-01-01 00:51:13,-0.24100000000000002
1970-01-01 00:51:14,0.5529999999999999
1970-01-01 00:51:15,0.47600000000000003
1970-01-01 00:51:16,-0.639
1970-01-01 00:51:17,-0.076
1970-01-01 00:51:18,0.7809999999999999
1970-01-01 00:51:19,-0.71
1970-01-01 00:51:20,-0.10099999999999999
1970-01-01 00:51:21,-0.976
1970-01-01 00:51:22,-0.7829999999999999
1970-01-01 00:51:23,-0.4
1970-01-01 00:51:24,1.591
1970-01-01 00:51:25,-0.838
1970-01-01 00:51:26,-0.711
1970-01-01 00:51:27,-0.218
1970-01-01 00:51:28,-0.069
1970-01-01 00:51:29,0.201
1970-01-01 00:51:30,-0.027999999999999997
1970-01-01 00:51:31,0.17800000000000002
1970-01-01 00:51:32,-0.852
1970-01-01 00:51:33,0.08900000000000001
1970-01-01 00:51:34,0.067
1970-01-01 00:51:35,-1.412
1970-01-01 00:51:36,1.137
1970-01-01 00:51:37,0.379
1970-01-01 00:51:38,0.214
1970-01-01 00:51:39,-0.265
1970-01-01 00:51:40,0.565
1970-01-01 00:51:41,-0.319
1970-01-01 00:51:42,0.759
1970-01-01 00:51:43,0.39799999999999996
1970-01-01 00:51:44,0.091
1970-01-01 00:51:45,-0.122
1970-01-01 00:51:46,0.435
1970-01-01 00:51:47,-0.47200000000000003
1970-01-01 00:51:48,0.545
1970-01-01 00:51:49,0.382
1970-01-01 00:51:50,-0.774
1970-01-01 00:51:51,0.424
1970-01-01 00:51:52,-0.08
1970-01-01 00:51:53,0.22899999999999998
1970-01-01 00:51:54,-0.425
1970-01-01 00:51:55,0.083
1970-01-01 00:51:56,-0.925
1970-01-01 00:51:57,-0.226
1970-01-01 00:51:58,0.7609999999999999
1970-01-01 00:51:59,-0.619
1970-01-01 00:52:00,-0.49700000000000005
1970-01-01 00:52:01,0.465
1970-01-01 00:52:02,0.386
1970-01-01 00:52:03,1.0590000000000002
1970-01-01 00:52:04,-0.679
1970-01-01 00:52:05,0.887
1970-01-01 00:52:06,0.326
1970-01-01 00:52:07,0.127
1970-01-01 00:52:08,0.48100000000000004
1970-01-01 00:52:09,-0.174
1970-01-01 00:52:10,-1.742
1970-01-01 00:52:11,-0.262
1970-01-01 00:52:12,-0.092
1970-01-01 00:52:13,-0.445
1970-01-01 00:52:14,-0.363
1970-01-01 00:52:15,-0.062
1970-01-01 00:52:16,0.07
1970-01-01 00:52:17,-0.852
1970-01-01 00:52:18,-0.7979999999999999
1970-01-01 00:52:19,-0.425
1970-01-01 00:52:20,-0.184
1970-01-01 00:52:21,0.48200000000000004
1970-01-01 00:52:22,0.401
1970-01-01 00:52:23,0.7979999999999999
1970-01-01 00:52:24,-1.088
1970-01-01 00:52:25,-0.552
1970-01-01 00:52:26,-0.9420000000000001
1970-01-01 00:52:27,0.366
1970-01-01 00:52:28,-0.45299999999999996
1970-01-01 00:52:29,0.239
1970-01-01 00:52:30,0.149
1970-01-01 00:52:31,0.43
1970-01-01 00:52:32,1.318
1970-01-01 00:52:33,-0.6709999999999999
1970-01-01 00:52:34,0.745
1970-01-01 00:52:35,-0.115
1970-01-01 00:52:36,-0.32799999999999996
1970-01-01 00:52:37,0.259
1970-01-01 00:52:38,-0.115
1970-01-01 00:52:39,-0.5589999999999999
1970-01-01 00:52:40,0.612
1970-01-01 00:52:41,-0.295
1970-01-01 00:52:42,-0.589
1970-01-01 00:52:43,0.402
1970-01-01 00:52:44,0.21
1970-01-01 00:52:45,0.6509999999999999
1970-01-01 00:52:46,-0.441
1970-01-01 00:52:47,-1.395
1970-01-01 00:52:48,-0.8540000000000001
1970-01-01 00:52:49,-1.112
1970-01-01 00:52:50,0.384
1970-01-01 00:52:51,-0.063
1970-01-01 00:52:52,-0.552
1970-01-01 00:52:53,-0.209
1970-01-01 00:52:54,0.991
1970-01-01 00:52:55,1.2670000000000001
1970-01-01 00:52:56,0.5379999999999999
1970-01-01 00:52:57,-0.475
1970-01-01 00:52:58,-0.9229999999999999
1970-01-01 00:52:59,-0.7490000000000001
1970-01-01 00:53:00,-0.847
1970-01-01 00:53:01,-0.9890000000000001
1970-01-01 00:53:02,-0.8190000000000001
1970-01-01 00:53:03,0.38799999999999996
1970-01-01 00:53:04,-1.726
1970-01-01 00:53:05,-0.7
1970-01-01 00:53:06,-2.045
1970-01-01 00:53:07,0.019
1970-01-01 00:53:08,-0.526
1970-01-01 00:53:09,-1.2
1970-01-01 00:53:10,0.41200000000000003
1970-01-01 00:53:11,1.1440000000000001
1970-01-01 00:53:12,0.721
1970-01-01 00:53:13,0.207
1970-01-01 00:53:14,-0.88
1970-01-01 00:53:15,-1.03
1970-01-01 00:53:16,0.805
1970-01-01 00:53:17,-0.368
1970-01-01 00:53:18,-0.405
1970-01-01 00:53:19,0.42700000000000005
1970-01-01 00:53:20,-0.159
1970-01-01 00:53:21,-0.639
1970-01-01 00:53:22,0.265
1970-01-01 00:53:23,-0.263
1970-01-01 00:53:24,-0.038
1970-01-01 00:53:25,-0.048
1970-01-01 00:53:26,-0.35100000000000003
1970-01-01 00:53:27,0.12300000000000001
1970-01-01 00:53:28,-1.204
1970-01-01 00:53:29,-0.667
1970-01-01 00:53:30,0.39
1970-01-01 00:53:31,-0.72
1970-01-01 00:53:32,-0.27399999999999997
1970-01-01 00:53:33,-0.42100000000000004
1970-01-01 00:53:34,0.738
1970-01-01 00:53:35,-0.9009999999999999
1970-01-01 00:53:36,0.802
1970-01-01 00:53:37,1.454
1970-01-01 00:53:38,-0.625
1970-01-01 00:53:39,-0.154
1970-01-01 00:53:40,-0.094
1970-01-01 00:53:41,-0.971
1970-01-01 00:53:42,-1.136
1970-01-01 00:53:43,-0.7240000000000001
1970-01-01 00:53:44,0.495
1970-01-01 00:53:45,1.6219999999999999
1970-01-01 00:53:46,0.5579999999999999
1970-01-01 00:53:47,0.086
1970-01-01 00:53:48,-0.898
1970-01-01 00:53:49,0.223
1970-01-01 00:53:50,0.58
1970-01-01 00:53:51,-0.863
1970-01-01 00:53:52,-0.155
1970-01-01 00:53:53,0.426
1970-01-01 00:53:54,0.48100000000000004
1970-01-01 00:53:55,0.287
1970-01-01 00:53:56,-0.815
1970-01-01 00:53:57,-0.634
1970-01-01 00:53:58,-0.401
1970-01-01 00:53:59,0.9440000000000001
1970-01-01 00:54:00,0.40299999999999997
1970-01-01 00:54:01,-0.63
1970-01-01 00:54:02,-0.018000000000000002
1970-01-01 00:54:03,1.153
1970-01-01 00:54:04,-0.39399999999999996
1970-01-01 00:54:05,1.528
1970-01-01 00:54:06,0.159
1970-01-01 00:54:07,-0.215
1970-01-01 00:54:08,-1.286
1970-01-01 00:54:09,0.545
1970-01-01 00:54:10,0.095
1970-01-01 00:54:11,-0.667
1970-01-01 00:54:12,0.594
1970-01-01 00:54:13,0.5660000000000001
1970-01-01 00:54:14,-0.8190000000000001
1970-01-01 00:54:15,-0.086
1970-01-01 00:54:16,-0.909
1970-01-01 00:54:17,1.147
1970-01-01 00:54:18,0.872
1970-01-01 00:54:19,-0.43200000000000005
1970-01-01 00:54:20,-1.32
1970-01-01 00:54:21,-0.324
1970-01-01 00:54:22,0.248
1970-01-01 00:54:23,-0.568
1970-01-01 00:54:24,-1.358
1970-01-01 00:54:25,0.7290000000000001
1970-01-01 00:54:26,1.12
1970-01-01 00:54:27,0.769
1970-01-01 00:54:28,0.11900000000000001
1970-01-01 00:54:29,-0.111
1970-01-01 00:54:30,0.804
1970-01-01 00:54:31,1.325
1970-01-01 00:54:32,-0.19
1970-01-01 00:54:33,0.155
1970-01-01 00:54:34,0.428
1970-01-01 00:54:35,-0.73
1970-01-01 00:54:36,-1.089
1970-01-01 00:54:37,-0.9009999999999999
1970-01-01 00:54:38,-0.03
1970-01-01 00:54:39,-0.38
1970-01-01 00:54:40,-0.188
1970-01-01 00:54:41,0.442
1970-01-01 00:54:42,-0.873
1970-01-01 00:54:43,-0.15
1970-01-01 00:54:44,-0.07
1970-01-01 00:54:45,-0.027999999999999997
1970-01-01 00:54:46,0.516
1970-01-01 00:54:47,0.131
1970-01-01 00:54:48,-0.38299999999999995
1970-01-01 00:54:49,-0.415
1970-01-01 00:54:50,0.14
1970-01-01 00:54:51,-0.08
1970-01-01 00:54:52,1.069
1970-01-01 00:54:53,0.198
1970-01-01 00:54:54,-0.28300000000000003
1970-01-01 00:54:55,0.282
1970-01-01 00:54:56,0.682
1970-01-01 00:54:57,-0.063
1970-01-01 00:54:58,-0.308
1970-01-01 00:54:59,0.193
1970-01-01 00:55:00,-1.294
1970-01-01 00:55:01,0.55
1970-01-01 00:55:02,0.174
1970-01-01 00:55:03,-1.041
1970-01-01 00:55:04,0.46
1970-01-01 00:55:05,-0.534
1970-01-01 00:55:06,-0.157
1970-01-01 00:55:07,-0.45799999999999996
1970-01-01 00:55:08,0.336
1970-01-01 00:55:09,0.883
1970-01-01 00:55:10,-0.475
1970-01-01 00:55:11,0.184
1970-01-01 00:55:12,0.317
1970-01-01 00:55:13,0.594
1970-01-01 00:55:14,0.293
1970-01-01 00:55:15,0.29600000000000004
1970-01-01 00:55:16,-0.198
1970-01-01 00:55:17,0.968
1970-01-01 00:55:18,0.32899999999999996
1970-01-01 00:55:19,0.436
1970-01-01 00:55:20,-0.878
1970-01-01 00:55:21,0.846
1970-01-01 00:55:22,0.034
1970-01-01 00:55:23,0.13
1970-01-01 00:55:24,0.133
1970-01-01 00:55:25,-1.0070000000000001
1970-01-01 00:55:26,-0.763
1970-01-01 00:55:27,0.418
1970-01-01 00:55:28,0.254
1970-01-01 00:55:29,0.272
1970-01-01 00:55:30,-1.389
1970-01-01 00:55:31,0.8490000000000001
1970-01-01 00:55:32,-0.004
1970-01-01 00:55:33,1.032
1970-01-01 00:55:34,-0.006
1970-01-01 00:55:35,1.209
1970-01-01 00:55:36,0.057
1970-01-01 00:55:37,-0.193
1970-01-01 00:55:38,-0.565
1970-01-01 00:55:39,1.042
1970-01-01 00:55:40,1.127
1970-01-01 00:55:41,-1.385
1970-01-01 00:55:42,-0.32799999999999996
1970-01-01 00:55:43,0.061
1970-01-01 00:55:44,0.701
1970-01-01 00:55:45,0.588
1970-01-01 00:55:46,-0.387
1970-01-01 00:55:47,1.4069999999999998
1970-01-01 00:55:48,-0.284
1970-01-01 00:55:49,0.42
1970-01-01 00:55:50,-1.041
1970-01-01 00:55:51,-1.315
1970-01-01 00:55:52,0.19399999999999998
1970-01-01 00:55:53,1.173
1970-01-01 00:55:54,1.127
1970-01-01 00:55:55,0.435
1970-01-01 00:55:56,-0.795
1970-01-01 00:55:57,0.213
1970-01-01 00:55:58,-0.515
1970-01-01 00:55:59,0.152
1970-01-01 00:56:00,0.068
1970-01-01 00:56:01,0.129
1970-01-01 00:56:02,-0.635
1970-01-01 00:56:03,-0.049
1970-01-01 00:56:04,-0.23800000000000002
1970-01-01 00:56:05,0.47200000000000003
1970-01-01 00:56:06,-0.319
1970-01-01 00:56:07,-1.099
1970-01-01 00:56:08,-1.2690000000000001
1970-01-01 00:56:09,0.003
1970-01-01 00:56:10,-0.7809999999999999
1970-01-01 00:56:11,-1.4240000000000002
1970-01-01 00:56:12,-0.7140000000000001
1970-01-01 00:56:13,1.148
1970-01-01 00:56:14,0.057
1970-01-01 00:56:15,0.753
1970-01-01 00:56:16,1.263
1970-01-01 00:56:17,0.584
1970-01-01 00:56:18,0.25
1970-01-01 00:56:19,-0.166
1970-01-01 00:56:20,-1.466
1970-01-01 00:56:21,-0.392
1970-01-01 00:56:22,-0.312
1970-01-01 00:56:23,-0.599
1970-01-01 00:56:24,-1.386
1970-01-01 00:56:25,0.055
1970-01-01 00:56:26,-0.562
1970-01-01 00:56:27,-0.207
1970-01-01 00:56:28,-0.628
1970-01-01 00:56:29,-0.214
1970-01-01 00:56:30,-0.221
1970-01-01 00:56:31,-0.52
1970-01-01 00:56:32,0.16
1970-01-01 00:56:33,-0.462
1970-01-01 00:56:34,-0.5579999999999999
1970-01-01 00:56:35,-0.252
1970-01-01 00:56:36,0.855
1970-01-01 00:56:37,-0.282
1970-01-01 00:56:38,0.68
1970-01-01 00:56:39,-0.46
1970-01-01 00:56:40,0.648
1970-01-01 00:56:41,-0.9279999999999999
1970-01-01 00:56:42,0.107
1970-01-01 00:56:43,-0.235
1970-01-01 00:56:44,1.089
1970-01-01 00:56:45,-0.005
1970-01-01 00:56:46,-0.595
1970-01-01 00:56:47,0.127
1970-01-01 00:56:48,-0.46299999999999997
1970-01-01 00:56:49,-0.046
1970-01-01 00:56:50,0.5529999999999999
1970-01-01 00:56:51,-0.765
1970-01-01 00:56:52,-0.745
1970-01-01 00:56:53,-0.31
1970-01-01 00:56:54,-0.5870000000000001
1970-01-01 00:56:55,0.304
1970-01-01 00:56:56,0.574
1970-01-01 00:56:57,-0.166
1970-01-01 00:56:58,-0.076
1970-01-01 00:56:59,-0.174
1970-01-01 00:57:00,0.14800000000000002
1970-01-01 00:57:01,-0.6890000000000001
1970-01-01 00:57:02,0.528
1970-01-01 00:57:03,-0.213
1970-01-01 00:57:04,-0.9109999999999999
1970-01-01 00:57:05,0.34700000000000003
1970-01-01 00:57:06,-0.6759999999999999
1970-01-01 00:57:07,-0.489
1970-01-01 00:57:08,0.02
1970-01-01 00:57:09,-0.177
1970-01-01 00:57:10,1.004
1970-01-01 00:57:11,0.5479999999999999
1970-01-01 00:57:12,0.721
1970-01-01 00:57:13,-0.541
1970-01-01 00:57:14,-0.141
1970-01-01 00:57:15,-0.015
1970-01-01 00:57:16,0.327
1970-01-01 00:57:17,0.28
1970-01-01 00:57:18,2.303
1970-01-01 00:57:19,0.622
1970-01-01 00:57:20,-0.408
1970-01-01 00:57:21,0.537
1970-01-01 00:57:22,0.009000000000000001
1970-01-01 00:57:23,-0.129
1970-01-01 00:57:24,1.122
1970-01-01 00:57:25,0.742
1970-01-01 00:57:26,-0.23
1970-01-01 00:57:27,0.14800000000000002
1970-01-01 00:57:28,0.066
1970-01-01 00:57:29,0.614
1970-01-01 00:57:30,-0.094
1970-01-01 00:57:31,-1.113
1970-01-01 00:57:32,-0.385
1970-01-01 00:57:33,0.765
1970-01-01 00:57:34,-0.18
1970-01-01 00:57:35,0.938
1970-01-01 00:57:36,-0.423
1970-01-01 00:57:37,0.31
1970-01-01 00:57:38,-0.047
1970-01-01 00:57:39,-0.882
1970-01-01 00:57:40,0.498
1970-01-01 00:57:41,1.135
1970-01-01 00:57:42,-0.022000000000000002
1970-01-01 00:57:43,0.127
1970-01-01 00:57:44,-0.555
1970-01-01 00:57:45,-0.226
1970-01-01 00:57:46,-0.142
1970-01-01 00:57:47,0.245
1970-01-01 00:57:48,0.22
1970-01-01 00:57:49,-0.631
1970-01-01 00:57:50,0.7759999999999999
1970-01-01 00:57:51,-0.73
1970-01-01 00:57:52,-0.052000000000000005
1970-01-01 00:57:53,0.748
1970-01-01 00:57:54,0.8220000000000001
1970-01-01 00:57:55,0.542
1970-01-01 00:57:56,0.528
1970-01-01 00:57:57,-0.53
1970-01-01 00:57:58,0.693
1970-01-01 00:57:59,0.631
1970-01-01 00:58:00,-0.245
1970-01-01 00:58:01,0.262
1970-01-01 00:58:02,0.48
1970-01-01 00:58:03,0.441
1970-01-01 00:58:04,-0.273
1970-01-01 00:58:05,-0.13
1970-01-01 00:58:06,-0.794
1970-01-01 00:58:07,0.08
1970-01-01 00:58:08,-0.128
1970-01-01 00:58:09,0.414
1970-01-01 00:58:10,-0.349
1970-01-01 00:58:11,-0.001
1970-01-01 00:58:12,-0.648
1970-01-01 00:58:13,1.993
1970-01-01 00:58:14,1.07
1970-01-01 00:58:15,1.168
1970-01-01 00:58:16,-0.574
1970-01-01 00:58:17,-0.281
1970-01-01 00:58:18,-0.272
1970-01-01 00:58:19,0.7190000000000001
1970-01-01 00:58:20,0.747
1970-01-01 00:58:21,-0.445
1970-01-01 00:58:22,-1.021
1970-01-01 00:58:23,0.217
1970-01-01 00:58:24,2.285
1970-01-01 00:58:25,0.433
1970-01-01 00:58:26,0.171
1970-01-01 00:58:27,-0.847
1970-01-01 00:58:28,1.403
1970-01-01 00:58:29,-0.6940000000000001
1970-01-01 00:58:30,0.27899999999999997
1970-01-01 00:58:31,-0.262
1970-01-01 00:58:32,0.742
1970-01-01 00:58:33,-0.495
1970-01-01 00:58:34,0.469
1970-01-01 00:58:35,-0.722
1970-01-01 00:58:36,-1.078
1970-01-01 00:58:37,-0.7909999999999999
1970-01-01 00:58:38,-0.58
1970-01-01 00:58:39,-0.541
1970-01-01 00:58:40,-0.205
1970-01-01 00:58:41,1.228
1970-01-01 00:58:42,-1.324
1970-01-01 00:58:43,-0.018000000000000002
1970-01-01 00:58:44,-0.5589999999999999
1970-01-01 00:58:45,-0.741
1970-01-01 00:58:46,-0.353
1970-01-01 00:58:47,0.441
1970-01-01 00:58:48,0.121
1970-01-01 00:58:49,0.039
1970-01-01 00:58:50,-1.02
1970-01-01 00:58:51,-0.774
1970-01-01 00:58:52,0.177
1970-01-01 00:58:53,0.79
1970-01-01 00:58:54,-0.20800000000000002
1970-01-01 00:58:55,0.36
1970-01-01 00:58:56,-0.313
1970-01-01 00:58:57,0.29
1970-01-01 00:58:58,-0.7490000000000001
1970-01-01 00:58:59,0.386
1970-01-01 00:59:00,-0.772
1970-01-01 00:59:01,-0.877
1970-01-01 00:59:02,0.76
1970-01-01 00:59:03,0.099
1970-01-01 00:59:04,-0.534
1970-01-01 00:59:05,-0.271
1970-01-01 00:59:06,-1.08
1970-01-01 00:59:07,-0.523
1970-01-01 00:59:08,0.8220000000000001
1970-01-01 00:59:09,0.12300000000000001
1970-01-01 00:59:10,0.973
1970-01-01 00:59:11,0.055999999999999994
1970-01-01 00:59:12,0.7190000000000001
1970-01-01 00:59:13,-1.093
1970-01-01 00:59:14,0.735
1970-01-01 00:59:15,0.19899999999999998
1970-01-01 00:59:16,0.27699999999999997
1970-01-01 00:59:17,-0.01
1970-01-01 00:59:18,0.583
1970-01-01 00:59:19,-0.272
1970-01-01 00:59:20,0.067
1970-01-01 00:59:21,0.289
1970-01-01 00:59:22,1.032
1970-01-01 00:59:23,-0.8
1970-01-01 00:59:24,0.27399999999999997
1970-01-01 00:59:25,1.022
1970-01-01 00:59:26,0.522
1970-01-01 00:59:27,-2.045
1970-01-01 00:59:28,0.49
1970-01-01 00:59:29,-0.475
1970-01-01 00:59:30,-0.46
1970-01-01 00:59:31,-0.598
1970-01-01 00:59:32,-1.272
1970-01-01 00:59:33,-1.399
1970-01-01 00:59:34,-0.019
1970-01-01 00:59:35,0.369
1970-01-01 00:59:36,-0.006999999999999999
1970-01-01 00:59:37,-0.08
1970-01-01 00:59:38,-0.494
1970-01-01 00:59:39,0.43700000000000006
1970-01-01 00:59:40,-0.46299999999999997
1970-01-01 00:59:41,0.903
1970-01-01 00:59:42,0.506
1970-01-01 00:59:43,-0.28
1970-01-01 00:59:44,-0.5529999999999999
1970-01-01 00:59:45,-1.6019999999999999
1970-01-01 00:59:46,1.274
1970-01-01 00:59:47,-0.614
1970-01-01 00:59:48,-0.932
1970-01-01 00:59:49,-0.083
1970-01-01 00:59:50,0.61
1970-01-01 00:59:51,-0.34600000000000003
1970-01-01 00:59:52,-1.197
1970-01-01 00:59:53,0.568
1970-01-01 00:59:54,-0.035
1970-01-01 00:59:55,-0.544
1970-01-01 00:59:56,-0.257
1970-01-01 00:59:57,-0.6859999999999999
1970-01-01 00:59:58,-0.34600000000000003
1970-01-01 00:59:59,0.797
1970-01-01 01:00:00,-0.9059999999999999
1970-01-01 01:00:01,-0.168
1970-01-01 01:00:02,-0.769
1970-01-01 01:00:03,-0.727
1970-01-01 01:00:04,-0.037000000000000005
1970-01-01 01:00:05,-0.027999999999999997
1970-01-01 01:00:06,-1.3619999999999999
1970-01-01 01:00:07,-0.584
1970-01-01 01:00:08,0.605
1970-01-01 01:00:09,-0.295
1970-01-01 01:00:10,0.968
1970-01-01 01:00:11,0.001
1970-01-01 01:00:12,-0.968
1970-01-01 01:00:13,-0.397
1970-01-01 01:00:14,0.423
1970-01-01 01:00:15,-0.826
1970-01-01 01:00:16,0.13
1970-01-01 01:00:17,0.602
1970-01-01 01:00:18,0.53
1970-01-01 01:00:19,-0.156
1970-01-01 01:00:20,1.081
1970-01-01 01:00:21,0.10400000000000001
1970-01-01 01:00:22,0.73
1970-01-01 01:00:23,0.07
1970-01-01 01:00:24,-0.037000000000000005
1970-01-01 01:00:25,-0.39299999999999996
1970-01-01 01:00:26,-0.8420000000000001
1970-01-01 01:00:27,0.018000000000000002
1970-01-01 01:00:28,-1.514
1970-01-01 01:00:29,2.128
1970-01-01 01:00:30,0.387
1970-01-01 01:00:31,-0.419
1970-01-01 01:00:32,0.413
1970-01-01 01:00:33,0.466
1970-01-01 01:00:34,0.9279999999999999
1970-01-01 01:00:35,0.575
1970-01-01 01:00:36,-0.604
1970-01-01 01:00:37,-0.478
1970-01-01 01:00:38,-1.63
1970-01-01 01:00:39,-0.455
1970-01-01 01:00:40,0.263
1970-01-01 01:00:41,1.012
1970-01-01 01:00:42,-0.929
1970-01-01 01:00:43,-0.768
1970-01-01 01:00:44,0.268
1970-01-01 01:00:45,-0.27899999999999997
1970-01-01 01:00:46,-0.632
1970-01-01 01:00:47,-0.16
1970-01-01 01:00:48,0.79
1970-01-01 01:00:49,-0.8909999999999999
1970-01-01 01:00:50,0.111
1970-01-01 01:00:51,-0.225
1970-01-01 01:00:52,0.026000000000000002
1970-01-01 01:00:53,-1.841
1970-01-01 01:00:54,1.374
1970-01-01 01:00:55,-1.591
1970-01-01 01:00:56,-0.025
1970-01-01 01:00:57,-0.44
1970-01-01 01:00:58,-0.8109999999999999
1970-01-01 01:00:59,0.613
1970-01-01 01:01:00,0.040999999999999995
1970-01-01 01:01:01,0.285
1970-01-01 01:01:02,-1.39
1970-01-01 01:01:03,0.212
1970-01-01 01:01:04,1.3880000000000001
1970-01-01 01:01:05,0.038
1970-01-01 01:01:06,0.993
1970-01-01 01:01:07,0.496
1970-01-01 01:01:08,0.064
1970-01-01 01:01:09,0.23800000000000002
1970-01-01 01:01:10,-2.06
1970-01-01 01:01:11,0.382
1970-01-01 01:01:12,0.155
1970-01-01 01:01:13,-1.074
1970-01-01 01:01:14,0.512
1970-01-01 01:01:15,-0.779
1970-01-01 01:01:16,0.381
1970-01-01 01:01:17,-0.601
1970-01-01 01:01:18,-0.41
1970-01-01 01:01:19,0.605
1970-01-01 01:01:20,1.3419999999999999
1970-01-01 01:01:21,0.562
1970-01-01 01:01:22,-0.6
1970-01-01 01:01:23,-0.342
1970-01-01 01:01:24,-1.422
1970-01-01 01:01:25,-0.42
1970-01-01 01:01:26,1.401
1970-01-01 01:01:27,0.053
1970-01-01 01:01:28,0.609
1970-01-01 01:01:29,1.9340000000000002
1970-01-01 01:01:30,-0.066
1970-01-01 01:01:31,-1.5290000000000001
1970-01-01 01:01:32,0.161
1970-01-01 01:01:33,-0.071
1970-01-01 01:01:34,-0.24600000000000002
1970-01-01 01:01:35,0.364
1970-01-01 01:01:36,-1.2109999999999999
1970-01-01 01:01:37,0.188
1970-01-01 01:01:38,0.04
1970-01-01 01:01:39,-0.655
1970-01-01 01:01:40,-1.456
1970-01-01 01:01:41,-0.59
1970-01-01 01:01:42,0.157
1970-01-01 01:01:43,-0.076
1970-01-01 01:01:44,0.634
1970-01-01 01:01:45,-0.386
1970-01-01 01:01:46,-0.46799999999999997
1970-01-01 01:01:47,-0.168
1970-01-01 01:01:48,-0.365
1970-01-01 01:01:49,-0.449
1970-01-01 01:01:50,-0.35700000000000004
1970-01-01 01:01:51,-0.258
1970-01-01 01:01:52,-0.031
1970-01-01 01:01:53,0.9470000000000001
1970-01-01 01:01:54,-0.382
1970-01-01 01:01:55,0.10099999999999999
1970-01-01 01:01:56,-0.044000000000000004
1970-01-01 01:01:57,-0.8759999999999999
1970-01-01 01:01:58,-0.36700000000000005
1970-01-01 01:01:59,0.08
1970-01-01 01:02:00,-1.5630000000000002
1970-01-01 01:02:01,0.436
1970-01-01 01:02:02,0.682
1970-01-01 01:02:03,1.452
1970-01-01 01:02:04,0.382
1970-01-01 01:02:05,-0.755
1970-01-01 01:02:06,-0.94
1970-01-01 01:02:07,-0.687
1970-01-01 01:02:08,-0.638
1970-01-01 01:02:09,-0.956
1970-01-01 01:02:10,-0.612
1970-01-01 01:02:11,0.9840000000000001
1970-01-01 01:02:12,0.084
1970-01-01 01:02:13,0.099
1970-01-01 01:02:14,-2.0780000000000003
1970-01-01 01:02:15,0.297
1970-01-01 01:02:16,0.053
1970-01-01 01:02:17,0.74
1970-01-01 01:02:18,0.552
1970-01-01 01:02:19,-0.366
1970-01-01 01:02:20,-0.7170000000000001
1970-01-01 01:02:21,0.209
1970-01-01 01:02:22,-1.261
1970-01-01 01:02:23,-0.885
1970-01-01 01:02:24,0.107
1970-01-01 01:02:25,0.033
1970-01-01 01:02:26,0.7020000000000001
1970-01-01 01:02:27,0.6779999999999999
1970-01-01 01:02:28,0.099
1970-01-01 01:02:29,0.063
1970-01-01 01:02:30,0.10800000000000001
1970-01-01 01:02:31,-0.884
1970-01-01 01:02:32,-0.507
1970-01-01 01:02:33,-1.318
1970-01-01 01:02:34,-0.05
1970-01-01 01:02:35,-0.239
1970-01-01 01:02:36,0.608
