,0
8543,1.2635371e-07
8544,1.2635378e-07
8545,1.2635371e-07
8546,1.2635378e-07
8547,1.2635371e-07
8548,1.2635378e-07
8549,1.2635371e-07
8550,1.2635378e-07
8551,1.2635371e-07
8552,1.2635378e-07
8553,1.2635371e-07
8554,1.2635378e-07
8555,1.2635371e-07
8556,1.2635378e-07
8557,1.2635371e-07
8558,1.2635378e-07
8559,1.2635371e-07
8560,1.2635378e-07
8561,1.2635371e-07
8562,1.2635378e-07
8563,1.2635371e-07
8564,1.2635378e-07
8565,1.2635371e-07
8566,1.2635378e-07
8567,1.2635371e-07
8568,1.2635378e-07
8569,1.2635371e-07
8570,1.2635378e-07
8571,1.2635371e-07
8572,1.2635378e-07
8573,1.2635371e-07
8574,1.2635378e-07
8575,1.2635371e-07
8576,1.2635378e-07
8577,1.2635371e-07
8578,1.2635378e-07
8579,1.2635371e-07
8580,1.2635378e-07
8581,1.2635371e-07
8582,1.2635378e-07
8583,1.2635371e-07
8584,1.2635378e-07
8585,1.2635371e-07
8586,1.2635378e-07
8587,1.2635371e-07
8588,1.2635378e-07
8589,1.2635371e-07
8590,1.2635378e-07
8591,1.2635371e-07
8592,1.2635378e-07
8593,1.2635371e-07
8594,1.2635378e-07
8595,1.2635371e-07
8596,1.2635378e-07
8597,1.2635371e-07
8598,1.2635378e-07
8599,1.2635371e-07
8600,1.2635378e-07
8601,1.2635371e-07
8602,1.2635378e-07
8603,1.2635371e-07
8604,1.2635378e-07
8605,1.2635371e-07
8606,1.2635378e-07
8607,1.2635371e-07
8608,1.2635378e-07
8609,1.2635371e-07
8610,1.2635378e-07
8611,1.2635371e-07
8612,1.2635378e-07
8613,1.2635371e-07
8614,1.2635378e-07
8615,1.2635371e-07
8616,1.2635378e-07
8617,1.2635371e-07
8618,1.2635378e-07
8619,1.2635371e-07
8620,1.2635378e-07
8621,1.2635371e-07
8622,1.2635378e-07
8623,1.2635371e-07
8624,1.2635378e-07
8625,1.2635371e-07
8626,1.2635378e-07
8627,1.2635371e-07
8628,1.2635378e-07
8629,1.2635371e-07
8630,1.2635378e-07
8631,1.2635371e-07
8632,1.2635378e-07
8633,1.2635371e-07
8634,1.2635378e-07
8635,1.2635371e-07
8636,1.2635378e-07
8637,1.2635371e-07
8638,1.2635378e-07
8639,1.2635371e-07
8640,1.2635378e-07
8641,1.2635371e-07
8642,1.2635378e-07
8643,1.2635371e-07
8644,1.2635378e-07
8645,1.2635371e-07
8646,1.2635378e-07
8647,1.2635371e-07
8648,1.2635378e-07
8649,1.2635371e-07
8650,1.2635378e-07
8651,1.2635371e-07
8652,1.2635378e-07
8653,1.2635371e-07
8654,1.2635378e-07
8655,1.2635371e-07
8656,1.2635378e-07
8657,1.2635371e-07
8658,1.2635378e-07
8659,1.2635371e-07
8660,1.2635378e-07
8661,1.2635371e-07
8662,1.2635378e-07
8663,1.2635371e-07
8664,1.2635378e-07
8665,1.2635371e-07
8666,1.2635378e-07
8667,1.2635371e-07
8668,1.2635378e-07
8669,1.2635371e-07
8670,1.2635378e-07
8671,1.2635371e-07
8672,1.2635378e-07
8673,1.2635371e-07
8674,1.2635378e-07
8675,1.2635371e-07
8676,1.2635378e-07
8677,1.2635371e-07
8678,1.2635378e-07
8679,1.2635371e-07
8680,1.2635378e-07
8681,1.2635371e-07
8682,1.2635378e-07
8683,1.2635371e-07
8684,1.2635378e-07
8685,1.2635371e-07
8686,1.2635378e-07
8687,1.2635371e-07
8688,1.2635378e-07
8689,1.2635371e-07
8690,1.2635378e-07
8691,1.2635371e-07
8692,1.2635378e-07
8693,1.2635371e-07
8694,1.2635378e-07
8695,1.2635371e-07
8696,1.2635378e-07
8697,1.2635371e-07
8698,1.2635378e-07
8699,1.2635371e-07
8700,1.2635378e-07
8701,1.2635371e-07
8702,1.2635378e-07
8703,1.2635371e-07
8704,1.2635378e-07
8705,1.2635371e-07
8706,1.2635378e-07
8707,1.2635371e-07
8708,1.2635378e-07
8709,1.2635371e-07
8710,1.2635378e-07
8711,1.2635371e-07
8712,1.2635378e-07
8713,1.2635371e-07
8714,1.2635378e-07
8715,1.2635371e-07
8716,1.2635378e-07
8717,1.2635371e-07
8718,1.2635378e-07
8719,1.2635371e-07
8720,1.2635378e-07
8721,1.2635371e-07
8722,1.2635378e-07
8723,1.2635371e-07
8724,1.2635378e-07
8725,1.2635371e-07
8726,1.2635378e-07
8727,1.2635371e-07
8728,1.2635378e-07
8729,1.2635371e-07
8730,1.2635378e-07
8731,1.2635371e-07
8732,1.2635378e-07
8733,1.2635371e-07
8734,1.2635378e-07
8735,1.2635371e-07
8736,1.2635378e-07
8737,1.2635371e-07
8738,1.2635378e-07
8739,1.2635371e-07
8740,1.2635378e-07
8741,1.2635371e-07
8742,1.2635378e-07
8743,1.2635371e-07
8744,1.2635378e-07
8745,1.2635371e-07
8746,1.2635378e-07
8747,1.2635371e-07
8748,1.2635378e-07
8749,1.2635371e-07
8750,1.2635378e-07
8751,1.2635371e-07
8752,1.2635378e-07
8753,1.2635371e-07
8754,1.2635378e-07
8755,1.2635371e-07
8756,1.2635378e-07
8757,1.2635371e-07
8758,1.2635378e-07
8759,1.2635371e-07
8760,1.2635378e-07
8761,1.2635371e-07
8762,1.2635378e-07
8763,1.2635371e-07
8764,1.2635378e-07
8765,1.2635371e-07
8766,1.2635378e-07
8767,1.2635371e-07
8768,1.2635378e-07
8769,1.2635371e-07
8770,1.2635378e-07
8771,1.2635371e-07
8772,1.2635378e-07
8773,1.2635371e-07
8774,1.2635378e-07
8775,1.2635371e-07
8776,1.2635378e-07
8777,1.2635371e-07
8778,1.2635378e-07
8779,1.2635371e-07
8780,1.2635378e-07
8781,1.2635371e-07
8782,1.2635378e-07
8783,1.2635371e-07
8784,1.2635378e-07
8785,1.2635371e-07
8786,1.2635378e-07
8787,1.2635371e-07
8788,1.2635378e-07
8789,1.2635371e-07
8790,1.2635378e-07
8791,1.2635371e-07
8792,1.2635378e-07
8793,1.2635371e-07
8794,1.2635378e-07
8795,1.2635371e-07
8796,1.2635378e-07
8797,1.2635371e-07
8798,1.2635378e-07
8799,1.2635371e-07
8800,1.2635378e-07
8801,1.2635371e-07
8802,1.2635378e-07
8803,1.2635371e-07
8804,1.2635378e-07
8805,1.2635371e-07
8806,1.2635378e-07
8807,1.2635371e-07
8808,1.2635378e-07
8809,1.2635371e-07
8810,1.2635378e-07
8811,1.2635371e-07
8812,1.2635378e-07
8813,1.2635371e-07
8814,1.2635378e-07
8815,1.2635371e-07
8816,1.2635378e-07
8817,1.2635371e-07
8818,1.2635378e-07
8819,1.2635371e-07
8820,1.2635378e-07
8821,1.2635371e-07
8822,1.2635378e-07
8823,1.2635371e-07
8824,1.2635378e-07
8825,1.2635371e-07
8826,1.2635378e-07
8827,1.2635371e-07
8828,1.2635378e-07
8829,1.2635371e-07
8830,1.2635378e-07
8831,1.2635371e-07
8832,1.2635378e-07
8833,1.2635371e-07
8834,1.2635378e-07
8835,1.2635371e-07
8836,1.2635378e-07
8837,1.2635371e-07
8838,1.2635378e-07
8839,1.2635371e-07
8840,1.2635378e-07
8841,1.2635371e-07
8842,1.2635378e-07
8843,1.2635371e-07
8844,1.2635378e-07
8845,1.2635371e-07
8846,1.2635378e-07
8847,1.2635371e-07
8848,1.2635378e-07
8849,1.2635371e-07
8850,1.2635378e-07
8851,1.2635371e-07
8852,1.2635378e-07
8853,1.2635371e-07
8854,1.2635378e-07
8855,1.2635371e-07
8856,1.2635378e-07
8857,1.2635371e-07
8858,1.2635378e-07
8859,1.2635371e-07
8860,1.2635378e-07
8861,1.2635371e-07
8862,1.2635378e-07
8863,1.2635371e-07
8864,1.2635378e-07
8865,1.2635371e-07
8866,1.2635378e-07
8867,1.2635371e-07
8868,1.2635378e-07
8869,1.2635371e-07
8870,1.2635378e-07
8871,1.2635371e-07
8872,1.2635378e-07
8873,1.2635371e-07
8874,1.2635378e-07
8875,1.2635371e-07
8876,1.2635378e-07
8877,1.2635371e-07
8878,1.2635378e-07
8879,1.2635371e-07
8880,1.2635378e-07
8881,1.2635371e-07
8882,1.2635378e-07
8883,1.2635371e-07
8884,1.2635378e-07
8885,1.2635371e-07
8886,1.2635378e-07
8887,1.2635371e-07
8888,1.2635378e-07
8889,1.2635371e-07
8890,1.2635378e-07
8891,1.2635371e-07
8892,1.2635378e-07
8893,1.2635371e-07
8894,1.2635378e-07
8895,1.2635371e-07
8896,1.2635378e-07
8897,1.2635371e-07
8898,1.2635378e-07
8899,1.2635371e-07
8900,1.2635378e-07
8901,1.2635371e-07
8902,1.2635378e-07
8903,1.2635371e-07
8904,1.2635378e-07
8905,1.2635371e-07
8906,1.2635378e-07
8907,1.2635371e-07
8908,1.2635378e-07
8909,1.2635371e-07
8910,1.2635378e-07
8911,1.2635371e-07
8912,1.2635378e-07
8913,1.2635371e-07
8914,1.2635378e-07
8915,1.2635371e-07
8916,1.2635378e-07
8917,1.2635371e-07
8918,1.2635378e-07
8919,1.2635371e-07
8920,1.2635378e-07
8921,1.2635371e-07
8922,1.2635378e-07
8923,1.2635371e-07
8924,1.2635378e-07
8925,1.2635371e-07
8926,1.2635378e-07
8927,1.2635371e-07
8928,1.2635378e-07
8929,1.2635371e-07
8930,1.2635378e-07
8931,1.2635371e-07
8932,1.2635378e-07
8933,1.2635371e-07
8934,1.2635378e-07
8935,1.2635371e-07
8936,1.2635378e-07
8937,1.2635371e-07
8938,1.2635378e-07
8939,1.2635371e-07
8940,1.2635378e-07
8941,1.2635371e-07
8942,1.2635378e-07
8943,1.2635371e-07
8944,1.2635378e-07
8945,1.2635371e-07
8946,1.2635378e-07
8947,1.2635371e-07
8948,1.2635378e-07
8949,1.2635371e-07
8950,1.2635378e-07
8951,1.2635371e-07
8952,1.2635378e-07
8953,1.2635371e-07
8954,1.2635378e-07
8955,1.2635371e-07
8956,1.2635378e-07
8957,1.2635371e-07
8958,1.2635378e-07
8959,1.2635371e-07
8960,1.2635378e-07
8961,1.2635371e-07
8962,1.2635378e-07
8963,1.2635371e-07
8964,1.2635378e-07
8965,1.2635371e-07
8966,1.2635378e-07
8967,1.2635371e-07
8968,1.2635378e-07
8969,1.2635371e-07
8970,1.2635378e-07
8971,1.2635371e-07
8972,1.2635378e-07
8973,1.2635371e-07
8974,1.2635378e-07
8975,1.2635371e-07
8976,1.2635378e-07
8977,1.2635371e-07
8978,1.2635378e-07
8979,1.2635371e-07
8980,1.2635378e-07
8981,1.2635371e-07
8982,1.2635378e-07
8983,1.2635371e-07
8984,1.2635378e-07
8985,1.2635371e-07
8986,1.2635378e-07
8987,1.2635371e-07
8988,1.2635378e-07
8989,1.2635371e-07
8990,1.2635378e-07
8991,1.2635371e-07
8992,1.2635378e-07
8993,1.2635371e-07
8994,1.2635378e-07
8995,1.2635371e-07
8996,1.2635378e-07
8997,1.2635371e-07
8998,1.2635378e-07
8999,1.2635371e-07
9000,1.2635378e-07
9001,1.2635371e-07
9002,1.2635378e-07
9003,1.2635371e-07
9004,1.2635378e-07
9005,1.2635371e-07
9006,1.2635378e-07
9007,1.2635371e-07
9008,1.2635378e-07
9009,1.2635371e-07
9010,1.2635378e-07
9011,1.2635371e-07
9012,1.2635378e-07
9013,1.2635371e-07
9014,1.2635378e-07
9015,1.2635371e-07
9016,1.2635378e-07
9017,1.2635371e-07
9018,1.2635378e-07
9019,1.2635371e-07
9020,1.2635378e-07
9021,1.2635371e-07
9022,1.2635378e-07
9023,1.2635371e-07
9024,1.2635378e-07
9025,1.2635371e-07
9026,1.2635378e-07
9027,1.2635371e-07
9028,1.2635378e-07
9029,1.2635371e-07
9030,1.2635378e-07
9031,1.2635371e-07
9032,1.2635378e-07
9033,1.2635371e-07
9034,1.2635378e-07
9035,1.2635371e-07
9036,1.2635378e-07
9037,1.2635371e-07
9038,1.2635378e-07
9039,1.2635371e-07
9040,1.2635378e-07
9041,1.2635371e-07
9042,1.2635378e-07
9043,1.2635371e-07
9044,1.2635378e-07
9045,1.2635371e-07
9046,1.2635378e-07
9047,1.2635371e-07
9048,1.2635378e-07
9049,1.2635371e-07
9050,1.2635378e-07
9051,1.2635371e-07
9052,1.2635378e-07
9053,1.2635371e-07
9054,1.2635378e-07
9055,1.2635371e-07
9056,1.2635378e-07
9057,1.2635371e-07
9058,1.2635378e-07
9059,1.2635371e-07
9060,1.2635378e-07
9061,1.2635371e-07
9062,1.2635378e-07
9063,1.2635371e-07
9064,1.2635378e-07
9065,1.2635371e-07
9066,1.2635378e-07
9067,1.2635371e-07
9068,1.2635378e-07
9069,1.2635371e-07
9070,1.2635378e-07
9071,1.2635371e-07
9072,1.2635378e-07
9073,1.2635371e-07
9074,1.2635378e-07
9075,1.2635371e-07
9076,1.2635378e-07
9077,1.2635371e-07
9078,1.2635378e-07
9079,1.2635371e-07
9080,1.2635378e-07
9081,1.2635371e-07
9082,1.2635378e-07
9083,1.2635371e-07
9084,1.2635378e-07
9085,1.2635371e-07
9086,1.2635378e-07
9087,1.2635371e-07
9088,1.2635378e-07
9089,1.2635371e-07
9090,1.2635378e-07
9091,1.2635371e-07
9092,1.2635378e-07
9093,1.2635371e-07
9094,1.2635378e-07
9095,1.2635371e-07
9096,1.2635378e-07
9097,1.2635371e-07
9098,1.2635378e-07
9099,1.2635371e-07
9100,1.2635378e-07
9101,1.2635371e-07
9102,1.2635378e-07
9103,1.2635371e-07
9104,1.2635378e-07
9105,1.2635371e-07
9106,1.2635378e-07
9107,1.2635371e-07
9108,1.2635378e-07
9109,1.2635371e-07
9110,1.2635378e-07
9111,1.2635371e-07
9112,1.2635378e-07
9113,1.2635371e-07
9114,1.2635378e-07
9115,1.2635371e-07
9116,1.2635378e-07
9117,1.2635371e-07
9118,1.2635378e-07
9119,1.2635371e-07
9120,1.2635378e-07
9121,1.2635371e-07
9122,1.2635378e-07
9123,1.2635371e-07
9124,1.2635378e-07
9125,1.2635371e-07
9126,1.2635378e-07
9127,1.2635371e-07
9128,1.2635378e-07
9129,1.2635371e-07
9130,1.2635378e-07
9131,1.2635371e-07
9132,1.2635378e-07
9133,1.2635371e-07
9134,1.2635378e-07
9135,1.2635371e-07
9136,1.2635378e-07
9137,1.2635371e-07
9138,1.2635378e-07
9139,1.2635371e-07
9140,1.2635378e-07
9141,1.2635371e-07
9142,1.2635378e-07
9143,1.2635371e-07
9144,1.2635378e-07
9145,1.2635371e-07
9146,1.2635378e-07
9147,1.2635371e-07
9148,1.2635378e-07
9149,1.2635371e-07
9150,1.2635378e-07
9151,1.2635371e-07
9152,1.2635378e-07
9153,1.2635371e-07
9154,1.2635378e-07
9155,1.2635371e-07
9156,1.2635378e-07
9157,1.2635371e-07
9158,1.2635378e-07
9159,1.2635371e-07
9160,1.2635378e-07
9161,1.2635371e-07
9162,1.2635378e-07
9163,1.2635371e-07
9164,1.2635378e-07
9165,1.2635371e-07
9166,1.2635378e-07
9167,1.2635371e-07
9168,1.2635378e-07
9169,1.2635371e-07
9170,1.2635378e-07
9171,1.2635371e-07
9172,1.2635378e-07
9173,1.2635371e-07
9174,1.2635378e-07
9175,1.2635371e-07
9176,1.2635378e-07
9177,1.2635371e-07
9178,1.2635378e-07
9179,1.2635371e-07
9180,1.2635378e-07
9181,1.2635371e-07
9182,1.2635378e-07
9183,1.2635371e-07
9184,1.2635378e-07
9185,1.2635371e-07
9186,1.2635378e-07
9187,1.2635371e-07
9188,1.2635378e-07
9189,1.2635371e-07
9190,1.2635378e-07
9191,1.2635371e-07
9192,1.2635378e-07
9193,1.2635371e-07
9194,1.2635378e-07
9195,1.2635371e-07
9196,1.2635378e-07
9197,1.2635371e-07
9198,1.2635378e-07
9199,1.2635371e-07
9200,1.2635378e-07
9201,1.2635371e-07
9202,1.2635378e-07
9203,1.2635371e-07
9204,1.2635378e-07
9205,1.2635371e-07
9206,1.2635378e-07
9207,1.2635371e-07
9208,1.2635378e-07
9209,1.2635371e-07
9210,1.2635378e-07
9211,1.2635371e-07
9212,1.2635378e-07
9213,1.2635371e-07
9214,1.2635378e-07
9215,1.2635371e-07
9216,1.2635378e-07
9217,1.2635371e-07
9218,1.2635378e-07
9219,1.2635371e-07
9220,1.2635378e-07
9221,1.2635371e-07
9222,1.2635378e-07
9223,1.2635371e-07
9224,1.2635378e-07
9225,1.2635371e-07
9226,1.2635378e-07
9227,1.2635371e-07
9228,1.2635378e-07
9229,1.2635371e-07
9230,1.2635378e-07
9231,1.2635371e-07
9232,1.2635378e-07
9233,1.2635371e-07
9234,1.2635378e-07
9235,1.2635371e-07
9236,1.2635378e-07
9237,1.2635371e-07
9238,1.2635378e-07
9239,1.2635371e-07
9240,1.2635378e-07
9241,1.2635371e-07
9242,1.2635378e-07
9243,1.2635371e-07
9244,1.2635378e-07
9245,1.2635371e-07
9246,1.2635378e-07
9247,1.2635371e-07
9248,1.2635378e-07
9249,1.2635371e-07
9250,1.2635378e-07
9251,1.2635371e-07
9252,1.2635378e-07
9253,1.2635371e-07
9254,1.2635378e-07
9255,1.2635371e-07
9256,1.2635378e-07
9257,1.2635371e-07
9258,1.2635378e-07
9259,1.2635371e-07
9260,1.2635378e-07
9261,1.2635371e-07
9262,1.2635378e-07
9263,1.2635371e-07
9264,1.2635378e-07
9265,1.2635371e-07
9266,1.2635378e-07
9267,1.2635371e-07
9268,1.2635378e-07
9269,1.2635371e-07
9270,1.2635378e-07
9271,1.2635371e-07
9272,1.2635378e-07
9273,1.2635371e-07
9274,1.2635378e-07
9275,1.2635371e-07
9276,1.2635378e-07
9277,1.2635371e-07
9278,1.2635378e-07
9279,1.2635371e-07
9280,1.2635378e-07
9281,1.2635371e-07
9282,1.2635378e-07
9283,1.2635371e-07
9284,1.2635378e-07
9285,1.2635371e-07
9286,1.2635378e-07
9287,1.2635371e-07
9288,1.2635378e-07
9289,1.2635371e-07
9290,1.2635378e-07
9291,1.2635371e-07
9292,1.2635378e-07
9293,1.2635371e-07
9294,1.2635378e-07
9295,1.2635371e-07
9296,1.2635378e-07
9297,1.2635371e-07
9298,1.2635378e-07
9299,1.2635371e-07
9300,1.2635378e-07
9301,1.2635371e-07
9302,1.2635378e-07
9303,1.2635371e-07
9304,1.2635378e-07
9305,1.2635371e-07
9306,1.2635378e-07
9307,1.2635371e-07
9308,1.2635378e-07
9309,1.2635371e-07
9310,1.2635378e-07
9311,1.2635371e-07
9312,1.2635378e-07
9313,1.2635371e-07
9314,1.2635378e-07
9315,1.2635371e-07
9316,1.2635378e-07
9317,1.2635371e-07
9318,1.2635378e-07
9319,1.2635371e-07
9320,1.2635378e-07
9321,1.2635371e-07
9322,1.2635378e-07
9323,1.2635371e-07
9324,1.2635378e-07
9325,1.2635371e-07
9326,1.2635378e-07
9327,1.2635371e-07
9328,1.2635378e-07
9329,1.2635371e-07
9330,1.2635378e-07
9331,1.2635371e-07
9332,1.2635378e-07
9333,1.2635371e-07
9334,1.2635378e-07
9335,1.2635371e-07
9336,1.2635378e-07
9337,1.2635371e-07
9338,1.2635378e-07
9339,1.2635371e-07
9340,1.2635378e-07
9341,1.2635371e-07
9342,1.2635378e-07
9343,1.2635371e-07
9344,1.2635378e-07
9345,1.2635371e-07
9346,1.2635378e-07
9347,1.2635371e-07
9348,1.2635378e-07
9349,1.2635371e-07
9350,1.2635378e-07
9351,1.2635371e-07
9352,1.2635378e-07
9353,1.2635371e-07
9354,1.2635378e-07
9355,1.2635371e-07
9356,1.2635378e-07
9357,1.2635371e-07
9358,1.2635378e-07
9359,1.2635371e-07
9360,1.2635378e-07
9361,1.2635371e-07
9362,1.2635378e-07
9363,1.2635371e-07
9364,1.2635378e-07
9365,1.2635371e-07
9366,1.2635378e-07
9367,1.2635371e-07
9368,1.2635378e-07
9369,1.2635371e-07
9370,1.2635378e-07
9371,1.2635371e-07
9372,1.2635378e-07
9373,1.2635371e-07
9374,1.2635378e-07
9375,1.2635371e-07
9376,1.2635378e-07
9377,1.2635371e-07
9378,1.2635378e-07
9379,1.2635371e-07
9380,1.2635378e-07
9381,1.2635371e-07
9382,1.2635378e-07
9383,1.2635371e-07
9384,1.2635378e-07
9385,1.2635371e-07
9386,1.2635378e-07
9387,1.2635371e-07
9388,1.2635378e-07
9389,1.2635371e-07
9390,1.2635378e-07
9391,1.2635371e-07
9392,1.2635378e-07
9393,1.2635371e-07
9394,1.2635378e-07
9395,1.2635371e-07
9396,1.2635378e-07
9397,1.2635371e-07
9398,1.2635378e-07
9399,1.2635371e-07
9400,1.2635378e-07
9401,1.2635371e-07
9402,1.2635378e-07
9403,1.2635371e-07
9404,1.2635378e-07
9405,1.2635371e-07
9406,1.2635378e-07
9407,1.2635371e-07
9408,1.2635378e-07
9409,1.2635371e-07
9410,1.2635378e-07
9411,1.2635371e-07
9412,1.2635378e-07
9413,1.2635371e-07
9414,1.2635378e-07
9415,1.2635371e-07
9416,1.2635378e-07
9417,1.2635371e-07
9418,1.2635378e-07
9419,1.2635371e-07
9420,1.2635378e-07
9421,1.2635371e-07
9422,1.2635378e-07
9423,1.2635371e-07
9424,1.2635378e-07
9425,1.2635371e-07
9426,1.2635378e-07
9427,1.2635371e-07
9428,1.2635378e-07
9429,1.2635371e-07
9430,1.2635378e-07
9431,1.2635371e-07
9432,1.2635378e-07
9433,1.2635371e-07
9434,1.2635378e-07
9435,1.2635371e-07
9436,1.2635378e-07
9437,1.2635371e-07
9438,1.2635378e-07
9439,1.2635371e-07
9440,1.2635378e-07
9441,1.2635371e-07
9442,1.2635378e-07
9443,1.2635371e-07
9444,1.2635378e-07
9445,1.2635371e-07
9446,1.2635378e-07
9447,1.2635371e-07
9448,1.2635378e-07
9449,1.2635371e-07
9450,1.2635378e-07
9451,1.2635371e-07
9452,1.2635378e-07
9453,1.2635371e-07
9454,1.2635378e-07
9455,1.2635371e-07
9456,1.2635378e-07
9457,1.2635371e-07
9458,1.2635378e-07
9459,1.2635371e-07
9460,1.2635378e-07
9461,1.2635371e-07
9462,1.2635378e-07
9463,1.2635371e-07
9464,1.2635378e-07
9465,1.2635371e-07
9466,1.2635378e-07
9467,1.2635371e-07
9468,1.2635378e-07
9469,1.2635371e-07
9470,1.2635378e-07
9471,1.2635371e-07
9472,1.2635378e-07
9473,1.2635371e-07
9474,1.2635378e-07
9475,1.2635371e-07
9476,1.2635378e-07
9477,1.2635371e-07
9478,1.2635378e-07
9479,1.2635371e-07
9480,1.2635378e-07
9481,1.2635371e-07
9482,1.2635378e-07
9483,1.2635371e-07
9484,1.2635378e-07
9485,1.2635371e-07
9486,1.2635378e-07
9487,1.2635371e-07
9488,1.2635378e-07
9489,1.2635371e-07
9490,1.2635378e-07
9491,1.2635371e-07
9492,1.2635378e-07
9493,1.2635371e-07
9494,1.2635378e-07
9495,1.2635371e-07
9496,1.2635378e-07
9497,1.2635371e-07
9498,1.2635378e-07
9499,1.2635371e-07
9500,1.2635378e-07
9501,1.2635371e-07
9502,1.2635378e-07
9503,1.2635371e-07
9504,1.2635378e-07
9505,1.2635371e-07
9506,1.2635378e-07
9507,1.2635371e-07
9508,1.2635378e-07
9509,1.2635371e-07
9510,1.2635378e-07
9511,1.2635371e-07
9512,1.2635378e-07
9513,1.2635371e-07
9514,1.2635378e-07
9515,1.2635371e-07
9516,1.2635378e-07
9517,1.2635371e-07
9518,1.2635378e-07
9519,1.2635371e-07
9520,1.2635378e-07
9521,1.2635371e-07
9522,1.2635378e-07
9523,1.2635371e-07
9524,1.2635378e-07
9525,1.2635371e-07
9526,1.2635378e-07
9527,1.2635371e-07
9528,1.2635378e-07
9529,1.2635371e-07
9530,1.2635378e-07
9531,1.2635371e-07
9532,1.2635378e-07
9533,1.2635371e-07
9534,1.2635378e-07
9535,1.2635371e-07
9536,1.2635378e-07
9537,1.2635371e-07
9538,1.2635378e-07
9539,1.2635371e-07
9540,1.2635378e-07
9541,1.2635371e-07
9542,1.2635378e-07
9543,1.2635371e-07
9544,1.2635378e-07
9545,1.2635371e-07
9546,1.2635378e-07
9547,1.2635371e-07
9548,1.2635378e-07
9549,1.2635371e-07
9550,1.2635378e-07
9551,1.2635371e-07
9552,1.2635378e-07
9553,1.2635371e-07
9554,1.2635378e-07
9555,1.2635371e-07
9556,1.2635378e-07
9557,1.2635371e-07
9558,1.2635378e-07
9559,1.2635371e-07
9560,1.2635378e-07
9561,1.2635371e-07
9562,1.2635378e-07
9563,1.2635371e-07
9564,1.2635378e-07
9565,1.2635371e-07
9566,1.2635378e-07
9567,1.2635371e-07
9568,1.2635378e-07
9569,1.2635371e-07
9570,1.2635378e-07
9571,1.2635371e-07
9572,1.2635378e-07
9573,1.2635371e-07
9574,1.2635378e-07
9575,1.2635371e-07
9576,1.2635378e-07
9577,1.2635371e-07
9578,1.2635378e-07
9579,1.2635371e-07
9580,1.2635378e-07
9581,1.2635371e-07
9582,1.2635378e-07
9583,1.2635371e-07
9584,1.2635378e-07
9585,1.2635371e-07
9586,1.2635378e-07
9587,1.2635371e-07
9588,1.2635378e-07
9589,1.2635371e-07
9590,1.2635378e-07
9591,1.2635371e-07
9592,1.2635378e-07
9593,1.2635371e-07
9594,1.2635378e-07
9595,1.2635371e-07
9596,1.2635378e-07
9597,1.2635371e-07
9598,1.2635378e-07
9599,1.2635371e-07
9600,1.2635378e-07
9601,1.2635371e-07
9602,1.2635378e-07
9603,1.2635371e-07
9604,1.2635378e-07
9605,1.2635371e-07
9606,1.2635378e-07
9607,1.2635371e-07
9608,1.2635378e-07
9609,1.2635371e-07
9610,1.2635378e-07
9611,1.2635371e-07
9612,1.2635378e-07
9613,1.2635371e-07
9614,1.2635378e-07
9615,1.2635371e-07
9616,1.2635378e-07
9617,1.2635371e-07
9618,1.2635378e-07
9619,1.2635371e-07
9620,1.2635378e-07
9621,1.2635371e-07
9622,1.2635378e-07
9623,1.2635371e-07
9624,1.2635378e-07
9625,1.2635371e-07
9626,1.2635378e-07
9627,1.2635371e-07
9628,1.2635378e-07
9629,1.2635371e-07
9630,1.2635378e-07
9631,1.2635371e-07
9632,1.2635378e-07
9633,1.2635371e-07
9634,1.2635378e-07
9635,1.2635371e-07
9636,1.2635378e-07
9637,1.2635371e-07
9638,1.2635378e-07
9639,1.2635371e-07
9640,1.2635378e-07
9641,1.2635371e-07
9642,1.2635378e-07
9643,1.2635371e-07
9644,1.2635378e-07
9645,1.2635371e-07
9646,1.2635378e-07
9647,1.2635371e-07
9648,1.2635378e-07
9649,1.2635371e-07
9650,1.2635378e-07
9651,1.2635371e-07
9652,1.2635378e-07
9653,1.2635371e-07
9654,1.2635378e-07
9655,1.2635371e-07
9656,1.2635378e-07
9657,1.2635371e-07
9658,1.2635378e-07
9659,1.2635371e-07
9660,1.2635378e-07
9661,1.2635371e-07
9662,1.2635378e-07
9663,1.2635371e-07
9664,1.2635378e-07
9665,1.2635371e-07
9666,1.2635378e-07
9667,1.2635371e-07
9668,1.2635378e-07
9669,1.2635371e-07
9670,1.2635378e-07
9671,1.2635371e-07
9672,1.2635378e-07
9673,1.2635371e-07
9674,1.2635378e-07
9675,1.2635371e-07
9676,1.2635378e-07
9677,1.2635371e-07
9678,1.2635378e-07
9679,1.2635371e-07
9680,1.2635378e-07
9681,1.2635371e-07
9682,1.2635378e-07
9683,1.2635371e-07
9684,1.2635378e-07
9685,1.2635371e-07
9686,1.2635378e-07
9687,1.2635371e-07
9688,1.2635378e-07
9689,1.2635371e-07
9690,1.2635378e-07
9691,1.2635371e-07
9692,1.2635378e-07
9693,1.2635371e-07
9694,1.2635378e-07
9695,1.2635371e-07
9696,1.2635378e-07
9697,1.2635371e-07
9698,1.2635378e-07
9699,1.2635371e-07
9700,1.2635378e-07
9701,1.2635371e-07
9702,1.2635378e-07
9703,1.2635371e-07
9704,1.2635378e-07
9705,1.2635371e-07
9706,1.2635378e-07
9707,1.2635371e-07
9708,1.2635378e-07
