,0
3160,1.8998735e-07
3161,1.8998746e-07
3162,1.8998735e-07
3163,1.8998746e-07
3164,1.8998735e-07
3165,1.8998746e-07
3166,1.8998735e-07
3167,1.8998746e-07
3168,1.8998735e-07
3169,1.8998746e-07
3170,1.8998735e-07
3171,1.8998746e-07
3172,1.8998735e-07
3173,1.8998746e-07
3174,1.8998735e-07
3175,1.8998746e-07
3176,1.8998735e-07
3177,1.8998746e-07
3178,1.8998735e-07
3179,1.8998746e-07
3180,1.8998735e-07
3181,1.8998746e-07
3182,1.8998735e-07
3183,1.8998746e-07
3184,1.8998735e-07
3185,1.8998746e-07
3186,1.8998735e-07
3187,1.8998746e-07
3188,1.8998735e-07
3189,1.8998746e-07
3190,1.8998735e-07
3191,1.8998746e-07
3192,1.8998735e-07
3193,1.8998746e-07
3194,1.8998735e-07
3195,1.8998746e-07
3196,1.8998735e-07
3197,1.8998746e-07
3198,1.8998735e-07
3199,1.8998746e-07
3200,1.8998735e-07
3201,1.8998746e-07
3202,1.8998735e-07
3203,1.8998746e-07
3204,1.8998735e-07
3205,1.8998746e-07
3206,1.8998735e-07
3207,1.8998746e-07
3208,1.8998735e-07
3209,1.8998746e-07
3210,1.8998735e-07
3211,1.8998746e-07
3212,1.8998735e-07
3213,1.8998746e-07
3214,1.8998735e-07
3215,1.8998746e-07
3216,1.8998735e-07
3217,1.8998746e-07
3218,1.8998735e-07
3219,1.8998746e-07
3220,1.8998735e-07
3221,1.8998746e-07
3222,1.8998735e-07
3223,1.8998746e-07
3224,1.8998735e-07
3225,1.8998746e-07
3226,1.8998735e-07
3227,1.8998746e-07
3228,1.8998735e-07
3229,1.8998746e-07
3230,1.8998735e-07
3231,1.8998746e-07
3232,1.8998735e-07
3233,1.8998746e-07
3234,1.8998735e-07
3235,1.8998746e-07
3236,1.8998735e-07
3237,1.8998746e-07
3238,1.8998735e-07
3239,1.8998746e-07
3240,1.8998735e-07
3241,1.8998746e-07
3242,1.8998735e-07
3243,1.8998746e-07
3244,1.8998735e-07
3245,1.8998746e-07
3246,1.8998735e-07
3247,1.8998746e-07
3248,1.8998735e-07
3249,1.8998746e-07
3250,1.8998735e-07
3251,1.8998746e-07
3252,1.8998735e-07
3253,1.8998746e-07
3254,1.8998735e-07
3255,1.8998746e-07
3256,1.8998735e-07
3257,1.8998746e-07
3258,1.8998735e-07
3259,1.8998746e-07
3260,1.8998735e-07
3261,1.8998746e-07
3262,1.8998735e-07
3263,1.8998746e-07
3264,1.8998735e-07
3265,1.8998746e-07
3266,1.8998735e-07
3267,1.8998746e-07
3268,1.8998735e-07
3269,1.8998746e-07
3270,1.8998735e-07
3271,1.8998746e-07
3272,1.8998735e-07
3273,1.8998746e-07
3274,1.8998735e-07
3275,1.8998746e-07
3276,1.8998735e-07
3277,1.8998746e-07
3278,1.8998735e-07
3279,1.8998746e-07
3280,1.8998735e-07
3281,1.8998746e-07
3282,1.8998735e-07
3283,1.8998746e-07
3284,1.8998735e-07
3285,1.8998746e-07
3286,1.8998735e-07
3287,1.8998746e-07
3288,1.8998735e-07
3289,1.8998746e-07
3290,1.8998735e-07
3291,1.8998746e-07
3292,1.8998735e-07
3293,1.8998746e-07
3294,1.8998735e-07
3295,1.8998746e-07
3296,1.8998735e-07
3297,1.8998746e-07
3298,1.8998735e-07
3299,1.8998746e-07
3300,1.8998735e-07
3301,1.8998746e-07
3302,1.8998735e-07
3303,1.8998746e-07
3304,1.8998735e-07
3305,1.8998746e-07
3306,1.8998735e-07
3307,1.8998746e-07
3308,1.8998735e-07
3309,1.8998746e-07
3310,1.8998735e-07
3311,1.8998746e-07
3312,1.8998735e-07
3313,1.8998746e-07
3314,1.8998735e-07
3315,1.8998746e-07
3316,1.8998735e-07
3317,1.8998746e-07
3318,1.8998735e-07
3319,1.8998746e-07
3320,1.8998735e-07
3321,1.8998746e-07
3322,1.8998735e-07
3323,1.8998746e-07
3324,1.8998735e-07
3325,1.8998746e-07
3326,1.8998735e-07
3327,1.8998746e-07
3328,1.8998735e-07
3329,1.8998746e-07
3330,1.8998735e-07
3331,1.8998746e-07
3332,1.8998735e-07
3333,1.8998746e-07
3334,1.8998735e-07
3335,1.8998746e-07
3336,1.8998735e-07
3337,1.8998746e-07
3338,1.8998735e-07
3339,1.8998746e-07
3340,1.8998735e-07
3341,1.8998746e-07
3342,1.8998735e-07
3343,1.8998746e-07
3344,1.8998735e-07
3345,1.8998746e-07
3346,1.8998735e-07
3347,1.8998746e-07
3348,1.8998735e-07
3349,1.8998746e-07
3350,1.8998735e-07
3351,1.8998746e-07
3352,1.8998735e-07
3353,1.8998746e-07
3354,1.8998735e-07
3355,1.8998746e-07
3356,1.8998735e-07
3357,1.8998746e-07
3358,1.8998735e-07
3359,1.8998746e-07
3360,1.8998735e-07
3361,1.8998746e-07
3362,1.8998735e-07
3363,1.8998746e-07
3364,1.8998735e-07
3365,1.8998746e-07
3366,1.8998735e-07
3367,1.8998746e-07
3368,1.8998735e-07
3369,1.8998746e-07
3370,1.8998735e-07
3371,1.8998746e-07
3372,1.8998735e-07
3373,1.8998746e-07
3374,1.8998735e-07
3375,1.8998746e-07
3376,1.8998735e-07
3377,1.8998746e-07
3378,1.8998735e-07
3379,1.8998746e-07
3380,1.8998735e-07
3381,1.8998746e-07
3382,1.8998735e-07
3383,1.8998746e-07
3384,1.8998735e-07
3385,1.8998746e-07
3386,1.8998735e-07
3387,1.8998746e-07
3388,1.8998735e-07
3389,1.8998746e-07
3390,1.8998735e-07
3391,1.8998746e-07
3392,1.8998735e-07
3393,1.8998746e-07
3394,1.8998735e-07
3395,1.8998746e-07
3396,1.8998735e-07
3397,1.8998746e-07
3398,1.8998735e-07
3399,1.8998746e-07
3400,1.8998735e-07
3401,1.8998746e-07
3402,1.8998735e-07
3403,1.8998746e-07
3404,1.8998735e-07
3405,1.8998746e-07
3406,1.8998735e-07
3407,1.8998746e-07
3408,1.8998735e-07
3409,1.8998746e-07
3410,1.8998735e-07
3411,1.8998746e-07
3412,1.8998735e-07
3413,1.8998746e-07
3414,1.8998735e-07
3415,1.8998746e-07
3416,1.8998735e-07
3417,1.8998746e-07
3418,1.8998735e-07
3419,1.8998746e-07
3420,1.8998735e-07
3421,1.8998746e-07
3422,1.8998735e-07
3423,1.8998746e-07
3424,1.8998735e-07
3425,1.8998746e-07
3426,1.8998735e-07
3427,1.8998746e-07
3428,1.8998735e-07
3429,1.8998746e-07
3430,1.8998735e-07
3431,1.8998746e-07
3432,1.8998735e-07
3433,1.8998746e-07
3434,1.8998735e-07
3435,1.8998746e-07
3436,1.8998735e-07
3437,1.8998746e-07
3438,1.8998735e-07
3439,1.8998746e-07
3440,1.8998735e-07
3441,1.8998746e-07
3442,1.8998735e-07
3443,1.8998746e-07
3444,1.8998735e-07
3445,1.8998746e-07
3446,1.8998735e-07
3447,1.8998746e-07
3448,1.8998735e-07
3449,1.8998746e-07
3450,1.8998735e-07
3451,1.8998746e-07
3452,1.8998735e-07
3453,1.8998746e-07
3454,1.8998735e-07
3455,1.8998746e-07
3456,1.8998735e-07
3457,1.8998746e-07
3458,1.8998735e-07
3459,1.8998746e-07
3460,1.8998735e-07
3461,1.8998746e-07
3462,1.8998735e-07
3463,1.8998746e-07
3464,1.8998735e-07
3465,1.8998746e-07
3466,1.8998735e-07
3467,1.8998746e-07
3468,1.8998735e-07
3469,1.8998746e-07
3470,1.8998735e-07
3471,1.8998746e-07
3472,1.8998735e-07
3473,1.8998746e-07
3474,1.8998735e-07
3475,1.8998746e-07
3476,1.8998735e-07
3477,1.8998746e-07
3478,1.8998735e-07
3479,1.8998746e-07
3480,1.8998735e-07
3481,1.8998746e-07
3482,1.8998735e-07
3483,1.8998746e-07
3484,1.8998735e-07
3485,1.8998746e-07
3486,1.8998735e-07
3487,1.8998746e-07
3488,1.8998735e-07
3489,1.8998746e-07
3490,1.8998735e-07
3491,1.8998746e-07
3492,1.8998735e-07
3493,1.8998746e-07
3494,1.8998735e-07
3495,1.8998746e-07
3496,1.8998735e-07
3497,1.8998746e-07
3498,1.8998735e-07
3499,1.8998746e-07
3500,1.8998735e-07
3501,1.8998746e-07
3502,1.8998735e-07
3503,1.8998746e-07
3504,1.8998735e-07
3505,1.8998746e-07
3506,1.8998735e-07
3507,1.8998746e-07
3508,1.8998735e-07
3509,1.8998746e-07
3510,1.8998735e-07
3511,1.8998746e-07
3512,1.8998735e-07
3513,1.8998746e-07
3514,1.8998735e-07
3515,1.8998746e-07
3516,1.8998735e-07
3517,1.8998746e-07
3518,1.8998735e-07
3519,1.8998746e-07
3520,1.8998735e-07
3521,1.8998746e-07
3522,1.8998735e-07
3523,1.8998746e-07
3524,1.8998735e-07
3525,1.8998746e-07
3526,1.8998735e-07
3527,1.8998746e-07
3528,1.8998735e-07
3529,1.8998746e-07
3530,1.8998735e-07
3531,1.8998746e-07
3532,1.8998735e-07
3533,1.8998746e-07
3534,1.8998735e-07
3535,1.8998746e-07
3536,1.8998735e-07
3537,1.8998746e-07
3538,1.8998735e-07
3539,1.8998746e-07
3540,1.8998735e-07
3541,1.8998746e-07
3542,1.8998735e-07
3543,1.8998746e-07
3544,1.8998735e-07
3545,1.8998746e-07
3546,1.8998735e-07
3547,1.8998746e-07
3548,1.8998735e-07
3549,1.8998746e-07
3550,1.8998735e-07
3551,1.8998746e-07
3552,1.8998735e-07
3553,1.8998746e-07
3554,1.8998735e-07
3555,1.8998746e-07
3556,1.8998735e-07
3557,1.8998746e-07
3558,1.8998735e-07
3559,1.8998746e-07
3560,1.8998735e-07
3561,1.8998746e-07
3562,1.8998735e-07
3563,1.8998746e-07
3564,1.8998735e-07
3565,1.8998746e-07
3566,1.8998735e-07
3567,1.8998746e-07
3568,1.8998735e-07
3569,1.8998746e-07
3570,1.8998735e-07
3571,1.8998746e-07
3572,1.8998735e-07
3573,1.8998746e-07
3574,1.8998735e-07
3575,1.8998746e-07
3576,1.8998735e-07
3577,1.8998746e-07
3578,1.8998735e-07
3579,1.8998746e-07
3580,1.8998735e-07
3581,1.8998746e-07
3582,1.8998735e-07
3583,1.8998746e-07
3584,1.8998735e-07
3585,1.8998746e-07
3586,1.8998735e-07
3587,1.8998746e-07
3588,1.8998735e-07
3589,1.8998746e-07
3590,1.8998735e-07
3591,1.8998746e-07
3592,1.8998735e-07
3593,1.8998746e-07
3594,1.8998735e-07
3595,1.8998746e-07
3596,1.8998735e-07
3597,1.8998746e-07
3598,1.8998735e-07
3599,1.8998746e-07
3600,1.8998735e-07
3601,1.8998746e-07
3602,1.8998735e-07
3603,1.8998746e-07
3604,1.8998735e-07
3605,1.8998746e-07
3606,1.8998735e-07
3607,1.8998746e-07
3608,1.8998735e-07
3609,1.8998746e-07
3610,1.8998735e-07
3611,1.8998746e-07
3612,1.8998735e-07
3613,1.8998746e-07
3614,1.8998735e-07
3615,1.8998746e-07
3616,1.8998735e-07
3617,1.8998746e-07
3618,1.8998735e-07
3619,1.8998746e-07
3620,1.8998735e-07
3621,1.8998746e-07
3622,1.8998735e-07
3623,1.8998746e-07
3624,1.8998735e-07
3625,1.8998746e-07
3626,1.8998735e-07
3627,1.8998746e-07
3628,1.8998735e-07
3629,1.8998746e-07
3630,1.8998735e-07
3631,1.8998746e-07
3632,1.8998735e-07
3633,1.8998746e-07
3634,1.8998735e-07
3635,1.8998746e-07
3636,1.8998735e-07
3637,1.8998746e-07
3638,1.8998735e-07
3639,1.8998746e-07
3640,1.8998735e-07
3641,1.8998746e-07
3642,1.8998735e-07
3643,1.8998746e-07
3644,1.8998735e-07
3645,1.8998746e-07
3646,1.8998735e-07
3647,1.8998746e-07
3648,1.8998735e-07
3649,1.8998746e-07
3650,1.8998735e-07
3651,1.8998746e-07
3652,1.8998735e-07
3653,1.8998746e-07
3654,1.8998735e-07
3655,1.8998746e-07
3656,1.8998735e-07
3657,1.8998746e-07
3658,1.8998735e-07
3659,1.8998746e-07
3660,1.8998735e-07
3661,1.8998746e-07
3662,1.8998735e-07
3663,1.8998746e-07
3664,1.8998735e-07
3665,1.8998746e-07
3666,1.8998735e-07
3667,1.8998746e-07
3668,1.8998735e-07
3669,1.8998746e-07
3670,1.8998735e-07
3671,1.8998746e-07
3672,1.8998735e-07
3673,1.8998746e-07
3674,1.8998735e-07
3675,1.8998746e-07
3676,1.8998735e-07
3677,1.8998746e-07
3678,1.8998735e-07
3679,1.8998746e-07
3680,1.8998735e-07
3681,1.8998746e-07
3682,1.8998735e-07
3683,1.8998746e-07
3684,1.8998735e-07
3685,1.8998746e-07
3686,1.8998735e-07
3687,1.8998746e-07
3688,1.8998735e-07
3689,1.8998746e-07
3690,1.8998735e-07
3691,1.8998746e-07
3692,1.8998735e-07
3693,1.8998746e-07
3694,1.8998735e-07
3695,1.8998746e-07
3696,1.8998735e-07
3697,1.8998746e-07
3698,1.8998735e-07
3699,1.8998746e-07
3700,1.8998735e-07
3701,1.8998746e-07
3702,1.8998735e-07
3703,1.8998746e-07
3704,1.8998735e-07
3705,1.8998746e-07
3706,1.8998735e-07
3707,1.8998746e-07
3708,1.8998735e-07
3709,1.8998746e-07
3710,1.8998735e-07
3711,1.8998746e-07
3712,1.8998735e-07
3713,1.8998746e-07
3714,1.8998735e-07
3715,1.8998746e-07
3716,1.8998735e-07
3717,1.8998746e-07
3718,1.8998735e-07
3719,1.8998746e-07
3720,1.8998735e-07
3721,1.8998746e-07
3722,1.8998735e-07
3723,1.8998746e-07
3724,1.8998735e-07
3725,1.8998746e-07
3726,1.8998735e-07
3727,1.8998746e-07
3728,1.8998735e-07
3729,1.8998746e-07
3730,1.8998735e-07
3731,1.8998746e-07
3732,1.8998735e-07
3733,0.0055645197
3734,0.000348399
3735,2.5240993e-07
3736,3.0674324e-10
3737,2.9961637e-08
3738,9.383148e-08
3739,1.4074804e-07
3740,1.6554475e-07
3741,1.7749754e-07
3742,1.8326593e-07
3743,1.8616805e-07
3744,1.8771252e-07
3745,1.885814e-07
3746,1.8909489e-07
3747,1.8941013e-07
3748,1.8960885e-07
3749,1.8973687e-07
3750,1.8982061e-07
3751,1.8987572e-07
3752,1.899125e-07
3753,1.8993666e-07
3754,1.8995337e-07
3755,1.8996428e-07
3756,1.8997153e-07
3757,1.8997699e-07
3758,1.8998011e-07
3759,1.8998256e-07
3760,1.8998391e-07
3761,1.8998512e-07
3762,1.8998557e-07
3763,1.8998612e-07
3764,1.8998657e-07
3765,1.8998657e-07
3766,1.899868e-07
3767,1.899868e-07
3768,1.8998702e-07
3769,1.8998713e-07
3770,1.8998725e-07
3771,1.8998735e-07
3772,1.8998725e-07
3773,1.8998725e-07
3774,1.8998725e-07
3775,1.8998725e-07
3776,1.8998713e-07
3777,1.8998725e-07
3778,1.8998735e-07
3779,1.8998725e-07
3780,1.8998725e-07
3781,1.8998713e-07
3782,1.8998725e-07
3783,1.8998725e-07
3784,1.8998725e-07
3785,1.8998713e-07
3786,1.8998725e-07
3787,1.8998725e-07
3788,1.8998725e-07
3789,1.8998713e-07
3790,1.8998725e-07
3791,1.8998725e-07
3792,1.8998713e-07
3793,1.8998713e-07
3794,1.8998725e-07
3795,1.8998725e-07
3796,1.8998713e-07
3797,1.8998713e-07
3798,1.8998735e-07
3799,1.8998725e-07
3800,1.8998713e-07
3801,1.8998713e-07
3802,1.8998725e-07
3803,1.8998725e-07
3804,1.8998713e-07
3805,1.8998713e-07
3806,1.8998725e-07
3807,1.8998725e-07
3808,1.8998725e-07
3809,1.8998713e-07
3810,1.8998725e-07
3811,1.8998725e-07
3812,1.8998725e-07
3813,1.8998713e-07
3814,1.8998725e-07
3815,1.8998725e-07
3816,1.8998725e-07
3817,1.8998713e-07
3818,1.8998725e-07
3819,1.8998725e-07
3820,1.8998725e-07
3821,1.8998713e-07
3822,1.8998725e-07
3823,1.8998725e-07
3824,1.8998725e-07
3825,1.8998713e-07
3826,1.8998725e-07
3827,1.8998725e-07
3828,1.8998725e-07
3829,1.8998713e-07
3830,1.8998725e-07
3831,1.8998725e-07
3832,1.8998725e-07
3833,1.8998713e-07
3834,1.8998725e-07
3835,1.8998725e-07
3836,1.8998725e-07
3837,1.8998713e-07
3838,1.8998725e-07
3839,1.8998725e-07
3840,1.8998725e-07
3841,1.8998713e-07
3842,1.8998725e-07
3843,1.8998725e-07
3844,1.8998725e-07
3845,1.8998713e-07
3846,1.8998725e-07
3847,1.8998725e-07
3848,1.8998725e-07
3849,1.8998713e-07
3850,1.8998725e-07
3851,1.8998725e-07
3852,1.8998725e-07
3853,1.8998713e-07
3854,1.8998725e-07
3855,1.8998725e-07
3856,1.8998725e-07
3857,1.8998713e-07
3858,1.8998725e-07
3859,1.8998725e-07
3860,1.8998725e-07
3861,1.8998713e-07
3862,1.8998725e-07
3863,1.8998725e-07
3864,1.8998725e-07
3865,1.8998713e-07
3866,1.8998725e-07
3867,1.8998725e-07
3868,1.8998725e-07
3869,1.8998713e-07
3870,1.8998725e-07
3871,1.8998725e-07
3872,1.8998725e-07
3873,1.8998713e-07
3874,1.8998725e-07
3875,1.8998725e-07
3876,1.8998725e-07
3877,1.8998713e-07
3878,1.8998725e-07
3879,1.8998725e-07
3880,1.8998725e-07
3881,1.8998713e-07
3882,1.8998725e-07
3883,1.8998725e-07
3884,1.8998725e-07
3885,1.8998713e-07
3886,1.8998725e-07
3887,1.8998725e-07
3888,1.8998725e-07
3889,1.8998713e-07
3890,1.8998725e-07
3891,1.8998725e-07
3892,1.8998725e-07
3893,1.8998713e-07
3894,1.8998725e-07
3895,1.8998725e-07
3896,1.8998725e-07
3897,1.8998713e-07
3898,1.8998725e-07
3899,1.8998725e-07
3900,1.8998725e-07
3901,1.8998713e-07
3902,1.8998725e-07
3903,1.8998725e-07
3904,1.8998725e-07
3905,1.8998713e-07
3906,1.8998725e-07
3907,1.8998725e-07
3908,1.8998725e-07
3909,1.8998713e-07
3910,1.8998725e-07
3911,1.8998725e-07
3912,1.8998725e-07
3913,1.8998713e-07
3914,1.8998725e-07
3915,1.8998725e-07
3916,1.8998725e-07
3917,1.8998713e-07
3918,1.8998725e-07
3919,1.8998725e-07
3920,1.8998725e-07
3921,1.8998713e-07
3922,1.8998725e-07
3923,1.8998725e-07
3924,1.8998725e-07
3925,1.8998713e-07
3926,1.8998725e-07
3927,1.8998725e-07
3928,1.8998725e-07
3929,1.8998713e-07
3930,1.8998725e-07
3931,1.8998725e-07
3932,1.8998725e-07
3933,1.8998713e-07
3934,1.8998725e-07
3935,1.8998725e-07
3936,1.8998725e-07
3937,1.8998713e-07
3938,1.8998725e-07
3939,1.8998725e-07
3940,1.8998725e-07
3941,1.8998713e-07
3942,1.8998725e-07
3943,1.8998725e-07
3944,1.8998725e-07
3945,1.8998713e-07
3946,1.8998725e-07
3947,1.8998725e-07
3948,1.8998725e-07
3949,1.8998713e-07
3950,1.8998725e-07
3951,1.8998725e-07
3952,1.8998725e-07
3953,1.8998713e-07
3954,1.8998725e-07
3955,1.8998725e-07
3956,1.8998725e-07
3957,1.8998713e-07
3958,1.8998725e-07
3959,1.8998725e-07
3960,1.8998725e-07
3961,1.8998713e-07
3962,1.8998725e-07
3963,1.8998725e-07
3964,1.8998725e-07
3965,1.8998713e-07
3966,1.8998725e-07
3967,1.8998725e-07
3968,1.8998725e-07
3969,1.8998713e-07
3970,1.8998725e-07
3971,1.8998725e-07
3972,1.8998725e-07
3973,1.8998713e-07
3974,1.8998725e-07
3975,1.8998725e-07
3976,1.8998725e-07
3977,1.8998713e-07
3978,1.8998725e-07
3979,1.8998725e-07
3980,1.8998725e-07
3981,1.8998713e-07
3982,1.8998725e-07
3983,1.8998725e-07
3984,1.8998725e-07
3985,1.8998713e-07
3986,1.8998725e-07
3987,1.8998725e-07
3988,1.8998725e-07
3989,1.8998713e-07
3990,1.8998725e-07
3991,1.8998725e-07
3992,1.8998725e-07
3993,1.8998713e-07
3994,1.8998725e-07
3995,1.8998725e-07
3996,1.8998725e-07
3997,1.8998713e-07
3998,1.8998725e-07
3999,1.8998725e-07
4000,1.8998725e-07
4001,1.8998713e-07
4002,1.8998725e-07
4003,1.8998725e-07
4004,1.8998725e-07
4005,1.8998713e-07
4006,1.8998725e-07
4007,1.8998725e-07
4008,1.8998725e-07
4009,1.8998713e-07
4010,1.8998725e-07
4011,1.8998725e-07
4012,1.8998725e-07
4013,1.8998713e-07
4014,1.8998725e-07
4015,1.8998725e-07
4016,1.8998725e-07
4017,1.8998713e-07
4018,1.8998725e-07
4019,1.8998725e-07
4020,1.8998725e-07
4021,1.8998713e-07
4022,1.8998725e-07
4023,1.8998725e-07
4024,1.8998725e-07
4025,1.8998713e-07
4026,1.8998725e-07
4027,1.8998725e-07
4028,1.8998725e-07
4029,1.8998713e-07
4030,1.8998725e-07
4031,1.8998725e-07
4032,1.8998725e-07
4033,1.8998713e-07
4034,1.8998725e-07
4035,1.8998725e-07
4036,1.8998725e-07
4037,1.8998713e-07
4038,1.8998725e-07
4039,1.8998725e-07
4040,1.8998725e-07
4041,1.8998713e-07
4042,1.8998725e-07
4043,1.8998725e-07
4044,1.8998725e-07
4045,1.8998713e-07
4046,1.8998725e-07
4047,1.8998725e-07
4048,1.8998725e-07
4049,1.8998713e-07
4050,1.8998725e-07
4051,1.8998725e-07
4052,1.8998725e-07
4053,1.8998713e-07
4054,1.8998725e-07
4055,1.8998725e-07
4056,1.8998725e-07
4057,1.8998713e-07
4058,1.8998725e-07
4059,1.8998725e-07
4060,1.8998725e-07
4061,1.8998713e-07
4062,1.8998725e-07
4063,1.8998725e-07
4064,1.8998725e-07
4065,1.8998713e-07
4066,1.8998725e-07
4067,1.8998725e-07
4068,1.8998725e-07
4069,1.8998713e-07
4070,1.8998725e-07
4071,1.8998725e-07
4072,1.8998725e-07
4073,1.8998713e-07
4074,1.8998725e-07
4075,1.8998725e-07
4076,1.8998725e-07
4077,1.8998713e-07
4078,1.8998725e-07
4079,1.8998725e-07
4080,1.8998725e-07
4081,1.8998713e-07
4082,1.8998725e-07
4083,1.8998725e-07
4084,1.8998725e-07
4085,1.8998713e-07
4086,1.8998725e-07
4087,1.8998725e-07
4088,1.8998725e-07
4089,1.8998713e-07
4090,1.8998725e-07
4091,1.8998725e-07
4092,1.8998725e-07
4093,1.8998713e-07
4094,1.8998725e-07
4095,1.8998725e-07
4096,1.8998725e-07
4097,1.8998713e-07
4098,1.8998725e-07
4099,1.8998725e-07
4100,1.8998725e-07
4101,1.8998713e-07
4102,1.8998725e-07
4103,1.8998725e-07
4104,1.8998725e-07
4105,1.8998713e-07
4106,1.8998725e-07
4107,1.8998725e-07
4108,1.8998725e-07
4109,1.8998713e-07
4110,1.8998725e-07
4111,1.8998725e-07
4112,1.8998725e-07
4113,1.8998713e-07
4114,1.8998725e-07
4115,1.8998725e-07
4116,1.8998725e-07
4117,1.8998713e-07
4118,1.8998725e-07
4119,1.8998725e-07
4120,1.8998725e-07
4121,1.8998713e-07
4122,1.8998725e-07
4123,1.8998725e-07
4124,1.8998725e-07
4125,1.8998713e-07
4126,1.8998725e-07
4127,1.8998725e-07
4128,1.8998725e-07
4129,1.8998713e-07
4130,1.8998725e-07
4131,1.8998725e-07
4132,1.8998725e-07
4133,1.8998713e-07
4134,1.8998725e-07
4135,1.8998725e-07
4136,1.8998725e-07
4137,1.8998713e-07
4138,1.8998725e-07
4139,1.8998725e-07
4140,1.8998725e-07
4141,1.8998713e-07
4142,1.8998725e-07
4143,1.8998725e-07
4144,1.8998725e-07
4145,1.8998713e-07
4146,1.8998725e-07
4147,1.8998725e-07
4148,1.8998725e-07
4149,1.8998713e-07
4150,1.8998725e-07
4151,1.8998725e-07
4152,1.8998725e-07
4153,1.8998713e-07
4154,1.8998725e-07
4155,1.8998725e-07
4156,1.8998725e-07
4157,1.8998713e-07
4158,1.8998725e-07
4159,1.8998725e-07
4160,1.8998725e-07
4161,1.8998713e-07
4162,1.8998725e-07
4163,1.8998725e-07
4164,1.8998725e-07
4165,1.8998713e-07
4166,1.8998725e-07
4167,1.8998725e-07
4168,1.8998725e-07
4169,1.8998713e-07
4170,1.8998725e-07
4171,1.8998725e-07
4172,1.8998725e-07
4173,1.8998713e-07
4174,1.8998725e-07
4175,1.8998725e-07
4176,1.8998725e-07
4177,1.8998713e-07
4178,1.8998725e-07
4179,1.8998725e-07
4180,1.8998725e-07
4181,1.8998713e-07
4182,1.8998725e-07
4183,1.8998725e-07
4184,1.8998725e-07
4185,1.8998713e-07
4186,1.8998725e-07
4187,1.8998725e-07
4188,1.8998725e-07
4189,1.8998713e-07
4190,1.8998725e-07
4191,1.8998725e-07
4192,1.8998725e-07
4193,1.8998713e-07
4194,1.8998725e-07
4195,1.8998725e-07
4196,1.8998725e-07
4197,1.8998713e-07
4198,1.8998725e-07
4199,1.8998725e-07
4200,1.8998725e-07
4201,1.8998713e-07
4202,1.8998725e-07
4203,1.8998725e-07
4204,1.8998725e-07
4205,1.8998713e-07
4206,1.8998725e-07
4207,1.8998725e-07
4208,1.8998725e-07
4209,1.8998713e-07
4210,1.8998725e-07
4211,1.8998725e-07
4212,1.8998725e-07
4213,1.8998713e-07
4214,1.8998725e-07
4215,1.8998725e-07
4216,1.8998725e-07
4217,1.8998713e-07
4218,1.8998725e-07
4219,1.8998725e-07
4220,1.8998725e-07
4221,1.8998713e-07
4222,1.8998725e-07
4223,1.8998725e-07
4224,1.8998725e-07
4225,1.8998713e-07
4226,1.8998725e-07
4227,1.8998725e-07
4228,1.8998725e-07
4229,1.8998713e-07
4230,1.8998725e-07
4231,1.8998725e-07
4232,1.8998725e-07
4233,1.8998713e-07
4234,1.8998725e-07
4235,1.8998725e-07
4236,1.8998725e-07
4237,1.8998713e-07
4238,1.8998725e-07
4239,1.8998725e-07
4240,1.8998725e-07
4241,1.8998713e-07
4242,1.8998725e-07
4243,1.8998725e-07
4244,1.8998725e-07
4245,1.8998713e-07
4246,1.8998725e-07
4247,1.8998725e-07
4248,1.8998725e-07
4249,1.8998713e-07
4250,1.8998725e-07
4251,1.8998725e-07
4252,1.8998725e-07
4253,1.8998713e-07
4254,1.8998725e-07
4255,1.8998725e-07
4256,1.8998725e-07
4257,0.030498356
4258,0.025127714
4259,0.0005127564
4260,8.248989e-06
4261,1.221785e-06
4262,3.6306986e-08
4263,3.0812966e-08
4264,1.05297644e-07
4265,1.4912376e-07
4266,1.7007511e-07
4267,1.7976964e-07
4268,1.8436882e-07
4269,1.8667407e-07
4270,1.8791465e-07
4271,1.8863466e-07
4272,1.8907942e-07
4273,1.8936831e-07
4274,1.8956143e-07
4275,1.8969344e-07
4276,1.8978419e-07
4277,1.8984711e-07
4278,1.8989032e-07
4279,1.899204e-07
4280,1.8994135e-07
4281,1.899556e-07
4282,1.8996518e-07
4283,1.8997208e-07
4284,1.899771e-07
4285,1.8998021e-07
4286,1.8998256e-07
4287,1.8998412e-07
4288,1.8998468e-07
4289,1.8998568e-07
4290,1.8998622e-07
4291,1.8998647e-07
4292,1.8998657e-07
4293,1.899868e-07
4294,1.8998692e-07
4295,1.8998702e-07
4296,1.8998725e-07
4297,1.8998725e-07
4298,1.8998725e-07
4299,1.8998725e-07
4300,1.8998713e-07
4301,1.8998725e-07
4302,1.8998713e-07
4303,1.8998713e-07
4304,1.8998713e-07
4305,1.8998713e-07
4306,1.8998713e-07
4307,1.8998725e-07
4308,1.8998713e-07
4309,1.8998725e-07
4310,1.8998713e-07
4311,1.8998725e-07
4312,1.8998713e-07
4313,1.8998725e-07
4314,1.8998713e-07
4315,1.8998725e-07
4316,1.8998713e-07
4317,1.8998725e-07
4318,1.8998713e-07
4319,1.8998725e-07
4320,1.8998713e-07
4321,1.8998725e-07
4322,1.8998713e-07
4323,1.8998725e-07
4324,1.8998713e-07
4325,1.8998725e-07
4326,1.8998713e-07
4327,1.8998725e-07
