timestamp,value
1970-01-01 00:30:53,-0.043
1970-01-01 00:30:54,-0.409
1970-01-01 00:30:55,-0.253
1970-01-01 00:30:56,0.213
1970-01-01 00:30:57,-0.14400000000000002
1970-01-01 00:30:58,-0.066
1970-01-01 00:30:59,0.159
1970-01-01 00:31:00,-0.18600000000000003
1970-01-01 00:31:01,0.017
1970-01-01 00:31:02,-0.217
1970-01-01 00:31:03,0.27
1970-01-01 00:31:04,0.242
1970-01-01 00:31:05,0.131
1970-01-01 00:31:06,-0.21
1970-01-01 00:31:07,-0.6759999999999999
1970-01-01 00:31:08,0.022000000000000002
1970-01-01 00:31:09,0.109
1970-01-01 00:31:10,-0.022000000000000002
1970-01-01 00:31:11,-0.046
1970-01-01 00:31:12,-0.157
1970-01-01 00:31:13,0.19
1970-01-01 00:31:14,0.6509999999999999
1970-01-01 00:31:15,-0.537
1970-01-01 00:31:16,0.429
1970-01-01 00:31:17,0.18100000000000002
1970-01-01 00:31:18,0.331
1970-01-01 00:31:19,0.268
1970-01-01 00:31:20,0.7440000000000001
1970-01-01 00:31:21,0.051
1970-01-01 00:31:22,-0.18100000000000002
1970-01-01 00:31:23,-0.27699999999999997
1970-01-01 00:31:24,0.055
1970-01-01 00:31:25,-0.124
1970-01-01 00:31:26,-0.213
1970-01-01 00:31:27,0.10800000000000001
1970-01-01 00:31:28,0.5760000000000001
1970-01-01 00:31:29,-0.55
1970-01-01 00:31:30,-0.563
1970-01-01 00:31:31,0.091
1970-01-01 00:31:32,0.047
1970-01-01 00:31:33,0.122
1970-01-01 00:31:34,-0.059000000000000004
1970-01-01 00:31:35,-0.38799999999999996
1970-01-01 00:31:36,-0.584
1970-01-01 00:31:37,-0.049
1970-01-01 00:31:38,-0.281
1970-01-01 00:31:39,-0.551
1970-01-01 00:31:40,-0.099
1970-01-01 00:31:41,0.147
1970-01-01 00:31:42,0.067
1970-01-01 00:31:43,-0.027999999999999997
1970-01-01 00:31:44,-0.503
1970-01-01 00:31:45,0.133
1970-01-01 00:31:46,0.483
1970-01-01 00:31:47,0.005
1970-01-01 00:31:48,-0.111
1970-01-01 00:31:49,0.309
1970-01-01 00:31:50,0.17600000000000002
1970-01-01 00:31:51,-0.013000000000000001
1970-01-01 00:31:52,0.052000000000000005
1970-01-01 00:31:53,0.263
1970-01-01 00:31:54,-0.141
1970-01-01 00:31:55,-0.027000000000000003
1970-01-01 00:31:56,0.218
1970-01-01 00:31:57,0.11800000000000001
1970-01-01 00:31:58,0.326
1970-01-01 00:31:59,-0.46
1970-01-01 00:32:00,-0.040999999999999995
1970-01-01 00:32:01,0.018000000000000002
1970-01-01 00:32:02,-0.84
1970-01-01 00:32:03,0.20199999999999999
1970-01-01 00:32:04,-0.36200000000000004
1970-01-01 00:32:05,0.165
1970-01-01 00:32:06,-0.777
1970-01-01 00:32:07,0.011000000000000001
1970-01-01 00:32:08,0.799
1970-01-01 00:32:09,0.201
1970-01-01 00:32:10,-0.23600000000000002
1970-01-01 00:32:11,-0.095
1970-01-01 00:32:12,-0.203
1970-01-01 00:32:13,0.39399999999999996
1970-01-01 00:32:14,-0.12300000000000001
1970-01-01 00:32:15,-0.01
1970-01-01 00:32:16,0.174
1970-01-01 00:32:17,-0.055
1970-01-01 00:32:18,-0.18600000000000003
1970-01-01 00:32:19,-0.028999999999999998
1970-01-01 00:32:20,-0.301
1970-01-01 00:32:21,-0.23600000000000002
1970-01-01 00:32:22,0.11800000000000001
1970-01-01 00:32:23,-0.253
1970-01-01 00:32:24,-0.319
1970-01-01 00:32:25,-0.096
1970-01-01 00:32:26,-0.071
1970-01-01 00:32:27,0.004
1970-01-01 00:32:28,-0.501
1970-01-01 00:32:29,-0.081
1970-01-01 00:32:30,-0.278
1970-01-01 00:32:31,-0.187
1970-01-01 00:32:32,-0.105
1970-01-01 00:32:33,-0.35
1970-01-01 00:32:34,0.09300000000000001
1970-01-01 00:32:35,0.248
1970-01-01 00:32:36,0.14400000000000002
1970-01-01 00:32:37,0.517
1970-01-01 00:32:38,-0.397
1970-01-01 00:32:39,-0.374
1970-01-01 00:32:40,-0.040999999999999995
1970-01-01 00:32:41,-0.57
1970-01-01 00:32:42,-0.369
1970-01-01 00:32:43,-0.20800000000000002
1970-01-01 00:32:44,0.076
1970-01-01 00:32:45,0.45299999999999996
1970-01-01 00:32:46,-0.43700000000000006
1970-01-01 00:32:47,-0.39899999999999997
1970-01-01 00:32:48,0.0
1970-01-01 00:32:49,-0.136
1970-01-01 00:32:50,-0.386
1970-01-01 00:32:51,-0.16699999999999998
1970-01-01 00:32:52,0.32299999999999995
1970-01-01 00:32:53,0.068
1970-01-01 00:32:54,-0.645
1970-01-01 00:32:55,-0.172
1970-01-01 00:32:56,-0.303
1970-01-01 00:32:57,0.264
1970-01-01 00:32:58,-0.33799999999999997
1970-01-01 00:32:59,0.115
1970-01-01 00:33:00,0.445
1970-01-01 00:33:01,-0.14
1970-01-01 00:33:02,-0.079
1970-01-01 00:33:03,0.265
1970-01-01 00:33:04,-0.09300000000000001
1970-01-01 00:33:05,-0.32899999999999996
1970-01-01 00:33:06,0.039
1970-01-01 00:33:07,0.10400000000000001
1970-01-01 00:33:08,-0.263
1970-01-01 00:33:09,-0.018000000000000002
1970-01-01 00:33:10,-0.275
1970-01-01 00:33:11,-0.28800000000000003
1970-01-01 00:33:12,0.32299999999999995
1970-01-01 00:33:13,0.145
1970-01-01 00:33:14,0.08800000000000001
1970-01-01 00:33:15,0.045
1970-01-01 00:33:16,-0.08
1970-01-01 00:33:17,-0.5379999999999999
1970-01-01 00:33:18,0.142
1970-01-01 00:33:19,-0.106
1970-01-01 00:33:20,0.321
1970-01-01 00:33:21,0.541
1970-01-01 00:33:22,-0.031
1970-01-01 00:33:23,-0.19899999999999998
1970-01-01 00:33:24,0.086
1970-01-01 00:33:25,0.01
1970-01-01 00:33:26,0.142
1970-01-01 00:33:27,-0.665
1970-01-01 00:33:28,-0.095
1970-01-01 00:33:29,0.28
1970-01-01 00:33:30,0.402
1970-01-01 00:33:31,-0.305
1970-01-01 00:33:32,0.183
1970-01-01 00:33:33,0.23600000000000002
1970-01-01 00:33:34,0.473
1970-01-01 00:33:35,-0.039
1970-01-01 00:33:36,-0.298
1970-01-01 00:33:37,-0.17300000000000001
1970-01-01 00:33:38,0.045
1970-01-01 00:33:39,0.401
1970-01-01 00:33:40,-0.589
1970-01-01 00:33:41,-0.264
1970-01-01 00:33:42,-0.121
1970-01-01 00:33:43,-0.145
1970-01-01 00:33:44,0.055
1970-01-01 00:33:45,-0.187
1970-01-01 00:33:46,-0.37200000000000005
1970-01-01 00:33:47,-0.509
1970-01-01 00:33:48,0.16
1970-01-01 00:33:49,-0.257
1970-01-01 00:33:50,-0.036000000000000004
1970-01-01 00:33:51,-0.013999999999999999
1970-01-01 00:33:52,0.204
1970-01-01 00:33:53,-0.24600000000000002
1970-01-01 00:33:54,-0.233
1970-01-01 00:33:55,0.12
1970-01-01 00:33:56,0.001
1970-01-01 00:33:57,-0.993
1970-01-01 00:33:58,0.18899999999999997
1970-01-01 00:33:59,-0.302
1970-01-01 00:34:00,0.092
1970-01-01 00:34:01,0.285
1970-01-01 00:34:02,-0.191
1970-01-01 00:34:03,-0.071
1970-01-01 00:34:04,-0.025
1970-01-01 00:34:05,-0.071
1970-01-01 00:34:06,-0.696
1970-01-01 00:34:07,-0.01
1970-01-01 00:34:08,0.083
1970-01-01 00:34:09,0.917
1970-01-01 00:34:10,0.28
1970-01-01 00:34:11,-0.016
1970-01-01 00:34:12,-0.214
1970-01-01 00:34:13,-0.23
1970-01-01 00:34:14,-0.033
1970-01-01 00:34:15,0.09
1970-01-01 00:34:16,0.5770000000000001
1970-01-01 00:34:17,-0.095
1970-01-01 00:34:18,-0.294
1970-01-01 00:34:19,0.27899999999999997
1970-01-01 00:34:20,0.06
1970-01-01 00:34:21,0.092
1970-01-01 00:34:22,0.028999999999999998
1970-01-01 00:34:23,0.331
1970-01-01 00:34:24,-0.07200000000000001
1970-01-01 00:34:25,-0.14400000000000002
1970-01-01 00:34:26,-0.255
1970-01-01 00:34:27,-0.13699999999999998
1970-01-01 00:34:28,-0.146
1970-01-01 00:34:29,0.05
1970-01-01 00:34:30,0.456
1970-01-01 00:34:31,-0.544
1970-01-01 00:34:32,-0.396
1970-01-01 00:34:33,-0.214
1970-01-01 00:34:34,-0.19699999999999998
1970-01-01 00:34:35,0.142
1970-01-01 00:34:36,-0.141
1970-01-01 00:34:37,-0.205
1970-01-01 00:34:38,-0.39399999999999996
1970-01-01 00:34:39,0.207
1970-01-01 00:34:40,-0.128
1970-01-01 00:34:41,0.17
1970-01-01 00:34:42,0.23399999999999999
1970-01-01 00:34:43,0.16399999999999998
1970-01-01 00:34:44,0.185
1970-01-01 00:34:45,-0.028999999999999998
1970-01-01 00:34:46,0.015
1970-01-01 00:34:47,0.0
1970-01-01 00:34:48,0.225
1970-01-01 00:34:49,0.295
1970-01-01 00:34:50,-0.19399999999999998
1970-01-01 00:34:51,-0.336
1970-01-01 00:34:52,0.145
1970-01-01 00:34:53,-0.064
1970-01-01 00:34:54,0.106
1970-01-01 00:34:55,-0.047
1970-01-01 00:34:56,0.02
1970-01-01 00:34:57,0.034
1970-01-01 00:34:58,-0.055
1970-01-01 00:34:59,-0.409
1970-01-01 00:35:00,-0.047
1970-01-01 00:35:01,-0.244
1970-01-01 00:35:02,0.10400000000000001
1970-01-01 00:35:03,-0.391
1970-01-01 00:35:04,0.099
1970-01-01 00:35:05,-0.7390000000000001
1970-01-01 00:35:06,0.424
1970-01-01 00:35:07,0.013000000000000001
1970-01-01 00:35:08,-0.10400000000000001
1970-01-01 00:35:09,-0.179
1970-01-01 00:35:10,0.316
1970-01-01 00:35:11,0.27
1970-01-01 00:35:12,0.4
1970-01-01 00:35:13,0.7879999999999999
1970-01-01 00:35:14,0.19699999999999998
1970-01-01 00:35:15,-0.23600000000000002
1970-01-01 00:35:16,-0.435
1970-01-01 00:35:17,-0.07400000000000001
1970-01-01 00:35:18,0.063
1970-01-01 00:35:19,-0.262
1970-01-01 00:35:20,-0.222
1970-01-01 00:35:21,0.14800000000000002
1970-01-01 00:35:22,-0.37200000000000005
1970-01-01 00:35:23,-0.10400000000000001
1970-01-01 00:35:24,-0.122
1970-01-01 00:35:25,-0.22
1970-01-01 00:35:26,-0.23199999999999998
1970-01-01 00:35:27,0.033
1970-01-01 00:35:28,-0.42700000000000005
1970-01-01 00:35:29,-0.266
1970-01-01 00:35:30,0.39899999999999997
1970-01-01 00:35:31,0.25
1970-01-01 00:35:32,-0.3
1970-01-01 00:35:33,0.16
1970-01-01 00:35:34,-0.10800000000000001
1970-01-01 00:35:35,0.011000000000000001
1970-01-01 00:35:36,-0.73
1970-01-01 00:35:37,0.505
1970-01-01 00:35:38,-0.001
1970-01-01 00:35:39,0.198
1970-01-01 00:35:40,-0.24600000000000002
1970-01-01 00:35:41,0.341
1970-01-01 00:35:42,0.271
1970-01-01 00:35:43,0.37200000000000005
1970-01-01 00:35:44,-0.026000000000000002
1970-01-01 00:35:45,-0.138
1970-01-01 00:35:46,-0.47
1970-01-01 00:35:47,0.086
1970-01-01 00:35:48,0.59
1970-01-01 00:35:49,-0.245
1970-01-01 00:35:50,-0.33399999999999996
1970-01-01 00:35:51,-0.079
1970-01-01 00:35:52,-0.28300000000000003
1970-01-01 00:35:53,-0.043
1970-01-01 00:35:54,-0.257
1970-01-01 00:35:55,0.21899999999999997
1970-01-01 00:35:56,-0.214
1970-01-01 00:35:57,0.064
1970-01-01 00:35:58,0.036000000000000004
1970-01-01 00:35:59,0.311
1970-01-01 00:36:00,-0.20600000000000002
1970-01-01 00:36:01,-0.023
1970-01-01 00:36:02,0.023
1970-01-01 00:36:03,-0.11599999999999999
1970-01-01 00:36:04,-0.395
1970-01-01 00:36:05,0.446
1970-01-01 00:36:06,0.182
1970-01-01 00:36:07,-0.534
1970-01-01 00:36:08,0.11
1970-01-01 00:36:09,-0.024
1970-01-01 00:36:10,-0.434
1970-01-01 00:36:11,-0.21600000000000003
1970-01-01 00:36:12,-0.071
1970-01-01 00:36:13,0.19699999999999998
1970-01-01 00:36:14,0.035
1970-01-01 00:36:15,0.013999999999999999
1970-01-01 00:36:16,0.018000000000000002
1970-01-01 00:36:17,0.317
1970-01-01 00:36:18,0.39299999999999996
1970-01-01 00:36:19,0.18899999999999997
1970-01-01 00:36:20,-0.597
1970-01-01 00:36:21,-0.046
1970-01-01 00:36:22,0.34
1970-01-01 00:36:23,0.077
1970-01-01 00:36:24,-0.35700000000000004
1970-01-01 00:36:25,0.248
1970-01-01 00:36:26,-0.281
1970-01-01 00:36:27,0.418
1970-01-01 00:36:28,-0.523
1970-01-01 00:36:29,-0.534
1970-01-01 00:36:30,0.22399999999999998
1970-01-01 00:36:31,0.501
1970-01-01 00:36:32,-0.09300000000000001
1970-01-01 00:36:33,0.382
1970-01-01 00:36:34,-0.233
1970-01-01 00:36:35,-0.067
1970-01-01 00:36:36,0.073
1970-01-01 00:36:37,0.096
1970-01-01 00:36:38,-0.188
1970-01-01 00:36:39,-0.066
1970-01-01 00:36:40,0.075
1970-01-01 00:36:41,0.306
1970-01-01 00:36:42,-0.19
1970-01-01 00:36:43,0.29100000000000004
1970-01-01 00:36:44,-0.019
1970-01-01 00:36:45,0.17600000000000002
1970-01-01 00:36:46,0.423
1970-01-01 00:36:47,0.07200000000000001
1970-01-01 00:36:48,0.105
1970-01-01 00:36:49,-0.09300000000000001
1970-01-01 00:36:50,0.184
1970-01-01 00:36:51,0.011000000000000001
1970-01-01 00:36:52,-0.528
1970-01-01 00:36:53,0.39899999999999997
1970-01-01 00:36:54,0.057999999999999996
1970-01-01 00:36:55,0.128
1970-01-01 00:36:56,-0.158
1970-01-01 00:36:57,-0.039
1970-01-01 00:36:58,-0.115
1970-01-01 00:36:59,0.381
1970-01-01 00:37:00,0.10300000000000001
1970-01-01 00:37:01,-0.251
1970-01-01 00:37:02,0.08900000000000001
1970-01-01 00:37:03,0.45
1970-01-01 00:37:04,-0.042
1970-01-01 00:37:05,-0.071
1970-01-01 00:37:06,-0.196
1970-01-01 00:37:07,-0.163
1970-01-01 00:37:08,0.551
1970-01-01 00:37:09,-0.23600000000000002
1970-01-01 00:37:10,-0.057999999999999996
1970-01-01 00:37:11,0.008
1970-01-01 00:37:12,-0.155
1970-01-01 00:37:13,0.377
1970-01-01 00:37:14,-0.287
1970-01-01 00:37:15,-0.013999999999999999
1970-01-01 00:37:16,-0.344
1970-01-01 00:37:17,-0.026000000000000002
1970-01-01 00:37:18,0.16
1970-01-01 00:37:19,0.076
1970-01-01 00:37:20,-0.136
1970-01-01 00:37:21,0.044000000000000004
1970-01-01 00:37:22,0.266
1970-01-01 00:37:23,0.396
1970-01-01 00:37:24,0.174
1970-01-01 00:37:25,-0.244
1970-01-01 00:37:26,0.37200000000000005
1970-01-01 00:37:27,-0.057
1970-01-01 00:37:28,-0.076
1970-01-01 00:37:29,-0.127
1970-01-01 00:37:30,-0.292
1970-01-01 00:37:31,0.556
1970-01-01 00:37:32,0.40700000000000003
1970-01-01 00:37:33,-0.005
1970-01-01 00:37:34,0.161
1970-01-01 00:37:35,-0.239
1970-01-01 00:37:36,-0.028999999999999998
1970-01-01 00:37:37,0.376
1970-01-01 00:37:38,0.462
1970-01-01 00:37:39,0.431
1970-01-01 00:37:40,-0.247
1970-01-01 00:37:41,-0.081
1970-01-01 00:37:42,-0.318
1970-01-01 00:37:43,0.111
1970-01-01 00:37:44,-0.342
1970-01-01 00:37:45,0.09
1970-01-01 00:37:46,0.062
1970-01-01 00:37:47,-0.102
1970-01-01 00:37:48,0.175
1970-01-01 00:37:49,0.063
1970-01-01 00:37:50,-0.026000000000000002
1970-01-01 00:37:51,0.316
1970-01-01 00:37:52,0.593
1970-01-01 00:37:53,-0.214
1970-01-01 00:37:54,-0.523
1970-01-01 00:37:55,-0.348
1970-01-01 00:37:56,-0.324
1970-01-01 00:37:57,0.43
1970-01-01 00:37:58,-0.49200000000000005
1970-01-01 00:37:59,0.076
1970-01-01 00:38:00,0.314
1970-01-01 00:38:01,0.27399999999999997
1970-01-01 00:38:02,0.005
1970-01-01 00:38:03,-0.13699999999999998
1970-01-01 00:38:04,-0.128
1970-01-01 00:38:05,-0.22
1970-01-01 00:38:06,0.26
1970-01-01 00:38:07,0.327
1970-01-01 00:38:08,0.028999999999999998
1970-01-01 00:38:09,0.077
1970-01-01 00:38:10,-0.161
1970-01-01 00:38:11,-0.204
1970-01-01 00:38:12,0.436
1970-01-01 00:38:13,-0.37
1970-01-01 00:38:14,-0.037000000000000005
1970-01-01 00:38:15,0.395
1970-01-01 00:38:16,0.033
1970-01-01 00:38:17,-0.087
1970-01-01 00:38:18,0.182
1970-01-01 00:38:19,0.1
1970-01-01 00:38:20,-0.386
1970-01-01 00:38:21,-0.727
1970-01-01 00:38:22,0.35100000000000003
1970-01-01 00:38:23,-0.095
1970-01-01 00:38:24,0.285
1970-01-01 00:38:25,0.084
1970-01-01 00:38:26,-0.212
1970-01-01 00:38:27,-0.402
1970-01-01 00:38:28,-0.244
1970-01-01 00:38:29,0.365
1970-01-01 00:38:30,-0.098
1970-01-01 00:38:31,-0.415
1970-01-01 00:38:32,-0.141
1970-01-01 00:38:33,-0.131
1970-01-01 00:38:34,0.35700000000000004
1970-01-01 00:38:35,-0.166
1970-01-01 00:38:36,-0.6459999999999999
1970-01-01 00:38:37,0.128
1970-01-01 00:38:38,-0.312
1970-01-01 00:38:39,0.115
1970-01-01 00:38:40,0.052000000000000005
1970-01-01 00:38:41,0.038
1970-01-01 00:38:42,0.47100000000000003
1970-01-01 00:38:43,0.457
1970-01-01 00:38:44,0.033
1970-01-01 00:38:45,0.065
1970-01-01 00:38:46,0.03
1970-01-01 00:38:47,0.434
1970-01-01 00:38:48,-0.165
1970-01-01 00:38:49,-0.209
1970-01-01 00:38:50,0.057
1970-01-01 00:38:51,0.133
1970-01-01 00:38:52,0.532
1970-01-01 00:38:53,-0.013000000000000001
1970-01-01 00:38:54,0.067
1970-01-01 00:38:55,-0.258
1970-01-01 00:38:56,0.16699999999999998
1970-01-01 00:38:57,-0.201
1970-01-01 00:38:58,0.379
1970-01-01 00:38:59,-0.256
1970-01-01 00:39:00,0.5529999999999999
1970-01-01 00:39:01,-0.195
1970-01-01 00:39:02,0.514
1970-01-01 00:39:03,0.5539999999999999
1970-01-01 00:39:04,-0.226
1970-01-01 00:39:05,-0.517
1970-01-01 00:39:06,0.098
1970-01-01 00:39:07,-0.037000000000000005
1970-01-01 00:39:08,0.255
1970-01-01 00:39:09,-0.341
1970-01-01 00:39:10,-0.023
1970-01-01 00:39:11,0.048
1970-01-01 00:39:12,0.107
1970-01-01 00:39:13,-0.077
1970-01-01 00:39:14,0.032
1970-01-01 00:39:15,0.187
1970-01-01 00:39:16,0.006999999999999999
1970-01-01 00:39:17,-0.057999999999999996
1970-01-01 00:39:18,-0.604
1970-01-01 00:39:19,0.08199999999999999
1970-01-01 00:39:20,0.687
1970-01-01 00:39:21,0.45299999999999996
1970-01-01 00:39:22,-0.14
1970-01-01 00:39:23,-0.214
1970-01-01 00:39:24,-0.306
1970-01-01 00:39:25,0.40700000000000003
1970-01-01 00:39:26,-0.715
1970-01-01 00:39:27,0.36
1970-01-01 00:39:28,0.22399999999999998
1970-01-01 00:39:29,-0.46
1970-01-01 00:39:30,0.6409999999999999
1970-01-01 00:39:31,0.209
1970-01-01 00:39:32,0.006
1970-01-01 00:39:33,0.11
1970-01-01 00:39:34,-0.624
1970-01-01 00:39:35,-0.56
1970-01-01 00:39:36,0.902
1970-01-01 00:39:37,0.10400000000000001
1970-01-01 00:39:38,0.33
1970-01-01 00:39:39,0.485
1970-01-01 00:39:40,0.107
1970-01-01 00:39:41,-0.044000000000000004
1970-01-01 00:39:42,-0.152
1970-01-01 00:39:43,-0.086
1970-01-01 00:39:44,-0.085
1970-01-01 00:39:45,0.062
1970-01-01 00:39:46,-0.456
1970-01-01 00:39:47,0.602
1970-01-01 00:39:48,0.078
1970-01-01 00:39:49,0.153
1970-01-01 00:39:50,-0.09699999999999999
1970-01-01 00:39:51,-0.233
1970-01-01 00:39:52,0.5720000000000001
1970-01-01 00:39:53,-0.052000000000000005
1970-01-01 00:39:54,-0.14
1970-01-01 00:39:55,0.122
1970-01-01 00:39:56,0.28
1970-01-01 00:39:57,-0.043
1970-01-01 00:39:58,-0.226
1970-01-01 00:39:59,-0.242
1970-01-01 00:40:00,0.152
1970-01-01 00:40:01,-0.594
1970-01-01 00:40:02,0.436
1970-01-01 00:40:03,0.21899999999999997
1970-01-01 00:40:04,0.011000000000000001
1970-01-01 00:40:05,0.17600000000000002
1970-01-01 00:40:06,-0.21100000000000002
1970-01-01 00:40:07,-0.24600000000000002
1970-01-01 00:40:08,-0.16399999999999998
1970-01-01 00:40:09,0.27
1970-01-01 00:40:10,-0.649
1970-01-01 00:40:11,0.36200000000000004
1970-01-01 00:40:12,-0.24
1970-01-01 00:40:13,0.434
1970-01-01 00:40:14,-0.18
1970-01-01 00:40:15,-0.096
1970-01-01 00:40:16,0.126
1970-01-01 00:40:17,-0.10099999999999999
1970-01-01 00:40:18,0.07
1970-01-01 00:40:19,-0.297
1970-01-01 00:40:20,-0.195
1970-01-01 00:40:21,-0.218
1970-01-01 00:40:22,-0.158
1970-01-01 00:40:23,-0.475
1970-01-01 00:40:24,0.45899999999999996
1970-01-01 00:40:25,-0.134
1970-01-01 00:40:26,0.20600000000000002
1970-01-01 00:40:27,0.207
1970-01-01 00:40:28,0.035
1970-01-01 00:40:29,0.304
1970-01-01 00:40:30,0.013999999999999999
1970-01-01 00:40:31,0.42
1970-01-01 00:40:32,0.077
1970-01-01 00:40:33,0.63
1970-01-01 00:40:34,0.009000000000000001
1970-01-01 00:40:35,-0.113
1970-01-01 00:40:36,-0.002
1970-01-01 00:40:37,-0.19899999999999998
1970-01-01 00:40:38,-0.136
1970-01-01 00:40:39,0.27399999999999997
1970-01-01 00:40:40,0.08
1970-01-01 00:40:41,-0.08
1970-01-01 00:40:42,0.439
1970-01-01 00:40:43,-0.078
1970-01-01 00:40:44,-0.12
1970-01-01 00:40:45,-0.305
1970-01-01 00:40:46,0.16699999999999998
1970-01-01 00:40:47,-0.265
1970-01-01 00:40:48,-0.33299999999999996
1970-01-01 00:40:49,-0.595
1970-01-01 00:40:50,-0.47100000000000003
1970-01-01 00:40:51,-0.212
1970-01-01 00:40:52,-0.43700000000000006
1970-01-01 00:40:53,0.055999999999999994
1970-01-01 00:40:54,-0.198
1970-01-01 00:40:55,0.231
1970-01-01 00:40:56,-0.258
1970-01-01 00:40:57,0.10099999999999999
1970-01-01 00:40:58,-0.23199999999999998
1970-01-01 00:40:59,-0.40399999999999997
1970-01-01 00:41:00,-0.28
1970-01-01 00:41:01,0.083
1970-01-01 00:41:02,-0.064
1970-01-01 00:41:03,0.594
1970-01-01 00:41:04,0.136
1970-01-01 00:41:05,-0.256
1970-01-01 00:41:06,-0.126
1970-01-01 00:41:07,-0.544
1970-01-01 00:41:08,-0.166
1970-01-01 00:41:09,0.04
1970-01-01 00:41:10,0.163
1970-01-01 00:41:11,-0.297
1970-01-01 00:41:12,-0.107
1970-01-01 00:41:13,-0.113
1970-01-01 00:41:14,-0.23399999999999999
1970-01-01 00:41:15,0.609
1970-01-01 00:41:16,-0.509
1970-01-01 00:41:17,-0.059000000000000004
1970-01-01 00:41:18,0.276
1970-01-01 00:41:19,-0.2
1970-01-01 00:41:20,-0.077
1970-01-01 00:41:21,-0.09
1970-01-01 00:41:22,0.061
1970-01-01 00:41:23,-0.163
1970-01-01 00:41:24,0.018000000000000002
1970-01-01 00:41:25,-0.5489999999999999
1970-01-01 00:41:26,-0.19699999999999998
1970-01-01 00:41:27,0.047
1970-01-01 00:41:28,-0.568
1970-01-01 00:41:29,0.37200000000000005
1970-01-01 00:41:30,0.046
1970-01-01 00:41:31,0.198
1970-01-01 00:41:32,-0.39799999999999996
1970-01-01 00:41:33,-0.026000000000000002
1970-01-01 00:41:34,-0.396
1970-01-01 00:41:35,0.275
1970-01-01 00:41:36,-0.431
1970-01-01 00:41:37,-0.105
1970-01-01 00:41:38,-0.413
1970-01-01 00:41:39,-0.192
1970-01-01 00:41:40,-0.078
1970-01-01 00:41:41,-0.17600000000000002
1970-01-01 00:41:42,0.083
1970-01-01 00:41:43,-0.308
1970-01-01 00:41:44,0.243
1970-01-01 00:41:45,-0.064
1970-01-01 00:41:46,0.324
1970-01-01 00:41:47,-0.133
1970-01-01 00:41:48,0.516
1970-01-01 00:41:49,0.21899999999999997
1970-01-01 00:41:50,0.203
1970-01-01 00:41:51,-0.138
1970-01-01 00:41:52,0.067
1970-01-01 00:41:53,-0.32799999999999996
1970-01-01 00:41:54,-0.31
1970-01-01 00:41:55,0.161
1970-01-01 00:41:56,-0.013999999999999999
1970-01-01 00:41:57,-0.212
1970-01-01 00:41:58,0.033
1970-01-01 00:41:59,-0.139
1970-01-01 00:42:00,0.075
1970-01-01 00:42:01,0.17300000000000001
1970-01-01 00:42:02,0.47700000000000004
1970-01-01 00:42:03,0.308
1970-01-01 00:42:04,-0.301
1970-01-01 00:42:05,-0.36700000000000005
1970-01-01 00:42:06,0.23199999999999998
1970-01-01 00:42:07,-0.003
1970-01-01 00:42:08,-0.078
1970-01-01 00:42:09,0.048
1970-01-01 00:42:10,0.365
1970-01-01 00:42:11,0.493
1970-01-01 00:42:12,-0.052000000000000005
1970-01-01 00:42:13,0.045
1970-01-01 00:42:14,-0.13
1970-01-01 00:42:15,0.017
1970-01-01 00:42:16,-0.218
1970-01-01 00:42:17,0.456
1970-01-01 00:42:18,-0.151
1970-01-01 00:42:19,0.002
1970-01-01 00:42:20,0.045
1970-01-01 00:42:21,-0.16699999999999998
1970-01-01 00:42:22,-0.342
1970-01-01 00:42:23,0.245
1970-01-01 00:42:24,0.154
1970-01-01 00:42:25,0.22699999999999998
1970-01-01 00:42:26,0.209
1970-01-01 00:42:27,-0.264
1970-01-01 00:42:28,0.21600000000000003
1970-01-01 00:42:29,-0.316
1970-01-01 00:42:30,0.07400000000000001
1970-01-01 00:42:31,0.40700000000000003
1970-01-01 00:42:32,0.23600000000000002
1970-01-01 00:42:33,0.49200000000000005
1970-01-01 00:42:34,-0.040999999999999995
1970-01-01 00:42:35,-0.161
1970-01-01 00:42:36,-0.27699999999999997
1970-01-01 00:42:37,-0.113
1970-01-01 00:42:38,-0.35700000000000004
1970-01-01 00:42:39,0.214
1970-01-01 00:42:40,-0.055
1970-01-01 00:42:41,0.547
1970-01-01 00:42:42,0.28600000000000003
1970-01-01 00:42:43,-0.273
1970-01-01 00:42:44,-0.027000000000000003
1970-01-01 00:42:45,0.161
1970-01-01 00:42:46,0.002
1970-01-01 00:42:47,-0.503
1970-01-01 00:42:48,0.038
1970-01-01 00:42:49,-0.341
1970-01-01 00:42:50,0.34299999999999997
1970-01-01 00:42:51,-0.5670000000000001
1970-01-01 00:42:52,-0.162
1970-01-01 00:42:53,0.10400000000000001
1970-01-01 00:42:54,-0.507
1970-01-01 00:42:55,-0.037000000000000005
1970-01-01 00:42:56,-0.342
1970-01-01 00:42:57,-0.036000000000000004
1970-01-01 00:42:58,0.539
1970-01-01 00:42:59,0.022000000000000002
1970-01-01 00:43:00,-0.079
1970-01-01 00:43:01,0.353
1970-01-01 00:43:02,0.275
1970-01-01 00:43:03,0.747
1970-01-01 00:43:04,-0.17600000000000002
1970-01-01 00:43:05,-0.042
1970-01-01 00:43:06,-0.24600000000000002
1970-01-01 00:43:07,-0.021
1970-01-01 00:43:08,0.126
1970-01-01 00:43:09,0.138
1970-01-01 00:43:10,0.067
