,0
2401,2.709478e-07
2402,2.709478e-07
2403,2.709478e-07
2404,2.709478e-07
2405,2.709478e-07
2406,2.709478e-07
2407,2.709478e-07
2408,2.709478e-07
2409,2.709478e-07
2410,2.709478e-07
2411,2.709478e-07
2412,2.709478e-07
2413,2.709478e-07
2414,2.709478e-07
2415,2.709478e-07
2416,2.709478e-07
2417,2.709478e-07
2418,2.709478e-07
2419,2.709478e-07
2420,2.709478e-07
2421,2.709478e-07
2422,2.709478e-07
2423,2.709478e-07
2424,2.709478e-07
2425,2.709478e-07
2426,2.709478e-07
2427,2.709478e-07
2428,2.709478e-07
2429,2.709478e-07
2430,2.709478e-07
2431,2.709478e-07
2432,2.709478e-07
2433,2.709478e-07
2434,2.709478e-07
2435,2.709478e-07
2436,2.709478e-07
2437,2.709478e-07
2438,2.709478e-07
2439,2.709478e-07
2440,2.709478e-07
2441,2.709478e-07
2442,2.709478e-07
2443,2.709478e-07
2444,2.709478e-07
2445,2.709478e-07
2446,2.709478e-07
2447,2.709478e-07
2448,2.709478e-07
2449,2.709478e-07
2450,2.709478e-07
2451,2.709478e-07
2452,2.709478e-07
2453,2.709478e-07
2454,2.709478e-07
2455,2.709478e-07
2456,2.709478e-07
2457,2.709478e-07
2458,2.709478e-07
2459,2.709478e-07
2460,2.709478e-07
2461,2.709478e-07
2462,2.709478e-07
2463,2.709478e-07
2464,2.709478e-07
2465,2.709478e-07
2466,2.709478e-07
2467,2.709478e-07
2468,2.709478e-07
2469,2.709478e-07
2470,2.709478e-07
2471,2.709478e-07
2472,2.709478e-07
2473,2.709478e-07
2474,2.709478e-07
2475,2.709478e-07
2476,2.709478e-07
2477,2.709478e-07
2478,2.709478e-07
2479,2.709478e-07
2480,2.709478e-07
2481,2.709478e-07
2482,2.709478e-07
2483,2.709478e-07
2484,2.709478e-07
2485,2.709478e-07
2486,2.709478e-07
2487,2.709478e-07
2488,2.709478e-07
2489,2.709478e-07
2490,2.709478e-07
2491,2.709478e-07
2492,2.709478e-07
2493,2.709478e-07
2494,2.709478e-07
2495,2.709478e-07
2496,2.709478e-07
2497,2.709478e-07
2498,2.709478e-07
2499,2.709478e-07
2500,2.709478e-07
2501,2.709478e-07
2502,2.709478e-07
2503,2.709478e-07
2504,2.709478e-07
2505,2.709478e-07
2506,2.709478e-07
2507,2.709478e-07
2508,2.709478e-07
2509,2.709478e-07
2510,2.709478e-07
2511,2.709478e-07
2512,2.709478e-07
2513,2.709478e-07
2514,2.709478e-07
2515,2.709478e-07
2516,2.709478e-07
2517,2.709478e-07
2518,2.709478e-07
2519,2.709478e-07
2520,2.709478e-07
2521,2.709478e-07
2522,2.709478e-07
2523,2.709478e-07
2524,2.709478e-07
2525,2.709478e-07
2526,2.709478e-07
2527,2.709478e-07
2528,2.709478e-07
2529,2.709478e-07
2530,2.709478e-07
2531,2.709478e-07
2532,2.709478e-07
2533,2.709478e-07
2534,2.709478e-07
2535,2.709478e-07
2536,2.709478e-07
2537,2.709478e-07
2538,2.709478e-07
2539,2.709478e-07
2540,2.709478e-07
2541,2.709478e-07
2542,2.709478e-07
2543,2.709478e-07
2544,2.709478e-07
2545,2.709478e-07
2546,2.709478e-07
2547,2.709478e-07
2548,2.709478e-07
2549,2.709478e-07
2550,2.709478e-07
2551,2.709478e-07
2552,2.709478e-07
2553,2.709478e-07
2554,2.709478e-07
2555,2.709478e-07
2556,2.709478e-07
2557,2.709478e-07
2558,2.709478e-07
2559,2.709478e-07
2560,2.709478e-07
2561,2.709478e-07
2562,2.709478e-07
2563,2.709478e-07
2564,2.709478e-07
2565,2.709478e-07
2566,2.709478e-07
2567,2.709478e-07
2568,2.709478e-07
2569,2.709478e-07
2570,2.709478e-07
2571,2.709478e-07
2572,2.709478e-07
2573,2.709478e-07
2574,2.709478e-07
2575,2.709478e-07
2576,2.709478e-07
2577,2.709478e-07
2578,2.709478e-07
2579,2.709478e-07
2580,2.709478e-07
2581,2.709478e-07
2582,2.709478e-07
2583,2.709478e-07
2584,2.709478e-07
2585,2.709478e-07
2586,2.709478e-07
2587,2.709478e-07
2588,2.709478e-07
2589,2.709478e-07
2590,2.709478e-07
2591,2.709478e-07
2592,2.709478e-07
2593,2.709478e-07
2594,2.709478e-07
2595,2.709478e-07
2596,2.709478e-07
2597,2.709478e-07
2598,2.709478e-07
2599,2.709478e-07
2600,2.709478e-07
2601,2.709478e-07
2602,2.709478e-07
2603,2.709478e-07
2604,2.709478e-07
2605,2.709478e-07
2606,2.709478e-07
2607,2.709478e-07
2608,2.709478e-07
2609,2.709478e-07
2610,2.709478e-07
2611,2.709478e-07
2612,2.709478e-07
2613,2.709478e-07
2614,2.709478e-07
2615,2.709478e-07
2616,2.709478e-07
2617,2.709478e-07
2618,2.709478e-07
2619,2.709478e-07
2620,2.709478e-07
2621,2.709478e-07
2622,2.709478e-07
2623,2.709478e-07
2624,2.709478e-07
2625,2.709478e-07
2626,2.709478e-07
2627,2.709478e-07
2628,2.709478e-07
2629,2.709478e-07
2630,2.709478e-07
2631,2.709478e-07
2632,2.709478e-07
2633,2.709478e-07
2634,2.709478e-07
2635,2.709478e-07
2636,2.709478e-07
2637,2.709478e-07
2638,2.709478e-07
2639,2.709478e-07
2640,2.709478e-07
2641,2.709478e-07
2642,2.709478e-07
2643,2.709478e-07
2644,2.709478e-07
2645,2.709478e-07
2646,2.709478e-07
2647,2.709478e-07
2648,2.709478e-07
2649,2.709478e-07
2650,2.709478e-07
2651,2.709478e-07
2652,2.709478e-07
2653,2.709478e-07
2654,2.709478e-07
2655,2.709478e-07
2656,2.709478e-07
2657,2.709478e-07
2658,2.709478e-07
2659,2.709478e-07
2660,2.709478e-07
2661,2.709478e-07
2662,2.709478e-07
2663,2.709478e-07
2664,2.709478e-07
2665,2.709478e-07
2666,2.709478e-07
2667,2.709478e-07
2668,2.709478e-07
2669,2.709478e-07
2670,2.709478e-07
2671,2.709478e-07
2672,2.709478e-07
2673,2.709478e-07
2674,2.709478e-07
2675,2.709478e-07
2676,2.709478e-07
2677,2.709478e-07
2678,2.709478e-07
2679,2.709478e-07
2680,2.709478e-07
2681,2.709478e-07
2682,2.709478e-07
2683,2.709478e-07
2684,2.709478e-07
2685,2.709478e-07
2686,2.709478e-07
2687,2.709478e-07
2688,2.709478e-07
2689,2.709478e-07
2690,2.709478e-07
2691,2.709478e-07
2692,2.709478e-07
2693,2.709478e-07
2694,2.709478e-07
2695,2.709478e-07
2696,2.709478e-07
2697,2.709478e-07
2698,2.709478e-07
2699,2.709478e-07
2700,2.709478e-07
2701,2.709478e-07
2702,2.709478e-07
2703,2.709478e-07
2704,2.709478e-07
2705,2.709478e-07
2706,2.709478e-07
2707,2.709478e-07
2708,2.709478e-07
2709,2.709478e-07
2710,2.709478e-07
2711,2.709478e-07
2712,2.709478e-07
2713,2.709478e-07
2714,2.709478e-07
2715,2.709478e-07
2716,2.709478e-07
2717,2.709478e-07
2718,2.709478e-07
2719,2.709478e-07
2720,2.709478e-07
2721,2.709478e-07
2722,2.709478e-07
2723,2.709478e-07
2724,2.709478e-07
2725,2.709478e-07
2726,2.709478e-07
2727,2.709478e-07
2728,2.709478e-07
2729,2.709478e-07
2730,2.709478e-07
2731,2.709478e-07
2732,2.709478e-07
2733,2.709478e-07
2734,2.709478e-07
2735,2.709478e-07
2736,2.709478e-07
2737,2.709478e-07
2738,2.709478e-07
2739,2.709478e-07
2740,2.709478e-07
2741,2.709478e-07
2742,2.709478e-07
2743,2.709478e-07
2744,2.709478e-07
2745,2.709478e-07
2746,2.709478e-07
2747,2.709478e-07
2748,2.709478e-07
2749,2.709478e-07
2750,2.709478e-07
2751,2.709478e-07
2752,2.709478e-07
2753,2.709478e-07
2754,2.709478e-07
2755,2.709478e-07
2756,2.709478e-07
2757,2.709478e-07
2758,2.709478e-07
2759,2.709478e-07
2760,2.709478e-07
2761,2.709478e-07
2762,2.709478e-07
2763,2.709478e-07
2764,2.709478e-07
2765,2.709478e-07
2766,2.709478e-07
2767,2.709478e-07
2768,2.709478e-07
2769,2.709478e-07
2770,2.709478e-07
2771,2.709478e-07
2772,2.709478e-07
2773,2.709478e-07
2774,2.709478e-07
2775,2.709478e-07
2776,2.709478e-07
2777,2.709478e-07
2778,2.709478e-07
2779,2.709478e-07
2780,2.709478e-07
2781,2.709478e-07
2782,2.709478e-07
2783,2.709478e-07
2784,2.709478e-07
2785,2.709478e-07
2786,2.709478e-07
2787,2.709478e-07
2788,2.709478e-07
2789,2.709478e-07
2790,2.709478e-07
2791,2.709478e-07
2792,2.709478e-07
2793,2.709478e-07
2794,2.709478e-07
2795,2.709478e-07
2796,2.709478e-07
2797,2.709478e-07
2798,2.709478e-07
2799,2.709478e-07
2800,2.709478e-07
2801,2.709478e-07
2802,2.709478e-07
2803,2.709478e-07
2804,2.709478e-07
2805,2.709478e-07
2806,2.709478e-07
2807,2.709478e-07
2808,2.709478e-07
2809,2.709478e-07
2810,2.709478e-07
2811,2.709478e-07
2812,2.709478e-07
2813,2.709478e-07
2814,2.709478e-07
2815,2.709478e-07
2816,2.709478e-07
2817,2.709478e-07
2818,2.709478e-07
2819,2.709478e-07
2820,2.709478e-07
2821,2.709478e-07
2822,2.709478e-07
2823,2.709478e-07
2824,2.709478e-07
2825,2.709478e-07
2826,2.709478e-07
2827,2.709478e-07
2828,2.709478e-07
2829,2.709478e-07
2830,2.709478e-07
2831,2.709478e-07
2832,2.709478e-07
2833,2.709478e-07
2834,2.709478e-07
2835,2.709478e-07
2836,2.709478e-07
2837,2.709478e-07
2838,2.709478e-07
2839,2.709478e-07
2840,2.709478e-07
2841,2.709478e-07
2842,2.709478e-07
2843,2.709478e-07
2844,2.709478e-07
2845,2.709478e-07
2846,2.709478e-07
2847,2.709478e-07
2848,2.709478e-07
2849,2.709478e-07
2850,2.709478e-07
2851,2.709478e-07
2852,2.709478e-07
2853,2.709478e-07
2854,2.709478e-07
2855,2.709478e-07
2856,2.709478e-07
2857,2.709478e-07
2858,2.709478e-07
2859,2.709478e-07
2860,2.709478e-07
2861,2.709478e-07
2862,2.709478e-07
2863,2.709478e-07
2864,2.709478e-07
2865,2.709478e-07
2866,2.709478e-07
2867,2.709478e-07
2868,2.709478e-07
2869,2.709478e-07
2870,2.709478e-07
2871,2.709478e-07
2872,2.709478e-07
2873,2.709478e-07
2874,2.709478e-07
2875,2.709478e-07
2876,2.709478e-07
2877,2.709478e-07
2878,2.709478e-07
2879,2.709478e-07
2880,2.709478e-07
2881,2.709478e-07
2882,2.709478e-07
2883,2.709478e-07
2884,2.709478e-07
2885,2.709478e-07
2886,2.709478e-07
2887,2.709478e-07
2888,2.709478e-07
2889,2.709478e-07
2890,2.709478e-07
2891,2.709478e-07
2892,2.709478e-07
2893,2.709478e-07
2894,2.709478e-07
2895,2.709478e-07
2896,2.709478e-07
2897,2.709478e-07
2898,2.709478e-07
2899,2.709478e-07
2900,2.709478e-07
2901,2.709478e-07
2902,2.709478e-07
2903,2.709478e-07
2904,2.709478e-07
2905,2.709478e-07
2906,2.709478e-07
2907,2.709478e-07
2908,2.709478e-07
2909,2.709478e-07
2910,2.709478e-07
2911,2.709478e-07
2912,2.709478e-07
2913,2.709478e-07
2914,2.709478e-07
2915,2.709478e-07
2916,2.709478e-07
2917,2.709478e-07
2918,2.709478e-07
2919,2.709478e-07
2920,2.709478e-07
2921,2.709478e-07
2922,2.709478e-07
2923,2.709478e-07
2924,2.709478e-07
2925,2.709478e-07
2926,2.709478e-07
2927,2.709478e-07
2928,2.709478e-07
2929,2.709478e-07
2930,2.709478e-07
2931,2.709478e-07
2932,2.709478e-07
2933,2.709478e-07
2934,2.709478e-07
2935,2.709478e-07
2936,2.709478e-07
2937,2.709478e-07
2938,2.709478e-07
2939,2.709478e-07
2940,2.709478e-07
2941,2.709478e-07
2942,2.709478e-07
2943,2.709478e-07
2944,2.709478e-07
2945,2.709478e-07
2946,2.709478e-07
2947,2.709478e-07
2948,2.709478e-07
2949,2.709478e-07
2950,2.709478e-07
2951,2.709478e-07
2952,2.709478e-07
2953,2.709478e-07
2954,2.709478e-07
2955,2.709478e-07
2956,2.709478e-07
2957,2.709478e-07
2958,2.709478e-07
2959,2.709478e-07
2960,2.709478e-07
2961,2.709478e-07
2962,2.709478e-07
2963,2.709478e-07
2964,2.709478e-07
2965,2.709478e-07
2966,2.709478e-07
2967,2.709478e-07
2968,2.709478e-07
2969,2.709478e-07
2970,2.709478e-07
2971,2.709478e-07
2972,2.709478e-07
2973,2.709478e-07
2974,2.709478e-07
2975,2.709478e-07
2976,2.709478e-07
2977,2.709478e-07
2978,2.709478e-07
2979,2.709478e-07
2980,2.709478e-07
2981,2.709478e-07
2982,2.709478e-07
2983,2.709478e-07
2984,2.709478e-07
2985,2.709478e-07
2986,2.709478e-07
2987,2.709478e-07
2988,2.709478e-07
2989,2.709478e-07
2990,2.709478e-07
2991,2.709478e-07
2992,2.709478e-07
2993,2.709478e-07
2994,2.709478e-07
2995,2.709478e-07
2996,2.709478e-07
2997,2.709478e-07
2998,2.709478e-07
2999,2.709478e-07
3000,2.709478e-07
3001,2.709478e-07
3002,2.709478e-07
3003,2.709478e-07
3004,2.709478e-07
3005,2.709478e-07
3006,2.709478e-07
3007,2.709478e-07
3008,2.709478e-07
3009,2.709478e-07
3010,2.709478e-07
3011,2.709478e-07
3012,2.709478e-07
3013,2.709478e-07
3014,2.709478e-07
3015,2.709478e-07
3016,2.709478e-07
3017,2.709478e-07
3018,2.709478e-07
3019,2.709478e-07
3020,2.709478e-07
3021,2.709478e-07
3022,2.709478e-07
3023,2.709478e-07
3024,2.709478e-07
3025,2.709478e-07
3026,2.709478e-07
3027,2.709478e-07
3028,2.709478e-07
3029,2.709478e-07
3030,2.709478e-07
3031,2.709478e-07
3032,2.709478e-07
3033,2.709478e-07
3034,2.709478e-07
3035,2.709478e-07
3036,2.709478e-07
3037,2.709478e-07
3038,2.709478e-07
3039,2.709478e-07
3040,2.709478e-07
3041,2.709478e-07
3042,2.709478e-07
3043,2.709478e-07
3044,2.709478e-07
3045,2.709478e-07
3046,2.709478e-07
3047,2.709478e-07
3048,2.709478e-07
3049,2.709478e-07
3050,2.709478e-07
3051,2.709478e-07
3052,2.709478e-07
3053,2.709478e-07
3054,2.709478e-07
3055,2.709478e-07
3056,2.709478e-07
3057,2.709478e-07
3058,2.709478e-07
3059,2.709478e-07
3060,2.709478e-07
3061,2.709478e-07
3062,2.709478e-07
3063,2.709478e-07
3064,2.709478e-07
3065,2.709478e-07
3066,2.709478e-07
3067,2.709478e-07
3068,2.709478e-07
3069,2.709478e-07
3070,2.709478e-07
3071,2.709478e-07
3072,2.709478e-07
3073,2.709478e-07
3074,2.709478e-07
3075,2.709478e-07
3076,2.709478e-07
3077,2.709478e-07
3078,2.709478e-07
3079,2.709478e-07
3080,2.709478e-07
3081,2.709478e-07
3082,2.709478e-07
3083,2.709478e-07
3084,2.709478e-07
3085,2.709478e-07
3086,2.709478e-07
3087,2.709478e-07
3088,2.709478e-07
3089,2.709478e-07
3090,2.709478e-07
3091,2.709478e-07
3092,2.709478e-07
3093,2.709478e-07
3094,2.709478e-07
3095,2.709478e-07
3096,2.709478e-07
3097,2.709478e-07
3098,2.709478e-07
3099,2.709478e-07
3100,2.709478e-07
3101,2.709478e-07
3102,2.709478e-07
3103,2.709478e-07
3104,2.709478e-07
3105,2.709478e-07
3106,2.709478e-07
3107,2.709478e-07
3108,2.709478e-07
3109,2.709478e-07
3110,2.709478e-07
3111,2.709478e-07
3112,2.709478e-07
3113,2.709478e-07
3114,2.709478e-07
3115,2.709478e-07
3116,2.709478e-07
3117,2.709478e-07
3118,2.709478e-07
3119,2.709478e-07
3120,2.709478e-07
3121,2.709478e-07
3122,2.709478e-07
3123,2.709478e-07
3124,2.709478e-07
3125,2.709478e-07
3126,2.709478e-07
3127,2.709478e-07
3128,2.709478e-07
3129,2.709478e-07
3130,2.709478e-07
3131,2.709478e-07
3132,2.709478e-07
3133,2.709478e-07
3134,2.709478e-07
3135,2.709478e-07
3136,2.709478e-07
3137,2.709478e-07
3138,2.709478e-07
3139,2.709478e-07
3140,2.709478e-07
3141,2.709478e-07
3142,2.709478e-07
3143,2.709478e-07
3144,2.709478e-07
3145,2.709478e-07
3146,2.709478e-07
3147,2.709478e-07
3148,2.709478e-07
3149,2.709478e-07
3150,2.709478e-07
3151,2.709478e-07
3152,2.709478e-07
3153,2.709478e-07
3154,2.709478e-07
3155,2.709478e-07
3156,2.709478e-07
3157,2.709478e-07
3158,2.709478e-07
3159,2.709478e-07
3160,2.709478e-07
3161,2.709478e-07
3162,2.709478e-07
3163,2.709478e-07
3164,2.709478e-07
3165,2.709478e-07
3166,2.709478e-07
3167,2.709478e-07
3168,2.709478e-07
3169,2.709478e-07
3170,2.709478e-07
3171,2.709478e-07
3172,2.709478e-07
3173,2.709478e-07
3174,2.709478e-07
3175,2.709478e-07
3176,2.709478e-07
3177,2.709478e-07
3178,2.709478e-07
3179,2.709478e-07
3180,2.709478e-07
3181,2.709478e-07
3182,2.709478e-07
3183,2.709478e-07
3184,2.709478e-07
3185,2.709478e-07
3186,2.709478e-07
3187,2.709478e-07
3188,2.709478e-07
3189,2.709478e-07
3190,2.709478e-07
3191,2.709478e-07
3192,2.709478e-07
3193,2.709478e-07
3194,2.709478e-07
3195,2.709478e-07
3196,2.709478e-07
3197,2.709478e-07
3198,2.709478e-07
3199,2.709478e-07
3200,2.709478e-07
3201,2.709478e-07
3202,2.709478e-07
3203,2.709478e-07
3204,2.709478e-07
3205,2.709478e-07
3206,2.709478e-07
3207,2.709478e-07
3208,2.709478e-07
3209,2.709478e-07
3210,2.709478e-07
3211,2.709478e-07
3212,2.709478e-07
3213,2.709478e-07
3214,2.709478e-07
3215,2.709478e-07
3216,2.709478e-07
3217,2.709478e-07
3218,2.709478e-07
3219,2.709478e-07
3220,2.709478e-07
3221,2.709478e-07
3222,2.709478e-07
3223,2.709478e-07
3224,2.709478e-07
3225,2.709478e-07
3226,2.709478e-07
3227,2.709478e-07
3228,2.709478e-07
3229,2.709478e-07
3230,2.709478e-07
3231,2.709478e-07
3232,2.709478e-07
3233,2.709478e-07
3234,2.709478e-07
3235,2.709478e-07
3236,2.709478e-07
3237,2.709478e-07
3238,2.709478e-07
3239,2.709478e-07
3240,2.709478e-07
3241,2.709478e-07
3242,2.709478e-07
3243,2.709478e-07
3244,2.709478e-07
3245,2.709478e-07
3246,2.709478e-07
3247,2.709478e-07
3248,2.709478e-07
3249,2.709478e-07
3250,2.709478e-07
3251,2.709478e-07
3252,2.709478e-07
3253,2.709478e-07
3254,2.709478e-07
3255,2.709478e-07
3256,2.709478e-07
3257,2.709478e-07
3258,2.709478e-07
3259,2.709478e-07
3260,2.709478e-07
3261,2.709478e-07
3262,2.709478e-07
3263,2.709478e-07
3264,2.709478e-07
3265,2.709478e-07
3266,2.709478e-07
3267,2.709478e-07
3268,2.709478e-07
3269,2.709478e-07
3270,2.709478e-07
3271,2.709478e-07
3272,2.709478e-07
3273,2.709478e-07
3274,2.709478e-07
3275,2.709478e-07
3276,2.709478e-07
3277,2.709478e-07
3278,2.709478e-07
3279,2.709478e-07
3280,2.709478e-07
3281,2.709478e-07
3282,2.709478e-07
3283,2.709478e-07
3284,2.709478e-07
3285,2.709478e-07
3286,2.709478e-07
3287,2.709478e-07
3288,2.709478e-07
3289,2.709478e-07
3290,2.709478e-07
3291,2.709478e-07
3292,2.709478e-07
3293,2.709478e-07
3294,2.709478e-07
3295,2.709478e-07
3296,2.709478e-07
3297,2.709478e-07
3298,2.709478e-07
3299,2.709478e-07
3300,2.709478e-07
3301,2.709478e-07
3302,2.709478e-07
3303,2.709478e-07
3304,2.709478e-07
3305,2.709478e-07
3306,2.709478e-07
3307,2.709478e-07
3308,2.709478e-07
3309,2.709478e-07
3310,2.709478e-07
3311,2.709478e-07
3312,2.709478e-07
3313,2.709478e-07
3314,2.709478e-07
3315,2.709478e-07
3316,2.709478e-07
3317,2.709478e-07
3318,2.709478e-07
3319,2.709478e-07
3320,2.709478e-07
3321,2.709478e-07
3322,2.709478e-07
3323,2.709478e-07
3324,2.709478e-07
3325,2.709478e-07
3326,2.709478e-07
3327,2.709478e-07
3328,2.709478e-07
3329,2.709478e-07
3330,2.709478e-07
3331,2.709478e-07
3332,2.709478e-07
3333,2.709478e-07
3334,2.709478e-07
3335,2.709478e-07
3336,2.709478e-07
3337,2.709478e-07
3338,2.709478e-07
3339,2.709478e-07
3340,2.709478e-07
3341,2.709478e-07
3342,2.709478e-07
3343,2.709478e-07
3344,2.709478e-07
3345,2.709478e-07
3346,2.709478e-07
3347,2.709478e-07
3348,2.709478e-07
3349,2.709478e-07
3350,2.709478e-07
3351,2.709478e-07
3352,2.709478e-07
3353,2.709478e-07
3354,2.709478e-07
3355,2.709478e-07
3356,2.709478e-07
3357,2.709478e-07
3358,2.709478e-07
3359,2.709478e-07
3360,2.709478e-07
3361,2.709478e-07
3362,2.709478e-07
3363,2.709478e-07
3364,2.709478e-07
3365,2.709478e-07
3366,2.709478e-07
3367,2.709478e-07
3368,2.709478e-07
3369,2.709478e-07
3370,2.709478e-07
3371,2.709478e-07
3372,2.709478e-07
3373,2.709478e-07
3374,2.709478e-07
3375,2.709478e-07
3376,2.709478e-07
3377,2.709478e-07
3378,2.709478e-07
3379,2.709478e-07
3380,2.709478e-07
3381,2.709478e-07
3382,2.709478e-07
3383,2.709478e-07
3384,2.709478e-07
3385,2.709478e-07
3386,2.709478e-07
3387,2.709478e-07
3388,2.709478e-07
3389,2.709478e-07
3390,2.709478e-07
3391,2.709478e-07
3392,2.709478e-07
3393,2.709478e-07
3394,2.709478e-07
3395,2.709478e-07
3396,2.709478e-07
3397,2.709478e-07
3398,2.709478e-07
3399,2.709478e-07
3400,2.709478e-07
3401,2.709478e-07
3402,2.709478e-07
3403,2.709478e-07
3404,2.709478e-07
3405,2.709478e-07
3406,2.709478e-07
3407,2.709478e-07
3408,2.709478e-07
3409,2.709478e-07
3410,2.709478e-07
3411,2.709478e-07
3412,2.709478e-07
3413,2.709478e-07
3414,2.709478e-07
3415,2.709478e-07
3416,2.709478e-07
3417,2.709478e-07
3418,2.709478e-07
3419,2.709478e-07
3420,2.709478e-07
3421,2.709478e-07
3422,2.709478e-07
3423,2.709478e-07
3424,2.709478e-07
3425,2.709478e-07
3426,2.709478e-07
3427,2.709478e-07
3428,2.709478e-07
3429,2.709478e-07
3430,2.709478e-07
3431,2.709478e-07
3432,2.709478e-07
3433,2.709478e-07
3434,2.709478e-07
3435,2.709478e-07
3436,2.709478e-07
3437,2.709478e-07
3438,2.709478e-07
3439,2.709478e-07
3440,2.709478e-07
3441,2.709478e-07
3442,2.709478e-07
3443,2.709478e-07
3444,2.709478e-07
3445,2.709478e-07
3446,2.709478e-07
3447,2.709478e-07
3448,2.709478e-07
3449,2.709478e-07
3450,2.709478e-07
3451,2.709478e-07
3452,2.709478e-07
3453,2.709478e-07
3454,2.709478e-07
3455,2.709478e-07
3456,2.709478e-07
3457,2.709478e-07
3458,2.709478e-07
3459,2.709478e-07
3460,2.709478e-07
3461,2.709478e-07
3462,2.709478e-07
3463,2.709478e-07
3464,2.709478e-07
3465,2.709478e-07
3466,2.709478e-07
3467,2.709478e-07
3468,2.709478e-07
3469,2.709478e-07
3470,2.709478e-07
3471,2.709478e-07
3472,2.709478e-07
3473,2.709478e-07
3474,2.709478e-07
3475,2.709478e-07
3476,2.709478e-07
3477,2.709478e-07
3478,2.709478e-07
3479,2.709478e-07
3480,2.709478e-07
3481,2.709478e-07
3482,2.709478e-07
3483,2.709478e-07
3484,2.709478e-07
3485,2.709478e-07
3486,2.709478e-07
3487,2.709478e-07
3488,2.709478e-07
3489,2.709478e-07
3490,2.709478e-07
3491,2.709478e-07
3492,2.709478e-07
3493,2.709478e-07
3494,2.709478e-07
3495,2.709478e-07
3496,2.709478e-07
3497,2.709478e-07
3498,2.709478e-07
3499,2.709478e-07
3500,2.709478e-07
3501,2.709478e-07
3502,2.709478e-07
3503,2.709478e-07
3504,2.709478e-07
3505,2.709478e-07
3506,2.709478e-07
3507,2.709478e-07
3508,2.709478e-07
3509,2.709478e-07
3510,2.709478e-07
3511,2.709478e-07
3512,2.709478e-07
3513,2.709478e-07
3514,2.709478e-07
3515,2.709478e-07
3516,2.709478e-07
3517,2.709478e-07
3518,2.709478e-07
3519,2.709478e-07
3520,2.709478e-07
3521,2.709478e-07
3522,2.709478e-07
3523,2.709478e-07
3524,2.709478e-07
3525,2.709478e-07
3526,2.709478e-07
3527,2.709478e-07
3528,2.709478e-07
3529,2.709478e-07
3530,2.709478e-07
3531,2.709478e-07
3532,2.709478e-07
3533,2.709478e-07
3534,2.709478e-07
3535,2.709478e-07
3536,2.709478e-07
3537,2.709478e-07
3538,2.709478e-07
3539,2.709478e-07
3540,2.709478e-07
3541,2.709478e-07
3542,2.709478e-07
3543,2.709478e-07
3544,2.709478e-07
3545,2.709478e-07
3546,2.709478e-07
3547,2.709478e-07
3548,2.709478e-07
3549,2.709478e-07
3550,2.709478e-07
3551,2.709478e-07
3552,2.709478e-07
3553,2.709478e-07
3554,2.709478e-07
3555,2.709478e-07
3556,2.709478e-07
3557,2.709478e-07
3558,2.709478e-07
3559,2.709478e-07
3560,2.709478e-07
3561,2.709478e-07
3562,2.709478e-07
3563,2.709478e-07
3564,2.709478e-07
3565,2.709478e-07
3566,2.709478e-07
3567,2.709478e-07
3568,2.709478e-07
3569,2.709478e-07
3570,2.709478e-07
3571,2.709478e-07
3572,2.709478e-07
3573,2.709478e-07
3574,2.709478e-07
3575,2.709478e-07
3576,2.709478e-07
3577,2.709478e-07
3578,2.709478e-07
3579,2.709478e-07
3580,2.709478e-07
3581,2.709478e-07
3582,2.709478e-07
3583,2.709478e-07
3584,2.709478e-07
3585,2.709478e-07
3586,2.709478e-07
3587,2.709478e-07
3588,2.709478e-07
3589,2.709478e-07
3590,2.709478e-07
3591,2.709478e-07
3592,2.709478e-07
3593,2.709478e-07
3594,2.709478e-07
3595,2.709478e-07
3596,2.709478e-07
3597,2.709478e-07
3598,2.709478e-07
3599,2.709478e-07
3600,2.709478e-07
3601,2.709478e-07
3602,2.709478e-07
3603,2.709478e-07
3604,2.709478e-07
3605,2.709478e-07
3606,2.709478e-07
3607,2.709478e-07
3608,2.709478e-07
3609,2.709478e-07
3610,2.709478e-07
3611,2.709478e-07
3612,2.709478e-07
3613,2.709478e-07
3614,2.709478e-07
3615,2.709478e-07
3616,2.709478e-07
3617,2.709478e-07
3618,2.709478e-07
3619,2.709478e-07
3620,2.709478e-07
3621,2.709478e-07
3622,2.709478e-07
3623,2.709478e-07
3624,2.709478e-07
3625,2.709478e-07
3626,2.709478e-07
3627,2.709478e-07
3628,2.709478e-07
3629,2.709478e-07
3630,2.709478e-07
3631,2.709478e-07
3632,2.709478e-07
3633,2.709478e-07
3634,2.709478e-07
3635,2.709478e-07
3636,2.709478e-07
3637,2.709478e-07
3638,2.709478e-07
3639,2.709478e-07
3640,2.709478e-07
3641,2.709478e-07
3642,2.709478e-07
3643,2.709478e-07
3644,2.709478e-07
3645,2.709478e-07
3646,2.709478e-07
3647,2.709478e-07
3648,2.709478e-07
3649,2.709478e-07
3650,2.709478e-07
3651,2.709478e-07
3652,2.709478e-07
3653,2.709478e-07
3654,2.709478e-07
3655,2.709478e-07
3656,2.709478e-07
3657,2.709478e-07
3658,2.709478e-07
3659,2.709478e-07
3660,2.709478e-07
3661,2.709478e-07
3662,2.709478e-07
3663,2.709478e-07
3664,2.709478e-07
3665,2.709478e-07
3666,2.709478e-07
3667,2.709478e-07
3668,2.709478e-07
3669,2.709478e-07
3670,2.709478e-07
3671,2.709478e-07
3672,2.709478e-07
