,0
3061,2.4326705e-06
3062,2.4440628e-06
3063,2.4554427e-06
3064,2.466816e-06
3065,2.4781837e-06
3066,2.4895414e-06
3067,2.5008903e-06
3068,2.5122267e-06
3069,2.523557e-06
3070,2.5348777e-06
3071,2.5461854e-06
3072,2.5574816e-06
3073,2.568769e-06
3074,2.5800398e-06
3075,2.5913014e-06
3076,2.602546e-06
3077,2.6137777e-06
3078,2.6249966e-06
3079,2.6361945e-06
3080,2.6473806e-06
3081,2.658551e-06
3082,2.6697003e-06
3083,2.680832e-06
3084,2.6919465e-06
3085,2.7030383e-06
3086,2.7141136e-06
3087,2.7251679e-06
3088,2.736199e-06
3089,2.747205e-06
3090,2.7581934e-06
3091,2.7691563e-06
3092,2.7800952e-06
3093,2.7910094e-06
3094,2.801896e-06
3095,2.8127602e-06
3096,2.8235993e-06
3097,2.8344052e-06
3098,2.8451855e-06
3099,2.855938e-06
3100,2.8666589e-06
3101,2.8773552e-06
3102,2.8880168e-06
3103,2.898651e-06
3104,2.9092512e-06
3105,2.9198225e-06
3106,2.930356e-06
3107,2.9408586e-06
3108,2.9513276e-06
3109,2.961763e-06
3110,2.9721596e-06
3111,2.9825253e-06
3112,2.992852e-06
3113,3.0031451e-06
3114,3.0133992e-06
3115,3.023616e-06
3116,3.0337972e-06
3117,3.0439346e-06
3118,3.054038e-06
3119,3.0640997e-06
3120,3.0741237e-06
3121,3.0841036e-06
3122,3.0940469e-06
3123,3.103948e-06
3124,3.1138081e-06
3125,3.123625e-06
3126,3.133401e-06
3127,0.9998836
3128,0.0006690142
3129,0.0028218073
3130,0.0014336666
3131,0.00071075046
3132,0.00014713834
3133,3.6155874e-05
3134,1.3542488e-05
3135,5.2092064e-06
3136,1.6514564e-06
3137,5.603611e-07
3138,2.836941e-07
3139,2.0312937e-07
3140,1.62478e-07
3141,1.39205e-07
3142,1.4872244e-07
3143,1.9859999e-07
3144,2.8267365e-07
3145,3.7590573e-07
3146,4.415154e-07
3147,4.5911654e-07
3148,4.4068724e-07
3149,4.1191336e-07
3150,3.8820704e-07
3151,3.7241713e-07
3152,3.661417e-07
3153,3.766475e-07
3154,4.1351188e-07
3155,4.830792e-07
3156,5.860341e-07
3157,7.164177e-07
3158,8.6218483e-07
3159,1.0085763e-06
3160,1.142844e-06
3161,1.2577051e-06
3162,1.3520878e-06
3163,1.4294715e-06
3164,1.4951278e-06
3165,1.5536796e-06
3166,1.6078216e-06
3167,1.6582187e-06
3168,1.7042423e-06
3169,1.7449398e-06
3170,1.779799e-06
3171,1.809066e-06
3172,1.8336289e-06
3173,1.8546564e-06
3174,1.8732311e-06
3175,1.8901131e-06
3176,1.9057146e-06
3177,1.9201884e-06
3178,1.9335769e-06
3179,1.9459378e-06
3180,1.957402e-06
3181,1.9681636e-06
3182,1.9784497e-06
3183,1.9884749e-06
3184,1.9983888e-06
3185,2.0082923e-06
3186,2.0182345e-06
3187,2.0282396e-06
3188,2.0383086e-06
3189,2.0484576e-06
3190,2.0586954e-06
3191,2.0690363e-06
3192,2.079496e-06
3193,2.0900777e-06
3194,2.1007781e-06
3195,2.1115902e-06
3196,2.1225023e-06
3197,2.1335027e-06
3198,2.1445799e-06
3199,2.1557212e-06
3200,2.1669155e-06
3201,2.1781646e-06
3202,2.1894537e-06
3203,2.2007803e-06
3204,2.2121358e-06
3205,2.223514e-06
3206,2.2349102e-06
3207,2.2463219e-06
3208,2.2577444e-06
3209,2.2691686e-06
3210,2.2806005e-06
3211,2.2920376e-06
3212,2.3034738e-06
3213,2.3149096e-06
3214,2.3263426e-06
3215,2.337774e-06
3216,2.3492014e-06
3217,2.3606258e-06
3218,2.3720463e-06
3219,2.3834618e-06
3220,2.3948694e-06
3221,2.4062742e-06
3222,2.4176732e-06
3223,2.429066e-06
3224,2.4404526e-06
3225,2.451833e-06
3226,2.4632036e-06
3227,2.4745689e-06
3228,2.4859255e-06
3229,2.4972749e-06
3230,2.5086165e-06
3231,2.5199442e-06
3232,2.5312654e-06
3233,2.5425754e-06
3234,2.5538757e-06
3235,2.5651623e-06
3236,2.576437e-06
3237,2.5877025e-06
3238,2.5989495e-06
3239,2.610187e-06
3240,2.6214068e-06
3241,2.6326138e-06
3242,2.643804e-06
3243,2.6549747e-06
3244,2.6661298e-06
3245,2.6772707e-06
3246,2.6883881e-06
3247,2.699488e-06
3248,2.7105714e-06
3249,2.7216288e-06
3250,2.7326662e-06
3251,2.743682e-06
3252,2.7546755e-06
3253,2.76565e-06
3254,2.7765939e-06
3255,2.7875167e-06
3256,2.7984133e-06
3257,2.8092866e-06
3258,2.8201282e-06
3259,2.8309457e-06
3260,2.8417364e-06
3261,2.8524976e-06
3262,2.8632314e-06
3263,2.8739369e-06
3264,2.884606e-06
3265,2.8952447e-06
3266,2.905859e-06
3267,2.9164369e-06
3268,2.926985e-06
3269,2.9374953e-06
3270,2.947977e-06
3271,2.958421e-06
3272,2.9688306e-06
3273,2.979208e-06
3274,2.989548e-06
3275,2.9998484e-06
3276,3.010119e-06
3277,3.0203446e-06
3278,3.0305364e-06
3279,3.0406895e-06
3280,3.0508045e-06
3281,3.0608774e-06
3282,3.0709152e-06
3283,3.0809128e-06
3284,3.0908686e-06
3285,3.100779e-06
3286,3.1106501e-06
3287,3.1204834e-06
3288,3.1302739e-06
3289,3.1400173e-06
3290,3.1497175e-06
3291,3.1593788e-06
3292,3.168991e-06
3293,3.1785653e-06
3294,3.1880886e-06
3295,3.197569e-06
3296,3.207005e-06
3297,3.2163978e-06
3298,3.225743e-06
3299,3.2350408e-06
3300,3.2442927e-06
3301,3.2534979e-06
3302,3.2626563e-06
3303,3.2717671e-06
3304,3.2808316e-06
3305,3.2898454e-06
3306,3.2988107e-06
3307,3.30773e-06
3308,3.3165995e-06
3309,3.325421e-06
3310,3.3341935e-06
3311,3.3429203e-06
3312,3.3515912e-06
3313,3.3602144e-06
3314,3.3687897e-06
3315,0.8094698
3316,0.81577677
3317,0.0002781951
3318,1.194537e-05
3319,6.1529217e-06
3320,8.584354e-06
3321,1.3134394e-05
3322,1.4477895e-05
3323,9.115619e-06
3324,4.09665e-06
3325,2.0210905e-06
3326,1.2492684e-06
3327,8.992115e-07
3328,7.0778617e-07
3329,6.2002107e-07
3330,6.1023894e-07
3331,6.432061e-07
3332,6.8071137e-07
3333,6.926693e-07
3334,6.7170555e-07
3335,6.3501204e-07
3336,6.0580754e-07
3337,5.9511336e-07
3338,6.0095914e-07
3339,6.198727e-07
3340,6.5539433e-07
3341,7.154349e-07
3342,8.0523165e-07
3343,9.2378343e-07
3344,1.0638373e-06
3345,1.2137592e-06
3346,1.360652e-06
3347,1.4937676e-06
3348,1.607013e-06
3349,1.6996992e-06
3350,1.7753046e-06
3351,1.8390725e-06
3352,1.8957135e-06
3353,1.94806e-06
3354,1.9969032e-06
3355,2.0416617e-06
3356,0.009747374
3357,8.821245e-06
3358,5.52223e-07
3359,6.16328e-07
3360,2.0659302e-06
3361,4.480026e-06
3362,7.647051e-06
3363,1.1078157e-05
3364,1.1169007e-05
3365,8.034433e-06
3366,5.5105706e-06
3367,4.0213868e-06
3368,3.056214e-06
3369,2.3761902e-06
3370,1.9025322e-06
3371,1.5926042e-06
3372,1.4082353e-06
3373,1.3173274e-06
3374,1.2958512e-06
3375,1.3247496e-06
3376,1.3864828e-06
3377,1.4650434e-06
3378,1.5484785e-06
3379,1.6306657e-06
3380,1.7105397e-06
3381,1.7895983e-06
3382,1.869463e-06
3383,1.9503777e-06
3384,2.0308614e-06
3385,2.1082483e-06
3386,2.1796889e-06
3387,2.2431486e-06
3388,2.2979425e-06
3389,2.3447365e-06
3390,2.3849898e-06
3391,2.4203382e-06
3392,2.4520489e-06
3393,2.4808635e-06
3394,2.5070508e-06
3395,2.5306326e-06
3396,2.5516294e-06
3397,2.5702006e-06
3398,2.5866664e-06
3399,2.6014582e-06
3400,2.6150094e-06
3401,2.627683e-06
3402,2.6397358e-06
3403,2.6513198e-06
3404,2.662527e-06
3405,2.673425e-06
3406,2.6840708e-06
3407,2.694531e-06
3408,2.7048802e-06
3409,2.7151873e-06
3410,2.725494e-06
3411,2.7358494e-06
3412,2.7462577e-06
3413,2.756724e-06
3414,2.7672468e-06
3415,2.7778158e-06
3416,2.788425e-06
3417,2.7990743e-06
3418,2.809756e-06
3419,2.8204613e-06
3420,2.8311931e-06
3421,2.8419392e-06
3422,2.852695e-06
3423,2.8634424e-06
3424,2.874184e-06
3425,2.88491e-06
3426,2.8956183e-06
3427,2.9063026e-06
3428,2.9169546e-06
3429,2.9275805e-06
3430,2.9381724e-06
3431,2.9487264e-06
3432,2.959249e-06
3433,2.969727e-06
3434,2.980168e-06
3435,2.990568e-06
3436,3.0009214e-06
3437,3.011235e-06
3438,3.021509e-06
3439,3.0317346e-06
3440,3.0419199e-06
3441,3.0520616e-06
3442,3.0621586e-06
3443,3.072218e-06
3444,3.0822291e-06
3445,3.0921933e-06
3446,3.1021173e-06
3447,3.1120003e-06
3448,3.1218358e-06
3449,3.131623e-06
3450,3.1413722e-06
3451,3.1510779e-06
3452,3.1607362e-06
3453,3.1703505e-06
3454,3.179917e-06
3455,3.1894408e-06
3456,3.1989211e-06
3457,3.2083497e-06
3458,3.2177395e-06
3459,3.2270784e-06
3460,3.2363716e-06
3461,3.2456182e-06
3462,3.25482e-06
3463,3.263969e-06
3464,3.2730736e-06
3465,3.2821315e-06
3466,3.2911419e-06
3467,3.300099e-06
3468,3.309014e-06
3469,3.3178749e-06
3470,3.3266929e-06
3471,3.3354602e-06
3472,3.3441772e-06
3473,3.3528395e-06
3474,3.3614594e-06
3475,3.3700276e-06
3476,3.3785466e-06
3477,3.387011e-06
3478,3.3954275e-06
3479,3.4037969e-06
3480,3.4121122e-06
3481,3.4203792e-06
3482,3.4285936e-06
3483,3.436755e-06
3484,3.4448697e-06
3485,3.4529344e-06
3486,3.460943e-06
3487,3.4689012e-06
3488,3.4768107e-06
3489,3.4846653e-06
3490,3.4924724e-06
3491,3.500226e-06
3492,3.5079265e-06
3493,3.515577e-06
3494,3.5231767e-06
3495,3.53073e-06
3496,3.5382236e-06
3497,3.5456683e-06
3498,3.5530595e-06
3499,3.5604057e-06
3500,3.567698e-06
3501,3.5749351e-06
3502,3.5821226e-06
3503,3.5892615e-06
3504,3.5963485e-06
3505,3.6033807e-06
3506,3.6103668e-06
3507,3.6172958e-06
3508,3.624178e-06
3509,3.6310096e-06
3510,3.6377887e-06
3511,3.644518e-06
3512,3.6511956e-06
3513,3.6578228e-06
3514,3.6644017e-06
3515,3.6709303e-06
3516,3.6774047e-06
3517,3.6838317e-06
3518,3.6902081e-06
3519,3.6965369e-06
3520,3.7028162e-06
3521,3.7090406e-06
3522,3.715219e-06
3523,3.7213515e-06
3524,3.7274322e-06
3525,3.7334642e-06
3526,3.7394443e-06
3527,3.745385e-06
3528,3.7512696e-06
3529,3.7571092e-06
3530,3.7628997e-06
3531,3.768643e-06
3532,3.774337e-06
3533,3.779991e-06
3534,3.7855916e-06
3535,3.7911445e-06
3536,3.7966495e-06
3537,3.8021142e-06
3538,3.807527e-06
3539,3.8128987e-06
3540,3.818219e-06
3541,3.823497e-06
3542,3.8287276e-06
3543,3.833916e-06
3544,3.8390563e-06
3545,3.8441544e-06
3546,3.8492058e-06
3547,3.854214e-06
3548,3.8591816e-06
3549,3.8641e-06
3550,3.8689764e-06
3551,3.873809e-06
3552,3.878601e-06
3553,3.883351e-06
3554,3.8880544e-06
3555,3.892716e-06
3556,3.8973385e-06
3557,3.9019214e-06
3558,3.906453e-06
3559,3.910949e-06
3560,3.9154065e-06
3561,3.919822e-06
3562,3.9241986e-06
3563,3.92853e-06
3564,3.9328256e-06
3565,3.93708e-06
3566,3.941292e-06
3567,3.945471e-06
3568,3.9496053e-06
3569,3.9537063e-06
3570,3.9577667e-06
3571,3.9617858e-06
3572,3.9657702e-06
3573,3.969718e-06
3574,3.973626e-06
3575,3.977497e-06
3576,3.9813335e-06
3577,3.9851307e-06
3578,3.9888937e-06
3579,3.9926203e-06
3580,3.9963134e-06
3581,3.9999677e-06
3582,4.0035884e-06
3583,4.007173e-06
3584,4.0107234e-06
3585,4.014237e-06
3586,4.0177174e-06
3587,4.0211676e-06
3588,4.0245827e-06
3589,4.0279638e-06
3590,4.03131e-06
3591,4.034626e-06
3592,4.0379095e-06
3593,4.0411546e-06
3594,4.0443765e-06
3595,4.047561e-06
3596,4.050719e-06
3597,4.053843e-06
3598,4.056935e-06
3599,4.0599984e-06
3600,4.06303e-06
3601,4.0660275e-06
3602,4.0690015e-06
3603,4.0719415e-06
3604,4.074851e-06
3605,4.0777377e-06
3606,4.0805885e-06
3607,4.0834116e-06
3608,4.0862105e-06
3609,4.088981e-06
3610,4.0917216e-06
3611,4.094432e-06
3612,4.097115e-06
3613,4.099777e-06
3614,4.1024077e-06
3615,4.1050102e-06
3616,4.107587e-06
3617,4.1101407e-06
3618,4.112665e-06
3619,4.1151625e-06
3620,4.117638e-06
3621,4.1200847e-06
3622,4.12251e-06
3623,4.1249036e-06
3624,4.1272815e-06
3625,4.1296307e-06
3626,4.1319536e-06
3627,4.134255e-06
3628,4.1365306e-06
3629,4.1387866e-06
3630,4.141019e-06
3631,4.1432218e-06
3632,4.1454045e-06
3633,4.147568e-06
3634,4.149705e-06
3635,4.151824e-06
3636,4.1539156e-06
3637,4.155989e-06
3638,4.15804e-06
3639,4.160068e-06
3640,4.1620806e-06
3641,4.1640683e-06
3642,4.1660337e-06
3643,4.1679787e-06
3644,4.169905e-06
3645,4.1718135e-06
3646,4.173696e-06
3647,4.175562e-06
3648,4.177404e-06
3649,4.179234e-06
3650,4.181039e-06
3651,4.1828316e-06
3652,4.1845983e-06
3653,4.186345e-06
3654,4.188082e-06
3655,4.189797e-06
3656,4.19149e-06
3657,4.193165e-06
3658,4.194826e-06
3659,4.196469e-06
3660,4.198094e-06
3661,4.1997037e-06
3662,4.2012894e-06
3663,4.202866e-06
3664,4.2044194e-06
3665,4.2059633e-06
3666,4.2074876e-06
3667,4.208992e-06
3668,4.2104866e-06
3669,4.2119627e-06
3670,4.213421e-06
3671,4.214864e-06
3672,4.2162937e-06
3673,4.217707e-06
3674,4.2191054e-06
3675,4.220485e-06
3676,4.2218558e-06
3677,4.2232114e-06
3678,4.22455e-06
3679,4.225873e-06
3680,4.227184e-06
3681,4.2284837e-06
3682,4.2297647e-06
3683,4.2310326e-06
3684,4.2322913e-06
3685,4.23353e-06
3686,4.2347606e-06
3687,4.2359784e-06
3688,4.2371794e-06
3689,4.238367e-06
3690,4.2395404e-06
3691,4.240709e-06
3692,4.2418583e-06
3693,4.2429992e-06
3694,4.244125e-06
3695,4.245239e-06
3696,4.246342e-06
3697,4.247435e-06
3698,4.2485144e-06
3699,4.2495767e-06
3700,4.250632e-06
3701,4.2516817e-06
3702,4.2527126e-06
3703,4.253734e-06
3704,4.254744e-06
3705,4.255743e-06
3706,4.2567326e-06
3707,4.2577067e-06
3708,4.25868e-06
3709,4.259637e-06
3710,4.2605834e-06
3711,4.2615206e-06
3712,4.2624483e-06
3713,4.263364e-06
3714,4.2642673e-06
3715,4.2651654e-06
3716,4.2660554e-06
3717,4.266934e-06
3718,4.2677993e-06
3719,4.2686593e-06
3720,4.26951e-06
3721,4.270351e-06
3722,4.271181e-06
3723,4.2719994e-06
3724,4.272814e-06
3725,4.273621e-06
3726,4.2744173e-06
3727,4.275198e-06
3728,4.2759807e-06
3729,4.2767483e-06
3730,4.2775123e-06
3731,4.278265e-06
3732,4.2790157e-06
3733,4.2797456e-06
3734,4.2804777e-06
3735,4.281198e-06
3736,4.2819147e-06
3737,4.282618e-06
3738,4.283316e-06
3739,4.284007e-06
3740,4.284689e-06
3741,4.285365e-06
3742,4.286029e-06
3743,4.2866923e-06
3744,4.287345e-06
3745,4.287992e-06
3746,4.2886327e-06
3747,4.289265e-06
3748,4.289889e-06
3749,4.2905112e-06
3750,4.291126e-06
3751,4.2917277e-06
3752,4.292327e-06
3753,4.292919e-06
3754,4.293507e-06
3755,4.2940865e-06
3756,4.2946594e-06
3757,4.295229e-06
3758,4.2957868e-06
3759,4.2963447e-06
3760,4.2968895e-06
3761,4.2974343e-06
3762,4.2979714e-06
3763,4.298505e-06
3764,4.29903e-06
3765,4.299549e-06
3766,4.3000655e-06
3767,4.300574e-06
3768,4.301077e-06
3769,4.3015743e-06
3770,0.015163511
3771,4.249174e-05
3772,2.5790305e-06
3773,1.6229556e-06
3774,3.7684879e-06
3775,7.89236e-06
3776,1.5691605e-05
3777,2.6668406e-05
3778,2.7921486e-05
3779,1.8444907e-05
3780,1.1137106e-05
3781,7.333287e-06
3782,5.1634447e-06
3783,3.7644202e-06
3784,2.8503175e-06
3785,2.2850277e-06
3786,1.9604654e-06
3787,1.7933936e-06
3788,1.7387358e-06
3789,1.7821167e-06
3790,1.9127826e-06
3791,2.102117e-06
3792,2.3093028e-06
3793,2.5041766e-06
3794,2.6794435e-06
3795,2.8436962e-06
3796,3.0088788e-06
3797,3.1827035e-06
3798,3.3656179e-06
3799,3.5503826e-06
3800,3.7243371e-06
3801,3.874328e-06
3802,3.99222e-06
3803,4.077836e-06
3804,4.1378894e-06
3805,4.182001e-06
3806,4.2184565e-06
3807,4.251756e-06
3808,4.2825036e-06
3809,4.308911e-06
3810,4.328785e-06
3811,4.341031e-06
3812,4.3461855e-06
3813,4.346094e-06
3814,4.34302e-06
3815,4.338937e-06
3816,4.335006e-06
3817,4.33163e-06
3818,4.3286664e-06
3819,4.3258206e-06
3820,4.3228683e-06
3821,4.31982e-06
3822,4.3168734e-06
3823,4.3142736e-06
3824,4.312232e-06
3825,4.310862e-06
3826,4.310112e-06
3827,4.3098776e-06
3828,4.3100076e-06
3829,4.3103773e-06
3830,4.310906e-06
3831,4.311553e-06
3832,4.3123105e-06
3833,4.313172e-06
3834,4.314123e-06
3835,4.3151326e-06
3836,4.3161726e-06
3837,4.3172154e-06
3838,4.3182135e-06
3839,4.319165e-06
3840,4.3200566e-06
3841,4.3208897e-06
3842,4.3216687e-06
3843,4.3223963e-06
3844,4.3230725e-06
3845,4.3236996e-06
3846,4.324286e-06
3847,4.324823e-06
3848,4.32531e-06
3849,4.3257646e-06
3850,4.32618e-06
3851,4.326564e-06
3852,4.326925e-06
3853,4.3272653e-06
3854,4.3275804e-06
3855,4.327883e-06
3856,4.3281634e-06
3857,4.328435e-06
3858,4.328693e-06
3859,4.328942e-06
3860,4.3291793e-06
3861,4.3294135e-06
3862,4.3296372e-06
3863,4.3298596e-06
3864,4.330075e-06
3865,4.330284e-06
3866,4.330491e-06
3867,4.330695e-06
3868,4.330886e-06
3869,4.331081e-06
3870,4.331275e-06
3871,4.331462e-06
3872,4.3316436e-06
3873,4.331825e-06
3874,4.332005e-06
3875,4.332183e-06
3876,4.3323566e-06
3877,4.3325267e-06
3878,4.332693e-06
3879,4.332862e-06
3880,4.333024e-06
3881,4.3331847e-06
3882,4.3333457e-06
3883,4.3334985e-06
3884,4.3336554e-06
3885,4.3338086e-06
3886,4.333956e-06
3887,4.3341074e-06
3888,4.3342525e-06
3889,4.3343975e-06
3890,4.3345376e-06
3891,4.334681e-06
3892,4.3348205e-06
3893,4.3349546e-06
3894,4.3350924e-06
3895,4.335232e-06
3896,4.335362e-06
3897,4.3354958e-06
3898,4.335622e-06
3899,4.335746e-06
3900,4.3358787e-06
3901,4.336001e-06
3902,4.336127e-06
3903,4.336248e-06
3904,4.3363684e-06
3905,4.3364867e-06
3906,4.336607e-06
3907,4.336724e-06
3908,4.336841e-06
3909,4.3369578e-06
3910,4.3370705e-06
3911,4.3371797e-06
3912,4.3372906e-06
3913,4.3373993e-06
3914,4.337509e-06
3915,4.3376176e-06
3916,4.337723e-06
3917,4.3378323e-06
3918,4.3379337e-06
3919,4.338041e-06
3920,4.33814e-06
3921,4.3382415e-06
3922,4.338341e-06
3923,4.3384407e-06
3924,4.338536e-06
3925,4.338636e-06
3926,4.3387317e-06
3927,4.3388272e-06
3928,4.338915e-06
3929,4.3390073e-06
3930,4.339101e-06
3931,4.339193e-06
3932,4.3392847e-06
3933,4.3393693e-06
3934,4.339457e-06
3935,4.339545e-06
3936,4.3396312e-06
3937,4.3397154e-06
3938,4.3398e-06
3939,4.339884e-06
3940,4.339966e-06
3941,4.3400505e-06
3942,4.340129e-06
3943,4.3402115e-06
3944,4.340288e-06
3945,4.3403643e-06
3946,4.340445e-06
3947,4.3405234e-06
3948,4.3405958e-06
3949,4.3406726e-06
3950,4.3407454e-06
3951,4.34082e-06
3952,4.3408945e-06
3953,4.3409655e-06
3954,4.34104e-06
3955,4.3411073e-06
3956,4.341176e-06
3957,4.341243e-06
3958,4.341314e-06
3959,4.3413866e-06
3960,4.341448e-06
3961,4.3415153e-06
3962,4.341582e-06
3963,4.341647e-06
3964,4.3417103e-06
3965,4.341777e-06
3966,4.341838e-06
3967,4.3418995e-06
3968,4.341961e-06
3969,4.34202e-06
3970,4.342084e-06
3971,4.342143e-06
3972,4.342204e-06
3973,4.3422615e-06
3974,4.342321e-06
3975,4.3423765e-06
3976,4.3424357e-06
3977,4.3424916e-06
3978,4.342545e-06
3979,4.3426026e-06
3980,4.3426544e-06
3981,4.3427112e-06
3982,4.342763e-06
3983,4.3428126e-06
3984,4.342871e-06
3985,4.342918e-06
3986,4.342974e-06
3987,4.3430236e-06
3988,4.343073e-06
3989,4.3431214e-06
3990,4.3431746e-06
3991,4.343221e-06
3992,4.3432688e-06
3993,4.343319e-06
3994,4.3433647e-06
3995,4.34341e-06
3996,4.3434566e-06
3997,4.3435025e-06
3998,4.3435466e-06
3999,4.343592e-06
4000,4.3436344e-06
4001,4.3436808e-06
4002,4.3437244e-06
4003,4.3437685e-06
4004,4.3438126e-06
4005,4.343855e-06
4006,4.3438927e-06
4007,4.3439336e-06
4008,4.3439754e-06
4009,4.3440155e-06
4010,4.3440577e-06
4011,4.3440996e-06
4012,4.3441382e-06
4013,4.34418e-06
4014,4.344217e-06
4015,4.3442533e-06
4016,4.3442915e-06
4017,4.344328e-06
4018,4.3443647e-06
4019,4.3444024e-06
4020,4.344439e-06
4021,4.3444716e-06
4022,4.3445098e-06
4023,4.344542e-06
4024,4.344575e-06
4025,4.3446134e-06
4026,4.3446476e-06
4027,4.34468e-06
4028,4.3447108e-06
4029,4.344749e-06
4030,4.344782e-06
4031,4.344812e-06
4032,4.344845e-06
4033,4.3448777e-06
4034,4.3449086e-06
4035,4.3449404e-06
4036,4.344973e-06
4037,4.3450054e-06
4038,4.3450327e-06
4039,4.345061e-06
4040,4.345094e-06
4041,4.3451228e-06
4042,4.3451532e-06
4043,4.3451782e-06
4044,4.345207e-06
4045,4.3452355e-06
4046,4.3452646e-06
4047,4.3452897e-06
4048,4.3453147e-06
4049,4.345343e-06
4050,4.3453697e-06
4051,4.3453965e-06
4052,4.345425e-06
4053,4.3454525e-06
4054,4.345475e-06
4055,4.345502e-06
4056,4.3455284e-06
4057,4.34555e-06
4058,4.3455766e-06
4059,4.3456034e-06
4060,4.3456266e-06
4061,4.3456475e-06
4062,4.345674e-06
4063,4.345697e-06
4064,4.3457203e-06
4065,4.345743e-06
4066,4.3457644e-06
4067,4.3457876e-06
4068,4.345814e-06
4069,4.3458354e-06
4070,4.345854e-06
4071,4.3458776e-06
4072,4.3459027e-06
4073,4.3459195e-06
4074,4.3459404e-06
4075,4.3459636e-06
4076,4.3459827e-06
4077,4.3460036e-06
4078,4.346023e-06
4079,4.3460423e-06
4080,4.346065e-06
4081,4.34608e-06
4082,4.346099e-06
4083,4.3461223e-06
4084,4.3461437e-06
4085,4.346163e-06
4086,4.3461782e-06
4087,4.346199e-06
4088,4.3462187e-06
4089,4.3462337e-06
4090,4.346254e-06
4091,4.346272e-06
4092,4.3462874e-06
4093,4.3463065e-06
4094,4.3463233e-06
4095,4.346343e-06
4096,4.346358e-06
4097,4.3463756e-06
4098,4.3463906e-06
4099,4.346408e-06
4100,4.3464233e-06
4101,4.3464406e-06
4102,4.346454e-06
4103,4.346473e-06
4104,4.346486e-06
4105,4.3465034e-06
4106,4.3465193e-06
4107,4.3465343e-06
4108,4.346552e-06
4109,4.3465648e-06
4110,4.3465766e-06
4111,4.346594e-06
4112,4.346609e-06
4113,4.3466225e-06
4114,4.3466357e-06
4115,4.346651e-06
4116,4.346665e-06
4117,4.346682e-06
4118,4.3466935e-06
4119,4.346709e-06
4120,4.3467203e-06
4121,4.3467317e-06
4122,4.3467453e-06
4123,4.3467585e-06
4124,4.3467717e-06
4125,4.3467853e-06
4126,4.3467985e-06
4127,4.346814e-06
4128,4.3468235e-06
4129,4.3468317e-06
4130,4.346845e-06
4131,4.3468563e-06
4132,4.3468676e-06
4133,4.346877e-06
4134,4.346891e-06
4135,4.346904e-06
4136,4.346916e-06
4137,4.346927e-06
4138,4.3469386e-06
4139,4.346952e-06
4140,4.3469654e-06
4141,4.3469713e-06
4142,4.346981e-06
4143,4.3469945e-06
4144,4.347006e-06
4145,4.347015e-06
4146,4.3470286e-06
4147,4.3470363e-06
4148,4.34705e-06
4149,4.3470554e-06
4150,4.347067e-06
4151,4.347075e-06
4152,4.347088e-06
4153,4.347096e-06
4154,4.347109e-06
4155,4.347117e-06
4156,4.3471246e-06
4157,4.3471355e-06
4158,4.3471437e-06
4159,4.3471496e-06
4160,4.3471605e-06
4161,4.3471705e-06
4162,4.3471778e-06
4163,4.3471855e-06
4164,4.347197e-06
4165,4.347207e-06
4166,4.3472146e-06
4167,4.3472237e-06
4168,4.3472337e-06
4169,4.3472432e-06
4170,4.347251e-06
4171,4.3472583e-06
4172,4.347263e-06
4173,4.3472737e-06
4174,4.3472833e-06
4175,4.347289e-06
4176,4.347295e-06
4177,4.3473024e-06
4178,4.34731e-06
4179,4.347322e-06
4180,4.3473297e-06
4181,4.347335e-06
4182,4.347341e-06
4183,4.3473506e-06
4184,4.3473565e-06
4185,4.3473638e-06
4186,4.3473697e-06
4187,4.3473756e-06
4188,4.3473833e-06
4189,4.3473888e-06
4190,4.3473965e-06
4191,4.347406e-06
4192,4.347412e-06
4193,4.3474197e-06
4194,4.3474274e-06
4195,4.3474347e-06
4196,4.347439e-06
4197,4.347446e-06
4198,4.347452e-06
4199,4.347456e-06
4200,4.3474615e-06
4201,4.3474697e-06
4202,4.347477e-06
4203,4.347481e-06
4204,4.3474884e-06
4205,4.3474943e-06
4206,4.347498e-06
4207,4.347504e-06
4208,4.3475075e-06
4209,4.347517e-06
4210,4.347521e-06
4211,4.347529e-06
4212,4.3475325e-06
4213,4.34754e-06
4214,4.347546e-06
4215,4.3475534e-06
4216,4.3475593e-06
4217,4.347565e-06
4218,4.347567e-06
4219,4.3475748e-06
4220,4.3475784e-06
4221,4.3475843e-06
4222,4.347588e-06
4223,4.347594e-06
4224,4.3475998e-06
4225,4.3476034e-06
4226,4.3476093e-06
4227,4.347613e-06
4228,4.347615e-06
4229,4.347622e-06
4230,4.347628e-06
4231,4.34763e-06
4232,4.3476343e-06
4233,4.34764e-06
4234,4.3476416e-06
4235,4.3476493e-06
4236,4.347653e-06
4237,4.347659e-06
4238,4.3476643e-06
4239,4.3476707e-06
4240,4.347672e-06
4241,4.3476766e-06
4242,4.34768e-06
4243,4.347684e-06
4244,4.347688e-06
4245,4.3476934e-06
4246,4.347697e-06
4247,4.347701e-06
4248,4.347707e-06
4249,4.3477085e-06
4250,4.3477107e-06
4251,4.347716e-06
4252,4.3477203e-06
4253,4.347724e-06
4254,4.347728e-06
4255,4.34773e-06
4256,4.3477353e-06
4257,4.3477394e-06
4258,4.3477435e-06
4259,4.3477435e-06
4260,4.347749e-06
4261,4.347755e-06
4262,4.3477567e-06
4263,4.3477626e-06
4264,4.3477626e-06
4265,4.3477644e-06
4266,4.34777e-06
