,0
5876,2.013327e-07
5877,2.013327e-07
5878,2.013327e-07
5879,2.013327e-07
5880,2.013327e-07
5881,2.013327e-07
5882,2.013327e-07
5883,2.013327e-07
5884,2.013327e-07
5885,2.013327e-07
5886,2.013327e-07
5887,2.013327e-07
5888,2.013327e-07
5889,2.013327e-07
5890,2.013327e-07
5891,2.013327e-07
5892,2.013327e-07
5893,2.013327e-07
5894,2.013327e-07
5895,2.013327e-07
5896,2.013327e-07
5897,2.013327e-07
5898,2.013327e-07
5899,2.013327e-07
5900,2.013327e-07
5901,2.013327e-07
5902,2.013327e-07
5903,2.013327e-07
5904,2.013327e-07
5905,2.013327e-07
5906,2.013327e-07
5907,2.013327e-07
5908,2.013327e-07
5909,2.013327e-07
5910,2.013327e-07
5911,2.013327e-07
5912,2.013327e-07
5913,2.013327e-07
5914,2.013327e-07
5915,2.013327e-07
5916,2.013327e-07
5917,2.013327e-07
5918,2.013327e-07
5919,2.013327e-07
5920,2.013327e-07
5921,2.013327e-07
5922,2.013327e-07
5923,2.013327e-07
5924,2.013327e-07
5925,2.013327e-07
5926,2.013327e-07
5927,2.013327e-07
5928,2.013327e-07
5929,2.013327e-07
5930,2.013327e-07
5931,2.013327e-07
5932,2.013327e-07
5933,2.013327e-07
5934,2.013327e-07
5935,2.013327e-07
5936,2.013327e-07
5937,2.013327e-07
5938,2.013327e-07
5939,2.013327e-07
5940,2.013327e-07
5941,2.013327e-07
5942,2.013327e-07
5943,2.013327e-07
5944,2.013327e-07
5945,2.013327e-07
5946,2.013327e-07
5947,2.013327e-07
5948,2.013327e-07
5949,2.013327e-07
5950,2.013327e-07
5951,2.013327e-07
5952,2.013327e-07
5953,2.013327e-07
5954,2.013327e-07
5955,2.013327e-07
5956,2.013327e-07
5957,2.013327e-07
5958,2.013327e-07
5959,2.013327e-07
5960,2.013327e-07
5961,2.013327e-07
5962,2.013327e-07
5963,2.013327e-07
5964,2.013327e-07
5965,2.013327e-07
5966,2.013327e-07
5967,2.013327e-07
5968,2.013327e-07
5969,2.013327e-07
5970,2.013327e-07
5971,2.013327e-07
5972,2.013327e-07
5973,2.013327e-07
5974,2.013327e-07
5975,2.013327e-07
5976,2.013327e-07
5977,2.013327e-07
5978,2.013327e-07
5979,2.013327e-07
5980,2.013327e-07
5981,2.013327e-07
5982,2.013327e-07
5983,2.013327e-07
5984,2.013327e-07
5985,2.013327e-07
5986,2.013327e-07
5987,2.013327e-07
5988,2.013327e-07
5989,2.013327e-07
5990,2.013327e-07
5991,2.013327e-07
5992,2.013327e-07
5993,2.013327e-07
5994,2.013327e-07
5995,2.013327e-07
5996,2.013327e-07
5997,2.013327e-07
5998,2.013327e-07
5999,2.013327e-07
6000,2.013327e-07
6001,2.013327e-07
6002,2.013327e-07
6003,2.013327e-07
6004,2.013327e-07
6005,2.013327e-07
6006,2.013327e-07
6007,2.013327e-07
6008,2.013327e-07
6009,2.013327e-07
6010,2.013327e-07
6011,2.013327e-07
6012,2.013327e-07
6013,2.013327e-07
6014,2.013327e-07
6015,2.013327e-07
6016,2.013327e-07
6017,2.013327e-07
6018,2.013327e-07
6019,2.013327e-07
6020,2.013327e-07
6021,2.013327e-07
6022,2.013327e-07
6023,2.013327e-07
6024,2.013327e-07
6025,2.013327e-07
6026,2.013327e-07
6027,2.013327e-07
6028,2.013327e-07
6029,2.013327e-07
6030,2.013327e-07
6031,2.013327e-07
6032,2.013327e-07
6033,2.013327e-07
6034,2.013327e-07
6035,2.013327e-07
6036,2.013327e-07
6037,2.013327e-07
6038,2.013327e-07
6039,2.013327e-07
6040,2.013327e-07
6041,2.013327e-07
6042,2.013327e-07
6043,2.013327e-07
6044,2.013327e-07
6045,2.013327e-07
6046,2.013327e-07
6047,2.013327e-07
6048,2.013327e-07
6049,2.013327e-07
6050,2.013327e-07
6051,2.013327e-07
6052,2.013327e-07
6053,2.013327e-07
6054,2.013327e-07
6055,2.013327e-07
6056,2.013327e-07
6057,2.013327e-07
6058,2.013327e-07
6059,2.013327e-07
6060,2.013327e-07
6061,2.013327e-07
6062,2.013327e-07
6063,2.013327e-07
6064,2.013327e-07
6065,2.013327e-07
6066,2.013327e-07
6067,2.013327e-07
6068,2.013327e-07
6069,2.013327e-07
6070,2.013327e-07
6071,2.013327e-07
6072,2.013327e-07
6073,2.013327e-07
6074,2.013327e-07
6075,2.013327e-07
6076,2.013327e-07
6077,2.013327e-07
6078,2.013327e-07
6079,2.013327e-07
6080,2.013327e-07
6081,2.013327e-07
6082,2.013327e-07
6083,2.013327e-07
6084,2.013327e-07
6085,2.013327e-07
6086,2.013327e-07
6087,2.013327e-07
6088,2.013327e-07
6089,2.013327e-07
6090,2.013327e-07
6091,2.013327e-07
6092,2.013327e-07
6093,2.013327e-07
6094,2.013327e-07
6095,2.013327e-07
6096,2.013327e-07
6097,2.013327e-07
6098,2.013327e-07
6099,2.013327e-07
6100,2.013327e-07
6101,2.013327e-07
6102,2.013327e-07
6103,2.013327e-07
6104,2.013327e-07
6105,2.013327e-07
6106,2.013327e-07
6107,2.013327e-07
6108,2.013327e-07
6109,2.013327e-07
6110,2.013327e-07
6111,2.013327e-07
6112,2.013327e-07
6113,2.013327e-07
6114,2.013327e-07
6115,2.013327e-07
6116,2.013327e-07
6117,2.013327e-07
6118,2.013327e-07
6119,2.013327e-07
6120,2.013327e-07
6121,2.013327e-07
6122,2.013327e-07
6123,2.013327e-07
6124,2.013327e-07
6125,2.013327e-07
6126,2.013327e-07
6127,2.013327e-07
6128,2.013327e-07
6129,2.013327e-07
6130,2.013327e-07
6131,2.013327e-07
6132,2.013327e-07
6133,2.013327e-07
6134,2.013327e-07
6135,2.013327e-07
6136,2.013327e-07
6137,2.013327e-07
6138,2.013327e-07
6139,2.013327e-07
6140,2.013327e-07
6141,2.013327e-07
6142,2.013327e-07
6143,2.013327e-07
6144,2.013327e-07
6145,2.013327e-07
6146,2.013327e-07
6147,2.013327e-07
6148,2.013327e-07
6149,2.013327e-07
6150,2.013327e-07
6151,2.013327e-07
6152,2.013327e-07
6153,2.013327e-07
6154,2.013327e-07
6155,2.013327e-07
6156,2.013327e-07
6157,2.013327e-07
6158,2.013327e-07
6159,2.013327e-07
6160,2.013327e-07
6161,2.013327e-07
6162,2.013327e-07
6163,2.013327e-07
6164,2.013327e-07
6165,2.013327e-07
6166,2.013327e-07
6167,2.013327e-07
6168,2.013327e-07
6169,2.013327e-07
6170,2.013327e-07
6171,2.013327e-07
6172,2.013327e-07
6173,2.013327e-07
6174,2.013327e-07
6175,2.013327e-07
6176,2.013327e-07
6177,2.013327e-07
6178,2.013327e-07
6179,2.013327e-07
6180,2.013327e-07
6181,2.013327e-07
6182,2.013327e-07
6183,2.013327e-07
6184,2.013327e-07
6185,2.013327e-07
6186,2.013327e-07
6187,2.013327e-07
6188,2.013327e-07
6189,2.013327e-07
6190,2.013327e-07
6191,2.013327e-07
6192,2.013327e-07
6193,2.013327e-07
6194,2.013327e-07
6195,2.013327e-07
6196,2.013327e-07
6197,2.013327e-07
6198,2.013327e-07
6199,2.013327e-07
6200,2.013327e-07
6201,2.013327e-07
6202,2.013327e-07
6203,2.013327e-07
6204,2.013327e-07
6205,2.013327e-07
6206,2.013327e-07
6207,2.013327e-07
6208,2.013327e-07
6209,2.013327e-07
6210,2.013327e-07
6211,2.013327e-07
6212,2.013327e-07
6213,2.013327e-07
6214,2.013327e-07
6215,2.013327e-07
6216,2.013327e-07
6217,2.013327e-07
6218,2.013327e-07
6219,2.013327e-07
6220,2.013327e-07
6221,2.013327e-07
6222,2.013327e-07
6223,2.013327e-07
6224,2.013327e-07
6225,2.013327e-07
6226,2.013327e-07
6227,2.013327e-07
6228,2.013327e-07
6229,2.013327e-07
6230,2.013327e-07
6231,2.013327e-07
6232,2.013327e-07
6233,2.013327e-07
6234,2.013327e-07
6235,2.013327e-07
6236,2.013327e-07
6237,2.013327e-07
6238,2.013327e-07
6239,2.013327e-07
6240,2.013327e-07
6241,2.013327e-07
6242,2.013327e-07
6243,2.013327e-07
6244,2.013327e-07
6245,2.013327e-07
6246,2.013327e-07
6247,2.013327e-07
6248,2.013327e-07
6249,2.013327e-07
6250,2.013327e-07
6251,2.013327e-07
6252,2.013327e-07
6253,2.013327e-07
6254,2.013327e-07
6255,2.013327e-07
6256,2.013327e-07
6257,2.013327e-07
6258,2.013327e-07
6259,2.013327e-07
6260,2.013327e-07
6261,2.013327e-07
6262,2.013327e-07
6263,2.013327e-07
6264,2.013327e-07
6265,2.013327e-07
6266,2.013327e-07
6267,2.013327e-07
6268,2.013327e-07
6269,2.013327e-07
6270,2.013327e-07
6271,2.013327e-07
6272,2.013327e-07
6273,2.013327e-07
6274,2.013327e-07
6275,2.013327e-07
6276,2.013327e-07
6277,2.013327e-07
6278,2.013327e-07
6279,2.013327e-07
6280,2.013327e-07
6281,2.013327e-07
6282,2.013327e-07
6283,2.013327e-07
6284,2.013327e-07
6285,2.013327e-07
6286,2.013327e-07
6287,2.013327e-07
6288,2.013327e-07
6289,2.013327e-07
6290,2.013327e-07
6291,2.013327e-07
6292,2.013327e-07
6293,2.013327e-07
6294,2.013327e-07
6295,2.013327e-07
6296,2.013327e-07
6297,2.013327e-07
6298,2.013327e-07
6299,2.013327e-07
6300,2.013327e-07
6301,2.013327e-07
6302,2.013327e-07
6303,2.013327e-07
6304,2.013327e-07
6305,2.013327e-07
6306,2.013327e-07
6307,2.013327e-07
6308,2.013327e-07
6309,2.013327e-07
6310,2.013327e-07
6311,2.013327e-07
6312,2.013327e-07
6313,2.013327e-07
6314,2.013327e-07
6315,2.013327e-07
6316,2.013327e-07
6317,2.013327e-07
6318,2.013327e-07
6319,2.013327e-07
6320,2.013327e-07
6321,2.013327e-07
6322,2.013327e-07
6323,2.013327e-07
6324,2.013327e-07
6325,2.013327e-07
6326,2.013327e-07
6327,2.013327e-07
6328,2.013327e-07
6329,2.013327e-07
6330,2.013327e-07
6331,2.013327e-07
6332,2.013327e-07
6333,2.013327e-07
6334,2.013327e-07
6335,2.013327e-07
6336,2.013327e-07
6337,2.013327e-07
6338,2.013327e-07
6339,2.013327e-07
6340,2.013327e-07
6341,2.013327e-07
6342,2.013327e-07
6343,2.013327e-07
6344,2.013327e-07
6345,2.013327e-07
6346,2.013327e-07
6347,2.013327e-07
6348,2.013327e-07
6349,2.013327e-07
6350,2.013327e-07
6351,2.013327e-07
6352,2.013327e-07
6353,2.013327e-07
6354,2.013327e-07
6355,2.013327e-07
6356,2.013327e-07
6357,2.013327e-07
6358,2.013327e-07
6359,2.013327e-07
6360,2.013327e-07
6361,2.013327e-07
6362,2.013327e-07
6363,2.013327e-07
6364,2.013327e-07
6365,2.013327e-07
6366,2.013327e-07
6367,2.013327e-07
6368,2.013327e-07
6369,2.013327e-07
6370,2.013327e-07
6371,2.013327e-07
6372,2.013327e-07
6373,2.013327e-07
6374,2.013327e-07
6375,2.013327e-07
6376,2.013327e-07
6377,2.013327e-07
6378,2.013327e-07
6379,2.013327e-07
6380,2.013327e-07
6381,2.013327e-07
6382,2.013327e-07
6383,2.013327e-07
6384,2.013327e-07
6385,2.013327e-07
6386,2.013327e-07
6387,2.013327e-07
6388,2.013327e-07
6389,2.013327e-07
6390,2.013327e-07
6391,2.013327e-07
6392,2.013327e-07
6393,2.013327e-07
6394,2.013327e-07
6395,2.013327e-07
6396,2.013327e-07
6397,2.013327e-07
6398,2.013327e-07
6399,2.013327e-07
6400,2.013327e-07
6401,2.013327e-07
6402,2.013327e-07
6403,2.013327e-07
6404,2.013327e-07
6405,2.013327e-07
6406,2.013327e-07
6407,2.013327e-07
6408,2.013327e-07
6409,2.013327e-07
6410,2.013327e-07
6411,2.013327e-07
6412,2.013327e-07
6413,2.013327e-07
6414,2.013327e-07
6415,2.013327e-07
6416,2.013327e-07
6417,2.013327e-07
6418,2.013327e-07
6419,2.013327e-07
6420,2.013327e-07
6421,2.013327e-07
6422,2.013327e-07
6423,2.013327e-07
6424,2.013327e-07
6425,2.013327e-07
6426,2.013327e-07
6427,2.013327e-07
6428,2.013327e-07
6429,2.013327e-07
6430,2.013327e-07
6431,2.013327e-07
6432,2.013327e-07
6433,2.013327e-07
6434,2.013327e-07
6435,2.013327e-07
6436,2.013327e-07
6437,2.013327e-07
6438,2.013327e-07
6439,2.013327e-07
6440,2.013327e-07
6441,2.013327e-07
6442,2.013327e-07
6443,2.013327e-07
6444,2.013327e-07
6445,2.013327e-07
6446,2.013327e-07
6447,2.013327e-07
6448,2.013327e-07
6449,2.013327e-07
6450,2.013327e-07
6451,2.013327e-07
6452,2.013327e-07
6453,2.013327e-07
6454,2.013327e-07
6455,2.013327e-07
6456,2.013327e-07
6457,2.013327e-07
6458,2.013327e-07
6459,2.013327e-07
6460,2.013327e-07
6461,2.013327e-07
6462,2.013327e-07
6463,2.013327e-07
6464,2.013327e-07
6465,2.013327e-07
6466,2.013327e-07
6467,2.013327e-07
6468,2.013327e-07
6469,2.013327e-07
6470,2.013327e-07
6471,2.013327e-07
6472,2.013327e-07
6473,2.013327e-07
6474,2.013327e-07
6475,2.013327e-07
6476,2.013327e-07
6477,2.013327e-07
6478,2.013327e-07
6479,2.013327e-07
6480,2.013327e-07
6481,2.013327e-07
6482,2.013327e-07
6483,2.013327e-07
6484,2.013327e-07
6485,2.013327e-07
6486,2.013327e-07
6487,2.013327e-07
6488,2.013327e-07
6489,2.013327e-07
6490,2.013327e-07
6491,2.013327e-07
6492,2.013327e-07
6493,2.013327e-07
6494,2.013327e-07
6495,2.013327e-07
6496,2.013327e-07
6497,2.013327e-07
6498,2.013327e-07
6499,2.013327e-07
6500,2.013327e-07
6501,2.013327e-07
6502,2.013327e-07
6503,2.013327e-07
6504,2.013327e-07
6505,2.013327e-07
6506,2.013327e-07
6507,2.013327e-07
6508,2.013327e-07
6509,2.013327e-07
6510,2.013327e-07
6511,2.013327e-07
6512,2.013327e-07
6513,2.013327e-07
6514,2.013327e-07
6515,2.013327e-07
6516,2.013327e-07
6517,2.013327e-07
6518,2.013327e-07
6519,2.013327e-07
6520,2.013327e-07
6521,2.013327e-07
6522,2.013327e-07
6523,2.013327e-07
6524,2.013327e-07
6525,2.013327e-07
6526,2.013327e-07
6527,2.013327e-07
6528,2.013327e-07
6529,2.013327e-07
6530,2.013327e-07
6531,2.013327e-07
6532,2.013327e-07
6533,2.013327e-07
6534,2.013327e-07
6535,2.013327e-07
6536,2.013327e-07
6537,2.013327e-07
6538,2.013327e-07
6539,2.013327e-07
6540,2.013327e-07
6541,2.013327e-07
6542,2.013327e-07
6543,2.013327e-07
6544,2.013327e-07
6545,2.013327e-07
6546,2.013327e-07
6547,2.013327e-07
6548,2.013327e-07
6549,2.013327e-07
6550,2.013327e-07
6551,2.013327e-07
6552,2.013327e-07
6553,2.013327e-07
6554,2.013327e-07
6555,2.013327e-07
6556,2.013327e-07
6557,2.013327e-07
6558,2.013327e-07
6559,2.013327e-07
6560,2.013327e-07
6561,2.013327e-07
6562,2.013327e-07
6563,2.013327e-07
6564,2.013327e-07
6565,2.013327e-07
6566,2.013327e-07
6567,2.013327e-07
6568,2.013327e-07
6569,2.013327e-07
6570,2.013327e-07
6571,2.013327e-07
6572,2.013327e-07
6573,2.013327e-07
6574,2.013327e-07
6575,2.013327e-07
6576,2.013327e-07
6577,2.013327e-07
6578,2.013327e-07
6579,2.013327e-07
6580,2.013327e-07
6581,2.013327e-07
6582,2.013327e-07
6583,2.013327e-07
6584,2.013327e-07
6585,2.013327e-07
6586,2.013327e-07
6587,2.013327e-07
6588,2.013327e-07
6589,2.013327e-07
6590,2.013327e-07
6591,2.013327e-07
6592,2.013327e-07
6593,2.013327e-07
6594,2.013327e-07
6595,2.013327e-07
6596,2.013327e-07
6597,2.013327e-07
6598,2.013327e-07
6599,2.013327e-07
6600,2.013327e-07
6601,2.013327e-07
6602,2.013327e-07
6603,2.013327e-07
6604,2.013327e-07
6605,2.013327e-07
6606,2.013327e-07
6607,2.013327e-07
6608,2.013327e-07
6609,2.013327e-07
6610,2.013327e-07
6611,2.013327e-07
6612,2.013327e-07
6613,2.013327e-07
6614,2.013327e-07
6615,2.013327e-07
6616,2.013327e-07
6617,2.013327e-07
6618,2.013327e-07
6619,2.013327e-07
6620,2.013327e-07
6621,2.013327e-07
6622,2.013327e-07
6623,2.013327e-07
6624,2.013327e-07
6625,2.013327e-07
6626,2.013327e-07
6627,2.013327e-07
6628,2.013327e-07
6629,2.013327e-07
6630,2.013327e-07
6631,2.013327e-07
6632,2.013327e-07
6633,2.013327e-07
6634,2.013327e-07
6635,2.013327e-07
6636,2.013327e-07
6637,2.013327e-07
6638,2.013327e-07
6639,2.013327e-07
6640,2.013327e-07
6641,2.013327e-07
6642,2.013327e-07
6643,2.013327e-07
6644,2.013327e-07
6645,2.013327e-07
6646,2.013327e-07
6647,2.013327e-07
6648,2.013327e-07
6649,2.013327e-07
6650,2.013327e-07
6651,2.013327e-07
6652,2.013327e-07
6653,2.013327e-07
6654,2.013327e-07
6655,2.013327e-07
6656,2.013327e-07
6657,2.013327e-07
6658,2.013327e-07
6659,2.013327e-07
6660,2.013327e-07
6661,2.013327e-07
6662,2.013327e-07
6663,2.013327e-07
6664,2.013327e-07
6665,2.013327e-07
6666,2.013327e-07
6667,2.013327e-07
6668,2.013327e-07
6669,2.013327e-07
6670,2.013327e-07
6671,2.013327e-07
6672,2.013327e-07
6673,2.013327e-07
6674,2.013327e-07
6675,2.013327e-07
6676,2.013327e-07
6677,2.013327e-07
6678,2.013327e-07
6679,2.013327e-07
6680,2.013327e-07
6681,2.013327e-07
6682,2.013327e-07
6683,2.013327e-07
6684,2.013327e-07
6685,2.013327e-07
6686,2.013327e-07
6687,2.013327e-07
6688,2.013327e-07
6689,2.013327e-07
6690,2.013327e-07
6691,2.013327e-07
6692,2.013327e-07
6693,2.013327e-07
6694,2.013327e-07
6695,2.013327e-07
6696,2.013327e-07
6697,2.013327e-07
6698,2.013327e-07
6699,2.013327e-07
6700,2.013327e-07
6701,2.013327e-07
6702,2.013327e-07
6703,2.013327e-07
6704,2.013327e-07
6705,2.013327e-07
6706,2.013327e-07
6707,2.013327e-07
6708,2.013327e-07
6709,2.013327e-07
6710,2.013327e-07
6711,2.013327e-07
6712,2.013327e-07
6713,2.013327e-07
6714,2.013327e-07
6715,2.013327e-07
6716,2.013327e-07
6717,2.013327e-07
6718,2.013327e-07
6719,2.013327e-07
6720,2.013327e-07
6721,2.013327e-07
6722,2.013327e-07
6723,2.013327e-07
6724,2.013327e-07
6725,2.013327e-07
6726,2.013327e-07
6727,2.013327e-07
6728,2.013327e-07
6729,2.013327e-07
6730,2.013327e-07
6731,2.013327e-07
6732,2.013327e-07
6733,2.013327e-07
6734,2.013327e-07
6735,2.013327e-07
6736,2.013327e-07
6737,2.013327e-07
6738,2.013327e-07
6739,2.013327e-07
6740,2.013327e-07
6741,2.013327e-07
6742,2.013327e-07
6743,2.013327e-07
6744,2.013327e-07
6745,2.013327e-07
6746,2.013327e-07
6747,2.013327e-07
6748,2.013327e-07
6749,2.013327e-07
6750,2.013327e-07
6751,2.013327e-07
6752,2.013327e-07
6753,2.013327e-07
6754,2.013327e-07
6755,2.013327e-07
6756,2.013327e-07
6757,2.013327e-07
6758,2.013327e-07
6759,2.013327e-07
6760,2.013327e-07
6761,2.013327e-07
6762,2.013327e-07
6763,2.013327e-07
6764,2.013327e-07
6765,2.013327e-07
6766,2.013327e-07
6767,2.013327e-07
6768,2.013327e-07
6769,2.013327e-07
6770,2.013327e-07
6771,2.013327e-07
6772,2.013327e-07
6773,2.013327e-07
6774,2.013327e-07
6775,2.013327e-07
6776,2.013327e-07
6777,2.013327e-07
6778,2.013327e-07
6779,2.013327e-07
6780,2.013327e-07
6781,2.013327e-07
6782,2.013327e-07
6783,2.013327e-07
6784,2.013327e-07
6785,2.013327e-07
6786,2.013327e-07
6787,2.013327e-07
6788,2.013327e-07
6789,2.013327e-07
6790,2.013327e-07
6791,2.013327e-07
6792,2.013327e-07
6793,2.013327e-07
6794,2.013327e-07
6795,2.013327e-07
6796,2.013327e-07
6797,2.013327e-07
6798,2.013327e-07
6799,2.013327e-07
6800,2.013327e-07
6801,2.013327e-07
6802,2.013327e-07
6803,2.013327e-07
6804,2.013327e-07
6805,2.013327e-07
6806,2.013327e-07
6807,2.013327e-07
6808,2.013327e-07
6809,2.013327e-07
6810,2.013327e-07
6811,2.013327e-07
6812,2.013327e-07
6813,2.013327e-07
6814,2.013327e-07
6815,2.013327e-07
6816,2.013327e-07
6817,2.013327e-07
6818,2.013327e-07
6819,2.013327e-07
6820,2.013327e-07
6821,2.013327e-07
6822,2.013327e-07
6823,2.013327e-07
6824,2.013327e-07
6825,2.013327e-07
6826,2.013327e-07
6827,2.013327e-07
6828,2.013327e-07
6829,2.013327e-07
6830,2.013327e-07
6831,2.013327e-07
6832,2.013327e-07
6833,2.013327e-07
6834,2.013327e-07
6835,2.013327e-07
6836,2.013327e-07
6837,2.013327e-07
6838,2.013327e-07
6839,2.013327e-07
6840,2.013327e-07
6841,2.013327e-07
6842,2.013327e-07
6843,2.013327e-07
6844,2.013327e-07
6845,2.013327e-07
6846,2.013327e-07
6847,2.013327e-07
6848,2.013327e-07
6849,2.013327e-07
6850,2.013327e-07
6851,2.013327e-07
6852,2.013327e-07
6853,2.013327e-07
6854,2.013327e-07
6855,2.013327e-07
6856,2.013327e-07
6857,2.013327e-07
6858,2.013327e-07
6859,2.013327e-07
6860,2.013327e-07
6861,2.013327e-07
6862,2.013327e-07
6863,2.013327e-07
6864,2.013327e-07
6865,2.013327e-07
6866,2.013327e-07
6867,2.013327e-07
6868,2.013327e-07
6869,2.013327e-07
6870,2.013327e-07
6871,2.013327e-07
6872,2.013327e-07
6873,2.013327e-07
6874,2.013327e-07
6875,2.013327e-07
6876,2.013327e-07
6877,2.013327e-07
6878,2.013327e-07
6879,2.013327e-07
6880,2.013327e-07
6881,2.013327e-07
6882,2.013327e-07
6883,2.013327e-07
6884,2.013327e-07
6885,2.013327e-07
6886,2.013327e-07
6887,2.013327e-07
6888,2.013327e-07
6889,2.013327e-07
6890,2.013327e-07
6891,2.013327e-07
6892,2.013327e-07
6893,2.013327e-07
6894,2.013327e-07
6895,2.013327e-07
6896,2.013327e-07
6897,2.013327e-07
6898,2.013327e-07
6899,2.013327e-07
6900,2.013327e-07
6901,2.013327e-07
6902,2.013327e-07
6903,2.013327e-07
6904,2.013327e-07
6905,2.013327e-07
6906,2.013327e-07
6907,2.013327e-07
6908,2.013327e-07
6909,2.013327e-07
6910,2.013327e-07
6911,2.013327e-07
6912,2.013327e-07
6913,2.013327e-07
6914,2.013327e-07
6915,2.013327e-07
6916,2.013327e-07
6917,2.013327e-07
6918,2.013327e-07
6919,2.013327e-07
6920,2.013327e-07
6921,2.013327e-07
6922,2.013327e-07
6923,2.013327e-07
6924,2.013327e-07
6925,2.013327e-07
6926,2.013327e-07
6927,2.013327e-07
6928,2.013327e-07
6929,2.013327e-07
6930,2.013327e-07
6931,2.013327e-07
6932,2.013327e-07
6933,2.013327e-07
6934,2.013327e-07
6935,2.013327e-07
6936,2.013327e-07
6937,2.013327e-07
6938,2.013327e-07
6939,2.013327e-07
6940,2.013327e-07
6941,2.013327e-07
6942,2.013327e-07
6943,2.013327e-07
6944,2.013327e-07
6945,2.013327e-07
6946,2.013327e-07
6947,2.013327e-07
6948,2.013327e-07
6949,2.013327e-07
6950,2.013327e-07
6951,2.013327e-07
6952,2.013327e-07
6953,2.013327e-07
6954,2.013327e-07
6955,2.013327e-07
6956,2.013327e-07
6957,2.013327e-07
6958,2.013327e-07
6959,2.013327e-07
6960,2.013327e-07
6961,2.013327e-07
6962,2.013327e-07
6963,2.013327e-07
6964,2.013327e-07
6965,2.013327e-07
6966,2.013327e-07
6967,2.013327e-07
6968,2.013327e-07
6969,2.013327e-07
6970,2.013327e-07
6971,2.013327e-07
6972,2.013327e-07
6973,2.013327e-07
6974,2.013327e-07
6975,2.013327e-07
6976,2.013327e-07
6977,2.013327e-07
6978,2.013327e-07
6979,2.013327e-07
6980,2.013327e-07
6981,2.013327e-07
6982,2.013327e-07
6983,2.013327e-07
6984,2.013327e-07
6985,2.013327e-07
6986,2.013327e-07
6987,2.013327e-07
6988,2.013327e-07
6989,2.013327e-07
6990,2.013327e-07
6991,2.013327e-07
6992,2.013327e-07
6993,2.013327e-07
6994,2.013327e-07
6995,2.013327e-07
6996,2.013327e-07
6997,2.013327e-07
6998,2.013327e-07
6999,2.013327e-07
7000,2.013327e-07
7001,2.013327e-07
7002,2.013327e-07
7003,2.013327e-07
7004,2.013327e-07
7005,2.013327e-07
7006,2.013327e-07
7007,2.013327e-07
7008,2.013327e-07
7009,2.013327e-07
7010,2.013327e-07
7011,2.013327e-07
7012,2.013327e-07
7013,2.013327e-07
7014,2.013327e-07
7015,2.013327e-07
7016,2.013327e-07
7017,2.013327e-07
7018,2.013327e-07
7019,2.013327e-07
7020,2.013327e-07
7021,2.013327e-07
7022,2.013327e-07
7023,2.013327e-07
7024,2.013327e-07
7025,2.013327e-07
7026,2.013327e-07
7027,2.013327e-07
7028,2.013327e-07
7029,2.013327e-07
7030,2.013327e-07
7031,2.013327e-07
7032,2.013327e-07
7033,2.013327e-07
7034,2.013327e-07
7035,2.013327e-07
7036,2.013327e-07
7037,2.013327e-07
7038,2.013327e-07
7039,2.013327e-07
7040,2.013327e-07
7041,2.013327e-07
7042,2.013327e-07
7043,2.013327e-07
7044,2.013327e-07
7045,2.013327e-07
7046,2.013327e-07
7047,2.013327e-07
7048,2.013327e-07
7049,2.013327e-07
7050,2.013327e-07
7051,2.013327e-07
7052,2.013327e-07
7053,2.013327e-07
7054,2.013327e-07
7055,2.013327e-07
7056,2.013327e-07
7057,2.013327e-07
7058,2.013327e-07
7059,2.013327e-07
7060,2.013327e-07
7061,2.013327e-07
7062,2.013327e-07
7063,2.013327e-07
7064,2.013327e-07
7065,2.013327e-07
7066,2.013327e-07
7067,2.013327e-07
7068,2.013327e-07
7069,2.013327e-07
7070,2.013327e-07
7071,2.013327e-07
7072,2.013327e-07
7073,2.013327e-07
7074,2.013327e-07
7075,2.013327e-07
7076,2.013327e-07
7077,2.013327e-07
7078,2.013327e-07
7079,2.013327e-07
7080,2.013327e-07
7081,2.013327e-07
7082,2.013327e-07
7083,2.013327e-07
7084,2.013327e-07
7085,2.013327e-07
7086,2.013327e-07
7087,2.013327e-07
7088,2.013327e-07
7089,2.013327e-07
7090,2.013327e-07
7091,2.013327e-07
7092,2.013327e-07
7093,2.013327e-07
7094,2.013327e-07
7095,2.013327e-07
7096,2.013327e-07
7097,2.013327e-07
7098,2.013327e-07
7099,2.013327e-07
7100,2.013327e-07
7101,2.013327e-07
7102,2.013327e-07
7103,2.013327e-07
7104,2.013327e-07
7105,2.013327e-07
7106,2.013327e-07
7107,2.013327e-07
7108,2.013327e-07
7109,2.013327e-07
7110,2.013327e-07
7111,2.013327e-07
7112,2.013327e-07
7113,2.013327e-07
7114,2.013327e-07
7115,2.013327e-07
7116,2.013327e-07
7117,2.013327e-07
7118,2.013327e-07
7119,2.013327e-07
7120,2.013327e-07
7121,2.013327e-07
7122,2.013327e-07
7123,2.013327e-07
7124,2.013327e-07
7125,2.013327e-07
7126,2.013327e-07
7127,2.013327e-07
7128,2.013327e-07
7129,2.013327e-07
7130,2.013327e-07
7131,2.013327e-07
7132,2.013327e-07
7133,2.013327e-07
7134,2.013327e-07
7135,2.013327e-07
7136,2.013327e-07
7137,2.013327e-07
7138,2.013327e-07
7139,2.013327e-07
7140,2.013327e-07
7141,2.013327e-07
7142,2.013327e-07
7143,2.013327e-07
7144,2.013327e-07
7145,2.013327e-07
7146,2.013327e-07
7147,2.013327e-07
