timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
1970-01-01 00:48:33,0.518,0.0412947224071,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:34,0.146,0.047820670888,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:35,0.695,0.05499826468780001,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:36,0.35100000000000003,0.05499826468780001,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:37,-0.183,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:38,-0.889,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:39,0.215,0.112810386877,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:48:40,0.774,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:41,-0.181,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:42,0.481,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:43,-0.759,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:44,0.055,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:45,0.349,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:46,0.784,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:47,-0.084,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:48,0.019,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:49,-0.27,0.12504656064,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:48:50,0.611,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:51,-0.629,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:52,0.325,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:53,-1.277,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:54,0.985,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:55,0.7140000000000001,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:56,-0.422,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:57,0.118,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:58,-0.55,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:48:59,-0.625,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:00,-0.127,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:01,0.836,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:02,-0.015,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:03,0.303,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:04,0.08199999999999999,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:05,-0.277,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:06,-0.486,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:07,0.085,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:08,0.25,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:09,-0.162,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:10,0.363,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:11,-0.445,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:12,0.6679999999999999,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:13,-0.084,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:14,0.611,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:15,-0.5,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:16,-0.181,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:17,-0.457,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:18,-0.912,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:19,-1.951,0.0713912305859,0.15000000596,0,-0.11,-0.22,-0.11
1970-01-01 00:49:20,-1.462,0.0628486811257,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:49:21,1.917,0.0478206728269,0.20000000298,0,-0.11,-0.22,-0.11
1970-01-01 00:49:22,-0.221,0.0478206728269,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:23,0.446,0.0478206728269,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:24,-0.198,0.0478206728269,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:25,0.31,0.0478206728269,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:26,-0.638,0.0478206728269,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:27,0.407,0.0478206728269,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:28,0.364,0.0478206728269,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:29,0.16,0.047820669357400016,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:30,0.076,0.054998263009,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:31,0.047,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:32,0.981,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:33,1.248,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:34,0.18600000000000005,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:35,-0.14,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:36,-0.391,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:37,0.21600000000000005,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:38,0.934,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:39,0.4,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:40,0.377,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:41,0.397,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:42,-0.087,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:43,-0.594,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:44,0.438,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:45,0.877,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:46,1.228,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:47,-0.843,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:48,-0.338,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:49,-0.522,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:50,0.001,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:51,0.34600000000000003,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:52,0.23,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:53,-0.038,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:54,-0.706,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:55,0.609,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:56,0.08800000000000001,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:57,0.495,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:58,0.725,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:49:59,-0.104,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:00,0.853,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:01,-0.396,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:02,-0.998,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:03,0.06,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:04,-0.503,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:05,0.217,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:06,-0.192,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:07,-1.731,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:08,0.381,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:09,0.713,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:10,-0.419,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:11,1.047,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:12,0.147,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:13,-0.12,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:14,0.51,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:15,-0.269,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:16,-0.171,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:17,0.477,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:18,-0.688,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:19,1.027,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:20,-0.812,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:21,0.6579999999999999,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:22,0.573,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:23,-0.598,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:24,0.5489999999999999,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:25,0.27,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:26,0.458,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:27,-0.55,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:28,-0.35200000000000004,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:29,0.5920000000000001,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:30,-0.151,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:31,2.66,1.0,0.649999976158,0,-0.11,-0.22,-0.11
1970-01-01 00:50:32,0.26,0.999998601748,1.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:33,-0.045,0.299999996735,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:34,-0.887,0.299999996735,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:35,-0.525,0.299999996735,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:36,1.9,0.299999996735,0.17499999702,0,-0.11,-0.22,-0.11
1970-01-01 00:50:37,-0.218,0.299999996735,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:38,0.316,0.299999996735,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:39,1.352,0.299999996735,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:40,0.113,0.299999996735,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:41,0.725,0.299999996735,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:42,1.339,0.047820670888,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:50:43,0.131,0.047820670888,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:44,0.209,0.047820670888,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:45,0.569,0.047820670888,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:46,-0.03,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:47,1.63,0.0549982618898,0.15000000596,0,-0.11,-0.22,-0.11
1970-01-01 00:50:48,0.338,0.0549982618898,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:49,-0.142,0.0549982618898,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:50,-0.923,0.0549982618898,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:51,-0.188,0.0549982618898,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:52,-0.397,0.0713912305859,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:53,0.301,0.0713912305859,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:54,0.911,0.0713912305859,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:55,0.292,0.0713912305859,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:56,0.8170000000000001,0.0713912305859,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:57,-0.379,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:58,0.89,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:50:59,-0.852,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:00,0.513,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:01,0.85,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:02,-0.206,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:03,0.458,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:04,0.477,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:05,-0.282,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:06,-1.025,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:07,1.5930000000000002,0.0806434678298,0.125,0,-0.11,-0.22,-0.11
1970-01-01 00:51:08,-0.508,0.0806434678298,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:09,0.097,0.0806434678298,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:10,0.16399999999999998,0.0806434678298,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:11,-0.799,0.0806434678298,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:12,0.064,0.0806434678298,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:13,-0.227,0.0806434678298,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:14,-0.269,0.0806434678298,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:15,-0.433,0.0806434678298,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:16,-1.94,0.0412947219446,0.125,0,-0.11,-0.22,-0.11
1970-01-01 00:51:17,0.329,0.0806434678298,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:18,-0.057,0.0806434678298,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:19,-0.14,0.0806434678298,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:20,-0.272,0.0806434678298,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:21,0.72,0.0806434678298,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:22,0.72,0.0806434678298,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:23,0.334,0.0806434678298,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:24,-0.6890000000000001,0.0806434678298,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:25,-0.247,0.0806434678298,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:26,-0.609,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:27,0.062,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:28,-0.6809999999999999,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:29,-0.249,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:30,-0.9,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:31,-0.192,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:32,0.539,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:33,2.271,0.0301030020508,0.300000011921,0,-0.11,-0.22,-0.11
1970-01-01 00:51:34,-0.8540000000000001,0.0353972516592,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:51:35,-0.141,0.0353972516592,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:36,-0.353,0.0353972516592,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:37,-0.129,0.0353972516592,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:38,-0.581,0.0353972516592,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:39,0.33,0.0353972516592,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:40,-1.245,0.0353972516592,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:41,0.096,0.0353972516592,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:42,1.354,0.0549982684929,0.0750000029802,0,-0.11,-0.22,-0.11
1970-01-01 00:51:43,-0.13,0.0906213259995,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:44,-0.272,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:45,0.108,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:46,0.967,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:47,-1.227,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:48,1.029,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:49,0.523,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:50,0.836,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:51,0.59,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:52,0.481,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:53,0.556,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:54,0.8320000000000001,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:55,-0.378,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:56,-0.414,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:57,1.01,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:58,0.004,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:51:59,-0.008,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:00,-0.546,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:01,-0.125,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:02,-0.884,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:03,0.239,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:04,-0.701,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:05,-0.331,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:06,0.066,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:07,-1.011,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:08,-0.231,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:09,-1.696,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:10,0.35200000000000004,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:11,-0.247,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:12,1.314,0.12504656064,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:52:13,0.8009999999999999,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:14,0.378,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:15,0.218,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:16,-0.732,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:17,0.8440000000000001,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:18,0.193,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:19,-0.366,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:20,-1.114,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:21,-0.07200000000000001,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:22,0.131,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:23,0.897,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:24,-0.061,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:25,0.8909999999999999,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:26,0.02,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:27,0.923,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:28,-0.104,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:29,-0.528,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:30,0.168,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:31,0.403,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:32,0.226,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:33,-0.453,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:34,0.081,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:35,0.423,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:36,-0.261,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:37,-0.6459999999999999,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:38,-0.825,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:39,1.3259999999999998,0.12504656064,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:52:40,0.521,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:41,-0.226,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:42,0.316,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:43,-0.093,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:44,0.978,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:45,0.55,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:46,-0.044,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:47,0.466,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:48,-0.995,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:49,0.974,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:50,0.949,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:51,0.198,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:52,-0.653,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:53,-0.436,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:54,0.358,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:55,-0.535,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:56,1.391,0.101339265346,0.0750000029802,0,-0.11,-0.22,-0.11
1970-01-01 00:52:57,-0.033,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:58,-0.196,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:52:59,0.386,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:00,0.457,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:01,-1.561,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:02,0.025,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:03,-0.261,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:04,-0.7070000000000001,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:05,0.515,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:06,0.166,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:07,0.127,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:08,0.225,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:09,-0.377,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:10,0.7170000000000001,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:11,0.862,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:12,-1.584,0.101339265346,0.0750000029802,0,-0.11,-0.22,-0.11
1970-01-01 00:53:13,0.23,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:14,0.8690000000000001,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:15,0.153,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:16,-0.7090000000000001,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:17,2.08,0.0478206743575,0.300000011921,0,-0.11,-0.22,-0.11
1970-01-01 00:53:18,-1.079,0.0906213335535,0.125,0,-0.11,-0.22,-0.11
1970-01-01 00:53:19,0.429,0.0906213335535,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:20,0.782,0.0906213335535,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:21,0.965,0.0906213335535,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:22,0.27,0.06284868710819999,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:23,0.953,0.06284868710819999,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:24,0.008,0.06284868710819999,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:25,0.728,0.06284868710819999,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:53:26,-0.79,0.06284868710819999,0.0,0,-0.11,-0.22,-0.11
