timestamp,value
1970-01-01 00:12:26,0.386
1970-01-01 00:12:27,0.45
1970-01-01 00:12:28,0.19699999999999998
1970-01-01 00:12:29,-0.254
1970-01-01 00:12:30,0.405
1970-01-01 00:12:31,0.013000000000000001
1970-01-01 00:12:32,0.499
1970-01-01 00:12:33,0.016
1970-01-01 00:12:34,-0.73
1970-01-01 00:12:35,-0.215
1970-01-01 00:12:36,0.389
1970-01-01 00:12:37,0.077
1970-01-01 00:12:38,0.23800000000000002
1970-01-01 00:12:39,-0.03
1970-01-01 00:12:40,-0.253
1970-01-01 00:12:41,-0.512
1970-01-01 00:12:42,-0.001
1970-01-01 00:12:43,-1.04
1970-01-01 00:12:44,0.585
1970-01-01 00:12:45,0.10800000000000001
1970-01-01 00:12:46,-0.02
1970-01-01 00:12:47,-0.5489999999999999
1970-01-01 00:12:48,0.305
1970-01-01 00:12:49,-1.209
1970-01-01 00:12:50,-0.575
1970-01-01 00:12:51,0.34
1970-01-01 00:12:52,0.132
1970-01-01 00:12:53,0.26899999999999996
1970-01-01 00:12:54,0.45299999999999996
1970-01-01 00:12:55,-0.16399999999999998
1970-01-01 00:12:56,-0.02
1970-01-01 00:12:57,0.099
1970-01-01 00:12:58,0.5579999999999999
1970-01-01 00:12:59,0.449
1970-01-01 00:13:00,-0.045
1970-01-01 00:13:01,-0.39399999999999996
1970-01-01 00:13:02,0.19699999999999998
1970-01-01 00:13:03,0.076
1970-01-01 00:13:04,0.359
1970-01-01 00:13:05,-0.379
1970-01-01 00:13:06,-0.07200000000000001
1970-01-01 00:13:07,0.6679999999999999
1970-01-01 00:13:08,0.152
1970-01-01 00:13:09,-0.079
1970-01-01 00:13:10,0.524
1970-01-01 00:13:11,0.027999999999999997
1970-01-01 00:13:12,0.207
1970-01-01 00:13:13,-0.14300000000000002
1970-01-01 00:13:14,-0.478
1970-01-01 00:13:15,0.121
1970-01-01 00:13:16,-0.261
1970-01-01 00:13:17,0.083
1970-01-01 00:13:18,-0.07400000000000001
1970-01-01 00:13:19,-0.565
1970-01-01 00:13:20,-0.051
1970-01-01 00:13:21,-0.127
1970-01-01 00:13:22,0.095
1970-01-01 00:13:23,0.539
1970-01-01 00:13:24,0.121
1970-01-01 00:13:25,-0.037000000000000005
1970-01-01 00:13:26,-0.13699999999999998
1970-01-01 00:13:27,0.287
1970-01-01 00:13:28,0.281
1970-01-01 00:13:29,0.142
1970-01-01 00:13:30,0.083
1970-01-01 00:13:31,0.12300000000000001
1970-01-01 00:13:32,0.5579999999999999
1970-01-01 00:13:33,0.457
1970-01-01 00:13:34,0.385
1970-01-01 00:13:35,-0.215
1970-01-01 00:13:36,0.7
1970-01-01 00:13:37,-0.129
1970-01-01 00:13:38,0.06
1970-01-01 00:13:39,0.079
1970-01-01 00:13:40,-0.736
1970-01-01 00:13:41,0.612
1970-01-01 00:13:42,0.426
1970-01-01 00:13:43,0.9129999999999999
1970-01-01 00:13:44,-0.078
1970-01-01 00:13:45,-0.044000000000000004
1970-01-01 00:13:46,0.64
1970-01-01 00:13:47,0.265
1970-01-01 00:13:48,0.654
1970-01-01 00:13:49,0.155
1970-01-01 00:13:50,0.19399999999999998
1970-01-01 00:13:51,-0.57
1970-01-01 00:13:52,-0.011000000000000001
1970-01-01 00:13:53,0.55
1970-01-01 00:13:54,0.33799999999999997
1970-01-01 00:13:55,-0.58
1970-01-01 00:13:56,-0.113
1970-01-01 00:13:57,-0.063
1970-01-01 00:13:58,0.742
1970-01-01 00:13:59,-0.26899999999999996
1970-01-01 00:14:00,-0.522
1970-01-01 00:14:01,-0.526
1970-01-01 00:14:02,-0.501
1970-01-01 00:14:03,-0.8079999999999999
1970-01-01 00:14:04,-0.478
1970-01-01 00:14:05,0.168
1970-01-01 00:14:06,0.757
1970-01-01 00:14:07,0.273
1970-01-01 00:14:08,0.20199999999999999
1970-01-01 00:14:09,-0.303
1970-01-01 00:14:10,-0.27699999999999997
1970-01-01 00:14:11,0.785
1970-01-01 00:14:12,-0.593
1970-01-01 00:14:13,-0.16399999999999998
1970-01-01 00:14:14,0.33299999999999996
1970-01-01 00:14:15,-0.332
1970-01-01 00:14:16,0.579
1970-01-01 00:14:17,0.28
1970-01-01 00:14:18,-0.129
1970-01-01 00:14:19,-0.111
1970-01-01 00:14:20,-0.243
1970-01-01 00:14:21,-0.27699999999999997
1970-01-01 00:14:22,0.436
1970-01-01 00:14:23,0.442
1970-01-01 00:14:24,-0.547
1970-01-01 00:14:25,-0.602
1970-01-01 00:14:26,-0.087
1970-01-01 00:14:27,-0.379
1970-01-01 00:14:28,-0.225
1970-01-01 00:14:29,0.078
1970-01-01 00:14:30,0.278
1970-01-01 00:14:31,0.182
1970-01-01 00:14:32,-0.2
1970-01-01 00:14:33,0.026000000000000002
1970-01-01 00:14:34,0.10099999999999999
1970-01-01 00:14:35,0.568
1970-01-01 00:14:36,-0.209
1970-01-01 00:14:37,0.133
1970-01-01 00:14:38,0.192
1970-01-01 00:14:39,1.0270000000000001
1970-01-01 00:14:40,-0.478
1970-01-01 00:14:41,-0.8340000000000001
1970-01-01 00:14:42,0.42200000000000004
1970-01-01 00:14:43,0.281
1970-01-01 00:14:44,-0.07
1970-01-01 00:14:45,0.8140000000000001
1970-01-01 00:14:46,-0.20600000000000002
1970-01-01 00:14:47,0.174
1970-01-01 00:14:48,-1.189
1970-01-01 00:14:49,0.263
1970-01-01 00:14:50,-0.7240000000000001
1970-01-01 00:14:51,0.41600000000000004
1970-01-01 00:14:52,-0.158
1970-01-01 00:14:53,-0.008
1970-01-01 00:14:54,-0.373
1970-01-01 00:14:55,-0.055
1970-01-01 00:14:56,0.293
1970-01-01 00:14:57,0.319
1970-01-01 00:14:58,0.065
1970-01-01 00:14:59,-0.161
1970-01-01 00:15:00,0.306
1970-01-01 00:15:01,0.259
1970-01-01 00:15:02,0.02
1970-01-01 00:15:03,-0.026000000000000002
1970-01-01 00:15:04,0.27399999999999997
1970-01-01 00:15:05,0.182
1970-01-01 00:15:06,0.505
1970-01-01 00:15:07,-0.071
1970-01-01 00:15:08,-0.271
1970-01-01 00:15:09,-0.077
1970-01-01 00:15:10,-0.637
1970-01-01 00:15:11,0.026000000000000002
1970-01-01 00:15:12,0.508
1970-01-01 00:15:13,0.147
1970-01-01 00:15:14,0.555
1970-01-01 00:15:15,-0.361
1970-01-01 00:15:16,-0.099
1970-01-01 00:15:17,-0.469
1970-01-01 00:15:18,0.009000000000000001
1970-01-01 00:15:19,0.225
1970-01-01 00:15:20,1.095
1970-01-01 00:15:21,-0.40700000000000003
1970-01-01 00:15:22,-0.243
1970-01-01 00:15:23,0.19899999999999998
1970-01-01 00:15:24,0.013999999999999999
1970-01-01 00:15:25,0.129
1970-01-01 00:15:26,0.062
1970-01-01 00:15:27,0.597
1970-01-01 00:15:28,-0.061
1970-01-01 00:15:29,0.447
1970-01-01 00:15:30,0.469
1970-01-01 00:15:31,-0.405
1970-01-01 00:15:32,-0.257
1970-01-01 00:15:33,0.256
1970-01-01 00:15:34,-0.121
1970-01-01 00:15:35,-0.856
1970-01-01 00:15:36,-0.239
1970-01-01 00:15:37,0.251
1970-01-01 00:15:38,-0.21100000000000002
1970-01-01 00:15:39,-0.038
1970-01-01 00:15:40,0.9990000000000001
1970-01-01 00:15:41,0.278
1970-01-01 00:15:42,-0.218
1970-01-01 00:15:43,0.493
1970-01-01 00:15:44,0.45399999999999996
1970-01-01 00:15:45,0.034
1970-01-01 00:15:46,-0.04
1970-01-01 00:15:47,-0.23199999999999998
1970-01-01 00:15:48,-0.040999999999999995
1970-01-01 00:15:49,0.19
1970-01-01 00:15:50,0.542
1970-01-01 00:15:51,-0.054000000000000006
1970-01-01 00:15:52,0.066
1970-01-01 00:15:53,-0.013000000000000001
1970-01-01 00:15:54,-0.423
1970-01-01 00:15:55,-0.373
1970-01-01 00:15:56,0.12
1970-01-01 00:15:57,-0.179
1970-01-01 00:15:58,0.018000000000000002
1970-01-01 00:15:59,0.319
1970-01-01 00:16:00,-0.28800000000000003
1970-01-01 00:16:01,0.059000000000000004
1970-01-01 00:16:02,-0.743
1970-01-01 00:16:03,0.644
1970-01-01 00:16:04,0.13
1970-01-01 00:16:05,0.188
1970-01-01 00:16:06,-0.258
1970-01-01 00:16:07,0.009000000000000001
1970-01-01 00:16:08,-0.386
1970-01-01 00:16:09,0.16399999999999998
1970-01-01 00:16:10,0.032
1970-01-01 00:16:11,-0.26899999999999996
1970-01-01 00:16:12,0.23399999999999999
1970-01-01 00:16:13,0.695
1970-01-01 00:16:14,0.049
1970-01-01 00:16:15,0.049
1970-01-01 00:16:16,-0.185
1970-01-01 00:16:17,0.012
1970-01-01 00:16:18,0.025
1970-01-01 00:16:19,-0.465
1970-01-01 00:16:20,0.185
1970-01-01 00:16:21,0.09699999999999999
1970-01-01 00:16:22,0.013999999999999999
1970-01-01 00:16:23,-0.37799999999999995
1970-01-01 00:16:24,0.397
1970-01-01 00:16:25,0.049
1970-01-01 00:16:26,0.883
1970-01-01 00:16:27,-0.249
1970-01-01 00:16:28,-0.272
1970-01-01 00:16:29,0.233
1970-01-01 00:16:30,0.243
1970-01-01 00:16:31,-0.355
1970-01-01 00:16:32,0.245
1970-01-01 00:16:33,0.41
1970-01-01 00:16:34,0.292
1970-01-01 00:16:35,0.326
1970-01-01 00:16:36,-0.043
1970-01-01 00:16:37,-0.261
1970-01-01 00:16:38,0.266
1970-01-01 00:16:39,-0.262
1970-01-01 00:16:40,0.04
1970-01-01 00:16:41,-0.647
1970-01-01 00:16:42,-0.076
1970-01-01 00:16:43,-0.057
1970-01-01 00:16:44,0.313
1970-01-01 00:16:45,0.27399999999999997
1970-01-01 00:16:46,-0.073
1970-01-01 00:16:47,0.113
1970-01-01 00:16:48,0.7490000000000001
1970-01-01 00:16:49,-0.159
1970-01-01 00:16:50,-0.27399999999999997
1970-01-01 00:16:51,0.53
1970-01-01 00:16:52,0.061
1970-01-01 00:16:53,0.054000000000000006
1970-01-01 00:16:54,-0.19
1970-01-01 00:16:55,-0.7170000000000001
1970-01-01 00:16:56,0.129
1970-01-01 00:16:57,-0.155
1970-01-01 00:16:58,-0.10400000000000001
1970-01-01 00:16:59,-0.242
1970-01-01 00:17:00,-0.049
1970-01-01 00:17:01,-0.711
1970-01-01 00:17:02,-0.498
1970-01-01 00:17:03,0.188
1970-01-01 00:17:04,0.039
1970-01-01 00:17:05,0.34600000000000003
1970-01-01 00:17:06,-0.475
1970-01-01 00:17:07,-0.9209999999999999
1970-01-01 00:17:08,0.182
1970-01-01 00:17:09,-0.536
1970-01-01 00:17:10,0.028999999999999998
1970-01-01 00:17:11,-0.45899999999999996
1970-01-01 00:17:12,-0.607
1970-01-01 00:17:13,-0.21
1970-01-01 00:17:14,0.275
1970-01-01 00:17:15,0.518
1970-01-01 00:17:16,0.5660000000000001
1970-01-01 00:17:17,-0.018000000000000002
1970-01-01 00:17:18,0.327
1970-01-01 00:17:19,0.85
1970-01-01 00:17:20,0.044000000000000004
1970-01-01 00:17:21,-0.976
1970-01-01 00:17:22,-0.573
1970-01-01 00:17:23,0.245
1970-01-01 00:17:24,0.273
1970-01-01 00:17:25,0.503
1970-01-01 00:17:26,-0.302
1970-01-01 00:17:27,-0.46299999999999997
1970-01-01 00:17:28,0.252
1970-01-01 00:17:29,0.33299999999999996
1970-01-01 00:17:30,0.307
1970-01-01 00:17:31,-0.255
1970-01-01 00:17:32,0.066
1970-01-01 00:17:33,-0.098
1970-01-01 00:17:34,-0.156
1970-01-01 00:17:35,-0.303
1970-01-01 00:17:36,-0.08199999999999999
1970-01-01 00:17:37,0.284
1970-01-01 00:17:38,0.355
1970-01-01 00:17:39,-0.14300000000000002
1970-01-01 00:17:40,0.304
1970-01-01 00:17:41,0.19
1970-01-01 00:17:42,0.08
1970-01-01 00:17:43,0.29100000000000004
1970-01-01 00:17:44,-0.06
1970-01-01 00:17:45,0.29100000000000004
1970-01-01 00:17:46,0.48700000000000004
1970-01-01 00:17:47,-0.26899999999999996
1970-01-01 00:17:48,-0.304
1970-01-01 00:17:49,0.27899999999999997
1970-01-01 00:17:50,0.325
1970-01-01 00:17:51,-0.326
1970-01-01 00:17:52,0.723
1970-01-01 00:17:53,-0.605
1970-01-01 00:17:54,-0.218
1970-01-01 00:17:55,-0.035
1970-01-01 00:17:56,-0.304
1970-01-01 00:17:57,-0.251
1970-01-01 00:17:58,0.083
1970-01-01 00:17:59,0.604
1970-01-01 00:18:00,0.221
1970-01-01 00:18:01,-0.284
1970-01-01 00:18:02,-0.198
1970-01-01 00:18:03,-0.042
1970-01-01 00:18:04,-0.33799999999999997
1970-01-01 00:18:05,0.254
1970-01-01 00:18:06,0.267
1970-01-01 00:18:07,-0.102
1970-01-01 00:18:08,0.201
1970-01-01 00:18:09,0.237
1970-01-01 00:18:10,-0.264
1970-01-01 00:18:11,0.141
1970-01-01 00:18:12,-0.41600000000000004
1970-01-01 00:18:13,0.532
1970-01-01 00:18:14,-0.45899999999999996
1970-01-01 00:18:15,-0.066
1970-01-01 00:18:16,0.321
1970-01-01 00:18:17,-0.40299999999999997
1970-01-01 00:18:18,0.051
1970-01-01 00:18:19,0.168
1970-01-01 00:18:20,0.368
1970-01-01 00:18:21,0.268
1970-01-01 00:18:22,-0.35
1970-01-01 00:18:23,-0.327
1970-01-01 00:18:24,-0.21
1970-01-01 00:18:25,0.061
1970-01-01 00:18:26,-0.368
1970-01-01 00:18:27,0.138
1970-01-01 00:18:28,0.256
1970-01-01 00:18:29,0.017
1970-01-01 00:18:30,-0.027999999999999997
1970-01-01 00:18:31,-0.166
1970-01-01 00:18:32,0.321
1970-01-01 00:18:33,0.32
1970-01-01 00:18:34,-0.07400000000000001
1970-01-01 00:18:35,0.705
1970-01-01 00:18:36,-0.247
1970-01-01 00:18:37,-0.431
1970-01-01 00:18:38,-0.467
1970-01-01 00:18:39,-0.795
1970-01-01 00:18:40,-0.6890000000000001
1970-01-01 00:18:41,-0.012
1970-01-01 00:18:42,-0.317
1970-01-01 00:18:43,-0.07400000000000001
1970-01-01 00:18:44,-0.145
1970-01-01 00:18:45,0.38299999999999995
1970-01-01 00:18:46,-0.19699999999999998
1970-01-01 00:18:47,0.57
1970-01-01 00:18:48,0.665
1970-01-01 00:18:49,-0.405
1970-01-01 00:18:50,-0.083
1970-01-01 00:18:51,-0.026000000000000002
1970-01-01 00:18:52,0.22399999999999998
1970-01-01 00:18:53,-0.079
1970-01-01 00:18:54,0.282
1970-01-01 00:18:55,-0.13
1970-01-01 00:18:56,0.115
1970-01-01 00:18:57,-0.23
1970-01-01 00:18:58,0.525
1970-01-01 00:18:59,-0.513
1970-01-01 00:19:00,-0.376
1970-01-01 00:19:01,-0.317
1970-01-01 00:19:02,0.066
1970-01-01 00:19:03,0.33399999999999996
1970-01-01 00:19:04,0.004
1970-01-01 00:19:05,-0.43
1970-01-01 00:19:06,-0.025
1970-01-01 00:19:07,0.391
1970-01-01 00:19:08,0.303
1970-01-01 00:19:09,0.439
1970-01-01 00:19:10,-0.266
1970-01-01 00:19:11,0.38299999999999995
1970-01-01 00:19:12,1.069
1970-01-01 00:19:13,-0.424
1970-01-01 00:19:14,0.892
1970-01-01 00:19:15,0.608
1970-01-01 00:19:16,-0.044000000000000004
1970-01-01 00:19:17,-0.455
1970-01-01 00:19:18,-0.195
1970-01-01 00:19:19,-0.163
1970-01-01 00:19:20,-0.614
1970-01-01 00:19:21,0.34700000000000003
1970-01-01 00:19:22,-0.434
1970-01-01 00:19:23,-0.018000000000000002
1970-01-01 00:19:24,-0.42200000000000004
1970-01-01 00:19:25,-0.33
1970-01-01 00:19:26,-0.532
1970-01-01 00:19:27,0.266
1970-01-01 00:19:28,0.035
1970-01-01 00:19:29,-0.087
1970-01-01 00:19:30,0.107
1970-01-01 00:19:31,0.254
1970-01-01 00:19:32,0.256
1970-01-01 00:19:33,0.8170000000000001
1970-01-01 00:19:34,0.10400000000000001
1970-01-01 00:19:35,0.22399999999999998
1970-01-01 00:19:36,-0.596
1970-01-01 00:19:37,0.076
1970-01-01 00:19:38,0.812
1970-01-01 00:19:39,0.252
1970-01-01 00:19:40,-0.368
1970-01-01 00:19:41,-0.252
1970-01-01 00:19:42,-0.27899999999999997
1970-01-01 00:19:43,0.484
1970-01-01 00:19:44,-0.6579999999999999
1970-01-01 00:19:45,-0.14400000000000002
1970-01-01 00:19:46,0.14400000000000002
1970-01-01 00:19:47,0.133
1970-01-01 00:19:48,0.126
1970-01-01 00:19:49,-0.312
1970-01-01 00:19:50,0.069
1970-01-01 00:19:51,-0.33399999999999996
1970-01-01 00:19:52,0.307
1970-01-01 00:19:53,-0.81
1970-01-01 00:19:54,-0.6509999999999999
1970-01-01 00:19:55,0.019
1970-01-01 00:19:56,-0.152
1970-01-01 00:19:57,-0.629
1970-01-01 00:19:58,-0.382
1970-01-01 00:19:59,-0.071
1970-01-01 00:20:00,0.47200000000000003
1970-01-01 00:20:01,-0.15
1970-01-01 00:20:02,-0.156
1970-01-01 00:20:03,0.04
1970-01-01 00:20:04,0.244
1970-01-01 00:20:05,0.059000000000000004
1970-01-01 00:20:06,0.217
1970-01-01 00:20:07,0.136
1970-01-01 00:20:08,-0.29
1970-01-01 00:20:09,-0.226
1970-01-01 00:20:10,0.129
1970-01-01 00:20:11,-0.039
1970-01-01 00:20:12,-0.218
1970-01-01 00:20:13,1.021
1970-01-01 00:20:14,-0.0
1970-01-01 00:20:15,-0.155
1970-01-01 00:20:16,0.38799999999999996
1970-01-01 00:20:17,0.977
1970-01-01 00:20:18,-0.013000000000000001
1970-01-01 00:20:19,-0.052000000000000005
1970-01-01 00:20:20,0.985
1970-01-01 00:20:21,-0.42700000000000005
1970-01-01 00:20:22,-0.551
1970-01-01 00:20:23,-0.23600000000000002
1970-01-01 00:20:24,0.57
1970-01-01 00:20:25,0.23
1970-01-01 00:20:26,-0.126
1970-01-01 00:20:27,-0.061
1970-01-01 00:20:28,-0.035
1970-01-01 00:20:29,-0.40299999999999997
1970-01-01 00:20:30,-0.21
1970-01-01 00:20:31,-0.179
1970-01-01 00:20:32,-0.073
1970-01-01 00:20:33,-0.35700000000000004
1970-01-01 00:20:34,0.598
1970-01-01 00:20:35,-0.053
1970-01-01 00:20:36,0.10800000000000001
1970-01-01 00:20:37,-0.079
1970-01-01 00:20:38,0.332
1970-01-01 00:20:39,-0.046
1970-01-01 00:20:40,0.369
1970-01-01 00:20:41,-0.10400000000000001
1970-01-01 00:20:42,0.426
1970-01-01 00:20:43,0.561
1970-01-01 00:20:44,-0.079
1970-01-01 00:20:45,0.22399999999999998
1970-01-01 00:20:46,-0.188
1970-01-01 00:20:47,0.086
1970-01-01 00:20:48,-0.518
1970-01-01 00:20:49,0.395
1970-01-01 00:20:50,-0.09699999999999999
1970-01-01 00:20:51,-0.08199999999999999
1970-01-01 00:20:52,0.603
1970-01-01 00:20:53,-0.031
1970-01-01 00:20:54,-0.415
1970-01-01 00:20:55,0.10800000000000001
1970-01-01 00:20:56,0.037000000000000005
1970-01-01 00:20:57,0.97
1970-01-01 00:20:58,0.293
1970-01-01 00:20:59,-0.079
1970-01-01 00:21:00,0.67
1970-01-01 00:21:01,0.33899999999999997
1970-01-01 00:21:02,0.20199999999999999
1970-01-01 00:21:03,-0.25
1970-01-01 00:21:04,0.754
1970-01-01 00:21:05,-0.436
1970-01-01 00:21:06,0.215
1970-01-01 00:21:07,-0.231
1970-01-01 00:21:08,-0.599
1970-01-01 00:21:09,0.7070000000000001
1970-01-01 00:21:10,0.33799999999999997
1970-01-01 00:21:11,-0.314
1970-01-01 00:21:12,0.4
1970-01-01 00:21:13,-0.079
1970-01-01 00:21:14,0.177
1970-01-01 00:21:15,0.146
1970-01-01 00:21:16,0.32299999999999995
1970-01-01 00:21:17,0.40700000000000003
1970-01-01 00:21:18,0.569
1970-01-01 00:21:19,-0.5710000000000001
1970-01-01 00:21:20,-0.16399999999999998
1970-01-01 00:21:21,0.016
1970-01-01 00:21:22,-0.713
1970-01-01 00:21:23,-0.27899999999999997
1970-01-01 00:21:24,0.153
1970-01-01 00:21:25,0.39899999999999997
1970-01-01 00:21:26,-0.122
1970-01-01 00:21:27,-0.17800000000000002
1970-01-01 00:21:28,0.29100000000000004
1970-01-01 00:21:29,-0.278
1970-01-01 00:21:30,0.09699999999999999
1970-01-01 00:21:31,-0.6779999999999999
1970-01-01 00:21:32,-0.5489999999999999
1970-01-01 00:21:33,0.27
1970-01-01 00:21:34,0.299
1970-01-01 00:21:35,0.128
1970-01-01 00:21:36,-0.124
1970-01-01 00:21:37,-0.275
1970-01-01 00:21:38,0.013999999999999999
1970-01-01 00:21:39,-0.431
1970-01-01 00:21:40,0.5429999999999999
1970-01-01 00:21:41,-0.465
1970-01-01 00:21:42,-0.565
1970-01-01 00:21:43,0.023
1970-01-01 00:21:44,0.061
1970-01-01 00:21:45,-0.087
1970-01-01 00:21:46,0.091
1970-01-01 00:21:47,0.121
1970-01-01 00:21:48,0.568
1970-01-01 00:21:49,0.498
1970-01-01 00:21:50,-0.534
1970-01-01 00:21:51,0.518
1970-01-01 00:21:52,-0.032
1970-01-01 00:21:53,-0.48200000000000004
1970-01-01 00:21:54,-0.27399999999999997
1970-01-01 00:21:55,-0.653
1970-01-01 00:21:56,0.053
1970-01-01 00:21:57,-0.08199999999999999
1970-01-01 00:21:58,0.267
1970-01-01 00:21:59,-0.187
1970-01-01 00:22:00,-0.106
1970-01-01 00:22:01,0.48100000000000004
1970-01-01 00:22:02,0.19399999999999998
1970-01-01 00:22:03,0.168
1970-01-01 00:22:04,0.263
1970-01-01 00:22:05,0.289
1970-01-01 00:22:06,-0.5429999999999999
1970-01-01 00:22:07,0.257
1970-01-01 00:22:08,-0.452
1970-01-01 00:22:09,-0.46299999999999997
1970-01-01 00:22:10,0.205
1970-01-01 00:22:11,0.207
1970-01-01 00:22:12,0.065
1970-01-01 00:22:13,0.251
1970-01-01 00:22:14,-0.01
1970-01-01 00:22:15,-0.654
1970-01-01 00:22:16,0.209
1970-01-01 00:22:17,-0.284
1970-01-01 00:22:18,-0.397
1970-01-01 00:22:19,-0.18100000000000002
1970-01-01 00:22:20,-0.006
1970-01-01 00:22:21,-0.065
1970-01-01 00:22:22,-0.486
1970-01-01 00:22:23,-0.21100000000000002
1970-01-01 00:22:24,0.684
1970-01-01 00:22:25,0.555
1970-01-01 00:22:26,0.3
1970-01-01 00:22:27,-0.9990000000000001
1970-01-01 00:22:28,-0.335
1970-01-01 00:22:29,0.434
1970-01-01 00:22:30,0.196
1970-01-01 00:22:31,-0.386
1970-01-01 00:22:32,-0.794
1970-01-01 00:22:33,0.028999999999999998
1970-01-01 00:22:34,-0.04
1970-01-01 00:22:35,0.61
1970-01-01 00:22:36,0.009000000000000001
1970-01-01 00:22:37,-0.063
1970-01-01 00:22:38,0.009000000000000001
1970-01-01 00:22:39,0.016
1970-01-01 00:22:40,0.155
1970-01-01 00:22:41,0.516
1970-01-01 00:22:42,-0.19
1970-01-01 00:22:43,-0.188
1970-01-01 00:22:44,0.22399999999999998
1970-01-01 00:22:45,-0.414
1970-01-01 00:22:46,0.43700000000000006
1970-01-01 00:22:47,-0.27399999999999997
1970-01-01 00:22:48,-0.705
1970-01-01 00:22:49,0.622
1970-01-01 00:22:50,-0.039
1970-01-01 00:22:51,0.505
1970-01-01 00:22:52,-0.489
1970-01-01 00:22:53,0.321
1970-01-01 00:22:54,-0.354
1970-01-01 00:22:55,-0.254
1970-01-01 00:22:56,-0.005
1970-01-01 00:22:57,0.29
1970-01-01 00:22:58,-0.287
1970-01-01 00:22:59,0.22
1970-01-01 00:23:00,0.218
1970-01-01 00:23:01,0.023
1970-01-01 00:23:02,-0.293
1970-01-01 00:23:03,-0.614
1970-01-01 00:23:04,-0.27399999999999997
1970-01-01 00:23:05,-0.022000000000000002
1970-01-01 00:23:06,-0.307
1970-01-01 00:23:07,-0.578
1970-01-01 00:23:08,0.107
1970-01-01 00:23:09,0.08199999999999999
1970-01-01 00:23:10,-0.5720000000000001
1970-01-01 00:23:11,-0.174
1970-01-01 00:23:12,0.146
1970-01-01 00:23:13,0.33899999999999997
1970-01-01 00:23:14,0.40700000000000003
1970-01-01 00:23:15,-0.973
1970-01-01 00:23:16,0.023
1970-01-01 00:23:17,0.02
1970-01-01 00:23:18,-0.313
1970-01-01 00:23:19,0.19699999999999998
1970-01-01 00:23:20,1.021
1970-01-01 00:23:21,-0.212
1970-01-01 00:23:22,-0.261
1970-01-01 00:23:23,0.496
1970-01-01 00:23:24,-0.125
1970-01-01 00:23:25,0.38799999999999996
1970-01-01 00:23:26,-0.237
1970-01-01 00:23:27,-0.517
1970-01-01 00:23:28,0.545
1970-01-01 00:23:29,0.736
1970-01-01 00:23:30,-0.24
1970-01-01 00:23:31,-0.115
1970-01-01 00:23:32,-0.19
1970-01-01 00:23:33,-0.083
1970-01-01 00:23:34,-0.485
1970-01-01 00:23:35,0.009000000000000001
1970-01-01 00:23:36,-0.621
1970-01-01 00:23:37,-0.738
1970-01-01 00:23:38,-0.052000000000000005
1970-01-01 00:23:39,-0.33
1970-01-01 00:23:40,0.139
1970-01-01 00:23:41,-0.085
1970-01-01 00:23:42,-0.076
1970-01-01 00:23:43,0.40299999999999997
1970-01-01 00:23:44,0.391
1970-01-01 00:23:45,0.298
1970-01-01 00:23:46,0.375
1970-01-01 00:23:47,0.146
1970-01-01 00:23:48,0.326
1970-01-01 00:23:49,-0.588
1970-01-01 00:23:50,-0.045
1970-01-01 00:23:51,0.027999999999999997
1970-01-01 00:23:52,0.6709999999999999
1970-01-01 00:23:53,0.165
1970-01-01 00:23:54,-0.397
1970-01-01 00:23:55,-0.177
1970-01-01 00:23:56,0.051
1970-01-01 00:23:57,-0.021
1970-01-01 00:23:58,-0.16899999999999998
1970-01-01 00:23:59,0.032
1970-01-01 00:24:00,-0.035
1970-01-01 00:24:01,-0.662
1970-01-01 00:24:02,0.228
1970-01-01 00:24:03,-0.081
1970-01-01 00:24:04,0.009000000000000001
1970-01-01 00:24:05,0.415
1970-01-01 00:24:06,-0.165
1970-01-01 00:24:07,0.044000000000000004
1970-01-01 00:24:08,0.40700000000000003
1970-01-01 00:24:09,-0.166
1970-01-01 00:24:10,0.342
1970-01-01 00:24:11,0.715
1970-01-01 00:24:12,0.15
1970-01-01 00:24:13,0.428
1970-01-01 00:24:14,-0.016
1970-01-01 00:24:15,0.5710000000000001
1970-01-01 00:24:16,-0.179
1970-01-01 00:24:17,0.38799999999999996
1970-01-01 00:24:18,-0.17600000000000002
1970-01-01 00:24:19,0.899
1970-01-01 00:24:20,-0.33799999999999997
1970-01-01 00:24:21,-0.31
1970-01-01 00:24:22,0.987
1970-01-01 00:24:23,0.109
1970-01-01 00:24:24,-0.25
1970-01-01 00:24:25,0.499
1970-01-01 00:24:26,0.183
1970-01-01 00:24:27,0.273
1970-01-01 00:24:28,-0.511
1970-01-01 00:24:29,-0.43200000000000005
1970-01-01 00:24:30,-0.41700000000000004
1970-01-01 00:24:31,-0.049
1970-01-01 00:24:32,0.13699999999999998
1970-01-01 00:24:33,0.013999999999999999
1970-01-01 00:24:34,-0.064
1970-01-01 00:24:35,0.046
1970-01-01 00:24:36,0.043
1970-01-01 00:24:37,0.6779999999999999
1970-01-01 00:24:38,0.011000000000000001
1970-01-01 00:24:39,0.021
1970-01-01 00:24:40,-0.816
1970-01-01 00:24:41,0.032
1970-01-01 00:24:42,-0.272
1970-01-01 00:24:43,-0.662
1970-01-01 00:24:44,0.584
1970-01-01 00:24:45,0.542
1970-01-01 00:24:46,0.29100000000000004
1970-01-01 00:24:47,-0.354
1970-01-01 00:24:48,0.8809999999999999
1970-01-01 00:24:49,0.013999999999999999
