,0
3684,5.315135e-08
3685,5.3151375e-08
3686,5.3151375e-08
3687,5.31514e-08
3688,5.3151375e-08
3689,5.3151375e-08
3690,5.3151375e-08
3691,5.3151375e-08
3692,5.3151375e-08
3693,5.3151375e-08
3694,5.3151375e-08
3695,5.3151375e-08
3696,5.3151375e-08
3697,5.3151375e-08
3698,5.3151375e-08
3699,5.3151375e-08
3700,5.3151375e-08
3701,5.315135e-08
3702,5.3151375e-08
3703,5.3151375e-08
3704,5.31514e-08
3705,5.3151375e-08
3706,5.3151375e-08
3707,5.3151375e-08
3708,5.3151375e-08
3709,5.3151375e-08
3710,5.3151375e-08
3711,5.3151375e-08
3712,5.3151375e-08
3713,5.3151375e-08
3714,5.3151375e-08
3715,5.3151375e-08
3716,5.3151375e-08
3717,5.3151375e-08
3718,5.315135e-08
3719,5.3151375e-08
3720,5.3151375e-08
3721,5.31514e-08
3722,5.3151375e-08
3723,5.3151375e-08
3724,5.3151375e-08
3725,5.3151375e-08
3726,5.3151375e-08
3727,5.3151375e-08
3728,5.3151375e-08
3729,5.3151375e-08
3730,5.3151375e-08
3731,5.3151375e-08
3732,5.3151375e-08
3733,5.3151375e-08
3734,5.3151375e-08
3735,5.315135e-08
3736,5.3151375e-08
3737,5.3151375e-08
3738,5.31514e-08
3739,5.3151375e-08
3740,5.3151375e-08
3741,5.3151375e-08
3742,5.3151375e-08
3743,5.3151375e-08
3744,5.3151375e-08
3745,5.3151375e-08
3746,5.3151375e-08
3747,5.3151375e-08
3748,5.3151375e-08
3749,5.3151375e-08
3750,5.3151375e-08
3751,5.3151375e-08
3752,5.315135e-08
3753,5.3151375e-08
3754,5.3151375e-08
3755,5.31514e-08
3756,5.3151375e-08
3757,5.3151375e-08
3758,5.3151375e-08
3759,5.3151375e-08
3760,5.3151375e-08
3761,5.3151375e-08
3762,5.3151375e-08
3763,5.3151375e-08
3764,5.3151375e-08
3765,5.3151375e-08
3766,5.3151375e-08
3767,5.3151375e-08
3768,5.3151375e-08
3769,5.315135e-08
3770,5.3151375e-08
3771,5.3151375e-08
3772,5.31514e-08
3773,5.3151375e-08
3774,5.3151375e-08
3775,5.3151375e-08
3776,5.3151375e-08
3777,5.3151375e-08
3778,5.3151375e-08
3779,5.3151375e-08
3780,5.3151375e-08
3781,5.3151375e-08
3782,5.3151375e-08
3783,5.3151375e-08
3784,5.3151375e-08
3785,5.3151375e-08
3786,5.315135e-08
3787,5.3151375e-08
3788,5.3151375e-08
3789,5.31514e-08
3790,5.3151375e-08
3791,5.3151375e-08
3792,5.3151375e-08
3793,5.3151375e-08
3794,5.3151375e-08
3795,5.3151375e-08
3796,5.3151375e-08
3797,5.3151375e-08
3798,5.3151375e-08
3799,5.3151375e-08
3800,5.3151375e-08
3801,5.3151375e-08
3802,5.3151375e-08
3803,5.315135e-08
3804,5.3151375e-08
3805,5.3151375e-08
3806,5.31514e-08
3807,5.3151375e-08
3808,5.3151375e-08
3809,5.3151375e-08
3810,5.3151375e-08
3811,5.3151375e-08
3812,5.3151375e-08
3813,5.3151375e-08
3814,5.3151375e-08
3815,5.3151375e-08
3816,5.3151375e-08
3817,5.3151375e-08
3818,5.3151375e-08
3819,5.3151375e-08
3820,5.315135e-08
3821,5.3151375e-08
3822,5.3151375e-08
3823,5.31514e-08
3824,5.3151375e-08
3825,5.3151375e-08
3826,5.3151375e-08
3827,5.3151375e-08
3828,5.3151375e-08
3829,5.3151375e-08
3830,5.3151375e-08
3831,5.3151375e-08
3832,5.3151375e-08
3833,5.3151375e-08
3834,5.3151375e-08
3835,5.3151375e-08
3836,5.3151375e-08
3837,5.315135e-08
3838,5.3151375e-08
3839,5.3151375e-08
3840,5.31514e-08
3841,5.3151375e-08
3842,5.3151375e-08
3843,5.3151375e-08
3844,5.3151375e-08
3845,5.3151375e-08
3846,5.3151375e-08
3847,5.3151375e-08
3848,5.3151375e-08
3849,5.3151375e-08
3850,5.3151375e-08
3851,5.3151375e-08
3852,5.3151375e-08
3853,5.3151375e-08
3854,5.315135e-08
3855,5.3151375e-08
3856,5.3151375e-08
3857,5.31514e-08
3858,5.3151375e-08
3859,5.3151375e-08
3860,5.3151375e-08
3861,5.3151375e-08
3862,5.3151375e-08
3863,5.3151375e-08
3864,5.3151375e-08
3865,5.3151375e-08
3866,5.3151375e-08
3867,5.3151375e-08
3868,5.3151375e-08
3869,5.3151375e-08
3870,5.3151375e-08
3871,5.315135e-08
3872,5.3151375e-08
3873,5.3151375e-08
3874,5.31514e-08
3875,5.3151375e-08
3876,5.3151375e-08
3877,5.3151375e-08
3878,5.3151375e-08
3879,5.3151375e-08
3880,5.3151375e-08
3881,5.3151375e-08
3882,5.3151375e-08
3883,5.3151375e-08
3884,5.3151375e-08
3885,5.3151375e-08
3886,5.3151375e-08
3887,5.3151375e-08
3888,5.315135e-08
3889,5.3151375e-08
3890,5.3151375e-08
3891,5.31514e-08
3892,5.3151375e-08
3893,5.3151375e-08
3894,5.3151375e-08
3895,5.3151375e-08
3896,5.3151375e-08
3897,5.3151375e-08
3898,5.3151375e-08
3899,5.3151375e-08
3900,5.3151375e-08
3901,5.3151375e-08
3902,5.3151375e-08
3903,5.3151375e-08
3904,5.3151375e-08
3905,5.315135e-08
3906,5.3151375e-08
3907,5.3151375e-08
3908,5.31514e-08
3909,5.3151375e-08
3910,5.3151375e-08
3911,5.3151375e-08
3912,5.3151375e-08
3913,5.3151375e-08
3914,5.3151375e-08
3915,5.3151375e-08
3916,5.3151375e-08
3917,5.3151375e-08
3918,5.3151375e-08
3919,5.3151375e-08
3920,5.3151375e-08
3921,5.3151375e-08
3922,5.315135e-08
3923,5.3151375e-08
3924,5.3151375e-08
3925,5.31514e-08
3926,5.3151375e-08
3927,5.3151375e-08
3928,5.3151375e-08
3929,5.3151375e-08
3930,5.3151375e-08
3931,5.3151375e-08
3932,5.3151375e-08
3933,5.3151375e-08
3934,5.3151375e-08
3935,5.3151375e-08
3936,5.3151375e-08
3937,5.3151375e-08
3938,5.3151375e-08
3939,5.315135e-08
3940,5.3151375e-08
3941,5.3151375e-08
3942,5.31514e-08
3943,5.3151375e-08
3944,5.3151375e-08
3945,5.3151375e-08
3946,5.3151375e-08
3947,5.3151375e-08
3948,5.3151375e-08
3949,5.3151375e-08
3950,5.3151375e-08
3951,5.3151375e-08
3952,5.3151375e-08
3953,5.3151375e-08
3954,5.3151375e-08
3955,5.3151375e-08
3956,5.315135e-08
3957,5.3151375e-08
3958,5.3151375e-08
3959,5.31514e-08
3960,5.3151375e-08
3961,5.3151375e-08
3962,5.3151375e-08
3963,5.3151375e-08
3964,5.3151375e-08
3965,5.3151375e-08
3966,5.3151375e-08
3967,5.3151375e-08
3968,5.3151375e-08
3969,5.3151375e-08
3970,5.3151375e-08
3971,5.3151375e-08
3972,5.3151375e-08
3973,5.315135e-08
3974,5.3151375e-08
3975,5.3151375e-08
3976,5.31514e-08
3977,5.3151375e-08
3978,5.3151375e-08
3979,5.3151375e-08
3980,5.3151375e-08
3981,5.3151375e-08
3982,5.3151375e-08
3983,5.3151375e-08
3984,5.3151375e-08
3985,5.3151375e-08
3986,5.3151375e-08
3987,5.3151375e-08
3988,5.3151375e-08
3989,5.3151375e-08
3990,5.315135e-08
3991,5.3151375e-08
3992,5.3151375e-08
3993,5.31514e-08
3994,5.3151375e-08
3995,5.3151375e-08
3996,5.3151375e-08
3997,5.3151375e-08
3998,5.3151375e-08
3999,5.3151375e-08
4000,5.3151375e-08
4001,5.3151375e-08
4002,5.3151375e-08
4003,5.3151375e-08
4004,5.3151375e-08
4005,5.3151375e-08
4006,5.3151375e-08
4007,5.315135e-08
4008,5.3151375e-08
4009,5.3151375e-08
4010,5.31514e-08
4011,5.3151375e-08
4012,5.3151375e-08
4013,5.3151375e-08
4014,5.3151375e-08
4015,5.3151375e-08
4016,5.3151375e-08
4017,5.3151375e-08
4018,5.3151375e-08
4019,5.3151375e-08
4020,5.3151375e-08
4021,5.3151375e-08
4022,5.3151375e-08
4023,5.3151375e-08
4024,5.315135e-08
4025,5.3151375e-08
4026,5.3151375e-08
4027,5.31514e-08
4028,5.3151375e-08
4029,5.3151375e-08
4030,5.3151375e-08
4031,5.3151375e-08
4032,5.3151375e-08
4033,5.3151375e-08
4034,5.3151375e-08
4035,5.3151375e-08
4036,5.3151375e-08
4037,5.3151375e-08
4038,5.3151375e-08
4039,5.3151375e-08
4040,5.3151375e-08
4041,5.315135e-08
4042,5.3151375e-08
4043,5.3151375e-08
4044,5.31514e-08
4045,5.3151375e-08
4046,5.3151375e-08
4047,5.3151375e-08
4048,5.3151375e-08
4049,5.3151375e-08
4050,5.3151375e-08
4051,5.3151375e-08
4052,5.3151375e-08
4053,5.3151375e-08
4054,5.3151375e-08
4055,5.3151375e-08
4056,5.3151375e-08
4057,5.3151375e-08
4058,5.315135e-08
4059,5.3151375e-08
4060,5.3151375e-08
4061,5.31514e-08
4062,5.3151375e-08
4063,5.3151375e-08
4064,5.3151375e-08
4065,5.3151375e-08
4066,5.3151375e-08
4067,5.3151375e-08
4068,5.3151375e-08
4069,5.3151375e-08
4070,5.3151375e-08
4071,5.3151375e-08
4072,5.3151375e-08
4073,5.3151375e-08
4074,5.3151375e-08
4075,5.315135e-08
4076,5.3151375e-08
4077,5.3151375e-08
4078,5.31514e-08
4079,5.3151375e-08
4080,5.3151375e-08
4081,5.3151375e-08
4082,5.3151375e-08
4083,5.3151375e-08
4084,5.3151375e-08
4085,5.3151375e-08
4086,5.3151375e-08
4087,5.3151375e-08
4088,5.3151375e-08
4089,5.3151375e-08
4090,5.3151375e-08
4091,5.3151375e-08
4092,5.315135e-08
4093,5.3151375e-08
4094,5.3151375e-08
4095,5.31514e-08
4096,5.3151375e-08
4097,5.3151375e-08
4098,5.3151375e-08
4099,5.3151375e-08
4100,5.3151375e-08
4101,5.3151375e-08
4102,5.3151375e-08
4103,5.3151375e-08
4104,5.3151375e-08
4105,5.3151375e-08
4106,5.3151375e-08
4107,5.3151375e-08
4108,5.3151375e-08
4109,5.315135e-08
4110,5.3151375e-08
4111,5.3151375e-08
4112,5.31514e-08
4113,5.3151375e-08
4114,5.3151375e-08
4115,5.3151375e-08
4116,5.3151375e-08
4117,5.3151375e-08
4118,5.3151375e-08
4119,5.3151375e-08
4120,5.3151375e-08
4121,5.3151375e-08
4122,5.3151375e-08
4123,5.3151375e-08
4124,5.3151375e-08
4125,5.3151375e-08
4126,5.315135e-08
4127,5.3151375e-08
4128,5.3151375e-08
4129,5.31514e-08
4130,5.3151375e-08
4131,5.3151375e-08
4132,5.3151375e-08
4133,5.3151375e-08
4134,5.3151375e-08
4135,5.3151375e-08
4136,5.3151375e-08
4137,5.3151375e-08
4138,5.3151375e-08
4139,5.3151375e-08
4140,5.3151375e-08
4141,5.3151375e-08
4142,5.3151375e-08
4143,5.315135e-08
4144,5.3151375e-08
4145,5.3151375e-08
4146,5.31514e-08
4147,5.3151375e-08
4148,5.3151375e-08
4149,5.3151375e-08
4150,5.3151375e-08
4151,5.3151375e-08
4152,5.3151375e-08
4153,5.3151375e-08
4154,5.3151375e-08
4155,5.3151375e-08
4156,5.3151375e-08
4157,5.3151375e-08
4158,5.3151375e-08
4159,5.3151375e-08
4160,5.315135e-08
4161,5.3151375e-08
4162,5.3151375e-08
4163,5.31514e-08
4164,5.3151375e-08
4165,5.3151375e-08
4166,5.3151375e-08
4167,5.3151375e-08
4168,5.3151375e-08
4169,5.3151375e-08
4170,5.3151375e-08
4171,5.3151375e-08
4172,5.3151375e-08
4173,5.3151375e-08
4174,5.3151375e-08
4175,5.3151375e-08
4176,5.3151375e-08
4177,5.315135e-08
4178,5.3151375e-08
4179,5.3151375e-08
4180,5.31514e-08
4181,5.3151375e-08
4182,5.3151375e-08
4183,5.3151375e-08
4184,5.3151375e-08
4185,5.3151375e-08
4186,5.3151375e-08
4187,5.3151375e-08
4188,5.3151375e-08
4189,5.3151375e-08
4190,5.3151375e-08
4191,5.3151375e-08
4192,5.3151375e-08
4193,5.3151375e-08
4194,5.315135e-08
4195,5.3151375e-08
4196,5.3151375e-08
4197,5.31514e-08
4198,5.3151375e-08
4199,5.3151375e-08
4200,5.3151375e-08
4201,5.3151375e-08
4202,5.3151375e-08
4203,5.3151375e-08
4204,5.3151375e-08
4205,5.3151375e-08
4206,5.3151375e-08
4207,5.3151375e-08
4208,5.3151375e-08
4209,5.3151375e-08
4210,5.3151375e-08
4211,5.315135e-08
4212,5.3151375e-08
4213,5.3151375e-08
4214,5.31514e-08
4215,5.3151375e-08
4216,5.3151375e-08
4217,5.3151375e-08
4218,5.3151375e-08
4219,5.3151375e-08
4220,5.3151375e-08
4221,5.3151375e-08
4222,5.3151375e-08
4223,5.3151375e-08
4224,5.3151375e-08
4225,5.3151375e-08
4226,5.3151375e-08
4227,5.3151375e-08
4228,5.315135e-08
4229,5.3151375e-08
4230,5.3151375e-08
4231,5.31514e-08
4232,5.3151375e-08
4233,5.3151375e-08
4234,5.3151375e-08
4235,5.3151375e-08
4236,5.3151375e-08
4237,5.3151375e-08
4238,5.3151375e-08
4239,5.3151375e-08
4240,5.3151375e-08
4241,5.3151375e-08
4242,5.3151375e-08
4243,5.3151375e-08
4244,5.3151375e-08
4245,5.315135e-08
4246,5.3151375e-08
4247,5.3151375e-08
4248,5.31514e-08
4249,5.3151375e-08
4250,5.3151375e-08
4251,5.3151375e-08
4252,5.3151375e-08
4253,5.3151375e-08
4254,5.3151375e-08
4255,5.3151375e-08
4256,5.3151375e-08
4257,5.3151375e-08
4258,5.3151375e-08
4259,5.3151375e-08
4260,5.3151375e-08
4261,5.3151375e-08
4262,5.315135e-08
4263,5.3151375e-08
4264,5.3151375e-08
4265,5.31514e-08
4266,5.3151375e-08
4267,5.3151375e-08
4268,5.3151375e-08
4269,5.3151375e-08
4270,5.3151375e-08
4271,5.3151375e-08
4272,5.3151375e-08
4273,5.3151375e-08
4274,5.3151375e-08
4275,5.3151375e-08
4276,5.3151375e-08
4277,5.3151375e-08
4278,5.3151375e-08
4279,5.315135e-08
4280,5.3151375e-08
4281,5.3151375e-08
4282,5.31514e-08
4283,5.3151375e-08
4284,5.3151375e-08
4285,5.3151375e-08
4286,5.3151375e-08
4287,5.3151375e-08
4288,5.3151375e-08
4289,5.3151375e-08
4290,5.3151375e-08
4291,5.3151375e-08
4292,5.3151375e-08
4293,5.3151375e-08
4294,5.3151375e-08
4295,5.3151375e-08
4296,5.315135e-08
4297,5.3151375e-08
4298,5.3151375e-08
4299,5.31514e-08
4300,5.3151375e-08
4301,5.3151375e-08
4302,5.3151375e-08
4303,5.3151375e-08
4304,5.3151375e-08
4305,5.3151375e-08
4306,5.3151375e-08
4307,5.3151375e-08
4308,5.3151375e-08
4309,5.3151375e-08
4310,5.3151375e-08
4311,5.3151375e-08
4312,5.3151375e-08
4313,5.315135e-08
4314,5.3151375e-08
4315,5.3151375e-08
4316,5.31514e-08
4317,5.3151375e-08
4318,5.3151375e-08
4319,5.3151375e-08
4320,5.3151375e-08
4321,5.3151375e-08
4322,5.3151375e-08
4323,5.3151375e-08
4324,5.3151375e-08
4325,5.3151375e-08
4326,5.3151375e-08
4327,5.3151375e-08
4328,5.3151375e-08
4329,5.3151375e-08
4330,5.315135e-08
4331,5.3151375e-08
4332,5.3151375e-08
4333,5.31514e-08
4334,5.3151375e-08
4335,5.3151375e-08
4336,5.3151375e-08
4337,5.3151375e-08
4338,5.3151375e-08
4339,5.3151375e-08
4340,5.3151375e-08
4341,5.3151375e-08
4342,5.3151375e-08
4343,5.3151375e-08
4344,5.3151375e-08
4345,5.3151375e-08
4346,5.3151375e-08
4347,5.315135e-08
4348,5.3151375e-08
4349,5.3151375e-08
4350,5.31514e-08
4351,5.3151375e-08
4352,5.3151375e-08
4353,5.3151375e-08
4354,5.3151375e-08
4355,5.3151375e-08
4356,5.3151375e-08
4357,5.3151375e-08
4358,5.3151375e-08
4359,5.3151375e-08
4360,5.3151375e-08
4361,5.3151375e-08
4362,5.3151375e-08
4363,5.3151375e-08
4364,5.315135e-08
4365,5.3151375e-08
4366,5.3151375e-08
4367,5.31514e-08
4368,5.3151375e-08
4369,5.3151375e-08
4370,5.3151375e-08
4371,5.3151375e-08
4372,5.3151375e-08
4373,5.3151375e-08
4374,5.3151375e-08
4375,5.3151375e-08
4376,5.3151375e-08
4377,5.3151375e-08
4378,5.3151375e-08
4379,5.3151375e-08
4380,5.3151375e-08
4381,5.315135e-08
4382,5.3151375e-08
4383,5.3151375e-08
4384,5.31514e-08
4385,5.3151375e-08
4386,5.3151375e-08
4387,5.3151375e-08
4388,5.3151375e-08
4389,5.3151375e-08
4390,5.3151375e-08
4391,5.3151375e-08
4392,5.3151375e-08
4393,5.3151375e-08
4394,5.3151375e-08
4395,5.3151375e-08
4396,5.3151375e-08
4397,5.3151375e-08
4398,5.315135e-08
4399,5.3151375e-08
4400,5.3151375e-08
4401,5.31514e-08
4402,5.3151375e-08
4403,5.3151375e-08
4404,5.3151375e-08
4405,5.3151375e-08
4406,5.3151375e-08
4407,5.3151375e-08
4408,5.3151375e-08
4409,5.3151375e-08
4410,5.3151375e-08
4411,5.3151375e-08
4412,5.3151375e-08
4413,5.3151375e-08
4414,5.3151375e-08
4415,5.315135e-08
4416,5.3151375e-08
4417,5.3151375e-08
4418,5.31514e-08
4419,5.3151375e-08
4420,5.3151375e-08
4421,5.3151375e-08
4422,5.3151375e-08
4423,5.3151375e-08
4424,5.3151375e-08
4425,5.3151375e-08
4426,5.3151375e-08
4427,5.3151375e-08
4428,5.3151375e-08
4429,5.3151375e-08
4430,5.3151375e-08
4431,5.3151375e-08
4432,5.315135e-08
4433,5.3151375e-08
4434,5.3151375e-08
4435,5.31514e-08
4436,5.3151375e-08
4437,5.3151375e-08
4438,5.3151375e-08
4439,5.3151375e-08
4440,5.3151375e-08
4441,5.3151375e-08
4442,5.3151375e-08
4443,5.3151375e-08
4444,5.3151375e-08
4445,5.3151375e-08
4446,5.3151375e-08
4447,5.3151375e-08
4448,5.3151375e-08
4449,5.315135e-08
4450,5.3151375e-08
4451,5.3151375e-08
4452,5.31514e-08
4453,5.3151375e-08
4454,5.3151375e-08
4455,5.3151375e-08
4456,5.3151375e-08
4457,5.3151375e-08
4458,5.3151375e-08
4459,5.3151375e-08
4460,5.3151375e-08
4461,5.3151375e-08
4462,5.3151375e-08
4463,5.3151375e-08
4464,5.3151375e-08
4465,5.3151375e-08
4466,5.315135e-08
4467,5.3151375e-08
4468,5.3151375e-08
4469,5.31514e-08
4470,5.3151375e-08
4471,5.3151375e-08
4472,5.3151375e-08
4473,5.3151375e-08
4474,5.3151375e-08
4475,5.3151375e-08
4476,5.3151375e-08
4477,5.3151375e-08
4478,5.3151375e-08
4479,5.3151375e-08
4480,5.3151375e-08
4481,5.3151375e-08
4482,5.3151375e-08
4483,5.315135e-08
4484,5.3151375e-08
4485,5.3151375e-08
4486,5.31514e-08
4487,5.3151375e-08
4488,5.3151375e-08
4489,5.3151375e-08
4490,5.3151375e-08
4491,5.3151375e-08
4492,5.3151375e-08
4493,5.3151375e-08
4494,5.3151375e-08
4495,5.3151375e-08
4496,5.3151375e-08
4497,5.3151375e-08
4498,5.3151375e-08
4499,5.3151375e-08
4500,5.315135e-08
4501,5.3151375e-08
4502,5.3151375e-08
4503,5.31514e-08
4504,5.3151375e-08
4505,5.3151375e-08
4506,5.3151375e-08
4507,5.3151375e-08
4508,5.3151375e-08
4509,5.3151375e-08
4510,5.3151375e-08
4511,5.3151375e-08
4512,5.3151375e-08
4513,5.3151375e-08
4514,5.3151375e-08
4515,5.3151375e-08
4516,5.3151375e-08
4517,5.315135e-08
4518,5.3151375e-08
4519,5.3151375e-08
4520,5.31514e-08
4521,5.3151375e-08
4522,5.3151375e-08
4523,5.3151375e-08
4524,5.3151375e-08
4525,5.3151375e-08
4526,5.3151375e-08
4527,5.3151375e-08
4528,5.3151375e-08
4529,5.3151375e-08
4530,5.3151375e-08
4531,5.3151375e-08
4532,5.3151375e-08
4533,5.3151375e-08
4534,5.315135e-08
4535,5.3151375e-08
4536,5.3151375e-08
4537,5.31514e-08
4538,5.3151375e-08
4539,5.3151375e-08
4540,5.3151375e-08
4541,5.3151375e-08
4542,5.3151375e-08
4543,5.3151375e-08
4544,5.3151375e-08
4545,5.3151375e-08
4546,5.3151375e-08
4547,5.3151375e-08
4548,5.3151375e-08
4549,5.3151375e-08
4550,5.3151375e-08
4551,5.315135e-08
4552,5.3151375e-08
4553,5.3151375e-08
4554,5.31514e-08
4555,5.3151375e-08
4556,5.3151375e-08
4557,5.3151375e-08
4558,5.3151375e-08
4559,5.3151375e-08
4560,5.3151375e-08
4561,5.3151375e-08
4562,5.3151375e-08
4563,5.3151375e-08
4564,5.3151375e-08
4565,5.3151375e-08
4566,5.3151375e-08
4567,5.3151375e-08
4568,5.315135e-08
4569,5.3151375e-08
4570,5.3151375e-08
4571,5.31514e-08
4572,5.3151375e-08
4573,5.3151375e-08
4574,5.3151375e-08
4575,5.3151375e-08
4576,5.3151375e-08
4577,5.3151375e-08
4578,5.3151375e-08
4579,5.3151375e-08
4580,5.3151375e-08
4581,5.3151375e-08
4582,5.3151375e-08
4583,5.3151375e-08
4584,5.3151375e-08
4585,5.315135e-08
4586,5.3151375e-08
4587,5.3151375e-08
4588,5.31514e-08
4589,5.3151375e-08
4590,5.3151375e-08
4591,5.3151375e-08
4592,5.3151375e-08
4593,5.3151375e-08
4594,5.3151375e-08
4595,5.3151375e-08
4596,5.3151375e-08
4597,5.3151375e-08
4598,5.3151375e-08
4599,5.3151375e-08
4600,5.3151375e-08
4601,5.3151375e-08
4602,5.315135e-08
4603,5.3151375e-08
4604,5.3151375e-08
4605,5.31514e-08
4606,5.3151375e-08
4607,5.3151375e-08
4608,5.3151375e-08
4609,5.3151375e-08
4610,5.3151375e-08
4611,5.3151375e-08
4612,5.3151375e-08
4613,5.3151375e-08
4614,5.3151375e-08
4615,5.3151375e-08
4616,5.3151375e-08
4617,5.3151375e-08
4618,5.3151375e-08
4619,5.315135e-08
4620,5.3151375e-08
4621,5.3151375e-08
4622,5.31514e-08
4623,5.3151375e-08
4624,5.3151375e-08
4625,5.3151375e-08
4626,5.3151375e-08
4627,5.3151375e-08
4628,5.3151375e-08
4629,5.3151375e-08
4630,5.3151375e-08
4631,5.3151375e-08
4632,5.3151375e-08
4633,5.3151375e-08
4634,5.3151375e-08
4635,5.3151375e-08
4636,5.315135e-08
4637,5.3151375e-08
4638,5.3151375e-08
4639,5.31514e-08
4640,5.3151375e-08
4641,5.3151375e-08
4642,5.3151375e-08
4643,5.3151375e-08
4644,5.3151375e-08
4645,5.3151375e-08
4646,5.3151375e-08
4647,5.3151375e-08
4648,5.3151375e-08
4649,5.3151375e-08
4650,5.3151375e-08
4651,5.3151375e-08
4652,5.3151375e-08
4653,5.315135e-08
4654,5.3151375e-08
4655,5.3151375e-08
4656,5.31514e-08
4657,5.3151375e-08
4658,5.3151375e-08
4659,5.3151375e-08
4660,5.3151375e-08
4661,5.3151375e-08
4662,5.3151375e-08
4663,5.3151375e-08
4664,5.3151375e-08
4665,5.3151375e-08
4666,5.3151375e-08
4667,5.3151375e-08
4668,5.3151375e-08
4669,5.3151375e-08
4670,5.315135e-08
4671,5.3151375e-08
4672,5.3151375e-08
4673,5.31514e-08
4674,5.3151375e-08
4675,5.3151375e-08
4676,5.3151375e-08
4677,5.3151375e-08
4678,5.3151375e-08
4679,5.3151375e-08
4680,5.3151375e-08
4681,5.3151375e-08
4682,5.3151375e-08
4683,5.3151375e-08
4684,5.3151375e-08
4685,5.3151375e-08
4686,5.3151375e-08
4687,5.315135e-08
4688,5.3151375e-08
4689,5.3151375e-08
4690,5.31514e-08
4691,5.3151375e-08
4692,5.3151375e-08
4693,5.3151375e-08
4694,5.3151375e-08
4695,5.3151375e-08
4696,5.3151375e-08
4697,5.3151375e-08
4698,5.3151375e-08
4699,5.3151375e-08
4700,5.3151375e-08
4701,5.3151375e-08
4702,5.3151375e-08
4703,5.3151375e-08
4704,5.315135e-08
4705,5.3151375e-08
4706,5.3151375e-08
4707,5.31514e-08
4708,5.3151375e-08
4709,5.3151375e-08
4710,5.3151375e-08
4711,5.3151375e-08
4712,5.3151375e-08
4713,5.3151375e-08
4714,5.3151375e-08
4715,5.3151375e-08
4716,5.3151375e-08
4717,5.3151375e-08
4718,5.3151375e-08
4719,5.3151375e-08
4720,5.3151375e-08
4721,5.315135e-08
4722,5.3151375e-08
4723,5.3151375e-08
4724,5.31514e-08
4725,5.3151375e-08
4726,5.3151375e-08
4727,5.3151375e-08
4728,5.3151375e-08
4729,5.3151375e-08
4730,5.3151375e-08
4731,5.3151375e-08
4732,5.3151375e-08
4733,5.3151375e-08
4734,5.3151375e-08
4735,5.3151375e-08
4736,5.3151375e-08
4737,5.3151375e-08
4738,5.315135e-08
4739,5.3151375e-08
4740,5.3151375e-08
4741,5.31514e-08
4742,5.3151375e-08
4743,5.3151375e-08
4744,5.3151375e-08
4745,5.3151375e-08
4746,5.3151375e-08
4747,5.3151375e-08
4748,5.3151375e-08
4749,5.3151375e-08
4750,5.3151375e-08
4751,5.3151375e-08
4752,5.3151375e-08
4753,5.3151375e-08
4754,5.3151375e-08
4755,5.315135e-08
4756,5.3151375e-08
4757,5.3151375e-08
4758,5.31514e-08
4759,5.3151375e-08
4760,5.3151375e-08
4761,5.3151375e-08
4762,5.3151375e-08
4763,5.3151375e-08
4764,5.3151375e-08
4765,5.3151375e-08
4766,5.3151375e-08
4767,5.3151375e-08
4768,5.3151375e-08
4769,5.3151375e-08
4770,5.3151375e-08
4771,5.3151375e-08
4772,5.315135e-08
4773,5.3151375e-08
4774,5.3151375e-08
4775,5.31514e-08
4776,5.3151375e-08
4777,5.3151375e-08
4778,5.3151375e-08
4779,5.3151375e-08
4780,5.3151375e-08
4781,5.3151375e-08
4782,5.3151375e-08
4783,5.3151375e-08
4784,5.3151375e-08
4785,5.3151375e-08
4786,5.3151375e-08
4787,5.3151375e-08
4788,5.3151375e-08
4789,5.315135e-08
4790,5.3151375e-08
4791,5.3151375e-08
4792,5.31514e-08
4793,5.3151375e-08
4794,5.3151375e-08
4795,5.3151375e-08
4796,5.3151375e-08
4797,5.3151375e-08
4798,5.3151375e-08
4799,5.3151375e-08
4800,5.3151375e-08
4801,5.3151375e-08
4802,5.3151375e-08
4803,5.3151375e-08
4804,5.3151375e-08
4805,5.3151375e-08
4806,5.315135e-08
4807,5.3151375e-08
4808,5.3151375e-08
4809,5.31514e-08
4810,5.3151375e-08
4811,5.3151375e-08
4812,5.3151375e-08
4813,5.3151375e-08
4814,5.3151375e-08
4815,5.3151375e-08
4816,5.3151375e-08
4817,5.3151375e-08
4818,5.3151375e-08
4819,5.3151375e-08
4820,5.3151375e-08
4821,5.3151375e-08
4822,5.3151375e-08
4823,5.315135e-08
4824,5.3151375e-08
4825,5.3151375e-08
4826,5.31514e-08
4827,5.3151375e-08
4828,5.3151375e-08
4829,5.3151375e-08
4830,5.3151375e-08
4831,5.3151375e-08
4832,5.3151375e-08
4833,5.3151375e-08
4834,5.3151375e-08
4835,5.3151375e-08
4836,5.3151375e-08
4837,5.3151375e-08
4838,5.3151375e-08
4839,5.3151375e-08
4840,5.315135e-08
4841,5.3151375e-08
4842,5.3151375e-08
4843,5.31514e-08
4844,5.3151375e-08
4845,5.3151375e-08
4846,5.3151375e-08
4847,5.3151375e-08
4848,5.3151375e-08
4849,5.3151375e-08
4850,5.3151375e-08
4851,5.3151375e-08
4852,5.3151375e-08
4853,5.3151375e-08
4854,5.3151375e-08
4855,5.3151375e-08
4856,5.3151375e-08
4857,5.315135e-08
4858,5.3151375e-08
4859,5.3151375e-08
4860,5.31514e-08
4861,5.3151375e-08
