,0
3074,2.6787836e-07
3075,2.6393755e-07
3076,2.605205e-07
3077,2.5753525e-07
3078,2.5490874e-07
3079,2.5258302e-07
3080,2.505131e-07
3081,2.48659e-07
3082,2.4699295e-07
3083,2.454882e-07
3084,2.4412492e-07
3085,2.428843e-07
3086,2.417535e-07
3087,2.4071758e-07
3088,2.39768e-07
3089,2.38895e-07
3090,2.380898e-07
3091,2.3734601e-07
3092,2.3665777e-07
3093,2.3601918e-07
3094,2.3542647e-07
3095,2.3487463e-07
3096,2.3436066e-07
3097,2.3388095e-07
3098,2.334326e-07
3099,2.3301303e-07
3100,2.326203e-07
3101,2.3225172e-07
3102,2.319061e-07
3103,2.3158123e-07
3104,2.3127487e-07
3105,2.3098619e-07
3106,2.3071475e-07
3107,2.3045901e-07
3108,2.3021715e-07
3109,2.299887e-07
3110,2.2977261e-07
3111,2.2956779e-07
3112,2.2937427e-07
3113,2.2919153e-07
3114,2.2901752e-07
3115,2.2885294e-07
3116,2.2869693e-07
3117,2.2854913e-07
3118,2.2840837e-07
3119,2.2827524e-07
3120,2.281484e-07
3121,2.28028e-07
3122,2.2791342e-07
3123,2.2780479e-07
3124,2.2770097e-07
3125,2.2760236e-07
3126,2.2750821e-07
3127,2.2741959e-07
3128,2.273347e-07
3129,2.2725352e-07
3130,2.2717694e-07
3131,2.2710353e-07
3132,2.2703382e-07
3133,2.2696678e-07
3134,2.2690347e-07
3135,2.2684297e-07
3136,2.2678545e-07
3137,2.2673048e-07
3138,2.2667844e-07
3139,2.2662837e-07
3140,2.2658081e-07
3141,2.2653576e-07
3142,2.2649189e-07
3143,2.2645028e-07
3144,2.2641073e-07
3145,2.2637357e-07
3146,2.2633772e-07
3147,2.2630367e-07
3148,2.2627064e-07
3149,2.2623911e-07
3150,2.2620962e-07
3151,2.2618137e-07
3152,2.2615427e-07
3153,2.2612852e-07
3154,2.2610365e-07
3155,2.2608029e-07
3156,2.260575e-07
3157,2.260356e-07
3158,2.260156e-07
3159,2.2599592e-07
3160,2.2597756e-07
3161,2.2595951e-07
3162,2.2594206e-07
3163,2.2592565e-07
3164,2.2591038e-07
3165,2.258953e-07
3166,2.2588124e-07
3167,2.2586825e-07
3168,2.2585522e-07
3169,2.2584294e-07
3170,2.2583068e-07
3171,2.2581942e-07
3172,2.2580862e-07
3173,2.2579827e-07
3174,2.2578864e-07
3175,2.2577963e-07
3176,2.2577078e-07
3177,2.2576188e-07
3178,2.257533e-07
3179,2.2574547e-07
3180,2.2573836e-07
3181,2.2573113e-07
3182,2.2572448e-07
3183,2.2571795e-07
3184,2.2571162e-07
3185,2.2570569e-07
3186,0.0024563519
3187,0.00022952957
3188,9.8067416e-05
3189,2.328498e-05
3190,4.978863e-06
3191,1.4509548e-06
3192,7.9042064e-07
3193,6.8134887e-07
3194,6.7171936e-07
3195,6.545413e-07
3196,6.147429e-07
3197,5.629541e-07
3198,5.107021e-07
3199,4.6426652e-07
3200,4.2557846e-07
3201,3.9429045e-07
3202,3.6922776e-07
3203,3.4911213e-07
3204,3.3283504e-07
3205,3.195228e-07
3206,3.085107e-07
3207,2.993001e-07
3208,2.9151605e-07
3209,2.8487625e-07
3210,2.791629e-07
3211,2.7420927e-07
3212,2.6988445e-07
3213,2.6608444e-07
3214,2.627262e-07
3215,0.0006006756
3216,4.8679864e-05
3217,2.3648365e-05
3218,6.671619e-06
3219,1.8065609e-06
3220,6.956591e-07
3221,4.5330214e-07
3222,4.1067628e-07
3223,4.0876e-07
3224,4.048664e-07
3225,3.9192042e-07
3226,3.7342127e-07
3227,3.5376033e-07
3228,3.3560246e-07
3229,3.1998744e-07
3230,3.070108e-07
3231,2.963627e-07
3232,2.8762992e-07
3233,2.804221e-07
3234,2.7441777e-07
3235,2.6936465e-07
3236,2.6506729e-07
3237,2.613791e-07
3238,2.581855e-07
3239,2.5539822e-07
3240,2.529475e-07
3241,2.5077986e-07
3242,2.4885043e-07
3243,2.471243e-07
3244,2.4557258e-07
3245,2.441712e-07
3246,2.4290193e-07
3247,2.417469e-07
3248,2.406933e-07
3249,2.3972885e-07
3250,2.3884448e-07
3251,2.3803086e-07
3252,2.3728069e-07
3253,2.3658734e-07
3254,2.3594524e-07
3255,2.3534915e-07
3256,2.3479575e-07
3257,2.3428109e-07
3258,2.3380072e-07
3259,2.333535e-07
3260,2.3293539e-07
3261,2.3254314e-07
3262,2.3217613e-07
3263,0.00060205674
3264,4.8309343e-05
3265,2.3421064e-05
3266,6.5622858e-06
3267,1.7539708e-06
3268,6.6530293e-07
3269,4.3046194e-07
3270,3.9039517e-07
3271,3.898815e-07
3272,3.8732833e-07
3273,3.7579906e-07
3274,3.5870076e-07
3275,3.4034025e-07
3276,3.2334378e-07
3277,3.0874864e-07
3278,2.966627e-07
3279,2.8679702e-07
3280,2.787555e-07
3281,2.7216282e-07
3282,2.6671017e-07
3283,2.6215451e-07
3284,2.5831014e-07
3285,2.5503513e-07
3286,2.5222116e-07
3287,2.4978252e-07
3288,2.4765498e-07
3289,2.4578563e-07
3290,2.4413384e-07
3291,2.4266697e-07
3292,2.413559e-07
3293,2.4018047e-07
3294,2.391219e-07
3295,2.3816453e-07
3296,2.3729659e-07
3297,2.3650651e-07
3298,2.3578576e-07
3299,2.3512649e-07
3300,2.3452176e-07
3301,2.3396572e-07
3302,2.334541e-07
3303,2.3298075e-07
3304,2.325436e-07
3305,2.3213804e-07
3306,2.3176267e-07
3307,2.3141304e-07
3308,2.3108734e-07
3309,2.3078428e-07
3310,2.3050069e-07
3311,2.3023523e-07
3312,2.2998722e-07
3313,2.2975516e-07
3314,2.2953692e-07
3315,2.2933222e-07
3316,2.2913952e-07
3317,2.2895865e-07
3318,2.2878787e-07
3319,2.2862652e-07
3320,2.2847502e-07
3321,2.2833132e-07
3322,2.28196e-07
3323,2.2806783e-07
3324,2.2794657e-07
3325,2.2783169e-07
3326,2.277231e-07
3327,2.2762003e-07
3328,2.2752307e-07
3329,2.2743042e-07
3330,2.273424e-07
3331,2.2725872e-07
3332,2.2717948e-07
3333,2.2710469e-07
3334,2.2703337e-07
3335,2.2696528e-07
3336,2.2690078e-07
3337,2.2683884e-07
3338,2.2678073e-07
3339,2.2672542e-07
3340,2.2667237e-07
3341,0.0055620223
3342,0.0006438786
3343,0.00024343637
3344,5.165477e-05
3345,1.0117341e-05
3346,2.753291e-06
3347,1.44091e-06
3348,1.2160021e-06
3349,1.1735245e-06
3350,1.1125619e-06
3351,1.0110668e-06
3352,8.928582e-07
3353,7.8014426e-07
3354,6.835302e-07
3355,6.050801e-07
3356,5.428541e-07
3357,4.9375456e-07
3358,4.5481667e-07
3359,4.2361773e-07
3360,3.9830974e-07
3361,3.7751948e-07
3362,3.602359e-07
3363,3.4570448e-07
3364,3.3336573e-07
3365,3.2279215e-07
3366,3.1365641e-07
3367,3.0570453e-07
3368,2.9873775e-07
3369,2.9259581e-07
3370,2.871532e-07
3371,0.0024507802
3372,0.00023120308
3373,9.899153e-05
3374,2.3691979e-05
3375,5.156667e-06
3376,1.5425986e-06
3377,8.5463995e-07
3378,7.3748356e-07
3379,7.239939e-07
3380,0.0024204704
3381,0.00024042082
3382,0.000103553335
3383,2.5564606e-05
3384,5.9348495e-06
3385,1.925225e-06
3386,1.106051e-06
3387,9.3995385e-07
3388,8.9740763e-07
3389,8.51425e-07
3390,7.846571e-07
3391,7.088142e-07
3392,6.36113e-07
3393,5.727788e-07
3394,5.2027707e-07
3395,4.7768896e-07
3396,4.433109e-07
3397,4.1543066e-07
3398,3.9260647e-07
3399,3.737101e-07
3400,3.5788378e-07
3401,0.00059689354
3402,4.9689097e-05
3403,2.4260355e-05
3404,6.9648495e-06
3405,1.9481424e-06
3406,0.0024161825
3407,0.00023741012
3408,0.00010131553
3409,2.4898258e-05
3410,5.783959e-06
3411,1.8906695e-06
3412,1.0961728e-06
3413,9.352857e-07
3414,8.928865e-07
3415,8.4583274e-07
3416,7.7814707e-07
3417,7.0188713e-07
3418,6.29202e-07
3419,5.661535e-07
3420,5.1407466e-07
3421,4.719607e-07
3422,4.38062e-07
3423,4.106424e-07
3424,0.0024417017
3425,0.00023381358
3426,0.0001003377
3427,2.4258969e-05
3428,5.3984704e-06
3429,1.6654548e-06
3430,9.391718e-07
3431,8.094744e-07
3432,7.8920385e-07
3433,7.6172404e-07
3434,7.1098066e-07
3435,6.4850735e-07
3436,5.865809e-07
3437,5.3176825e-07
3438,4.859773e-07
3439,4.4869898e-07
3440,4.1856367e-07
3441,3.9411555e-07
3442,3.741008e-07
3443,3.5753098e-07
3444,3.4365263e-07
3445,3.318987e-07
3446,3.2184192e-07
3447,3.131575e-07
3448,3.0559474e-07
3449,2.989581e-07
3450,2.930966e-07
3451,2.8788838e-07
3452,2.832347e-07
3453,2.7905614e-07
3454,2.7528824e-07
3455,2.7187576e-07
3456,2.6877532e-07
3457,2.659491e-07
3458,2.633638e-07
3459,2.609932e-07
3460,2.588141e-07
3461,2.5680535e-07
3462,2.5495072e-07
3463,2.532342e-07
3464,2.516426e-07
3465,2.5016408e-07
3466,2.487883e-07
3467,2.4750616e-07
3468,2.4630995e-07
3469,2.4519187e-07
3470,2.4414567e-07
3471,2.4316557e-07
3472,2.4224505e-07
3473,2.41381e-07
3474,2.4056962e-07
3475,2.398052e-07
3476,2.3908552e-07
3477,2.3840732e-07
3478,2.3776823e-07
3479,2.3716376e-07
3480,2.3659327e-07
3481,2.3605426e-07
3482,2.3554384e-07
3483,2.3506037e-07
3484,2.3460257e-07
3485,2.3416857e-07
3486,2.3375755e-07
3487,2.3336824e-07
3488,2.3299802e-07
3489,2.3264717e-07
3490,2.323131e-07
3491,2.3199618e-07
3492,2.3169522e-07
3493,0.009918625
3494,0.0014346497
3495,0.00047437203
3496,9.085412e-05
3497,1.7193543e-05
3498,4.7787053e-06
3499,2.5658508e-06
3500,2.1499613e-06
3501,2.0219131e-06
3502,1.8593728e-06
3503,1.6382525e-06
3504,1.4029604e-06
3505,1.1893284e-06
3506,1.0117909e-06
3507,0.0005800978
3508,5.4049633e-05
3509,2.6730237e-05
3510,8.098879e-06
3511,2.4856681e-06
3512,1.0864231e-06
3513,7.404025e-07
3514,6.550675e-07
3515,6.262959e-07
3516,5.989019e-07
3517,5.639969e-07
3518,5.2559255e-07
3519,4.8852075e-07
3520,4.5545636e-07
3521,4.2718088e-07
3522,4.0344048e-07
3523,3.8359164e-07
3524,3.6692742e-07
3525,3.528273e-07
3526,3.4078454e-07
3527,3.3040212e-07
3528,3.2137396e-07
3529,3.1346e-07
3530,3.0647448e-07
3531,3.0026848e-07
3532,2.9472403e-07
3533,2.897447e-07
3534,2.852538e-07
3535,2.8118546e-07
3536,0.00059983676
3537,4.8914848e-05
3538,2.3801967e-05
3539,6.7494907e-06
3540,1.8457122e-06
3541,7.191782e-07
3542,4.716171e-07
3543,4.2742604e-07
3544,4.2478084e-07
3545,4.2013633e-07
3546,4.063018e-07
3547,0.00059518224
3548,5.009082e-05
3549,2.4446696e-05
3550,7.0303436e-06
3551,1.9698934e-06
3552,7.854462e-07
3553,5.174202e-07
3554,4.6458493e-07
3555,4.5643202e-07
3556,4.4716825e-07
3557,4.2926564e-07
3558,4.0632582e-07
3559,3.8282514e-07
3560,3.6141347e-07
3561,3.4306095e-07
3562,3.277753e-07
3563,3.1516615e-07
3564,3.0475115e-07
3565,2.9608657e-07
3566,2.8880885e-07
3567,0.0055537345
3568,0.0006466832
3569,8.786186e-05
3570,0.00018788635
3571,5.1473828e-05
3572,1.2194157e-05
3573,3.8158905e-06
3574,2.0412067e-06
3575,1.6315124e-06
3576,1.4924146e-06
3577,1.3671981e-06
3578,1.2177362e-06
3579,1.0621561e-06
3580,9.200154e-07
3581,8.002268e-07
3582,7.035325e-07
3583,6.268897e-07
3584,5.663053e-07
3585,5.181188e-07
3586,4.7938124e-07
3587,4.478489e-07
3588,4.2185505e-07
3589,4.0016857e-07
3590,3.8187608e-07
3591,3.6628947e-07
3592,3.5288963e-07
3593,3.412757e-07
3594,3.3113466e-07
3595,3.2222206e-07
3596,3.1434223e-07
3597,3.0733804e-07
3598,3.0108228e-07
3599,2.9547022e-07
3600,2.9041442e-07
3601,2.858438e-07
3602,0.0005996417
3603,4.8967235e-05
3604,2.3833685e-05
3605,6.7646097e-06
3606,1.8529602e-06
3607,7.2335604e-07
3608,4.7474086e-07
3609,4.3016587e-07
3610,4.2729565e-07
3611,4.2243926e-07
3612,4.0839075e-07
3613,3.887382e-07
3614,3.6796652e-07
3615,0.00059671496
3616,4.967513e-05
3617,2.4212399e-05
3618,6.9267603e-06
3619,1.923812e-06
3620,7.608295e-07
3621,5.0045355e-07
3622,4.5087253e-07
3623,4.4477562e-07
3624,4.372073e-07
3625,4.207755e-07
3626,3.990855e-07
3627,3.766202e-07
3628,3.5605618e-07
3629,3.383953e-07
3630,3.236775e-07
3631,3.1153934e-07
3632,3.0151762e-07
3633,2.9318645e-07
3634,2.8619357e-07
3635,2.8026287e-07
3636,2.7518274e-07
3637,2.7079108e-07
3638,0.0024522298
3639,0.00023075688
3640,9.874121e-05
3641,2.3580486e-05
3642,5.107444e-06
3643,1.5169547e-06
3644,8.365274e-07
3645,7.215807e-07
3646,7.091431e-07
3647,6.891407e-07
3648,6.4618183e-07
3649,5.9120475e-07
3650,5.3600553e-07
3651,4.8698206e-07
3652,4.4607717e-07
3653,4.1290505e-07
3654,3.8623517e-07
3655,3.6473736e-07
3656,3.472604e-07
3657,3.328954e-07
3658,3.2095028e-07
3659,3.1090585e-07
3660,3.0237078e-07
3661,2.9505009e-07
3662,0.00059931993
3663,4.9040707e-05
3664,2.386739e-05
3665,6.776423e-06
3666,1.8569588e-06
3667,7.248003e-07
3668,4.7519802e-07
3669,4.300297e-07
3670,4.2668424e-07
3671,4.2144373e-07
3672,4.0710276e-07
3673,3.87241e-07
3674,3.663266e-07
3675,3.4705496e-07
3676,3.3046584e-07
3677,3.166406e-07
3678,3.052507e-07
3679,2.9586388e-07
3680,2.8807597e-07
3681,2.8155134e-07
3682,2.7602889e-07
3683,2.7130721e-07
3684,2.6723143e-07
3685,2.6368306e-07
3686,2.605702e-07
3687,2.5781966e-07
3688,2.5537383e-07
3689,2.5318673e-07
3690,2.5122074e-07
3691,2.494463e-07
3692,2.4783705e-07
3693,2.463727e-07
3694,2.4503592e-07
3695,2.4381174e-07
3696,2.426869e-07
3697,2.416513e-07
3698,2.4069558e-07
3699,2.3981053e-07
3700,2.3899133e-07
3701,2.3823016e-07
3702,2.3752256e-07
3703,2.3686329e-07
3704,2.3624773e-07
3705,2.3567316e-07
3706,2.3513478e-07
3707,2.3463062e-07
3708,2.3415757e-07
3709,2.3371345e-07
3710,2.3329589e-07
3711,2.3290366e-07
3712,2.3253384e-07
3713,2.321853e-07
3714,2.3185618e-07
3715,2.3154574e-07
3716,2.3125195e-07
3717,2.3097483e-07
3718,2.307128e-07
3719,2.3046394e-07
3720,2.3022865e-07
3721,2.3000557e-07
3722,2.2979424e-07
3723,2.2959344e-07
3724,2.2940348e-07
3725,2.2922254e-07
3726,2.2905101e-07
3727,0.005561668
3728,0.0006440009
3729,0.00024349973
3730,5.1681833e-05
3731,1.0128968e-05
3732,2.759195e-06
3733,1.445036e-06
3734,1.219636e-06
3735,1.1769318e-06
3736,1.1157232e-06
3737,1.0139386e-06
3738,8.9542954e-07
3739,7.8243613e-07
3740,6.855758e-07
3741,6.069164e-07
3742,5.4451397e-07
3743,4.952651e-07
3744,4.561997e-07
3745,4.248916e-07
3746,3.9948932e-07
3747,3.7861633e-07
3748,3.612574e-07
3749,3.466603e-07
3750,3.3426167e-07
3751,3.2363377e-07
3752,3.1444924e-07
3753,3.0645222e-07
3754,2.9944283e-07
3755,2.9326245e-07
3756,2.8778302e-07
3757,2.8290233e-07
3758,2.7853352e-07
3759,2.7460794e-07
3760,2.7106748e-07
3761,2.6786273e-07
3762,2.64954e-07
3763,2.6230578e-07
3764,2.5988743e-07
3765,2.576746e-07
3766,2.5564336e-07
3767,0.0006009643
3768,4.8607286e-05
3769,2.3608784e-05
3770,6.654547e-06
3771,1.7991065e-06
3772,6.917454e-07
3773,4.5064516e-07
3774,4.085724e-07
3775,4.0703642e-07
3776,4.0347527e-07
3777,3.9082764e-07
3778,3.7258462e-07
3779,3.5313838e-07
3780,3.3515687e-07
3781,3.196852e-07
3782,3.0682628e-07
3783,2.9627444e-07
3784,2.8762025e-07
3785,2.8047697e-07
3786,2.7452478e-07
3787,2.695146e-07
3788,2.652521e-07
3789,2.615919e-07
3790,2.584203e-07
3791,2.5565026e-07
3792,2.5321245e-07
3793,2.5105444e-07
3794,0.00060119125
3795,4.8541475e-05
3796,2.3564062e-05
3797,6.631283e-06
3798,1.7872186e-06
3799,6.8451953e-07
3800,4.4495192e-07
3801,4.033001e-07
3802,4.01933e-07
3803,3.9856008e-07
3804,3.861551e-07
3805,3.6818406e-07
3806,3.4901083e-07
3807,3.3128674e-07
3808,3.1604975e-07
3809,3.0340254e-07
3810,2.9304283e-07
3811,2.845635e-07
3812,2.775807e-07
3813,2.7177728e-07
3814,2.669049e-07
3815,2.6277118e-07
3816,2.5923154e-07
3817,2.5617368e-07
3818,2.535106e-07
3819,2.5117458e-07
3820,2.4911182e-07
3821,2.4728058e-07
3822,2.4564446e-07
3823,2.4417645e-07
3824,2.428538e-07
3825,2.4165678e-07
3826,2.4056976e-07
3827,2.3957952e-07
3828,2.3867491e-07
3829,2.3784641e-07
3830,2.3708498e-07
3831,2.3638451e-07
3832,2.3573709e-07
3833,2.3513809e-07
3834,2.3458358e-07
3835,2.3406902e-07
3836,2.3359023e-07
3837,2.3314529e-07
3838,2.3272975e-07
3839,2.3234192e-07
3840,2.3197984e-07
3841,2.316398e-07
3842,2.3132095e-07
3843,2.3102254e-07
3844,2.3074138e-07
3845,2.3047785e-07
3846,2.302294e-07
3847,2.2999512e-07
3848,2.2977395e-07
3849,2.295654e-07
3850,2.2936874e-07
3851,2.2918289e-07
3852,2.2900738e-07
3853,2.2884058e-07
3854,2.2868292e-07
3855,2.2853365e-07
3856,2.2839217e-07
3857,2.282583e-07
3858,2.2813117e-07
3859,2.2801002e-07
3860,2.2789513e-07
3861,2.2778637e-07
3862,2.2768299e-07
3863,2.2758482e-07
3864,2.2749144e-07
3865,2.2740207e-07
3866,2.2731749e-07
3867,2.272372e-07
3868,2.2716004e-07
3869,2.2708676e-07
3870,2.270175e-07
3871,2.269509e-07
3872,2.2688849e-07
3873,2.268283e-07
3874,2.2677122e-07
3875,2.2671681e-07
3876,0.015529045
3877,0.002791237
3878,0.00079492235
3879,0.00013785991
3880,2.6129952e-05
3881,7.7882105e-06
3882,4.404527e-06
3883,3.674704e-06
3884,3.3598992e-06
3885,2.9966827e-06
3886,2.5670395e-06
3887,2.1423473e-06
3888,1.772561e-06
3889,1.4732609e-06
3890,1.2396667e-06
3891,1.0596958e-06
3892,9.208567e-07
3893,8.127548e-07
3894,7.274822e-07
3895,6.592546e-07
3896,6.0389306e-07
3897,5.583766e-07
3898,5.205025e-07
3899,0.0005914287
3900,5.118567e-05
3901,2.5174348e-05
3902,7.408824e-06
3903,2.1672981e-06
3904,9.082829e-07
3905,6.144193e-07
3906,5.528225e-07
3907,5.397677e-07
3908,5.254802e-07
3909,5.0197366e-07
3910,4.732838e-07
3911,4.4429916e-07
3912,4.178831e-07
3913,3.9505855e-07
3914,3.7580534e-07
3915,3.596732e-07
3916,3.4611529e-07
3917,3.3462888e-07
3918,3.2480386e-07
3919,3.1631492e-07
3920,3.0891192e-07
3921,3.0240122e-07
3922,2.9663136e-07
3923,2.9148327e-07
3924,2.868627e-07
3925,2.8269343e-07
3926,2.789133e-07
3927,2.7547216e-07
3928,2.7232798e-07
3929,2.6944414e-07
3930,2.6679203e-07
3931,2.6434597e-07
3932,2.6208522e-07
3933,2.599898e-07
3934,2.580443e-07
3935,2.562342e-07
3936,2.5454776e-07
3937,2.5297362e-07
3938,2.5150274e-07
3939,2.5012488e-07
3940,2.4883397e-07
3941,2.4762357e-07
3942,2.4648472e-07
3943,2.4541492e-07
3944,2.4440783e-07
3945,2.4345883e-07
3946,2.4256457e-07
3947,2.4172e-07
3948,2.4092273e-07
3949,2.4016873e-07
3950,2.3945597e-07
3951,2.3878167e-07
3952,2.3814296e-07
3953,2.3753911e-07
3954,2.3696477e-07
3955,2.364213e-07
3956,2.3590546e-07
3957,2.3541637e-07
3958,2.3495156e-07
3959,2.3451047e-07
3960,2.34091e-07
3961,2.3369255e-07
3962,2.3331322e-07
3963,2.3295308e-07
3964,2.3261055e-07
3965,0.0006020337
3966,4.8316026e-05
3967,2.342584e-05
3968,6.5648487e-06
3969,1.7553023e-06
3970,6.661215e-07
3971,4.311159e-07
3972,3.9101192e-07
3973,3.9048948e-07
3974,3.8792388e-07
3975,3.7637363e-07
3976,3.592496e-07
3977,3.408616e-07
3978,3.2384025e-07
3979,3.092196e-07
3980,2.9711165e-07
3981,2.8722508e-07
3982,2.7916403e-07
3983,2.7255348e-07
3984,2.6708392e-07
3985,2.625129e-07
3986,2.5865404e-07
3987,2.553644e-07
3988,2.5253672e-07
3989,2.5008563e-07
3990,2.4794602e-07
3991,2.4606533e-07
3992,2.4440197e-07
3993,2.4292356e-07
3994,2.4160278e-07
3995,2.4041682e-07
3996,2.393483e-07
3997,2.383818e-07
3998,2.375048e-07
3999,2.3670667e-07
4000,2.3597744e-07
4001,2.3531005e-07
4002,2.34698e-07
4003,2.3413423e-07
4004,2.336155e-07
4005,2.331358e-07
4006,2.3269207e-07
4007,2.3228054e-07
4008,2.3189828e-07
4009,0.0006020715
4010,4.8305068e-05
4011,2.3418062e-05
4012,6.560687e-06
4013,1.7531391e-06
4014,6.6479197e-07
4015,4.30054e-07
4016,3.9001193e-07
4017,3.8950571e-07
4018,3.8696135e-07
4019,3.7544592e-07
4020,3.5836416e-07
4021,3.4002144e-07
4022,3.2304294e-07
4023,3.0846297e-07
4024,2.963915e-07
4025,2.8653886e-07
4026,2.7850885e-07
4027,2.719274e-07
4028,2.664852e-07
4029,2.619391e-07
4030,2.5810377e-07
4031,2.5483868e-07
4032,2.5203315e-07
4033,2.496027e-07
4034,2.4748326e-07
4035,2.456216e-07
4036,2.4397684e-07
4037,2.4251565e-07
4038,2.4121175e-07
4039,2.4004228e-07
4040,2.3898977e-07
4041,2.3803878e-07
4042,2.3717591e-07
4043,2.3639119e-07
4044,2.3567574e-07
4045,2.3502096e-07
4046,2.344205e-07
4047,2.3386892e-07
4048,2.3336055e-07
4049,2.3289196e-07
4050,2.3245896e-07
4051,2.320578e-07
4052,2.316852e-07
4053,2.3133907e-07
4054,2.3101687e-07
4055,2.3071657e-07
4056,2.3043631e-07
4057,2.3017398e-07
4058,2.2992855e-07
4059,2.2969921e-07
4060,2.2948295e-07
4061,2.2928035e-07
4062,2.2908976e-07
4063,2.2891103e-07
4064,2.2874292e-07
4065,2.2858364e-07
4066,2.2843365e-07
4067,2.2829234e-07
4068,2.2815853e-07
4069,2.2803215e-07
4070,2.2791222e-07
4071,2.2779916e-07
4072,2.276922e-07
4073,2.2759063e-07
4074,2.274941e-07
4075,2.2740296e-07
4076,2.2731659e-07
4077,2.2723394e-07
4078,0.0024562003
4079,0.00022957553
4080,9.809407e-05
4081,2.3297105e-05
4082,4.9842515e-06
4083,1.453763e-06
4084,7.9241386e-07
4085,6.831195e-07
4086,6.7339676e-07
4087,6.5611994e-07
4088,6.162005e-07
4089,5.642842e-07
4090,5.119102e-07
4091,4.6536536e-07
4092,4.2658195e-07
4093,3.9521254e-07
4094,3.7007823e-07
4095,3.499005e-07
4096,3.3357026e-07
4097,3.2021043e-07
4098,3.0915555e-07
4099,2.999058e-07
4100,2.9208755e-07
4101,2.854151e-07
4102,2.796733e-07
4103,2.746918e-07
4104,2.703418e-07
4105,2.6651747e-07
4106,2.63137e-07
4107,2.601328e-07
4108,2.5745106e-07
4109,2.5504627e-07
4110,2.5288236e-07
4111,2.509269e-07
4112,2.4915394e-07
4113,0.0006012694
4114,4.852225e-05
4115,2.355342e-05
4116,6.626611e-06
4117,1.7851414e-06
4118,6.8340614e-07
4119,4.4417322e-07
4120,4.0265772e-07
4121,4.0137866e-07
4122,3.9808134e-07
4123,3.8574748e-07
4124,3.6783908e-07
4125,3.4871886e-07
4126,3.3103902e-07
4127,3.1583855e-07
4128,3.0322255e-07
4129,0.0024498028
4130,0.00023139727
4131,9.903224e-05
4132,2.3690585e-05
4133,5.1503753e-06
4134,1.536949e-06
4135,8.491538e-07
4136,7.3146566e-07
4137,7.173511e-07
4138,6.9589925e-07
4139,6.516427e-07
4140,5.955619e-07
4141,5.394634e-07
4142,4.8972436e-07
4143,4.48256e-07
4144,4.146366e-07
4145,3.87611e-07
4146,0.00059601886
4147,0.0003224176
4148,0.0001312375
4149,4.6246867e-05
4150,1.0980809e-05
4151,0.0005460286
4152,5.6405213e-05
4153,2.6654247e-05
4154,0.0004908716
4155,0.0002856327
4156,0.00014233949
4157,5.000901e-05
4158,1.2742051e-05
4159,3.6619508e-06
4160,1.650299e-06
4161,1.1822926e-06
4162,1.057109e-06
4163,9.870134e-07
4164,9.07073e-07
4165,8.169803e-07
4166,7.2869517e-07
4167,6.5039626e-07
4168,0.0024277235
4169,0.0002377249
4170,0.00010226093
4171,2.5044084e-05
4172,5.7278057e-06
4173,1.831241e-06
4174,1.0514572e-06
4175,9.0273517e-07
4176,8.7144446e-07
4177,8.3407554e-07
4178,7.738452e-07
4179,7.0275445e-07
4180,6.333967e-07
4181,5.723709e-07
4182,5.214513e-07
4183,4.7994195e-07
4184,4.4629508e-07
4185,4.1890382e-07
4186,3.9639713e-07
4187,3.776947e-07
4188,3.6197395e-07
4189,3.4861557e-07
4190,3.371516e-07
4191,3.272236e-07
4192,3.1855598e-07
4193,3.1093538e-07
4194,3.041895e-07
4195,2.9818406e-07
4196,0.00059913413
4197,4.910307e-05
4198,2.3916522e-05
4199,6.804443e-06
4200,1.8722295e-06
4201,7.3457096e-07
4202,4.83201e-07
4203,4.3765485e-07
4204,4.342346e-07
4205,4.2885867e-07
4206,4.1427265e-07
4207,3.9409463e-07
4208,3.7283928e-07
4209,3.532327e-07
4210,3.363274e-07
4211,3.2220882e-07
4212,3.1054617e-07
4213,3.009069e-07
4214,2.9288347e-07
4215,2.8613843e-07
4216,2.804071e-07
4217,2.754875e-07
4218,2.7122468e-07
4219,2.674983e-07
4220,2.642157e-07
4221,2.613029e-07
4222,2.5870187e-07
4223,2.563675e-07
4224,2.5425996e-07
4225,2.5235045e-07
4226,2.5061217e-07
4227,2.4902405e-07
4228,2.4756906e-07
4229,2.462315e-07
4230,2.4499832e-07
4231,2.438594e-07
4232,2.428044e-07
4233,2.4182665e-07
4234,2.409169e-07
4235,2.4006957e-07
4236,2.3927916e-07
4237,2.3854142e-07
4238,2.3785022e-07
4239,2.372038e-07
4240,2.3659719e-07
4241,2.3602733e-07
4242,2.3549187e-07
4243,2.3498794e-07
4244,2.3451318e-07
4245,2.3406571e-07
4246,2.3364363e-07
4247,0.00060198497
4248,4.832928e-05
4249,2.343409e-05
4250,6.5688614e-06
4251,1.7572454e-06
4252,6.6725045e-07
4253,4.3197227e-07
4254,3.91779e-07
4255,3.9120854e-07
4256,3.8859787e-07
4257,3.7699718e-07
4258,3.5982205e-07
4259,3.4138756e-07
4260,3.2432226e-07
4261,0.00059838255
4262,4.9230326e-05
4263,2.39437e-05
4264,6.7983547e-06
4265,1.8619448e-06
4266,7.249418e-07
4267,0.0005919605
4268,5.081956e-05
4269,2.4962514e-05
4270,7.363213e-06
4271,2.1580672e-06
4272,8.985757e-07
4273,5.9809236e-07
4274,5.2864976e-07
4275,5.0853157e-07
4276,4.892159e-07
4277,4.6290612e-07
