,0
2783,2.9056196e-06
2784,2.9055725e-06
2785,2.9055382e-06
2786,2.905507e-06
2787,2.9054802e-06
2788,2.9054552e-06
2789,2.9054395e-06
2790,2.905424e-06
2791,2.90541e-06
2792,2.9054004e-06
2793,2.905394e-06
2794,2.905383e-06
2795,2.905377e-06
2796,2.9053706e-06
2797,2.9053674e-06
2798,2.9053613e-06
2799,2.905355e-06
2800,2.905352e-06
2801,2.9053533e-06
2802,2.9053501e-06
2803,2.9053454e-06
2804,2.9053485e-06
2805,2.9053454e-06
2806,2.9053472e-06
2807,2.9053472e-06
2808,2.905344e-06
2809,2.9053424e-06
2810,2.9053408e-06
2811,2.9053424e-06
2812,2.9053424e-06
2813,2.905344e-06
2814,2.9053424e-06
2815,2.9053408e-06
2816,2.9053376e-06
2817,2.9053376e-06
2818,2.9053392e-06
2819,2.9053392e-06
2820,2.9053392e-06
2821,2.9053376e-06
2822,2.9053392e-06
2823,2.9053392e-06
2824,2.9053392e-06
2825,2.9053392e-06
2826,2.9053392e-06
2827,2.9053392e-06
2828,2.9053392e-06
2829,2.9053392e-06
2830,2.9053365e-06
2831,2.9053392e-06
2832,2.9053392e-06
2833,2.9053392e-06
2834,2.9053376e-06
2835,2.9053408e-06
2836,2.9053392e-06
2837,2.9053392e-06
2838,2.9053408e-06
2839,2.9053392e-06
2840,2.9053376e-06
2841,2.9053392e-06
2842,2.9053392e-06
2843,2.9053392e-06
2844,2.9053392e-06
2845,2.9053365e-06
2846,2.9053376e-06
2847,2.9053376e-06
2848,2.9053376e-06
2849,2.9053376e-06
2850,2.9053376e-06
2851,2.9053392e-06
2852,2.9053392e-06
2853,2.9053392e-06
2854,2.9053392e-06
2855,2.9053365e-06
2856,2.9053376e-06
2857,2.9053376e-06
2858,2.9053376e-06
2859,2.9053376e-06
2860,2.9053376e-06
2861,2.9053392e-06
2862,2.9053392e-06
2863,2.9053392e-06
2864,2.9053392e-06
2865,2.9053365e-06
2866,2.9053376e-06
2867,2.9053376e-06
2868,2.9053376e-06
2869,2.9053376e-06
2870,2.9053376e-06
2871,2.9053392e-06
2872,2.9053392e-06
2873,2.9053392e-06
2874,2.9053392e-06
2875,2.9053365e-06
2876,2.9053376e-06
2877,2.9053376e-06
2878,2.9053376e-06
2879,2.9053376e-06
2880,2.9053376e-06
2881,2.9053392e-06
2882,2.9053392e-06
2883,2.9053392e-06
2884,2.9053392e-06
2885,2.9053365e-06
2886,2.9053376e-06
2887,2.9053376e-06
2888,2.9053376e-06
2889,2.9053376e-06
2890,2.9053376e-06
2891,2.9053392e-06
2892,2.9053392e-06
2893,2.9053392e-06
2894,2.9053392e-06
2895,2.9053365e-06
2896,2.9053376e-06
2897,2.9053376e-06
2898,2.9053376e-06
2899,2.9053376e-06
2900,2.9053376e-06
2901,2.9053392e-06
2902,2.9053392e-06
2903,2.9053392e-06
2904,2.9053392e-06
2905,2.9053365e-06
2906,2.9053376e-06
2907,2.9053376e-06
2908,2.9053376e-06
2909,2.9053376e-06
2910,2.9053376e-06
2911,2.9053392e-06
2912,2.9053392e-06
2913,2.9053392e-06
2914,2.9053392e-06
2915,2.9053365e-06
2916,2.9053376e-06
2917,2.9053376e-06
2918,2.9053376e-06
2919,2.9053376e-06
2920,2.9053376e-06
2921,2.9053392e-06
2922,2.9053392e-06
2923,2.9053392e-06
2924,2.9053392e-06
2925,2.9053365e-06
2926,2.9053376e-06
2927,2.9053376e-06
2928,2.9053376e-06
2929,2.9053376e-06
2930,2.9053376e-06
2931,2.9053392e-06
2932,2.9053392e-06
2933,2.9053392e-06
2934,2.9053392e-06
2935,2.9053365e-06
2936,2.9053376e-06
2937,2.9053376e-06
2938,2.9053376e-06
2939,2.9053376e-06
2940,2.9053376e-06
2941,2.9053392e-06
2942,2.9053392e-06
2943,2.9053392e-06
2944,2.9053392e-06
2945,2.9053365e-06
2946,2.9053376e-06
2947,2.9053376e-06
2948,2.9053376e-06
2949,2.9053376e-06
2950,2.9053376e-06
2951,2.9053392e-06
2952,2.9053392e-06
2953,2.9053392e-06
2954,2.9053392e-06
2955,2.9053365e-06
2956,2.9053376e-06
2957,2.9053376e-06
2958,2.9053376e-06
2959,2.9053376e-06
2960,2.9053376e-06
2961,2.9053392e-06
2962,2.9053392e-06
2963,2.9053392e-06
2964,2.9053392e-06
2965,2.9053365e-06
2966,1.0
2967,0.17208014
2968,0.10749568
2969,0.00036732736
2970,0.0009281995
2971,0.0009655268
2972,0.00047120944
2973,0.0002072856
2974,9.486076e-05
2975,4.7816102e-05
2976,2.7296943e-05
2977,1.7704402e-05
2978,1.2822635e-05
2979,1.0095201e-05
2980,8.417863e-06
2981,7.288389e-06
2982,6.467541e-06
2983,5.8364085e-06
2984,5.332904e-06
2985,4.9224086e-06
2986,4.5838588e-06
2987,4.303089e-06
2988,4.069715e-06
2989,3.875598e-06
2990,3.7141301e-06
2991,3.5798448e-06
2992,3.4681682e-06
2993,3.3752892e-06
2994,3.2980192e-06
2995,3.2337123e-06
2996,3.1801553e-06
2997,3.135531e-06
2998,3.0983117e-06
2999,3.0672418e-06
3000,3.0412887e-06
3001,3.019585e-06
3002,3.001425e-06
3003,2.9862088e-06
3004,2.9734547e-06
3005,2.962744e-06
3006,2.9537568e-06
3007,2.9462021e-06
3008,2.9398402e-06
3009,2.934491e-06
3010,2.9299786e-06
3011,2.9261798e-06
3012,2.9229727e-06
3013,2.920265e-06
3014,2.9179778e-06
3015,2.9160492e-06
3016,2.914413e-06
3017,2.9130326e-06
3018,2.9118628e-06
3019,2.9108721e-06
3020,2.9100333e-06
3021,2.90932e-06
3022,2.9087187e-06
3023,2.9082091e-06
3024,2.9077721e-06
3025,2.9074085e-06
3026,2.9070954e-06
3027,2.906829e-06
3028,2.9066066e-06
3029,2.9064136e-06
3030,2.906254e-06
3031,2.9061162e-06
3032,2.9060002e-06
3033,2.9059001e-06
3034,2.9058153e-06
3035,2.905742e-06
3036,2.905684e-06
3037,2.905634e-06
3038,2.9055914e-06
3039,2.905549e-06
3040,2.9055163e-06
3041,2.905491e-06
3042,2.905466e-06
3043,2.9054459e-06
3044,2.9054286e-06
3045,2.9054145e-06
3046,2.9054067e-06
3047,2.9053956e-06
3048,2.9053892e-06
3049,2.9053815e-06
3050,2.9053754e-06
3051,2.9053674e-06
3052,2.9053626e-06
3053,2.905358e-06
3054,2.905355e-06
3055,2.9053533e-06
3056,2.9053533e-06
3057,2.9053485e-06
3058,2.9053472e-06
3059,2.9053454e-06
3060,2.905344e-06
3061,2.9053454e-06
3062,2.9053424e-06
3063,2.905344e-06
3064,2.9053454e-06
3065,2.9053392e-06
3066,2.9053408e-06
3067,2.9053392e-06
3068,2.9053408e-06
3069,2.9053408e-06
3070,2.9053424e-06
3071,2.9053424e-06
3072,2.9053424e-06
3073,2.9053424e-06
3074,2.9053424e-06
3075,2.9053392e-06
3076,2.9053392e-06
3077,2.9053376e-06
3078,2.9053392e-06
3079,2.9053408e-06
3080,2.9053408e-06
3081,2.9053408e-06
3082,2.9053408e-06
3083,2.9053408e-06
3084,2.9053408e-06
3085,2.9053408e-06
3086,2.9053408e-06
3087,2.9053408e-06
3088,2.9053408e-06
3089,2.9053408e-06
3090,2.9053376e-06
3091,2.9053408e-06
3092,2.9053376e-06
3093,2.9053376e-06
3094,2.9053392e-06
3095,2.9053392e-06
3096,2.9053408e-06
3097,2.9053392e-06
3098,2.9053376e-06
3099,2.9053376e-06
3100,2.9053376e-06
3101,2.9053376e-06
3102,2.9053376e-06
3103,2.9053408e-06
3104,2.9053408e-06
3105,2.9053408e-06
3106,2.9053392e-06
3107,2.9053392e-06
3108,2.9053392e-06
3109,2.9053408e-06
3110,2.9053392e-06
3111,2.9053392e-06
3112,2.9053392e-06
3113,2.9053376e-06
3114,2.9053376e-06
3115,2.9053376e-06
3116,2.9053376e-06
3117,2.9053376e-06
3118,2.9053376e-06
3119,2.9053376e-06
3120,2.9053376e-06
3121,2.9053376e-06
3122,2.9053376e-06
3123,2.9053376e-06
3124,2.9053376e-06
3125,2.9053376e-06
3126,2.9053376e-06
3127,1.0
3128,0.17208014
3129,0.10749568
3130,0.00036732736
3131,0.0009281993
3132,0.0009655268
3133,0.00047120944
3134,0.0002072856
3135,9.486076e-05
3136,4.7816102e-05
3137,2.7296941e-05
3138,1.7704406e-05
3139,1.2822635e-05
3140,1.0095201e-05
3141,8.417863e-06
3142,7.2883868e-06
3143,6.467544e-06
3144,5.836406e-06
3145,5.3328977e-06
3146,4.9224086e-06
3147,4.583863e-06
3148,4.303089e-06
3149,4.0697173e-06
3150,3.8755943e-06
3151,3.7141301e-06
3152,3.5798448e-06
3153,3.4681682e-06
3154,3.3752858e-06
3155,3.2980192e-06
3156,3.2337136e-06
3157,3.1801567e-06
3158,3.1355326e-06
3159,3.0983117e-06
3160,3.0672402e-06
3161,3.0412905e-06
3162,3.0195868e-06
3163,3.0014216e-06
3164,2.986207e-06
3165,2.9734547e-06
3166,2.9627472e-06
3167,2.9537568e-06
3168,2.9461974e-06
3169,2.9398418e-06
3170,2.934491e-06
3171,2.92998e-06
3172,2.926175e-06
3173,2.9229714e-06
3174,2.920265e-06
3175,2.9179762e-06
3176,2.916046e-06
3177,2.9144144e-06
3178,2.9130326e-06
3179,2.9118628e-06
3180,2.9108721e-06
3181,2.910035e-06
3182,2.90932e-06
3183,2.9087203e-06
3184,2.9082078e-06
3185,2.9077735e-06
3186,2.9074085e-06
3187,2.9070936e-06
3188,2.906829e-06
3189,2.9066098e-06
3190,2.9064136e-06
3191,2.9062508e-06
3192,2.9061146e-06
3193,2.9059986e-06
3194,2.9059001e-06
3195,2.9058137e-06
3196,2.905742e-06
3197,2.9056823e-06
3198,2.905634e-06
3199,2.9055882e-06
3200,2.905549e-06
3201,2.905518e-06
3202,2.9054945e-06
3203,2.9054647e-06
3204,2.9054472e-06
3205,2.9054286e-06
3206,2.9054177e-06
3207,2.9054052e-06
3208,2.905394e-06
3209,2.9053879e-06
3210,2.9053801e-06
3211,2.9053754e-06
3212,2.905366e-06
3213,2.9053642e-06
3214,2.9053595e-06
3215,2.9053565e-06
3216,2.9053533e-06
3217,2.905352e-06
3218,2.9053485e-06
3219,2.9053485e-06
3220,2.9053501e-06
3221,2.905344e-06
3222,2.905344e-06
3223,2.9053454e-06
3224,2.905344e-06
3225,2.9053408e-06
3226,2.9053408e-06
3227,2.9053392e-06
3228,2.9053424e-06
3229,2.9053408e-06
3230,2.9053408e-06
3231,2.9053408e-06
3232,2.9053392e-06
3233,2.9053392e-06
3234,2.9053392e-06
3235,2.9053365e-06
3236,2.9053376e-06
3237,2.9053376e-06
3238,2.9053392e-06
3239,2.9053376e-06
3240,2.9053392e-06
3241,2.9053376e-06
3242,2.9053392e-06
3243,2.9053392e-06
3244,2.9053392e-06
3245,2.9053376e-06
3246,2.9053376e-06
3247,2.9053392e-06
3248,2.9053392e-06
3249,2.9053376e-06
3250,2.9053392e-06
3251,2.9053376e-06
3252,2.9053376e-06
3253,2.9053392e-06
3254,2.9053408e-06
3255,2.9053408e-06
3256,2.9053376e-06
3257,2.9053376e-06
3258,2.9053376e-06
3259,2.9053376e-06
3260,2.9053376e-06
3261,2.9053392e-06
3262,2.9053392e-06
3263,2.9053376e-06
3264,2.9053392e-06
3265,2.9053408e-06
3266,2.9053408e-06
3267,2.9053408e-06
3268,2.9053392e-06
3269,2.9053408e-06
3270,2.9053392e-06
3271,2.9053408e-06
3272,2.9053408e-06
3273,2.9053408e-06
3274,2.9053408e-06
3275,2.9053392e-06
3276,2.9053392e-06
3277,2.9053392e-06
3278,2.9053392e-06
3279,2.9053392e-06
3280,2.9053408e-06
3281,2.9053408e-06
3282,2.9053408e-06
3283,2.9053408e-06
3284,2.9053408e-06
3285,2.9053408e-06
3286,2.9053408e-06
3287,2.9053408e-06
3288,2.9053408e-06
3289,2.9053392e-06
3290,2.9053392e-06
3291,2.9053392e-06
3292,2.9053392e-06
3293,2.9053392e-06
3294,2.9053392e-06
3295,2.9053392e-06
3296,2.9053392e-06
3297,2.9053392e-06
3298,2.9053392e-06
3299,2.9053392e-06
3300,2.9053408e-06
3301,2.9053408e-06
3302,2.9053408e-06
3303,2.9053408e-06
3304,2.9053408e-06
3305,2.9053408e-06
3306,2.9053408e-06
3307,2.9053408e-06
3308,2.9053392e-06
3309,2.9053392e-06
3310,2.9053392e-06
3311,2.9053392e-06
3312,2.9053392e-06
3313,2.9053392e-06
3314,2.9053392e-06
3315,0.8096933
3316,0.20885332
3317,0.018661566
3318,0.0044200295
3319,0.0015169667
3320,0.0005774066
3321,0.00022925208
3322,9.694438e-05
3323,4.550623e-05
3324,2.4544646e-05
3325,1.5371772e-05
3326,1.0991263e-05
3327,8.685886e-06
3328,7.3391184e-06
3329,6.464093e-06
3330,5.8380533e-06
3331,5.3555773e-06
3332,4.9652012e-06
3333,4.6406485e-06
3334,4.367362e-06
3335,4.1362123e-06
3336,3.940637e-06
3337,3.7754096e-06
3338,3.6361005e-06
3339,3.5188793e-06
3340,3.4203922e-06
3341,3.3377464e-06
3342,3.2684388e-06
3343,3.2103464e-06
3344,3.1616617e-06
3345,3.1208547e-06
3346,3.086639e-06
3347,3.057946e-06
3348,3.0338679e-06
3349,3.0136498e-06
3350,2.9966689e-06
3351,2.9823896e-06
3352,2.9703785e-06
3353,2.9602636e-06
3354,2.95175e-06
3355,2.944575e-06
3356,0.009693632
3357,0.004214382
3358,0.0004123206
3359,1.550385e-05
3360,5.275438e-08
3361,7.238285e-08
3362,8.4423465e-07
3363,1.9609383e-06
3364,2.7317674e-06
3365,3.093153e-06
3366,3.2081607e-06
3367,3.2125547e-06
3368,3.1785382e-06
3369,3.1369611e-06
3370,3.0986691e-06
3371,3.0662568e-06
3372,3.039488e-06
3373,3.0174126e-06
3374,2.9990981e-06
3375,2.9837927e-06
3376,2.9709488e-06
3377,2.9601447e-06
3378,2.9510568e-06
3379,2.9434239e-06
3380,2.9370287e-06
3381,2.9316834e-06
3382,2.9272235e-06
3383,2.9235132e-06
3384,2.9204286e-06
3385,2.917871e-06
3386,2.9157493e-06
3387,2.913991e-06
3388,2.9125356e-06
3389,2.911328e-06
3390,2.9103296e-06
3391,2.9095036e-06
3392,2.908814e-06
3393,2.9082437e-06
3394,2.9077705e-06
3395,2.9073694e-06
3396,2.907045e-06
3397,2.9067726e-06
3398,2.906539e-06
3399,2.9063463e-06
3400,2.9061869e-06
3401,2.9060488e-06
3402,2.9059422e-06
3403,2.9058467e-06
3404,2.9057653e-06
3405,2.9057012e-06
3406,2.9056448e-06
3407,2.9055975e-06
3408,2.9055568e-06
3409,2.9055211e-06
3410,2.905491e-06
3411,2.9054709e-06
3412,2.905449e-06
3413,2.9054302e-06
3414,2.9054145e-06
3415,2.9054067e-06
3416,2.9053972e-06
3417,2.905385e-06
3418,2.9053815e-06
3419,2.9053738e-06
3420,2.905366e-06
3421,2.9053626e-06
3422,2.9053595e-06
3423,2.905355e-06
3424,2.9053533e-06
3425,2.9053501e-06
3426,2.9053485e-06
3427,2.9053454e-06
3428,2.9053472e-06
3429,2.9053454e-06
3430,2.9053454e-06
3431,2.905344e-06
3432,2.9053472e-06
3433,2.9053472e-06
3434,2.9053408e-06
3435,2.9053424e-06
3436,2.9053408e-06
3437,2.9053376e-06
3438,2.9053392e-06
3439,2.9053392e-06
3440,2.9053392e-06
3441,2.9053392e-06
3442,2.9053408e-06
3443,2.9053408e-06
3444,2.9053408e-06
3445,2.9053376e-06
3446,2.9053392e-06
3447,2.9053408e-06
3448,2.9053392e-06
3449,2.9053392e-06
3450,2.9053392e-06
3451,2.9053392e-06
3452,2.9053408e-06
3453,2.9053392e-06
3454,2.9053392e-06
3455,2.9053408e-06
3456,2.9053376e-06
3457,2.9053376e-06
3458,2.9053376e-06
3459,2.9053376e-06
3460,2.9053365e-06
3461,2.9053392e-06
3462,2.9053376e-06
3463,2.9053376e-06
3464,2.9053376e-06
3465,2.9053376e-06
3466,2.9053392e-06
3467,2.9053392e-06
3468,2.9053376e-06
3469,2.9053376e-06
3470,2.9053376e-06
3471,2.9053392e-06
3472,2.9053392e-06
3473,2.9053376e-06
3474,2.9053376e-06
3475,2.9053376e-06
3476,2.9053376e-06
3477,2.9053392e-06
3478,2.9053376e-06
3479,2.9053376e-06
3480,2.9053376e-06
3481,2.9053392e-06
3482,2.9053392e-06
3483,2.9053376e-06
3484,2.9053376e-06
3485,2.9053376e-06
3486,2.9053392e-06
3487,2.9053392e-06
3488,2.9053376e-06
3489,2.9053376e-06
3490,2.9053392e-06
3491,2.9053392e-06
3492,2.9053376e-06
3493,2.9053376e-06
3494,2.9053376e-06
3495,2.9053365e-06
3496,2.9053392e-06
3497,2.9053365e-06
3498,2.9053365e-06
3499,2.9053376e-06
3500,2.9053365e-06
3501,2.9053392e-06
3502,2.9053365e-06
3503,2.9053365e-06
3504,2.9053365e-06
3505,2.9053344e-06
3506,2.9053376e-06
3507,2.9053365e-06
3508,2.9053344e-06
3509,2.9053365e-06
3510,2.9053344e-06
3511,2.9053365e-06
3512,2.9053376e-06
3513,2.9053365e-06
3514,2.9053365e-06
3515,2.9053365e-06
3516,2.9053365e-06
3517,2.9053376e-06
3518,2.9053365e-06
3519,2.9053365e-06
3520,2.9053365e-06
3521,2.9053376e-06
3522,2.9053376e-06
3523,2.9053376e-06
3524,2.9053376e-06
3525,2.9053376e-06
3526,2.9053376e-06
3527,2.9053365e-06
3528,2.9053392e-06
3529,2.9053376e-06
3530,2.9053376e-06
3531,2.9053392e-06
3532,2.9053376e-06
3533,2.9053365e-06
3534,2.9053376e-06
3535,2.9053376e-06
3536,2.9053376e-06
3537,2.9053365e-06
3538,2.9053365e-06
3539,2.9053365e-06
3540,2.9053365e-06
3541,2.9053376e-06
3542,2.9053376e-06
3543,2.9053365e-06
3544,2.9053376e-06
3545,2.9053376e-06
3546,2.9053376e-06
3547,2.9053365e-06
3548,2.9053376e-06
3549,2.9053376e-06
3550,2.9053392e-06
3551,2.9053392e-06
3552,2.9053365e-06
3553,2.9053365e-06
3554,2.9053376e-06
3555,2.9053392e-06
3556,2.9053408e-06
3557,2.9053376e-06
3558,2.9053365e-06
3559,2.9053365e-06
3560,2.9053376e-06
3561,2.9053376e-06
3562,2.9053376e-06
3563,2.9053376e-06
3564,2.9053365e-06
3565,2.9053376e-06
3566,2.9053376e-06
3567,2.9053365e-06
3568,2.9053365e-06
3569,2.9053365e-06
3570,2.9053376e-06
3571,2.9053365e-06
3572,2.9053365e-06
3573,2.9053365e-06
3574,2.9053376e-06
3575,2.9053365e-06
3576,2.9053376e-06
3577,2.9053376e-06
3578,2.9053376e-06
3579,2.9053392e-06
3580,2.9053392e-06
3581,2.9053392e-06
3582,2.9053376e-06
3583,2.9053392e-06
3584,2.9053392e-06
3585,2.9053392e-06
3586,2.9053392e-06
3587,2.9053376e-06
3588,2.9053392e-06
3589,2.9053392e-06
3590,2.9053376e-06
3591,2.9053392e-06
3592,2.9053392e-06
3593,2.9053376e-06
3594,2.9053376e-06
3595,2.9053376e-06
3596,2.9053408e-06
3597,2.9053392e-06
3598,2.9053376e-06
3599,2.9053392e-06
3600,2.9053365e-06
3601,2.9053376e-06
3602,2.9053365e-06
3603,2.9053392e-06
3604,2.9053376e-06
3605,2.9053376e-06
3606,2.9053408e-06
3607,2.9053392e-06
3608,2.9053376e-06
3609,2.9053376e-06
3610,2.9053376e-06
3611,2.9053408e-06
3612,2.9053392e-06
3613,2.9053392e-06
3614,2.9053376e-06
3615,2.9053376e-06
3616,2.9053408e-06
3617,2.9053392e-06
3618,2.9053376e-06
3619,2.9053376e-06
3620,2.9053376e-06
3621,2.9053408e-06
3622,2.9053392e-06
3623,2.9053376e-06
3624,2.9053376e-06
3625,2.9053376e-06
3626,2.9053376e-06
3627,2.9053376e-06
3628,2.9053392e-06
3629,2.9053392e-06
3630,2.9053376e-06
3631,2.9053376e-06
3632,2.9053392e-06
3633,2.9053376e-06
3634,2.9053392e-06
3635,2.9053392e-06
3636,2.9053376e-06
3637,2.9053376e-06
3638,2.9053376e-06
3639,2.9053392e-06
3640,2.9053392e-06
3641,2.9053408e-06
3642,2.9053392e-06
3643,2.9053392e-06
3644,2.9053376e-06
3645,2.9053392e-06
3646,2.9053408e-06
3647,2.9053392e-06
3648,2.9053392e-06
3649,2.9053376e-06
3650,2.9053365e-06
3651,2.9053376e-06
3652,2.9053376e-06
3653,2.9053376e-06
3654,2.9053376e-06
3655,2.9053365e-06
3656,2.9053392e-06
3657,2.9053392e-06
3658,2.9053376e-06
3659,2.9053376e-06
3660,2.9053392e-06
3661,2.9053408e-06
3662,2.9053392e-06
3663,2.9053392e-06
3664,2.9053392e-06
3665,2.9053365e-06
3666,2.9053376e-06
3667,2.9053376e-06
3668,2.9053376e-06
3669,2.9053392e-06
3670,2.9053392e-06
3671,2.9053392e-06
3672,2.9053376e-06
3673,2.9053376e-06
3674,2.9053392e-06
3675,2.9053376e-06
3676,2.9053376e-06
3677,2.9053376e-06
3678,2.9053392e-06
3679,2.9053392e-06
3680,2.9053376e-06
3681,2.9053376e-06
3682,2.9053392e-06
3683,2.9053392e-06
3684,2.9053376e-06
3685,2.9053376e-06
3686,2.9053376e-06
3687,2.9053376e-06
3688,2.9053376e-06
3689,2.9053376e-06
3690,2.9053392e-06
3691,2.9053392e-06
3692,2.9053376e-06
3693,2.9053376e-06
3694,2.9053392e-06
3695,2.9053376e-06
3696,2.9053376e-06
3697,2.9053376e-06
3698,2.9053376e-06
3699,2.9053376e-06
3700,2.9053365e-06
3701,2.9053376e-06
3702,2.9053376e-06
3703,2.9053376e-06
3704,2.9053392e-06
3705,2.9053376e-06
3706,2.9053376e-06
3707,2.9053376e-06
3708,2.9053376e-06
3709,2.9053392e-06
3710,2.9053376e-06
3711,2.9053376e-06
3712,2.9053392e-06
3713,2.9053392e-06
3714,2.9053392e-06
3715,2.9053376e-06
3716,2.9053376e-06
3717,2.9053376e-06
3718,2.9053392e-06
3719,2.9053392e-06
3720,2.9053392e-06
3721,2.9053365e-06
3722,2.9053376e-06
3723,2.9053392e-06
3724,2.9053376e-06
3725,2.9053392e-06
3726,2.9053376e-06
3727,2.9053376e-06
3728,2.9053376e-06
3729,2.9053376e-06
3730,2.9053365e-06
3731,2.9053392e-06
3732,2.9053365e-06
3733,2.9053376e-06
3734,2.9053376e-06
3735,2.9053365e-06
3736,2.9053392e-06
3737,2.9053376e-06
3738,2.9053376e-06
3739,2.9053376e-06
3740,2.9053376e-06
3741,2.9053376e-06
3742,2.9053376e-06
3743,2.9053392e-06
3744,2.9053392e-06
3745,2.9053392e-06
3746,2.9053392e-06
3747,2.9053392e-06
3748,2.9053392e-06
3749,2.9053376e-06
3750,2.9053365e-06
3751,2.9053376e-06
3752,2.9053376e-06
3753,2.9053376e-06
3754,2.9053376e-06
3755,2.9053365e-06
3756,2.9053376e-06
3757,2.9053376e-06
3758,2.9053365e-06
3759,2.9053376e-06
3760,2.9053365e-06
3761,2.9053392e-06
3762,2.9053376e-06
3763,2.9053365e-06
3764,2.9053376e-06
3765,2.9053365e-06
3766,2.9053376e-06
3767,2.9053376e-06
3768,2.9053365e-06
3769,2.9053365e-06
3770,0.01525437
3771,0.008094161
3772,0.0006398616
3773,1.729553e-05
3774,5.094674e-08
3775,1.7367437e-09
3776,6.2893105e-07
3777,1.9037354e-06
3778,2.8111526e-06
3779,3.224537e-06
3780,3.3420688e-06
3781,3.330955e-06
3782,3.2781772e-06
3783,3.21967e-06
3784,3.167309e-06
3785,3.1234363e-06
3786,3.0872882e-06
3787,3.0574495e-06
3788,3.032644e-06
3789,3.011886e-06
3790,2.994436e-06
3791,2.9797447e-06
3792,2.9673943e-06
3793,2.957017e-06
3794,2.9483238e-06
3795,2.9410662e-06
3796,2.9350056e-06
3797,2.9299674e-06
3798,2.9257885e-06
3799,2.9223147e-06
3800,2.919441e-06
3801,2.9170599e-06
3802,2.9150858e-06
3803,2.9134515e-06
3804,2.9120981e-06
3805,2.910977e-06
3806,2.910046e-06
3807,2.9092716e-06
3808,2.9086261e-06
3809,2.9080918e-06
3810,2.9076452e-06
3811,2.9072737e-06
3812,2.9069638e-06
3813,2.9067066e-06
3814,2.906489e-06
3815,2.9063071e-06
3816,2.906154e-06
3817,2.9060252e-06
3818,2.9059186e-06
3819,2.9058233e-06
3820,2.9057512e-06
3821,2.9056919e-06
3822,2.9056353e-06
3823,2.9055882e-06
3824,2.905549e-06
3825,2.9055193e-06
3826,2.9054897e-06
3827,2.905468e-06
3828,2.9054459e-06
3829,2.905427e-06
3830,2.9054145e-06
3831,2.9054052e-06
3832,2.9053972e-06
3833,2.9053892e-06
3834,2.905383e-06
3835,2.9053754e-06
3836,2.9053674e-06
3837,2.9053613e-06
3838,2.905358e-06
3839,2.905355e-06
3840,2.9053533e-06
3841,2.9053533e-06
3842,2.9053485e-06
3843,2.9053485e-06
3844,2.9053472e-06
3845,2.9053454e-06
3846,2.9053454e-06
3847,2.905344e-06
3848,2.905344e-06
3849,2.9053424e-06
3850,2.9053408e-06
3851,2.9053376e-06
3852,2.9053392e-06
3853,2.9053392e-06
3854,2.9053424e-06
3855,2.9053392e-06
3856,2.9053408e-06
3857,2.9053408e-06
3858,2.9053392e-06
3859,2.9053408e-06
3860,2.9053376e-06
3861,2.9053408e-06
3862,2.9053376e-06
3863,2.9053365e-06
3864,2.9053376e-06
3865,2.9053365e-06
3866,2.9053365e-06
3867,2.9053376e-06
3868,2.9053376e-06
3869,2.9053365e-06
3870,2.9053376e-06
3871,2.9053365e-06
3872,2.9053376e-06
3873,2.9053365e-06
3874,2.9053392e-06
3875,2.9053376e-06
3876,2.9053376e-06
3877,2.9053392e-06
3878,2.9053376e-06
3879,2.9053392e-06
3880,2.9053376e-06
3881,2.9053376e-06
3882,2.9053392e-06
3883,2.9053376e-06
3884,2.9053376e-06
3885,2.9053376e-06
3886,2.9053376e-06
3887,2.9053376e-06
3888,2.9053376e-06
3889,2.9053376e-06
3890,2.9053376e-06
3891,2.9053376e-06
3892,2.9053376e-06
3893,2.9053376e-06
3894,2.9053376e-06
3895,2.9053376e-06
3896,2.9053376e-06
3897,2.9053376e-06
3898,2.9053376e-06
3899,2.9053376e-06
3900,2.9053376e-06
3901,2.9053376e-06
3902,2.9053376e-06
3903,2.9053376e-06
3904,2.9053376e-06
3905,2.9053376e-06
3906,2.9053376e-06
3907,2.9053376e-06
3908,2.9053376e-06
3909,2.9053376e-06
3910,2.9053376e-06
3911,2.9053376e-06
3912,2.9053376e-06
3913,2.9053376e-06
3914,2.9053376e-06
3915,2.9053376e-06
3916,2.9053376e-06
3917,2.9053376e-06
3918,2.9053376e-06
3919,2.9053376e-06
3920,2.9053376e-06
3921,2.9053376e-06
3922,2.9053376e-06
3923,2.9053376e-06
3924,2.9053376e-06
3925,2.9053376e-06
3926,2.9053376e-06
3927,2.9053376e-06
3928,2.9053376e-06
3929,2.9053376e-06
3930,2.9053376e-06
3931,2.9053376e-06
3932,2.9053376e-06
3933,2.9053376e-06
3934,2.9053376e-06
3935,2.9053376e-06
3936,2.9053376e-06
3937,2.9053376e-06
3938,2.9053376e-06
3939,2.9053376e-06
3940,2.9053376e-06
3941,2.9053376e-06
3942,2.9053376e-06
3943,2.9053376e-06
3944,2.9053376e-06
3945,2.9053376e-06
3946,2.9053376e-06
3947,2.9053376e-06
3948,2.9053376e-06
3949,2.9053376e-06
3950,2.9053376e-06
3951,2.9053376e-06
3952,2.9053376e-06
3953,2.9053376e-06
3954,2.9053376e-06
3955,2.9053376e-06
3956,2.9053376e-06
3957,2.9053376e-06
3958,2.9053376e-06
3959,2.9053376e-06
3960,2.9053376e-06
3961,2.9053376e-06
3962,2.9053376e-06
3963,2.9053376e-06
3964,2.9053376e-06
