,0
1286,8.9359344e-07
1287,8.9359344e-07
1288,8.9359344e-07
1289,8.9359344e-07
1290,8.9359344e-07
1291,8.9359344e-07
1292,8.9359344e-07
1293,8.9359344e-07
1294,8.9359344e-07
1295,8.9359344e-07
1296,8.9359344e-07
1297,8.9359344e-07
1298,8.9359344e-07
1299,8.9359344e-07
1300,8.9359344e-07
1301,8.9359344e-07
1302,8.9359344e-07
1303,8.9359344e-07
1304,8.9359344e-07
1305,8.9359344e-07
1306,8.9359344e-07
1307,8.9359344e-07
1308,8.9359344e-07
1309,8.9359344e-07
1310,8.9359344e-07
1311,8.9359344e-07
1312,8.9359344e-07
1313,8.9359344e-07
1314,8.9359344e-07
1315,8.9359344e-07
1316,8.9359344e-07
1317,8.9359344e-07
1318,8.9359344e-07
1319,8.9359344e-07
1320,8.9359344e-07
1321,8.9359344e-07
1322,8.9359344e-07
1323,8.9359344e-07
1324,8.9359344e-07
1325,8.9359344e-07
1326,8.9359344e-07
1327,8.9359344e-07
1328,8.9359344e-07
1329,8.9359344e-07
1330,8.9359344e-07
1331,8.9359344e-07
1332,8.9359344e-07
1333,8.9359344e-07
1334,8.9359344e-07
1335,8.9359344e-07
1336,8.9359344e-07
1337,8.9359344e-07
1338,8.9359344e-07
1339,8.9359344e-07
1340,8.9359344e-07
1341,8.9359344e-07
1342,8.9359344e-07
1343,8.9359344e-07
1344,8.9359344e-07
1345,8.9359344e-07
1346,8.9359344e-07
1347,8.9359344e-07
1348,8.9359344e-07
1349,8.9359344e-07
1350,8.9359344e-07
1351,8.9359344e-07
1352,8.9359344e-07
1353,8.9359344e-07
1354,8.9359344e-07
1355,8.9359344e-07
1356,8.9359344e-07
1357,8.9359344e-07
1358,8.9359344e-07
1359,8.9359344e-07
1360,8.9359344e-07
1361,8.9359344e-07
1362,8.9359344e-07
1363,8.9359344e-07
1364,8.9359344e-07
1365,8.9359344e-07
1366,8.9359344e-07
1367,8.9359344e-07
1368,8.9359344e-07
1369,8.9359344e-07
1370,8.9359344e-07
1371,8.9359344e-07
1372,8.9359344e-07
1373,8.9359344e-07
1374,8.9359344e-07
1375,8.9359344e-07
1376,8.9359344e-07
1377,8.9359344e-07
1378,8.9359344e-07
1379,8.9359344e-07
1380,8.9359344e-07
1381,8.9359344e-07
1382,8.9359344e-07
1383,8.9359344e-07
1384,8.9359344e-07
1385,8.9359344e-07
1386,8.9359344e-07
1387,8.9359344e-07
1388,8.9359344e-07
1389,8.9359344e-07
1390,8.9359344e-07
1391,8.9359344e-07
1392,8.9359344e-07
1393,8.9359344e-07
1394,8.9359344e-07
1395,8.9359344e-07
1396,8.9359344e-07
1397,8.9359344e-07
1398,8.9359344e-07
1399,8.9359344e-07
1400,8.9359344e-07
1401,8.9359344e-07
1402,8.9359344e-07
1403,8.9359344e-07
1404,8.9359344e-07
1405,8.9359344e-07
1406,8.9359344e-07
1407,8.9359344e-07
1408,8.9359344e-07
1409,8.9359344e-07
1410,8.9359344e-07
1411,8.9359344e-07
1412,8.9359344e-07
1413,8.9359344e-07
1414,8.9359344e-07
1415,8.9359344e-07
1416,8.9359344e-07
1417,8.9359344e-07
1418,8.9359344e-07
1419,8.9359344e-07
1420,8.9359344e-07
1421,8.9359344e-07
1422,8.9359344e-07
1423,8.9359344e-07
1424,8.9359344e-07
1425,8.9359344e-07
1426,8.9359344e-07
1427,8.9359344e-07
1428,8.9359344e-07
1429,8.9359344e-07
1430,8.9359344e-07
1431,8.9359344e-07
1432,8.9359344e-07
1433,8.9359344e-07
1434,8.9359344e-07
1435,8.9359344e-07
1436,8.9359344e-07
1437,8.9359344e-07
1438,8.9359344e-07
1439,8.9359344e-07
1440,8.9359344e-07
1441,8.9359344e-07
1442,8.9359344e-07
1443,8.9359344e-07
1444,8.9359344e-07
1445,8.9359344e-07
1446,8.9359344e-07
1447,8.9359344e-07
1448,8.9359344e-07
1449,8.9359344e-07
1450,8.9359344e-07
1451,8.9359344e-07
1452,8.9359344e-07
1453,8.9359344e-07
1454,8.9359344e-07
1455,8.9359344e-07
1456,8.9359344e-07
1457,8.9359344e-07
1458,8.9359344e-07
1459,8.9359344e-07
1460,8.9359344e-07
1461,8.9359344e-07
1462,8.9359344e-07
1463,8.9359344e-07
1464,8.9359344e-07
1465,8.9359344e-07
1466,8.9359344e-07
1467,8.9359344e-07
1468,8.9359344e-07
1469,8.9359344e-07
1470,8.9359344e-07
1471,8.9359344e-07
1472,8.9359344e-07
1473,8.9359344e-07
1474,8.9359344e-07
1475,8.9359344e-07
1476,8.9359344e-07
1477,8.9359344e-07
1478,8.9359344e-07
1479,8.9359344e-07
1480,8.9359344e-07
1481,8.9359344e-07
1482,8.9359344e-07
1483,8.9359344e-07
1484,8.9359344e-07
1485,8.9359344e-07
1486,8.9359344e-07
1487,8.9359344e-07
1488,8.9359344e-07
1489,8.9359344e-07
1490,8.9359344e-07
1491,8.9359344e-07
1492,8.9359344e-07
1493,8.9359344e-07
1494,8.9359344e-07
1495,8.9359344e-07
1496,8.9359344e-07
1497,8.9359344e-07
1498,8.9359344e-07
1499,8.9359344e-07
1500,8.9359344e-07
1501,8.9359344e-07
1502,8.9359344e-07
1503,8.9359344e-07
1504,8.9359344e-07
1505,8.9359344e-07
1506,8.9359344e-07
1507,8.9359344e-07
1508,8.9359344e-07
1509,8.9359344e-07
1510,8.9359344e-07
1511,8.9359344e-07
1512,8.9359344e-07
1513,8.9359344e-07
1514,8.9359344e-07
1515,8.9359344e-07
1516,8.9359344e-07
1517,8.9359344e-07
1518,8.9359344e-07
1519,8.9359344e-07
1520,8.9359344e-07
1521,8.9359344e-07
1522,8.9359344e-07
1523,8.9359344e-07
1524,8.9359344e-07
1525,8.9359344e-07
1526,8.9359344e-07
1527,8.9359344e-07
1528,8.9359344e-07
1529,8.9359344e-07
1530,8.9359344e-07
1531,8.9359344e-07
1532,8.9359344e-07
1533,8.9359344e-07
1534,8.9359344e-07
1535,8.9359344e-07
1536,8.9359344e-07
1537,8.9359344e-07
1538,8.9359344e-07
1539,8.9359344e-07
1540,8.9359344e-07
1541,8.9359344e-07
1542,8.9359344e-07
1543,8.9359344e-07
1544,8.9359344e-07
1545,8.9359344e-07
1546,8.9359344e-07
1547,8.9359344e-07
1548,8.9359344e-07
1549,8.9359344e-07
1550,8.9359344e-07
1551,8.9359344e-07
1552,8.9359344e-07
1553,8.9359344e-07
1554,8.9359344e-07
1555,8.9359344e-07
1556,8.9359344e-07
1557,8.9359344e-07
1558,8.9359344e-07
1559,8.9359344e-07
1560,8.9359344e-07
1561,8.9359344e-07
1562,8.9359344e-07
1563,8.9359344e-07
1564,8.9359344e-07
1565,8.9359344e-07
1566,8.9359344e-07
1567,8.9359344e-07
1568,8.9359344e-07
1569,8.9359344e-07
1570,8.9359344e-07
1571,8.9359344e-07
1572,8.9359344e-07
1573,8.9359344e-07
1574,8.9359344e-07
1575,8.9359344e-07
1576,8.9359344e-07
1577,8.9359344e-07
1578,8.9359344e-07
1579,8.9359344e-07
1580,8.9359344e-07
1581,8.9359344e-07
1582,8.9359344e-07
1583,8.9359344e-07
1584,8.9359344e-07
1585,8.9359344e-07
1586,8.9359344e-07
1587,8.9359344e-07
1588,8.9359344e-07
1589,8.9359344e-07
1590,8.9359344e-07
1591,8.9359344e-07
1592,8.9359344e-07
1593,8.9359344e-07
1594,8.9359344e-07
1595,8.9359344e-07
1596,8.9359344e-07
1597,8.9359344e-07
1598,8.9359344e-07
1599,8.9359344e-07
1600,8.9359344e-07
1601,8.9359344e-07
1602,8.9359344e-07
1603,8.9359344e-07
1604,8.9359344e-07
1605,8.9359344e-07
1606,8.9359344e-07
1607,8.9359344e-07
1608,8.9359344e-07
1609,8.9359344e-07
1610,8.9359344e-07
1611,8.9359344e-07
1612,8.9359344e-07
1613,8.9359344e-07
1614,8.9359344e-07
1615,8.9359344e-07
1616,8.9359344e-07
1617,8.9359344e-07
1618,8.9359344e-07
1619,8.9359344e-07
1620,8.9359344e-07
1621,8.9359344e-07
1622,8.9359344e-07
1623,8.9359344e-07
1624,8.9359344e-07
1625,8.9359344e-07
1626,8.9359344e-07
1627,8.9359344e-07
1628,8.9359344e-07
1629,8.9359344e-07
1630,8.9359344e-07
1631,8.9359344e-07
1632,8.9359344e-07
1633,8.9359344e-07
1634,8.9359344e-07
1635,8.9359344e-07
1636,8.9359344e-07
1637,8.9359344e-07
1638,8.9359344e-07
1639,8.9359344e-07
1640,8.9359344e-07
1641,8.9359344e-07
1642,8.9359344e-07
1643,8.9359344e-07
1644,8.9359344e-07
1645,8.9359344e-07
1646,8.9359344e-07
1647,8.9359344e-07
1648,8.9359344e-07
1649,8.9359344e-07
1650,8.9359344e-07
1651,8.9359344e-07
1652,8.9359344e-07
1653,8.9359344e-07
1654,8.9359344e-07
1655,8.9359344e-07
1656,8.9359344e-07
1657,8.9359344e-07
1658,8.9359344e-07
1659,8.9359344e-07
1660,8.9359344e-07
1661,8.9359344e-07
1662,8.9359344e-07
1663,8.9359344e-07
1664,8.9359344e-07
1665,8.9359344e-07
1666,8.9359344e-07
1667,8.9359344e-07
1668,8.9359344e-07
1669,8.9359344e-07
1670,8.9359344e-07
1671,8.9359344e-07
1672,8.9359344e-07
1673,8.9359344e-07
1674,8.9359344e-07
1675,8.9359344e-07
1676,8.9359344e-07
1677,8.9359344e-07
1678,8.9359344e-07
1679,8.9359344e-07
1680,8.9359344e-07
1681,8.9359344e-07
1682,8.9359344e-07
1683,8.9359344e-07
1684,8.9359344e-07
1685,8.9359344e-07
1686,8.9359344e-07
1687,8.9359344e-07
1688,8.9359344e-07
1689,8.9359344e-07
1690,8.9359344e-07
1691,8.9359344e-07
1692,8.9359344e-07
1693,8.9359344e-07
1694,8.9359344e-07
1695,8.9359344e-07
1696,8.9359344e-07
1697,8.9359344e-07
1698,8.9359344e-07
1699,8.9359344e-07
1700,8.9359344e-07
1701,8.9359344e-07
1702,8.9359344e-07
1703,8.9359344e-07
1704,8.9359344e-07
1705,8.9359344e-07
1706,8.9359344e-07
1707,8.9359344e-07
1708,8.9359344e-07
1709,8.9359344e-07
1710,8.9359344e-07
1711,8.9359344e-07
1712,8.9359344e-07
1713,8.9359344e-07
1714,8.9359344e-07
1715,8.9359344e-07
1716,8.9359344e-07
1717,8.9359344e-07
1718,8.9359344e-07
1719,8.9359344e-07
1720,8.9359344e-07
1721,8.9359344e-07
1722,8.9359344e-07
1723,8.9359344e-07
1724,8.9359344e-07
1725,8.9359344e-07
1726,8.9359344e-07
1727,8.9359344e-07
1728,8.9359344e-07
1729,8.9359344e-07
1730,8.9359344e-07
1731,8.9359344e-07
1732,8.9359344e-07
1733,8.9359344e-07
1734,8.9359344e-07
1735,8.9359344e-07
1736,8.9359344e-07
1737,8.9359344e-07
1738,8.9359344e-07
1739,8.9359344e-07
1740,8.9359344e-07
1741,8.9359344e-07
1742,8.9359344e-07
1743,8.9359344e-07
1744,8.9359344e-07
1745,8.9359344e-07
1746,8.9359344e-07
1747,8.9359344e-07
1748,8.9359344e-07
1749,8.9359344e-07
1750,8.9359344e-07
1751,8.9359344e-07
1752,8.9359344e-07
1753,8.9359344e-07
1754,8.9359344e-07
1755,8.9359344e-07
1756,8.9359344e-07
1757,8.9359344e-07
1758,8.9359344e-07
1759,8.9359344e-07
1760,8.9359344e-07
1761,8.9359344e-07
1762,8.9359344e-07
1763,8.9359344e-07
1764,8.9359344e-07
1765,8.9359344e-07
1766,8.9359344e-07
1767,8.9359344e-07
1768,8.9359344e-07
1769,8.9359344e-07
1770,8.9359344e-07
1771,8.9359344e-07
1772,8.9359344e-07
1773,8.9359344e-07
1774,8.9359344e-07
1775,8.9359344e-07
1776,8.9359344e-07
1777,8.9359344e-07
1778,8.9359344e-07
1779,8.9359344e-07
1780,8.9359344e-07
1781,8.9359344e-07
1782,8.9359344e-07
1783,8.9359344e-07
1784,8.9359344e-07
1785,8.9359344e-07
1786,8.9359344e-07
1787,8.9359344e-07
1788,8.9359344e-07
1789,8.9359344e-07
1790,8.9359344e-07
1791,8.9359344e-07
1792,8.9359344e-07
1793,8.9359344e-07
1794,8.9359344e-07
1795,8.9359344e-07
1796,8.9359344e-07
1797,8.9359344e-07
1798,8.9359344e-07
1799,8.9359344e-07
1800,8.9359344e-07
1801,8.9359344e-07
1802,8.9359344e-07
1803,8.9359344e-07
1804,8.9359344e-07
1805,8.9359344e-07
1806,8.9359344e-07
1807,8.9359344e-07
1808,8.9359344e-07
1809,8.9359344e-07
1810,8.9359344e-07
1811,8.9359344e-07
1812,8.9359344e-07
1813,8.9359344e-07
1814,8.9359344e-07
1815,8.9359344e-07
1816,8.9359344e-07
1817,8.9359344e-07
1818,8.9359344e-07
1819,8.9359344e-07
1820,8.9359344e-07
1821,8.9359344e-07
1822,8.9359344e-07
1823,8.9359344e-07
1824,8.9359344e-07
1825,8.9359344e-07
1826,8.9359344e-07
1827,8.9359344e-07
1828,8.9359344e-07
1829,8.9359344e-07
1830,8.9359344e-07
1831,8.9359344e-07
1832,8.9359344e-07
1833,8.9359344e-07
1834,8.9359344e-07
1835,8.9359344e-07
1836,8.9359344e-07
1837,8.9359344e-07
1838,8.9359344e-07
1839,8.9359344e-07
1840,8.9359344e-07
1841,8.9359344e-07
1842,8.9359344e-07
1843,8.9359344e-07
1844,8.9359344e-07
1845,8.9359344e-07
1846,8.9359344e-07
1847,8.9359344e-07
1848,8.9359344e-07
1849,8.9359344e-07
1850,8.9359344e-07
1851,8.9359344e-07
1852,8.9359344e-07
1853,8.9359344e-07
1854,8.9359344e-07
1855,8.9359344e-07
1856,8.9359344e-07
1857,8.9359344e-07
1858,8.9359344e-07
1859,8.9359344e-07
1860,8.9359344e-07
1861,8.9359344e-07
1862,8.9359344e-07
1863,8.9359344e-07
1864,8.9359344e-07
1865,8.9359344e-07
1866,8.9359344e-07
1867,8.9359344e-07
1868,8.9359344e-07
1869,8.9359344e-07
1870,8.9359344e-07
1871,8.9359344e-07
1872,8.9359344e-07
1873,8.9359344e-07
1874,8.9359344e-07
1875,8.9359344e-07
1876,8.9359344e-07
1877,8.9359344e-07
1878,8.9359344e-07
1879,8.9359344e-07
1880,8.9359344e-07
1881,8.9359344e-07
1882,8.9359344e-07
1883,8.9359344e-07
1884,8.9359344e-07
1885,8.9359344e-07
1886,8.9359344e-07
1887,8.9359344e-07
1888,8.9359344e-07
1889,8.9359344e-07
1890,8.9359344e-07
1891,8.9359344e-07
1892,8.9359344e-07
1893,8.9359344e-07
1894,8.9359344e-07
1895,8.9359344e-07
1896,8.9359344e-07
1897,8.9359344e-07
1898,8.9359344e-07
1899,8.9359344e-07
1900,8.9359344e-07
1901,8.9359344e-07
1902,8.9359344e-07
1903,8.9359344e-07
1904,8.9359344e-07
1905,8.9359344e-07
1906,8.9359344e-07
1907,8.9359344e-07
1908,8.9359344e-07
1909,8.9359344e-07
1910,8.9359344e-07
1911,8.9359344e-07
1912,8.9359344e-07
1913,8.9359344e-07
1914,8.9359344e-07
1915,8.9359344e-07
1916,8.9359344e-07
1917,8.9359344e-07
1918,8.9359344e-07
1919,8.9359344e-07
1920,8.9359344e-07
1921,8.9359344e-07
1922,8.9359344e-07
1923,8.9359344e-07
1924,8.9359344e-07
1925,8.9359344e-07
1926,8.9359344e-07
1927,8.9359344e-07
1928,8.9359344e-07
1929,8.9359344e-07
1930,8.9359344e-07
1931,8.9359344e-07
1932,8.9359344e-07
1933,8.9359344e-07
1934,8.9359344e-07
1935,8.9359344e-07
1936,8.9359344e-07
1937,8.9359344e-07
1938,8.9359344e-07
1939,8.9359344e-07
1940,8.9359344e-07
1941,8.9359344e-07
1942,8.9359344e-07
1943,8.9359344e-07
1944,8.9359344e-07
1945,8.9359344e-07
1946,8.9359344e-07
1947,8.9359344e-07
1948,8.9359344e-07
1949,8.9359344e-07
1950,8.9359344e-07
1951,8.9359344e-07
1952,8.9359344e-07
1953,8.9359344e-07
1954,8.9359344e-07
1955,8.9359344e-07
1956,8.9359344e-07
1957,8.9359344e-07
1958,8.9359344e-07
1959,8.9359344e-07
1960,8.9359344e-07
1961,8.9359344e-07
1962,8.9359344e-07
1963,8.9359344e-07
1964,8.9359344e-07
1965,8.9359344e-07
1966,8.9359344e-07
1967,8.9359344e-07
1968,8.9359344e-07
1969,8.9359344e-07
1970,8.9359344e-07
1971,8.9359344e-07
1972,8.9359344e-07
1973,8.9359344e-07
1974,8.9359344e-07
1975,8.9359344e-07
1976,8.9359344e-07
1977,8.9359344e-07
1978,8.9359344e-07
1979,8.9359344e-07
1980,8.9359344e-07
1981,8.9359344e-07
1982,8.9359344e-07
1983,8.9359344e-07
1984,8.9359344e-07
1985,8.9359344e-07
1986,8.9359344e-07
1987,8.9359344e-07
1988,8.9359344e-07
1989,8.9359344e-07
1990,8.9359344e-07
1991,8.9359344e-07
1992,8.9359344e-07
1993,8.9359344e-07
1994,8.9359344e-07
1995,8.9359344e-07
1996,8.9359344e-07
1997,8.9359344e-07
1998,8.9359344e-07
1999,8.9359344e-07
2000,8.9359344e-07
2001,8.9359344e-07
2002,8.9359344e-07
2003,8.9359344e-07
2004,8.9359344e-07
2005,8.9359344e-07
2006,8.9359344e-07
2007,8.9359344e-07
2008,8.9359344e-07
2009,8.9359344e-07
2010,8.9359344e-07
2011,8.9359344e-07
2012,8.9359344e-07
2013,8.9359344e-07
2014,8.9359344e-07
2015,8.9359344e-07
2016,8.9359344e-07
2017,8.9359344e-07
2018,8.9359344e-07
2019,8.9359344e-07
2020,8.9359344e-07
2021,8.9359344e-07
2022,8.9359344e-07
2023,8.9359344e-07
2024,8.9359344e-07
2025,8.9359344e-07
2026,8.9359344e-07
2027,8.9359344e-07
2028,8.9359344e-07
2029,8.9359344e-07
2030,8.9359344e-07
2031,8.9359344e-07
2032,8.9359344e-07
2033,8.9359344e-07
2034,8.9359344e-07
2035,8.9359344e-07
2036,8.9359344e-07
2037,8.9359344e-07
2038,8.9359344e-07
2039,8.9359344e-07
2040,8.9359344e-07
2041,8.9359344e-07
2042,8.9359344e-07
2043,8.9359344e-07
2044,8.9359344e-07
2045,8.9359344e-07
2046,8.9359344e-07
2047,8.9359344e-07
2048,8.9359344e-07
2049,8.9359344e-07
2050,8.9359344e-07
2051,8.9359344e-07
2052,8.9359344e-07
2053,8.9359344e-07
2054,8.9359344e-07
2055,8.9359344e-07
2056,8.9359344e-07
2057,8.9359344e-07
2058,8.9359344e-07
2059,8.9359344e-07
2060,8.9359344e-07
2061,8.9359344e-07
2062,8.9359344e-07
2063,8.9359344e-07
2064,8.9359344e-07
2065,8.9359344e-07
2066,8.9359344e-07
2067,8.9359344e-07
2068,8.9359344e-07
2069,8.9359344e-07
2070,8.9359344e-07
2071,8.9359344e-07
2072,8.9359344e-07
2073,8.9359344e-07
2074,8.9359344e-07
2075,8.9359344e-07
2076,8.9359344e-07
2077,8.9359344e-07
2078,8.9359344e-07
2079,8.9359344e-07
2080,8.9359344e-07
2081,8.9359344e-07
2082,8.9359344e-07
2083,8.9359344e-07
2084,0.00057976606
2085,4.314701e-06
2086,3.9999354e-06
2087,3.2939051e-06
2088,2.6945443e-06
2089,2.2783088e-06
2090,2.0013376e-06
2091,1.8145006e-06
2092,1.6836226e-06
2093,1.5875017e-06
2094,1.5134192e-06
2095,1.4537723e-06
2096,1.4039769e-06
2097,1.3612166e-06
2098,1.3237275e-06
2099,1.2903577e-06
2100,1.2603355e-06
2101,1.2331208e-06
2102,1.2083128e-06
2103,1.1856117e-06
2104,1.1647769e-06
2105,1.1456111e-06
2106,1.1279475e-06
2107,1.1116462e-06
2108,1.0965822e-06
2109,1.0826477e-06
2110,1.0697449e-06
2111,1.0577882e-06
2112,1.046698e-06
2113,1.0364065e-06
2114,1.0268483e-06
2115,1.0179683e-06
2116,1.0097126e-06
2117,1.0020321e-06
2118,9.948862e-07
2119,9.882322e-07
2120,9.820335e-07
2121,9.762589e-07
2122,9.708763e-07
2123,9.65856e-07
2124,9.611734e-07
2125,9.568045e-07
2126,9.5272804e-07
2127,9.4892084e-07
2128,9.45367e-07
2129,9.4204614e-07
2130,9.3894414e-07
2131,9.3604586e-07
2132,9.333366e-07
2133,9.3080376e-07
2134,9.2843624e-07
2135,9.2622116e-07
2136,9.2414996e-07
2137,9.2221234e-07
2138,9.203999e-07
2139,9.187047e-07
2140,9.1711706e-07
2141,9.1563163e-07
2142,9.142405e-07
2143,9.129399e-07
2144,9.117216e-07
2145,9.105812e-07
2146,9.095125e-07
2147,9.085126e-07
2148,9.075754e-07
2149,9.066969e-07
2150,9.0587486e-07
2151,9.051057e-07
2152,9.0438397e-07
2153,9.037073e-07
2154,9.030751e-07
2155,9.0248074e-07
2156,9.019252e-07
2157,9.014043e-07
2158,9.009165e-07
2159,9.0045904e-07
2160,9.000305e-07
2161,8.996286e-07
2162,8.9925146e-07
2163,8.988994e-07
2164,8.985678e-07
2165,8.9825863e-07
2166,8.97968e-07
2167,8.976947e-07
2168,8.9743895e-07
2169,8.972e-07
2170,8.9697403e-07
2171,8.9676485e-07
2172,8.965677e-07
2173,8.963822e-07
2174,8.9620875e-07
2175,8.9604646e-07
2176,8.9589344e-07
2177,8.957507e-07
2178,8.956162e-07
2179,8.9549064e-07
2180,8.953733e-07
2181,8.952621e-07
2182,8.951579e-07
2183,8.9506096e-07
2184,8.949702e-07
2185,8.948849e-07
2186,8.948047e-07
2187,8.947292e-07
2188,8.946583e-07
2189,8.9459206e-07
2190,8.9453044e-07
2191,8.9447207e-07
2192,8.944174e-07
2193,8.9436696e-07
2194,8.943178e-07
2195,8.9427334e-07
2196,8.942316e-07
2197,8.941913e-07
2198,8.9415386e-07
2199,8.9411964e-07
2200,8.9408667e-07
2201,8.940561e-07
2202,8.940269e-07
2203,8.939992e-07
2204,8.939746e-07
2205,8.93951e-07
2206,8.9392876e-07
2207,8.9390835e-07
2208,8.938889e-07
2209,8.9386947e-07
2210,8.938523e-07
2211,8.938366e-07
2212,8.938218e-07
2213,8.9380654e-07
2214,8.937935e-07
2215,8.9378193e-07
2216,8.9377085e-07
2217,8.937588e-07
2218,8.937491e-07
2219,8.937394e-07
2220,8.9373094e-07
2221,8.937222e-07
2222,8.937134e-07
2223,8.9370553e-07
2224,8.9369956e-07
2225,8.936926e-07
2226,8.93687e-07
2227,8.9368143e-07
2228,8.936759e-07
2229,8.9367035e-07
2230,8.936643e-07
2231,8.9365966e-07
2232,8.936555e-07
2233,8.936523e-07
2234,8.9364767e-07
2235,8.936449e-07
2236,8.936421e-07
2237,8.936379e-07
2238,8.9363607e-07
2239,8.9363334e-07
2240,8.936305e-07
2241,8.936273e-07
2242,8.936259e-07
2243,8.93624e-07
2244,8.936203e-07
2245,8.9361987e-07
2246,8.9361805e-07
2247,8.9361663e-07
2248,8.936152e-07
2249,8.936129e-07
2250,8.9361197e-07
2251,8.9361157e-07
2252,8.936101e-07
2253,8.936087e-07
2254,8.936083e-07
2255,8.9360645e-07
2256,8.9360645e-07
2257,8.9360555e-07
2258,8.936041e-07
2259,8.936032e-07
2260,8.9360225e-07
2261,8.936018e-07
2262,8.936018e-07
2263,8.935995e-07
2264,8.935995e-07
2265,8.9359855e-07
2266,8.935981e-07
2267,8.935981e-07
2268,8.935981e-07
2269,8.935981e-07
2270,8.935981e-07
2271,8.9359764e-07
2272,8.935963e-07
2273,8.935963e-07
2274,8.935963e-07
2275,8.935963e-07
2276,8.935958e-07
2277,8.9359526e-07
2278,8.9359526e-07
2279,8.9359526e-07
2280,8.9359486e-07
2281,8.9359526e-07
2282,8.9359435e-07
2283,8.9359435e-07
2284,8.9359435e-07
2285,8.9359395e-07
2286,8.9359395e-07
2287,8.9359304e-07
2288,8.9359304e-07
2289,8.9359304e-07
2290,8.9359395e-07
2291,8.9359395e-07
2292,8.9359395e-07
2293,8.9359395e-07
2294,8.9359304e-07
2295,8.9359304e-07
2296,8.9359395e-07
2297,8.9359344e-07
2298,8.9359344e-07
2299,8.9359344e-07
2300,8.9359344e-07
2301,8.9359344e-07
2302,8.9359344e-07
2303,8.9359344e-07
2304,8.9359344e-07
2305,8.9359344e-07
2306,8.9359344e-07
2307,8.9359344e-07
2308,8.9359344e-07
2309,8.9359344e-07
2310,8.9359344e-07
2311,8.9359344e-07
2312,8.9359344e-07
2313,8.9359344e-07
2314,8.9359344e-07
2315,8.9359344e-07
2316,8.9359344e-07
2317,8.9359344e-07
2318,8.9359344e-07
2319,8.9359344e-07
2320,8.9359344e-07
2321,8.9359344e-07
2322,8.9359344e-07
2323,8.9359344e-07
2324,8.9359344e-07
2325,8.9359344e-07
2326,8.9359344e-07
2327,8.9359344e-07
2328,8.9359344e-07
2329,8.9359344e-07
2330,8.9359344e-07
2331,8.9359344e-07
2332,8.9359344e-07
2333,8.9359344e-07
2334,8.9359344e-07
2335,8.9359344e-07
2336,8.9359344e-07
2337,8.9359344e-07
2338,8.9359344e-07
2339,8.9359344e-07
2340,8.9359344e-07
2341,8.9359344e-07
2342,8.9359344e-07
2343,8.9359344e-07
2344,8.9359344e-07
2345,8.9359344e-07
2346,8.9359344e-07
2347,8.9359344e-07
2348,8.9359344e-07
2349,8.9359344e-07
2350,8.9359344e-07
2351,8.9359344e-07
2352,8.9359344e-07
2353,8.9359344e-07
2354,8.9359344e-07
2355,8.9359344e-07
2356,8.9359344e-07
2357,8.9359344e-07
2358,8.9359344e-07
2359,8.9359344e-07
2360,8.9359344e-07
2361,8.9359344e-07
2362,8.9359344e-07
2363,8.9359344e-07
2364,8.9359344e-07
2365,8.9359344e-07
2366,8.9359344e-07
2367,8.9359344e-07
2368,8.9359344e-07
2369,8.9359344e-07
2370,8.9359344e-07
2371,8.9359344e-07
2372,8.9359344e-07
2373,8.9359344e-07
2374,8.9359344e-07
2375,8.9359344e-07
2376,8.9359344e-07
2377,8.9359344e-07
2378,8.9359344e-07
2379,8.9359344e-07
2380,8.9359344e-07
2381,8.9359344e-07
2382,8.9359344e-07
2383,8.9359344e-07
2384,8.9359344e-07
2385,8.9359344e-07
2386,8.9359344e-07
2387,8.9359344e-07
2388,8.9359344e-07
2389,8.9359344e-07
2390,8.9359344e-07
2391,8.9359344e-07
2392,8.9359344e-07
2393,8.9359344e-07
2394,8.9359344e-07
2395,8.9359344e-07
2396,8.9359344e-07
2397,8.9359344e-07
2398,8.9359344e-07
2399,8.9359344e-07
2400,8.9359344e-07
2401,8.9359344e-07
2402,8.9359344e-07
2403,8.9359344e-07
2404,8.9359344e-07
2405,8.9359344e-07
2406,8.9359344e-07
2407,8.9359344e-07
2408,8.9359344e-07
2409,8.9359344e-07
2410,8.9359344e-07
2411,8.9359344e-07
2412,8.9359344e-07
2413,8.9359344e-07
2414,8.9359344e-07
2415,8.9359344e-07
2416,8.9359344e-07
2417,8.9359344e-07
2418,8.9359344e-07
2419,8.9359344e-07
2420,8.9359344e-07
2421,8.9359344e-07
2422,8.9359344e-07
2423,8.9359344e-07
2424,8.9359344e-07
2425,8.9359344e-07
2426,8.9359344e-07
2427,8.9359344e-07
2428,8.9359344e-07
2429,8.9359344e-07
2430,8.9359344e-07
2431,8.9359344e-07
2432,8.9359344e-07
2433,8.9359344e-07
2434,8.9359344e-07
2435,8.9359344e-07
2436,8.9359344e-07
2437,8.9359344e-07
2438,8.9359344e-07
2439,8.9359344e-07
2440,8.9359344e-07
2441,8.9359344e-07
2442,8.9359344e-07
2443,8.9359344e-07
2444,8.9359344e-07
2445,8.9359344e-07
2446,8.9359344e-07
2447,8.9359344e-07
2448,8.9359344e-07
2449,8.9359344e-07
2450,8.9359344e-07
2451,8.9359344e-07
2452,8.9359344e-07
2453,8.9359344e-07
2454,8.9359344e-07
2455,8.9359344e-07
2456,8.9359344e-07
2457,8.9359344e-07
2458,8.9359344e-07
2459,8.9359344e-07
2460,8.9359344e-07
