,0
2660,9.3855977e-07
2661,9.3855977e-07
2662,9.3855977e-07
2663,9.3855977e-07
2664,9.3855977e-07
2665,9.3855977e-07
2666,9.3855977e-07
2667,9.3855977e-07
2668,9.3855977e-07
2669,9.3855977e-07
2670,9.3855977e-07
2671,9.3855977e-07
2672,9.3855977e-07
2673,9.3855977e-07
2674,9.3855977e-07
2675,9.3855977e-07
2676,9.3855977e-07
2677,9.3855977e-07
2678,9.3855977e-07
2679,9.3855977e-07
2680,9.3855977e-07
2681,9.3855977e-07
2682,9.3855977e-07
2683,9.3855977e-07
2684,9.3855977e-07
2685,9.3855977e-07
2686,9.3855977e-07
2687,9.3855977e-07
2688,9.3855977e-07
2689,9.3855977e-07
2690,9.3855977e-07
2691,9.3855977e-07
2692,9.3855977e-07
2693,9.3855977e-07
2694,9.3855977e-07
2695,9.3855977e-07
2696,9.3855977e-07
2697,9.3855977e-07
2698,9.3855977e-07
2699,9.3855977e-07
2700,9.3855977e-07
2701,9.3855977e-07
2702,9.3855977e-07
2703,9.3855977e-07
2704,9.3855977e-07
2705,9.3855977e-07
2706,9.3855977e-07
2707,9.3855977e-07
2708,9.3855977e-07
2709,9.3855977e-07
2710,9.3855977e-07
2711,9.3855977e-07
2712,9.3855977e-07
2713,9.3855977e-07
2714,9.3855977e-07
2715,9.3855977e-07
2716,9.3855977e-07
2717,9.3855977e-07
2718,9.3855977e-07
2719,9.3855977e-07
2720,9.3855977e-07
2721,9.3855977e-07
2722,9.3855977e-07
2723,9.3855977e-07
2724,9.3855977e-07
2725,9.3855977e-07
2726,9.3855977e-07
2727,9.3855977e-07
2728,9.3855977e-07
2729,9.3855977e-07
2730,9.3855977e-07
2731,9.3855977e-07
2732,9.3855977e-07
2733,9.3855977e-07
2734,9.3855977e-07
2735,9.3855977e-07
2736,9.3855977e-07
2737,9.3855977e-07
2738,9.3855977e-07
2739,9.3855977e-07
2740,9.3855977e-07
2741,9.3855977e-07
2742,9.3855977e-07
2743,9.3855977e-07
2744,9.3855977e-07
2745,9.3855977e-07
2746,9.3855977e-07
2747,9.3855977e-07
2748,9.3855977e-07
2749,9.3855977e-07
2750,9.3855977e-07
2751,9.3855977e-07
2752,9.3855977e-07
2753,9.3855977e-07
2754,9.3855977e-07
2755,9.3855977e-07
2756,9.3855977e-07
2757,9.3855977e-07
2758,9.3855977e-07
2759,9.3855977e-07
2760,9.3855977e-07
2761,9.3855977e-07
2762,9.3855977e-07
2763,9.3855977e-07
2764,9.3855977e-07
2765,9.3855977e-07
2766,9.3855977e-07
2767,9.3855977e-07
2768,9.3855977e-07
2769,9.3855977e-07
2770,9.3855977e-07
2771,9.3855977e-07
2772,9.3855977e-07
2773,9.3855977e-07
2774,9.3855977e-07
2775,9.3855977e-07
2776,9.3855977e-07
2777,9.3855977e-07
2778,9.3855977e-07
2779,9.3855977e-07
2780,9.3855977e-07
2781,9.3855977e-07
2782,9.3855977e-07
2783,9.3855977e-07
2784,9.3855977e-07
2785,9.3855977e-07
2786,9.3855977e-07
2787,9.3855977e-07
2788,9.3855977e-07
2789,9.3855977e-07
2790,9.3855977e-07
2791,9.3855977e-07
2792,9.3855977e-07
2793,9.3855977e-07
2794,9.3855977e-07
2795,9.3855977e-07
2796,9.3855977e-07
2797,9.3855977e-07
2798,9.3855977e-07
2799,9.3855977e-07
2800,9.3855977e-07
2801,9.3855977e-07
2802,9.3855977e-07
2803,9.3855977e-07
2804,9.3855977e-07
2805,9.3855977e-07
2806,9.3855977e-07
2807,9.3855977e-07
2808,9.3855977e-07
2809,9.3855977e-07
2810,9.3855977e-07
2811,9.3855977e-07
2812,9.3855977e-07
2813,9.3855977e-07
2814,9.3855977e-07
2815,9.3855977e-07
2816,9.3855977e-07
2817,9.3855977e-07
2818,9.3855977e-07
2819,9.3855977e-07
2820,9.3855977e-07
2821,9.3855977e-07
2822,9.3855977e-07
2823,9.3855977e-07
2824,9.3855977e-07
2825,9.3855977e-07
2826,9.3855977e-07
2827,9.3855977e-07
2828,9.3855977e-07
2829,9.3855977e-07
2830,9.3855977e-07
2831,9.3855977e-07
2832,9.3855977e-07
2833,9.3855977e-07
2834,9.3855977e-07
2835,9.3855977e-07
2836,9.3855977e-07
2837,9.3855977e-07
2838,9.3855977e-07
2839,9.3855977e-07
2840,9.3855977e-07
2841,9.3855977e-07
2842,9.3855977e-07
2843,9.3855977e-07
2844,9.3855977e-07
2845,9.3855977e-07
2846,9.3855977e-07
2847,9.3855977e-07
2848,9.3855977e-07
2849,9.3855977e-07
2850,9.3855977e-07
2851,9.3855977e-07
2852,9.3855977e-07
2853,9.3855977e-07
2854,9.3855977e-07
2855,9.3855977e-07
2856,9.3855977e-07
2857,9.3855977e-07
2858,9.3855977e-07
2859,9.3855977e-07
2860,9.3855977e-07
2861,9.3855977e-07
2862,9.3855977e-07
2863,9.3855977e-07
2864,9.3855977e-07
2865,9.3855977e-07
2866,9.3855977e-07
2867,9.3855977e-07
2868,9.3855977e-07
2869,9.3855977e-07
2870,9.3855977e-07
2871,9.3855977e-07
2872,9.3855977e-07
2873,9.3855977e-07
2874,9.3855977e-07
2875,9.3855977e-07
2876,9.3855977e-07
2877,9.3855977e-07
2878,9.3855977e-07
2879,9.3855977e-07
2880,9.3855977e-07
2881,9.3855977e-07
2882,9.3855977e-07
2883,9.3855977e-07
2884,9.3855977e-07
2885,9.3855977e-07
2886,9.3855977e-07
2887,9.3855977e-07
2888,9.3855977e-07
2889,9.3855977e-07
2890,9.3855977e-07
2891,9.3855977e-07
2892,9.3855977e-07
2893,9.3855977e-07
2894,9.3855977e-07
2895,9.3855977e-07
2896,9.3855977e-07
2897,9.3855977e-07
2898,9.3855977e-07
2899,9.3855977e-07
2900,9.3855977e-07
2901,9.3855977e-07
2902,9.3855977e-07
2903,9.3855977e-07
2904,9.3855977e-07
2905,9.3855977e-07
2906,9.3855977e-07
2907,9.3855977e-07
2908,9.3855977e-07
2909,9.3855977e-07
2910,9.3855977e-07
2911,9.3855977e-07
2912,9.3855977e-07
2913,9.3855977e-07
2914,9.3855977e-07
2915,9.3855977e-07
2916,9.3855977e-07
2917,9.3855977e-07
2918,9.3855977e-07
2919,9.3855977e-07
2920,9.3855977e-07
2921,9.3855977e-07
2922,9.3855977e-07
2923,9.3855977e-07
2924,9.3855977e-07
2925,9.3855977e-07
2926,9.3855977e-07
2927,9.3855977e-07
2928,9.3855977e-07
2929,9.3855977e-07
2930,9.3855977e-07
2931,9.3855977e-07
2932,9.3855977e-07
2933,9.3855977e-07
2934,9.3855977e-07
2935,9.3855977e-07
2936,9.3855977e-07
2937,9.3855977e-07
2938,9.3855977e-07
2939,9.3855977e-07
2940,9.3855977e-07
2941,9.3855977e-07
2942,9.3855977e-07
2943,9.3855977e-07
2944,9.3855977e-07
2945,9.3855977e-07
2946,9.3855977e-07
2947,9.3855977e-07
2948,9.3855977e-07
2949,9.3855977e-07
2950,9.3855977e-07
2951,9.3855977e-07
2952,9.3855977e-07
2953,9.3855977e-07
2954,9.3855977e-07
2955,9.3855977e-07
2956,9.3855977e-07
2957,9.3855977e-07
2958,9.3855977e-07
2959,9.3855977e-07
2960,9.3855977e-07
2961,9.3855977e-07
2962,9.3855977e-07
2963,9.3855977e-07
2964,9.3855977e-07
2965,9.3855977e-07
2966,9.3855977e-07
2967,9.3855977e-07
2968,9.3855977e-07
2969,9.3855977e-07
2970,9.3855977e-07
2971,9.3855977e-07
2972,9.3855977e-07
2973,9.3855977e-07
2974,9.3855977e-07
2975,9.3855977e-07
2976,9.3855977e-07
2977,9.3855977e-07
2978,9.3855977e-07
2979,9.3855977e-07
2980,9.3855977e-07
2981,9.3855977e-07
2982,9.3855977e-07
2983,9.3855977e-07
2984,9.3855977e-07
2985,9.3855977e-07
2986,9.3855977e-07
2987,9.3855977e-07
2988,9.3855977e-07
2989,9.3855977e-07
2990,9.3855977e-07
2991,9.3855977e-07
2992,9.3855977e-07
2993,9.3855977e-07
2994,9.3855977e-07
2995,9.3855977e-07
2996,9.3855977e-07
2997,9.3855977e-07
2998,9.3855977e-07
2999,9.3855977e-07
3000,9.3855977e-07
3001,9.3855977e-07
3002,9.3855977e-07
3003,9.3855977e-07
3004,9.3855977e-07
3005,9.3855977e-07
3006,9.3855977e-07
3007,9.3855977e-07
3008,9.3855977e-07
3009,9.3855977e-07
3010,9.3855977e-07
3011,9.3855977e-07
3012,9.3855977e-07
3013,9.3855977e-07
3014,9.3855977e-07
3015,9.3855977e-07
3016,9.3855977e-07
3017,9.3855977e-07
3018,9.3855977e-07
3019,9.3855977e-07
3020,9.3855977e-07
3021,9.3855977e-07
3022,9.3855977e-07
3023,9.3855977e-07
3024,9.3855977e-07
3025,9.3855977e-07
3026,9.3855977e-07
3027,9.3855977e-07
3028,9.3855977e-07
3029,9.3855977e-07
3030,9.3855977e-07
3031,9.3855977e-07
3032,9.3855977e-07
3033,9.3855977e-07
3034,9.3855977e-07
3035,9.3855977e-07
3036,9.3855977e-07
3037,9.3855977e-07
3038,9.3855977e-07
3039,9.3855977e-07
3040,9.3855977e-07
3041,9.3855977e-07
3042,9.3855977e-07
3043,9.3855977e-07
3044,9.3855977e-07
3045,9.3855977e-07
3046,9.3855977e-07
3047,9.3855977e-07
3048,9.3855977e-07
3049,9.3855977e-07
3050,9.3855977e-07
3051,9.3855977e-07
3052,9.3855977e-07
3053,9.3855977e-07
3054,9.3855977e-07
3055,9.3855977e-07
3056,9.3855977e-07
3057,9.3855977e-07
3058,9.3855977e-07
3059,9.3855977e-07
3060,9.3855977e-07
3061,9.3855977e-07
3062,9.3855977e-07
3063,9.3855977e-07
3064,9.3855977e-07
3065,9.3855977e-07
3066,9.3855977e-07
3067,9.3855977e-07
3068,9.3855977e-07
3069,9.3855977e-07
3070,9.3855977e-07
3071,9.3855977e-07
3072,9.3855977e-07
3073,9.3855977e-07
3074,9.3855977e-07
3075,9.3855977e-07
3076,9.3855977e-07
3077,9.3855977e-07
3078,9.3855977e-07
3079,9.3855977e-07
3080,9.3855977e-07
3081,9.3855977e-07
3082,9.3855977e-07
3083,9.3855977e-07
3084,9.3855977e-07
3085,9.3855977e-07
3086,9.3855977e-07
3087,9.3855977e-07
3088,9.3855977e-07
3089,9.3855977e-07
3090,9.3855977e-07
3091,9.3855977e-07
3092,9.3855977e-07
3093,9.3855977e-07
3094,9.3855977e-07
3095,9.3855977e-07
3096,9.3855977e-07
3097,9.3855977e-07
3098,9.3855977e-07
3099,9.3855977e-07
3100,9.3855977e-07
3101,9.3855977e-07
3102,9.3855977e-07
3103,9.3855977e-07
3104,9.3855977e-07
3105,9.3855977e-07
3106,9.3855977e-07
3107,9.3855977e-07
3108,9.3855977e-07
3109,9.3855977e-07
3110,9.3855977e-07
3111,9.3855977e-07
3112,9.3855977e-07
3113,9.3855977e-07
3114,9.3855977e-07
3115,9.3855977e-07
3116,9.3855977e-07
3117,9.3855977e-07
3118,9.3855977e-07
3119,9.3855977e-07
3120,9.3855977e-07
3121,9.3855977e-07
3122,9.3855977e-07
3123,9.3855977e-07
3124,9.3855977e-07
3125,9.3855977e-07
3126,9.3855977e-07
3127,0.75393367
3128,0.35355496
3129,0.25088766
3130,0.053197328
3131,0.0015775909
3132,0.00017772523
3133,8.960567e-05
3134,0.000105680905
3135,0.00012661019
3136,0.00012721482
3137,0.00010922307
3138,8.418539e-05
3139,6.1004946e-05
3140,4.3143515e-05
3141,3.0605213e-05
3142,2.2162254e-05
3143,1.6525417e-05
3144,1.2714537e-05
3145,1.0073929e-05
3146,8.189255e-06
3147,6.8038767e-06
3148,5.7582943e-06
3149,4.9514383e-06
3150,4.3173145e-06
3151,3.8113424e-06
3152,3.4024108e-06
3153,3.0681442e-06
3154,2.7921085e-06
3155,2.562001e-06
3156,2.368489e-06
3157,2.2044158e-06
3158,2.064247e-06
3159,1.9436554e-06
3160,1.8392293e-06
3161,1.748265e-06
3162,1.6685937e-06
3163,1.5984668e-06
3164,1.5364593e-06
3165,1.4814092e-06
3166,1.4323437e-06
3167,1.3884609e-06
3168,1.3490951e-06
3169,1.3136788e-06
3170,1.281734e-06
3171,1.2528494e-06
3172,1.2266817e-06
3173,1.2029257e-06
3174,1.1813212e-06
3175,1.1616387e-06
3176,1.1436894e-06
3177,1.1272932e-06
3178,1.1122976e-06
3179,1.098573e-06
3180,1.0859941e-06
3181,1.0744607e-06
3182,1.063872e-06
3183,1.0541444e-06
3184,1.0452029e-06
3185,1.0369829e-06
3186,1.029415e-06
3187,1.0224495e-06
3188,1.0160345e-06
3189,1.010119e-06
3190,1.00467e-06
3191,9.996432e-07
3192,9.950088e-07
3193,9.907303e-07
3194,9.867819e-07
3195,9.831355e-07
3196,9.797717e-07
3197,9.766612e-07
3198,9.737936e-07
3199,9.711413e-07
3200,9.686902e-07
3201,9.664249e-07
3202,9.643328e-07
3203,9.624001e-07
3204,9.606119e-07
3205,9.589565e-07
3206,9.574279e-07
3207,9.560152e-07
3208,9.547061e-07
3209,9.5349753e-07
3210,9.523809e-07
3211,9.513483e-07
3212,9.503939e-07
3213,9.4950684e-07
3214,9.486881e-07
3215,9.4793086e-07
3216,9.4723174e-07
3217,9.4658367e-07
3218,9.4598505e-07
3219,9.454324e-07
3220,9.4491713e-07
3221,9.4444226e-07
3222,9.4400184e-07
3223,9.4359666e-07
3224,9.4321985e-07
3225,9.428718e-07
3226,9.425505e-07
3227,9.4225254e-07
3228,9.419771e-07
3229,9.417207e-07
3230,9.414854e-07
3231,9.412683e-07
3232,9.410653e-07
3233,9.408778e-07
3234,9.407057e-07
3235,9.40545e-07
3236,9.403996e-07
3237,9.402614e-07
3238,9.4013353e-07
3239,9.4001706e-07
3240,9.399076e-07
3241,9.398072e-07
3242,9.397153e-07
3243,9.3962683e-07
3244,9.395503e-07
3245,9.3947455e-07
3246,9.3940366e-07
3247,9.3934057e-07
3248,9.39283e-07
3249,9.392296e-07
3250,9.391792e-07
3251,9.3913417e-07
3252,9.3908926e-07
3253,9.390522e-07
3254,9.390142e-07
3255,9.389799e-07
3256,9.3894766e-07
3257,9.3892095e-07
3258,9.388922e-07
3259,9.388677e-07
3260,9.3884245e-07
3261,9.3882204e-07
3262,9.388024e-07
3263,9.3878486e-07
3264,9.387674e-07
3265,9.3875195e-07
3266,9.387358e-07
3267,9.3872177e-07
3268,9.387113e-07
3269,9.386994e-07
3270,9.3868806e-07
3271,9.3867897e-07
3272,9.386705e-07
3273,9.3866214e-07
3274,9.386538e-07
3275,9.386475e-07
3276,9.386411e-07
3277,9.386348e-07
3278,9.3862917e-07
3279,9.3862224e-07
3280,9.38618e-07
3281,9.3861377e-07
3282,9.3861024e-07
3283,9.3860604e-07
3284,9.386032e-07
3285,9.385983e-07
3286,9.3859757e-07
3287,9.3859273e-07
3288,9.38592e-07
3289,9.3858785e-07
3290,9.38585e-07
3291,9.38585e-07
3292,9.385829e-07
3293,9.385808e-07
3294,9.385787e-07
3295,9.385758e-07
3296,9.385758e-07
3297,9.385738e-07
3298,9.3857443e-07
3299,9.385695e-07
3300,9.3857034e-07
3301,9.3857096e-07
3302,9.385675e-07
3303,9.385681e-07
3304,9.385675e-07
3305,9.3856676e-07
3306,9.3856534e-07
3307,9.3856534e-07
3308,9.3856397e-07
3309,9.3856397e-07
3310,9.3856397e-07
3311,9.3856323e-07
3312,9.3856397e-07
3313,9.3856397e-07
3314,9.385646e-07
3315,9.385625e-07
3316,9.3856187e-07
3317,9.3856187e-07
3318,9.385605e-07
3319,9.3856113e-07
3320,9.3856113e-07
3321,9.3856113e-07
3322,9.385605e-07
3323,9.3855977e-07
3324,9.38559e-07
3325,9.38559e-07
3326,9.385583e-07
3327,9.385583e-07
3328,9.3855766e-07
3329,9.385583e-07
3330,9.38559e-07
3331,9.385583e-07
3332,9.385583e-07
3333,9.385583e-07
3334,9.3855977e-07
3335,9.385569e-07
3336,9.3855766e-07
3337,9.38559e-07
3338,9.3855766e-07
3339,9.38559e-07
3340,9.38559e-07
3341,9.3855766e-07
3342,9.3855766e-07
3343,9.3855766e-07
3344,9.3855766e-07
3345,9.3855766e-07
3346,9.3855766e-07
3347,9.3855766e-07
3348,9.3855766e-07
3349,9.38559e-07
3350,9.38559e-07
3351,9.38559e-07
3352,9.38559e-07
3353,9.38559e-07
3354,9.38559e-07
3355,9.38559e-07
3356,9.38559e-07
3357,9.38559e-07
3358,9.38559e-07
3359,9.38559e-07
3360,9.38559e-07
3361,9.38559e-07
3362,9.38559e-07
3363,9.38559e-07
3364,9.38559e-07
3365,9.38559e-07
3366,9.38559e-07
3367,9.38559e-07
3368,9.38559e-07
3369,9.38559e-07
3370,9.38559e-07
3371,9.38559e-07
3372,9.38559e-07
3373,9.38559e-07
3374,9.38559e-07
3375,9.38559e-07
3376,9.38559e-07
3377,9.3855766e-07
3378,9.38559e-07
3379,9.38559e-07
3380,9.38559e-07
3381,9.38559e-07
3382,9.38559e-07
3383,9.38559e-07
3384,9.3855766e-07
3385,9.38559e-07
3386,9.38559e-07
3387,9.38559e-07
3388,9.38559e-07
3389,9.38559e-07
3390,9.38559e-07
3391,9.3855766e-07
3392,9.38559e-07
3393,9.38559e-07
3394,9.38559e-07
3395,9.38559e-07
3396,9.38559e-07
3397,9.38559e-07
3398,9.3855766e-07
3399,9.38559e-07
3400,9.38559e-07
3401,9.38559e-07
3402,9.38559e-07
3403,9.38559e-07
3404,9.38559e-07
3405,9.3855766e-07
3406,9.38559e-07
3407,9.38559e-07
3408,9.38559e-07
3409,9.38559e-07
3410,9.38559e-07
3411,9.38559e-07
3412,9.3855766e-07
3413,9.38559e-07
3414,9.38559e-07
3415,9.38559e-07
3416,9.38559e-07
3417,9.38559e-07
3418,9.38559e-07
3419,9.3855766e-07
3420,9.38559e-07
3421,9.38559e-07
3422,9.38559e-07
3423,9.38559e-07
3424,9.38559e-07
3425,9.38559e-07
3426,9.3855766e-07
3427,9.38559e-07
3428,9.38559e-07
3429,9.38559e-07
3430,9.38559e-07
3431,9.38559e-07
3432,9.38559e-07
3433,9.3855766e-07
3434,9.38559e-07
3435,9.38559e-07
3436,9.38559e-07
3437,9.38559e-07
3438,9.38559e-07
3439,9.38559e-07
3440,9.3855766e-07
3441,9.38559e-07
3442,9.38559e-07
3443,9.38559e-07
3444,9.38559e-07
3445,9.38559e-07
3446,9.38559e-07
3447,9.3855766e-07
3448,9.38559e-07
3449,9.38559e-07
3450,9.38559e-07
3451,9.38559e-07
3452,9.38559e-07
3453,9.38559e-07
3454,9.3855766e-07
3455,9.38559e-07
3456,9.38559e-07
3457,9.38559e-07
3458,9.38559e-07
3459,9.38559e-07
3460,9.38559e-07
3461,9.3855766e-07
3462,9.38559e-07
3463,9.38559e-07
3464,9.38559e-07
3465,9.38559e-07
3466,9.38559e-07
3467,9.38559e-07
3468,9.3855766e-07
3469,9.38559e-07
3470,9.38559e-07
3471,9.38559e-07
3472,9.38559e-07
3473,9.38559e-07
3474,9.38559e-07
3475,9.3855766e-07
3476,9.38559e-07
3477,9.38559e-07
3478,9.38559e-07
3479,9.38559e-07
3480,9.38559e-07
3481,9.38559e-07
3482,9.3855766e-07
3483,9.38559e-07
3484,9.38559e-07
3485,9.38559e-07
3486,9.38559e-07
3487,9.38559e-07
3488,9.38559e-07
3489,9.3855766e-07
3490,9.38559e-07
3491,9.38559e-07
3492,9.38559e-07
3493,9.38559e-07
3494,9.38559e-07
3495,9.38559e-07
3496,9.3855766e-07
3497,9.38559e-07
3498,9.38559e-07
3499,9.38559e-07
3500,9.38559e-07
3501,9.38559e-07
3502,9.38559e-07
3503,9.3855766e-07
3504,9.38559e-07
3505,9.38559e-07
3506,9.38559e-07
3507,9.38559e-07
3508,9.38559e-07
3509,9.38559e-07
3510,9.3855766e-07
3511,9.38559e-07
3512,9.38559e-07
3513,9.38559e-07
3514,9.38559e-07
3515,9.38559e-07
3516,9.38559e-07
3517,9.3855766e-07
3518,9.38559e-07
3519,9.38559e-07
3520,9.38559e-07
3521,9.38559e-07
3522,9.38559e-07
3523,9.38559e-07
3524,9.3855766e-07
3525,9.38559e-07
3526,9.38559e-07
3527,9.38559e-07
3528,9.38559e-07
3529,9.38559e-07
3530,9.38559e-07
3531,9.3855766e-07
3532,9.38559e-07
3533,9.38559e-07
3534,9.38559e-07
3535,9.38559e-07
3536,9.38559e-07
3537,9.38559e-07
3538,9.3855766e-07
3539,9.38559e-07
3540,9.38559e-07
3541,9.38559e-07
3542,9.38559e-07
3543,9.38559e-07
3544,9.38559e-07
3545,9.3855766e-07
3546,9.38559e-07
3547,9.38559e-07
3548,9.38559e-07
3549,9.38559e-07
3550,9.38559e-07
3551,9.38559e-07
3552,9.3855766e-07
3553,9.38559e-07
3554,9.38559e-07
3555,9.38559e-07
3556,9.38559e-07
3557,9.38559e-07
3558,9.38559e-07
3559,9.3855766e-07
3560,9.38559e-07
3561,9.38559e-07
3562,9.38559e-07
3563,9.38559e-07
3564,9.38559e-07
3565,9.38559e-07
3566,9.3855766e-07
3567,9.38559e-07
3568,9.38559e-07
3569,9.38559e-07
3570,9.38559e-07
3571,9.38559e-07
3572,9.38559e-07
3573,9.3855766e-07
3574,9.38559e-07
3575,9.38559e-07
3576,9.38559e-07
3577,9.38559e-07
3578,9.38559e-07
3579,9.38559e-07
3580,9.3855766e-07
3581,9.38559e-07
3582,9.38559e-07
3583,9.38559e-07
3584,9.38559e-07
3585,9.38559e-07
3586,9.38559e-07
3587,9.3855766e-07
3588,9.38559e-07
3589,9.38559e-07
3590,9.38559e-07
3591,9.38559e-07
3592,9.38559e-07
3593,9.38559e-07
3594,9.3855766e-07
3595,9.38559e-07
3596,9.38559e-07
3597,9.38559e-07
3598,9.38559e-07
3599,9.38559e-07
3600,9.38559e-07
3601,9.3855766e-07
3602,9.38559e-07
3603,9.38559e-07
3604,9.38559e-07
3605,9.38559e-07
3606,9.38559e-07
3607,9.38559e-07
3608,9.3855766e-07
3609,9.38559e-07
3610,9.38559e-07
3611,9.38559e-07
3612,9.38559e-07
3613,9.38559e-07
3614,9.38559e-07
3615,9.3855766e-07
3616,9.38559e-07
3617,9.38559e-07
3618,9.38559e-07
3619,9.38559e-07
3620,9.38559e-07
3621,9.38559e-07
3622,9.3855766e-07
3623,9.38559e-07
3624,9.38559e-07
3625,9.38559e-07
3626,9.38559e-07
3627,9.38559e-07
3628,9.38559e-07
3629,9.3855766e-07
3630,9.38559e-07
3631,9.38559e-07
3632,9.38559e-07
3633,9.38559e-07
3634,9.38559e-07
3635,9.38559e-07
3636,9.3855766e-07
3637,9.38559e-07
3638,9.38559e-07
3639,9.38559e-07
3640,9.38559e-07
3641,9.38559e-07
3642,9.38559e-07
3643,9.3855766e-07
3644,9.38559e-07
3645,9.38559e-07
3646,9.38559e-07
3647,9.38559e-07
3648,9.38559e-07
3649,9.38559e-07
3650,9.3855766e-07
3651,9.38559e-07
3652,9.38559e-07
3653,9.38559e-07
3654,9.38559e-07
3655,9.38559e-07
3656,9.38559e-07
3657,9.3855766e-07
3658,9.38559e-07
3659,9.38559e-07
3660,9.38559e-07
3661,9.38559e-07
3662,9.38559e-07
3663,9.38559e-07
3664,9.3855766e-07
3665,9.38559e-07
3666,9.38559e-07
3667,9.38559e-07
3668,9.38559e-07
3669,9.38559e-07
3670,9.38559e-07
3671,9.3855766e-07
3672,9.38559e-07
3673,9.38559e-07
3674,9.38559e-07
3675,9.38559e-07
3676,9.38559e-07
3677,9.38559e-07
3678,9.3855766e-07
3679,9.38559e-07
3680,9.38559e-07
3681,9.38559e-07
3682,9.38559e-07
3683,9.38559e-07
3684,9.38559e-07
3685,9.3855766e-07
3686,9.38559e-07
3687,9.38559e-07
3688,9.38559e-07
3689,9.38559e-07
3690,9.38559e-07
3691,9.38559e-07
3692,9.3855766e-07
3693,9.38559e-07
3694,9.38559e-07
3695,9.38559e-07
3696,9.38559e-07
3697,9.38559e-07
3698,9.38559e-07
3699,9.3855766e-07
3700,9.38559e-07
3701,9.38559e-07
3702,9.38559e-07
3703,9.38559e-07
3704,9.38559e-07
3705,9.38559e-07
3706,9.3855766e-07
3707,9.38559e-07
3708,9.38559e-07
3709,9.38559e-07
3710,9.38559e-07
3711,9.38559e-07
3712,9.38559e-07
3713,9.3855766e-07
3714,9.38559e-07
3715,9.38559e-07
3716,9.38559e-07
3717,9.38559e-07
3718,9.38559e-07
3719,9.38559e-07
3720,9.3855766e-07
3721,9.38559e-07
3722,9.38559e-07
3723,9.38559e-07
3724,9.38559e-07
3725,9.38559e-07
3726,9.38559e-07
3727,9.3855766e-07
3728,9.38559e-07
3729,9.38559e-07
3730,9.38559e-07
3731,9.38559e-07
3732,9.38559e-07
3733,9.38559e-07
3734,9.3855766e-07
3735,9.38559e-07
3736,9.38559e-07
3737,9.38559e-07
3738,9.38559e-07
3739,9.38559e-07
3740,9.38559e-07
3741,9.3855766e-07
3742,9.38559e-07
3743,9.38559e-07
3744,9.38559e-07
3745,9.38559e-07
3746,9.38559e-07
3747,9.38559e-07
3748,9.3855766e-07
3749,9.38559e-07
3750,9.38559e-07
3751,9.38559e-07
3752,9.38559e-07
3753,9.38559e-07
3754,9.38559e-07
3755,9.3855766e-07
3756,9.38559e-07
3757,9.38559e-07
3758,9.38559e-07
3759,9.38559e-07
3760,9.38559e-07
3761,9.38559e-07
3762,9.3855766e-07
3763,9.38559e-07
3764,9.38559e-07
3765,9.38559e-07
3766,9.38559e-07
3767,9.38559e-07
3768,9.38559e-07
3769,9.3855766e-07
3770,9.38559e-07
3771,9.38559e-07
3772,9.38559e-07
3773,9.38559e-07
3774,9.38559e-07
3775,9.38559e-07
3776,9.3855766e-07
3777,9.38559e-07
3778,9.38559e-07
3779,9.38559e-07
3780,9.38559e-07
3781,9.38559e-07
3782,9.38559e-07
3783,9.3855766e-07
3784,9.38559e-07
3785,9.38559e-07
3786,9.38559e-07
3787,9.38559e-07
3788,9.38559e-07
3789,9.38559e-07
3790,9.3855766e-07
3791,9.38559e-07
3792,9.38559e-07
3793,9.38559e-07
3794,9.38559e-07
3795,9.38559e-07
3796,9.38559e-07
3797,9.3855766e-07
3798,9.38559e-07
3799,9.38559e-07
3800,9.38559e-07
3801,9.38559e-07
3802,9.38559e-07
3803,9.38559e-07
3804,9.3855766e-07
3805,9.38559e-07
3806,9.38559e-07
3807,9.38559e-07
3808,9.38559e-07
3809,9.38559e-07
3810,9.38559e-07
3811,9.3855766e-07
3812,9.38559e-07
3813,9.38559e-07
3814,9.38559e-07
3815,9.38559e-07
3816,9.38559e-07
3817,9.38559e-07
3818,9.3855766e-07
3819,9.38559e-07
3820,9.38559e-07
3821,9.38559e-07
3822,9.38559e-07
3823,9.38559e-07
3824,9.38559e-07
3825,9.3855766e-07
3826,9.38559e-07
3827,9.38559e-07
3828,9.38559e-07
3829,9.38559e-07
3830,9.38559e-07
3831,9.38559e-07
3832,9.3855766e-07
3833,9.38559e-07
3834,9.38559e-07
3835,9.38559e-07
3836,9.38559e-07
3837,9.38559e-07
3838,9.38559e-07
3839,9.3855766e-07
3840,9.38559e-07
3841,9.38559e-07
3842,9.38559e-07
3843,9.38559e-07
3844,9.38559e-07
3845,9.38559e-07
3846,9.3855766e-07
3847,9.38559e-07
3848,9.38559e-07
3849,9.38559e-07
3850,9.38559e-07
3851,9.38559e-07
3852,9.38559e-07
3853,9.3855766e-07
3854,9.38559e-07
3855,9.38559e-07
3856,9.38559e-07
3857,9.38559e-07
3858,9.38559e-07
3859,9.38559e-07
3860,9.3855766e-07
3861,9.38559e-07
3862,9.38559e-07
3863,9.38559e-07
3864,9.38559e-07
3865,9.38559e-07
3866,9.38559e-07
3867,9.3855766e-07
3868,9.38559e-07
3869,9.38559e-07
3870,9.38559e-07
3871,9.38559e-07
3872,9.38559e-07
3873,9.38559e-07
