timestamp,value
1970-01-01 01:45:09,0.40399999999999997
1970-01-01 01:45:10,0.237
1970-01-01 01:45:11,-0.163
1970-01-01 01:45:12,0.10099999999999999
1970-01-01 01:45:13,-0.256
1970-01-01 01:45:14,-1.001
1970-01-01 01:45:15,-0.23600000000000002
1970-01-01 01:45:16,0.493
1970-01-01 01:45:17,-0.102
1970-01-01 01:45:18,-0.715
1970-01-01 01:45:19,-0.364
1970-01-01 01:45:20,0.20800000000000002
1970-01-01 01:45:21,-0.589
1970-01-01 01:45:22,0.158
1970-01-01 01:45:23,-0.255
1970-01-01 01:45:24,-0.7440000000000001
1970-01-01 01:45:25,-0.319
1970-01-01 01:45:26,0.165
1970-01-01 01:45:27,-0.11
1970-01-01 01:45:28,-0.159
1970-01-01 01:45:29,-0.222
1970-01-01 01:45:30,0.5479999999999999
1970-01-01 01:45:31,-0.235
1970-01-01 01:45:32,0.5870000000000001
1970-01-01 01:45:33,0.23399999999999999
1970-01-01 01:45:34,0.41600000000000004
1970-01-01 01:45:35,-0.43
1970-01-01 01:45:36,-0.289
1970-01-01 01:45:37,-0.345
1970-01-01 01:45:38,-0.56
1970-01-01 01:45:39,-0.585
1970-01-01 01:45:40,0.976
1970-01-01 01:45:41,-0.11699999999999999
1970-01-01 01:45:42,0.131
1970-01-01 01:45:43,0.34299999999999997
1970-01-01 01:45:44,-0.48200000000000004
1970-01-01 01:45:45,0.24600000000000002
1970-01-01 01:45:46,0.779
1970-01-01 01:45:47,-0.536
1970-01-01 01:45:48,-0.387
1970-01-01 01:45:49,0.268
1970-01-01 01:45:50,-0.767
1970-01-01 01:45:51,-0.225
1970-01-01 01:45:52,0.14
1970-01-01 01:45:53,-0.213
1970-01-01 01:45:54,-0.076
1970-01-01 01:45:55,0.19899999999999998
1970-01-01 01:45:56,0.48100000000000004
1970-01-01 01:45:57,0.47600000000000003
1970-01-01 01:45:58,0.157
1970-01-01 01:45:59,0.168
1970-01-01 01:46:00,-0.272
1970-01-01 01:46:01,0.24
1970-01-01 01:46:02,0.47100000000000003
1970-01-01 01:46:03,0.7829999999999999
1970-01-01 01:46:04,0.20800000000000002
1970-01-01 01:46:05,0.733
1970-01-01 01:46:06,0.789
1970-01-01 01:46:07,-0.39
1970-01-01 01:46:08,1.001
1970-01-01 01:46:09,-0.19699999999999998
1970-01-01 01:46:10,-0.084
1970-01-01 01:46:11,-0.535
1970-01-01 01:46:12,0.6609999999999999
1970-01-01 01:46:13,1.1320000000000001
1970-01-01 01:46:14,-0.852
1970-01-01 01:46:15,-0.943
1970-01-01 01:46:16,-0.5479999999999999
1970-01-01 01:46:17,-0.345
1970-01-01 01:46:18,0.34
1970-01-01 01:46:19,-0.516
1970-01-01 01:46:20,0.275
1970-01-01 01:46:21,-0.321
1970-01-01 01:46:22,-0.040999999999999995
1970-01-01 01:46:23,1.145
1970-01-01 01:46:24,-0.022000000000000002
1970-01-01 01:46:25,0.237
1970-01-01 01:46:26,-0.047
1970-01-01 01:46:27,0.515
1970-01-01 01:46:28,0.635
1970-01-01 01:46:29,0.5870000000000001
1970-01-01 01:46:30,-0.045
1970-01-01 01:46:31,0.5429999999999999
1970-01-01 01:46:32,-0.561
1970-01-01 01:46:33,0.532
1970-01-01 01:46:34,0.69
1970-01-01 01:46:35,-0.258
1970-01-01 01:46:36,-0.493
1970-01-01 01:46:37,-0.583
1970-01-01 01:46:38,-0.013999999999999999
1970-01-01 01:46:39,-0.419
1970-01-01 01:46:40,-0.248
1970-01-01 01:46:41,-0.035
1970-01-01 01:46:42,-0.359
1970-01-01 01:46:43,-0.217
1970-01-01 01:46:44,-0.547
1970-01-01 01:46:45,0.7979999999999999
1970-01-01 01:46:46,-0.051
1970-01-01 01:46:47,0.154
1970-01-01 01:46:48,-0.518
1970-01-01 01:46:49,0.10099999999999999
1970-01-01 01:46:50,-0.998
1970-01-01 01:46:51,-0.23199999999999998
1970-01-01 01:46:52,-0.5489999999999999
1970-01-01 01:46:53,-0.551
1970-01-01 01:46:54,-0.647
1970-01-01 01:46:55,1.158
1970-01-01 01:46:56,0.366
1970-01-01 01:46:57,0.45399999999999996
1970-01-01 01:46:58,0.3
1970-01-01 01:46:59,-0.591
1970-01-01 01:47:00,0.5870000000000001
1970-01-01 01:47:01,0.6
1970-01-01 01:47:02,-0.22899999999999998
1970-01-01 01:47:03,-0.579
1970-01-01 01:47:04,-0.457
1970-01-01 01:47:05,0.701
1970-01-01 01:47:06,-0.341
1970-01-01 01:47:07,0.223
1970-01-01 01:47:08,-0.24
1970-01-01 01:47:09,0.021
1970-01-01 01:47:10,-0.098
1970-01-01 01:47:11,0.664
1970-01-01 01:47:12,0.6729999999999999
1970-01-01 01:47:13,0.457
1970-01-01 01:47:14,-0.162
1970-01-01 01:47:15,0.051
1970-01-01 01:47:16,-0.33399999999999996
1970-01-01 01:47:17,-0.10400000000000001
1970-01-01 01:47:18,-0.604
1970-01-01 01:47:19,-0.53
1970-01-01 01:47:20,1.182
1970-01-01 01:47:21,0.94
1970-01-01 01:47:22,0.171
1970-01-01 01:47:23,0.5710000000000001
1970-01-01 01:47:24,-0.467
1970-01-01 01:47:25,0.387
1970-01-01 01:47:26,-0.389
1970-01-01 01:47:27,-0.071
1970-01-01 01:47:28,-0.35200000000000004
1970-01-01 01:47:29,0.713
1970-01-01 01:47:30,0.451
1970-01-01 01:47:31,-0.109
1970-01-01 01:47:32,-0.201
1970-01-01 01:47:33,-0.069
1970-01-01 01:47:34,0.36700000000000005
1970-01-01 01:47:35,0.11699999999999999
1970-01-01 01:47:36,-0.113
1970-01-01 01:47:37,-0.35600000000000004
1970-01-01 01:47:38,-0.152
1970-01-01 01:47:39,0.11
1970-01-01 01:47:40,-0.638
1970-01-01 01:47:41,-0.503
1970-01-01 01:47:42,0.503
1970-01-01 01:47:43,-0.043
1970-01-01 01:47:44,0.022000000000000002
1970-01-01 01:47:45,-0.034
1970-01-01 01:47:46,-0.91
1970-01-01 01:47:47,0.244
1970-01-01 01:47:48,-0.077
1970-01-01 01:47:49,-2.124
1970-01-01 01:47:50,1.082
1970-01-01 01:47:51,-0.139
1970-01-01 01:47:52,-0.33899999999999997
1970-01-01 01:47:53,0.725
1970-01-01 01:47:54,0.022000000000000002
1970-01-01 01:47:55,-0.499
1970-01-01 01:47:56,-0.08800000000000001
1970-01-01 01:47:57,0.359
1970-01-01 01:47:58,0.812
1970-01-01 01:47:59,0.344
1970-01-01 01:48:00,-0.578
1970-01-01 01:48:01,0.001
1970-01-01 01:48:02,0.315
1970-01-01 01:48:03,0.937
1970-01-01 01:48:04,0.20199999999999999
1970-01-01 01:48:05,-0.8
1970-01-01 01:48:06,0.588
1970-01-01 01:48:07,-0.168
1970-01-01 01:48:08,0.669
1970-01-01 01:48:09,0.345
1970-01-01 01:48:10,-0.441
1970-01-01 01:48:11,0.353
1970-01-01 01:48:12,0.677
1970-01-01 01:48:13,-0.518
1970-01-01 01:48:14,-0.645
1970-01-01 01:48:15,-0.09300000000000001
1970-01-01 01:48:16,0.002
1970-01-01 01:48:17,-0.28
1970-01-01 01:48:18,-0.18899999999999997
1970-01-01 01:48:19,0.754
1970-01-01 01:48:20,0.2
1970-01-01 01:48:21,-0.467
1970-01-01 01:48:22,-0.276
1970-01-01 01:48:23,0.121
1970-01-01 01:48:24,0.693
1970-01-01 01:48:25,-1.495
1970-01-01 01:48:26,0.948
1970-01-01 01:48:27,0.48
1970-01-01 01:48:28,0.691
1970-01-01 01:48:29,0.34299999999999997
1970-01-01 01:48:30,0.65
1970-01-01 01:48:31,-0.184
1970-01-01 01:48:32,0.155
1970-01-01 01:48:33,0.037000000000000005
1970-01-01 01:48:34,-0.415
1970-01-01 01:48:35,0.156
1970-01-01 01:48:36,0.07400000000000001
1970-01-01 01:48:37,0.298
1970-01-01 01:48:38,0.02
1970-01-01 01:48:39,-0.51
1970-01-01 01:48:40,-0.382
1970-01-01 01:48:41,0.11
1970-01-01 01:48:42,-0.35
1970-01-01 01:48:43,-0.386
1970-01-01 01:48:44,-0.98
1970-01-01 01:48:45,-0.795
1970-01-01 01:48:46,0.252
1970-01-01 01:48:47,-0.20199999999999999
1970-01-01 01:48:48,0.812
1970-01-01 01:48:49,0.45799999999999996
1970-01-01 01:48:50,0.11900000000000001
1970-01-01 01:48:51,-0.047
1970-01-01 01:48:52,-0.33899999999999997
1970-01-01 01:48:53,-0.738
1970-01-01 01:48:54,0.636
1970-01-01 01:48:55,1.3719999999999999
1970-01-01 01:48:56,0.14800000000000002
1970-01-01 01:48:57,-0.49
1970-01-01 01:48:58,0.475
1970-01-01 01:48:59,0.816
1970-01-01 01:49:00,0.021
1970-01-01 01:49:01,-0.018000000000000002
1970-01-01 01:49:02,-0.675
1970-01-01 01:49:03,-0.222
1970-01-01 01:49:04,0.5429999999999999
1970-01-01 01:49:05,-0.047
1970-01-01 01:49:06,-0.156
1970-01-01 01:49:07,-0.483
1970-01-01 01:49:08,0.192
1970-01-01 01:49:09,0.256
1970-01-01 01:49:10,-0.21600000000000003
1970-01-01 01:49:11,-0.20800000000000002
1970-01-01 01:49:12,0.262
1970-01-01 01:49:13,0.121
1970-01-01 01:49:14,-0.37200000000000005
1970-01-01 01:49:15,0.368
1970-01-01 01:49:16,0.12300000000000001
1970-01-01 01:49:17,1.4240000000000002
1970-01-01 01:49:18,0.9159999999999999
1970-01-01 01:49:19,-0.263
1970-01-01 01:49:20,-0.057999999999999996
1970-01-01 01:49:21,0.35
1970-01-01 01:49:22,-0.086
1970-01-01 01:49:23,0.14800000000000002
1970-01-01 01:49:24,-1.038
1970-01-01 01:49:25,-0.6629999999999999
1970-01-01 01:49:26,0.633
1970-01-01 01:49:27,0.08
1970-01-01 01:49:28,-0.36200000000000004
1970-01-01 01:49:29,0.47
1970-01-01 01:49:30,-0.044000000000000004
1970-01-01 01:49:31,-0.433
1970-01-01 01:49:32,-0.231
1970-01-01 01:49:33,0.38799999999999996
1970-01-01 01:49:34,-0.446
1970-01-01 01:49:35,0.41
1970-01-01 01:49:36,-0.444
1970-01-01 01:49:37,0.473
1970-01-01 01:49:38,0.622
1970-01-01 01:49:39,-0.738
1970-01-01 01:49:40,0.078
1970-01-01 01:49:41,0.313
1970-01-01 01:49:42,-0.32899999999999996
1970-01-01 01:49:43,-0.084
1970-01-01 01:49:44,-0.29600000000000004
1970-01-01 01:49:45,-0.228
1970-01-01 01:49:46,-0.41100000000000003
1970-01-01 01:49:47,-0.601
1970-01-01 01:49:48,-0.111
1970-01-01 01:49:49,0.039
1970-01-01 01:49:50,0.615
1970-01-01 01:49:51,-0.6829999999999999
1970-01-01 01:49:52,-0.825
1970-01-01 01:49:53,1.1079999999999999
1970-01-01 01:49:54,-0.462
1970-01-01 01:49:55,-1.034
1970-01-01 01:49:56,0.209
1970-01-01 01:49:57,0.35100000000000003
1970-01-01 01:49:58,-0.061
1970-01-01 01:49:59,-0.268
1970-01-01 01:50:00,0.182
1970-01-01 01:50:01,0.504
1970-01-01 01:50:02,-0.27399999999999997
1970-01-01 01:50:03,0.426
1970-01-01 01:50:04,-0.28300000000000003
1970-01-01 01:50:05,0.031
1970-01-01 01:50:06,0.14400000000000002
1970-01-01 01:50:07,-0.897
1970-01-01 01:50:08,0.691
1970-01-01 01:50:09,-0.061
1970-01-01 01:50:10,-0.375
1970-01-01 01:50:11,0.405
1970-01-01 01:50:12,1.133
1970-01-01 01:50:13,0.495
1970-01-01 01:50:14,0.147
1970-01-01 01:50:15,0.062
1970-01-01 01:50:16,-0.769
1970-01-01 01:50:17,0.17
1970-01-01 01:50:18,0.155
1970-01-01 01:50:19,-0.5479999999999999
1970-01-01 01:50:20,-0.067
1970-01-01 01:50:21,0.218
1970-01-01 01:50:22,0.885
1970-01-01 01:50:23,0.043
1970-01-01 01:50:24,0.38299999999999995
1970-01-01 01:50:25,-0.184
1970-01-01 01:50:26,-0.5670000000000001
1970-01-01 01:50:27,0.674
1970-01-01 01:50:28,-0.226
1970-01-01 01:50:29,0.073
1970-01-01 01:50:30,-0.821
1970-01-01 01:50:31,0.07200000000000001
1970-01-01 01:50:32,-0.244
1970-01-01 01:50:33,0.192
1970-01-01 01:50:34,-0.187
1970-01-01 01:50:35,0.711
1970-01-01 01:50:36,0.397
1970-01-01 01:50:37,-0.313
1970-01-01 01:50:38,0.672
1970-01-01 01:50:39,0.13
1970-01-01 01:50:40,0.9229999999999999
1970-01-01 01:50:41,-0.124
1970-01-01 01:50:42,-0.183
1970-01-01 01:50:43,-0.473
1970-01-01 01:50:44,0.32799999999999996
1970-01-01 01:50:45,0.098
1970-01-01 01:50:46,0.934
1970-01-01 01:50:47,-0.321
1970-01-01 01:50:48,-0.42700000000000005
1970-01-01 01:50:49,-0.039
1970-01-01 01:50:50,-0.243
1970-01-01 01:50:51,0.32799999999999996
1970-01-01 01:50:52,-0.816
1970-01-01 01:50:53,-0.174
1970-01-01 01:50:54,-0.076
1970-01-01 01:50:55,0.61
1970-01-01 01:50:56,0.364
1970-01-01 01:50:57,0.647
1970-01-01 01:50:58,0.341
1970-01-01 01:50:59,-0.13699999999999998
1970-01-01 01:51:00,-0.8590000000000001
1970-01-01 01:51:01,-0.387
1970-01-01 01:51:02,0.126
1970-01-01 01:51:03,0.731
1970-01-01 01:51:04,-0.0
1970-01-01 01:51:05,-0.213
1970-01-01 01:51:06,-0.264
1970-01-01 01:51:07,-1.354
1970-01-01 01:51:08,-0.812
1970-01-01 01:51:09,1.368
1970-01-01 01:51:10,0.691
1970-01-01 01:51:11,0.767
1970-01-01 01:51:12,-0.951
1970-01-01 01:51:13,0.064
1970-01-01 01:51:14,1.4380000000000002
1970-01-01 01:51:15,-1.074
1970-01-01 01:51:16,-0.039
1970-01-01 01:51:17,0.255
1970-01-01 01:51:18,-0.021
1970-01-01 01:51:19,0.659
1970-01-01 01:51:20,-0.146
1970-01-01 01:51:21,0.20199999999999999
1970-01-01 01:51:22,0.081
1970-01-01 01:51:23,0.152
1970-01-01 01:51:24,-0.56
1970-01-01 01:51:25,0.226
1970-01-01 01:51:26,0.278
1970-01-01 01:51:27,-0.205
1970-01-01 01:51:28,-0.125
1970-01-01 01:51:29,-0.611
1970-01-01 01:51:30,0.10400000000000001
1970-01-01 01:51:31,-0.04
1970-01-01 01:51:32,0.038
1970-01-01 01:51:33,0.057999999999999996
1970-01-01 01:51:34,0.319
1970-01-01 01:51:35,-1.0290000000000001
1970-01-01 01:51:36,-0.05
1970-01-01 01:51:37,0.523
1970-01-01 01:51:38,0.12300000000000001
1970-01-01 01:51:39,-0.001
1970-01-01 01:51:40,0.358
1970-01-01 01:51:41,0.5870000000000001
1970-01-01 01:51:42,0.35600000000000004
1970-01-01 01:51:43,-0.341
1970-01-01 01:51:44,0.205
1970-01-01 01:51:45,-0.282
1970-01-01 01:51:46,0.055999999999999994
1970-01-01 01:51:47,0.7759999999999999
1970-01-01 01:51:48,0.317
1970-01-01 01:51:49,0.563
1970-01-01 01:51:50,0.075
1970-01-01 01:51:51,0.586
1970-01-01 01:51:52,1.146
1970-01-01 01:51:53,-0.297
1970-01-01 01:51:54,1.204
1970-01-01 01:51:55,0.7290000000000001
1970-01-01 01:51:56,0.237
1970-01-01 01:51:57,-0.315
1970-01-01 01:51:58,0.12300000000000001
1970-01-01 01:51:59,-0.446
1970-01-01 01:52:00,0.603
1970-01-01 01:52:01,0.289
1970-01-01 01:52:02,-0.247
1970-01-01 01:52:03,0.539
1970-01-01 01:52:04,0.125
1970-01-01 01:52:05,-0.768
1970-01-01 01:52:06,-0.19699999999999998
1970-01-01 01:52:07,-0.302
1970-01-01 01:52:08,-0.574
1970-01-01 01:52:09,-0.649
1970-01-01 01:52:10,-0.429
1970-01-01 01:52:11,-0.59
1970-01-01 01:52:12,-0.163
1970-01-01 01:52:13,0.925
1970-01-01 01:52:14,0.257
1970-01-01 01:52:15,-0.83
1970-01-01 01:52:16,-0.336
1970-01-01 01:52:17,0.071
1970-01-01 01:52:18,0.084
1970-01-01 01:52:19,0.584
1970-01-01 01:52:20,0.35200000000000004
1970-01-01 01:52:21,-0.322
1970-01-01 01:52:22,-0.84
1970-01-01 01:52:23,0.415
1970-01-01 01:52:24,-0.46299999999999997
1970-01-01 01:52:25,-0.265
1970-01-01 01:52:26,0.615
1970-01-01 01:52:27,0.203
1970-01-01 01:52:28,-0.429
1970-01-01 01:52:29,0.049
1970-01-01 01:52:30,-0.7090000000000001
1970-01-01 01:52:31,-0.48200000000000004
1970-01-01 01:52:32,0.225
1970-01-01 01:52:33,0.505
1970-01-01 01:52:34,-0.772
1970-01-01 01:52:35,-0.258
1970-01-01 01:52:36,-1.03
1970-01-01 01:52:37,0.708
1970-01-01 01:52:38,-0.244
1970-01-01 01:52:39,-0.035
1970-01-01 01:52:40,-0.845
1970-01-01 01:52:41,-0.38299999999999995
1970-01-01 01:52:42,-0.52
1970-01-01 01:52:43,-0.239
1970-01-01 01:52:44,0.125
1970-01-01 01:52:45,-0.018000000000000002
1970-01-01 01:52:46,0.188
1970-01-01 01:52:47,-0.534
1970-01-01 01:52:48,-1.162
1970-01-01 01:52:49,-0.193
1970-01-01 01:52:50,0.373
1970-01-01 01:52:51,-0.064
1970-01-01 01:52:52,-0.013999999999999999
1970-01-01 01:52:53,-0.063
1970-01-01 01:52:54,0.6459999999999999
1970-01-01 01:52:55,0.42200000000000004
1970-01-01 01:52:56,1.15
1970-01-01 01:52:57,0.09
1970-01-01 01:52:58,-0.027999999999999997
1970-01-01 01:52:59,0.603
1970-01-01 01:53:00,-0.131
1970-01-01 01:53:01,0.442
1970-01-01 01:53:02,0.37
1970-01-01 01:53:03,0.105
1970-01-01 01:53:04,0.873
1970-01-01 01:53:05,0.067
1970-01-01 01:53:06,-0.0
1970-01-01 01:53:07,-0.046
1970-01-01 01:53:08,0.56
1970-01-01 01:53:09,-0.6609999999999999
1970-01-01 01:53:10,-0.278
1970-01-01 01:53:11,0.326
1970-01-01 01:53:12,-0.39399999999999996
1970-01-01 01:53:13,0.5379999999999999
1970-01-01 01:53:14,-0.133
1970-01-01 01:53:15,0.275
1970-01-01 01:53:16,-0.8740000000000001
1970-01-01 01:53:17,-0.21
1970-01-01 01:53:18,0.22
1970-01-01 01:53:19,0.193
1970-01-01 01:53:20,-0.574
1970-01-01 01:53:21,-0.215
1970-01-01 01:53:22,-0.496
1970-01-01 01:53:23,-0.528
1970-01-01 01:53:24,-0.706
1970-01-01 01:53:25,0.061
1970-01-01 01:53:26,-0.606
1970-01-01 01:53:27,-0.45
1970-01-01 01:53:28,1.068
1970-01-01 01:53:29,0.263
1970-01-01 01:53:30,-0.26
1970-01-01 01:53:31,0.214
1970-01-01 01:53:32,-0.001
1970-01-01 01:53:33,-0.204
1970-01-01 01:53:34,0.282
1970-01-01 01:53:35,0.41700000000000004
1970-01-01 01:53:36,0.10800000000000001
1970-01-01 01:53:37,-0.285
1970-01-01 01:53:38,0.402
1970-01-01 01:53:39,-0.044000000000000004
1970-01-01 01:53:40,-0.405
1970-01-01 01:53:41,-0.131
1970-01-01 01:53:42,-0.9670000000000001
1970-01-01 01:53:43,0.161
1970-01-01 01:53:44,-1.03
1970-01-01 01:53:45,0.015
1970-01-01 01:53:46,0.5529999999999999
1970-01-01 01:53:47,-0.235
1970-01-01 01:53:48,-0.226
1970-01-01 01:53:49,0.065
1970-01-01 01:53:50,0.13699999999999998
1970-01-01 01:53:51,-0.564
1970-01-01 01:53:52,-0.026000000000000002
1970-01-01 01:53:53,0.652
1970-01-01 01:53:54,-0.071
1970-01-01 01:53:55,-0.637
1970-01-01 01:53:56,0.318
1970-01-01 01:53:57,-0.38
1970-01-01 01:53:58,1.195
1970-01-01 01:53:59,-0.779
1970-01-01 01:54:00,-0.32
1970-01-01 01:54:01,-0.015
1970-01-01 01:54:02,-0.465
1970-01-01 01:54:03,-0.537
1970-01-01 01:54:04,0.9
1970-01-01 01:54:05,-0.235
1970-01-01 01:54:06,0.26899999999999996
1970-01-01 01:54:07,-0.48100000000000004
1970-01-01 01:54:08,-0.551
1970-01-01 01:54:09,0.5760000000000001
1970-01-01 01:54:10,0.852
1970-01-01 01:54:11,0.22699999999999998
1970-01-01 01:54:12,0.462
1970-01-01 01:54:13,0.693
1970-01-01 01:54:14,0.41200000000000003
1970-01-01 01:54:15,-0.522
1970-01-01 01:54:16,-0.14
1970-01-01 01:54:17,0.613
1970-01-01 01:54:18,0.479
1970-01-01 01:54:19,0.040999999999999995
1970-01-01 01:54:20,-0.496
1970-01-01 01:54:21,0.5920000000000001
1970-01-01 01:54:22,0.21899999999999997
1970-01-01 01:54:23,-0.685
1970-01-01 01:54:24,-0.882
1970-01-01 01:54:25,-0.33899999999999997
1970-01-01 01:54:26,-0.789
1970-01-01 01:54:27,0.069
1970-01-01 01:54:28,0.479
1970-01-01 01:54:29,-0.004
1970-01-01 01:54:30,0.094
1970-01-01 01:54:31,0.032
1970-01-01 01:54:32,-0.731
1970-01-01 01:54:33,0.551
1970-01-01 01:54:34,-0.473
1970-01-01 01:54:35,0.441
1970-01-01 01:54:36,-0.643
1970-01-01 01:54:37,0.302
1970-01-01 01:54:38,-0.185
1970-01-01 01:54:39,0.64
1970-01-01 01:54:40,-0.26
1970-01-01 01:54:41,-0.287
1970-01-01 01:54:42,-0.039
1970-01-01 01:54:43,-0.475
1970-01-01 01:54:44,-0.34700000000000003
1970-01-01 01:54:45,-0.379
1970-01-01 01:54:46,0.441
1970-01-01 01:54:47,0.469
1970-01-01 01:54:48,0.635
1970-01-01 01:54:49,1.043
1970-01-01 01:54:50,-0.45399999999999996
1970-01-01 01:54:51,-0.36
1970-01-01 01:54:52,-0.625
1970-01-01 01:54:53,0.486
1970-01-01 01:54:54,0.433
1970-01-01 01:54:55,0.073
1970-01-01 01:54:56,-0.624
1970-01-01 01:54:57,0.267
1970-01-01 01:54:58,0.753
1970-01-01 01:54:59,-0.12300000000000001
1970-01-01 01:55:00,-0.235
1970-01-01 01:55:01,-0.174
1970-01-01 01:55:02,-0.17300000000000001
1970-01-01 01:55:03,-0.5870000000000001
1970-01-01 01:55:04,0.48
1970-01-01 01:55:05,-0.402
1970-01-01 01:55:06,-0.204
1970-01-01 01:55:07,0.242
1970-01-01 01:55:08,0.907
1970-01-01 01:55:09,-0.375
1970-01-01 01:55:10,0.111
1970-01-01 01:55:11,-0.07200000000000001
1970-01-01 01:55:12,1.0490000000000002
1970-01-01 01:55:13,0.087
1970-01-01 01:55:14,-0.578
1970-01-01 01:55:15,0.303
1970-01-01 01:55:16,0.816
1970-01-01 01:55:17,-0.14800000000000002
1970-01-01 01:55:18,-1.541
1970-01-01 01:55:19,0.586
1970-01-01 01:55:20,0.136
1970-01-01 01:55:21,-0.053
1970-01-01 01:55:22,-0.154
1970-01-01 01:55:23,0.31
1970-01-01 01:55:24,-0.297
1970-01-01 01:55:25,0.7440000000000001
1970-01-01 01:55:26,0.257
1970-01-01 01:55:27,-0.157
1970-01-01 01:55:28,0.154
1970-01-01 01:55:29,-0.643
1970-01-01 01:55:30,0.138
1970-01-01 01:55:31,0.142
1970-01-01 01:55:32,0.009000000000000001
1970-01-01 01:55:33,-0.794
1970-01-01 01:55:34,-0.092
1970-01-01 01:55:35,0.47600000000000003
1970-01-01 01:55:36,-0.6970000000000001
1970-01-01 01:55:37,0.925
1970-01-01 01:55:38,-0.47600000000000003
1970-01-01 01:55:39,-0.10099999999999999
1970-01-01 01:55:40,0.26899999999999996
1970-01-01 01:55:41,1.358
1970-01-01 01:55:42,0.474
1970-01-01 01:55:43,0.5379999999999999
1970-01-01 01:55:44,-0.40299999999999997
1970-01-01 01:55:45,0.318
1970-01-01 01:55:46,0.061
1970-01-01 01:55:47,0.223
1970-01-01 01:55:48,0.18100000000000002
1970-01-01 01:55:49,-0.245
1970-01-01 01:55:50,0.239
1970-01-01 01:55:51,0.302
1970-01-01 01:55:52,-0.777
1970-01-01 01:55:53,0.198
1970-01-01 01:55:54,-0.136
1970-01-01 01:55:55,-0.27399999999999997
1970-01-01 01:55:56,0.502
1970-01-01 01:55:57,0.091
1970-01-01 01:55:58,-0.389
1970-01-01 01:55:59,0.631
1970-01-01 01:56:00,-0.434
1970-01-01 01:56:01,0.365
1970-01-01 01:56:02,0.10099999999999999
1970-01-01 01:56:03,0.027000000000000003
1970-01-01 01:56:04,0.41100000000000003
1970-01-01 01:56:05,-0.361
1970-01-01 01:56:06,-0.027000000000000003
1970-01-01 01:56:07,-0.094
1970-01-01 01:56:08,-0.614
1970-01-01 01:56:09,-0.037000000000000005
1970-01-01 01:56:10,-0.21600000000000003
1970-01-01 01:56:11,-0.754
1970-01-01 01:56:12,-0.6759999999999999
1970-01-01 01:56:13,-0.209
1970-01-01 01:56:14,-0.508
1970-01-01 01:56:15,-0.611
1970-01-01 01:56:16,0.34600000000000003
1970-01-01 01:56:17,-0.612
1970-01-01 01:56:18,0.07400000000000001
1970-01-01 01:56:19,-0.831
1970-01-01 01:56:20,1.11
1970-01-01 01:56:21,-0.591
1970-01-01 01:56:22,-0.8109999999999999
1970-01-01 01:56:23,0.064
1970-01-01 01:56:24,0.591
1970-01-01 01:56:25,0.212
1970-01-01 01:56:26,0.46399999999999997
1970-01-01 01:56:27,-0.087
1970-01-01 01:56:28,-0.917
1970-01-01 01:56:29,0.282
1970-01-01 01:56:30,1.237
1970-01-01 01:56:31,-0.33799999999999997
1970-01-01 01:56:32,0.544
1970-01-01 01:56:33,0.649
1970-01-01 01:56:34,0.094
1970-01-01 01:56:35,-0.081
1970-01-01 01:56:36,0.289
1970-01-01 01:56:37,-0.127
1970-01-01 01:56:38,-1.177
1970-01-01 01:56:39,-1.203
1970-01-01 01:56:40,-0.594
1970-01-01 01:56:41,-0.017
1970-01-01 01:56:42,0.001
1970-01-01 01:56:43,-0.001
1970-01-01 01:56:44,-0.479
1970-01-01 01:56:45,0.345
1970-01-01 01:56:46,-0.8859999999999999
1970-01-01 01:56:47,0.657
1970-01-01 01:56:48,-0.111
1970-01-01 01:56:49,0.19899999999999998
1970-01-01 01:56:50,-0.488
1970-01-01 01:56:51,-0.604
1970-01-01 01:56:52,-0.122
1970-01-01 01:56:53,0.574
1970-01-01 01:56:54,-0.364
1970-01-01 01:56:55,0.139
1970-01-01 01:56:56,0.41200000000000003
1970-01-01 01:56:57,0.272
1970-01-01 01:56:58,-0.379
1970-01-01 01:56:59,-1.141
1970-01-01 01:57:00,-0.059000000000000004
1970-01-01 01:57:01,0.349
1970-01-01 01:57:02,-0.32299999999999995
1970-01-01 01:57:03,0.33
1970-01-01 01:57:04,0.122
1970-01-01 01:57:05,-0.282
1970-01-01 01:57:06,-0.17600000000000002
1970-01-01 01:57:07,0.34
1970-01-01 01:57:08,-0.23399999999999999
1970-01-01 01:57:09,1.265
1970-01-01 01:57:10,0.268
1970-01-01 01:57:11,-0.019
1970-01-01 01:57:12,0.32799999999999996
1970-01-01 01:57:13,-0.5870000000000001
1970-01-01 01:57:14,1.136
1970-01-01 01:57:15,0.36700000000000005
1970-01-01 01:57:16,0.401
1970-01-01 01:57:17,-0.384
1970-01-01 01:57:18,-0.52
1970-01-01 01:57:19,-0.076
1970-01-01 01:57:20,-0.321
1970-01-01 01:57:21,0.11599999999999999
1970-01-01 01:57:22,0.49700000000000005
1970-01-01 01:57:23,-0.237
1970-01-01 01:57:24,0.5920000000000001
1970-01-01 01:57:25,0.29100000000000004
1970-01-01 01:57:26,-0.161
1970-01-01 01:57:27,-0.198
1970-01-01 01:57:28,-0.441
1970-01-01 01:57:29,-1.276
1970-01-01 01:57:30,0.469
1970-01-01 01:57:31,-0.85
1970-01-01 01:57:32,-0.353
1970-01-01 01:57:33,-0.318
1970-01-01 01:57:34,-0.133
1970-01-01 01:57:35,-0.059000000000000004
