timestamp,value
1970-01-01 00:33:04,-0.22899999999999998
1970-01-01 00:33:05,-0.11699999999999999
1970-01-01 00:33:06,-0.003
1970-01-01 00:33:07,-0.01
1970-01-01 00:33:08,0.391
1970-01-01 00:33:09,-0.428
1970-01-01 00:33:10,-0.263
1970-01-01 00:33:11,0.634
1970-01-01 00:33:12,-0.15
1970-01-01 00:33:13,0.565
1970-01-01 00:33:14,0.002
1970-01-01 00:33:15,0.47700000000000004
1970-01-01 00:33:16,0.45299999999999996
1970-01-01 00:33:17,-0.384
1970-01-01 00:33:18,-0.152
1970-01-01 00:33:19,-0.55
1970-01-01 00:33:20,0.48100000000000004
1970-01-01 00:33:21,0.42
1970-01-01 00:33:22,0.013000000000000001
1970-01-01 00:33:23,0.27399999999999997
1970-01-01 00:33:24,-0.18
1970-01-01 00:33:25,0.098
1970-01-01 00:33:26,0.392
1970-01-01 00:33:27,-0.348
1970-01-01 00:33:28,-0.465
1970-01-01 00:33:29,-0.22899999999999998
1970-01-01 00:33:30,-0.45899999999999996
1970-01-01 00:33:31,-0.23800000000000002
1970-01-01 00:33:32,-0.299
1970-01-01 00:33:33,-0.392
1970-01-01 00:33:34,0.165
1970-01-01 00:33:35,0.428
1970-01-01 00:33:36,0.067
1970-01-01 00:33:37,-0.166
1970-01-01 00:33:38,-0.40399999999999997
1970-01-01 00:33:39,-0.076
1970-01-01 00:33:40,-0.282
1970-01-01 00:33:41,0.09
1970-01-01 00:33:42,0.22699999999999998
1970-01-01 00:33:43,-0.514
1970-01-01 00:33:44,-0.0
1970-01-01 00:33:45,-0.445
1970-01-01 00:33:46,-0.524
1970-01-01 00:33:47,-0.633
1970-01-01 00:33:48,-0.428
1970-01-01 00:33:49,0.15
1970-01-01 00:33:50,-0.03
1970-01-01 00:33:51,-0.23600000000000002
1970-01-01 00:33:52,-0.095
1970-01-01 00:33:53,0.233
1970-01-01 00:33:54,0.07
1970-01-01 00:33:55,0.204
1970-01-01 00:33:56,-0.016
1970-01-01 00:33:57,-0.34299999999999997
1970-01-01 00:33:58,0.409
1970-01-01 00:33:59,0.048
1970-01-01 00:34:00,0.055999999999999994
1970-01-01 00:34:01,0.17800000000000002
1970-01-01 00:34:02,0.302
1970-01-01 00:34:03,-0.278
1970-01-01 00:34:04,-0.039
1970-01-01 00:34:05,0.171
1970-01-01 00:34:06,-0.266
1970-01-01 00:34:07,-0.096
1970-01-01 00:34:08,0.142
1970-01-01 00:34:09,0.3
1970-01-01 00:34:10,0.059000000000000004
1970-01-01 00:34:11,0.253
1970-01-01 00:34:12,0.05
1970-01-01 00:34:13,-0.22
1970-01-01 00:34:14,0.031
1970-01-01 00:34:15,-0.04
1970-01-01 00:34:16,0.065
1970-01-01 00:34:17,0.182
1970-01-01 00:34:18,0.19
1970-01-01 00:34:19,-0.17300000000000001
1970-01-01 00:34:20,-0.022000000000000002
1970-01-01 00:34:21,0.175
1970-01-01 00:34:22,0.248
1970-01-01 00:34:23,0.469
1970-01-01 00:34:24,-0.33799999999999997
1970-01-01 00:34:25,-0.731
1970-01-01 00:34:26,0.063
1970-01-01 00:34:27,-0.129
1970-01-01 00:34:28,0.201
1970-01-01 00:34:29,0.11199999999999999
1970-01-01 00:34:30,-0.249
1970-01-01 00:34:31,-0.218
1970-01-01 00:34:32,-0.27899999999999997
1970-01-01 00:34:33,0.207
1970-01-01 00:34:34,0.26
1970-01-01 00:34:35,-0.349
1970-01-01 00:34:36,-0.22899999999999998
1970-01-01 00:34:37,0.075
1970-01-01 00:34:38,0.198
1970-01-01 00:34:39,0.11599999999999999
1970-01-01 00:34:40,-0.063
1970-01-01 00:34:41,-0.03
1970-01-01 00:34:42,0.7340000000000001
1970-01-01 00:34:43,-0.226
1970-01-01 00:34:44,-0.303
1970-01-01 00:34:45,0.18899999999999997
1970-01-01 00:34:46,-0.35700000000000004
1970-01-01 00:34:47,0.364
1970-01-01 00:34:48,-0.017
1970-01-01 00:34:49,0.12300000000000001
1970-01-01 00:34:50,-0.635
1970-01-01 00:34:51,0.051
1970-01-01 00:34:52,0.33899999999999997
1970-01-01 00:34:53,0.321
1970-01-01 00:34:54,-0.21899999999999997
1970-01-01 00:34:55,0.193
1970-01-01 00:34:56,0.201
1970-01-01 00:34:57,0.111
1970-01-01 00:34:58,-0.341
1970-01-01 00:34:59,0.1
1970-01-01 00:35:00,-0.08199999999999999
1970-01-01 00:35:01,-0.065
1970-01-01 00:35:02,-0.294
1970-01-01 00:35:03,0.03
1970-01-01 00:35:04,-0.033
1970-01-01 00:35:05,0.758
1970-01-01 00:35:06,-0.45399999999999996
1970-01-01 00:35:07,-0.467
1970-01-01 00:35:08,0.439
1970-01-01 00:35:09,-0.075
1970-01-01 00:35:10,-0.14
1970-01-01 00:35:11,-0.298
1970-01-01 00:35:12,0.077
1970-01-01 00:35:13,-0.19
1970-01-01 00:35:14,0.182
1970-01-01 00:35:15,-0.507
1970-01-01 00:35:16,0.157
1970-01-01 00:35:17,-0.337
1970-01-01 00:35:18,-0.9229999999999999
1970-01-01 00:35:19,-0.18
1970-01-01 00:35:20,-0.368
1970-01-01 00:35:21,0.446
1970-01-01 00:35:22,0.305
1970-01-01 00:35:23,0.049
1970-01-01 00:35:24,-0.28300000000000003
1970-01-01 00:35:25,0.244
1970-01-01 00:35:26,0.126
1970-01-01 00:35:27,-0.419
1970-01-01 00:35:28,-0.265
1970-01-01 00:35:29,-0.371
1970-01-01 00:35:30,0.373
1970-01-01 00:35:31,-0.134
1970-01-01 00:35:32,-0.09699999999999999
1970-01-01 00:35:33,-0.033
1970-01-01 00:35:34,-0.455
1970-01-01 00:35:35,0.07400000000000001
1970-01-01 00:35:36,-0.09
1970-01-01 00:35:37,0.068
1970-01-01 00:35:38,-0.076
1970-01-01 00:35:39,-0.021
1970-01-01 00:35:40,-0.2
1970-01-01 00:35:41,-0.249
1970-01-01 00:35:42,0.076
1970-01-01 00:35:43,0.353
1970-01-01 00:35:44,0.45399999999999996
1970-01-01 00:35:45,-0.315
1970-01-01 00:35:46,0.316
1970-01-01 00:35:47,0.5870000000000001
1970-01-01 00:35:48,-0.223
1970-01-01 00:35:49,-0.129
1970-01-01 00:35:50,-0.001
1970-01-01 00:35:51,0.523
1970-01-01 00:35:52,-0.114
1970-01-01 00:35:53,0.44299999999999995
1970-01-01 00:35:54,0.01
1970-01-01 00:35:55,0.177
1970-01-01 00:35:56,-0.213
1970-01-01 00:35:57,-0.057
1970-01-01 00:35:58,-0.255
1970-01-01 00:35:59,0.342
1970-01-01 00:36:00,0.264
1970-01-01 00:36:01,0.41600000000000004
1970-01-01 00:36:02,-0.256
1970-01-01 00:36:03,0.142
1970-01-01 00:36:04,0.2
1970-01-01 00:36:05,-0.18600000000000003
1970-01-01 00:36:06,0.25
1970-01-01 00:36:07,0.297
1970-01-01 00:36:08,0.153
1970-01-01 00:36:09,-0.263
1970-01-01 00:36:10,-0.452
1970-01-01 00:36:11,-0.402
1970-01-01 00:36:12,0.35
1970-01-01 00:36:13,0.184
1970-01-01 00:36:14,-0.21
1970-01-01 00:36:15,0.198
1970-01-01 00:36:16,-0.218
1970-01-01 00:36:17,-0.381
1970-01-01 00:36:18,-0.05
1970-01-01 00:36:19,-0.192
1970-01-01 00:36:20,0.17
1970-01-01 00:36:21,-0.336
1970-01-01 00:36:22,0.493
1970-01-01 00:36:23,0.534
1970-01-01 00:36:24,-0.27899999999999997
1970-01-01 00:36:25,-0.134
1970-01-01 00:36:26,0.054000000000000006
1970-01-01 00:36:27,-0.07400000000000001
1970-01-01 00:36:28,-0.433
1970-01-01 00:36:29,0.083
1970-01-01 00:36:30,0.405
1970-01-01 00:36:31,-0.27899999999999997
1970-01-01 00:36:32,-0.294
1970-01-01 00:36:33,-0.639
1970-01-01 00:36:34,0.11699999999999999
1970-01-01 00:36:35,-0.248
1970-01-01 00:36:36,0.452
1970-01-01 00:36:37,0.6809999999999999
1970-01-01 00:36:38,-0.07200000000000001
1970-01-01 00:36:39,0.047
1970-01-01 00:36:40,-0.174
1970-01-01 00:36:41,-0.092
1970-01-01 00:36:42,0.336
1970-01-01 00:36:43,0.004
1970-01-01 00:36:44,0.054000000000000006
1970-01-01 00:36:45,0.231
1970-01-01 00:36:46,0.626
1970-01-01 00:36:47,0.321
1970-01-01 00:36:48,0.129
1970-01-01 00:36:49,-0.251
1970-01-01 00:36:50,-0.313
1970-01-01 00:36:51,0.5539999999999999
1970-01-01 00:36:52,0.40399999999999997
1970-01-01 00:36:53,0.023
1970-01-01 00:36:54,0.067
1970-01-01 00:36:55,0.273
1970-01-01 00:36:56,0.031
1970-01-01 00:36:57,-0.20199999999999999
1970-01-01 00:36:58,0.23199999999999998
1970-01-01 00:36:59,-0.314
1970-01-01 00:37:00,0.009000000000000001
1970-01-01 00:37:01,-0.608
1970-01-01 00:37:02,-0.5660000000000001
1970-01-01 00:37:03,-0.10400000000000001
1970-01-01 00:37:04,0.27899999999999997
1970-01-01 00:37:05,-0.348
1970-01-01 00:37:06,0.225
1970-01-01 00:37:07,-0.006
1970-01-01 00:37:08,-0.467
1970-01-01 00:37:09,0.10400000000000001
1970-01-01 00:37:10,-0.105
1970-01-01 00:37:11,-0.13
1970-01-01 00:37:12,0.395
1970-01-01 00:37:13,-0.647
1970-01-01 00:37:14,-0.067
1970-01-01 00:37:15,-0.32299999999999995
1970-01-01 00:37:16,0.253
1970-01-01 00:37:17,0.5489999999999999
1970-01-01 00:37:18,0.2
1970-01-01 00:37:19,-0.389
1970-01-01 00:37:20,0.265
1970-01-01 00:37:21,-0.28300000000000003
1970-01-01 00:37:22,-0.09
1970-01-01 00:37:23,-0.262
1970-01-01 00:37:24,0.431
1970-01-01 00:37:25,0.513
1970-01-01 00:37:26,-0.13699999999999998
1970-01-01 00:37:27,0.124
1970-01-01 00:37:28,0.26899999999999996
1970-01-01 00:37:29,-0.111
1970-01-01 00:37:30,0.303
1970-01-01 00:37:31,-0.048
1970-01-01 00:37:32,-0.46299999999999997
1970-01-01 00:37:33,0.145
1970-01-01 00:37:34,-0.179
1970-01-01 00:37:35,0.536
1970-01-01 00:37:36,0.541
1970-01-01 00:37:37,0.39
1970-01-01 00:37:38,0.14300000000000002
1970-01-01 00:37:39,0.183
1970-01-01 00:37:40,-0.667
1970-01-01 00:37:41,-0.276
1970-01-01 00:37:42,-0.121
1970-01-01 00:37:43,0.134
1970-01-01 00:37:44,-0.344
1970-01-01 00:37:45,0.121
1970-01-01 00:37:46,0.242
1970-01-01 00:37:47,0.47200000000000003
1970-01-01 00:37:48,0.22399999999999998
1970-01-01 00:37:49,-0.114
1970-01-01 00:37:50,0.233
1970-01-01 00:37:51,0.05
1970-01-01 00:37:52,0.4
1970-01-01 00:37:53,-0.139
1970-01-01 00:37:54,-0.01
1970-01-01 00:37:55,0.284
1970-01-01 00:37:56,-0.10099999999999999
1970-01-01 00:37:57,-0.12
1970-01-01 00:37:58,0.034
1970-01-01 00:37:59,-0.114
1970-01-01 00:38:00,0.634
1970-01-01 00:38:01,-0.42700000000000005
1970-01-01 00:38:02,0.049
1970-01-01 00:38:03,-0.209
1970-01-01 00:38:04,0.174
1970-01-01 00:38:05,0.20600000000000002
1970-01-01 00:38:06,-0.226
1970-01-01 00:38:07,-0.185
1970-01-01 00:38:08,-0.013000000000000001
1970-01-01 00:38:09,-0.045
1970-01-01 00:38:10,-0.081
1970-01-01 00:38:11,0.209
1970-01-01 00:38:12,0.512
1970-01-01 00:38:13,-0.278
1970-01-01 00:38:14,0.82
1970-01-01 00:38:15,0.044000000000000004
1970-01-01 00:38:16,-0.049
1970-01-01 00:38:17,0.262
1970-01-01 00:38:18,0.057999999999999996
1970-01-01 00:38:19,0.044000000000000004
1970-01-01 00:38:20,-0.45399999999999996
1970-01-01 00:38:21,-0.311
1970-01-01 00:38:22,-0.508
1970-01-01 00:38:23,-0.159
1970-01-01 00:38:24,-0.025
1970-01-01 00:38:25,0.205
1970-01-01 00:38:26,0.106
1970-01-01 00:38:27,0.382
1970-01-01 00:38:28,-0.39399999999999996
1970-01-01 00:38:29,0.332
1970-01-01 00:38:30,0.129
1970-01-01 00:38:31,-0.193
1970-01-01 00:38:32,-0.106
1970-01-01 00:38:33,-0.193
1970-01-01 00:38:34,-0.273
1970-01-01 00:38:35,-1.44
1970-01-01 00:38:36,0.053
1970-01-01 00:38:37,-0.272
1970-01-01 00:38:38,-0.391
1970-01-01 00:38:39,0.348
1970-01-01 00:38:40,0.131
1970-01-01 00:38:41,0.055999999999999994
1970-01-01 00:38:42,-0.034
1970-01-01 00:38:43,0.067
1970-01-01 00:38:44,0.086
1970-01-01 00:38:45,0.11699999999999999
1970-01-01 00:38:46,-0.302
1970-01-01 00:38:47,-0.22
1970-01-01 00:38:48,-0.42700000000000005
1970-01-01 00:38:49,-0.115
1970-01-01 00:38:50,0.574
1970-01-01 00:38:51,-0.604
1970-01-01 00:38:52,0.17
1970-01-01 00:38:53,-0.057
1970-01-01 00:38:54,-0.25
1970-01-01 00:38:55,0.068
1970-01-01 00:38:56,-0.022000000000000002
1970-01-01 00:38:57,0.384
1970-01-01 00:38:58,0.24100000000000002
1970-01-01 00:38:59,0.465
1970-01-01 00:39:00,0.679
1970-01-01 00:39:01,-0.46299999999999997
1970-01-01 00:39:02,0.034
1970-01-01 00:39:03,0.292
1970-01-01 00:39:04,0.062
1970-01-01 00:39:05,0.205
1970-01-01 00:39:06,0.027999999999999997
1970-01-01 00:39:07,-0.294
1970-01-01 00:39:08,0.244
1970-01-01 00:39:09,0.38
1970-01-01 00:39:10,-0.35100000000000003
1970-01-01 00:39:11,0.025
1970-01-01 00:39:12,0.147
1970-01-01 00:39:13,-0.168
1970-01-01 00:39:14,-0.344
1970-01-01 00:39:15,-0.025
1970-01-01 00:39:16,0.434
1970-01-01 00:39:17,0.031
1970-01-01 00:39:18,-0.21100000000000002
1970-01-01 00:39:19,0.055
1970-01-01 00:39:20,-0.23600000000000002
1970-01-01 00:39:21,0.125
1970-01-01 00:39:22,-0.12300000000000001
1970-01-01 00:39:23,-0.166
1970-01-01 00:39:24,0.315
1970-01-01 00:39:25,-0.096
1970-01-01 00:39:26,-0.065
1970-01-01 00:39:27,0.337
1970-01-01 00:39:28,0.023
1970-01-01 00:39:29,0.478
1970-01-01 00:39:30,0.243
1970-01-01 00:39:31,-0.22399999999999998
1970-01-01 00:39:32,0.33799999999999997
1970-01-01 00:39:33,0.223
1970-01-01 00:39:34,-0.24600000000000002
1970-01-01 00:39:35,-0.021
1970-01-01 00:39:36,-0.251
1970-01-01 00:39:37,0.204
1970-01-01 00:39:38,0.591
1970-01-01 00:39:39,-0.462
1970-01-01 00:39:40,-0.217
1970-01-01 00:39:41,-0.5529999999999999
1970-01-01 00:39:42,-0.311
1970-01-01 00:39:43,0.231
1970-01-01 00:39:44,0.066
1970-01-01 00:39:45,0.809
1970-01-01 00:39:46,-0.08800000000000001
1970-01-01 00:39:47,-0.16399999999999998
1970-01-01 00:39:48,-0.237
1970-01-01 00:39:49,-0.322
1970-01-01 00:39:50,0.15
1970-01-01 00:39:51,-0.231
1970-01-01 00:39:52,0.22
1970-01-01 00:39:53,0.043
1970-01-01 00:39:54,0.214
1970-01-01 00:39:55,0.209
1970-01-01 00:39:56,0.21100000000000002
1970-01-01 00:39:57,0.382
1970-01-01 00:39:58,-0.151
1970-01-01 00:39:59,0.721
1970-01-01 00:40:00,-0.304
1970-01-01 00:40:01,0.19399999999999998
1970-01-01 00:40:02,-0.302
1970-01-01 00:40:03,0.04
1970-01-01 00:40:04,0.122
1970-01-01 00:40:05,0.17300000000000001
1970-01-01 00:40:06,0.134
1970-01-01 00:40:07,0.629
1970-01-01 00:40:08,0.6890000000000001
1970-01-01 00:40:09,-0.121
1970-01-01 00:40:10,0.316
1970-01-01 00:40:11,-0.495
1970-01-01 00:40:12,0.01
1970-01-01 00:40:13,-0.025
1970-01-01 00:40:14,-0.521
1970-01-01 00:40:15,-0.449
1970-01-01 00:40:16,-0.6
1970-01-01 00:40:17,-0.129
1970-01-01 00:40:18,-0.414
1970-01-01 00:40:19,0.223
1970-01-01 00:40:20,0.311
1970-01-01 00:40:21,-0.5760000000000001
1970-01-01 00:40:22,0.46399999999999997
1970-01-01 00:40:23,0.31
1970-01-01 00:40:24,0.18
1970-01-01 00:40:25,0.214
1970-01-01 00:40:26,-0.134
1970-01-01 00:40:27,-0.009000000000000001
1970-01-01 00:40:28,0.44299999999999995
1970-01-01 00:40:29,0.382
1970-01-01 00:40:30,-0.037000000000000005
1970-01-01 00:40:31,-0.275
1970-01-01 00:40:32,-0.578
1970-01-01 00:40:33,0.17600000000000002
1970-01-01 00:40:34,-0.11199999999999999
1970-01-01 00:40:35,0.14
1970-01-01 00:40:36,-0.09699999999999999
1970-01-01 00:40:37,-0.379
1970-01-01 00:40:38,0.003
1970-01-01 00:40:39,0.46399999999999997
1970-01-01 00:40:40,-0.156
1970-01-01 00:40:41,0.015
1970-01-01 00:40:42,0.16899999999999998
1970-01-01 00:40:43,-0.185
1970-01-01 00:40:44,-0.065
1970-01-01 00:40:45,0.15
1970-01-01 00:40:46,-0.063
1970-01-01 00:40:47,0.264
1970-01-01 00:40:48,0.16699999999999998
1970-01-01 00:40:49,-0.129
1970-01-01 00:40:50,-0.405
1970-01-01 00:40:51,-0.08
1970-01-01 00:40:52,-0.191
1970-01-01 00:40:53,0.542
1970-01-01 00:40:54,-0.131
1970-01-01 00:40:55,-0.725
1970-01-01 00:40:56,0.17
1970-01-01 00:40:57,0.022000000000000002
1970-01-01 00:40:58,0.557
1970-01-01 00:40:59,-0.022000000000000002
1970-01-01 00:41:00,0.035
1970-01-01 00:41:01,-0.527
1970-01-01 00:41:02,-0.063
1970-01-01 00:41:03,-0.313
1970-01-01 00:41:04,0.128
1970-01-01 00:41:05,0.054000000000000006
1970-01-01 00:41:06,-0.153
1970-01-01 00:41:07,0.282
1970-01-01 00:41:08,-0.467
1970-01-01 00:41:09,-0.013999999999999999
1970-01-01 00:41:10,-0.09300000000000001
1970-01-01 00:41:11,-0.542
1970-01-01 00:41:12,0.21100000000000002
1970-01-01 00:41:13,-0.355
1970-01-01 00:41:14,0.034
1970-01-01 00:41:15,-0.514
1970-01-01 00:41:16,-0.318
1970-01-01 00:41:17,0.011000000000000001
1970-01-01 00:41:18,-0.522
1970-01-01 00:41:19,-0.258
1970-01-01 00:41:20,-0.303
1970-01-01 00:41:21,-0.06
1970-01-01 00:41:22,-0.126
1970-01-01 00:41:23,-0.095
1970-01-01 00:41:24,-0.8059999999999999
1970-01-01 00:41:25,-0.025
1970-01-01 00:41:26,0.289
1970-01-01 00:41:27,-0.255
1970-01-01 00:41:28,0.055999999999999994
1970-01-01 00:41:29,-0.753
1970-01-01 00:41:30,-0.14400000000000002
1970-01-01 00:41:31,-0.065
1970-01-01 00:41:32,-0.7559999999999999
1970-01-01 00:41:33,0.5660000000000001
1970-01-01 00:41:34,-0.583
1970-01-01 00:41:35,0.086
1970-01-01 00:41:36,0.491
1970-01-01 00:41:37,0.203
1970-01-01 00:41:38,-0.161
1970-01-01 00:41:39,0.022000000000000002
1970-01-01 00:41:40,0.042
1970-01-01 00:41:41,0.244
1970-01-01 00:41:42,0.401
1970-01-01 00:41:43,0.21
1970-01-01 00:41:44,0.158
1970-01-01 00:41:45,0.049
1970-01-01 00:41:46,0.161
1970-01-01 00:41:47,0.26
1970-01-01 00:41:48,0.017
1970-01-01 00:41:49,0.38799999999999996
1970-01-01 00:41:50,0.342
1970-01-01 00:41:51,-0.40399999999999997
1970-01-01 00:41:52,-0.366
1970-01-01 00:41:53,-0.32899999999999996
1970-01-01 00:41:54,-0.33
1970-01-01 00:41:55,-0.10300000000000001
1970-01-01 00:41:56,0.183
1970-01-01 00:41:57,-0.34600000000000003
1970-01-01 00:41:58,-0.40399999999999997
1970-01-01 00:41:59,0.39299999999999996
1970-01-01 00:42:00,0.01
1970-01-01 00:42:01,-0.278
1970-01-01 00:42:02,0.183
1970-01-01 00:42:03,0.775
1970-01-01 00:42:04,-0.114
1970-01-01 00:42:05,0.7170000000000001
1970-01-01 00:42:06,0.2
1970-01-01 00:42:07,0.131
1970-01-01 00:42:08,0.5589999999999999
1970-01-01 00:42:09,-0.131
1970-01-01 00:42:10,0.311
1970-01-01 00:42:11,0.76
1970-01-01 00:42:12,-0.892
1970-01-01 00:42:13,0.374
1970-01-01 00:42:14,-0.44
1970-01-01 00:42:15,0.054000000000000006
1970-01-01 00:42:16,-0.03
1970-01-01 00:42:17,0.139
1970-01-01 00:42:18,-0.043
1970-01-01 00:42:19,-0.46799999999999997
1970-01-01 00:42:20,0.278
1970-01-01 00:42:21,-0.39899999999999997
1970-01-01 00:42:22,-0.24600000000000002
1970-01-01 00:42:23,0.08900000000000001
1970-01-01 00:42:24,0.529
1970-01-01 00:42:25,-0.307
1970-01-01 00:42:26,-0.22
1970-01-01 00:42:27,0.198
1970-01-01 00:42:28,-0.242
1970-01-01 00:42:29,-0.34
1970-01-01 00:42:30,0.5
1970-01-01 00:42:31,-0.39
1970-01-01 00:42:32,0.125
1970-01-01 00:42:33,-0.618
1970-01-01 00:42:34,0.183
1970-01-01 00:42:35,-0.502
1970-01-01 00:42:36,0.027999999999999997
1970-01-01 00:42:37,0.031
1970-01-01 00:42:38,0.278
1970-01-01 00:42:39,0.278
1970-01-01 00:42:40,-0.375
1970-01-01 00:42:41,0.14800000000000002
1970-01-01 00:42:42,-0.002
1970-01-01 00:42:43,-0.27899999999999997
1970-01-01 00:42:44,-0.013999999999999999
1970-01-01 00:42:45,-0.792
1970-01-01 00:42:46,-0.601
1970-01-01 00:42:47,-0.21899999999999997
1970-01-01 00:42:48,-0.536
1970-01-01 00:42:49,-0.10099999999999999
1970-01-01 00:42:50,0.066
1970-01-01 00:42:51,0.309
1970-01-01 00:42:52,-0.8490000000000001
1970-01-01 00:42:53,-0.542
1970-01-01 00:42:54,0.242
1970-01-01 00:42:55,-0.47600000000000003
1970-01-01 00:42:56,-0.156
1970-01-01 00:42:57,0.447
1970-01-01 00:42:58,0.259
1970-01-01 00:42:59,-0.099
1970-01-01 00:43:00,-0.003
1970-01-01 00:43:01,0.064
1970-01-01 00:43:02,-0.036000000000000004
1970-01-01 00:43:03,-0.019
1970-01-01 00:43:04,0.06
1970-01-01 00:43:05,-0.051
1970-01-01 00:43:06,-0.647
1970-01-01 00:43:07,0.07400000000000001
1970-01-01 00:43:08,-0.5760000000000001
1970-01-01 00:43:09,0.12
1970-01-01 00:43:10,0.429
1970-01-01 00:43:11,-0.168
1970-01-01 00:43:12,-0.051
1970-01-01 00:43:13,-0.016
1970-01-01 00:43:14,0.158
1970-01-01 00:43:15,-0.125
1970-01-01 00:43:16,0.606
1970-01-01 00:43:17,0.203
1970-01-01 00:43:18,-0.152
1970-01-01 00:43:19,-0.133
1970-01-01 00:43:20,0.205
1970-01-01 00:43:21,0.434
1970-01-01 00:43:22,0.272
1970-01-01 00:43:23,-0.061
1970-01-01 00:43:24,0.20600000000000002
1970-01-01 00:43:25,0.255
1970-01-01 00:43:26,0.07200000000000001
1970-01-01 00:43:27,0.04
1970-01-01 00:43:28,-0.237
1970-01-01 00:43:29,0.863
1970-01-01 00:43:30,-0.013999999999999999
1970-01-01 00:43:31,0.028999999999999998
1970-01-01 00:43:32,0.193
1970-01-01 00:43:33,-0.081
1970-01-01 00:43:34,-0.011000000000000001
1970-01-01 00:43:35,-0.11199999999999999
1970-01-01 00:43:36,0.295
1970-01-01 00:43:37,0.41200000000000003
1970-01-01 00:43:38,-0.191
1970-01-01 00:43:39,0.013999999999999999
1970-01-01 00:43:40,0.57
1970-01-01 00:43:41,-0.425
1970-01-01 00:43:42,-0.002
1970-01-01 00:43:43,0.726
1970-01-01 00:43:44,-0.165
1970-01-01 00:43:45,0.217
1970-01-01 00:43:46,0.068
1970-01-01 00:43:47,0.34700000000000003
1970-01-01 00:43:48,-0.06
1970-01-01 00:43:49,-0.525
1970-01-01 00:43:50,-0.32299999999999995
1970-01-01 00:43:51,-0.292
1970-01-01 00:43:52,-0.531
1970-01-01 00:43:53,-0.242
1970-01-01 00:43:54,0.8140000000000001
1970-01-01 00:43:55,0.573
1970-01-01 00:43:56,-0.226
1970-01-01 00:43:57,0.8220000000000001
1970-01-01 00:43:58,0.33299999999999996
1970-01-01 00:43:59,-0.546
1970-01-01 00:44:00,-0.285
1970-01-01 00:44:01,-0.047
1970-01-01 00:44:02,0.22699999999999998
1970-01-01 00:44:03,-0.192
1970-01-01 00:44:04,-0.306
1970-01-01 00:44:05,0.33
1970-01-01 00:44:06,0.316
1970-01-01 00:44:07,0.27
1970-01-01 00:44:08,0.298
1970-01-01 00:44:09,0.424
1970-01-01 00:44:10,-0.672
1970-01-01 00:44:11,-0.051
1970-01-01 00:44:12,-0.27899999999999997
1970-01-01 00:44:13,-0.43
1970-01-01 00:44:14,-0.11800000000000001
1970-01-01 00:44:15,0.033
1970-01-01 00:44:16,0.168
1970-01-01 00:44:17,0.262
1970-01-01 00:44:18,-0.132
1970-01-01 00:44:19,0.168
1970-01-01 00:44:20,0.052000000000000005
1970-01-01 00:44:21,-0.172
1970-01-01 00:44:22,0.5
1970-01-01 00:44:23,0.223
1970-01-01 00:44:24,0.289
1970-01-01 00:44:25,-0.51
1970-01-01 00:44:26,0.379
1970-01-01 00:44:27,0.34700000000000003
1970-01-01 00:44:28,-0.67
1970-01-01 00:44:29,-0.226
1970-01-01 00:44:30,0.15
1970-01-01 00:44:31,0.5329999999999999
1970-01-01 00:44:32,0.445
1970-01-01 00:44:33,0.797
1970-01-01 00:44:34,-0.272
1970-01-01 00:44:35,-0.376
1970-01-01 00:44:36,0.079
1970-01-01 00:44:37,0.22699999999999998
1970-01-01 00:44:38,0.818
1970-01-01 00:44:39,-0.35700000000000004
1970-01-01 00:44:40,-0.275
1970-01-01 00:44:41,-0.251
1970-01-01 00:44:42,0.10099999999999999
1970-01-01 00:44:43,0.062
1970-01-01 00:44:44,-0.16699999999999998
1970-01-01 00:44:45,0.371
1970-01-01 00:44:46,-0.16399999999999998
1970-01-01 00:44:47,-0.7659999999999999
1970-01-01 00:44:48,0.066
1970-01-01 00:44:49,0.163
1970-01-01 00:44:50,-0.162
1970-01-01 00:44:51,0.408
1970-01-01 00:44:52,-0.225
1970-01-01 00:44:53,0.972
1970-01-01 00:44:54,0.867
1970-01-01 00:44:55,0.057
1970-01-01 00:44:56,0.11199999999999999
1970-01-01 00:44:57,-0.21899999999999997
1970-01-01 00:44:58,0.019
1970-01-01 00:44:59,0.36200000000000004
1970-01-01 00:45:00,-0.003
1970-01-01 00:45:01,0.08900000000000001
1970-01-01 00:45:02,-0.005
1970-01-01 00:45:03,-0.08800000000000001
1970-01-01 00:45:04,-0.138
1970-01-01 00:45:05,-0.27699999999999997
1970-01-01 00:45:06,-0.19399999999999998
1970-01-01 00:45:07,-0.154
1970-01-01 00:45:08,-0.24100000000000002
1970-01-01 00:45:09,0.19399999999999998
1970-01-01 00:45:10,-0.612
1970-01-01 00:45:11,0.45
1970-01-01 00:45:12,0.20800000000000002
1970-01-01 00:45:13,-0.046
1970-01-01 00:45:14,-0.154
1970-01-01 00:45:15,0.27699999999999997
1970-01-01 00:45:16,0.63
1970-01-01 00:45:17,0.201
1970-01-01 00:45:18,-0.701
1970-01-01 00:45:19,0.256
1970-01-01 00:45:20,-0.988
1970-01-01 00:45:21,-0.19699999999999998
1970-01-01 00:45:22,0.431
1970-01-01 00:45:23,-0.069
1970-01-01 00:45:24,-0.374
1970-01-01 00:45:25,-0.193
1970-01-01 00:45:26,-0.09
1970-01-01 00:45:27,-0.762
1970-01-01 00:45:28,-0.172
1970-01-01 00:45:29,-0.174
1970-01-01 00:45:30,-0.081
