timestamp,value
1970-01-01 00:38:23,0.262
1970-01-01 00:38:24,-0.182
1970-01-01 00:38:25,-0.36200000000000004
1970-01-01 00:38:26,-0.467
1970-01-01 00:38:27,0.299
1970-01-01 00:38:28,0.31
1970-01-01 00:38:29,0.23
1970-01-01 00:38:30,0.264
1970-01-01 00:38:31,-0.172
1970-01-01 00:38:32,0.27899999999999997
1970-01-01 00:38:33,0.2
1970-01-01 00:38:34,-0.165
1970-01-01 00:38:35,0.242
1970-01-01 00:38:36,-0.287
1970-01-01 00:38:37,0.052000000000000005
1970-01-01 00:38:38,-0.135
1970-01-01 00:38:39,-0.10800000000000001
1970-01-01 00:38:40,-0.07
1970-01-01 00:38:41,-0.002
1970-01-01 00:38:42,0.19699999999999998
1970-01-01 00:38:43,0.213
1970-01-01 00:38:44,0.191
1970-01-01 00:38:45,-0.09
1970-01-01 00:38:46,-0.43700000000000006
1970-01-01 00:38:47,0.636
1970-01-01 00:38:48,-0.48200000000000004
1970-01-01 00:38:49,-0.052000000000000005
1970-01-01 00:38:50,-0.425
1970-01-01 00:38:51,0.004
1970-01-01 00:38:52,0.10400000000000001
1970-01-01 00:38:53,0.5379999999999999
1970-01-01 00:38:54,0.042
1970-01-01 00:38:55,-0.248
1970-01-01 00:38:56,-0.259
1970-01-01 00:38:57,-0.312
1970-01-01 00:38:58,-0.035
1970-01-01 00:38:59,-0.153
1970-01-01 00:39:00,-0.26899999999999996
1970-01-01 00:39:01,0.013000000000000001
1970-01-01 00:39:02,-0.36200000000000004
1970-01-01 00:39:03,0.027000000000000003
1970-01-01 00:39:04,0.40299999999999997
1970-01-01 00:39:05,0.11699999999999999
1970-01-01 00:39:06,-0.259
1970-01-01 00:39:07,-0.7440000000000001
1970-01-01 00:39:08,-0.301
1970-01-01 00:39:09,0.049
1970-01-01 00:39:10,0.013999999999999999
1970-01-01 00:39:11,-0.192
1970-01-01 00:39:12,0.526
1970-01-01 00:39:13,-0.14400000000000002
1970-01-01 00:39:14,0.221
1970-01-01 00:39:15,0.059000000000000004
1970-01-01 00:39:16,0.11800000000000001
1970-01-01 00:39:17,0.077
1970-01-01 00:39:18,0.243
1970-01-01 00:39:19,0.6409999999999999
1970-01-01 00:39:20,0.062
1970-01-01 00:39:21,0.233
1970-01-01 00:39:22,-0.319
1970-01-01 00:39:23,0.222
1970-01-01 00:39:24,0.132
1970-01-01 00:39:25,-0.02
1970-01-01 00:39:26,-0.172
1970-01-01 00:39:27,0.11900000000000001
1970-01-01 00:39:28,-0.183
1970-01-01 00:39:29,0.131
1970-01-01 00:39:30,-0.063
1970-01-01 00:39:31,-0.162
1970-01-01 00:39:32,0.031
1970-01-01 00:39:33,0.14
1970-01-01 00:39:34,-0.053
1970-01-01 00:39:35,0.452
1970-01-01 00:39:36,-0.504
1970-01-01 00:39:37,-0.555
1970-01-01 00:39:38,-0.017
1970-01-01 00:39:39,0.299
1970-01-01 00:39:40,-0.33799999999999997
1970-01-01 00:39:41,0.348
1970-01-01 00:39:42,-0.218
1970-01-01 00:39:43,-0.536
1970-01-01 00:39:44,-0.428
1970-01-01 00:39:45,0.185
1970-01-01 00:39:46,0.064
1970-01-01 00:39:47,-0.08
1970-01-01 00:39:48,0.07
1970-01-01 00:39:49,-0.067
1970-01-01 00:39:50,0.386
1970-01-01 00:39:51,0.19899999999999998
1970-01-01 00:39:52,0.524
1970-01-01 00:39:53,-0.09300000000000001
1970-01-01 00:39:54,0.309
1970-01-01 00:39:55,0.042
1970-01-01 00:39:56,-0.138
1970-01-01 00:39:57,0.19399999999999998
1970-01-01 00:39:58,0.033
1970-01-01 00:39:59,-0.092
1970-01-01 00:40:00,0.7979999999999999
1970-01-01 00:40:01,-0.162
1970-01-01 00:40:02,0.27399999999999997
1970-01-01 00:40:03,0.131
1970-01-01 00:40:04,0.218
1970-01-01 00:40:05,-0.172
1970-01-01 00:40:06,0.552
1970-01-01 00:40:07,-0.038
1970-01-01 00:40:08,0.223
1970-01-01 00:40:09,-0.392
1970-01-01 00:40:10,0.002
1970-01-01 00:40:11,0.851
1970-01-01 00:40:12,-0.368
1970-01-01 00:40:13,-0.276
1970-01-01 00:40:14,0.292
1970-01-01 00:40:15,0.364
1970-01-01 00:40:16,0.044000000000000004
1970-01-01 00:40:17,0.385
1970-01-01 00:40:18,0.07
1970-01-01 00:40:19,0.314
1970-01-01 00:40:20,-0.066
1970-01-01 00:40:21,0.141
1970-01-01 00:40:22,0.062
1970-01-01 00:40:23,0.529
1970-01-01 00:40:24,-0.09
1970-01-01 00:40:25,0.37
1970-01-01 00:40:26,-0.021
1970-01-01 00:40:27,0.43799999999999994
1970-01-01 00:40:28,0.379
1970-01-01 00:40:29,0.237
1970-01-01 00:40:30,0.249
1970-01-01 00:40:31,0.28800000000000003
1970-01-01 00:40:32,0.35700000000000004
1970-01-01 00:40:33,-0.251
1970-01-01 00:40:34,-0.079
1970-01-01 00:40:35,0.222
1970-01-01 00:40:36,0.48
1970-01-01 00:40:37,-0.203
1970-01-01 00:40:38,-0.23600000000000002
1970-01-01 00:40:39,0.594
1970-01-01 00:40:40,-0.008
1970-01-01 00:40:41,0.17300000000000001
1970-01-01 00:40:42,0.094
1970-01-01 00:40:43,-0.42100000000000004
1970-01-01 00:40:44,0.303
1970-01-01 00:40:45,0.14400000000000002
1970-01-01 00:40:46,0.09300000000000001
1970-01-01 00:40:47,0.483
1970-01-01 00:40:48,0.1
1970-01-01 00:40:49,-0.086
1970-01-01 00:40:50,-0.136
1970-01-01 00:40:51,0.35
1970-01-01 00:40:52,0.327
1970-01-01 00:40:53,-0.10800000000000001
1970-01-01 00:40:54,-0.24
1970-01-01 00:40:55,0.003
1970-01-01 00:40:56,-0.046
1970-01-01 00:40:57,0.046
1970-01-01 00:40:58,0.196
1970-01-01 00:40:59,-0.22699999999999998
1970-01-01 00:41:00,-0.076
1970-01-01 00:41:01,0.402
1970-01-01 00:41:02,-0.301
1970-01-01 00:41:03,0.33399999999999996
1970-01-01 00:41:04,0.040999999999999995
1970-01-01 00:41:05,-0.11599999999999999
1970-01-01 00:41:06,-0.28
1970-01-01 00:41:07,0.638
1970-01-01 00:41:08,-0.24
1970-01-01 00:41:09,-0.226
1970-01-01 00:41:10,-0.327
1970-01-01 00:41:11,-0.706
1970-01-01 00:41:12,-0.07400000000000001
1970-01-01 00:41:13,0.087
1970-01-01 00:41:14,0.446
1970-01-01 00:41:15,0.008
1970-01-01 00:41:16,-0.061
1970-01-01 00:41:17,-0.035
1970-01-01 00:41:18,0.14300000000000002
1970-01-01 00:41:19,0.028999999999999998
1970-01-01 00:41:20,0.325
1970-01-01 00:41:21,0.37799999999999995
1970-01-01 00:41:22,-0.18
1970-01-01 00:41:23,-0.266
1970-01-01 00:41:24,-0.23800000000000002
1970-01-01 00:41:25,-0.08
1970-01-01 00:41:26,-0.49
1970-01-01 00:41:27,0.044000000000000004
1970-01-01 00:41:28,-0.317
1970-01-01 00:41:29,-0.196
1970-01-01 00:41:30,0.149
1970-01-01 00:41:31,0.055999999999999994
1970-01-01 00:41:32,0.293
1970-01-01 00:41:33,-0.276
1970-01-01 00:41:34,-0.298
1970-01-01 00:41:35,0.018000000000000002
1970-01-01 00:41:36,0.355
1970-01-01 00:41:37,0.44299999999999995
1970-01-01 00:41:38,0.254
1970-01-01 00:41:39,0.213
1970-01-01 00:41:40,-0.08199999999999999
1970-01-01 00:41:41,0.297
1970-01-01 00:41:42,0.733
1970-01-01 00:41:43,0.18100000000000002
1970-01-01 00:41:44,0.364
1970-01-01 00:41:45,-0.48100000000000004
1970-01-01 00:41:46,-0.040999999999999995
1970-01-01 00:41:47,0.015
1970-01-01 00:41:48,0.267
1970-01-01 00:41:49,-0.013999999999999999
1970-01-01 00:41:50,0.19899999999999998
1970-01-01 00:41:51,-0.284
1970-01-01 00:41:52,0.005
1970-01-01 00:41:53,-0.047
1970-01-01 00:41:54,-0.389
1970-01-01 00:41:55,-0.18899999999999997
1970-01-01 00:41:56,-0.32799999999999996
1970-01-01 00:41:57,0.161
1970-01-01 00:41:58,0.56
1970-01-01 00:41:59,-0.012
1970-01-01 00:42:00,-0.34299999999999997
1970-01-01 00:42:01,-0.207
1970-01-01 00:42:02,0.134
1970-01-01 00:42:03,-0.085
1970-01-01 00:42:04,-0.39
1970-01-01 00:42:05,0.188
1970-01-01 00:42:06,0.04
1970-01-01 00:42:07,-0.41200000000000003
1970-01-01 00:42:08,-0.045
1970-01-01 00:42:09,0.14300000000000002
1970-01-01 00:42:10,0.196
1970-01-01 00:42:11,-0.040999999999999995
1970-01-01 00:42:12,-0.222
1970-01-01 00:42:13,-0.14300000000000002
1970-01-01 00:42:14,0.42100000000000004
1970-01-01 00:42:15,-0.34
1970-01-01 00:42:16,0.033
1970-01-01 00:42:17,-0.024
1970-01-01 00:42:18,-0.141
1970-01-01 00:42:19,0.024
1970-01-01 00:42:20,-0.07200000000000001
1970-01-01 00:42:21,-0.326
1970-01-01 00:42:22,0.21100000000000002
1970-01-01 00:42:23,-0.265
1970-01-01 00:42:24,-0.38
1970-01-01 00:42:25,-0.5489999999999999
1970-01-01 00:42:26,-0.379
1970-01-01 00:42:27,0.605
1970-01-01 00:42:28,0.083
1970-01-01 00:42:29,-0.062
1970-01-01 00:42:30,0.392
1970-01-01 00:42:31,0.131
1970-01-01 00:42:32,0.17
1970-01-01 00:42:33,0.149
1970-01-01 00:42:34,0.203
1970-01-01 00:42:35,-0.155
1970-01-01 00:42:36,0.34299999999999997
1970-01-01 00:42:37,-0.073
1970-01-01 00:42:38,-0.424
1970-01-01 00:42:39,-0.087
1970-01-01 00:42:40,-0.146
1970-01-01 00:42:41,-0.28800000000000003
1970-01-01 00:42:42,-0.11900000000000001
1970-01-01 00:42:43,0.156
1970-01-01 00:42:44,-0.46
1970-01-01 00:42:45,0.312
1970-01-01 00:42:46,0.111
1970-01-01 00:42:47,-0.06
1970-01-01 00:42:48,0.32899999999999996
1970-01-01 00:42:49,0.33799999999999997
1970-01-01 00:42:50,-0.22899999999999998
1970-01-01 00:42:51,-0.015
1970-01-01 00:42:52,-0.46299999999999997
1970-01-01 00:42:53,-0.16699999999999998
1970-01-01 00:42:54,-0.534
1970-01-01 00:42:55,0.031
1970-01-01 00:42:56,-0.053
1970-01-01 00:42:57,-0.6970000000000001
1970-01-01 00:42:58,-0.18600000000000003
1970-01-01 00:42:59,-0.193
1970-01-01 00:43:00,0.193
1970-01-01 00:43:01,0.185
1970-01-01 00:43:02,-0.13
1970-01-01 00:43:03,0.22899999999999998
1970-01-01 00:43:04,0.192
1970-01-01 00:43:05,-0.36200000000000004
1970-01-01 00:43:06,0.047
1970-01-01 00:43:07,0.284
1970-01-01 00:43:08,-0.132
1970-01-01 00:43:09,-0.18
1970-01-01 00:43:10,0.308
1970-01-01 00:43:11,0.009000000000000001
1970-01-01 00:43:12,-0.35
1970-01-01 00:43:13,0.079
1970-01-01 00:43:14,-0.163
1970-01-01 00:43:15,-0.006999999999999999
1970-01-01 00:43:16,-0.114
1970-01-01 00:43:17,0.1
1970-01-01 00:43:18,0.535
1970-01-01 00:43:19,-0.087
1970-01-01 00:43:20,0.282
1970-01-01 00:43:21,-0.04
1970-01-01 00:43:22,-0.037000000000000005
1970-01-01 00:43:23,-0.442
1970-01-01 00:43:24,0.275
1970-01-01 00:43:25,0.21600000000000003
1970-01-01 00:43:26,0.594
1970-01-01 00:43:27,-0.12
1970-01-01 00:43:28,0.344
1970-01-01 00:43:29,0.066
1970-01-01 00:43:30,0.275
1970-01-01 00:43:31,-0.162
1970-01-01 00:43:32,-0.245
1970-01-01 00:43:33,-0.011000000000000001
1970-01-01 00:43:34,0.228
1970-01-01 00:43:35,-0.627
1970-01-01 00:43:36,-0.723
1970-01-01 00:43:37,-0.336
1970-01-01 00:43:38,0.28300000000000003
1970-01-01 00:43:39,0.993
1970-01-01 00:43:40,0.067
1970-01-01 00:43:41,0.501
1970-01-01 00:43:42,-0.032
1970-01-01 00:43:43,-0.439
1970-01-01 00:43:44,0.205
1970-01-01 00:43:45,-0.23
1970-01-01 00:43:46,-0.354
1970-01-01 00:43:47,-0.7829999999999999
1970-01-01 00:43:48,-0.062
1970-01-01 00:43:49,-0.369
1970-01-01 00:43:50,-1.125
1970-01-01 00:43:51,0.402
1970-01-01 00:43:52,0.10400000000000001
1970-01-01 00:43:53,-0.124
1970-01-01 00:43:54,-0.165
1970-01-01 00:43:55,0.299
1970-01-01 00:43:56,-0.415
1970-01-01 00:43:57,-0.033
1970-01-01 00:43:58,-0.17800000000000002
1970-01-01 00:43:59,0.003
1970-01-01 00:44:00,0.565
1970-01-01 00:44:01,0.263
1970-01-01 00:44:02,0.107
1970-01-01 00:44:03,-1.173
1970-01-01 00:44:04,-0.9890000000000001
1970-01-01 00:44:05,0.243
1970-01-01 00:44:06,-0.135
1970-01-01 00:44:07,0.111
1970-01-01 00:44:08,0.24
1970-01-01 00:44:09,0.28800000000000003
1970-01-01 00:44:10,0.317
1970-01-01 00:44:11,-0.326
1970-01-01 00:44:12,-0.005
1970-01-01 00:44:13,-0.249
1970-01-01 00:44:14,-0.08800000000000001
1970-01-01 00:44:15,-0.489
1970-01-01 00:44:16,0.085
1970-01-01 00:44:17,0.982
1970-01-01 00:44:18,-0.145
1970-01-01 00:44:19,0.131
1970-01-01 00:44:20,0.009000000000000001
1970-01-01 00:44:21,0.157
1970-01-01 00:44:22,-0.052000000000000005
1970-01-01 00:44:23,0.128
1970-01-01 00:44:24,-0.182
1970-01-01 00:44:25,0.7090000000000001
1970-01-01 00:44:26,0.16899999999999998
1970-01-01 00:44:27,-0.389
1970-01-01 00:44:28,-0.1
1970-01-01 00:44:29,-0.272
1970-01-01 00:44:30,0.9570000000000001
1970-01-01 00:44:31,-0.046
1970-01-01 00:44:32,0.262
1970-01-01 00:44:33,-0.315
1970-01-01 00:44:34,0.159
1970-01-01 00:44:35,-0.016
1970-01-01 00:44:36,0.43200000000000005
1970-01-01 00:44:37,-0.040999999999999995
1970-01-01 00:44:38,0.10800000000000001
1970-01-01 00:44:39,0.39799999999999996
1970-01-01 00:44:40,-0.09699999999999999
1970-01-01 00:44:41,0.113
1970-01-01 00:44:42,-0.052000000000000005
1970-01-01 00:44:43,0.028999999999999998
1970-01-01 00:44:44,-0.34
1970-01-01 00:44:45,0.017
1970-01-01 00:44:46,-0.191
1970-01-01 00:44:47,-0.457
1970-01-01 00:44:48,0.309
1970-01-01 00:44:49,0.111
1970-01-01 00:44:50,0.546
1970-01-01 00:44:51,-0.26899999999999996
1970-01-01 00:44:52,0.017
1970-01-01 00:44:53,-0.087
1970-01-01 00:44:54,0.745
1970-01-01 00:44:55,-0.165
1970-01-01 00:44:56,0.069
1970-01-01 00:44:57,-0.062
1970-01-01 00:44:58,-0.006
1970-01-01 00:44:59,0.061
1970-01-01 00:45:00,0.146
1970-01-01 00:45:01,-0.125
1970-01-01 00:45:02,0.004
1970-01-01 00:45:03,0.015
1970-01-01 00:45:04,0.091
1970-01-01 00:45:05,0.17
1970-01-01 00:45:06,-0.1
1970-01-01 00:45:07,0.34700000000000003
1970-01-01 00:45:08,-0.198
1970-01-01 00:45:09,-1.1340000000000001
1970-01-01 00:45:10,0.159
1970-01-01 00:45:11,0.155
1970-01-01 00:45:12,0.177
1970-01-01 00:45:13,0.113
1970-01-01 00:45:14,-0.39399999999999996
1970-01-01 00:45:15,-0.003
1970-01-01 00:45:16,-0.741
1970-01-01 00:45:17,0.28
1970-01-01 00:45:18,-0.389
1970-01-01 00:45:19,-0.215
1970-01-01 00:45:20,0.239
1970-01-01 00:45:21,0.217
1970-01-01 00:45:22,-0.294
1970-01-01 00:45:23,0.08
1970-01-01 00:45:24,-0.466
1970-01-01 00:45:25,-0.32
1970-01-01 00:45:26,0.19899999999999998
1970-01-01 00:45:27,-0.387
1970-01-01 00:45:28,-0.49
1970-01-01 00:45:29,-0.257
1970-01-01 00:45:30,0.265
1970-01-01 00:45:31,-0.293
1970-01-01 00:45:32,-0.33399999999999996
1970-01-01 00:45:33,0.17600000000000002
1970-01-01 00:45:34,-0.20600000000000002
1970-01-01 00:45:35,-0.171
1970-01-01 00:45:36,-0.285
1970-01-01 00:45:37,-0.259
1970-01-01 00:45:38,-0.354
1970-01-01 00:45:39,-0.281
1970-01-01 00:45:40,0.09699999999999999
1970-01-01 00:45:41,-0.21600000000000003
1970-01-01 00:45:42,0.02
1970-01-01 00:45:43,0.028999999999999998
1970-01-01 00:45:44,0.063
1970-01-01 00:45:45,0.239
1970-01-01 00:45:46,0.023
1970-01-01 00:45:47,0.188
1970-01-01 00:45:48,-0.298
1970-01-01 00:45:49,0.086
1970-01-01 00:45:50,-0.245
1970-01-01 00:45:51,0.745
1970-01-01 00:45:52,-0.414
1970-01-01 00:45:53,0.105
1970-01-01 00:45:54,0.14400000000000002
1970-01-01 00:45:55,-0.226
1970-01-01 00:45:56,0.373
1970-01-01 00:45:57,0.065
1970-01-01 00:45:58,-0.264
1970-01-01 00:45:59,0.127
1970-01-01 00:46:00,0.065
1970-01-01 00:46:01,0.138
1970-01-01 00:46:02,0.542
1970-01-01 00:46:03,-0.102
1970-01-01 00:46:04,0.6940000000000001
1970-01-01 00:46:05,0.083
1970-01-01 00:46:06,0.01
1970-01-01 00:46:07,0.308
1970-01-01 00:46:08,0.12300000000000001
1970-01-01 00:46:09,0.10300000000000001
1970-01-01 00:46:10,-0.077
1970-01-01 00:46:11,-0.08900000000000001
1970-01-01 00:46:12,0.5589999999999999
1970-01-01 00:46:13,0.034
1970-01-01 00:46:14,-0.23199999999999998
1970-01-01 00:46:15,-0.141
1970-01-01 00:46:16,0.445
1970-01-01 00:46:17,0.45299999999999996
1970-01-01 00:46:18,0.245
1970-01-01 00:46:19,-0.094
1970-01-01 00:46:20,-0.055999999999999994
1970-01-01 00:46:21,0.145
1970-01-01 00:46:22,-0.215
1970-01-01 00:46:23,-0.161
1970-01-01 00:46:24,-0.179
1970-01-01 00:46:25,0.078
1970-01-01 00:46:26,0.461
1970-01-01 00:46:27,0.33799999999999997
1970-01-01 00:46:28,-0.036000000000000004
1970-01-01 00:46:29,0.132
1970-01-01 00:46:30,0.045
1970-01-01 00:46:31,-0.214
1970-01-01 00:46:32,-0.33399999999999996
1970-01-01 00:46:33,-0.24
1970-01-01 00:46:34,0.243
1970-01-01 00:46:35,-0.203
1970-01-01 00:46:36,-1.022
1970-01-01 00:46:37,0.20199999999999999
1970-01-01 00:46:38,0.172
1970-01-01 00:46:39,-0.018000000000000002
1970-01-01 00:46:40,-0.075
1970-01-01 00:46:41,0.32299999999999995
1970-01-01 00:46:42,-0.008
1970-01-01 00:46:43,0.11699999999999999
1970-01-01 00:46:44,0.156
1970-01-01 00:46:45,0.161
1970-01-01 00:46:46,0.467
1970-01-01 00:46:47,-0.523
1970-01-01 00:46:48,-0.512
1970-01-01 00:46:49,-0.045
1970-01-01 00:46:50,-0.36200000000000004
1970-01-01 00:46:51,0.214
1970-01-01 00:46:52,-0.017
1970-01-01 00:46:53,0.052000000000000005
1970-01-01 00:46:54,0.24
1970-01-01 00:46:55,-0.085
1970-01-01 00:46:56,0.08
1970-01-01 00:46:57,-0.106
1970-01-01 00:46:58,-0.17
1970-01-01 00:46:59,-0.297
1970-01-01 00:47:00,-0.39899999999999997
1970-01-01 00:47:01,-0.046
1970-01-01 00:47:02,-0.312
1970-01-01 00:47:03,0.5670000000000001
1970-01-01 00:47:04,-0.043
1970-01-01 00:47:05,0.32
1970-01-01 00:47:06,0.38799999999999996
1970-01-01 00:47:07,0.304
1970-01-01 00:47:08,0.02
1970-01-01 00:47:09,0.081
1970-01-01 00:47:10,-0.563
1970-01-01 00:47:11,-0.29
1970-01-01 00:47:12,-0.314
1970-01-01 00:47:13,0.087
1970-01-01 00:47:14,-0.304
1970-01-01 00:47:15,0.161
1970-01-01 00:47:16,0.092
1970-01-01 00:47:17,0.703
1970-01-01 00:47:18,0.09
1970-01-01 00:47:19,0.1
1970-01-01 00:47:20,-1.73
1970-01-01 00:47:21,-0.036000000000000004
1970-01-01 00:47:22,-0.172
1970-01-01 00:47:23,0.531
1970-01-01 00:47:24,0.315
1970-01-01 00:47:25,-0.022000000000000002
1970-01-01 00:47:26,0.204
1970-01-01 00:47:27,-0.062
1970-01-01 00:47:28,-0.004
1970-01-01 00:47:29,0.392
1970-01-01 00:47:30,-0.141
1970-01-01 00:47:31,0.363
1970-01-01 00:47:32,-0.38
1970-01-01 00:47:33,0.284
1970-01-01 00:47:34,0.145
1970-01-01 00:47:35,-0.462
1970-01-01 00:47:36,0.158
1970-01-01 00:47:37,0.253
1970-01-01 00:47:38,-0.10400000000000001
1970-01-01 00:47:39,-0.18600000000000003
1970-01-01 00:47:40,-0.214
1970-01-01 00:47:41,-0.7340000000000001
1970-01-01 00:47:42,-0.185
1970-01-01 00:47:43,0.012
1970-01-01 00:47:44,0.521
1970-01-01 00:47:45,0.077
1970-01-01 00:47:46,0.171
1970-01-01 00:47:47,0.08900000000000001
1970-01-01 00:47:48,0.253
1970-01-01 00:47:49,0.18
1970-01-01 00:47:50,-0.111
1970-01-01 00:47:51,-0.268
1970-01-01 00:47:52,0.044000000000000004
1970-01-01 00:47:53,-0.39
1970-01-01 00:47:54,0.063
1970-01-01 00:47:55,0.006
1970-01-01 00:47:56,0.23
1970-01-01 00:47:57,0.071
1970-01-01 00:47:58,-0.059000000000000004
1970-01-01 00:47:59,-0.187
1970-01-01 00:48:00,0.156
1970-01-01 00:48:01,0.247
1970-01-01 00:48:02,0.151
1970-01-01 00:48:03,-0.042
1970-01-01 00:48:04,-0.016
1970-01-01 00:48:05,-0.233
1970-01-01 00:48:06,0.14300000000000002
1970-01-01 00:48:07,0.29600000000000004
1970-01-01 00:48:08,0.221
1970-01-01 00:48:09,-0.387
1970-01-01 00:48:10,-0.037000000000000005
1970-01-01 00:48:11,-0.174
1970-01-01 00:48:12,-0.391
1970-01-01 00:48:13,-0.285
1970-01-01 00:48:14,0.077
1970-01-01 00:48:15,-0.16399999999999998
1970-01-01 00:48:16,-0.368
1970-01-01 00:48:17,-0.225
1970-01-01 00:48:18,-0.35600000000000004
1970-01-01 00:48:19,-0.355
1970-01-01 00:48:20,-0.308
1970-01-01 00:48:21,0.392
1970-01-01 00:48:22,0.098
1970-01-01 00:48:23,-0.055
1970-01-01 00:48:24,0.179
1970-01-01 00:48:25,-0.064
1970-01-01 00:48:26,-0.444
1970-01-01 00:48:27,-0.124
1970-01-01 00:48:28,-0.664
1970-01-01 00:48:29,0.239
1970-01-01 00:48:30,-0.054000000000000006
1970-01-01 00:48:31,-0.193
1970-01-01 00:48:32,0.133
1970-01-01 00:48:33,0.377
1970-01-01 00:48:34,-0.326
1970-01-01 00:48:35,-0.09699999999999999
1970-01-01 00:48:36,-0.115
1970-01-01 00:48:37,-0.057999999999999996
1970-01-01 00:48:38,-0.29
1970-01-01 00:48:39,0.06
1970-01-01 00:48:40,0.309
1970-01-01 00:48:41,0.335
1970-01-01 00:48:42,-0.11699999999999999
1970-01-01 00:48:43,0.071
1970-01-01 00:48:44,0.055
1970-01-01 00:48:45,-0.5429999999999999
1970-01-01 00:48:46,0.179
1970-01-01 00:48:47,-0.22699999999999998
1970-01-01 00:48:48,-0.16899999999999998
1970-01-01 00:48:49,-0.022000000000000002
1970-01-01 00:48:50,0.39
1970-01-01 00:48:51,-0.14400000000000002
1970-01-01 00:48:52,-0.059000000000000004
1970-01-01 00:48:53,0.23600000000000002
1970-01-01 00:48:54,-0.287
1970-01-01 00:48:55,0.418
1970-01-01 00:48:56,0.39
1970-01-01 00:48:57,-0.376
1970-01-01 00:48:58,0.23800000000000002
1970-01-01 00:48:59,0.37799999999999995
1970-01-01 00:49:00,-0.07
1970-01-01 00:49:01,0.295
1970-01-01 00:49:02,0.26899999999999996
1970-01-01 00:49:03,-0.076
1970-01-01 00:49:04,0.218
1970-01-01 00:49:05,-0.18899999999999997
1970-01-01 00:49:06,0.287
1970-01-01 00:49:07,-0.5329999999999999
1970-01-01 00:49:08,0.177
1970-01-01 00:49:09,-0.25
1970-01-01 00:49:10,0.907
1970-01-01 00:49:11,-0.121
1970-01-01 00:49:12,-0.53
1970-01-01 00:49:13,-0.163
1970-01-01 00:49:14,0.8290000000000001
1970-01-01 00:49:15,0.139
1970-01-01 00:49:16,-0.132
1970-01-01 00:49:17,-0.23
1970-01-01 00:49:18,-0.39299999999999996
1970-01-01 00:49:19,0.342
1970-01-01 00:49:20,0.134
1970-01-01 00:49:21,-0.188
1970-01-01 00:49:22,-0.657
1970-01-01 00:49:23,-0.166
1970-01-01 00:49:24,-0.12300000000000001
1970-01-01 00:49:25,0.252
1970-01-01 00:49:26,0.203
1970-01-01 00:49:27,-0.154
1970-01-01 00:49:28,0.177
1970-01-01 00:49:29,0.537
1970-01-01 00:49:30,0.218
1970-01-01 00:49:31,0.047
1970-01-01 00:49:32,0.354
1970-01-01 00:49:33,0.013000000000000001
1970-01-01 00:49:34,-0.395
1970-01-01 00:49:35,-0.163
1970-01-01 00:49:36,0.155
1970-01-01 00:49:37,0.368
1970-01-01 00:49:38,0.21600000000000003
1970-01-01 00:49:39,-0.38799999999999996
1970-01-01 00:49:40,0.032
1970-01-01 00:49:41,-0.141
1970-01-01 00:49:42,-0.28300000000000003
1970-01-01 00:49:43,-0.035
1970-01-01 00:49:44,-0.54
1970-01-01 00:49:45,-0.215
1970-01-01 00:49:46,0.20800000000000002
1970-01-01 00:49:47,0.883
1970-01-01 00:49:48,0.1
1970-01-01 00:49:49,0.619
1970-01-01 00:49:50,0.217
1970-01-01 00:49:51,-0.052000000000000005
1970-01-01 00:49:52,0.048
1970-01-01 00:49:53,-0.414
1970-01-01 00:49:54,0.281
1970-01-01 00:49:55,-0.099
1970-01-01 00:49:56,0.033
1970-01-01 00:49:57,-0.336
1970-01-01 00:49:58,-0.133
1970-01-01 00:49:59,-0.141
1970-01-01 00:50:00,-0.33799999999999997
1970-01-01 00:50:01,0.711
1970-01-01 00:50:02,0.061
1970-01-01 00:50:03,0.153
1970-01-01 00:50:04,-0.131
1970-01-01 00:50:05,-0.096
1970-01-01 00:50:06,0.03
1970-01-01 00:50:07,0.271
1970-01-01 00:50:08,0.336
1970-01-01 00:50:09,-0.131
1970-01-01 00:50:10,0.10099999999999999
1970-01-01 00:50:11,-0.6729999999999999
1970-01-01 00:50:12,0.685
1970-01-01 00:50:13,0.01
1970-01-01 00:50:14,0.667
1970-01-01 00:50:15,-0.24100000000000002
1970-01-01 00:50:16,0.252
1970-01-01 00:50:17,0.002
1970-01-01 00:50:18,0.474
1970-01-01 00:50:19,-0.305
1970-01-01 00:50:20,-0.371
1970-01-01 00:50:21,-0.74
1970-01-01 00:50:22,0.066
1970-01-01 00:50:23,0.19399999999999998
1970-01-01 00:50:24,-0.091
1970-01-01 00:50:25,0.184
1970-01-01 00:50:26,-0.175
1970-01-01 00:50:27,-0.265
1970-01-01 00:50:28,0.099
1970-01-01 00:50:29,0.446
1970-01-01 00:50:30,0.084
1970-01-01 00:50:31,-0.303
1970-01-01 00:50:32,-0.506
1970-01-01 00:50:33,-0.071
1970-01-01 00:50:34,-0.07200000000000001
1970-01-01 00:50:35,0.081
1970-01-01 00:50:36,-0.11900000000000001
1970-01-01 00:50:37,0.762
1970-01-01 00:50:38,0.156
1970-01-01 00:50:39,-0.185
1970-01-01 00:50:40,0.17600000000000002
1970-01-01 00:50:41,-0.0
1970-01-01 00:50:42,-0.034
1970-01-01 00:50:43,0.078
1970-01-01 00:50:44,0.125
1970-01-01 00:50:45,0.226
1970-01-01 00:50:46,0.038
1970-01-01 00:50:47,-0.067
1970-01-01 00:50:48,-0.19699999999999998
1970-01-01 00:50:49,-0.534
