timestamp,value
1970-01-01 01:18:17,0.055
1970-01-01 01:18:18,0.158
1970-01-01 01:18:19,0.040999999999999995
1970-01-01 01:18:20,-0.287
1970-01-01 01:18:21,-0.204
1970-01-01 01:18:22,0.049
1970-01-01 01:18:23,0.159
1970-01-01 01:18:24,0.77
1970-01-01 01:18:25,0.92
1970-01-01 01:18:26,0.259
1970-01-01 01:18:27,-0.192
1970-01-01 01:18:28,0.20800000000000002
1970-01-01 01:18:29,-0.473
1970-01-01 01:18:30,0.282
1970-01-01 01:18:31,0.607
1970-01-01 01:18:32,0.249
1970-01-01 01:18:33,0.40399999999999997
1970-01-01 01:18:34,-0.152
1970-01-01 01:18:35,0.614
1970-01-01 01:18:36,-0.858
1970-01-01 01:18:37,0.425
1970-01-01 01:18:38,-0.431
1970-01-01 01:18:39,-0.314
1970-01-01 01:18:40,0.563
1970-01-01 01:18:41,-0.746
1970-01-01 01:18:42,-0.256
1970-01-01 01:18:43,0.775
1970-01-01 01:18:44,0.53
1970-01-01 01:18:45,-0.8420000000000001
1970-01-01 01:18:46,0.213
1970-01-01 01:18:47,-0.499
1970-01-01 01:18:48,0.031
1970-01-01 01:18:49,-0.391
1970-01-01 01:18:50,-0.212
1970-01-01 01:18:51,-0.769
1970-01-01 01:18:52,-0.252
1970-01-01 01:18:53,-0.31
1970-01-01 01:18:54,-0.10400000000000001
1970-01-01 01:18:55,-0.28
1970-01-01 01:18:56,0.36200000000000004
1970-01-01 01:18:57,-0.652
1970-01-01 01:18:58,0.8109999999999999
1970-01-01 01:18:59,-0.402
1970-01-01 01:19:00,-0.057999999999999996
1970-01-01 01:19:01,-0.6
1970-01-01 01:19:02,0.524
1970-01-01 01:19:03,-0.243
1970-01-01 01:19:04,0.04
1970-01-01 01:19:05,0.5720000000000001
1970-01-01 01:19:06,-0.10800000000000001
1970-01-01 01:19:07,-0.639
1970-01-01 01:19:08,0.54
1970-01-01 01:19:09,-0.09699999999999999
1970-01-01 01:19:10,0.79
1970-01-01 01:19:11,0.267
1970-01-01 01:19:12,-0.129
1970-01-01 01:19:13,-0.342
1970-01-01 01:19:14,-0.7140000000000001
1970-01-01 01:19:15,-0.096
1970-01-01 01:19:16,0.377
1970-01-01 01:19:17,0.207
1970-01-01 01:19:18,-0.415
1970-01-01 01:19:19,0.6659999999999999
1970-01-01 01:19:20,-0.34299999999999997
1970-01-01 01:19:21,-0.17300000000000001
1970-01-01 01:19:22,-1.1320000000000001
1970-01-01 01:19:23,-0.626
1970-01-01 01:19:24,0.295
1970-01-01 01:19:25,-1.008
1970-01-01 01:19:26,0.568
1970-01-01 01:19:27,0.17300000000000001
1970-01-01 01:19:28,0.46
1970-01-01 01:19:29,-0.44
1970-01-01 01:19:30,-0.03
1970-01-01 01:19:31,-0.252
1970-01-01 01:19:32,0.526
1970-01-01 01:19:33,-0.435
1970-01-01 01:19:34,0.5589999999999999
1970-01-01 01:19:35,0.217
1970-01-01 01:19:36,-0.536
1970-01-01 01:19:37,-0.145
1970-01-01 01:19:38,-0.637
1970-01-01 01:19:39,-0.513
1970-01-01 01:19:40,0.544
1970-01-01 01:19:41,0.086
1970-01-01 01:19:42,-0.11900000000000001
1970-01-01 01:19:43,0.14300000000000002
1970-01-01 01:19:44,0.7070000000000001
1970-01-01 01:19:45,0.354
1970-01-01 01:19:46,0.222
1970-01-01 01:19:47,0.418
1970-01-01 01:19:48,0.52
1970-01-01 01:19:49,-0.08199999999999999
1970-01-01 01:19:50,0.6940000000000001
1970-01-01 01:19:51,0.9740000000000001
1970-01-01 01:19:52,0.316
1970-01-01 01:19:53,0.059000000000000004
1970-01-01 01:19:54,0.146
1970-01-01 01:19:55,0.124
1970-01-01 01:19:56,0.47700000000000004
1970-01-01 01:19:57,0.591
1970-01-01 01:19:58,-0.253
1970-01-01 01:19:59,-0.11800000000000001
1970-01-01 01:20:00,-0.358
1970-01-01 01:20:01,-1.298
1970-01-01 01:20:02,-0.18
1970-01-01 01:20:03,0.27899999999999997
1970-01-01 01:20:04,-0.187
1970-01-01 01:20:05,-0.201
1970-01-01 01:20:06,0.214
1970-01-01 01:20:07,0.17
1970-01-01 01:20:08,-0.05
1970-01-01 01:20:09,-0.653
1970-01-01 01:20:10,0.596
1970-01-01 01:20:11,0.631
1970-01-01 01:20:12,0.38
1970-01-01 01:20:13,-0.18
1970-01-01 01:20:14,0.478
1970-01-01 01:20:15,-0.037000000000000005
1970-01-01 01:20:16,0.034
1970-01-01 01:20:17,-0.267
1970-01-01 01:20:18,0.124
1970-01-01 01:20:19,0.133
1970-01-01 01:20:20,-1.0759999999999998
1970-01-01 01:20:21,0.218
1970-01-01 01:20:22,-0.055999999999999994
1970-01-01 01:20:23,0.7090000000000001
1970-01-01 01:20:24,0.5660000000000001
1970-01-01 01:20:25,0.21100000000000002
1970-01-01 01:20:26,0.305
1970-01-01 01:20:27,0.191
1970-01-01 01:20:28,-0.276
1970-01-01 01:20:29,0.517
1970-01-01 01:20:30,0.257
1970-01-01 01:20:31,0.156
1970-01-01 01:20:32,0.141
1970-01-01 01:20:33,0.273
1970-01-01 01:20:34,-0.045
1970-01-01 01:20:35,-0.618
1970-01-01 01:20:36,-0.21
1970-01-01 01:20:37,-0.228
1970-01-01 01:20:38,-0.21100000000000002
1970-01-01 01:20:39,0.35700000000000004
1970-01-01 01:20:40,0.022000000000000002
1970-01-01 01:20:41,-0.542
1970-01-01 01:20:42,0.051
1970-01-01 01:20:43,-0.217
1970-01-01 01:20:44,-0.247
1970-01-01 01:20:45,0.293
1970-01-01 01:20:46,-0.7340000000000001
1970-01-01 01:20:47,-0.5
1970-01-01 01:20:48,-1.082
1970-01-01 01:20:49,-0.18899999999999997
1970-01-01 01:20:50,-0.301
1970-01-01 01:20:51,-0.33
1970-01-01 01:20:52,0.457
1970-01-01 01:20:53,-0.304
1970-01-01 01:20:54,0.231
1970-01-01 01:20:55,-0.071
1970-01-01 01:20:56,-0.287
1970-01-01 01:20:57,-0.268
1970-01-01 01:20:58,-0.09300000000000001
1970-01-01 01:20:59,0.14400000000000002
1970-01-01 01:21:00,0.929
1970-01-01 01:21:01,-0.33899999999999997
1970-01-01 01:21:02,-1.58
1970-01-01 01:21:03,-0.251
1970-01-01 01:21:04,-0.519
1970-01-01 01:21:05,-0.5579999999999999
1970-01-01 01:21:06,-0.657
1970-01-01 01:21:07,-0.11900000000000001
1970-01-01 01:21:08,0.5579999999999999
1970-01-01 01:21:09,-0.015
1970-01-01 01:21:10,-0.33899999999999997
1970-01-01 01:21:11,0.35100000000000003
1970-01-01 01:21:12,-0.28600000000000003
1970-01-01 01:21:13,0.564
1970-01-01 01:21:14,-0.09
1970-01-01 01:21:15,0.028999999999999998
1970-01-01 01:21:16,0.02
1970-01-01 01:21:17,-0.052000000000000005
1970-01-01 01:21:18,-0.431
1970-01-01 01:21:19,0.909
1970-01-01 01:21:20,0.371
1970-01-01 01:21:21,0.222
1970-01-01 01:21:22,-0.145
1970-01-01 01:21:23,-0.7340000000000001
1970-01-01 01:21:24,-0.009000000000000001
1970-01-01 01:21:25,-0.242
1970-01-01 01:21:26,0.15
1970-01-01 01:21:27,-0.07
1970-01-01 01:21:28,0.21899999999999997
1970-01-01 01:21:29,0.033
1970-01-01 01:21:30,-0.402
1970-01-01 01:21:31,0.128
1970-01-01 01:21:32,0.215
1970-01-01 01:21:33,-0.917
1970-01-01 01:21:34,0.73
1970-01-01 01:21:35,0.284
1970-01-01 01:21:36,0.124
1970-01-01 01:21:37,1.0070000000000001
1970-01-01 01:21:38,-1.047
1970-01-01 01:21:39,0.515
1970-01-01 01:21:40,-0.618
1970-01-01 01:21:41,1.12
1970-01-01 01:21:42,-0.9109999999999999
1970-01-01 01:21:43,-0.626
1970-01-01 01:21:44,-0.16699999999999998
1970-01-01 01:21:45,0.76
1970-01-01 01:21:46,0.262
1970-01-01 01:21:47,-0.332
1970-01-01 01:21:48,0.136
1970-01-01 01:21:49,-0.309
1970-01-01 01:21:50,0.32299999999999995
1970-01-01 01:21:51,0.573
1970-01-01 01:21:52,0.13699999999999998
1970-01-01 01:21:53,0.4
1970-01-01 01:21:54,0.067
1970-01-01 01:21:55,-0.139
1970-01-01 01:21:56,-0.507
1970-01-01 01:21:57,0.23
1970-01-01 01:21:58,0.031
1970-01-01 01:21:59,0.39899999999999997
1970-01-01 01:22:00,0.223
1970-01-01 01:22:01,-0.031
1970-01-01 01:22:02,-0.474
1970-01-01 01:22:03,0.528
1970-01-01 01:22:04,-0.36700000000000005
1970-01-01 01:22:05,0.731
1970-01-01 01:22:06,0.541
1970-01-01 01:22:07,-0.022000000000000002
1970-01-01 01:22:08,0.7020000000000001
1970-01-01 01:22:09,-0.779
1970-01-01 01:22:10,-0.49
1970-01-01 01:22:11,-0.152
1970-01-01 01:22:12,0.217
1970-01-01 01:22:13,-0.22899999999999998
1970-01-01 01:22:14,0.556
1970-01-01 01:22:15,0.002
1970-01-01 01:22:16,0.268
1970-01-01 01:22:17,-0.579
1970-01-01 01:22:18,-0.258
1970-01-01 01:22:19,-0.21
1970-01-01 01:22:20,-0.08800000000000001
1970-01-01 01:22:21,0.016
1970-01-01 01:22:22,-0.091
1970-01-01 01:22:23,-0.201
1970-01-01 01:22:24,-0.27699999999999997
1970-01-01 01:22:25,0.166
1970-01-01 01:22:26,-0.39299999999999996
1970-01-01 01:22:27,0.054000000000000006
1970-01-01 01:22:28,-0.17800000000000002
1970-01-01 01:22:29,0.6920000000000001
1970-01-01 01:22:30,0.373
1970-01-01 01:22:31,-0.182
1970-01-01 01:22:32,-0.237
1970-01-01 01:22:33,-0.514
1970-01-01 01:22:34,-0.08800000000000001
1970-01-01 01:22:35,-0.09
1970-01-01 01:22:36,0.14400000000000002
1970-01-01 01:22:37,-0.052000000000000005
1970-01-01 01:22:38,0.28800000000000003
1970-01-01 01:22:39,0.5579999999999999
1970-01-01 01:22:40,0.85
1970-01-01 01:22:41,0.32899999999999996
1970-01-01 01:22:42,-0.13699999999999998
1970-01-01 01:22:43,0.55
1970-01-01 01:22:44,-0.13
1970-01-01 01:22:45,-0.4
1970-01-01 01:22:46,0.017
1970-01-01 01:22:47,0.715
1970-01-01 01:22:48,-0.516
1970-01-01 01:22:49,-0.046
1970-01-01 01:22:50,-0.486
1970-01-01 01:22:51,-0.037000000000000005
1970-01-01 01:22:52,0.39
1970-01-01 01:22:53,-0.318
1970-01-01 01:22:54,-0.016
1970-01-01 01:22:55,0.5379999999999999
1970-01-01 01:22:56,-0.6829999999999999
1970-01-01 01:22:57,-0.474
1970-01-01 01:22:58,0.262
1970-01-01 01:22:59,-0.29
1970-01-01 01:23:00,0.353
1970-01-01 01:23:01,0.138
1970-01-01 01:23:02,0.139
1970-01-01 01:23:03,-0.08
1970-01-01 01:23:04,-0.055
1970-01-01 01:23:05,-0.174
1970-01-01 01:23:06,0.318
1970-01-01 01:23:07,0.18100000000000002
1970-01-01 01:23:08,-0.29
1970-01-01 01:23:09,0.098
1970-01-01 01:23:10,0.16399999999999998
1970-01-01 01:23:11,0.763
1970-01-01 01:23:12,0.064
1970-01-01 01:23:13,0.49700000000000005
1970-01-01 01:23:14,0.049
1970-01-01 01:23:15,0.585
1970-01-01 01:23:16,-0.444
1970-01-01 01:23:17,0.31
1970-01-01 01:23:18,-0.355
1970-01-01 01:23:19,-0.048
1970-01-01 01:23:20,0.483
1970-01-01 01:23:21,-0.511
1970-01-01 01:23:22,-0.055
1970-01-01 01:23:23,0.862
1970-01-01 01:23:24,-0.038
1970-01-01 01:23:25,-0.054000000000000006
1970-01-01 01:23:26,0.528
1970-01-01 01:23:27,0.612
1970-01-01 01:23:28,-0.33799999999999997
1970-01-01 01:23:29,-0.308
1970-01-01 01:23:30,0.501
1970-01-01 01:23:31,0.038
1970-01-01 01:23:32,0.5379999999999999
1970-01-01 01:23:33,0.29
1970-01-01 01:23:34,-0.905
1970-01-01 01:23:35,-0.705
1970-01-01 01:23:36,-0.18100000000000002
1970-01-01 01:23:37,-0.63
1970-01-01 01:23:38,-0.14300000000000002
1970-01-01 01:23:39,-0.121
1970-01-01 01:23:40,-0.003
1970-01-01 01:23:41,-0.46
1970-01-01 01:23:42,-0.429
1970-01-01 01:23:43,0.081
1970-01-01 01:23:44,-0.31
1970-01-01 01:23:45,0.9470000000000001
1970-01-01 01:23:46,-0.917
1970-01-01 01:23:47,0.473
1970-01-01 01:23:48,0.14300000000000002
1970-01-01 01:23:49,0.16
1970-01-01 01:23:50,-0.065
1970-01-01 01:23:51,0.1
1970-01-01 01:23:52,-0.031
1970-01-01 01:23:53,-1.175
1970-01-01 01:23:54,0.381
1970-01-01 01:23:55,0.187
1970-01-01 01:23:56,0.002
1970-01-01 01:23:57,0.695
1970-01-01 01:23:58,0.10800000000000001
1970-01-01 01:23:59,0.231
1970-01-01 01:24:00,-0.841
1970-01-01 01:24:01,-0.376
1970-01-01 01:24:02,0.418
1970-01-01 01:24:03,0.2
1970-01-01 01:24:04,0.221
1970-01-01 01:24:05,0.5
1970-01-01 01:24:06,0.08199999999999999
1970-01-01 01:24:07,0.013999999999999999
1970-01-01 01:24:08,1.963
1970-01-01 01:24:09,0.02
1970-01-01 01:24:10,0.20600000000000002
1970-01-01 01:24:11,-0.095
1970-01-01 01:24:12,-0.43700000000000006
1970-01-01 01:24:13,1.172
1970-01-01 01:24:14,0.753
1970-01-01 01:24:15,-0.235
1970-01-01 01:24:16,-0.433
1970-01-01 01:24:17,-0.563
1970-01-01 01:24:18,-0.285
1970-01-01 01:24:19,0.337
1970-01-01 01:24:20,-0.132
1970-01-01 01:24:21,-0.1
1970-01-01 01:24:22,0.255
1970-01-01 01:24:23,0.9790000000000001
1970-01-01 01:24:24,-0.254
1970-01-01 01:24:25,0.221
1970-01-01 01:24:26,0.004
1970-01-01 01:24:27,0.18600000000000003
1970-01-01 01:24:28,0.2
1970-01-01 01:24:29,-0.193
1970-01-01 01:24:30,-0.469
1970-01-01 01:24:31,0.083
1970-01-01 01:24:32,0.102
1970-01-01 01:24:33,0.254
1970-01-01 01:24:34,-0.135
1970-01-01 01:24:35,-0.41
1970-01-01 01:24:36,-0.242
1970-01-01 01:24:37,-0.877
1970-01-01 01:24:38,-0.175
1970-01-01 01:24:39,0.48700000000000004
1970-01-01 01:24:40,-0.7809999999999999
1970-01-01 01:24:41,-0.8270000000000001
1970-01-01 01:24:42,-0.456
1970-01-01 01:24:43,-0.308
1970-01-01 01:24:44,-0.27399999999999997
1970-01-01 01:24:45,-0.161
1970-01-01 01:24:46,0.723
1970-01-01 01:24:47,0.174
1970-01-01 01:24:48,0.465
1970-01-01 01:24:49,-0.235
1970-01-01 01:24:50,0.282
1970-01-01 01:24:51,0.013000000000000001
1970-01-01 01:24:52,-0.011000000000000001
1970-01-01 01:24:53,0.45
1970-01-01 01:24:54,0.127
1970-01-01 01:24:55,-0.545
1970-01-01 01:24:56,0.182
1970-01-01 01:24:57,0.813
1970-01-01 01:24:58,0.579
1970-01-01 01:24:59,0.789
1970-01-01 01:25:00,0.19
1970-01-01 01:25:01,-0.46799999999999997
1970-01-01 01:25:02,0.445
1970-01-01 01:25:03,-0.512
1970-01-01 01:25:04,-0.775
1970-01-01 01:25:05,0.295
1970-01-01 01:25:06,0.115
1970-01-01 01:25:07,0.5920000000000001
1970-01-01 01:25:08,1.013
1970-01-01 01:25:09,0.39299999999999996
1970-01-01 01:25:10,0.16699999999999998
1970-01-01 01:25:11,-0.281
1970-01-01 01:25:12,0.21
1970-01-01 01:25:13,0.22
1970-01-01 01:25:14,0.312
1970-01-01 01:25:15,-0.379
1970-01-01 01:25:16,-0.33799999999999997
1970-01-01 01:25:17,0.253
1970-01-01 01:25:18,0.7979999999999999
1970-01-01 01:25:19,-0.41100000000000003
1970-01-01 01:25:20,0.22
1970-01-01 01:25:21,0.233
1970-01-01 01:25:22,0.20600000000000002
1970-01-01 01:25:23,-0.494
1970-01-01 01:25:24,-0.9259999999999999
1970-01-01 01:25:25,-0.044000000000000004
1970-01-01 01:25:26,0.263
1970-01-01 01:25:27,-0.16699999999999998
1970-01-01 01:25:28,0.215
1970-01-01 01:25:29,0.655
1970-01-01 01:25:30,0.486
1970-01-01 01:25:31,0.573
1970-01-01 01:25:32,0.77
1970-01-01 01:25:33,-0.5770000000000001
1970-01-01 01:25:34,-0.439
1970-01-01 01:25:35,-0.057999999999999996
1970-01-01 01:25:36,0.506
1970-01-01 01:25:37,-0.506
1970-01-01 01:25:38,0.28300000000000003
1970-01-01 01:25:39,0.912
1970-01-01 01:25:40,0.67
1970-01-01 01:25:41,-0.09699999999999999
1970-01-01 01:25:42,0.145
1970-01-01 01:25:43,0.079
1970-01-01 01:25:44,0.769
1970-01-01 01:25:45,-0.076
1970-01-01 01:25:46,-0.275
1970-01-01 01:25:47,0.263
1970-01-01 01:25:48,0.21100000000000002
1970-01-01 01:25:49,0.132
1970-01-01 01:25:50,-0.461
1970-01-01 01:25:51,-0.374
1970-01-01 01:25:52,0.41600000000000004
1970-01-01 01:25:53,-0.033
1970-01-01 01:25:54,-0.03
1970-01-01 01:25:55,-0.002
1970-01-01 01:25:56,0.19399999999999998
1970-01-01 01:25:57,0.091
1970-01-01 01:25:58,0.231
1970-01-01 01:25:59,0.22899999999999998
1970-01-01 01:26:00,-0.106
1970-01-01 01:26:01,0.166
1970-01-01 01:26:02,-0.009000000000000001
1970-01-01 01:26:03,-0.005
1970-01-01 01:26:04,0.217
1970-01-01 01:26:05,-0.7020000000000001
1970-01-01 01:26:06,-0.826
1970-01-01 01:26:07,-0.606
1970-01-01 01:26:08,-0.1
1970-01-01 01:26:09,-0.174
1970-01-01 01:26:10,-0.171
1970-01-01 01:26:11,0.479
1970-01-01 01:26:12,-0.16399999999999998
1970-01-01 01:26:13,-0.569
1970-01-01 01:26:14,0.452
1970-01-01 01:26:15,0.723
1970-01-01 01:26:16,0.6809999999999999
1970-01-01 01:26:17,0.69
1970-01-01 01:26:18,0.105
1970-01-01 01:26:19,0.423
1970-01-01 01:26:20,0.17300000000000001
1970-01-01 01:26:21,0.294
1970-01-01 01:26:22,0.669
1970-01-01 01:26:23,-0.062
1970-01-01 01:26:24,0.127
1970-01-01 01:26:25,0.154
1970-01-01 01:26:26,-0.27899999999999997
1970-01-01 01:26:27,-0.52
1970-01-01 01:26:28,0.068
1970-01-01 01:26:29,-0.7809999999999999
1970-01-01 01:26:30,-0.16899999999999998
1970-01-01 01:26:31,0.177
1970-01-01 01:26:32,-0.179
1970-01-01 01:26:33,0.17800000000000002
1970-01-01 01:26:34,-0.321
1970-01-01 01:26:35,-0.336
1970-01-01 01:26:36,-0.349
1970-01-01 01:26:37,-0.632
1970-01-01 01:26:38,0.08900000000000001
1970-01-01 01:26:39,-0.017
1970-01-01 01:26:40,0.213
1970-01-01 01:26:41,0.4
1970-01-01 01:26:42,-0.419
1970-01-01 01:26:43,0.17600000000000002
1970-01-01 01:26:44,0.047
1970-01-01 01:26:45,0.27399999999999997
1970-01-01 01:26:46,0.47700000000000004
1970-01-01 01:26:47,0.102
1970-01-01 01:26:48,0.062
1970-01-01 01:26:49,0.648
1970-01-01 01:26:50,0.616
1970-01-01 01:26:51,0.358
1970-01-01 01:26:52,0.038
1970-01-01 01:26:53,-0.17300000000000001
1970-01-01 01:26:54,-0.214
1970-01-01 01:26:55,0.10099999999999999
1970-01-01 01:26:56,0.585
1970-01-01 01:26:57,-0.066
1970-01-01 01:26:58,-0.358
1970-01-01 01:26:59,-0.353
1970-01-01 01:27:00,0.307
1970-01-01 01:27:01,0.58
1970-01-01 01:27:02,-0.248
1970-01-01 01:27:03,0.384
1970-01-01 01:27:04,0.509
1970-01-01 01:27:05,0.244
1970-01-01 01:27:06,-0.326
1970-01-01 01:27:07,0.027000000000000003
1970-01-01 01:27:08,0.188
1970-01-01 01:27:09,-0.004
1970-01-01 01:27:10,-0.345
1970-01-01 01:27:11,-0.025
1970-01-01 01:27:12,-0.9470000000000001
1970-01-01 01:27:13,0.308
1970-01-01 01:27:14,-0.163
1970-01-01 01:27:15,-0.444
1970-01-01 01:27:16,0.53
1970-01-01 01:27:17,-0.23399999999999999
1970-01-01 01:27:18,0.122
1970-01-01 01:27:19,0.27699999999999997
1970-01-01 01:27:20,-0.368
1970-01-01 01:27:21,0.392
1970-01-01 01:27:22,-0.6990000000000001
1970-01-01 01:27:23,-0.43
1970-01-01 01:27:24,-0.036000000000000004
1970-01-01 01:27:25,-0.355
1970-01-01 01:27:26,-0.039
1970-01-01 01:27:27,0.48
1970-01-01 01:27:28,-0.044000000000000004
1970-01-01 01:27:29,0.033
1970-01-01 01:27:30,0.051
1970-01-01 01:27:31,-0.036000000000000004
1970-01-01 01:27:32,-0.349
1970-01-01 01:27:33,0.179
1970-01-01 01:27:34,-0.276
1970-01-01 01:27:35,-0.314
1970-01-01 01:27:36,-0.094
1970-01-01 01:27:37,-0.158
1970-01-01 01:27:38,-0.505
1970-01-01 01:27:39,0.289
1970-01-01 01:27:40,-0.151
1970-01-01 01:27:41,0.024
1970-01-01 01:27:42,-0.251
1970-01-01 01:27:43,-0.115
1970-01-01 01:27:44,0.5820000000000001
1970-01-01 01:27:45,0.32
1970-01-01 01:27:46,-0.428
1970-01-01 01:27:47,0.863
1970-01-01 01:27:48,0.182
1970-01-01 01:27:49,-0.447
1970-01-01 01:27:50,0.053
1970-01-01 01:27:51,0.40299999999999997
1970-01-01 01:27:52,0.01
1970-01-01 01:27:53,-0.8170000000000001
1970-01-01 01:27:54,0.6970000000000001
1970-01-01 01:27:55,0.321
1970-01-01 01:27:56,-0.106
1970-01-01 01:27:57,-0.332
1970-01-01 01:27:58,-0.233
1970-01-01 01:27:59,-0.9109999999999999
1970-01-01 01:28:00,0.23600000000000002
1970-01-01 01:28:01,0.179
1970-01-01 01:28:02,0.465
1970-01-01 01:28:03,0.272
1970-01-01 01:28:04,-0.5660000000000001
1970-01-01 01:28:05,0.523
1970-01-01 01:28:06,0.33399999999999996
1970-01-01 01:28:07,0.17300000000000001
1970-01-01 01:28:08,0.7240000000000001
1970-01-01 01:28:09,-0.152
1970-01-01 01:28:10,0.214
1970-01-01 01:28:11,-0.107
1970-01-01 01:28:12,-0.14
1970-01-01 01:28:13,-0.182
1970-01-01 01:28:14,-0.13
1970-01-01 01:28:15,-0.455
1970-01-01 01:28:16,0.961
1970-01-01 01:28:17,-0.008
1970-01-01 01:28:18,0.139
1970-01-01 01:28:19,0.004
1970-01-01 01:28:20,0.2
1970-01-01 01:28:21,-0.022000000000000002
1970-01-01 01:28:22,0.021
1970-01-01 01:28:23,-0.132
1970-01-01 01:28:24,-0.29
1970-01-01 01:28:25,0.218
1970-01-01 01:28:26,-0.506
1970-01-01 01:28:27,0.192
1970-01-01 01:28:28,0.187
1970-01-01 01:28:29,-0.098
1970-01-01 01:28:30,-0.397
1970-01-01 01:28:31,-0.198
1970-01-01 01:28:32,-0.67
1970-01-01 01:28:33,0.152
1970-01-01 01:28:34,0.287
1970-01-01 01:28:35,0.69
1970-01-01 01:28:36,-0.024
1970-01-01 01:28:37,0.511
1970-01-01 01:28:38,-0.10300000000000001
1970-01-01 01:28:39,-0.425
1970-01-01 01:28:40,-0.142
1970-01-01 01:28:41,0.149
1970-01-01 01:28:42,0.2
1970-01-01 01:28:43,-0.418
1970-01-01 01:28:44,0.059000000000000004
1970-01-01 01:28:45,-0.2
1970-01-01 01:28:46,0.574
1970-01-01 01:28:47,0.529
1970-01-01 01:28:48,0.46
1970-01-01 01:28:49,-0.414
1970-01-01 01:28:50,0.38799999999999996
1970-01-01 01:28:51,0.373
1970-01-01 01:28:52,-0.257
1970-01-01 01:28:53,0.085
1970-01-01 01:28:54,0.23600000000000002
1970-01-01 01:28:55,-0.10300000000000001
1970-01-01 01:28:56,-0.418
1970-01-01 01:28:57,-0.479
1970-01-01 01:28:58,-0.047
1970-01-01 01:28:59,-0.188
1970-01-01 01:29:00,-0.527
1970-01-01 01:29:01,0.205
1970-01-01 01:29:02,-0.7709999999999999
1970-01-01 01:29:03,-0.11
1970-01-01 01:29:04,0.556
1970-01-01 01:29:05,-0.001
1970-01-01 01:29:06,0.512
1970-01-01 01:29:07,0.28300000000000003
1970-01-01 01:29:08,-0.455
1970-01-01 01:29:09,0.23399999999999999
1970-01-01 01:29:10,0.467
1970-01-01 01:29:11,-1.273
1970-01-01 01:29:12,0.223
1970-01-01 01:29:13,0.396
1970-01-01 01:29:14,-0.344
1970-01-01 01:29:15,0.557
1970-01-01 01:29:16,0.018000000000000002
1970-01-01 01:29:17,-0.535
1970-01-01 01:29:18,-0.28800000000000003
1970-01-01 01:29:19,0.161
1970-01-01 01:29:20,0.757
1970-01-01 01:29:21,0.483
1970-01-01 01:29:22,0.8059999999999999
1970-01-01 01:29:23,-0.406
1970-01-01 01:29:24,-0.35100000000000003
1970-01-01 01:29:25,0.894
1970-01-01 01:29:26,-0.128
1970-01-01 01:29:27,0.507
1970-01-01 01:29:28,-0.006
1970-01-01 01:29:29,0.10099999999999999
1970-01-01 01:29:30,0.99
1970-01-01 01:29:31,0.02
1970-01-01 01:29:32,-0.084
1970-01-01 01:29:33,0.36700000000000005
1970-01-01 01:29:34,-0.898
1970-01-01 01:29:35,-0.33899999999999997
1970-01-01 01:29:36,0.198
1970-01-01 01:29:37,0.643
1970-01-01 01:29:38,-0.40299999999999997
1970-01-01 01:29:39,0.225
1970-01-01 01:29:40,0.382
1970-01-01 01:29:41,-0.315
1970-01-01 01:29:42,-0.41600000000000004
1970-01-01 01:29:43,-0.067
1970-01-01 01:29:44,0.228
1970-01-01 01:29:45,0.857
1970-01-01 01:29:46,-1.147
1970-01-01 01:29:47,0.914
1970-01-01 01:29:48,0.419
1970-01-01 01:29:49,0.067
1970-01-01 01:29:50,0.068
1970-01-01 01:29:51,0.204
1970-01-01 01:29:52,-0.10099999999999999
1970-01-01 01:29:53,-0.48200000000000004
1970-01-01 01:29:54,-0.102
1970-01-01 01:29:55,-0.11699999999999999
1970-01-01 01:29:56,-0.317
1970-01-01 01:29:57,-0.371
1970-01-01 01:29:58,-0.42200000000000004
1970-01-01 01:29:59,-0.172
1970-01-01 01:30:00,-0.23600000000000002
1970-01-01 01:30:01,-0.027999999999999997
1970-01-01 01:30:02,-0.742
1970-01-01 01:30:03,-0.353
1970-01-01 01:30:04,0.013999999999999999
1970-01-01 01:30:05,0.015
1970-01-01 01:30:06,-0.426
1970-01-01 01:30:07,0.355
1970-01-01 01:30:08,0.253
1970-01-01 01:30:09,0.578
1970-01-01 01:30:10,-0.046
1970-01-01 01:30:11,-0.24100000000000002
1970-01-01 01:30:12,-0.052000000000000005
1970-01-01 01:30:13,0.259
1970-01-01 01:30:14,0.507
1970-01-01 01:30:15,0.226
1970-01-01 01:30:16,-0.032
1970-01-01 01:30:17,0.763
1970-01-01 01:30:18,0.17300000000000001
1970-01-01 01:30:19,-0.621
1970-01-01 01:30:20,-0.311
1970-01-01 01:30:21,0.253
1970-01-01 01:30:22,0.08800000000000001
1970-01-01 01:30:23,0.376
1970-01-01 01:30:24,-0.064
1970-01-01 01:30:25,0.302
1970-01-01 01:30:26,0.016
1970-01-01 01:30:27,0.385
1970-01-01 01:30:28,0.836
1970-01-01 01:30:29,-0.535
1970-01-01 01:30:30,-0.36200000000000004
1970-01-01 01:30:31,0.304
1970-01-01 01:30:32,0.114
1970-01-01 01:30:33,0.20800000000000002
1970-01-01 01:30:34,0.307
1970-01-01 01:30:35,-0.379
1970-01-01 01:30:36,-0.025
1970-01-01 01:30:37,0.7979999999999999
1970-01-01 01:30:38,0.364
1970-01-01 01:30:39,0.015
1970-01-01 01:30:40,-0.057
1970-01-01 01:30:41,-0.303
1970-01-01 01:30:42,0.29
1970-01-01 01:30:43,0.153
