,0
2610,9.66093e-07
2611,9.66093e-07
2612,9.66093e-07
2613,9.66093e-07
2614,9.66093e-07
2615,9.66093e-07
2616,9.66093e-07
2617,9.66093e-07
2618,9.66093e-07
2619,9.66093e-07
2620,9.66093e-07
2621,9.66093e-07
2622,9.66093e-07
2623,9.66093e-07
2624,9.66093e-07
2625,9.66093e-07
2626,9.66093e-07
2627,9.66093e-07
2628,9.66093e-07
2629,9.66093e-07
2630,9.66093e-07
2631,9.66093e-07
2632,9.66093e-07
2633,9.66093e-07
2634,9.66093e-07
2635,9.66093e-07
2636,9.66093e-07
2637,9.66093e-07
2638,9.66093e-07
2639,9.66093e-07
2640,9.66093e-07
2641,9.66093e-07
2642,9.66093e-07
2643,9.66093e-07
2644,9.66093e-07
2645,9.66093e-07
2646,9.66093e-07
2647,9.66093e-07
2648,9.66093e-07
2649,9.66093e-07
2650,9.66093e-07
2651,9.66093e-07
2652,9.66093e-07
2653,9.66093e-07
2654,9.66093e-07
2655,9.66093e-07
2656,9.66093e-07
2657,9.66093e-07
2658,9.66093e-07
2659,9.66093e-07
2660,9.66093e-07
2661,9.66093e-07
2662,9.66093e-07
2663,9.66093e-07
2664,9.66093e-07
2665,9.66093e-07
2666,9.66093e-07
2667,9.66093e-07
2668,9.66093e-07
2669,9.66093e-07
2670,9.66093e-07
2671,9.66093e-07
2672,9.66093e-07
2673,9.66093e-07
2674,9.66093e-07
2675,9.66093e-07
2676,9.66093e-07
2677,9.66093e-07
2678,9.66093e-07
2679,9.66093e-07
2680,9.66093e-07
2681,9.66093e-07
2682,9.66093e-07
2683,9.66093e-07
2684,9.66093e-07
2685,9.66093e-07
2686,9.66093e-07
2687,9.66093e-07
2688,9.66093e-07
2689,9.66093e-07
2690,9.66093e-07
2691,9.66093e-07
2692,9.66093e-07
2693,9.66093e-07
2694,9.66093e-07
2695,9.66093e-07
2696,9.66093e-07
2697,9.66093e-07
2698,9.66093e-07
2699,9.66093e-07
2700,9.66093e-07
2701,9.66093e-07
2702,9.66093e-07
2703,9.66093e-07
2704,9.66093e-07
2705,9.66093e-07
2706,9.66093e-07
2707,9.66093e-07
2708,9.66093e-07
2709,9.66093e-07
2710,9.66093e-07
2711,9.66093e-07
2712,9.66093e-07
2713,9.66093e-07
2714,9.66093e-07
2715,9.66093e-07
2716,9.66093e-07
2717,9.66093e-07
2718,9.66093e-07
2719,9.66093e-07
2720,9.66093e-07
2721,9.66093e-07
2722,9.66093e-07
2723,9.66093e-07
2724,9.66093e-07
2725,9.66093e-07
2726,9.66093e-07
2727,9.66093e-07
2728,9.66093e-07
2729,9.66093e-07
2730,9.66093e-07
2731,9.66093e-07
2732,9.66093e-07
2733,9.66093e-07
2734,9.66093e-07
2735,9.66093e-07
2736,9.66093e-07
2737,9.66093e-07
2738,9.66093e-07
2739,9.66093e-07
2740,9.66093e-07
2741,9.66093e-07
2742,9.66093e-07
2743,9.66093e-07
2744,9.66093e-07
2745,9.66093e-07
2746,9.66093e-07
2747,9.66093e-07
2748,9.66093e-07
2749,9.66093e-07
2750,9.66093e-07
2751,9.66093e-07
2752,9.66093e-07
2753,9.66093e-07
2754,0.0005780033
2755,5.171723e-05
2756,2.3880779e-05
2757,3.7200086e-06
2758,8.529665e-08
2759,3.145492e-08
2760,1.1849376e-09
2761,9.0576435e-08
2762,3.7557177e-07
2763,6.8684966e-07
2764,9.0236654e-07
2765,1.0071193e-06
2766,1.0368669e-06
2767,1.030318e-06
2768,1.0125405e-06
2769,9.955278e-07
2770,9.831862e-07
2771,9.755803e-07
2772,9.714615e-07
2773,9.694847e-07
2774,9.686288e-07
2775,9.682643e-07
2776,9.680651e-07
2777,9.678919e-07
2778,9.67705e-07
2779,9.675072e-07
2780,9.673107e-07
2781,9.671321e-07
2782,9.669711e-07
2783,9.668335e-07
2784,9.667189e-07
2785,9.666207e-07
2786,9.665403e-07
2787,9.664707e-07
2788,9.664135e-07
2789,9.663671e-07
2790,9.663262e-07
2791,9.662921e-07
2792,9.662621e-07
2793,9.66239e-07
2794,9.662172e-07
2795,9.661981e-07
2796,9.661832e-07
2797,9.661709e-07
2798,9.661599e-07
2799,9.661503e-07
2800,9.661435e-07
2801,9.661368e-07
2802,9.661298e-07
2803,9.661245e-07
2804,9.661217e-07
2805,9.661176e-07
2806,9.661136e-07
2807,9.661122e-07
2808,9.661109e-07
2809,9.661081e-07
2810,9.661054e-07
2811,9.661027e-07
2812,9.661027e-07
2813,9.661012e-07
2814,9.661012e-07
2815,9.661e-07
2816,9.661e-07
2817,9.660986e-07
2818,9.660972e-07
2819,9.660972e-07
2820,9.660972e-07
2821,9.660959e-07
2822,9.660972e-07
2823,9.660972e-07
2824,9.660972e-07
2825,9.660945e-07
2826,9.660959e-07
2827,9.660959e-07
2828,9.660945e-07
2829,9.660945e-07
2830,9.660945e-07
2831,9.660945e-07
2832,9.660945e-07
2833,9.660945e-07
2834,9.660945e-07
2835,9.660945e-07
2836,9.66093e-07
2837,9.660945e-07
2838,9.660945e-07
2839,9.660945e-07
2840,9.660945e-07
2841,9.660945e-07
2842,9.660945e-07
2843,9.660945e-07
2844,9.660945e-07
2845,9.660945e-07
2846,9.660945e-07
2847,9.660945e-07
2848,9.660945e-07
2849,9.66093e-07
2850,9.66093e-07
2851,9.66093e-07
2852,9.66093e-07
2853,9.66093e-07
2854,9.66093e-07
2855,9.660918e-07
2856,9.660918e-07
2857,9.660918e-07
2858,9.66093e-07
2859,9.66093e-07
2860,9.66093e-07
2861,9.660945e-07
2862,9.660945e-07
2863,9.660945e-07
2864,9.660945e-07
2865,9.66093e-07
2866,9.660945e-07
2867,9.66093e-07
2868,9.660945e-07
2869,9.660945e-07
2870,9.660945e-07
2871,9.660945e-07
2872,9.660945e-07
2873,9.660945e-07
2874,9.660945e-07
2875,9.660945e-07
2876,9.660945e-07
2877,9.660945e-07
2878,9.660945e-07
2879,9.66093e-07
2880,9.660945e-07
2881,9.66093e-07
2882,9.660945e-07
2883,9.660945e-07
2884,9.660945e-07
2885,9.660945e-07
2886,9.660945e-07
2887,9.660945e-07
2888,9.660945e-07
2889,9.660945e-07
2890,9.66093e-07
2891,9.660945e-07
2892,9.660945e-07
2893,9.660945e-07
2894,9.660945e-07
2895,9.660945e-07
2896,9.660945e-07
2897,9.660945e-07
2898,9.660945e-07
2899,9.660945e-07
2900,9.660945e-07
2901,9.660945e-07
2902,9.660945e-07
2903,9.660945e-07
2904,9.66093e-07
2905,9.660945e-07
2906,9.660945e-07
2907,9.660945e-07
2908,9.660945e-07
2909,9.66093e-07
2910,9.660945e-07
2911,9.660945e-07
2912,9.660945e-07
2913,9.660945e-07
2914,9.660945e-07
2915,9.660945e-07
2916,9.660945e-07
2917,9.660945e-07
2918,9.660945e-07
2919,9.660945e-07
2920,9.660945e-07
2921,9.660945e-07
2922,9.660945e-07
2923,9.660945e-07
2924,9.660945e-07
2925,9.66093e-07
2926,9.660945e-07
2927,9.660945e-07
2928,9.660945e-07
2929,9.660945e-07
2930,9.660945e-07
2931,9.660945e-07
2932,9.660945e-07
2933,9.660945e-07
2934,9.660945e-07
2935,9.66093e-07
2936,9.66093e-07
2937,9.660945e-07
2938,9.660945e-07
2939,9.66093e-07
2940,9.66093e-07
2941,9.660945e-07
2942,9.660945e-07
2943,9.660945e-07
2944,9.66093e-07
2945,9.66093e-07
2946,9.660945e-07
2947,9.660945e-07
2948,9.660945e-07
2949,9.660945e-07
2950,9.660945e-07
2951,9.660945e-07
2952,9.660945e-07
2953,9.660945e-07
2954,9.660945e-07
2955,9.660945e-07
2956,9.660945e-07
2957,9.660945e-07
2958,9.660945e-07
2959,9.66093e-07
2960,9.66093e-07
2961,9.66093e-07
2962,9.660945e-07
2963,9.660945e-07
2964,9.66093e-07
2965,9.660945e-07
2966,9.660945e-07
2967,9.660945e-07
2968,9.660945e-07
2969,9.66093e-07
2970,9.66093e-07
2971,9.66093e-07
2972,9.660945e-07
2973,9.660945e-07
2974,9.660945e-07
2975,9.660945e-07
2976,9.660945e-07
2977,9.660945e-07
2978,9.660945e-07
2979,9.660945e-07
2980,9.66093e-07
2981,9.66093e-07
2982,9.66093e-07
2983,9.660945e-07
2984,9.66093e-07
2985,9.66093e-07
2986,9.66093e-07
2987,9.660945e-07
2988,9.660945e-07
2989,9.66093e-07
2990,9.66093e-07
2991,9.66093e-07
2992,9.66093e-07
2993,9.660945e-07
2994,9.66093e-07
2995,9.660945e-07
2996,9.660945e-07
2997,9.660945e-07
2998,9.660945e-07
2999,9.66093e-07
3000,9.66093e-07
3001,9.660945e-07
3002,9.660945e-07
3003,9.660945e-07
3004,9.66093e-07
3005,9.66093e-07
3006,9.66093e-07
3007,9.66093e-07
3008,9.660945e-07
3009,9.66093e-07
3010,9.66093e-07
3011,9.66093e-07
3012,9.660945e-07
3013,9.660945e-07
3014,9.660945e-07
3015,9.66093e-07
3016,9.660945e-07
3017,9.66093e-07
3018,9.660945e-07
3019,9.66093e-07
3020,9.66093e-07
3021,9.66093e-07
3022,9.660945e-07
3023,9.660945e-07
3024,9.66093e-07
3025,9.660945e-07
3026,9.66093e-07
3027,9.66093e-07
3028,9.660945e-07
3029,9.66093e-07
3030,9.660945e-07
3031,9.66093e-07
3032,9.660945e-07
3033,9.660945e-07
3034,9.66093e-07
3035,9.660945e-07
3036,9.660945e-07
3037,9.660945e-07
3038,9.660945e-07
3039,9.66093e-07
3040,9.660945e-07
3041,9.660945e-07
3042,9.660945e-07
3043,9.660945e-07
3044,9.66093e-07
3045,9.660945e-07
3046,9.660945e-07
3047,9.660945e-07
3048,9.660945e-07
3049,9.66093e-07
3050,9.660945e-07
3051,9.660945e-07
3052,9.660945e-07
3053,9.660945e-07
3054,9.66093e-07
3055,9.66093e-07
3056,9.66093e-07
3057,9.66093e-07
3058,9.660945e-07
3059,9.66093e-07
3060,9.66093e-07
3061,9.66093e-07
3062,9.660945e-07
3063,9.660945e-07
3064,9.660945e-07
3065,9.660945e-07
3066,9.660945e-07
3067,9.66093e-07
3068,9.660945e-07
3069,9.66093e-07
3070,9.66093e-07
3071,9.66093e-07
3072,9.660945e-07
3073,9.660945e-07
3074,9.66093e-07
3075,9.660945e-07
3076,9.66093e-07
3077,9.660945e-07
3078,9.660945e-07
3079,9.66093e-07
3080,9.66093e-07
3081,9.660945e-07
3082,9.660945e-07
3083,9.660945e-07
3084,9.66093e-07
3085,9.660945e-07
3086,9.660945e-07
3087,9.66093e-07
3088,9.660945e-07
3089,9.66093e-07
3090,9.66093e-07
3091,9.66093e-07
3092,9.660945e-07
3093,9.660945e-07
3094,9.66093e-07
3095,9.660945e-07
3096,9.66093e-07
3097,9.66093e-07
3098,9.660945e-07
3099,9.660945e-07
3100,9.66093e-07
3101,9.660945e-07
3102,9.660945e-07
3103,9.66093e-07
3104,9.66093e-07
3105,9.66093e-07
3106,9.66093e-07
3107,9.66093e-07
3108,9.660945e-07
3109,9.66093e-07
3110,9.66093e-07
3111,9.66093e-07
3112,9.660945e-07
3113,9.66093e-07
3114,9.66093e-07
3115,9.66093e-07
3116,9.66093e-07
3117,9.66093e-07
3118,9.660945e-07
3119,9.66093e-07
3120,9.66093e-07
3121,9.66093e-07
3122,0.0005780033
3123,5.171723e-05
3124,2.3880779e-05
3125,3.7200086e-06
3126,8.529584e-08
3127,3.1455166e-08
3128,1.1849853e-09
3129,9.0576435e-08
3130,3.7557177e-07
3131,6.8684966e-07
3132,9.0236523e-07
3133,1.0071193e-06
3134,1.0368669e-06
3135,1.030318e-06
3136,1.0125405e-06
3137,9.955278e-07
3138,9.831836e-07
3139,9.755788e-07
3140,9.714615e-07
3141,9.694847e-07
3142,9.686274e-07
3143,9.682643e-07
3144,9.680638e-07
3145,9.678919e-07
3146,9.67705e-07
3147,9.675072e-07
3148,9.673134e-07
3149,9.671307e-07
3150,9.669698e-07
3151,9.668335e-07
3152,9.667189e-07
3153,9.666207e-07
3154,9.665389e-07
3155,9.664707e-07
3156,9.664161e-07
3157,9.663671e-07
3158,9.663262e-07
3159,9.662921e-07
3160,9.662635e-07
3161,9.662376e-07
3162,9.662172e-07
3163,9.661981e-07
3164,9.661832e-07
3165,9.661709e-07
3166,9.661599e-07
3167,9.661491e-07
3168,9.661422e-07
3169,9.661353e-07
3170,9.661298e-07
3171,9.661245e-07
3172,9.661217e-07
3173,9.661176e-07
3174,9.661163e-07
3175,9.661136e-07
3176,9.661094e-07
3177,9.661081e-07
3178,9.661054e-07
3179,9.661054e-07
3180,9.66104e-07
3181,9.661027e-07
3182,9.661012e-07
3183,9.661e-07
3184,9.660986e-07
3185,9.660972e-07
3186,9.660972e-07
3187,9.660972e-07
3188,9.660972e-07
3189,9.660959e-07
3190,9.660972e-07
3191,9.660972e-07
3192,9.660972e-07
3193,9.660959e-07
3194,9.660945e-07
3195,9.660945e-07
3196,9.660945e-07
3197,9.660959e-07
3198,9.660945e-07
3199,9.660959e-07
3200,9.660945e-07
3201,9.660945e-07
3202,9.660945e-07
3203,9.660945e-07
3204,9.660945e-07
3205,9.660945e-07
3206,9.660945e-07
3207,9.660945e-07
3208,9.660959e-07
3209,9.660945e-07
3210,9.660959e-07
3211,9.660945e-07
3212,9.660959e-07
3213,9.660959e-07
3214,9.660945e-07
3215,9.660959e-07
3216,9.660945e-07
3217,9.660945e-07
3218,9.660945e-07
3219,9.660945e-07
3220,9.660959e-07
3221,9.660945e-07
3222,9.660945e-07
3223,9.660945e-07
3224,9.660945e-07
3225,9.660959e-07
3226,9.660945e-07
3227,9.660945e-07
3228,9.660959e-07
3229,9.660959e-07
3230,9.660959e-07
3231,9.660945e-07
3232,9.660945e-07
3233,9.660945e-07
3234,9.660945e-07
3235,9.660945e-07
3236,9.660945e-07
3237,9.660945e-07
3238,9.660945e-07
3239,9.660945e-07
3240,9.660945e-07
3241,9.660959e-07
3242,9.660945e-07
3243,9.660959e-07
3244,9.660959e-07
3245,9.660945e-07
3246,9.660945e-07
3247,9.660945e-07
3248,9.660945e-07
3249,9.660959e-07
3250,9.660945e-07
3251,9.660945e-07
3252,9.660945e-07
3253,9.660945e-07
3254,9.660945e-07
3255,9.660945e-07
3256,9.660945e-07
3257,9.660945e-07
3258,9.660945e-07
3259,9.660945e-07
3260,9.660945e-07
3261,9.660945e-07
3262,9.660945e-07
3263,9.660945e-07
3264,9.660945e-07
3265,9.660945e-07
3266,9.660945e-07
3267,9.660945e-07
3268,9.660945e-07
3269,9.660945e-07
3270,9.660945e-07
3271,9.660945e-07
3272,9.660945e-07
3273,9.660945e-07
3274,9.660945e-07
3275,9.660945e-07
3276,9.660945e-07
3277,9.660945e-07
3278,9.660945e-07
3279,9.660945e-07
3280,9.660945e-07
3281,9.660945e-07
3282,9.660945e-07
3283,9.660945e-07
3284,9.660945e-07
3285,9.660945e-07
3286,9.660945e-07
3287,9.660945e-07
3288,9.660945e-07
3289,9.660945e-07
3290,9.660945e-07
3291,9.660945e-07
3292,9.660945e-07
3293,9.660945e-07
3294,9.660945e-07
3295,9.660945e-07
3296,9.660945e-07
3297,9.660945e-07
3298,9.660945e-07
3299,9.660945e-07
3300,9.660945e-07
3301,9.660945e-07
3302,9.660945e-07
3303,9.660945e-07
3304,9.660945e-07
3305,9.660945e-07
3306,9.660945e-07
3307,9.660945e-07
3308,9.660945e-07
3309,9.660959e-07
3310,9.660945e-07
3311,9.660945e-07
3312,9.660945e-07
3313,9.660945e-07
3314,9.660945e-07
3315,9.660945e-07
3316,9.660945e-07
3317,9.660945e-07
3318,9.660945e-07
3319,9.660945e-07
3320,9.660945e-07
3321,9.660945e-07
3322,9.660945e-07
3323,9.660945e-07
3324,9.660945e-07
3325,9.660945e-07
3326,9.660945e-07
3327,9.660945e-07
3328,9.660945e-07
3329,9.660945e-07
3330,9.660945e-07
3331,9.660945e-07
3332,9.660945e-07
3333,9.660945e-07
3334,9.660945e-07
3335,9.660945e-07
3336,9.660945e-07
3337,9.660945e-07
3338,9.660945e-07
3339,9.660945e-07
3340,9.660945e-07
3341,9.660959e-07
3342,9.660945e-07
3343,9.660945e-07
3344,9.660945e-07
3345,9.660945e-07
3346,9.660945e-07
3347,9.660945e-07
3348,9.660945e-07
3349,9.660945e-07
3350,9.660945e-07
3351,9.660945e-07
3352,9.660945e-07
3353,9.660945e-07
3354,9.660945e-07
3355,9.660945e-07
3356,9.660945e-07
3357,9.660945e-07
3358,9.660945e-07
3359,9.660945e-07
3360,9.660945e-07
3361,9.660945e-07
3362,9.660945e-07
3363,9.660945e-07
3364,9.660945e-07
3365,9.660945e-07
3366,9.660945e-07
3367,9.660945e-07
3368,9.660945e-07
3369,9.660945e-07
3370,9.660945e-07
3371,9.660945e-07
3372,9.660945e-07
3373,9.660945e-07
3374,9.660945e-07
3375,9.660945e-07
3376,9.660945e-07
3377,9.660945e-07
3378,9.660945e-07
3379,9.660945e-07
3380,9.660945e-07
3381,9.660945e-07
3382,9.660945e-07
3383,9.660945e-07
3384,9.660945e-07
3385,9.660945e-07
3386,9.660945e-07
3387,9.660945e-07
3388,9.660945e-07
3389,9.660945e-07
3390,9.660945e-07
3391,9.660945e-07
3392,9.660945e-07
3393,9.660945e-07
3394,9.660945e-07
3395,9.660945e-07
3396,9.660945e-07
3397,9.660945e-07
3398,9.660945e-07
3399,9.660945e-07
3400,9.660945e-07
3401,9.660945e-07
3402,9.660945e-07
3403,9.660945e-07
3404,9.660945e-07
3405,9.660945e-07
3406,9.660945e-07
3407,9.660945e-07
3408,9.660945e-07
3409,9.660945e-07
3410,9.660945e-07
3411,9.660945e-07
3412,9.660945e-07
3413,9.660945e-07
3414,9.660945e-07
3415,9.660945e-07
3416,9.660945e-07
3417,9.660945e-07
3418,9.660945e-07
3419,9.660945e-07
3420,9.660945e-07
3421,9.660945e-07
3422,9.660945e-07
3423,9.660945e-07
3424,9.660945e-07
3425,9.660945e-07
3426,9.660945e-07
3427,9.660945e-07
3428,9.660945e-07
3429,9.660945e-07
3430,9.660945e-07
3431,9.660945e-07
3432,9.660945e-07
3433,9.660945e-07
3434,9.660945e-07
3435,9.660945e-07
3436,9.660945e-07
3437,9.660945e-07
3438,9.660945e-07
3439,9.660945e-07
3440,9.660945e-07
3441,9.660945e-07
3442,9.660945e-07
3443,9.660945e-07
3444,9.660945e-07
3445,9.660945e-07
3446,9.660945e-07
3447,9.660945e-07
3448,9.660945e-07
3449,9.660945e-07
3450,9.660945e-07
3451,9.660945e-07
3452,9.660945e-07
3453,9.660945e-07
3454,9.660945e-07
3455,9.660945e-07
3456,9.660945e-07
3457,9.660945e-07
3458,9.660945e-07
3459,9.660945e-07
3460,9.660945e-07
3461,9.660945e-07
3462,9.660945e-07
3463,9.660945e-07
3464,9.660945e-07
3465,9.660945e-07
3466,9.660945e-07
3467,9.660945e-07
3468,9.660945e-07
3469,9.660945e-07
3470,9.660945e-07
3471,9.660945e-07
3472,9.660945e-07
3473,9.660945e-07
3474,9.660945e-07
3475,9.660945e-07
3476,9.660945e-07
3477,9.660945e-07
3478,9.660945e-07
3479,9.660945e-07
3480,9.660945e-07
3481,9.660945e-07
3482,9.660945e-07
3483,9.660945e-07
3484,9.660945e-07
3485,9.660945e-07
3486,9.660945e-07
3487,9.660945e-07
3488,9.660945e-07
3489,9.660945e-07
3490,9.660945e-07
3491,9.660945e-07
3492,9.660945e-07
3493,9.660959e-07
3494,9.660945e-07
3495,9.660945e-07
3496,9.660945e-07
3497,9.660945e-07
3498,9.660945e-07
3499,9.660945e-07
3500,9.660945e-07
3501,9.660945e-07
3502,9.660945e-07
3503,9.660945e-07
3504,9.660945e-07
3505,9.660945e-07
3506,9.660945e-07
3507,9.660945e-07
3508,9.660945e-07
3509,9.660945e-07
3510,9.660945e-07
3511,9.660945e-07
3512,9.660945e-07
3513,9.660945e-07
3514,9.660945e-07
3515,9.660945e-07
3516,9.660945e-07
3517,9.660945e-07
3518,9.660945e-07
3519,9.660945e-07
3520,9.660945e-07
3521,9.660945e-07
3522,9.660945e-07
3523,9.660945e-07
3524,9.660945e-07
3525,9.660945e-07
3526,9.660945e-07
3527,9.660945e-07
3528,9.660945e-07
3529,9.660945e-07
3530,9.660945e-07
3531,9.660945e-07
3532,9.660945e-07
3533,9.660945e-07
3534,9.660945e-07
3535,9.660945e-07
3536,9.660945e-07
3537,9.660945e-07
3538,9.660945e-07
3539,9.660945e-07
3540,9.660945e-07
3541,9.660945e-07
3542,9.660945e-07
3543,9.660945e-07
3544,9.660945e-07
3545,9.660945e-07
3546,9.660945e-07
3547,9.660945e-07
3548,9.660945e-07
3549,9.660945e-07
3550,9.660945e-07
3551,9.660945e-07
3552,9.660945e-07
3553,9.660945e-07
3554,9.660945e-07
3555,9.660945e-07
3556,9.660945e-07
3557,9.660945e-07
3558,9.660945e-07
3559,9.660945e-07
3560,9.660945e-07
3561,9.660945e-07
3562,9.660945e-07
3563,9.660945e-07
3564,9.660945e-07
3565,9.660945e-07
3566,9.660945e-07
3567,9.660945e-07
3568,9.660945e-07
3569,9.660945e-07
3570,9.660945e-07
3571,9.660945e-07
3572,9.660945e-07
3573,9.660945e-07
3574,9.660945e-07
3575,9.660945e-07
3576,9.660945e-07
3577,9.660945e-07
3578,9.660945e-07
3579,9.660945e-07
3580,9.660945e-07
3581,9.660945e-07
3582,9.660945e-07
3583,9.660945e-07
3584,9.660945e-07
3585,9.660945e-07
3586,9.660945e-07
3587,9.660945e-07
3588,9.660945e-07
3589,9.660945e-07
3590,9.660945e-07
3591,9.660945e-07
3592,9.660945e-07
3593,9.660945e-07
3594,9.660945e-07
3595,0.0024075017
3596,0.00021324238
3597,9.177341e-05
3598,9.2295595e-06
3599,2.8587104e-07
3600,2.3653456e-06
3601,1.4873181e-06
3602,2.421543e-07
3603,3.3258072e-08
3604,4.2185204e-07
3605,8.317149e-07
3606,1.0574141e-06
3607,1.1241126e-06
3608,1.1092382e-06
3609,1.0692117e-06
3610,1.0312416e-06
3611,1.0038916e-06
3612,9.871064e-07
3613,9.780255e-07
3614,9.736511e-07
3615,9.717418e-07
3616,9.70919e-07
3617,9.70464e-07
3618,9.700707e-07
3619,9.696554e-07
3620,9.692158e-07
3621,9.687843e-07
3622,9.683845e-07
3623,9.68031e-07
3624,9.677282e-07
3625,9.674717e-07
3626,9.672561e-07
3627,9.670789e-07
3628,9.669288e-07
3629,9.66802e-07
3630,9.666957e-07
3631,9.666044e-07
3632,9.665307e-07
3633,9.66464e-07
3634,9.664108e-07
3635,9.663644e-07
3636,9.663248e-07
3637,9.662921e-07
3638,9.662635e-07
3639,9.66239e-07
3640,9.662185e-07
3641,9.662008e-07
3642,9.661858e-07
3643,9.661735e-07
3644,9.661612e-07
3645,9.661517e-07
3646,9.661435e-07
3647,9.66138e-07
3648,9.661327e-07
3649,9.661271e-07
3650,9.66123e-07
3651,9.66119e-07
3652,9.661163e-07
3653,9.661136e-07
3654,9.661109e-07
3655,9.661081e-07
3656,9.661054e-07
3657,9.661054e-07
3658,9.661027e-07
3659,9.661027e-07
3660,9.661012e-07
3661,9.661e-07
3662,9.661e-07
3663,9.660986e-07
3664,9.660972e-07
3665,9.660972e-07
3666,9.660959e-07
3667,9.660972e-07
3668,9.660972e-07
3669,9.660959e-07
3670,9.660959e-07
3671,9.660945e-07
3672,9.660945e-07
3673,9.660945e-07
3674,9.660945e-07
3675,9.660945e-07
3676,9.660945e-07
3677,9.660959e-07
3678,9.660945e-07
3679,9.660945e-07
3680,9.660945e-07
3681,9.660945e-07
3682,9.660945e-07
3683,9.660945e-07
3684,9.660945e-07
3685,9.660945e-07
3686,9.660945e-07
3687,9.660945e-07
3688,9.660959e-07
3689,9.660945e-07
3690,9.660959e-07
3691,9.660959e-07
3692,9.660959e-07
3693,9.660959e-07
3694,9.660945e-07
3695,9.660945e-07
3696,9.660945e-07
3697,9.660945e-07
3698,9.660945e-07
3699,9.660945e-07
3700,9.660945e-07
3701,9.660945e-07
3702,9.660945e-07
3703,9.660945e-07
3704,9.660945e-07
3705,9.660945e-07
3706,9.660945e-07
3707,9.660945e-07
3708,9.660945e-07
3709,9.660945e-07
3710,9.660945e-07
3711,9.660945e-07
3712,9.660945e-07
3713,9.660945e-07
3714,9.660945e-07
3715,9.660945e-07
3716,9.660945e-07
3717,9.660945e-07
3718,9.660945e-07
3719,9.660945e-07
3720,9.660945e-07
3721,9.660945e-07
3722,9.660945e-07
3723,9.660945e-07
3724,9.660945e-07
3725,9.660945e-07
3726,9.660945e-07
3727,9.660945e-07
3728,9.660945e-07
3729,9.660945e-07
3730,9.660945e-07
3731,9.660945e-07
3732,9.660945e-07
3733,9.660945e-07
3734,0.009823882
3735,0.0011193539
3736,0.00047476543
3737,3.3871187e-05
3738,6.8959225e-06
3739,2.3797415e-05
3740,1.6789223e-05
3741,5.817645e-06
3742,7.384597e-07
3743,4.717779e-08
3744,6.787833e-07
3745,1.1953741e-06
3746,1.3620721e-06
3747,1.3226656e-06
3748,1.2204034e-06
3749,1.1255231e-06
3750,1.0583784e-06
3751,1.01759e-06
3752,9.955719e-07
3753,9.84888e-07
3754,9.801387e-07
3755,9.780255e-07
3756,9.768312e-07
3757,9.7582e-07
3758,9.747722e-07
3759,9.736881e-07
3760,9.726319e-07
3761,9.716584e-07
3762,9.707987e-07
3763,9.700624e-07
3764,9.694396e-07
3765,9.689181e-07
3766,9.684828e-07
3767,9.681183e-07
3768,9.678114e-07
3769,9.675535e-07
3770,9.673353e-07
3771,9.671511e-07
3772,9.66997e-07
3773,9.668635e-07
3774,9.667502e-07
3775,9.666549e-07
3776,9.66573e-07
3777,9.665048e-07
3778,9.664448e-07
3779,9.663943e-07
3780,9.66352e-07
3781,9.663166e-07
3782,9.662853e-07
3783,9.662581e-07
3784,9.662334e-07
3785,9.662158e-07
3786,9.661994e-07
3787,9.661844e-07
3788,9.661721e-07
3789,9.661612e-07
3790,9.661517e-07
3791,9.661462e-07
3792,9.661394e-07
3793,9.66134e-07
3794,9.661271e-07
3795,9.66123e-07
3796,9.66119e-07
3797,9.661163e-07
3798,9.661136e-07
3799,9.661109e-07
3800,9.661081e-07
3801,9.661054e-07
3802,9.66104e-07
3803,9.661027e-07
3804,9.661027e-07
3805,9.661027e-07
3806,9.661012e-07
3807,9.661e-07
3808,9.661e-07
3809,9.660972e-07
3810,9.660972e-07
3811,9.660972e-07
3812,9.660972e-07
3813,9.660959e-07
3814,9.660972e-07
3815,9.660972e-07
3816,9.660959e-07
3817,9.660959e-07
3818,9.660959e-07
3819,9.660959e-07
3820,9.660959e-07
3821,9.660945e-07
3822,9.660945e-07
3823,9.660945e-07
3824,9.660945e-07
3825,9.660945e-07
3826,9.660945e-07
3827,9.660945e-07
3828,9.660945e-07
3829,9.660945e-07
3830,0.0005780033
3831,5.171723e-05
3832,2.3880772e-05
3833,3.7200086e-06
3834,8.529624e-08
3835,3.1455166e-08
3836,1.1849376e-09
3837,9.0576435e-08
3838,3.7557177e-07
3839,6.8684847e-07
3840,9.0236654e-07
3841,1.0071193e-06
3842,1.0368656e-06
3843,1.030318e-06
3844,1.0125391e-06
3845,9.955278e-07
3846,9.831848e-07
3847,9.755803e-07
3848,9.71463e-07
3849,9.69486e-07
3850,9.686288e-07
3851,9.682658e-07
3852,9.680651e-07
3853,9.678919e-07
3854,9.67705e-07
3855,9.675072e-07
3856,9.673121e-07
3857,9.671307e-07
3858,9.669711e-07
3859,9.668335e-07
3860,9.667189e-07
3861,9.666207e-07
3862,9.665389e-07
3863,9.664707e-07
3864,9.664147e-07
3865,9.663671e-07
3866,9.663262e-07
3867,9.662921e-07
3868,9.662621e-07
3869,9.662376e-07
3870,9.662172e-07
3871,9.661981e-07
3872,9.661832e-07
3873,9.661694e-07
3874,9.661599e-07
3875,9.661503e-07
3876,9.661422e-07
3877,9.661353e-07
3878,9.661298e-07
