,0
1323,5.850203e-06
1324,5.850203e-06
1325,5.850203e-06
1326,5.850203e-06
1327,5.850203e-06
1328,5.850203e-06
1329,5.850203e-06
1330,5.850203e-06
1331,5.850203e-06
1332,5.850203e-06
1333,5.850203e-06
1334,5.850203e-06
1335,5.850203e-06
1336,5.850203e-06
1337,5.850203e-06
1338,5.8502064e-06
1339,5.850203e-06
1340,5.850203e-06
1341,5.850203e-06
1342,5.850203e-06
1343,5.850203e-06
1344,5.850203e-06
1345,5.850203e-06
1346,5.8502064e-06
1347,5.8502064e-06
1348,5.850203e-06
1349,5.850203e-06
1350,5.850203e-06
1351,5.8502064e-06
1352,5.850203e-06
1353,5.8502064e-06
1354,5.850203e-06
1355,5.8502064e-06
1356,5.8502064e-06
1357,5.8502064e-06
1358,5.8502064e-06
1359,5.8502064e-06
1360,5.8502064e-06
1361,5.8502064e-06
1362,5.850203e-06
1363,5.850203e-06
1364,5.850203e-06
1365,5.850203e-06
1366,5.850203e-06
1367,5.850203e-06
1368,5.850203e-06
1369,5.8502064e-06
1370,5.8502064e-06
1371,5.8502064e-06
1372,5.850203e-06
1373,5.850203e-06
1374,5.850203e-06
1375,5.8502064e-06
1376,5.8502064e-06
1377,5.8502064e-06
1378,5.850203e-06
1379,5.850203e-06
1380,5.850203e-06
1381,5.8502064e-06
1382,5.8502064e-06
1383,5.8502064e-06
1384,5.850203e-06
1385,5.850203e-06
1386,5.850203e-06
1387,5.8502064e-06
1388,5.850203e-06
1389,5.8502064e-06
1390,5.850203e-06
1391,5.8502064e-06
1392,5.8502064e-06
1393,5.8502064e-06
1394,5.8502064e-06
1395,5.850203e-06
1396,5.850203e-06
1397,5.850203e-06
1398,5.850203e-06
1399,5.850203e-06
1400,5.850203e-06
1401,5.850203e-06
1402,5.8502064e-06
1403,5.8502064e-06
1404,5.8502064e-06
1405,5.850203e-06
1406,0.007116989
1407,0.00053350994
1408,8.854104e-05
1409,1.3690561e-05
1410,4.2048287e-06
1411,0.0031373487
1412,0.025280794
1413,0.004201697
1414,0.00030510486
1415,9.847585e-06
1416,1.3799712e-07
1417,3.8178194e-07
1418,1.9948423e-06
1419,4.2655092e-06
1420,6.097396e-06
1421,7.1718464e-06
1422,7.643367e-06
1423,7.752182e-06
1424,7.678487e-06
1425,7.5285448e-06
1426,7.3569854e-06
1427,7.188871e-06
1428,7.0341976e-06
1429,6.895832e-06
1430,6.7735887e-06
1431,6.6661255e-06
1432,6.5717727e-06
1433,6.488919e-06
1434,6.416066e-06
1435,6.351954e-06
1436,6.2954405e-06
1437,6.2455506e-06
1438,6.2014606e-06
1439,6.1624464e-06
1440,6.1278915e-06
1441,6.0972666e-06
1442,6.070092e-06
1443,6.045967e-06
1444,6.0245425e-06
1445,6.005497e-06
1446,5.988559e-06
1447,5.9734884e-06
1448,5.9600807e-06
1449,5.9481486e-06
1450,5.9375097e-06
1451,5.9280387e-06
1452,5.9196077e-06
1453,5.912084e-06
1454,5.905387e-06
1455,5.8994056e-06
1456,5.894087e-06
1457,5.8893393e-06
1458,5.885096e-06
1459,5.881338e-06
1460,5.877965e-06
1461,5.87496e-06
1462,5.872292e-06
1463,5.869902e-06
1464,5.8677697e-06
1465,5.865878e-06
1466,5.8641785e-06
1467,5.8626742e-06
1468,5.861321e-06
1469,5.8601186e-06
1470,5.859043e-06
1471,5.858087e-06
1472,0.04002751
1473,0.0048732073
1474,0.00039946337
1475,1.50262595e-05
1476,2.5009905e-07
1477,2.8125837e-07
1478,1.5839846e-06
1479,3.6184879e-06
1480,5.3670437e-06
1481,6.457663e-06
1482,6.989392e-06
1483,7.1709933e-06
1484,7.168694e-06
1485,7.0836727e-06
1486,6.9693474e-06
1487,6.851085e-06
1488,6.7396104e-06
1489,6.638651e-06
1490,6.5487843e-06
1491,6.469383e-06
1492,6.3993557e-06
1493,6.337633e-06
1494,6.283155e-06
1495,6.235034e-06
1496,6.192464e-06
1497,6.1547703e-06
1498,6.12135e-06
1499,6.0916877e-06
1500,6.0653306e-06
1501,6.041904e-06
1502,6.0210737e-06
1503,6.002533e-06
1504,5.986035e-06
1505,5.9713343e-06
1506,5.9582367e-06
1507,5.946557e-06
1508,5.9361682e-06
1509,5.9268878e-06
1510,5.9186227e-06
1511,5.911231e-06
1512,5.9046583e-06
1513,5.8987866e-06
1514,5.893554e-06
1515,5.888876e-06
1516,5.8847118e-06
1517,5.880988e-06
1518,5.8776836e-06
1519,5.8747064e-06
1520,5.872069e-06
1521,5.869714e-06
1522,5.8676233e-06
1523,5.8657347e-06
1524,5.864062e-06
1525,5.862565e-06
1526,5.8612354e-06
1527,5.86004e-06
1528,5.8589817e-06
1529,5.8580326e-06
1530,5.8571904e-06
1531,5.856437e-06
1532,5.855776e-06
1533,5.8551664e-06
1534,5.854622e-06
1535,5.854143e-06
1536,5.853722e-06
1537,5.853342e-06
1538,5.8530027e-06
1539,5.852698e-06
1540,5.852428e-06
1541,5.852191e-06
1542,5.851966e-06
1543,5.851777e-06
1544,5.8516134e-06
1545,5.851449e-06
1546,5.8513288e-06
1547,5.8511987e-06
1548,5.8510927e-06
1549,5.8510036e-06
1550,5.8509113e-06
1551,5.850826e-06
1552,5.850757e-06
1553,5.8506957e-06
1554,5.8506544e-06
1555,5.8505966e-06
1556,5.850552e-06
1557,5.8505143e-06
1558,5.8504834e-06
1559,5.850453e-06
1560,5.8504324e-06
1561,5.8504047e-06
1562,5.8503806e-06
1563,5.850364e-06
1564,5.8503397e-06
1565,5.850326e-06
1566,5.8503156e-06
1567,5.8503056e-06
1568,5.8502987e-06
1569,5.8502887e-06
1570,5.8502783e-06
1571,5.850275e-06
1572,5.8502674e-06
1573,5.850264e-06
1574,5.8502505e-06
1575,5.8502505e-06
1576,5.8502474e-06
1577,5.850244e-06
1578,5.8502405e-06
1579,5.850237e-06
1580,5.850237e-06
1581,5.8502305e-06
1582,5.850237e-06
1583,5.8502305e-06
1584,5.8502305e-06
1585,5.8502237e-06
1586,5.8502237e-06
1587,5.8502237e-06
1588,5.8502237e-06
1589,5.8502264e-06
1590,5.8502164e-06
1591,5.850213e-06
1592,5.8502096e-06
1593,5.8502064e-06
1594,5.8502096e-06
1595,5.8502096e-06
1596,5.8502096e-06
1597,5.850203e-06
1598,5.8502064e-06
1599,5.8502064e-06
1600,5.8502064e-06
1601,0.0030730679
1602,0.00022497107
1603,4.833549e-05
1604,1.1228596e-05
1605,5.0263543e-06
1606,4.2999727e-06
1607,4.7019553e-06
1608,5.245568e-06
1609,5.6573713e-06
1610,5.9051845e-06
1611,6.0304133e-06
1612,6.080688e-06
1613,6.0905563e-06
1614,6.080985e-06
1615,6.0633756e-06
1616,6.043424e-06
1617,6.023758e-06
1618,6.005439e-06
1619,5.9888403e-06
1620,5.973938e-06
1621,5.9606436e-06
1622,5.948793e-06
1623,5.9382446e-06
1624,5.928831e-06
1625,5.9204376e-06
1626,5.912958e-06
1627,5.906271e-06
1628,5.9003028e-06
1629,5.8949663e-06
1630,5.890205e-06
1631,5.8859337e-06
1632,5.8821342e-06
1633,5.8787264e-06
1634,5.8756805e-06
1635,5.8729606e-06
1636,5.8705295e-06
1637,5.868356e-06
1638,5.866406e-06
1639,5.8646756e-06
1640,5.8631194e-06
1641,5.8617325e-06
1642,5.860499e-06
1643,5.8593996e-06
1644,5.8584096e-06
1645,5.857533e-06
1646,5.8567416e-06
1647,5.85604e-06
1648,5.8554097e-06
1649,5.854845e-06
1650,5.8543415e-06
1651,5.8539026e-06
1652,5.8534956e-06
1653,5.8531396e-06
1654,5.8528317e-06
1655,5.852544e-06
1656,5.852284e-06
1657,5.8520686e-06
1658,5.8518563e-06
1659,5.851685e-06
1660,5.85152e-06
1661,5.85138e-06
1662,5.85125e-06
1663,5.851134e-06
1664,5.8510273e-06
1665,5.850946e-06
1666,5.850863e-06
1667,5.850788e-06
1668,5.8507267e-06
1669,5.850668e-06
1670,5.8506203e-06
1671,5.8505757e-06
1672,5.850531e-06
1673,5.850494e-06
1674,5.850466e-06
1675,5.850439e-06
1676,5.850419e-06
1677,5.8503942e-06
1678,5.8503742e-06
1679,5.8503533e-06
1680,5.850336e-06
1681,5.850312e-06
1682,5.8503088e-06
1683,5.8503056e-06
1684,5.850292e-06
1685,5.850285e-06
1686,5.850275e-06
1687,5.850264e-06
1688,5.850264e-06
1689,5.850254e-06
1690,5.8502474e-06
1691,5.8502474e-06
1692,5.850244e-06
1693,5.8502405e-06
1694,5.8502405e-06
1695,5.850237e-06
1696,5.850234e-06
1697,5.850234e-06
1698,5.8502264e-06
1699,5.850234e-06
1700,5.8502264e-06
1701,5.8502264e-06
1702,5.8502305e-06
1703,5.8502237e-06
1704,5.8502264e-06
1705,5.8502237e-06
1706,5.8502264e-06
1707,5.85022e-06
1708,5.85022e-06
1709,0.00070268806
1710,6.639866e-05
1711,2.1310689e-05
1712,8.507992e-06
1713,5.579437e-06
1714,5.1312104e-06
1715,5.3026747e-06
1716,0.00070592033
1717,6.608568e-05
1718,2.1337864e-05
1719,8.603083e-06
1720,5.684389e-06
1721,5.2388036e-06
1722,5.4089573e-06
1723,5.6604817e-06
1724,5.8479786e-06
1725,5.956762e-06
1726,6.007831e-06
1727,6.024102e-06
1728,6.022025e-06
1729,6.0114216e-06
1730,5.997611e-06
1731,5.9832587e-06
1732,5.9695462e-06
1733,5.9569275e-06
1734,5.945536e-06
1735,5.935327e-06
1736,5.9262125e-06
1737,5.9180825e-06
1738,5.910828e-06
1739,5.904356e-06
1740,5.8985806e-06
1741,5.8934265e-06
1742,5.888818e-06
1743,5.8846977e-06
1744,5.881015e-06
1745,5.8777387e-06
1746,5.874796e-06
1747,5.8721685e-06
1748,5.86982e-06
1749,5.8677224e-06
1750,5.865851e-06
1751,5.864175e-06
1752,5.8626742e-06
1753,5.861338e-06
1754,5.8601395e-06
1755,5.859071e-06
1756,5.8581218e-06
1757,5.8572728e-06
1758,5.856509e-06
1759,5.855827e-06
1760,5.8552246e-06
1761,5.854677e-06
1762,5.8541978e-06
1763,5.8537667e-06
1764,5.8533897e-06
1765,5.853034e-06
1766,5.8527326e-06
1767,5.852459e-06
1768,5.852212e-06
1769,5.8519963e-06
1770,0.08228339
1771,0.014348379
1772,0.0007896854
1773,6.4684764e-06
1774,1.8012465e-06
1775,4.937159e-07
1776,4.2773706e-07
1777,2.984397e-06
1778,5.6879353e-06
1779,7.4279915e-06
1780,8.238321e-06
1781,8.459248e-06
1782,8.379037e-06
1783,8.172423e-06
1784,7.929139e-06
1785,7.6899405e-06
1786,7.470632e-06
1787,7.2755834e-06
1788,7.104368e-06
1789,6.9547527e-06
1790,6.8241593e-06
1791,6.7100573e-06
1792,6.6102148e-06
1793,6.5226986e-06
1794,6.445845e-06
1795,6.3782363e-06
1796,6.3186676e-06
1797,6.2661056e-06
1798,6.2196705e-06
1799,6.1785872e-06
1800,6.142234e-06
1801,6.109995e-06
1802,6.081407e-06
1803,6.0560433e-06
1804,6.0335105e-06
1805,6.0134894e-06
1806,5.995684e-06
1807,5.9798467e-06
1808,5.965758e-06
1809,5.9532017e-06
1810,5.9420345e-06
1811,5.9320805e-06
1812,5.9232193e-06
1813,5.9153153e-06
1814,5.908279e-06
1815,5.9020012e-06
1816,5.8964015e-06
1817,5.8914075e-06
1818,5.8869637e-06
1819,5.8829987e-06
1820,5.879464e-06
1821,5.8763017e-06
1822,5.873486e-06
1823,5.870969e-06
1824,5.8687338e-06
1825,5.8667247e-06
1826,5.8649457e-06
1827,5.863356e-06
1828,5.8619344e-06
1829,5.860674e-06
1830,5.8595397e-06
1831,5.858533e-06
1832,5.857632e-06
1833,5.8568307e-06
1834,5.8561113e-06
1835,5.855478e-06
1836,5.854913e-06
1837,5.8543997e-06
1838,5.8539445e-06
1839,5.8535475e-06
1840,5.8531805e-06
1841,5.8528626e-06
1842,5.8525716e-06
1843,5.852311e-06
1844,5.8520886e-06
1845,5.851873e-06
1846,5.8516985e-06
1847,5.8515343e-06
1848,5.8513874e-06
1849,5.8512605e-06
1850,5.8511473e-06
1851,5.851048e-06
1852,5.850956e-06
1853,5.8508735e-06
1854,5.850798e-06
1855,5.850737e-06
1856,5.8506785e-06
1857,5.8506275e-06
1858,5.8505793e-06
1859,5.850538e-06
1860,5.8505e-06
1861,0.0030730623
1862,0.00022497284
1863,4.8336176e-05
1864,1.1228875e-05
1865,5.026529e-06
1866,4.3001196e-06
1867,4.7020903e-06
1868,5.245698e-06
1869,5.6574754e-06
1870,5.9052804e-06
1871,6.0305115e-06
1872,6.0807647e-06
1873,6.090633e-06
1874,6.0810407e-06
1875,6.0634284e-06
1876,6.043469e-06
1877,6.0237994e-06
1878,6.0054804e-06
1879,5.9888644e-06
1880,5.9739696e-06
1881,5.9606646e-06
1882,5.948821e-06
1883,5.9382614e-06
1884,5.928855e-06
1885,5.9204685e-06
1886,5.912982e-06
1887,5.9062777e-06
1888,5.9003128e-06
1889,5.8949763e-06
1890,5.890219e-06
1891,5.885951e-06
1892,5.8821406e-06
1893,5.8787336e-06
1894,5.8756905e-06
1895,5.872964e-06
1896,5.8705295e-06
1897,5.8683627e-06
1898,5.8664127e-06
1899,5.8646756e-06
1900,5.8631194e-06
1901,5.8617325e-06
1902,5.860503e-06
1903,5.8593955e-06
1904,5.8584133e-06
1905,5.8575292e-06
1906,5.8567452e-06
1907,5.85604e-06
1908,5.8554065e-06
1909,5.8548476e-06
1910,5.8543483e-06
1911,5.8539e-06
1912,5.8534924e-06
1913,5.8531464e-06
1914,5.8528317e-06
1915,5.852544e-06
1916,5.8522905e-06
1917,5.8520686e-06
1918,5.8518663e-06
1919,5.8516916e-06
1920,5.8515275e-06
1921,5.851384e-06
1922,5.85125e-06
1923,0.012834406
1924,0.0010600906
1925,0.0001432021
1926,1.5553132e-05
1927,3.1756795e-06
1928,2.4635067e-06
1929,3.407197e-06
1930,4.576641e-06
1931,5.4796856e-06
1932,6.0276243e-06
1933,0.00069784315
1934,6.84466e-05
1935,2.2402608e-05
1936,9.164577e-06
1937,6.075239e-06
1938,5.565488e-06
1939,5.7008615e-06
1940,5.924638e-06
1941,6.086255e-06
1942,6.1705286e-06
1943,6.198825e-06
1944,6.1943474e-06
1945,6.1735586e-06
1946,6.1462324e-06
1947,6.1175424e-06
1948,6.089956e-06
1949,6.0644907e-06
1950,6.0414377e-06
1951,6.020765e-06
1952,6.002318e-06
1953,5.9858658e-06
1954,5.971213e-06
1955,5.958167e-06
1956,5.9465297e-06
1957,5.936172e-06
1958,5.926929e-06
1959,5.9186855e-06
1960,5.911331e-06
1961,5.904765e-06
1962,5.8989035e-06
1963,5.8936675e-06
1964,5.889003e-06
1965,5.884828e-06
1966,5.8811147e-06
1967,5.877787e-06
1968,5.8748296e-06
1969,5.872172e-06
1970,5.8698097e-06
1971,5.867698e-06
1972,5.865813e-06
1973,5.864134e-06
1974,5.8626365e-06
1975,5.861287e-06
1976,5.8600976e-06
1977,5.85904e-06
1978,5.858077e-06
1979,5.857221e-06
1980,5.8564747e-06
1981,5.85579e-06
1982,5.855194e-06
1983,5.854653e-06
1984,5.85417e-06
1985,5.853739e-06
1986,5.8533587e-06
1987,5.8530095e-06
1988,5.8527185e-06
1989,5.8524342e-06
1990,0.0007026665
1991,6.640508e-05
1992,2.1313825e-05
1993,8.509734e-06
1994,5.5807004e-06
1995,5.1323004e-06
1996,5.3036683e-06
1997,5.5602445e-06
1998,5.7552124e-06
1999,5.8724463e-06
2000,5.9319664e-06
2001,5.95623e-06
2002,5.961439e-06
2003,5.9573867e-06
2004,5.949456e-06
2005,5.940334e-06
2006,0.0071141715
2007,0.0005344297
2008,8.881749e-05
2009,1.3783342e-05
2010,4.251613e-06
2011,3.4313166e-06
2012,4.1018025e-06
2013,4.953597e-06
2014,5.6006043e-06
2015,5.9894182e-06
2016,6.1830588e-06
2017,6.2572217e-06
2018,6.2674594e-06
2019,6.2474037e-06
2020,6.2152567e-06
2021,6.1800265e-06
2022,6.1457727e-06
2023,6.114123e-06
2024,6.0855355e-06
2025,6.0599623e-06
2026,6.037209e-06
2027,6.016963e-06
2028,5.998956e-06
2029,5.9829304e-06
2030,5.968665e-06
2031,5.9559434e-06
2032,5.9446215e-06
2033,5.93451e-06
2034,5.9254826e-06
2035,5.917428e-06
2036,5.9102404e-06
2037,5.903812e-06
2038,5.8980722e-06
2039,5.8929495e-06
2040,5.8883747e-06
2041,5.884283e-06
2042,5.880631e-06
2043,5.877361e-06
2044,5.8744527e-06
2045,5.871843e-06
2046,5.869522e-06
2047,5.8674445e-06
2048,5.8655974e-06
2049,5.863932e-06
2050,5.8624687e-06
2051,5.86115e-06
2052,5.8599676e-06
2053,5.858913e-06
2054,5.8579776e-06
2055,5.857146e-06
2056,5.8563955e-06
2057,5.855728e-06
2058,5.8551354e-06
2059,5.8545916e-06
2060,5.854119e-06
2061,5.8536975e-06
2062,5.853318e-06
2063,5.8529818e-06
2064,5.852681e-06
2065,5.8524142e-06
2066,5.852164e-06
2067,5.851948e-06
2068,5.851767e-06
2069,5.8516025e-06
2070,5.851445e-06
2071,5.851315e-06
2072,0.00070267747
2073,6.640186e-05
2074,2.1312231e-05
2075,8.508863e-06
2076,5.580069e-06
2077,5.1317584e-06
2078,5.303173e-06
2079,5.5597943e-06
2080,5.7548054e-06
2081,5.87208e-06
2082,5.9316326e-06
2083,5.9559293e-06
2084,5.961173e-06
2085,5.9571626e-06
2086,5.949252e-06
2087,5.940148e-06
2088,5.9311083e-06
2089,5.922665e-06
2090,5.914971e-06
2091,5.908056e-06
2092,5.9018835e-06
2093,5.896368e-06
2094,5.891452e-06
2095,5.8870633e-06
2096,5.883157e-06
2097,5.8796563e-06
2098,5.876535e-06
2099,5.873736e-06
2100,5.8712394e-06
2101,5.869004e-06
2102,5.867016e-06
2103,5.865213e-06
2104,0.0007025414
2105,6.644246e-05
2106,2.1331976e-05
2107,8.519825e-06
2108,5.5879937e-06
2109,5.138578e-06
2110,5.3093954e-06
2111,5.565498e-06
2112,5.7600064e-06
2113,5.876771e-06
2114,5.935837e-06
2115,5.959698e-06
2116,5.964524e-06
2117,5.960154e-06
2118,5.951917e-06
2119,5.942514e-06
2120,5.9332174e-06
2121,5.924542e-06
2122,5.9166473e-06
2123,5.9095587e-06
2124,5.9032172e-06
2125,5.8975493e-06
2126,5.892513e-06
2127,5.8880146e-06
2128,5.883994e-06
2129,5.880405e-06
2130,5.87719e-06
2131,5.8743253e-06
2132,5.8717674e-06
2133,5.869481e-06
2134,5.867424e-06
2135,5.8655937e-06
2136,5.863959e-06
2137,5.862482e-06
2138,5.861174e-06
2139,5.860002e-06
2140,5.8589576e-06
2141,5.8580194e-06
2142,5.8571836e-06
2143,5.85644e-06
2144,5.855769e-06
2145,5.8551664e-06
2146,5.854636e-06
2147,5.8541536e-06
2148,5.853739e-06
2149,5.853352e-06
2150,5.8530095e-06
2151,5.8527053e-06
2152,5.852431e-06
2153,5.8521987e-06
2154,5.8519795e-06
2155,5.8517876e-06
2156,5.8516166e-06
2157,5.851459e-06
2158,0.0030730425
2159,0.00022497843
2160,4.8338334e-05
2161,1.12297585e-05
2162,5.027052e-06
2163,4.300548e-06
2164,4.702504e-06
2165,5.2460964e-06
2166,5.657856e-06
2167,5.905628e-06
2168,6.0308166e-06
2169,6.0810366e-06
2170,6.0908637e-06
2171,6.0812567e-06
2172,6.0636194e-06
2173,6.0436396e-06
2174,6.0239563e-06
2175,6.0056186e-06
2176,5.988992e-06
2177,5.974069e-06
2178,5.9607646e-06
2179,5.948897e-06
2180,5.9383306e-06
2181,5.928917e-06
2182,5.920513e-06
2183,5.913023e-06
2184,5.906326e-06
2185,5.900358e-06
2186,5.895011e-06
2187,5.890253e-06
2188,5.8859746e-06
2189,5.8821684e-06
2190,5.8787577e-06
2191,5.8757046e-06
2192,5.872978e-06
2193,5.870547e-06
2194,5.868377e-06
2195,5.8664295e-06
2196,5.8646892e-06
2197,5.8631335e-06
2198,5.8617493e-06
2199,5.8605056e-06
2200,5.859403e-06
2201,5.8584196e-06
2202,5.8575397e-06
2203,5.8567452e-06
2204,5.8560463e-06
2205,5.8554233e-06
2206,5.854845e-06
2207,5.8543446e-06
2208,5.8539026e-06
2209,5.853503e-06
2210,5.8531436e-06
2211,5.8528317e-06
2212,5.8525475e-06
2213,5.852288e-06
2214,5.852065e-06
2215,5.8518594e-06
2216,5.851688e-06
2217,5.8515175e-06
2218,5.851384e-06
2219,5.8512537e-06
2220,5.8511405e-06
2221,5.851035e-06
2222,5.850946e-06
2223,5.850863e-06
2224,5.850798e-06
2225,5.8507294e-06
2226,5.850668e-06
2227,0.0007026836
2228,6.6399974e-05
2229,2.1311336e-05
2230,8.508351e-06
2231,5.579711e-06
2232,5.1314346e-06
2233,5.3028866e-06
2234,5.559534e-06
2235,5.754571e-06
2236,5.871874e-06
2237,5.9314325e-06
2238,5.95576e-06
2239,5.9610175e-06
2240,5.9570243e-06
2241,5.949128e-06
2242,5.9400445e-06
2243,5.931019e-06
2244,5.9225754e-06
2245,5.914902e-06
2246,5.9079903e-06
2247,5.901825e-06
2248,5.8963196e-06
2249,5.8914034e-06
2250,5.8870255e-06
2251,5.883119e-06
2252,5.879626e-06
2253,5.876507e-06
2254,5.8737155e-06
2255,5.8712153e-06
2256,5.8689902e-06
2257,5.8669957e-06
2258,5.8651895e-06
2259,5.8636097e-06
2260,5.862181e-06
2261,5.8608994e-06
2262,5.859756e-06
2263,5.858735e-06
2264,5.8578134e-06
2265,5.8570054e-06
2266,5.8562828e-06
2267,5.8556357e-06
2268,5.8550436e-06
2269,5.8545193e-06
2270,5.854057e-06
2271,5.8536466e-06
2272,5.8532764e-06
2273,5.8529413e-06
2274,5.8526434e-06
2275,5.8523933e-06
2276,5.8521505e-06
2277,5.8519313e-06
2278,5.851743e-06
2279,5.8515825e-06
2280,5.8514347e-06
2281,5.851301e-06
2282,5.851171e-06
2283,5.8510755e-06
2284,5.850983e-06
2285,0.02928995
2286,0.003123182
2287,0.00029857483
2288,1.6342927e-05
2289,1.0069807e-06
2290,8.257603e-07
2291,2.1402752e-06
2292,3.914752e-06
2293,5.3696795e-06
2294,6.267629e-06
2295,6.7098845e-06
2296,6.8682884e-06
2297,6.8765903e-06
2298,6.816177e-06
2299,6.730317e-06
2300,6.639833e-06
2301,6.5537315e-06
2302,6.4752553e-06
2303,6.405106e-06
2304,6.3429025e-06
2305,6.287877e-06
2306,6.2392605e-06
2307,6.196239e-06
2308,6.158162e-06
2309,6.124411e-06
2310,6.094454e-06
2311,6.0678576e-06
2312,6.0442067e-06
2313,6.023174e-06
2314,6.004443e-06
2315,5.9877734e-06
2316,5.9729146e-06
2317,5.959673e-06
2318,5.9478616e-06
2319,5.9373406e-06
2320,5.9279455e-06
2321,5.919577e-06
2322,5.9121153e-06
2323,5.905449e-06
2324,5.899509e-06
2325,5.8941964e-06
2326,5.8894598e-06
2327,5.8852365e-06
2328,5.8814717e-06
2329,5.8781025e-06
2330,5.875094e-06
2331,5.8724117e-06
2332,0.0007024713
2333,6.646316e-05
2334,2.1342114e-05
2335,8.525431e-06
2336,5.592025e-06
2337,5.1420275e-06
2338,5.312529e-06
2339,5.5683795e-06
2340,5.762619e-06
2341,5.8791143e-06
2342,5.937941e-06
2343,5.96157e-06
2344,5.9662e-06
2345,5.9616355e-06
2346,5.953232e-06
2347,5.9436934e-06
2348,5.934269e-06
2349,5.9254717e-06
2350,5.91747e-06
2351,5.9102954e-06
2352,5.9038707e-06
2353,5.8981373e-06
2354,5.893025e-06
2355,5.8884707e-06
2356,5.884403e-06
2357,5.8807723e-06
2358,5.877519e-06
2359,5.8746173e-06
2360,5.8720248e-06
2361,5.8697037e-06
2362,5.867637e-06
2363,5.865772e-06
2364,5.864113e-06
2365,5.862623e-06
2366,5.861304e-06
2367,5.8601117e-06
2368,5.859054e-06
2369,5.858105e-06
2370,5.8572655e-06
2371,5.8565024e-06
2372,5.855827e-06
2373,5.8552287e-06
2374,5.854684e-06
2375,5.8542046e-06
2376,5.853773e-06
2377,5.8533933e-06
2378,5.8530404e-06
2379,5.852729e-06
2380,5.852462e-06
2381,5.852222e-06
2382,5.852e-06
2383,5.851805e-06
2384,5.8516334e-06
2385,5.8514725e-06
2386,5.8513456e-06
2387,5.8512155e-06
2388,5.8510996e-06
2389,5.8510004e-06
2390,5.8509218e-06
2391,5.8508363e-06
2392,5.8507676e-06
2393,5.850706e-06
2394,5.8506616e-06
2395,5.8506e-06
2396,5.8505625e-06
2397,5.850528e-06
2398,5.8504875e-06
2399,5.8504556e-06
2400,5.8504356e-06
2401,5.850411e-06
2402,5.850391e-06
2403,5.8503706e-06
2404,5.8503397e-06
2405,5.850326e-06
2406,5.8503197e-06
2407,5.8503088e-06
2408,5.8503056e-06
2409,5.8502887e-06
2410,5.8502783e-06
2411,5.8502674e-06
2412,5.8502674e-06
2413,5.850261e-06
2414,5.850254e-06
2415,5.8502474e-06
2416,5.850244e-06
2417,5.850244e-06
2418,5.850237e-06
2419,5.850237e-06
2420,5.850237e-06
2421,5.8502305e-06
2422,5.8502305e-06
2423,5.8502237e-06
2424,5.8502264e-06
2425,5.8502237e-06
2426,5.8502237e-06
2427,5.85022e-06
2428,5.85022e-06
2429,5.8502164e-06
2430,5.8502164e-06
2431,5.85022e-06
2432,5.85022e-06
2433,5.85022e-06
2434,5.850213e-06
2435,5.850213e-06
2436,5.8502096e-06
2437,5.8502096e-06
2438,5.8502096e-06
2439,5.8502096e-06
2440,5.8502096e-06
2441,5.8502064e-06
2442,0.0030730679
2443,0.00022497107
2444,4.8335478e-05
2445,1.1228596e-05
2446,5.0263507e-06
2447,4.299967e-06
2448,4.701961e-06
2449,5.2455716e-06
2450,5.6573713e-06
2451,5.905191e-06
2452,6.0304133e-06
2453,6.080685e-06
2454,6.0905527e-06
2455,6.080985e-06
2456,6.063373e-06
2457,6.0434204e-06
2458,6.023758e-06
2459,6.0054454e-06
2460,5.988833e-06
2461,5.973935e-06
2462,5.9606373e-06
2463,5.948793e-06
2464,5.938237e-06
2465,5.9288345e-06
2466,5.920444e-06
2467,5.912958e-06
2468,5.906264e-06
2469,5.9003028e-06
2470,5.894962e-06
2471,5.8902015e-06
2472,5.885937e-06
2473,5.8821306e-06
2474,5.8787236e-06
2475,5.8756805e-06
2476,5.8729574e-06
2477,5.8705227e-06
2478,5.868356e-06
2479,5.8664127e-06
2480,5.8646756e-06
2481,5.8631163e-06
2482,5.8617325e-06
2483,5.860499e-06
2484,5.859393e-06
2485,5.858399e-06
2486,5.857526e-06
2487,5.8567452e-06
2488,5.856036e-06
2489,5.855403e-06
2490,5.8548476e-06
2491,5.8543415e-06
2492,5.8539026e-06
2493,5.853485e-06
2494,5.8531436e-06
2495,5.852825e-06
2496,5.85254e-06
2497,5.852288e-06
2498,5.852065e-06
2499,5.8518563e-06
2500,5.851685e-06
2501,5.85152e-06
2502,5.8513733e-06
2503,5.8512464e-06
2504,5.8511405e-06
2505,5.851035e-06
2506,5.8509486e-06
2507,5.8508567e-06
2508,5.8507812e-06
2509,5.8507294e-06
2510,5.850665e-06
2511,5.8506134e-06
2512,5.8505757e-06
2513,5.850531e-06
2514,5.850494e-06
2515,5.8504734e-06
2516,5.850443e-06
2517,5.850419e-06
2518,5.850398e-06
2519,5.8503742e-06
2520,5.85036e-06
2521,5.850336e-06
2522,5.8503197e-06
2523,5.8503197e-06
2524,5.850302e-06
2525,5.8502987e-06
2526,5.8502783e-06
2527,5.850275e-06
2528,5.850271e-06
2529,5.850261e-06
2530,5.850261e-06
2531,5.8502574e-06
2532,5.8502474e-06
2533,5.8502405e-06
2534,5.850237e-06
2535,5.8502405e-06
2536,5.8502405e-06
2537,5.850237e-06
2538,5.850234e-06
2539,5.8502305e-06
2540,5.8502237e-06
