,0
10666,1.0270868e-07
10667,1.0270868e-07
10668,1.0270868e-07
10669,1.0270868e-07
10670,1.0270868e-07
10671,1.0270868e-07
10672,1.0270868e-07
10673,1.0270868e-07
10674,1.0270868e-07
10675,1.0270868e-07
10676,1.0270868e-07
10677,1.0270868e-07
10678,1.0270868e-07
10679,1.0270868e-07
10680,1.0270868e-07
10681,1.0270868e-07
10682,1.0270868e-07
10683,1.0270868e-07
10684,1.0270868e-07
10685,1.0270868e-07
10686,1.0270868e-07
10687,1.0270868e-07
10688,1.0270868e-07
10689,1.0270868e-07
10690,1.0270868e-07
10691,1.0270868e-07
10692,1.0270868e-07
10693,1.0270868e-07
10694,1.0270868e-07
10695,1.0270868e-07
10696,1.0270868e-07
10697,1.0270868e-07
10698,1.0270868e-07
10699,1.0270868e-07
10700,1.0270868e-07
10701,1.0270868e-07
10702,1.0270868e-07
10703,1.0270868e-07
10704,1.0270868e-07
10705,1.0270868e-07
10706,1.0270868e-07
10707,1.0270868e-07
10708,1.0270868e-07
10709,1.0270868e-07
10710,1.0270868e-07
10711,1.0270868e-07
10712,1.0270868e-07
10713,1.0270868e-07
10714,1.0270868e-07
10715,1.0270868e-07
10716,1.0270868e-07
10717,1.0270868e-07
10718,1.0270868e-07
10719,1.0270868e-07
10720,1.0270868e-07
10721,1.0270868e-07
10722,1.0270868e-07
10723,1.0270868e-07
10724,1.0270868e-07
10725,1.0270868e-07
10726,1.0270868e-07
10727,1.0270868e-07
10728,1.0270868e-07
10729,1.0270868e-07
10730,1.0270868e-07
10731,1.0270868e-07
10732,1.0270868e-07
10733,1.0270868e-07
10734,1.0270868e-07
10735,1.0270868e-07
10736,1.0270868e-07
10737,1.0270868e-07
10738,1.0270868e-07
10739,1.0270868e-07
10740,1.0270868e-07
10741,1.0270868e-07
10742,1.0270868e-07
10743,1.0270868e-07
10744,1.0270868e-07
10745,1.0270868e-07
10746,1.0270868e-07
10747,1.0270868e-07
10748,1.0270868e-07
10749,1.0270868e-07
10750,1.0270868e-07
10751,1.0270868e-07
10752,1.0270868e-07
10753,1.0270868e-07
10754,1.0270868e-07
10755,1.0270868e-07
10756,1.0270868e-07
10757,1.0270868e-07
10758,1.0270868e-07
10759,1.0270868e-07
10760,1.0270868e-07
10761,1.0270868e-07
10762,1.0270868e-07
10763,1.0270868e-07
10764,1.0270868e-07
10765,1.0270868e-07
10766,1.0270868e-07
10767,1.0270868e-07
10768,1.0270868e-07
10769,1.0270868e-07
10770,1.0270868e-07
10771,1.0270868e-07
10772,1.0270868e-07
10773,1.0270868e-07
10774,1.0270868e-07
10775,1.0270868e-07
10776,1.0270868e-07
10777,1.0270868e-07
10778,1.0270868e-07
10779,1.0270868e-07
10780,1.0270868e-07
10781,1.0270868e-07
10782,1.0270868e-07
10783,1.0270868e-07
10784,1.0270868e-07
10785,1.0270868e-07
10786,1.0270868e-07
10787,1.0270868e-07
10788,1.0270868e-07
10789,1.0270868e-07
10790,1.0270868e-07
10791,1.0270868e-07
10792,1.0270868e-07
10793,1.0270868e-07
10794,1.0270868e-07
10795,1.0270868e-07
10796,1.0270868e-07
10797,1.0270868e-07
10798,1.0270868e-07
10799,1.0270868e-07
10800,1.0270868e-07
10801,1.0270868e-07
10802,1.0270868e-07
10803,1.0270868e-07
10804,1.0270868e-07
10805,1.0270868e-07
10806,1.0270868e-07
10807,1.0270868e-07
10808,1.0270868e-07
10809,1.0270868e-07
10810,1.0270868e-07
10811,1.0270868e-07
10812,1.0270868e-07
10813,1.0270868e-07
10814,1.0270868e-07
10815,1.0270868e-07
10816,1.0270868e-07
10817,1.0270868e-07
10818,1.0270868e-07
10819,1.0270868e-07
10820,1.0270868e-07
10821,1.0270868e-07
10822,1.0270868e-07
10823,1.0270868e-07
10824,1.0270868e-07
10825,1.0270868e-07
10826,1.0270868e-07
10827,1.0270868e-07
10828,1.0270868e-07
10829,1.0270868e-07
10830,1.0270868e-07
10831,1.0270868e-07
10832,1.0270868e-07
10833,1.0270868e-07
10834,1.0270868e-07
10835,1.0270868e-07
10836,1.0270868e-07
10837,1.0270868e-07
10838,1.0270868e-07
10839,1.0270868e-07
10840,1.0270868e-07
10841,1.0270868e-07
10842,1.0270868e-07
10843,1.0270868e-07
10844,1.0270868e-07
10845,1.0270868e-07
10846,1.0270868e-07
10847,1.0270868e-07
10848,1.0270868e-07
10849,1.0270868e-07
10850,1.0270868e-07
10851,1.0270868e-07
10852,1.0270868e-07
10853,1.0270868e-07
10854,1.0270868e-07
10855,1.0270868e-07
10856,1.0270868e-07
10857,1.0270868e-07
10858,1.0270868e-07
10859,1.0270868e-07
10860,1.0270868e-07
10861,1.0270868e-07
10862,1.0270868e-07
10863,1.0270868e-07
10864,1.0270868e-07
10865,1.0270868e-07
10866,1.0270868e-07
10867,1.0270868e-07
10868,1.0270868e-07
10869,1.0270868e-07
10870,1.0270868e-07
10871,1.0270868e-07
10872,1.0270868e-07
10873,1.0270868e-07
10874,1.0270868e-07
10875,1.0270868e-07
10876,1.0270868e-07
10877,1.0270868e-07
10878,1.0270868e-07
10879,1.0270868e-07
10880,1.0270868e-07
10881,1.0270868e-07
10882,1.0270868e-07
10883,1.0270868e-07
10884,1.0270868e-07
10885,1.0270868e-07
10886,1.0270868e-07
10887,1.0270868e-07
10888,1.0270868e-07
10889,1.0270868e-07
10890,1.0270868e-07
10891,1.0270868e-07
10892,1.0270868e-07
10893,1.0270868e-07
10894,1.0270868e-07
10895,1.0270868e-07
10896,1.0270868e-07
10897,1.0270868e-07
10898,1.0270868e-07
10899,1.0270868e-07
10900,1.0270868e-07
10901,1.0270868e-07
10902,1.0270868e-07
10903,1.0270868e-07
10904,1.0270868e-07
10905,1.0270868e-07
10906,1.0270868e-07
10907,1.0270868e-07
10908,1.0270868e-07
10909,1.0270868e-07
10910,1.0270868e-07
10911,1.0270868e-07
10912,1.0270868e-07
10913,1.0270868e-07
10914,1.0270868e-07
10915,1.0270868e-07
10916,1.0270868e-07
10917,1.0270868e-07
10918,1.0270868e-07
10919,1.0270868e-07
10920,1.0270868e-07
10921,1.0270868e-07
10922,1.0270868e-07
10923,1.0270868e-07
10924,1.0270868e-07
10925,1.0270868e-07
10926,1.0270868e-07
10927,1.0270868e-07
10928,1.0270868e-07
10929,1.0270868e-07
10930,1.0270868e-07
10931,1.0270868e-07
10932,1.0270868e-07
10933,1.0270868e-07
10934,1.0270868e-07
10935,1.0270868e-07
10936,1.0270868e-07
10937,1.0270868e-07
10938,1.0270868e-07
10939,1.0270868e-07
10940,1.0270868e-07
10941,1.0270868e-07
10942,1.0270868e-07
10943,1.0270868e-07
10944,1.0270868e-07
10945,1.0270868e-07
10946,1.0270868e-07
10947,1.0270868e-07
10948,1.0270868e-07
10949,1.0270868e-07
10950,1.0270868e-07
10951,1.0270868e-07
10952,1.0270868e-07
10953,1.0270868e-07
10954,1.0270868e-07
10955,1.0270868e-07
10956,1.0270868e-07
10957,1.0270868e-07
10958,1.0270868e-07
10959,1.0270868e-07
10960,1.0270868e-07
10961,1.0270868e-07
10962,1.0270868e-07
10963,1.0270868e-07
10964,1.0270868e-07
10965,1.0270868e-07
10966,1.0270868e-07
10967,1.0270868e-07
10968,1.0270868e-07
10969,1.0270868e-07
10970,1.0270868e-07
10971,1.0270868e-07
10972,1.0270868e-07
10973,1.0270868e-07
10974,1.0270868e-07
10975,1.0270868e-07
10976,1.0270868e-07
10977,1.0270868e-07
10978,1.0270868e-07
10979,1.0270868e-07
10980,1.0270868e-07
10981,1.0270868e-07
10982,1.0270868e-07
10983,1.0270868e-07
10984,1.0270868e-07
10985,1.0270868e-07
10986,1.0270868e-07
10987,1.0270868e-07
10988,1.0270868e-07
10989,1.0270868e-07
10990,1.0270868e-07
10991,1.0270868e-07
10992,1.0270868e-07
10993,1.0270868e-07
10994,1.0270868e-07
10995,1.0270868e-07
10996,1.0270868e-07
10997,1.0270868e-07
10998,1.0270868e-07
10999,1.0270868e-07
11000,1.0270868e-07
11001,1.0270868e-07
11002,1.0270868e-07
11003,1.0270868e-07
11004,1.0270868e-07
11005,1.0270868e-07
11006,1.0270868e-07
11007,1.0270868e-07
11008,1.0270868e-07
11009,1.0270868e-07
11010,1.0270868e-07
11011,1.0270868e-07
11012,1.0270868e-07
11013,1.0270868e-07
11014,1.0270868e-07
11015,1.0270868e-07
11016,1.0270868e-07
11017,1.0270868e-07
11018,1.0270868e-07
11019,1.0270868e-07
11020,1.0270868e-07
11021,1.0270868e-07
11022,1.0270868e-07
11023,1.0270868e-07
11024,1.0270868e-07
11025,1.0270868e-07
11026,1.0270868e-07
11027,1.0270868e-07
11028,1.0270868e-07
11029,1.0270868e-07
11030,1.0270868e-07
11031,1.0270868e-07
11032,1.0270868e-07
11033,1.0270868e-07
11034,1.0270868e-07
11035,1.0270868e-07
11036,1.0270868e-07
11037,1.0270868e-07
11038,1.0270868e-07
11039,1.0270868e-07
11040,1.0270868e-07
11041,1.0270868e-07
11042,1.0270868e-07
11043,1.0270868e-07
11044,1.0270868e-07
11045,1.0270868e-07
11046,1.0270868e-07
11047,1.0270868e-07
11048,1.0270868e-07
11049,1.0270868e-07
11050,1.0270868e-07
11051,1.0270868e-07
11052,1.0270868e-07
11053,1.0270868e-07
11054,1.0270868e-07
11055,1.0270868e-07
11056,1.0270868e-07
11057,1.0270868e-07
11058,1.0270868e-07
11059,1.0270868e-07
11060,1.0270868e-07
11061,1.0270868e-07
11062,1.0270868e-07
11063,1.0270868e-07
11064,1.0270868e-07
11065,1.0270868e-07
11066,1.0270868e-07
11067,1.0270868e-07
11068,1.0270868e-07
11069,1.0270868e-07
11070,1.0270868e-07
11071,1.0270868e-07
11072,1.0270868e-07
11073,1.0270868e-07
11074,1.0270868e-07
11075,1.0270868e-07
11076,1.0270868e-07
11077,1.0270868e-07
11078,1.0270868e-07
11079,1.0270868e-07
11080,1.0270868e-07
11081,1.0270868e-07
11082,1.0270868e-07
11083,1.0270868e-07
11084,1.0270868e-07
11085,1.0270868e-07
11086,1.0270868e-07
11087,1.0270868e-07
11088,1.0270868e-07
11089,1.0270868e-07
11090,1.0270868e-07
11091,1.0270868e-07
11092,1.0270868e-07
11093,1.0270868e-07
11094,1.0270868e-07
11095,1.0270868e-07
11096,1.0270868e-07
11097,1.0270868e-07
11098,1.0270868e-07
11099,1.0270868e-07
11100,1.0270868e-07
11101,1.0270868e-07
11102,1.0270868e-07
11103,1.0270868e-07
11104,1.0270868e-07
11105,1.0270868e-07
11106,1.0270868e-07
11107,1.0270868e-07
11108,1.0270868e-07
11109,1.0270868e-07
11110,1.0270868e-07
11111,1.0270868e-07
11112,1.0270868e-07
11113,1.0270868e-07
11114,1.0270868e-07
11115,1.0270868e-07
11116,1.0270868e-07
11117,1.0270868e-07
11118,1.0270868e-07
11119,1.0270868e-07
11120,1.0270868e-07
11121,1.0270868e-07
11122,1.0270868e-07
11123,1.0270868e-07
11124,1.0270868e-07
11125,1.0270868e-07
11126,1.0270868e-07
11127,1.0270868e-07
11128,1.0270868e-07
11129,1.0270868e-07
11130,1.0270868e-07
11131,1.0270868e-07
11132,1.0270868e-07
11133,1.0270868e-07
11134,1.0270868e-07
11135,1.0270868e-07
11136,1.0270868e-07
11137,1.0270868e-07
11138,1.0270868e-07
11139,1.0270868e-07
11140,1.0270868e-07
11141,1.0270868e-07
11142,1.0270868e-07
11143,1.0270868e-07
11144,1.0270868e-07
11145,1.0270868e-07
11146,1.0270868e-07
11147,1.0270868e-07
11148,1.0270868e-07
11149,1.0270868e-07
11150,1.0270868e-07
11151,1.0270868e-07
11152,1.0270868e-07
11153,1.0270868e-07
11154,1.0270868e-07
11155,1.0270868e-07
11156,1.0270868e-07
11157,1.0270868e-07
11158,1.0270868e-07
11159,1.0270868e-07
11160,1.0270868e-07
11161,1.0270868e-07
11162,1.0270868e-07
11163,1.0270868e-07
11164,1.0270868e-07
11165,1.0270868e-07
11166,1.0270868e-07
11167,1.0270868e-07
11168,1.0270868e-07
11169,1.0270868e-07
11170,1.0270868e-07
11171,1.0270868e-07
11172,1.0270868e-07
11173,1.0270868e-07
11174,1.0270868e-07
11175,1.0270868e-07
11176,1.0270868e-07
11177,1.0270868e-07
11178,1.0270868e-07
11179,1.0270868e-07
11180,1.0270868e-07
11181,1.0270868e-07
11182,1.0270868e-07
11183,1.0270868e-07
11184,1.0270868e-07
11185,1.0270868e-07
11186,1.0270868e-07
11187,1.0270868e-07
11188,1.0270868e-07
11189,1.0270868e-07
11190,1.0270868e-07
11191,1.0270868e-07
11192,1.0270868e-07
11193,1.0270868e-07
11194,1.0270868e-07
11195,1.0270868e-07
11196,1.0270868e-07
11197,1.0270868e-07
11198,1.0270868e-07
11199,1.0270868e-07
11200,1.0270868e-07
11201,1.0270868e-07
11202,1.0270868e-07
11203,1.0270868e-07
11204,1.0270868e-07
11205,1.0270868e-07
11206,1.0270868e-07
11207,1.0270868e-07
11208,1.0270868e-07
11209,1.0270868e-07
11210,1.0270868e-07
11211,1.0270868e-07
11212,1.0270868e-07
11213,1.0270868e-07
11214,1.0270868e-07
11215,1.0270868e-07
11216,1.0270868e-07
11217,1.0270868e-07
11218,1.0270868e-07
11219,1.0270868e-07
11220,1.0270868e-07
11221,1.0270868e-07
11222,1.0270868e-07
11223,1.0270868e-07
11224,1.0270868e-07
11225,1.0270868e-07
11226,1.0270868e-07
11227,1.0270868e-07
11228,1.0270868e-07
11229,1.0270868e-07
11230,1.0270868e-07
11231,1.0270868e-07
11232,1.0270868e-07
11233,1.0270868e-07
11234,1.0270868e-07
11235,1.0270868e-07
11236,1.0270868e-07
11237,1.0270868e-07
11238,1.0270868e-07
11239,1.0270868e-07
11240,1.0270868e-07
11241,1.0270868e-07
11242,1.0270868e-07
11243,1.0270868e-07
11244,1.0270868e-07
11245,1.0270868e-07
11246,1.0270868e-07
11247,1.0270868e-07
11248,1.0270868e-07
11249,1.0270868e-07
11250,1.0270868e-07
11251,1.0270868e-07
11252,1.0270868e-07
11253,1.0270868e-07
11254,1.0270868e-07
11255,1.0270868e-07
11256,1.0270868e-07
11257,1.0270868e-07
11258,1.0270868e-07
11259,1.0270868e-07
11260,1.0270868e-07
11261,1.0270868e-07
11262,1.0270868e-07
11263,1.0270868e-07
11264,1.0270868e-07
11265,1.0270868e-07
11266,1.0270868e-07
11267,1.0270868e-07
11268,1.0270868e-07
11269,1.0270868e-07
11270,1.0270868e-07
11271,1.0270868e-07
11272,1.0270868e-07
11273,1.0270868e-07
11274,1.0270868e-07
11275,1.0270868e-07
11276,1.0270868e-07
11277,1.0270868e-07
11278,1.0270868e-07
11279,1.0270868e-07
11280,1.0270868e-07
11281,1.0270868e-07
11282,1.0270868e-07
11283,1.0270868e-07
11284,1.0270868e-07
11285,1.0270868e-07
11286,1.0270868e-07
11287,1.0270868e-07
11288,1.0270868e-07
11289,1.0270868e-07
11290,1.0270868e-07
11291,1.0270868e-07
11292,1.0270868e-07
11293,1.0270868e-07
11294,1.0270868e-07
11295,1.0270868e-07
11296,1.0270868e-07
11297,1.0270868e-07
11298,1.0270868e-07
11299,1.0270868e-07
11300,1.0270868e-07
11301,1.0270868e-07
11302,1.0270868e-07
11303,1.0270868e-07
11304,1.0270868e-07
11305,1.0270868e-07
11306,1.0270868e-07
11307,1.0270868e-07
11308,1.0270868e-07
11309,1.0270868e-07
11310,1.0270868e-07
11311,1.0270868e-07
11312,1.0270868e-07
11313,1.0270868e-07
11314,1.0270868e-07
11315,1.0270868e-07
11316,1.0270868e-07
11317,1.0270868e-07
11318,1.0270868e-07
11319,1.0270868e-07
11320,1.0270868e-07
11321,1.0270868e-07
11322,1.0270868e-07
11323,1.0270868e-07
11324,1.0270868e-07
11325,1.0270868e-07
11326,1.0270868e-07
11327,1.0270868e-07
11328,1.0270868e-07
11329,1.0270868e-07
11330,1.0270868e-07
11331,1.0270868e-07
11332,1.0270868e-07
11333,1.0270868e-07
11334,1.0270868e-07
11335,1.0270868e-07
11336,1.0270868e-07
11337,1.0270868e-07
11338,1.0270868e-07
11339,1.0270868e-07
11340,1.0270868e-07
11341,1.0270868e-07
11342,1.0270868e-07
11343,1.0270868e-07
11344,1.0270868e-07
11345,1.0270868e-07
11346,1.0270868e-07
11347,1.0270868e-07
11348,1.0270868e-07
11349,1.0270868e-07
11350,1.0270868e-07
11351,1.0270868e-07
11352,1.0270868e-07
11353,1.0270868e-07
11354,1.0270868e-07
11355,1.0270868e-07
11356,1.0270868e-07
11357,1.0270868e-07
11358,1.0270868e-07
11359,1.0270868e-07
11360,1.0270868e-07
11361,1.0270868e-07
11362,1.0270868e-07
11363,1.0270868e-07
11364,1.0270868e-07
11365,1.0270868e-07
11366,1.0270868e-07
11367,1.0270868e-07
11368,1.0270868e-07
11369,1.0270868e-07
11370,1.0270868e-07
11371,1.0270868e-07
11372,1.0270868e-07
11373,1.0270868e-07
11374,1.0270868e-07
11375,1.0270868e-07
11376,1.0270868e-07
11377,1.0270868e-07
11378,1.0270868e-07
11379,1.0270868e-07
11380,1.0270868e-07
11381,1.0270868e-07
11382,1.0270868e-07
11383,1.0270868e-07
11384,1.0270868e-07
11385,1.0270868e-07
11386,1.0270868e-07
11387,1.0270868e-07
11388,1.0270868e-07
11389,1.0270868e-07
11390,1.0270868e-07
11391,1.0270868e-07
11392,1.0270868e-07
11393,1.0270868e-07
11394,1.0270868e-07
11395,1.0270868e-07
11396,1.0270868e-07
11397,1.0270868e-07
11398,1.0270868e-07
11399,1.0270868e-07
11400,1.0270868e-07
11401,1.0270868e-07
11402,1.0270868e-07
11403,1.0270868e-07
11404,1.0270868e-07
11405,1.0270868e-07
11406,1.0270868e-07
11407,1.0270868e-07
11408,1.0270868e-07
11409,1.0270868e-07
11410,1.0270868e-07
11411,1.0270868e-07
11412,1.0270868e-07
11413,1.0270868e-07
11414,1.0270868e-07
11415,1.0270868e-07
11416,1.0270868e-07
11417,1.0270868e-07
11418,1.0270868e-07
11419,1.0270868e-07
11420,1.0270868e-07
11421,1.0270868e-07
11422,1.0270868e-07
11423,1.0270868e-07
11424,1.0270868e-07
11425,1.0270868e-07
11426,1.0270868e-07
11427,1.0270868e-07
11428,1.0270868e-07
11429,1.0270868e-07
11430,1.0270868e-07
11431,1.0270868e-07
11432,1.0270868e-07
11433,1.0270868e-07
11434,1.0270868e-07
11435,1.0270868e-07
11436,1.0270868e-07
11437,1.0270868e-07
11438,1.0270868e-07
11439,1.0270868e-07
11440,1.0270868e-07
11441,1.0270868e-07
11442,1.0270868e-07
11443,1.0270868e-07
11444,1.0270868e-07
11445,1.0270868e-07
11446,1.0270868e-07
11447,1.0270868e-07
11448,1.0270868e-07
11449,1.0270868e-07
11450,1.0270868e-07
11451,1.0270868e-07
11452,1.0270868e-07
11453,1.0270868e-07
11454,1.0270868e-07
11455,1.0270868e-07
11456,1.0270868e-07
11457,1.0270868e-07
11458,1.0270868e-07
11459,1.0270868e-07
11460,1.0270868e-07
11461,1.0270868e-07
11462,1.0270868e-07
11463,1.0270868e-07
11464,1.0270868e-07
11465,1.0270868e-07
11466,1.0270868e-07
11467,1.0270868e-07
11468,1.0270868e-07
11469,1.0270868e-07
11470,1.0270868e-07
11471,1.0270868e-07
11472,1.0270868e-07
11473,1.0270868e-07
11474,1.0270868e-07
11475,1.0270868e-07
11476,1.0270868e-07
11477,1.0270868e-07
11478,1.0270868e-07
11479,1.0270868e-07
11480,1.0270868e-07
11481,1.0270868e-07
11482,1.0270868e-07
11483,1.0270868e-07
11484,1.0270868e-07
11485,1.0270868e-07
11486,1.0270868e-07
11487,1.0270868e-07
11488,1.0270868e-07
11489,1.0270868e-07
11490,1.0270868e-07
11491,1.0270868e-07
11492,1.0270868e-07
11493,1.0270868e-07
11494,1.0270868e-07
11495,1.0270868e-07
11496,1.0270868e-07
11497,1.0270868e-07
11498,1.0270868e-07
11499,1.0270868e-07
11500,1.0270868e-07
11501,1.0270868e-07
11502,1.0270868e-07
11503,1.0270868e-07
11504,1.0270868e-07
11505,1.0270868e-07
11506,1.0270868e-07
11507,1.0270868e-07
11508,1.0270868e-07
11509,1.0270868e-07
11510,1.0270868e-07
11511,1.0270868e-07
11512,1.0270868e-07
11513,1.0270868e-07
11514,1.0270868e-07
11515,1.0270868e-07
11516,1.0270868e-07
11517,1.0270868e-07
11518,1.0270868e-07
11519,1.0270868e-07
11520,1.0270868e-07
11521,1.0270868e-07
11522,1.0270868e-07
11523,1.0270868e-07
11524,1.0270868e-07
11525,1.0270868e-07
11526,1.0270868e-07
11527,1.0270868e-07
11528,1.0270868e-07
11529,1.0270868e-07
11530,1.0270868e-07
11531,1.0270868e-07
11532,1.0270868e-07
11533,1.0270868e-07
11534,1.0270868e-07
11535,1.0270868e-07
11536,1.0270868e-07
11537,1.0270868e-07
11538,1.0270868e-07
11539,1.0270868e-07
11540,1.0270868e-07
11541,1.0270868e-07
11542,1.0270868e-07
11543,1.0270868e-07
11544,1.0270868e-07
11545,1.0270868e-07
11546,1.0270868e-07
11547,1.0270868e-07
11548,1.0270868e-07
11549,1.0270868e-07
11550,1.0270868e-07
11551,1.0270868e-07
11552,1.0270868e-07
11553,1.0270868e-07
11554,1.0270868e-07
11555,1.0270868e-07
11556,1.0270868e-07
11557,1.0270868e-07
11558,1.0270868e-07
11559,1.0270868e-07
11560,1.0270868e-07
11561,1.0270868e-07
11562,1.0270868e-07
11563,1.0270868e-07
11564,1.0270868e-07
11565,1.0270868e-07
11566,1.0270868e-07
11567,1.0270868e-07
11568,1.0270868e-07
11569,1.0270868e-07
11570,1.0270868e-07
11571,1.0270868e-07
11572,1.0270868e-07
11573,1.0270868e-07
11574,1.0270868e-07
11575,1.0270868e-07
11576,1.0270868e-07
11577,1.0270868e-07
11578,1.0270868e-07
11579,1.0270868e-07
11580,1.0270868e-07
11581,1.0270868e-07
11582,1.0270868e-07
11583,1.0270868e-07
11584,1.0270868e-07
11585,1.0270868e-07
11586,1.0270868e-07
11587,1.0270868e-07
11588,1.0270868e-07
11589,1.0270868e-07
11590,1.0270868e-07
11591,1.0270868e-07
11592,1.0270868e-07
11593,1.0270868e-07
11594,1.0270868e-07
11595,1.0270868e-07
11596,1.0270868e-07
11597,1.0270868e-07
11598,1.0270868e-07
11599,1.0270868e-07
11600,1.0270868e-07
11601,1.0270868e-07
11602,1.0270868e-07
11603,1.0270868e-07
11604,1.0270868e-07
11605,1.0270868e-07
11606,1.0270868e-07
11607,1.0270868e-07
11608,1.0270868e-07
11609,1.0270868e-07
11610,1.0270868e-07
11611,1.0270868e-07
11612,1.0270868e-07
11613,1.0270868e-07
11614,1.0270868e-07
11615,1.0270868e-07
11616,1.0270868e-07
11617,1.0270868e-07
11618,1.0270868e-07
11619,1.0270868e-07
11620,1.0270868e-07
11621,1.0270868e-07
11622,1.0270868e-07
11623,1.0270868e-07
11624,1.0270868e-07
11625,1.0270868e-07
11626,1.0270868e-07
11627,1.0270868e-07
11628,1.0270868e-07
11629,1.0270868e-07
11630,1.0270868e-07
11631,1.0270868e-07
11632,1.0270868e-07
11633,1.0270868e-07
11634,1.0270868e-07
11635,1.0270868e-07
11636,1.0270868e-07
11637,1.0270868e-07
11638,1.0270868e-07
11639,1.0270868e-07
11640,1.0270868e-07
11641,1.0270868e-07
11642,1.0270868e-07
11643,1.0270868e-07
11644,1.0270868e-07
11645,1.0270868e-07
11646,1.0270868e-07
11647,1.0270868e-07
11648,1.0270868e-07
11649,1.0270868e-07
11650,1.0270868e-07
11651,1.0270868e-07
11652,1.0270868e-07
11653,1.0270868e-07
11654,1.0270868e-07
11655,1.0270868e-07
11656,1.0270868e-07
11657,1.0270868e-07
11658,1.0270868e-07
11659,1.0270868e-07
11660,1.0270868e-07
11661,1.0270868e-07
11662,1.0270868e-07
11663,1.0270868e-07
11664,1.0270868e-07
11665,1.0270868e-07
11666,1.0270868e-07
11667,1.0270868e-07
11668,1.0270868e-07
11669,1.0270868e-07
11670,1.0270868e-07
11671,1.0270868e-07
11672,1.0270868e-07
11673,1.0270868e-07
11674,1.0270868e-07
11675,1.0270868e-07
11676,1.0270868e-07
11677,1.0270868e-07
11678,1.0270868e-07
11679,1.0270868e-07
11680,1.0270868e-07
11681,1.0270868e-07
11682,1.0270868e-07
11683,1.0270868e-07
11684,1.0270868e-07
11685,1.0270868e-07
11686,1.0270868e-07
11687,1.0270868e-07
11688,1.0270868e-07
11689,1.0270868e-07
11690,1.0270868e-07
11691,1.0270868e-07
11692,1.0270868e-07
11693,1.0270868e-07
11694,1.0270868e-07
11695,1.0270868e-07
11696,1.0270868e-07
11697,1.0270868e-07
11698,1.0270868e-07
11699,1.0270868e-07
11700,1.0270868e-07
11701,1.0270868e-07
11702,1.0270868e-07
11703,1.0270868e-07
11704,1.0270868e-07
11705,1.0270868e-07
11706,1.0270868e-07
11707,1.0270868e-07
11708,1.0270868e-07
11709,1.0270868e-07
11710,1.0270868e-07
11711,1.0270868e-07
11712,1.0270868e-07
11713,1.0270868e-07
11714,1.0270868e-07
11715,1.0270868e-07
11716,1.0270868e-07
11717,1.0270868e-07
11718,1.0270868e-07
11719,1.0270868e-07
11720,1.0270868e-07
11721,1.0270868e-07
11722,1.0270868e-07
11723,1.0270868e-07
11724,1.0270868e-07
11725,1.0270868e-07
11726,1.0270868e-07
11727,1.0270868e-07
11728,1.0270868e-07
11729,1.0270868e-07
11730,1.0270868e-07
11731,1.0270868e-07
11732,1.0270868e-07
11733,1.0270868e-07
11734,1.0270868e-07
11735,1.0270868e-07
11736,1.0270868e-07
11737,1.0270868e-07
11738,1.0270868e-07
11739,1.0270868e-07
11740,1.0270868e-07
11741,1.0270868e-07
11742,1.0270868e-07
11743,1.0270868e-07
11744,1.0270868e-07
11745,1.0270868e-07
11746,1.0270868e-07
11747,1.0270868e-07
11748,1.0270868e-07
11749,1.0270868e-07
11750,1.0270868e-07
11751,1.0270868e-07
11752,1.0270868e-07
11753,1.0270868e-07
11754,1.0270868e-07
11755,1.0270868e-07
11756,1.0270868e-07
11757,1.0270868e-07
11758,1.0270868e-07
11759,1.0270868e-07
11760,1.0270868e-07
11761,1.0270868e-07
11762,1.0270868e-07
11763,1.0270868e-07
11764,1.0270868e-07
11765,1.0270868e-07
11766,1.0270868e-07
11767,1.0270868e-07
11768,1.0270868e-07
11769,1.0270868e-07
11770,1.0270868e-07
11771,1.0270868e-07
11772,1.0270868e-07
11773,1.0270868e-07
11774,1.0270868e-07
11775,1.0270868e-07
11776,1.0270868e-07
11777,1.0270868e-07
11778,1.0270868e-07
11779,1.0270868e-07
11780,1.0270868e-07
11781,1.0270868e-07
11782,1.0270868e-07
11783,1.0270868e-07
11784,1.0270868e-07
11785,1.0270868e-07
11786,1.0270868e-07
11787,1.0270868e-07
11788,1.0270868e-07
11789,1.0270868e-07
11790,1.0270868e-07
11791,1.0270868e-07
11792,1.0270868e-07
11793,1.0270868e-07
11794,1.0270868e-07
11795,1.0270868e-07
11796,1.0270868e-07
11797,1.0270868e-07
11798,1.0270868e-07
11799,1.0270868e-07
11800,1.0270868e-07
11801,1.0270868e-07
11802,1.0270868e-07
11803,1.0270868e-07
11804,1.0270868e-07
11805,1.0270868e-07
11806,1.0270868e-07
11807,1.0270868e-07
11808,1.0270868e-07
11809,1.0270868e-07
11810,1.0270868e-07
11811,1.0270868e-07
11812,1.0270868e-07
11813,1.0270868e-07
11814,1.0270868e-07
11815,1.0270868e-07
11816,1.0270868e-07
11817,1.0270868e-07
11818,1.0270868e-07
11819,1.0270868e-07
11820,1.0270868e-07
11821,1.0270868e-07
11822,1.0270868e-07
11823,1.0270868e-07
11824,1.0270868e-07
11825,1.0270868e-07
11826,1.0270868e-07
11827,1.0270868e-07
11828,1.0270868e-07
11829,1.0270868e-07
11830,1.0270868e-07
11831,1.0270868e-07
