,0
3476,0.00081842364
3477,0.019995844
3478,0.0017684258
3479,0.0011926086
3480,0.002134619
3481,0.048097495
3482,0.0017581665
3483,0.0001863207
3484,0.0016481532
3485,0.0011736258
3486,0.0021518632
3487,0.0015310141
3488,0.00040243837
3489,0.0026749563
3490,0.00230481
3491,0.38427296
3492,2.5989233e-05
3493,0.02819494
3494,2.5732697e-06
3495,0.00069485034
3496,0.0009484153
3497,0.00011272592
3498,2.197954e-05
3499,0.0021093606
3500,0.11961203
3501,0.0002675697
3502,0.000960452
3503,0.00018295583
3504,0.00010690648
3505,0.00023271795
3506,0.0007358022
3507,0.00052086037
3508,2.241819e-05
3509,0.00010410137
3510,0.057738356
3511,0.0012923313
3512,0.00017320912
3513,0.0020774954
3514,0.0013221927
3515,0.0017990238
3516,0.0010306004
3517,0.0041642375
3518,0.003906631
3519,0.0006341884
3520,0.000845954
3521,0.0031496687
3522,0.0005785584
3523,0.002116138
3524,0.0016137826
3525,0.03364062
3526,0.0018326474
3527,1.7895538e-05
3528,0.0022761468
3529,0.0013753265
3530,0.0018644414
3531,0.0015593963
3532,0.0003198214
3533,0.00072998274
3534,0.015841728
3535,0.005425061
3536,0.012695083
3537,0.0041384506
3538,6.577575e-05
3539,0.4604003
3540,1.583992e-05
3541,0.0004665948
3542,0.0013333724
3543,0.0010216653
3544,0.0014885764
3545,0.22600524
3546,0.0012962795
3547,0.00081888575
3548,0.00019232076
3549,2.2420265e-05
3550,9.936967e-05
3551,0.0008832969
3552,0.0007328147
3553,5.124894e-06
3554,0.0022977325
3555,6.3304014e-06
3556,0.00059091847
3557,0.0009971074
3558,0.00087887986
3559,0.0014586748
3560,0.0012573096
3561,0.0001594987
3562,0.002548575
3563,0.04829458
3564,0.0015494995
3565,2.7013517e-05
3566,0.0041269725
3567,0.0010620023
3568,0.0018356341
3569,0.0015366763
3570,0.0003408278
3571,1.04023675e-05
3572,6.438647e-05
3573,3.3229458e-07
3574,0.002849508
3575,0.001776578
3576,0.010830641
3577,0.0065671974
3578,0.00010489588
3579,1.3268016e-06
3580,0.0335404
3581,0.0006801838
3582,1.5408191e-06
3583,0.002164286
3584,0.0012881537
3585,0.0019729165
3586,0.0015449635
3587,0.00196921
3588,0.0021866867
3589,0.0027136726
3590,0.00065929315
3591,0.078974046
3592,0.00620746
3593,0.00022614542
3594,0.003058375
3595,0.003958092
3596,0.0037216444
3597,0.00048302638
3598,0.0008009555
3599,0.0013630012
3600,0.0023074362
3601,0.013276626
3602,0.005257552
3603,0.00014967253
3604,0.0017659524
3605,0.0017670939
3606,0.0015792575
3607,0.07195367
3608,0.0020156053
3609,1.37555e-05
3610,0.0030390318
3611,0.021378003
3612,0.03743756
3613,0.00054171245
3614,7.431959e-05
3615,0.0007564838
3616,0.0010483102
3617,7.4375756e-05
3618,0.036333416
3619,0.0026620298
3620,8.074657e-05
3621,1.5308053e-05
3622,0.00054995285
3623,0.00077144685
3624,0.0011866577
3625,0.0011541633
3626,0.001281118
3627,0.0018670937
3628,0.0014967092
3629,0.0018227276
3630,0.00020326707
3631,0.002377128
3632,0.00022623742
3633,0.011193176
3634,0.001862066
3635,7.304858e-06
3636,0.0018326011
3637,0.0013113127
3638,0.013736019
3639,0.5527212
3640,0.00056352717
3641,1.9208279e-05
3642,0.0003683384
3643,6.8492656e-05
3644,0.00054258725
3645,0.0006530521
3646,0.00029228232
3647,4.2265383e-05
3648,0.00021254669
3649,0.0005778772
3650,0.00059648126
3651,0.00032345636
3652,0.00055309176
3653,0.0010117039
3654,0.0011731691
3655,0.0009272903
3656,0.0003775001
3657,0.0021017923
3658,2.3290899e-05
3659,0.0016331747
3660,0.0024252338
3661,4.6703476e-06
3662,0.060348526
3663,0.0024345098
3664,1.7409473e-05
3665,0.003035263
3666,0.0008331801
3667,0.0011908634
3668,0.001069004
3669,0.0012978695
3670,0.0016697852
3671,0.0020312646
3672,0.0020483914
3673,0.0021042787
3674,0.002103579
3675,0.22332858
3676,3.5039324e-05
3677,0.00013869976
3678,0.012891138
3679,0.00034255424
3680,0.0010559299
3681,1.2981213e-06
3682,0.0017150894
3683,0.001329867
3684,0.002248082
3685,0.0021640374
3686,0.0025882132
3687,0.00060785457
3688,0.0021023822
3689,0.004933712
3690,0.0008779421
3691,0.0022357588
3692,0.24860132
3693,0.00015487315
3694,2.0251638e-05
3695,0.016206024
3696,0.0005844175
3697,9.646485e-06
3698,0.0009894472
3699,0.0005805433
3700,0.0013917446
3701,0.0010436398
3702,0.001691286
3703,0.001817861
3704,0.0024891472
3705,0.00272298
3706,0.0029676147
3707,0.07944809
3708,0.00018911576
3709,0.00040997862
3710,0.09367275
3711,0.00093318644
3712,1.3242486e-06
3713,0.031037511
3714,0.00047778868
3715,4.686488e-06
3716,0.001084797
3717,0.0003796833
3718,0.000771414
3719,0.00066235405
3720,0.0009568551
3721,0.0009462442
3722,0.0006774267
3723,0.0014013519
3724,0.0003092737
3725,0.0023556543
3726,0.0011204602
3727,1.0954232e-05
3728,0.00064654695
3729,0.0020190703
3730,0.0015013706
3731,0.0024400146
3732,0.0018118046
3733,0.0019076176
3734,0.0020104488
3735,0.05658411
3736,0.0018696713
3737,3.407219e-05
3738,0.003129493
3739,0.00096632564
3740,0.0015786116
3741,0.0015850707
3742,0.02066051
3743,0.003651238
3744,0.00020523996
3745,0.0022771086
3746,0.0019031351
3747,0.0016451591
3748,0.001904612
3749,0.0019335276
3750,0.0025966566
3751,0.0029492534
3752,0.0025201666
3753,0.0026900063
3754,0.00547331
3755,0.00092094205
3756,0.0025855955
3757,0.045476798
3758,0.002412595
3759,2.1244462e-06
3760,3.1128744e-05
3761,0.0016354285
3762,0.000677297
3763,0.0015528697
3764,0.0085353255
3765,0.0004291839
3766,0.00018390577
3767,0.0017341756
3768,0.0013116137
3769,0.0025072626
3770,0.0014346768
3771,0.0019401351
3772,0.0018737939
3773,0.011345543
3774,0.0038895807
3775,0.00018955786
3776,0.0023100541
3777,0.0015786142
3778,0.001958281
3779,0.0017348449
3780,7.438169e-05
3781,0.010520951
3782,0.0042957924
3783,0.00041391616
3784,0.0013472703
3785,0.0045080474
3786,0.0031233337
3787,0.0003434357
3788,0.0010537688
3789,0.0009649242
3790,0.0010435546
3791,0.001016923
3792,0.0009929601
3793,2.5064168e-05
3794,0.0010190561
3795,0.015787393
3796,0.0026463552
3797,0.00013231918
3798,0.00062157464
3799,0.000573274
3800,0.006178494
3801,0.00013048234
3802,0.00055477535
3803,0.000531254
3804,0.00051477924
3805,0.0005419027
3806,0.00056689687
3807,0.0005803001
3808,0.00059243344
3809,0.0109833395
3810,0.0044207554
3811,0.00075837405
3812,0.0009839166
3813,0.0010028118
3814,0.0009954459
3815,0.0009735586
3816,0.00096018286
3817,0.0009549391
3818,0.0009574372
3819,0.0009707879
3820,0.001000253
3821,0.0010513758
3822,0.00033233615
3823,0.15815386
3824,0.004347208
3825,0.010195919
3826,0.005272867
3827,6.593347e-06
3828,0.0015724415
3829,4.6023346e-05
3830,7.746409e-06
3831,6.434533e-05
3832,0.000117738266
3833,0.00014332616
3834,0.00018826037
3835,0.00026576847
3836,0.04606165
3837,0.0023439073
3838,0.00014512164
3839,0.0004120138
3840,0.00020318618
3841,0.00025514638
3842,0.00038075505
3843,0.00036739855
3844,0.00024567498
3845,0.00012008373
3846,0.0002301681
3847,0.0003209309
3848,0.00035163964
3849,0.0004189153
3850,4.1836033e-06
3851,0.00068064645
3852,0.0006811747
3853,0.00070299127
3854,0.0006684397
3855,0.00068371976
3856,0.13105828
3857,0.00020125303
3858,6.2522904e-06
3859,0.0010020148
3860,0.00024094121
3861,0.00032513696
3862,0.00033490357
3863,0.0003421954
3864,0.00033732541
3865,0.00032173505
3866,0.0011890547
3867,0.00040017942
3868,0.00040037613
3869,0.00034960246
3870,0.00036781767
3871,0.00041832434
3872,0.00046705094
3873,0.00051785645
3874,2.9987987e-06
3875,0.022669611
3876,0.015185052
3877,0.0009494334
3878,0.0002523421
3879,0.0002701286
3880,0.0014668237
3881,0.0009132411
3882,0.000697751
3883,0.0007560891
3884,0.00086379366
3885,0.0006349642
3886,0.0008058212
3887,0.0011798491
3888,0.00077564875
3889,0.0007289744
3890,0.00083695044
3891,0.00089589605
3892,0.0008882423
3893,0.0008875489
3894,0.00090999884
3895,0.00095840613
3896,0.0010355398
3897,0.0011410618
3898,0.0012736351
3899,0.0014261735
3900,0.00019145307
3901,0.002045842
3902,0.0019071809
3903,0.012436526
3904,0.009887225
3905,0.0018097595
3906,0.0017261414
3907,0.001440718
3908,0.00010137455
3909,0.029314116
3910,0.010099973
3911,0.00076037855
3912,0.001062664
3913,0.00095020595
3914,0.0009139332
3915,0.0008760452
3916,0.06477311
3917,0.050145812
3918,0.0015475459
3919,0.0137673495
3920,0.0007202771
3921,0.0008283222
3922,0.00095863483
3923,0.0010402419
3924,0.0010938857
3925,0.0011613873
3926,0.001256609
3927,0.0013952691
3928,0.0015949954
3929,0.0018492014
3930,0.0021200546
3931,9.586372e-06
3932,0.0038614338
3933,0.0030197762
3934,0.0028740312
3935,0.0028298888
3936,0.0027315866
3937,0.0024701897
3938,0.025184076
3939,0.013131948
3940,0.00014286335
3941,0.10897459
3942,0.023783091
3943,0.0010876198
3944,0.0018055642
3945,0.0005569743
3946,0.00049930887
3947,0.00043250484
3948,0.00044688155
3949,0.00044127097
3950,0.00044875365
3951,0.0005010046
3952,0.006295742
3953,0.001539068
3954,0.00096228655
3955,0.0010302623
3956,0.0010442634
3957,0.0012227023
3958,0.0014297614
3959,0.1050139
3960,0.0014798426
3961,0.00010212912
3962,0.0016323332
3963,0.0006157135
3964,0.00086008786
3965,0.0009042417
3966,0.000975946
3967,0.0010042806
3968,0.12670743
3969,0.0009221176
3970,1.8753182e-05
3971,0.0024718877
3972,0.00043112424
3973,0.00079870585
3974,0.0007360205
3975,0.00082548143
3976,0.009980935
3977,0.1660069
3978,0.0016987653
3979,2.0184707e-06
3980,0.00033995172
3981,0.0007477634
3982,0.0007835676
3983,0.0008669896
3984,0.001053065
3985,0.0012750869
3986,0.0013122867
3987,0.0036401756
3988,0.0018014833
3989,0.0020907517
3990,0.0020586166
3991,0.0021090296
3992,0.0018554685
3993,0.001746651
3994,0.00019505707
3995,0.002650359
3996,0.0011325135
3997,0.0012943129
3998,0.0009981246
3999,0.0009459502
4000,0.0008528951
4001,0.0007218819
4002,0.0006054579
4003,0.00051289576
4004,0.0004449708
4005,0.00039152685
4006,0.00035227777
4007,0.0003337157
4008,0.05786972
4009,0.022675907
4010,0.0046321047
4011,0.0024217723
4012,0.0034647505
4013,0.01062073
4014,0.002380507
4015,0.047740966
4016,0.0011620749
4017,0.07862296
4018,0.09594645
4019,0.000106365966
4020,0.0061895973
4021,0.0006601287
4022,0.00984195
4023,0.002903296
4024,0.00040844592
4025,0.0021598802
4026,0.002014708
4027,0.003048995
4028,0.0032571992
4029,0.003825182
4030,0.0038105752
4031,0.0038580417
4032,0.0036057993
4033,0.0035790014
4034,0.0030062639
4035,0.0025827067
4036,0.0041425773
4037,0.023849513
4038,0.0008535744
4039,5.7768575e-05
4040,0.0032981785
4041,0.0013170573
4042,0.002320731
4043,0.0037478262
4044,0.0052447007
4045,0.0102742575
4046,0.100072
4047,0.019517623
4048,0.00067526184
4049,0.00017099114
4050,0.0013823955
4051,0.0019008155
4052,0.0016296244
4053,0.0021725006
4054,0.0022705435
4055,0.002774732
4056,0.0031975524
4057,0.0030984436
4058,0.00324038
4059,0.0029336705
4060,0.002938588
4061,0.0025913557
4062,0.0022484725
4063,0.001886669
4064,0.0016244061
4065,0.001390784
4066,0.0011494033
4067,0.0009400806
4068,0.00076305115
4069,0.00065102865
4070,0.0005925739
4071,0.0005598849
4072,0.0029657478
4073,0.017714255
4074,7.984888e-05
4075,0.0002512542
4076,0.00064006174
4077,0.0007475379
4078,0.00054834987
4079,0.0010752722
4080,0.00067082496
4081,0.000606947
4082,0.0005567054
4083,0.00051706034
4084,0.025406541
4085,0.0019449547
4086,0.0003673858
4087,0.0006469092
4088,0.0027205388
4089,0.00066774426
4090,0.0008324838
4091,0.00082016736
4092,0.0008181552
4093,0.000841431
4094,0.0008414299
4095,0.00082455826
4096,0.00082357664
4097,0.0008707652
4098,0.00042431155
4099,0.00013285119
4100,0.002040382
4101,0.0016746048
4102,0.0014581453
4103,0.0013353385
4104,0.0014228
4105,0.0014175591
4106,0.001381427
4107,0.00023390107
4108,0.00026366918
4109,0.060614124
4110,0.0037744064
4111,8.017761e-05
4112,0.0012788705
4113,0.00082105445
4114,0.0011286945
4115,0.0009818973
4116,3.2378495e-05
4117,0.0011150662
4118,0.0009834429
4119,0.0009148684
4120,0.00086537894
4121,0.00082689483
4122,0.0007717204
4123,0.0007036486
4124,0.010836188
4125,0.0050632586
4126,0.00044910793
4127,0.00078048866
4128,0.0011583848
4129,0.00071618
4130,0.0006351635
4131,0.017112045
4132,0.0032276565
4133,0.000569889
4134,0.0007806794
4135,0.00074028573
4136,0.0007140749
4137,0.0006833679
4138,0.000657758
4139,0.0006561544
4140,0.00068135426
4141,0.00072541507
4142,0.0007855272
4143,0.000504593
4144,0.0015030621
4145,0.0011717402
4146,0.00035557666
4147,0.00018793189
4148,0.0013056129
4149,0.0010573454
4150,0.00090859225
4151,0.0008423981
4152,0.00079055683
4153,0.00060664635
4154,0.005180515
4155,0.0019141441
4156,0.0009633967
4157,0.0007180136
4158,0.00064893556
4159,0.00064619136
4160,0.0006184358
4161,0.0005860493
4162,3.7746806e-06
4163,0.00067054096
4164,0.0006732917
4165,7.8291436e-07
4166,1.0521179e-06
4167,0.0005338632
4168,0.00039432992
4169,0.0011022863
4170,0.00088785257
4171,0.00071600033
4172,0.00065368717
4173,0.00062024867
4174,0.0005790626
4175,0.0005446605
4176,0.0005288843
4177,0.00052605284
4178,8.110802e-06
4179,0.0006242249
4180,0.00067243463
4181,0.00061875465
4182,0.0005951479
4183,0.0006041301
4184,0.0006086514
4185,0.0007479926
4186,0.0004926925
4187,0.0004066261
4188,0.0009952585
4189,0.0007581734
4190,0.00050620956
4191,0.0004975567
4192,0.01146324
4193,0.03125165
4194,0.0029600456
4195,0.00035218542
4196,0.00043208274
4197,0.02537555
4198,0.0070942338
4199,4.7366313e-05
4200,0.0005732022
4201,0.0005718347
4202,0.0538352
4203,0.0036733246
4204,2.2778289e-07
4205,1.074695e-05
4206,0.00063468993
4207,1.0194519e-07
4208,0.0010152984
4209,0.0009034431
4210,0.0010157559
4211,0.0011434868
4212,0.0012531263
4213,0.0013091627
4214,0.0012923811
4215,0.0012543106
4216,0.0012544385
4217,0.001238636
4218,0.0011632459
4219,0.0010475754
4220,0.00093823194
4221,0.0008439059
4222,0.0007449681
4223,0.0006458585
4224,0.0005668045
4225,0.00051630783
4226,0.00048783454
4227,0.0004750411
4228,0.00047582283
4229,0.0004877879
4230,0.000507487
4231,0.0005319495
4232,0.13310005
4233,0.14203154
4234,0.00012190095
4235,0.027125066
4236,0.0003290207
4237,0.045490466
4238,0.005359032
4239,1.5137805e-06
4240,0.00088683434
4241,0.00034514506
4242,0.00048153265
4243,0.0006277978
4244,0.0007304264
4245,0.0008431022
4246,0.0010121781
4247,0.0012291784
4248,0.0014655398
4249,0.0016848246
4250,0.0018261166
4251,0.001852099
4252,0.0017958835
4253,0.019566366
4254,0.001649859
4255,0.0009206967
4256,0.0028979126
4257,0.0007019021
4258,0.0011449079
4259,0.0010566176
4260,5.0376893e-05
4261,0.0012541892
4262,0.0010970816
4263,0.0010325501
4264,0.0009832104
4265,0.00096679194
4266,0.0004489003
4267,0.0012542539
4268,2.5370544e-05
4269,0.0008496192
4270,0.0007586537
4271,0.00066059135
4272,0.00061604864
4273,0.0005917363
4274,0.0005801399
4275,0.00058801257
4276,0.00061506906
4277,0.0006566571
4278,0.00063171814
4279,0.0013280837
4280,0.0010388502
4281,0.0009362692
4282,0.00091510004
4283,0.11039152
4284,0.0114975395
4285,0.00015482331
4286,0.0160203
4287,0.00037411271
4288,0.044842377
4289,0.0021551445
4290,1.9592841e-07
4291,0.00064253743
4292,0.00038700335
4293,0.0005360188
4294,0.00070567825
4295,0.0023629125
4296,0.001679189
4297,0.0011994792
4298,0.0013250331
4299,0.001372645
4300,0.0015597556
4301,0.0016980412
4302,0.0017436394
4303,0.0017076773
4304,0.0016797894
4305,0.00167564
4306,0.0016385686
4307,0.001563192
4308,0.0014804741
4309,0.00020310137
4310,0.0011740394
4311,0.002231283
4312,0.0012890493
4313,0.000954998
4314,0.0023638753
4315,0.0018218836
4316,0.0007405812
4317,0.0006798537
4318,0.00059932563
4319,0.00057679234
4320,0.0005662834
4321,0.0005193749
4322,0.00046975585
4323,0.0009273023
4324,0.0008088963
4325,0.0007114228
4326,0.000623518
4327,0.000632218
4328,0.00068267045
4329,0.023888329
4330,0.013425452
4331,0.00029149465
4332,0.0009292944
4333,0.00074737374
4334,0.0007816726
4335,0.0007996051
4336,0.0007903801
4337,0.00077602395
4338,0.0007709646
4339,0.00076984864
4340,0.0024908958
4341,0.0016901367
4342,0.0020893286
4343,0.000114719085
4344,0.0013369602
4345,0.0010473657
4346,0.0008971726
4347,0.0008386285
4348,0.0007955525
4349,0.00074436265
4350,0.00070374133
4351,0.00068445393
4352,0.00068179215
4353,0.00069262995
4354,0.00071736035
4355,0.00075479416
4356,0.0008006218
4357,0.00084818987
4358,0.00088940543
4359,0.00091627426
4360,0.0009232654
4361,0.0009094172
4362,0.00087858277
4363,0.00083726825
4364,0.00079170085
4365,0.0007462546
4366,0.0007034905
4367,1.31605065e-08
4368,1.2661392e-06
4369,0.000797537
4370,3.053302e-07
4371,0.0006476882
4372,0.0006303656
4373,0.000550045
4374,0.0005024991
4375,0.00048364283
4376,0.000468533
4377,0.0004542255
4378,0.00044650593
4379,0.018032052
4380,0.008758466
4381,2.0402054e-05
4382,0.0061081788
4383,0.0019659046
4384,0.0007141176
4385,0.00066654943
4386,0.00063729455
4387,0.00062774005
4388,0.0006054901
4389,0.0007842049
4390,0.03211569
4391,0.0072214603
4392,0.00023707456
4393,0.000498362
4394,0.0065548606
4395,0.0002960123
4396,0.000593481
4397,0.0006983293
4398,0.00068259216
4399,0.0007412597
4400,0.00083549146
4401,0.00089198136
4402,0.00093965675
4403,0.0009995118
4404,0.0010652521
4405,0.001122382
4406,0.029985076
4407,0.0031567335
4408,0.00022001623
4409,0.0009712795
4410,0.0056495527
4411,0.0024278343
4412,0.00024786504
4413,0.0008294827
4414,0.000788166
4415,0.00097012694
4416,0.0010392355
4417,0.0010902259
4418,0.0010922671
4419,0.0010807379
4420,0.0010959553
4421,0.0011031812
4422,0.0010728873
4423,0.0010169966
4424,0.00095897936
4425,0.0009060165
4426,1.14289105e-05
4427,0.00094277493
4428,0.0008801694
4429,0.00077323266
4430,0.0007330062
4431,0.0007319612
4432,0.00072260527
4433,5.9266824e-07
4434,0.00084392674
4435,0.00081661233
4436,0.0007436457
4437,0.0007216611
4438,0.00072613615
4439,0.0007195266
4440,0.005930784
4441,0.002919563
4442,0.009870255
4443,0.0045395233
4444,0.0006516638
4445,0.0007111078
4446,0.0007136842
4447,0.00072872854
4448,0.0007215669
4449,0.0007030568
4450,0.00069105334
4451,1.17294135e-07
4452,0.0008061538
4453,0.0007958846
4454,0.0007528012
4455,0.00075124373
4456,0.0007624389
4457,0.032224756
4458,0.00041544944
4459,0.00026140906
4460,0.00083582394
4461,0.00067950453
4462,0.0007058113
4463,0.00073320005
4464,0.0007103011
4465,0.0006737792
4466,0.024270296
4467,0.007984577
4468,0.00024863196
4469,0.000533936
4470,0.00056640105
4471,0.0006591206
4472,0.0007590756
4473,0.00081724563
4474,0.0008710131
4475,0.0009486098
4476,0.001046642
4477,0.0011507318
4478,0.001245948
4479,0.0013109989
4480,0.001327855
4481,0.0013003928
4482,0.0012533735
4483,0.07620845
4484,0.0040370193
4485,0.00010892445
4486,0.0015908278
4487,0.00063439907
4488,0.00083198474
4489,0.00089340017
4490,0.00094322156
4491,0.0009358619
4492,0.0009482356
4493,0.0009841528
4494,0.0009816783
4495,0.0009446242
4496,0.052430965
4497,0.0043769763
4498,6.2461724e-05
4499,0.0012504283
4500,0.00072903506
4501,0.001737322
4502,0.0009468516
4503,0.0005405532
4504,0.0007441667
4505,0.001203205
4506,0.0007609436
4507,0.00074333634
4508,0.0006932098
4509,0.00064853765
4510,0.0006393629
4511,0.00063337776
4512,0.043221455
4513,0.020020865
4514,9.090693e-05
4515,0.0015168941
4516,0.0007222254
4517,0.0008377423
4518,0.022697572
4519,0.005182837
4520,0.00016532629
4521,0.00075869064
4522,0.016336117
4523,0.002744782
4524,5.5602126e-05
4525,0.0007766405
4526,0.00074521016
4527,0.0010849626
4528,0.0012242243
4529,0.001370744
4530,0.00014020212
4531,0.0016900669
4532,0.0015654227
4533,0.00016584352
4534,0.0014241611
4535,0.0024542129
4536,0.0011715028
4537,0.001052788
4538,0.022769706
4539,0.0039354875
4540,0.00027344792
4541,0.0012315358
4542,0.00062699104
4543,0.0007895766
4544,0.0008193291
4545,0.00082148745
4546,0.00078795344
4547,0.005844024
4548,0.0026332953
4549,0.0006724079
4550,0.00062978396
4551,0.0006202559
4552,0.0006626902
4553,0.0006752403
4554,0.0006699257
4555,0.0006888464
4556,0.00074136443
4557,0.00081283733
4558,0.00089951255
4559,0.0009993181
4560,0.0010969671
4561,0.001890252
4562,0.0025248555
4563,0.0013967499
4564,0.0003337546
4565,0.028087368
4566,0.0067089107
4567,0.00036103345
4568,0.016411567
4569,0.006003443
4570,0.00412153
4571,0.0017671066
4572,0.00055436115
4573,0.000712276
4574,0.0007749648
4575,0.00081013306
4576,0.0008143993
4577,0.0008131342
4578,0.0008331168
4579,0.00088539504
4580,0.0004236933
4581,0.00016727744
4582,0.0015553408
4583,0.0014426772
4584,0.0012812001
4585,0.0012326767
4586,0.0013090816
4587,0.0013212651
4588,0.0012843153
4589,0.00027292283
4590,0.0017086371
4591,0.0013312763
4592,0.0010953317
4593,0.0009068928
4594,0.0009085637
4595,0.00091064785
4596,0.0008599075
4597,0.00079568423
4598,0.0007520565
4599,0.0007297757
4600,7.3172544e-07
4601,0.00082943926
4602,0.00083091407
4603,0.0007478591
4604,0.00072384224
4605,0.0007420212
4606,0.0007444891
4607,0.0007322643
4608,0.00072477775
4609,0.0007226951
4610,0.00071763276
4611,0.0006341703
4612,0.0011068216
4613,0.00088969583
4614,0.0006912813
4615,0.00061844115
4616,0.00063775264
4617,0.00063355797
4618,0.00060633285
4619,0.00058876415
4620,0.00058374245
4621,0.0005800128
4622,0.0005750275
4623,0.0005717188
4624,0.0005703752
4625,0.00056913885
4626,0.0005668306
4627,4.6981663e-06
4628,0.00065682724
4629,0.00064995914
4630,0.0005654116
4631,0.0005249135
4632,0.0005150209
4633,0.00049920066
4634,0.00047621346
4635,0.00045636157
4636,0.0004395175
4637,0.0004216584
4638,0.00040204765
4639,4.0438088e-05
4640,0.0004284478
4641,0.025836572
4642,0.012521121
4643,0.0003235245
4644,0.00035373773
4645,0.00036623815
4646,0.03506422
4647,0.01089545
4648,0.0001109868
4649,0.00039944903
4650,0.034897145
4651,0.010404467
4652,2.305741e-05
4653,0.00047290316
4654,0.00046436136
4655,0.00057316246
4656,0.00067131623
4657,7.808949e-07
4658,0.00082446565
4659,0.0008852823
4660,0.00090810907
4661,0.00097178225
4662,0.0010782639
4663,0.0012005653
4664,0.0013202806
4665,0.0014153839
4666,0.0014561787
4667,0.105413176
4668,0.0035187723
4669,0.00014121634
4670,0.0021235545
4671,0.0006089739
4672,0.00085231
4673,0.000906262
4674,2.8569228e-05
4675,0.0091699725
4676,0.0027415792
4677,0.00033671228
4678,0.0100857355
4679,0.0025641876
4680,0.001749705
4681,0.0020540627
4682,0.0004346861
4683,0.0009208339
4684,1.9387031e-05
4685,0.0011697528
4686,0.000946194
4687,0.00094211503
4688,0.0009130412
4689,0.002228181
4690,0.002042049
4691,0.0008334522
4692,0.0007070474
4693,0.0006399744
4694,0.0006814251
4695,0.0006681
4696,0.0006172907
4697,0.0005836718
4698,0.00058597064
4699,0.0006069269
4700,0.0006379856
4701,0.0006838881
4702,0.0007449721
4703,0.00081506494
4704,0.00088418764
4705,0.0009384445
4706,0.022563681
4707,0.0040285643
4708,5.0066577e-05
4709,0.001032217
4710,0.0007778498
4711,0.00072034134
4712,0.0007254591
4713,0.000670582
4714,0.0006135824
4715,0.0005683697
4716,0.0005361087
4717,0.00051231845
4718,0.00049909105
4719,0.000500674
4720,0.000516834
4721,0.0005447282
4722,0.00058121694
4723,0.00062221434
4724,0.0006617215
4725,0.0006926641
4726,0.0007095188
4727,0.00071071234
4728,0.0006987243
4729,0.00067810575
4730,0.00065328734
4731,7.195337e-07
4732,0.00069574185
4733,0.00067999086
4734,0.00059031445
4735,0.0005418364
4736,0.00052286347
4737,0.0005032507
4738,0.0004812832
4739,0.0004647169
4740,0.00045301518
4741,0.00044274994
4742,0.00043274462
4743,0.00042271032
4744,0.00041181434
4745,0.00039914224
4746,0.00038430415
4747,0.00036755094
4748,0.0003497581
4749,0.026585652
4750,0.016935704
4751,0.0002886721
4752,0.00030302684
4753,0.0003184164
4754,0.00034249446
4755,0.0003662994
4756,0.00034850332
4757,0.00032545932
4758,0.0003124196
4759,0.0036263196
4760,0.015521
4761,0.0029623955
4762,0.0005543697
4763,0.0003470805
4764,0.000280991
4765,0.0002944329
4766,0.0002986245
4767,0.012794143
4768,0.0036628093
4769,0.0004917774
4770,0.00031975537
4771,0.00029321818
4772,0.00029408289
4773,0.00030434944
4774,0.0003071173
4775,0.00031560467
4776,0.00033699046
4777,0.0003683552
4778,0.0004051696
4779,0.00044250736
4780,0.00047452413
4781,0.00087291247
4782,0.0005835317
4783,0.0007340781
4784,0.0005024792
4785,0.0002938313
4786,0.00027346917
4787,0.00033480002
4788,0.00034144885
4789,0.00031091183
4790,0.00028564164
4791,0.0037640063
4792,1.10328165e-05
4793,0.0004755942
4794,0.0003531608
4795,0.00022320737
4796,0.00020185724
4797,0.00020457515
4798,0.00019659514
4799,0.0001956229
4800,0.00020879651
4801,0.00022905345
4802,0.00025323086
4803,0.00027883382
4804,0.00030127485
4805,0.0003159621
4806,0.00032025026
4807,0.00031410684
4808,0.00029990368
4809,0.00028135526
4810,0.00026216777
4811,0.00024511834
4812,0.00023181946
4813,0.00022293555
4814,0.00021847272
4815,0.0002179667
4816,0.00022062485
4817,0.00022549953
4818,0.00023165862
4819,0.00023827628
4820,0.0002446431
4821,0.00025015743
4822,0.00025434108
4823,0.00025687626
4824,0.0002576391
4825,0.00025670708
4826,0.0002543323
4827,0.00025088832
4828,0.0002468052
4829,0.0002425061
4830,0.00023835743
4831,0.00023463667
4832,0.0002315184
4833,0.00022907606
4834,0.00022729456
4835,0.00022609139
4836,0.00022533945
4837,0.00022488905
4838,0.08748661
4839,0.2561419
4840,4.6355002e-05
4841,0.002050441
4842,0.00026238197
4843,0.00024970848
4844,7.473264e-05
4845,0.011861994
4846,0.0149129415
4847,0.0020999357
4848,0.0004945785
4849,0.00040487392
4850,0.00037543027
4851,0.0003728618
4852,0.00035077165
4853,6.8714995e-05
4854,0.0003386303
4855,0.00036592557
4856,0.007139313
4857,0.00890684
4858,0.001057115
4859,0.0006669445
4860,0.0005945501
4861,0.0005470096
4862,0.00050233694
4863,0.00052590814
4864,0.002962034
4865,0.0006627778
4866,0.00071889756
4867,0.0006063927
4868,0.00054324325
4869,0.000591517
4870,0.00067467365
4871,0.0007426026
4872,6.4323954e-06
4873,0.0009079395
4874,0.0010272287
4875,0.0008858673
4876,0.0006999723
4877,0.00070644316
4878,0.00079121697
4879,0.00077317114
4880,0.00070885086
4881,0.00065740733
4882,0.0006092764
4883,0.0005458096
4884,0.0004740769
