timestamp,value
1970-01-01 01:04:33,0.715
1970-01-01 01:04:34,-0.096
1970-01-01 01:04:35,0.287
1970-01-01 01:04:36,-0.498
1970-01-01 01:04:37,0.618
1970-01-01 01:04:38,-0.40700000000000003
1970-01-01 01:04:39,-0.065
1970-01-01 01:04:40,0.315
1970-01-01 01:04:41,0.479
1970-01-01 01:04:42,1.037
1970-01-01 01:04:43,0.613
1970-01-01 01:04:44,0.341
1970-01-01 01:04:45,0.243
1970-01-01 01:04:46,-0.267
1970-01-01 01:04:47,-0.035
1970-01-01 01:04:48,-1.2209999999999999
1970-01-01 01:04:49,-0.018000000000000002
1970-01-01 01:04:50,-0.051
1970-01-01 01:04:51,0.196
1970-01-01 01:04:52,-0.036000000000000004
1970-01-01 01:04:53,-0.42200000000000004
1970-01-01 01:04:54,0.7140000000000001
1970-01-01 01:04:55,1.213
1970-01-01 01:04:56,0.036000000000000004
1970-01-01 01:04:57,-0.18
1970-01-01 01:04:58,-1.5290000000000001
1970-01-01 01:04:59,0.066
1970-01-01 01:05:00,0.039
1970-01-01 01:05:01,-1.32
1970-01-01 01:05:02,0.42
1970-01-01 01:05:03,0.19
1970-01-01 01:05:04,-0.129
1970-01-01 01:05:05,-1.153
1970-01-01 01:05:06,-1.381
1970-01-01 01:05:07,0.382
1970-01-01 01:05:08,-0.846
1970-01-01 01:05:09,-0.708
1970-01-01 01:05:10,1.1079999999999999
1970-01-01 01:05:11,-0.4
1970-01-01 01:05:12,0.774
1970-01-01 01:05:13,-0.55
1970-01-01 01:05:14,0.16699999999999998
1970-01-01 01:05:15,-0.086
1970-01-01 01:05:16,1.163
1970-01-01 01:05:17,-0.313
1970-01-01 01:05:18,-0.222
1970-01-01 01:05:19,0.17800000000000002
1970-01-01 01:05:20,-0.593
1970-01-01 01:05:21,-0.597
1970-01-01 01:05:22,-0.524
1970-01-01 01:05:23,1.235
1970-01-01 01:05:24,-0.769
1970-01-01 01:05:25,-1.3719999999999999
1970-01-01 01:05:26,-1.055
1970-01-01 01:05:27,0.9159999999999999
1970-01-01 01:05:28,-0.457
1970-01-01 01:05:29,-0.715
1970-01-01 01:05:30,-0.6709999999999999
1970-01-01 01:05:31,0.256
1970-01-01 01:05:32,-0.821
1970-01-01 01:05:33,0.057999999999999996
1970-01-01 01:05:34,0.16399999999999998
1970-01-01 01:05:35,0.19699999999999998
1970-01-01 01:05:36,-0.716
1970-01-01 01:05:37,-1.406
1970-01-01 01:05:38,0.985
1970-01-01 01:05:39,0.33399999999999996
1970-01-01 01:05:40,1.1079999999999999
1970-01-01 01:05:41,-0.9159999999999999
1970-01-01 01:05:42,-0.314
1970-01-01 01:05:43,0.168
1970-01-01 01:05:44,-1.6219999999999999
1970-01-01 01:05:45,-0.5579999999999999
1970-01-01 01:05:46,0.325
1970-01-01 01:05:47,-0.7290000000000001
1970-01-01 01:05:48,0.924
1970-01-01 01:05:49,-0.32
1970-01-01 01:05:50,-0.15
1970-01-01 01:05:51,-0.855
1970-01-01 01:05:52,0.321
1970-01-01 01:05:53,-0.823
1970-01-01 01:05:54,0.46399999999999997
1970-01-01 01:05:55,-0.256
1970-01-01 01:05:56,-0.07200000000000001
1970-01-01 01:05:57,-0.449
1970-01-01 01:05:58,-0.285
1970-01-01 01:05:59,-0.585
1970-01-01 01:06:00,0.462
1970-01-01 01:06:01,-0.763
1970-01-01 01:06:02,-0.196
1970-01-01 01:06:03,-0.013000000000000001
1970-01-01 01:06:04,-0.11
1970-01-01 01:06:05,0.743
1970-01-01 01:06:06,-0.006999999999999999
1970-01-01 01:06:07,0.128
1970-01-01 01:06:08,0.8740000000000001
1970-01-01 01:06:09,-0.405
1970-01-01 01:06:10,-0.17300000000000001
1970-01-01 01:06:11,1.016
1970-01-01 01:06:12,0.899
1970-01-01 01:06:13,0.718
1970-01-01 01:06:14,-0.147
1970-01-01 01:06:15,0.105
1970-01-01 01:06:16,-0.10300000000000001
1970-01-01 01:06:17,-0.828
1970-01-01 01:06:18,0.079
1970-01-01 01:06:19,0.1
1970-01-01 01:06:20,-0.629
1970-01-01 01:06:21,-0.054000000000000006
1970-01-01 01:06:22,0.7
1970-01-01 01:06:23,-0.34
1970-01-01 01:06:24,0.306
1970-01-01 01:06:25,0.662
1970-01-01 01:06:26,0.617
1970-01-01 01:06:27,-0.725
1970-01-01 01:06:28,0.5479999999999999
1970-01-01 01:06:29,-0.7120000000000001
1970-01-01 01:06:30,-0.10800000000000001
1970-01-01 01:06:31,-0.622
1970-01-01 01:06:32,0.364
1970-01-01 01:06:33,0.41
1970-01-01 01:06:34,0.818
1970-01-01 01:06:35,0.08900000000000001
1970-01-01 01:06:36,-1.43
1970-01-01 01:06:37,-0.5529999999999999
1970-01-01 01:06:38,0.354
1970-01-01 01:06:39,0.741
1970-01-01 01:06:40,-0.128
1970-01-01 01:06:41,-0.573
1970-01-01 01:06:42,-0.057999999999999996
1970-01-01 01:06:43,0.233
1970-01-01 01:06:44,0.027999999999999997
1970-01-01 01:06:45,-0.12300000000000001
1970-01-01 01:06:46,-0.5870000000000001
1970-01-01 01:06:47,0.391
1970-01-01 01:06:48,0.8029999999999999
1970-01-01 01:06:49,0.368
1970-01-01 01:06:50,0.21100000000000002
1970-01-01 01:06:51,-0.439
1970-01-01 01:06:52,-0.231
1970-01-01 01:06:53,-0.071
1970-01-01 01:06:54,-0.107
1970-01-01 01:06:55,0.159
1970-01-01 01:06:56,-0.84
1970-01-01 01:06:57,0.379
1970-01-01 01:06:58,-0.306
1970-01-01 01:06:59,-0.059000000000000004
1970-01-01 01:07:00,-0.025
1970-01-01 01:07:01,-0.511
1970-01-01 01:07:02,-0.294
1970-01-01 01:07:03,-0.047
1970-01-01 01:07:04,-0.001
1970-01-01 01:07:05,-0.9079999999999999
1970-01-01 01:07:06,0.267
1970-01-01 01:07:07,0.303
1970-01-01 01:07:08,0.067
1970-01-01 01:07:09,0.282
1970-01-01 01:07:10,0.467
1970-01-01 01:07:11,0.046
1970-01-01 01:07:12,-0.29
1970-01-01 01:07:13,-0.36200000000000004
1970-01-01 01:07:14,-0.35200000000000004
1970-01-01 01:07:15,0.28300000000000003
1970-01-01 01:07:16,1.334
1970-01-01 01:07:17,0.006
1970-01-01 01:07:18,1.1420000000000001
1970-01-01 01:07:19,0.098
1970-01-01 01:07:20,-0.551
1970-01-01 01:07:21,0.603
1970-01-01 01:07:22,0.731
1970-01-01 01:07:23,-0.667
1970-01-01 01:07:24,-0.469
1970-01-01 01:07:25,-0.28300000000000003
1970-01-01 01:07:26,1.085
1970-01-01 01:07:27,-0.017
1970-01-01 01:07:28,1.1159999999999999
1970-01-01 01:07:29,-0.195
1970-01-01 01:07:30,-0.925
1970-01-01 01:07:31,0.259
1970-01-01 01:07:32,0.037000000000000005
1970-01-01 01:07:33,-0.10300000000000001
1970-01-01 01:07:34,1.365
1970-01-01 01:07:35,1.069
1970-01-01 01:07:36,0.259
1970-01-01 01:07:37,-0.158
1970-01-01 01:07:38,-0.922
1970-01-01 01:07:39,0.16399999999999998
1970-01-01 01:07:40,-1.0170000000000001
1970-01-01 01:07:41,0.031
1970-01-01 01:07:42,1.001
1970-01-01 01:07:43,0.287
1970-01-01 01:07:44,0.565
1970-01-01 01:07:45,-0.057999999999999996
1970-01-01 01:07:46,2.049
1970-01-01 01:07:47,-0.8859999999999999
1970-01-01 01:07:48,-0.5
1970-01-01 01:07:49,-0.071
1970-01-01 01:07:50,0.262
1970-01-01 01:07:51,0.092
1970-01-01 01:07:52,-0.057999999999999996
1970-01-01 01:07:53,0.057
1970-01-01 01:07:54,-0.705
1970-01-01 01:07:55,0.769
1970-01-01 01:07:56,0.431
1970-01-01 01:07:57,-0.7759999999999999
1970-01-01 01:07:58,1.8159999999999998
1970-01-01 01:07:59,0.34299999999999997
1970-01-01 01:08:00,0.368
1970-01-01 01:08:01,0.028999999999999998
1970-01-01 01:08:02,1.112
1970-01-01 01:08:03,-0.542
1970-01-01 01:08:04,-0.428
1970-01-01 01:08:05,-0.382
1970-01-01 01:08:06,-1.436
1970-01-01 01:08:07,-0.39899999999999997
1970-01-01 01:08:08,0.736
1970-01-01 01:08:09,-0.136
1970-01-01 01:08:10,0.252
1970-01-01 01:08:11,-0.513
1970-01-01 01:08:12,0.976
1970-01-01 01:08:13,0.41700000000000004
1970-01-01 01:08:14,0.257
1970-01-01 01:08:15,0.498
1970-01-01 01:08:16,0.187
1970-01-01 01:08:17,-0.753
1970-01-01 01:08:18,0.64
1970-01-01 01:08:19,-0.09
1970-01-01 01:08:20,0.065
1970-01-01 01:08:21,-0.33399999999999996
1970-01-01 01:08:22,0.345
1970-01-01 01:08:23,0.218
1970-01-01 01:08:24,-0.256
1970-01-01 01:08:25,-0.147
1970-01-01 01:08:26,0.019
1970-01-01 01:08:27,0.7659999999999999
1970-01-01 01:08:28,0.11699999999999999
1970-01-01 01:08:29,-0.23
1970-01-01 01:08:30,-0.303
1970-01-01 01:08:31,0.136
1970-01-01 01:08:32,-0.122
1970-01-01 01:08:33,1.463
1970-01-01 01:08:34,-0.092
1970-01-01 01:08:35,0.254
1970-01-01 01:08:36,-0.183
1970-01-01 01:08:37,0.9670000000000001
1970-01-01 01:08:38,-0.5670000000000001
1970-01-01 01:08:39,-0.871
1970-01-01 01:08:40,0.27
1970-01-01 01:08:41,0.045
1970-01-01 01:08:42,0.25
1970-01-01 01:08:43,0.037000000000000005
1970-01-01 01:08:44,-0.214
1970-01-01 01:08:45,-0.247
1970-01-01 01:08:46,-0.648
1970-01-01 01:08:47,-0.958
1970-01-01 01:08:48,0.055
1970-01-01 01:08:49,0.428
1970-01-01 01:08:50,0.6459999999999999
1970-01-01 01:08:51,0.547
1970-01-01 01:08:52,0.722
1970-01-01 01:08:53,-0.248
1970-01-01 01:08:54,0.043
1970-01-01 01:08:55,-0.613
1970-01-01 01:08:56,0.016
1970-01-01 01:08:57,-1.251
1970-01-01 01:08:58,0.478
1970-01-01 01:08:59,0.026000000000000002
1970-01-01 01:09:00,-0.40700000000000003
1970-01-01 01:09:01,0.055
1970-01-01 01:09:02,-0.027000000000000003
1970-01-01 01:09:03,0.5760000000000001
1970-01-01 01:09:04,0.2
1970-01-01 01:09:05,0.22399999999999998
1970-01-01 01:09:06,-0.006
1970-01-01 01:09:07,-0.048
1970-01-01 01:09:08,-0.001
1970-01-01 01:09:09,0.147
1970-01-01 01:09:10,1.123
1970-01-01 01:09:11,-0.281
1970-01-01 01:09:12,0.8640000000000001
1970-01-01 01:09:13,0.547
1970-01-01 01:09:14,-0.168
1970-01-01 01:09:15,0.606
1970-01-01 01:09:16,-0.207
1970-01-01 01:09:17,-0.057
1970-01-01 01:09:18,-0.528
1970-01-01 01:09:19,0.159
1970-01-01 01:09:20,0.18
1970-01-01 01:09:21,-0.46
1970-01-01 01:09:22,0.345
1970-01-01 01:09:23,-0.35700000000000004
1970-01-01 01:09:24,0.147
1970-01-01 01:09:25,-0.643
1970-01-01 01:09:26,0.263
1970-01-01 01:09:27,-0.135
1970-01-01 01:09:28,1.052
1970-01-01 01:09:29,-0.764
1970-01-01 01:09:30,-0.562
1970-01-01 01:09:31,-0.914
1970-01-01 01:09:32,-0.332
1970-01-01 01:09:33,-0.027999999999999997
1970-01-01 01:09:34,0.8009999999999999
1970-01-01 01:09:35,-0.081
1970-01-01 01:09:36,-0.341
1970-01-01 01:09:37,0.523
1970-01-01 01:09:38,0.13
1970-01-01 01:09:39,-0.071
1970-01-01 01:09:40,-0.139
1970-01-01 01:09:41,0.653
1970-01-01 01:09:42,0.915
1970-01-01 01:09:43,-0.358
1970-01-01 01:09:44,0.17
1970-01-01 01:09:45,0.044000000000000004
1970-01-01 01:09:46,-0.45899999999999996
1970-01-01 01:09:47,-0.37
1970-01-01 01:09:48,-0.245
1970-01-01 01:09:49,-0.387
1970-01-01 01:09:50,0.723
1970-01-01 01:09:51,-0.287
1970-01-01 01:09:52,-0.146
1970-01-01 01:09:53,-0.036000000000000004
1970-01-01 01:09:54,1.675
1970-01-01 01:09:55,-0.201
1970-01-01 01:09:56,0.09699999999999999
1970-01-01 01:09:57,-0.002
1970-01-01 01:09:58,0.036000000000000004
1970-01-01 01:09:59,0.052000000000000005
1970-01-01 01:10:00,-0.209
1970-01-01 01:10:01,-0.297
1970-01-01 01:10:02,-0.281
1970-01-01 01:10:03,-0.491
1970-01-01 01:10:04,0.47100000000000003
1970-01-01 01:10:05,-1.9909999999999999
1970-01-01 01:10:06,-0.03
1970-01-01 01:10:07,0.43
1970-01-01 01:10:08,0.18100000000000002
1970-01-01 01:10:09,0.447
1970-01-01 01:10:10,-0.639
1970-01-01 01:10:11,1.2670000000000001
1970-01-01 01:10:12,-0.068
1970-01-01 01:10:13,0.38799999999999996
1970-01-01 01:10:14,0.508
1970-01-01 01:10:15,0.551
1970-01-01 01:10:16,-0.062
1970-01-01 01:10:17,0.08900000000000001
1970-01-01 01:10:18,0.375
1970-01-01 01:10:19,0.575
1970-01-01 01:10:20,0.805
1970-01-01 01:10:21,0.292
1970-01-01 01:10:22,-0.191
1970-01-01 01:10:23,0.11800000000000001
1970-01-01 01:10:24,1.05
1970-01-01 01:10:25,-0.22399999999999998
1970-01-01 01:10:26,0.249
1970-01-01 01:10:27,-0.19899999999999998
1970-01-01 01:10:28,0.008
1970-01-01 01:10:29,-0.39
1970-01-01 01:10:30,1.295
1970-01-01 01:10:31,0.316
1970-01-01 01:10:32,-0.718
1970-01-01 01:10:33,0.21899999999999997
1970-01-01 01:10:34,1.3019999999999998
1970-01-01 01:10:35,0.6659999999999999
1970-01-01 01:10:36,-0.406
1970-01-01 01:10:37,0.696
1970-01-01 01:10:38,0.47200000000000003
1970-01-01 01:10:39,0.546
1970-01-01 01:10:40,-1.061
1970-01-01 01:10:41,-0.005
1970-01-01 01:10:42,0.33399999999999996
1970-01-01 01:10:43,-0.5710000000000001
1970-01-01 01:10:44,0.885
1970-01-01 01:10:45,-0.242
1970-01-01 01:10:46,-0.33899999999999997
1970-01-01 01:10:47,-0.19699999999999998
1970-01-01 01:10:48,-0.585
1970-01-01 01:10:49,0.071
1970-01-01 01:10:50,0.39
1970-01-01 01:10:51,-0.182
1970-01-01 01:10:52,0.953
1970-01-01 01:10:53,0.009000000000000001
1970-01-01 01:10:54,-0.051
1970-01-01 01:10:55,-0.391
1970-01-01 01:10:56,0.436
1970-01-01 01:10:57,-0.7240000000000001
1970-01-01 01:10:58,-0.245
1970-01-01 01:10:59,-0.27699999999999997
1970-01-01 01:11:00,-0.165
1970-01-01 01:11:01,-0.718
1970-01-01 01:11:02,-0.46
1970-01-01 01:11:03,0.568
1970-01-01 01:11:04,0.368
1970-01-01 01:11:05,0.076
1970-01-01 01:11:06,-0.012
1970-01-01 01:11:07,-0.032
1970-01-01 01:11:08,-0.156
1970-01-01 01:11:09,0.183
1970-01-01 01:11:10,0.08800000000000001
1970-01-01 01:11:11,-0.20600000000000002
1970-01-01 01:11:12,-0.494
1970-01-01 01:11:13,-1.83
1970-01-01 01:11:14,-0.071
1970-01-01 01:11:15,0.28800000000000003
1970-01-01 01:11:16,0.467
1970-01-01 01:11:17,-0.539
1970-01-01 01:11:18,-0.252
1970-01-01 01:11:19,0.563
1970-01-01 01:11:20,0.7829999999999999
1970-01-01 01:11:21,-0.469
1970-01-01 01:11:22,-0.136
1970-01-01 01:11:23,-0.7040000000000001
1970-01-01 01:11:24,0.132
1970-01-01 01:11:25,-0.247
1970-01-01 01:11:26,0.561
1970-01-01 01:11:27,0.325
1970-01-01 01:11:28,0.149
1970-01-01 01:11:29,-0.149
1970-01-01 01:11:30,-0.446
1970-01-01 01:11:31,0.23
1970-01-01 01:11:32,0.462
1970-01-01 01:11:33,0.499
1970-01-01 01:11:34,-0.17800000000000002
1970-01-01 01:11:35,-0.24600000000000002
1970-01-01 01:11:36,-0.17300000000000001
1970-01-01 01:11:37,-0.009000000000000001
1970-01-01 01:11:38,0.6579999999999999
1970-01-01 01:11:39,1.073
1970-01-01 01:11:40,-0.594
1970-01-01 01:11:41,-0.047
1970-01-01 01:11:42,1.11
1970-01-01 01:11:43,-0.079
1970-01-01 01:11:44,0.6759999999999999
1970-01-01 01:11:45,-0.1
1970-01-01 01:11:46,-0.021
1970-01-01 01:11:47,-0.084
1970-01-01 01:11:48,0.18899999999999997
1970-01-01 01:11:49,0.47600000000000003
1970-01-01 01:11:50,-1.079
1970-01-01 01:11:51,0.902
1970-01-01 01:11:52,-0.59
1970-01-01 01:11:53,0.72
1970-01-01 01:11:54,0.914
1970-01-01 01:11:55,-0.10400000000000001
1970-01-01 01:11:56,0.609
1970-01-01 01:11:57,-0.08900000000000001
1970-01-01 01:11:58,-0.092
1970-01-01 01:11:59,0.289
1970-01-01 01:12:00,0.154
1970-01-01 01:12:01,-0.765
1970-01-01 01:12:02,-0.753
1970-01-01 01:12:03,0.639
1970-01-01 01:12:04,0.306
1970-01-01 01:12:05,-0.475
1970-01-01 01:12:06,-0.442
1970-01-01 01:12:07,0.385
1970-01-01 01:12:08,-0.804
1970-01-01 01:12:09,-0.8109999999999999
1970-01-01 01:12:10,-0.193
1970-01-01 01:12:11,-0.21
1970-01-01 01:12:12,-0.8440000000000001
1970-01-01 01:12:13,0.494
1970-01-01 01:12:14,-0.426
1970-01-01 01:12:15,0.536
1970-01-01 01:12:16,-0.11800000000000001
1970-01-01 01:12:17,0.664
1970-01-01 01:12:18,-0.88
1970-01-01 01:12:19,-0.927
1970-01-01 01:12:20,0.976
1970-01-01 01:12:21,-0.37799999999999995
1970-01-01 01:12:22,-0.207
1970-01-01 01:12:23,0.10800000000000001
1970-01-01 01:12:24,-0.011000000000000001
1970-01-01 01:12:25,-1.093
1970-01-01 01:12:26,0.066
1970-01-01 01:12:27,-0.9840000000000001
1970-01-01 01:12:28,0.085
1970-01-01 01:12:29,-0.738
1970-01-01 01:12:30,-0.544
1970-01-01 01:12:31,0.2
1970-01-01 01:12:32,0.271
1970-01-01 01:12:33,-0.098
1970-01-01 01:12:34,-0.209
1970-01-01 01:12:35,-0.759
1970-01-01 01:12:36,-0.15
1970-01-01 01:12:37,0.473
1970-01-01 01:12:38,0.27699999999999997
1970-01-01 01:12:39,-0.235
1970-01-01 01:12:40,-1.179
1970-01-01 01:12:41,-0.242
1970-01-01 01:12:42,0.019
1970-01-01 01:12:43,0.405
1970-01-01 01:12:44,0.9259999999999999
1970-01-01 01:12:45,0.08199999999999999
1970-01-01 01:12:46,0.877
1970-01-01 01:12:47,0.254
1970-01-01 01:12:48,0.39
1970-01-01 01:12:49,0.109
1970-01-01 01:12:50,0.373
1970-01-01 01:12:51,0.402
1970-01-01 01:12:52,0.8490000000000001
1970-01-01 01:12:53,0.621
1970-01-01 01:12:54,0.89
1970-01-01 01:12:55,-0.511
1970-01-01 01:12:56,0.938
1970-01-01 01:12:57,-0.8690000000000001
1970-01-01 01:12:58,0.13699999999999998
1970-01-01 01:12:59,0.205
1970-01-01 01:13:00,-0.626
1970-01-01 01:13:01,-1.083
1970-01-01 01:13:02,-1.103
1970-01-01 01:13:03,-0.22
1970-01-01 01:13:04,-0.013999999999999999
1970-01-01 01:13:05,-0.94
1970-01-01 01:13:06,0.318
1970-01-01 01:13:07,0.35
1970-01-01 01:13:08,-0.261
1970-01-01 01:13:09,-0.168
1970-01-01 01:13:10,0.009000000000000001
1970-01-01 01:13:11,0.262
1970-01-01 01:13:12,-0.5870000000000001
1970-01-01 01:13:13,0.585
1970-01-01 01:13:14,-0.6990000000000001
1970-01-01 01:13:15,-0.251
1970-01-01 01:13:16,-0.6890000000000001
1970-01-01 01:13:17,0.735
1970-01-01 01:13:18,0.506
1970-01-01 01:13:19,-0.302
1970-01-01 01:13:20,0.23600000000000002
1970-01-01 01:13:21,1.085
1970-01-01 01:13:22,0.863
1970-01-01 01:13:23,-1.084
1970-01-01 01:13:24,0.115
1970-01-01 01:13:25,0.235
1970-01-01 01:13:26,-0.175
1970-01-01 01:13:27,-0.278
1970-01-01 01:13:28,-1.013
1970-01-01 01:13:29,0.177
1970-01-01 01:13:30,0.37200000000000005
1970-01-01 01:13:31,0.314
1970-01-01 01:13:32,-0.142
1970-01-01 01:13:33,0.22699999999999998
1970-01-01 01:13:34,1.28
1970-01-01 01:13:35,0.843
1970-01-01 01:13:36,1.4780000000000002
1970-01-01 01:13:37,0.915
1970-01-01 01:13:38,-0.292
1970-01-01 01:13:39,0.7609999999999999
1970-01-01 01:13:40,0.013000000000000001
1970-01-01 01:13:41,0.345
1970-01-01 01:13:42,0.877
1970-01-01 01:13:43,0.331
1970-01-01 01:13:44,-1.0
1970-01-01 01:13:45,-0.237
1970-01-01 01:13:46,-0.22899999999999998
1970-01-01 01:13:47,-0.611
1970-01-01 01:13:48,-0.773
1970-01-01 01:13:49,-0.046
1970-01-01 01:13:50,0.35
1970-01-01 01:13:51,0.064
1970-01-01 01:13:52,-0.075
1970-01-01 01:13:53,0.025
1970-01-01 01:13:54,-0.619
1970-01-01 01:13:55,-0.391
1970-01-01 01:13:56,0.33399999999999996
1970-01-01 01:13:57,0.06
1970-01-01 01:13:58,-0.667
1970-01-01 01:13:59,0.7070000000000001
1970-01-01 01:14:00,0.149
1970-01-01 01:14:01,0.07400000000000001
1970-01-01 01:14:02,-0.41700000000000004
1970-01-01 01:14:03,-0.852
1970-01-01 01:14:04,-0.785
1970-01-01 01:14:05,-0.623
1970-01-01 01:14:06,-0.722
1970-01-01 01:14:07,1.071
1970-01-01 01:14:08,-0.632
1970-01-01 01:14:09,0.43700000000000006
1970-01-01 01:14:10,-0.51
1970-01-01 01:14:11,1.006
1970-01-01 01:14:12,-0.64
1970-01-01 01:14:13,0.584
1970-01-01 01:14:14,-0.024
1970-01-01 01:14:15,0.083
1970-01-01 01:14:16,0.91
1970-01-01 01:14:17,0.428
1970-01-01 01:14:18,0.368
1970-01-01 01:14:19,-0.115
1970-01-01 01:14:20,0.026000000000000002
1970-01-01 01:14:21,-1.23
1970-01-01 01:14:22,-0.626
1970-01-01 01:14:23,0.315
1970-01-01 01:14:24,-0.012
1970-01-01 01:14:25,0.518
1970-01-01 01:14:26,0.035
1970-01-01 01:14:27,-0.172
1970-01-01 01:14:28,1.137
1970-01-01 01:14:29,-0.586
1970-01-01 01:14:30,-1.171
1970-01-01 01:14:31,0.6509999999999999
1970-01-01 01:14:32,0.951
1970-01-01 01:14:33,0.168
1970-01-01 01:14:34,-0.43700000000000006
1970-01-01 01:14:35,0.086
1970-01-01 01:14:36,0.414
1970-01-01 01:14:37,0.541
1970-01-01 01:14:38,-0.174
1970-01-01 01:14:39,0.40700000000000003
1970-01-01 01:14:40,-0.006
1970-01-01 01:14:41,-1.08
1970-01-01 01:14:42,1.092
1970-01-01 01:14:43,0.158
1970-01-01 01:14:44,0.12300000000000001
1970-01-01 01:14:45,-0.451
1970-01-01 01:14:46,-0.141
1970-01-01 01:14:47,0.96
1970-01-01 01:14:48,-0.7
1970-01-01 01:14:49,0.273
1970-01-01 01:14:50,0.7040000000000001
1970-01-01 01:14:51,1.17
1970-01-01 01:14:52,-0.086
1970-01-01 01:14:53,0.045
1970-01-01 01:14:54,0.616
1970-01-01 01:14:55,0.885
1970-01-01 01:14:56,0.485
1970-01-01 01:14:57,-0.561
1970-01-01 01:14:58,0.11
1970-01-01 01:14:59,0.42100000000000004
1970-01-01 01:15:00,-0.54
1970-01-01 01:15:01,-0.067
1970-01-01 01:15:02,0.158
1970-01-01 01:15:03,-0.28800000000000003
1970-01-01 01:15:04,-0.129
1970-01-01 01:15:05,0.33299999999999996
1970-01-01 01:15:06,0.48200000000000004
1970-01-01 01:15:07,-0.066
1970-01-01 01:15:08,0.1
1970-01-01 01:15:09,0.22
1970-01-01 01:15:10,0.237
1970-01-01 01:15:11,0.617
1970-01-01 01:15:12,0.055
1970-01-01 01:15:13,0.49
1970-01-01 01:15:14,1.033
1970-01-01 01:15:15,-0.16699999999999998
1970-01-01 01:15:16,-0.892
1970-01-01 01:15:17,-0.9420000000000001
1970-01-01 01:15:18,0.055
1970-01-01 01:15:19,-0.836
1970-01-01 01:15:20,0.027000000000000003
1970-01-01 01:15:21,0.963
1970-01-01 01:15:22,-0.047
1970-01-01 01:15:23,0.5529999999999999
1970-01-01 01:15:24,0.18
1970-01-01 01:15:25,-0.753
1970-01-01 01:15:26,0.284
1970-01-01 01:15:27,-0.711
1970-01-01 01:15:28,0.203
1970-01-01 01:15:29,-0.889
1970-01-01 01:15:30,0.335
1970-01-01 01:15:31,-0.092
1970-01-01 01:15:32,-0.802
1970-01-01 01:15:33,-0.29
1970-01-01 01:15:34,0.5429999999999999
1970-01-01 01:15:35,-1.0979999999999999
1970-01-01 01:15:36,1.3519999999999999
1970-01-01 01:15:37,0.33399999999999996
1970-01-01 01:15:38,-0.188
1970-01-01 01:15:39,0.389
1970-01-01 01:15:40,-0.348
1970-01-01 01:15:41,-0.08
1970-01-01 01:15:42,0.6659999999999999
1970-01-01 01:15:43,0.695
1970-01-01 01:15:44,0.831
1970-01-01 01:15:45,-0.003
1970-01-01 01:15:46,-0.428
1970-01-01 01:15:47,-0.271
1970-01-01 01:15:48,-0.405
1970-01-01 01:15:49,-0.769
1970-01-01 01:15:50,-0.048
1970-01-01 01:15:51,-0.6679999999999999
1970-01-01 01:15:52,-0.618
1970-01-01 01:15:53,0.29
1970-01-01 01:15:54,0.083
1970-01-01 01:15:55,0.254
1970-01-01 01:15:56,0.299
1970-01-01 01:15:57,-0.591
1970-01-01 01:15:58,0.10099999999999999
1970-01-01 01:15:59,0.361
1970-01-01 01:16:00,0.14300000000000002
1970-01-01 01:16:01,0.16899999999999998
1970-01-01 01:16:02,0.8490000000000001
1970-01-01 01:16:03,-0.445
1970-01-01 01:16:04,-0.196
1970-01-01 01:16:05,0.315
1970-01-01 01:16:06,0.368
1970-01-01 01:16:07,1.565
1970-01-01 01:16:08,0.745
1970-01-01 01:16:09,-0.24100000000000002
1970-01-01 01:16:10,0.644
1970-01-01 01:16:11,0.091
1970-01-01 01:16:12,0.473
1970-01-01 01:16:13,-0.792
1970-01-01 01:16:14,0.47700000000000004
1970-01-01 01:16:15,0.03
1970-01-01 01:16:16,-1.504
1970-01-01 01:16:17,-0.5
1970-01-01 01:16:18,-0.425
1970-01-01 01:16:19,-0.898
1970-01-01 01:16:20,0.879
1970-01-01 01:16:21,-1.077
1970-01-01 01:16:22,0.008
1970-01-01 01:16:23,0.971
1970-01-01 01:16:24,-0.106
1970-01-01 01:16:25,1.4880000000000002
1970-01-01 01:16:26,0.231
1970-01-01 01:16:27,-0.302
1970-01-01 01:16:28,0.7170000000000001
1970-01-01 01:16:29,0.064
1970-01-01 01:16:30,0.684
1970-01-01 01:16:31,0.47
1970-01-01 01:16:32,0.177
1970-01-01 01:16:33,-0.506
1970-01-01 01:16:34,0.19
1970-01-01 01:16:35,0.596
1970-01-01 01:16:36,-0.7959999999999999
1970-01-01 01:16:37,0.12
1970-01-01 01:16:38,0.509
1970-01-01 01:16:39,-0.207
1970-01-01 01:16:40,0.8590000000000001
1970-01-01 01:16:41,0.419
1970-01-01 01:16:42,-0.131
1970-01-01 01:16:43,-0.263
1970-01-01 01:16:44,0.021
1970-01-01 01:16:45,0.364
1970-01-01 01:16:46,-0.5720000000000001
1970-01-01 01:16:47,-0.589
1970-01-01 01:16:48,1.758
1970-01-01 01:16:49,-0.3
1970-01-01 01:16:50,-0.294
1970-01-01 01:16:51,0.456
1970-01-01 01:16:52,-0.311
1970-01-01 01:16:53,1.714
1970-01-01 01:16:54,0.629
1970-01-01 01:16:55,-0.248
1970-01-01 01:16:56,0.611
1970-01-01 01:16:57,-0.527
1970-01-01 01:16:58,-0.401
1970-01-01 01:16:59,-0.737
1970-01-01 01:17:00,-0.545
