timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
1970-01-01 00:26:45,-0.35,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:26:46,0.282,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:26:47,0.359,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:26:48,-0.562,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:26:49,0.341,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:26:50,0.392,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:26:51,-0.201,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:26:52,-0.225,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:26:53,0.046,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:26:54,0.085,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:26:55,-0.031,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:26:56,-0.041,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:26:57,-0.34,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:26:58,-0.023,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:26:59,0.241,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:00,-0.112,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:01,-0.231,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:02,-0.481,0.12504656064,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:27:03,0.073,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:04,0.131,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:05,0.66,0.112810386877,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:27:06,-0.609,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:07,0.157,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:08,-0.046,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:09,-0.172,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:10,0.304,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:11,-0.389,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:12,0.202,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:13,-0.192,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:14,0.339,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:15,-0.5,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:16,-0.207,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:17,-0.496,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:18,-0.128,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:19,-0.238,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:20,-0.189,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:21,0.349,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:22,0.217,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:23,-0.116,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:24,-0.116,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:25,-0.511,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:26,-0.44,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:27,0.064,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:28,0.103,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:29,0.484,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:30,-0.332,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:31,0.211,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:32,0.054000000000000006,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:33,-0.097,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:34,0.405,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:35,0.048,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:36,0.1,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:37,-0.364,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:38,-0.018000000000000002,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:39,0.5479999999999999,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:40,0.027000000000000003,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:41,0.039,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:42,0.118,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:43,-0.247,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:44,-0.163,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:45,0.354,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:46,0.166,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:47,-0.276,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:48,0.098,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:49,0.655,0.12504656064,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:27:50,-0.02,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:51,-0.327,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:52,-0.431,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:53,-0.162,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:54,-0.028,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:55,-0.3,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:56,0.7709999999999999,0.08064346711360001,0.10000000149,0,-0.11,-0.22,-0.11
1970-01-01 00:27:57,0.238,0.08064346711360001,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:58,-0.005,0.08064346711360001,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:27:59,-0.228,0.0906213267703,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:00,-0.099,0.0906213267703,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:01,0.255,0.0906213267703,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:02,-0.109,0.0906213267703,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:03,0.545,0.0906213267703,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:04,-0.407,0.0906213267703,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:05,-0.129,0.0906213267703,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:06,0.552,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:07,0.376,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:08,0.7809999999999999,0.101339265346,0.0750000029802,0,-0.11,-0.22,-0.11
1970-01-01 00:28:09,0.501,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:10,0.042,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:11,-0.245,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:12,-0.271,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:13,0.29,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:14,0.247,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:15,-0.168,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:16,0.156,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:17,-0.8320000000000001,0.0713912305859,0.0750000029802,0,-0.11,-0.22,-0.11
1970-01-01 00:28:18,0.058,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:19,0.162,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:20,0.239,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:21,-0.273,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:22,0.723,0.0806434663974,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:28:23,0.177,0.0806434663974,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:24,-0.017,0.0806434663974,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:25,0.026,0.0806434663974,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:26,-0.171,0.0806434663974,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:27,-0.051,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:28,0.342,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:29,-0.16399999999999998,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:30,-0.16399999999999998,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:31,0.485,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:32,-0.315,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:33,-0.153,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:34,0.095,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:35,0.147,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:36,0.355,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:37,0.388,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:38,0.059,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:39,-0.049,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:40,0.183,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:41,0.419,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:42,-0.35600000000000004,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:43,0.294,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:44,-0.6709999999999999,0.12504656064,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:28:45,0.096,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:46,-0.224,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:47,0.85,0.0628486811257,0.15000000596,0,-0.11,-0.22,-0.11
1970-01-01 00:28:48,-0.3670000000000001,0.0628486811257,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:49,-0.116,0.0628486811257,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:50,-0.564,0.0628486811257,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:51,0.114,0.0628486811257,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:52,-0.319,0.0628486811257,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:53,0.175,0.0628486811257,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:54,-0.396,0.0713912305859,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:55,0.172,0.0713912305859,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:56,0.095,0.0713912305859,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:57,-0.516,0.12504656064,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:28:58,-0.003,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:28:59,0.014,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:00,-0.157,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:01,0.236,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:02,0.466,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:03,0.188,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:04,0.048,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:05,-0.25,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:06,0.615,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:07,-0.062,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:08,0.215,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:09,0.277,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:10,-0.151,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:11,-0.036000000000000004,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:12,-0.277,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:13,0.059,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:14,-0.004,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:15,-0.175,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:16,-0.247,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:17,-0.022,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:18,0.255,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:19,-0.203,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:20,0.025,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:21,-0.267,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:22,-0.311,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:23,0.177,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:24,-0.098,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:25,-0.16399999999999998,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:26,-0.134,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:27,0.411,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:28,-0.368,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:29,0.198,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:30,-0.073,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:31,-0.41,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:32,-0.535,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:33,-0.398,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:34,0.157,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:35,0.153,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:36,-0.34,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:37,-0.02,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:38,0.31,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:39,-0.188,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:40,0.198,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:41,-0.32299999999999995,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:42,0.203,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:43,0.461,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:44,0.067,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:45,0.413,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:46,-0.287,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:47,0.245,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:48,0.061,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:49,-0.14400000000000002,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:50,0.159,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:51,-0.045,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:52,0.11,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:53,-0.078,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:54,0.066,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:55,-0.156,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:56,0.125,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:57,0.531,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:58,0.389,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:29:59,0.017,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:00,0.295,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:01,0.008,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:02,0.04,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:03,-0.315,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:04,0.363,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:05,0.297,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:06,-0.044,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:07,-0.272,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:08,-0.249,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:09,0.745,0.112810386877,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:30:10,-0.24,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:11,0.05,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:12,0.203,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:13,0.035,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:14,0.404,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:15,0.099,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:16,-0.6509999999999999,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:17,0.188,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:18,0.451,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:19,0.328,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:20,0.091,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:21,-0.069,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:22,-0.03,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:23,-0.17800000000000002,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:24,0.102,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:25,0.408,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:26,0.011,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:27,0.044,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:28,0.394,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:29,-0.075,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:30,0.252,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:31,0.102,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:32,-0.294,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:33,0.08199999999999999,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:34,-0.353,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:35,0.069,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:36,0.28800000000000003,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:37,-0.528,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:38,0.46,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:39,-0.225,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:40,-0.077,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:41,0.354,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:42,0.31,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:43,-0.625,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:44,-0.199,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:45,-0.278,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:46,-0.105,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:47,-0.172,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:48,-0.158,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:49,0.219,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:50,0.18,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:51,0.13699999999999998,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:52,-0.5660000000000001,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:53,-0.043,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:54,-0.409,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:55,-0.253,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:56,0.213,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:57,-0.14400000000000002,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:58,-0.066,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:30:59,0.159,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:00,-0.18600000000000005,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:01,0.017,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:02,-0.217,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:03,0.27,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:04,0.242,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:05,0.131,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:06,-0.21,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:07,-0.6759999999999999,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:08,0.022,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:09,0.109,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:10,-0.022,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:11,-0.046,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:12,-0.157,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:13,0.19,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:14,0.6509999999999999,0.12504656064,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:31:15,-0.537,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:16,0.429,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:17,0.181,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:18,0.331,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:19,0.268,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:20,0.7440000000000001,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:21,0.051,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:22,-0.181,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:23,-0.277,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:24,0.055,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:25,-0.124,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:26,-0.213,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:27,0.108,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:28,0.5760000000000001,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:29,-0.55,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:30,-0.563,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:31,0.091,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:32,0.047,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:33,0.122,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:34,-0.059,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:35,-0.388,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:36,-0.584,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:31:37,-0.049,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
