timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
1970-01-01 00:14:39,-0.471,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:40,0.003,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:41,0.035,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:42,-0.08,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:43,0.364,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:44,-0.115,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:45,-0.22,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:46,-0.652,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:47,0.114,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:48,0.188,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:49,-0.079,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:50,0.13,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:51,-0.331,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:52,-0.023,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:53,-0.119,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:54,-0.094,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:55,0.297,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:56,0.247,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:57,-0.078,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:58,-0.4270000000000001,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:14:59,0.06,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:00,0.62,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:01,-0.126,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:02,-0.019,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:03,0.316,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:04,-0.116,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:05,-0.1,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:06,-0.442,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:07,0.03,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:08,0.133,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:09,0.128,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:10,0.16899999999999998,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:11,0.405,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:12,0.342,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:13,0.101,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:14,0.281,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:15,-0.119,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:16,-0.025,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:17,-0.318,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:18,-0.8390000000000001,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:19,0.111,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:20,0.219,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:21,0.276,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:22,-0.7020000000000001,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:23,-0.122,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:24,-0.581,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:25,0.087,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:26,0.4970000000000001,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:27,0.022,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:28,-0.609,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:29,-0.06,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:30,-0.11,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:31,-0.123,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:32,0.251,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:33,0.131,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:34,-0.792,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:35,-0.19,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:36,-0.293,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:37,-0.334,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:38,-0.184,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:39,-0.297,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:40,0.473,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:41,-0.104,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:42,-0.5660000000000001,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:43,-0.08199999999999999,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:44,0.308,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:45,0.139,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:46,0.212,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:47,-0.747,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:48,0.675,0.12504656064,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:15:49,-0.234,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:50,0.262,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:51,0.364,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:52,0.115,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:53,-0.6990000000000001,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:54,0.311,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:55,-0.256,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:56,0.227,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:57,-0.642,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:58,0.435,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:15:59,-0.269,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:00,-0.4,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:01,-0.402,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:02,0.228,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:03,-0.057,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:04,0.15,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:05,0.127,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:06,-0.142,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:07,-0.348,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:08,-0.127,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:09,0.053,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:10,-0.325,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:11,-0.124,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:12,0.225,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:13,0.049,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:14,1.033,0.112810386877,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:16:15,-0.222,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:16,0.192,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:17,0.05,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:18,-0.606,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:19,0.068,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:20,0.457,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:21,-0.087,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:22,-0.863,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:23,0.04,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:24,1.028,0.101339265346,0.0750000029802,0,-0.11,-0.22,-0.11
1970-01-01 00:16:25,-0.128,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:26,-0.17600000000000002,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:27,0.004,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:28,-0.326,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:29,-0.204,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:30,0.601,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:31,-0.394,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:32,-0.7190000000000001,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:33,0.159,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:34,-0.901,0.112810386877,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:16:35,-0.151,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:36,-0.516,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:37,-0.265,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:38,-0.63,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:39,-0.075,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:40,0.349,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:41,-0.614,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:42,-0.229,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:43,0.893,0.101339266172,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:16:44,-0.379,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:45,-0.35200000000000004,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:46,-0.134,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:47,-0.246,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:48,-0.062,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:49,-0.012,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:50,0.421,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:51,0.315,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:52,-0.321,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:53,-0.122,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:54,-0.006,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:55,-0.212,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:56,-0.071,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:57,-0.27,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:58,-0.418,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:16:59,-0.152,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:00,0.517,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:01,-0.476,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:02,-0.04,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:03,-0.022,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:04,-0.012,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:05,-0.29,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:06,0.171,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:07,-0.981,0.112810386877,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:17:08,-0.165,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:09,-0.846,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:10,-0.609,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:11,-0.121,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:12,-0.998,0.0906213267703,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:17:13,0.174,0.0906213267703,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:14,-0.28,0.0906213267703,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:15,-0.628,0.0906213267703,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:16,-0.199,0.0906213267703,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:17,-1.123,0.07139123191130001,0.10000000149,0,-0.11,-0.22,-0.11
1970-01-01 00:17:18,0.341,0.07139123191130001,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:19,-0.15,0.07139123191130001,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:20,-0.608,0.07139123191130001,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:21,0.11,0.07139123191130001,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:22,-0.179,0.0906213267703,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:23,1.035,0.0478206698676,0.125,0,-0.11,-0.22,-0.11
1970-01-01 00:17:24,-0.48,0.0478206698676,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:25,-0.02,0.0478206698676,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:26,-0.967,0.035397248409800006,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:17:27,0.552,0.0628486829571,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:28,-0.001,0.0628486829571,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:29,0.18,0.0628486829571,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:30,0.153,0.0628486829571,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:31,-0.452,0.0628486829571,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:32,0.175,0.0628486829571,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:33,-0.7090000000000001,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:34,0.08900000000000001,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:35,0.08199999999999999,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:36,-0.182,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:37,0.015,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:38,0.408,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:39,-0.008,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:40,-0.106,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:41,-0.376,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:42,-0.505,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:43,0.014,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:44,-0.208,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:45,0.684,0.12504656064,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:17:46,0.047,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:47,0.248,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:48,0.111,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:49,0.503,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:50,0.258,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:51,-0.274,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:52,-0.02,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:53,-0.17800000000000002,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:54,-0.588,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:55,1.102,0.0906213267703,0.10000000149,0,-0.11,-0.22,-0.11
1970-01-01 00:17:56,-0.362,0.0906213267703,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:17:57,0.645,0.08064346711360001,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:17:58,0.815,0.07139123191130001,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:17:59,0.205,0.07139123191130001,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:00,-0.302,0.07139123191130001,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:01,0.125,0.07139123191130001,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:02,-0.805,0.0628486823466,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:18:03,-0.419,0.0628486823466,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:04,1.01,0.041294720557,0.0750000029802,0,-0.11,-0.22,-0.11
1970-01-01 00:18:05,-0.009000000000000001,0.0713912312486,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:06,-1.014,0.0478206683369,0.0750000029802,0,-0.11,-0.22,-0.11
1970-01-01 00:18:07,0.249,0.0549982618898,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:08,0.124,0.0628486811257,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:09,0.131,0.0628486811257,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:10,-0.07400000000000001,0.0628486811257,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:11,-0.154,0.0628486811257,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:12,-0.234,0.0713912305859,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:13,-0.459,0.0713912305859,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:14,-0.53,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:15,0.195,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:16,-0.28,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:17,0.6629999999999999,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:18,0.302,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:19,0.462,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:20,-0.038,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:21,0.515,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:22,-0.126,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:23,0.071,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:24,0.299,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:25,-1.033,0.101339265346,0.0750000029802,0,-0.11,-0.22,-0.11
1970-01-01 00:18:26,0.232,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:27,0.526,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:28,0.006999999999999999,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:29,0.361,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:30,-0.008,0.101339265346,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:31,0.722,0.0906213259995,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:18:32,0.171,0.0906213259995,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:33,-0.518,0.0906213259995,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:34,-0.643,0.0906213259995,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:35,-0.317,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:36,0.279,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:37,0.6829999999999999,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:38,-0.063,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:39,-0.6509999999999999,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:40,-0.21600000000000005,0.12504656064,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:41,0.428,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:42,0.8640000000000001,0.112810386877,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:18:43,-0.217,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:44,-0.339,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:45,-0.623,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:46,0.547,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:47,-0.688,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:48,0.327,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:49,-0.248,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:50,0.061,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:51,0.29600000000000004,0.112810386877,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:52,-0.189,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:53,-0.735,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:54,0.038,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:55,0.111,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:56,0.053,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:57,0.6629999999999999,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:58,0.079,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:18:59,0.47,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:00,0.07400000000000001,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:01,0.501,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:02,-0.042,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:03,0.116,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:04,-0.51,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:05,-0.226,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:06,-0.325,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:07,-0.235,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:08,-0.253,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:09,-0.426,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:10,0.026,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:11,0.223,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:12,0.836,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:13,0.08,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:14,-0.366,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:15,-0.133,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:16,0.31,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:17,-0.251,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:18,0.329,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:19,0.239,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:20,0.47,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:21,0.384,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:22,0.08199999999999999,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:23,-0.132,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:24,0.17800000000000002,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:25,0.112,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:26,-0.053,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:27,-0.483,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:28,-0.18600000000000005,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:29,-0.163,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:30,-0.281,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:19:31,-0.184,0.13805854586400002,0.0,0,-0.11,-0.22,-0.11
